#Position (bp)	mapping quality
1.1682021E9	40.01199708358189
1.168205549E9	41.52122358973576
1.168208995E9	16.340165934602243
1.168212431E9	26.010446140978413
1.168215859E9	0.0
1.168219282E9	39.01260616355253
1.1682227005E9	0.0
1.1682261165E9	12.553592784173595
1.1682295275E9	3.61247947454844
1.1682329345E9	24.612431687919315
1.1682363395E9	32.59024096730753
1.168239736E9	4.336850038059102
1.1682431245E9	38.70155397553818
1.1682465105E9	37.415756914119356
1.168249875E9	41.47715628172739
1.168253219E9	33.06994637444626
1.1682565585E9	0.0
1.1682598945E9	38.16202968331182
1.1682632225E9	38.854540895413514
1.168266534E9	27.990753641545282
1.1682698365E9	16.142716921868864
1.1682731365E9	0.0
1.1682764255E9	20.551739518287242
1.168279703E9	21.615087196423538
1.168282977E9	41.23279079096114
1.168286245E9	29.665319798955355
1.168289508E9	18.832894195142035
1.16829277E9	5.765389504267296
1.168296031E9	36.8785990376272
1.16829929E9	40.33693153423288
1.1683025415E9	22.735205616850553
1.1683057785E9	41.34728460596162
1.168309006E9	36.512783819881705
1.168312232E9	26.483773759851644
1.1683154515E9	30.392785388127855
1.1683186645E9	34.019795221843005
1.168321873E9	14.982106339468302
1.168325072E9	9.487907397827211
1.168328263E9	30.731385948456833
1.1683314505E9	21.27697084517419
1.1683346355E9	31.768366797445957
1.1683378155E9	23.89922398214096
1.168340991E9	39.05082289618052
1.1683441635E9	38.716444397215874
1.168347332E9	8.119462599854756
1.1683504985E9	29.260399486897562
1.1683536645E9	0.0
1.1683568295E9	42.0
1.168359989E9	24.654117803837952
1.168363141E9	19.13536911695262
1.168366286E9	20.16129143646409
1.168369426E9	23.69381897596522
1.1683725625E9	26.12453618280987
1.16837569E9	38.98043021187126
1.16837881E9	39.232911627044814
1.1683819275E9	28.744522613065328
1.1683850395E9	28.231289640591967
1.168388136E9	24.989152398170795
1.168391221E9	37.93443884517042
1.168394304E9	0.5996032870501559
1.168397383E9	31.05887551088037
1.168400458E9	31.794600431965442
1.16840353E9	10.808247266099636
1.168406599E9	9.0360548367419
1.1684096655E9	8.397104355261995
1.168412727E9	25.401295091481106
1.168415783E9	1.0886023784292946
1.168418835E9	37.365459132189706
1.1684218825E9	9.240868069937619
1.168424926E9	33.397809558291094
1.1684279635E9	40.61439073090801
1.168430997E9	20.141330166270784
1.1684340235E9	11.71934484285082
1.168437043E9	37.4232391848409
1.1684400615E9	27.522931078657443
1.168443079E9	41.771182495344505
1.1684460925E9	38.44507008265128
1.168449102E9	0.6747595052679799
1.1684521095E9	18.549809839283522
1.168455103E9	1.2922981537613667
1.1684580825E9	27.08806117414899
1.1684610595E9	30.950016205120818
1.1684640335E9	13.641473741104406
1.168467005E9	6.413940256045519
1.1684699755E9	1.2038112779824313
1.168472943E9	34.474221816031395
1.1684759055E9	0.824124283902567
1.168478865E9	23.081949058693244
1.168481822E9	22.278505897771954
1.1684847735E9	2.2912915550480877
1.1684877185E9	37.55735453559812
1.16849066E9	0.7737261971904453
1.168493601E9	12.083206706837831
1.16849654E9	15.73945935971953
1.168499476E9	5.703412689892104
1.168502407E9	25.364672977624785
1.168505333E9	23.971153846153847
1.1685082575E9	3.691188358932902
1.1685111795E9	31.58219724563777
1.168514097E9	8.862783171521036
1.1685170095E9	39.48720714242914
1.168519919E9	41.34539150235471
1.168522824E9	34.37314169391154
1.168525723E9	35.578214106314455
1.16852862E9	12.45463017876811
1.168531513E9	3.4102721813691987
1.168534402E9	29.397137980832348
1.16853729E9	11.687359317616396
1.16854017E9	4.062763074040802
1.168543042E9	2.2018543130181634
1.1685459105E9	27.149596260093496
1.1685487755E9	6.042772186642269
1.1685516365E9	40.99043836376617
1.168554489E9	40.18827722683218
1.168557335E9	40.53664905642129
1.168560179E9	41.92202342349216
1.168563017E9	35.62515262515262
1.1685658495E9	19.723644986449866
1.168568681E9	40.19407785294444
1.168571508E9	38.07778046421664
1.168574326E9	20.019184487382244
1.1685771385E9	30.218143537165872
1.1685799485E9	15.334236991692173
1.168582756E9	37.10994094488189
1.1685855625E9	40.037689647338
1.1685883615E9	3.937918017315662
1.168591152E9	33.88161816891412
1.1685939405E9	24.195961002785516
1.1685967275E9	9.141616788590852
1.168599513E9	30.592212662695786
1.168602297E9	1.0
1.16860508E9	38.638740288717436
1.168607862E9	24.546332046332047
1.168610642E9	16.224993111049876
1.168613421E9	35.42760844079719
1.1686161985E9	26.05656003708855
1.168618974E9	0.0
1.1686217485E9	41.852422962537176
1.168624516E9	17.757032049096487
1.168627277E9	39.81971390367586
1.1686300375E9	0.6492941301348052
1.168632797E9	31.65358645660045
1.168635556E9	38.891689309472504
1.1686383145E9	25.909492490428978
1.1686410695E9	1.9966038613631076
1.1686438195E9	1.5446383461838682
1.168646566E9	26.123601563553038
1.1686493105E9	39.68686687584043
1.1686520535E9	15.807450748832466
1.1686547915E9	42.0
1.168657523E9	28.409845132743364
1.1686602515E9	39.45283472133248
1.1686629785E9	23.705093099671412
1.1686657025E9	3.2805547408555746
1.168668422E9	22.138483089853914
1.168671139E9	18.27331783777341
1.168673854E9	38.41967899511514
1.168676566E9	6.612108315887016
1.1686792715E9	40.22303931987248
1.168681971E9	34.94244141358168
1.1686846695E9	33.9103526734926
1.1686873665E9	11.984122638926909
1.1686900585E9	29.34630554825138
1.168692746E9	38.39966777408638
1.168695433E9	8.544417382386873
1.168698116E9	40.78123667377399
1.1687007925E9	22.613296812749002
1.168703465E9	37.031115926327196
1.1687061295E9	11.28990985751672
1.1687087875E9	41.31222189068926
1.1687114405E9	40.105997683419496
1.168714088E9	16.686626030835424
1.168716731E9	31.651894575454477
1.168719367E9	36.70462780692312
1.168722E9	36.25050980392157
1.168724632E9	25.333180147058822
1.1687272615E9	14.655874753001976
1.1687298875E9	37.4431643625192
1.16873251E9	37.60044112656939
1.1687351305E9	12.293666026871401
1.1687377495E9	8.102642901044868
1.1687403635E9	14.190386459056498
1.1687429725E9	4.293343840160653
1.1687455805E9	27.25621703089676
1.1687481875E9	40.41609097022681
1.1687507925E9	16.400481410402367
1.1687533965E9	39.42108350442033
1.168755999E9	12.430313014827018
1.1687585955E9	18.1386972821635
1.168761187E9	33.25969198088157
1.1687637755E9	41.14665523156089
1.168766361E9	14.149317280869182
1.1687689455E9	0.0
1.1687715285E9	0.0
1.168774109E9	33.396747967479676
1.1687766865E9	20.92109416096791
1.1687792625E9	38.040173024711244
1.1687818385E9	31.74279569892473
1.1687844145E9	37.0851962568235
1.16878699E9	1.1848329965529538
1.168789563E9	3.5019673597138388
1.1687921335E9	41.03810725552051
1.1687947015E9	14.578580757509796
1.1687972665E9	6.628895184135978
1.1687998295E9	19.27742940284438
1.168802391E9	38.65179827205144
1.168804952E9	40.77967009152793
1.1688075125E9	20.89691014225407
1.1688100665E9	40.710494415100875
1.168812614E9	12.613706523976127
1.168815156E9	14.354348528936308
1.168817691E9	29.43991697125581
1.1688202235E9	23.506327789980126
1.1688227555E9	35.97006570941835
1.1688252835E9	5.243499609418592
1.1688278075E9	24.384082318353634
1.1688303315E9	38.123734393440586
1.168832852E9	24.479862700228832
1.168835368E9	15.930605163792224
1.168837883E9	18.649137568363482
1.168840398E9	3.352952509392159
1.1688429125E9	40.4229508744942
1.168845425E9	19.628883136094675
1.1688479295E9	34.75593148207256
1.168850426E9	3.943700787401575
1.168852918E9	22.92718446601942
1.1688554055E9	6.4011092507325245
1.168857885E9	32.019341457091
1.1688603535E9	0.0
1.168862816E9	11.252450241254524
1.168865276E9	16.806706114398423
1.1688677345E9	33.65186478732693
1.1688701925E9	34.239022597832076
1.1688726495E9	0.0
1.1688751035E9	7.658278705857475
1.168877555E9	40.03994239805972
1.1688800055E9	32.088100023847645
1.1688824555E9	7.09720847356959
1.168884905E9	38.57258831925776
1.168887353E9	16.337396330736365
1.1688897995E9	40.0356254840419
1.1688922435E9	25.052182315992912
1.168894685E9	5.881208053691275
1.168897125E9	36.93144997150533
1.168899563E9	6.110388044883286
1.1689019995E9	0.5273140883192383
1.168904435E9	8.687685901249257
1.168906869E9	26.148040086261574
1.1689093015E9	40.031926428657485
1.168911732E9	19.110493100866403
1.168914161E9	0.4891154716628946
1.168916587E9	18.564320388349515
1.16891901E9	40.59635488944398
1.1689214325E9	26.697237786297062
1.168923854E9	0.0
1.16892627E9	27.622614461069798
1.1689286775E9	33.22799511002445
1.1689310795E9	0.7738708548453673
1.168933479E9	0.3338391502276176
1.1689358765E9	13.362918509159822
1.1689382675E9	32.45852162685603
1.1689406515E9	5.254728910558083
1.168943033E9	35.271899529042386
1.168945411E9	30.553153293787073
1.1689477855E9	16.14530239634842
1.1689501575E9	40.238480227882036
1.168952527E9	7.916523469295469
1.168954895E9	16.798692810457517
1.168957262E9	36.4100566572238
1.168959628E9	10.371741541874654
1.168961992E9	13.333266884618451
1.168964351E9	4.871784255272165
1.168966704E9	39.888058557522804
1.168969052E9	31.924672627876426
1.1689713925E9	37.7430975933855
1.1689737285E9	38.58564415549954
1.1689760635E9	18.138264777048047
1.168978396E9	35.47029579915486
1.1689807265E9	5.344178082191781
1.1689830555E9	28.885968859688596
1.1689853825E9	18.876091285035994
1.168987707E9	24.799972667638485
1.16899003E9	32.4
1.1689923525E9	2.715148111750667
1.1689946745E9	30.569123960289776
1.168996996E9	0.8221062225536498
1.1689993145E9	21.207197312314253
1.1690016305E9	25.297895304910956
1.169003943E9	25.071716269591686
1.169006252E9	2.449777977629138
1.1690085605E9	41.58156175733413
1.169010868E9	1.1556101556101557
1.1690131745E9	0.0
1.16901548E9	0.7237576972647859
1.1690177845E9	3.3734120074804927
1.1690200875E9	2.548026712291406
1.169022387E9	9.699039623481523
1.169024684E9	6.997518610421836
1.1690269805E9	21.615213461271033
1.169029275E9	1.2382150278901891
1.1690315675E9	0.0
1.1690338575E9	8.512820512820513
1.1690361455E9	22.69497005988024
1.169038433E9	10.4396467124632
1.169040718E9	18.34916613890648
1.1690430005E9	14.125984251968504
1.169045282E9	13.256455142231948
1.169047561E9	19.54037081339713
1.169049838E9	16.947312481020347
1.169052113E9	14.01390788873689
1.1690543825E9	27.541809518275322
1.1690566475E9	37.832408759124085
1.169058911E9	26.241936907125524
1.1690611715E9	15.174671802531247
1.1690634285E9	22.878149524989674
1.169065684E9	34.499953246267495
1.169067938E9	24.744981412639405
1.1690701905E9	34.11104548139397
1.1690724405E9	0.0
1.1690746875E9	33.82369062119366
1.169076933E9	0.0
1.169079177E9	28.78100024717805
1.1690814195E9	14.582704778324159
1.169083661E9	20.056379036527265
1.169085901E9	41.19069314813996
1.169088139E9	13.950199203187251
1.169090373E9	0.0
1.169092601E9	0.8505434782608695
1.169094822E9	1.0763757115749526
1.1690970385E9	38.67514742673338
1.1690992535E9	28.340680100755666
1.1691014675E9	1.0942424837885636
1.169103681E9	8.228791539408306
1.1691058905E9	20.75901928260419
1.169108096E9	2.9600718430505664
1.169110299E9	30.032664134563213
1.1691124985E9	17.031816626753336
1.169114696E9	36.83249407582938
1.1691168915E9	22.771523178807946
1.1691190845E9	2.2499788583509512
1.1691212755E9	11.531618688060405
1.169123465E9	22.352260778128286
1.169125652E9	42.0
1.169127836E9	32.7884992728364
1.1691300185E9	10.077858880778589
1.1691322005E9	40.47555484078482
1.169134382E9	22.51776176872438
1.1691365615E9	32.626857887874834
1.1691387385E9	19.037777777777777
1.169140914E9	7.684346525227798
1.169143088E9	28.62566560170394
1.1691452585E9	33.720974738453684
1.169147426E9	38.854995181496946
1.169149593E9	29.661452184179456
1.1691517585E9	3.201876883340508
1.1691539185E9	1.0005941182295277
1.169156074E9	35.18844549840543
1.1691582285E9	14.088394342762063
1.1691603815E9	3.278296547821166
1.169162532E9	11.685515873015873
1.1691646805E9	0.0
1.1691668285E9	41.86138613861386
1.1691689765E9	7.029159212880143
1.169171124E9	9.054225854576117
1.1691732695E9	4.8440129449838185
1.169175413E9	13.563148788927336
1.1691775545E9	0.9756872598285545
1.169179694E9	33.760188241445796
1.169181833E9	18.873229316362142
1.1691839715E9	24.4047748564521
1.169186109E9	19.803162009217665
1.169188246E9	41.37387372410812
1.1691903825E9	5.95883264041738
1.169192518E9	0.0
1.1691946525E9	28.38068880688807
1.1691967865E9	0.9186388161760778
1.16919892E9	2.355218855218855
1.1692010525E9	26.428559664003952
1.1692031845E9	0.0
1.1692053155E9	8.074109720885467
1.1692074455E9	19.13395847287341
1.169209575E9	28.332634981443793
1.169211704E9	38.84747575584712
1.169213832E9	0.0
1.169215959E9	9.53921568627451
1.1692180855E9	1.0379229871645275
1.1692202095E9	0.0
1.1692223285E9	0.0
1.1692244435E9	21.07250418293363
1.169226557E9	29.1069330199765
1.169228669E9	22.732192933258553
1.1692307785E9	34.32761332761333
1.169232885E9	37.65137614678899
1.1692343625E9	13.834691501746217
1.169235415E9	9.090674007340674
1.169237094E9	0.0
1.1692391965E9	10.51725009478074
1.1692412985E9	40.141840182018754
1.1692434E9	21.01160224927041
1.1692455005E9	28.06203995793901
1.1692476005E9	1.7918781725888324
1.1692497E9	29.97599915415521
1.169251797E9	11.572381930184806
1.1692538905E9	2.3255643352685964
1.169255981E9	19.546868547832073
1.1692580695E9	23.94110576923077
1.1692601575E9	0.0
1.169262245E9	8.0
1.1692643305E9	14.934744779582367
1.1692664145E9	2.5914893617021275
1.1692684985E9	40.06097634991604
1.169270582E9	38.62702861637283
1.169272665E9	0.0
1.1692747475E9	31.55045871559633
1.169276828E9	35.04657070279424
1.1692789065E9	5.33731778425656
1.169280983E9	15.34934934934935
1.1692830575E9	33.56378600823045
1.169285126E9	3.376850751107749
1.169287188E9	0.0
1.169289249E9	22.237050874596665
1.1692913095E9	9.884590586718247
1.1692933695E9	24.343720930232557
1.1692954275E9	25.203420891875382
1.1692974825E9	4.934056007226739
1.169299533E9	9.894736842105264
1.1693015795E9	37.49523028767327
1.169303625E9	2.0251060820367752
1.169305669E9	25.304202002778975
1.1693077115E9	0.0
1.1693097535E9	0.0
1.169311795E9	13.226313611915598
1.169313835E9	25.105150214592275
1.169315873E9	0.12156418248795693
1.1693179085E9	25.605854743083004
1.1693199405E9	33.0709219858156
1.169321969E9	16.274806892453952
1.1693239955E9	9.244929607853713
1.1693260195E9	28.76923076923077
1.16932804E9	5.9808117470413675
1.1693300585E9	40.49532929534209
1.169332076E9	14.444023834560111
1.169334093E9	15.453381986864585
1.1693361085E9	33.75852191349183
1.1693381195E9	38.21383533406087
1.1693401265E9	22.099862258953166
1.169342132E9	23.139664804469273
1.169344137E9	25.55756840748882
1.1693461385E9	40.82473011340851
1.169348136E9	35.041653191902206
1.169350132E9	14.983891845246657
1.1693521255E9	12.301382488479263
1.1693541175E9	1.283363802559415
1.169356108E9	17.644519109617807
1.169358095E9	41.196207711895234
1.1693600795E9	34.74312509158404
1.169362063E9	0.0
1.1693640455E9	34.062174435688526
1.169366027E9	41.23624014865125
1.169368006E9	0.0
1.1693699805E9	40.75042889730973
1.1693719515E9	41.110498038166575
1.169373921E9	10.993079584775087
1.1693758875E9	1.1640416047548292
1.1693778505E9	41.48249892173452
1.169379811E9	11.59541566132924
1.169381769E9	19.93505174274649
1.1693837255E9	7.943742824339839
1.1693856795E9	1.1903453689167975
1.1693876315E9	39.61347971439184
1.169389581E9	22.0
1.169391526E9	20.47223080886141
1.1693934685E9	14.435897435897436
1.16939541E9	10.058125741399763
1.16939735E9	1.0890108598044403
1.1693992885E9	9.25755547702441
1.1694012265E9	21.445969125214408
1.169403164E9	15.434156378600823
1.1694051E9	31.533601966944406
1.169407035E9	40.58090180627724
1.1694089665E9	0.0
1.169410894E9	31.163023679417122
1.1694128105E9	0.0
1.169414716E9	10.115854235683862
1.16941662E9	15.140527365388877
1.1694185225E9	41.26983998050524
1.1694204225E9	0.9970740678816251
1.169422319E9	27.86379157116797
1.169424213E9	0.0
1.1694261055E9	16.03671497584541
1.1694279975E9	39.02972882144611
1.169429889E9	40.75672576880554
1.1694317795E9	3.4649080180492886
1.169433668E9	40.838031388084715
1.1694355545E9	3.0020568196426276
1.1694374405E9	1.0
1.169439325E9	40.634759579574606
1.1694412065E9	27.3739837398374
1.169443086E9	13.783111111111111
1.169444964E9	20.93730789305805
1.169446839E9	26.618768328445746
1.1694487105E9	28.632778368166253
1.1694505795E9	0.0
1.169452447E9	40.71251492057662
1.169454309E9	41.083820662768034
1.1694561625E9	40.15399250394779
1.169458011E9	0.9188763868124951
1.169459857E9	0.6515320428363907
1.169461701E9	23.26673603884842
1.169463541E9	0.9982392734686313
1.169465377E9	0.0
1.169467212E9	38.858382731238116
1.169469046E9	41.514059009321315
1.1694708785E9	0.999819347845723
1.1694727095E9	11.871941896024465
1.1694745365E9	2.844155844155844
1.1694763605E9	18.407120099736805
1.169478184E9	20.695890410958903
1.1694800065E9	39.217311906501095
1.1694818275E9	0.9731309080492696
1.169483647E9	37.81109530583215
1.169485465E9	40.92886947705027
1.1694872795E9	38.744537090281774
1.169489091E9	42.0
1.1694908995E9	34.657969109431484
1.169492705E9	7.67954922962369
1.1694945095E9	13.765141808359594
1.169496313E9	0.9804078903376797
1.169498114E9	40.05845531821614
1.169499912E9	34.72149616944569
1.169501708E9	14.16247870528109
1.1695035025E9	27.55295821266032
1.1695052955E9	25.55851493139629
1.1695070875E9	39.83916375777812
1.169508878E9	34.59844933920705
1.169510667E9	3.4553342186808322
1.1695124555E9	5.858130235444173
1.1695142415E9	0.0
1.169516025E9	11.356608478802993
1.1695178075E9	28.013236746789595
1.169519589E9	1.8812674408137546
1.1695213655E9	19.619605124650185
1.169523137E9	40.87442197336899
1.169524907E9	0.0
1.169526675E9	0.0
1.169528441E9	2.250727969348659
1.169530205E9	3.325218311722678
1.169531968E9	36.71864833665652
1.1695337305E9	21.64203659874156
1.169535489E9	0.0
1.1695372425E9	7.775322283609577
1.1695389915E9	41.378650113656235
1.1695407365E9	41.195321510468254
1.16954248E9	11.599060672864947
1.169544223E9	0.8610685463275105
1.1695459655E9	1.0
1.1695477065E9	0.0
1.1695494445E9	40.70685907340963
1.16955118E9	41.67893899204244
1.169552914E9	22.929662600285745
1.1695546455E9	25.076817006607296
1.1695563745E9	0.0
1.1695581005E9	12.028335724533717
1.169559823E9	0.0
1.1695615425E9	41.00754716981132
1.169563258E9	0.0
1.169564965E9	2.0
1.169566666E9	33.505051123492315
1.1695683665E9	32.19722901385493
1.1695700665E9	13.49107365792759
1.1695717665E9	16.908440526087585
1.1695734655E9	40.63897441204626
1.169575161E9	33.34413559322034
1.1695768475E9	32.410557184750736
1.1695785275E9	1.17796110783736
1.1695802075E9	1.0
1.1695818805E9	41.26532238782179
1.1695835465E9	0.9843903503984281
1.1695852115E9	5.978176795580111
1.169586875E9	36.6630141604855
1.1695885375E9	3.4186843307446324
1.169590199E9	29.11054924955619
1.169591859E9	3.4385449457852397
1.169593518E9	39.80515771804765
1.1695951755E9	17.645889792231255
1.1695968315E9	37.47524841106436
1.169598487E9	0.0
1.169600142E9	6.856072140220417
1.1696017945E9	10.195284706449863
1.169603444E9	0.0
1.1696050905E9	28.182638105975197
1.169606733E9	9.69692450710772
1.16960837E9	0.979269632070291
1.1696100025E9	3.0
1.1696116335E9	20.280301029838924
1.1696132615E9	5.2163196937066285
1.1696148875E9	39.84078349073103
1.169616513E9	40.35399223133362
1.1696181365E9	35.641439909297056
1.169619758E9	0.9068215521502718
1.1696213785E9	38.811649359814496
1.169622998E9	18.5768235406882
1.169624617E9	3.8331836879580714
1.1696262325E9	0.0
1.169627841E9	0.0
1.169629446E9	37.965747047581715
1.169631051E9	40.48049655595848
1.1696326525E9	40.757805645868814
1.16963425E9	30.924471780490137
1.1696358465E9	1.5133629572385368
1.169637442E9	0.24311712639491004
1.169639036E9	29.80590717299578
1.1696406285E9	40.0
1.16964222E9	0.0
1.169643811E9	1.0
1.1696454015E9	1.0397409030957987
1.1696469895E9	1.5638536221060493
1.169648575E9	41.43775238422545
1.16965016E9	39.263985229664904
1.169651744E9	0.0
1.1696533255E9	0.9396362182690385
1.1696549045E9	39.06188085824708
1.1696564825E9	20.77293381626605
1.169658059E9	23.951951098159075
1.169659633E9	36.71457109752687
1.1696612055E9	17.442522194400183
1.1696627755E9	21.481266352694924
1.1696643415E9	0.0
1.169665904E9	0.0
1.169667465E9	6.762370793930064
1.169669025E9	0.9971444888635066
1.1696705795E9	41.12267353702884
1.169672129E9	14.359197716126198
1.169673678E9	27.350711996563913
1.169675227E9	14.28136654542106
1.1696767745E9	0.0
1.16967832E9	1.2412122577737719
1.1696798645E9	0.0
1.1696814085E9	38.854126732022564
1.169682952E9	39.90696261800511
1.169684494E9	40.4602712151711
1.1696860335E9	36.98263819196339
1.169687571E9	2.1196779964221824
1.169689107E9	3.107185273159145
1.169690642E9	0.9949941712953438
1.1696921765E9	8.113425983682228
1.16969371E9	16.788720035100315
1.1696952425E9	22.855363450455474
1.169696772E9	37.8870761356366
1.1696982965E9	0.0
1.1696998185E9	0.9992025518341308
1.1697013405E9	1.6668089647812165
1.169702862E9	34.172509055190616
1.169704382E9	0.0
1.169705901E9	23.560646011865526
1.169707417E9	0.9047389944671638
1.169708929E9	38.58647920390577
1.1697104385E9	1.4652167206540183
1.1697119455E9	7.8469358533791524
1.169713451E9	39.51327821620944
1.1697149555E9	17.67657565705537
1.169716458E9	35.0526936920989
1.1697179575E9	0.0
1.169719455E9	25.409412796891647
1.169720951E9	40.88216295061471
1.1697224455E9	40.71755568129211
1.169723939E9	36.212004245874745
1.169725432E9	23.829124206173386
1.1697269245E9	39.93702472095481
1.169728416E9	22.263658899355477
1.1697299065E9	36.71234245738715
1.169731396E9	6.522521664603371
1.169732883E9	15.171578421578422
1.169734368E9	39.960453408479246
1.1697358525E9	0.0
1.169737335E9	0.0
1.1697388155E9	0.8452415812591508
1.1697402945E9	14.26086956521739
1.1697417715E9	15.483157118268995
1.1697432445E9	0.9670480549199084
1.169744714E9	10.786005419313705
1.1697461805E9	0.8280135140811685
1.169747644E9	39.95820775567611
1.1697491055E9	35.90505615794178
1.169750565E9	1.0
1.1697520205E9	19.49958314034275
1.169753472E9	41.772898741152034
1.1697549225E9	39.64348773217152
1.1697563715E9	21.623490669593853
1.1697578185E9	1.750621158624297
1.1697592645E9	41.34416767142967
1.1697607095E9	40.72043483035028
1.169762152E9	0.917084857707126
1.1697635915E9	38.63547912064794
1.169765029E9	3.4843554443053817
1.1697664655E9	39.01158659045265
1.169767897E9	30.499248120300752
1.169769324E9	19.00318144499179
1.1697707505E9	23.364828055839293
1.169772176E9	35.47778338803332
1.1697735985E9	2.0497737556561084
1.1697750185E9	1.0
1.1697764325E9	1.652141870105942
1.169777837E9	14.146007642705104
1.169779237E9	0.9763089315328122
1.169780636E9	18.225377643504533
1.1697820345E9	19.07266435986159
1.169783432E9	39.815802819758595
1.1697848285E9	1.74609375
1.169786223E9	40.1843064215726
1.1697876155E9	1.4923169993950394
1.169789007E9	31.9249109008234
1.169790398E9	12.059296159408646
1.169791788E9	1.4750571210967252
1.169793177E9	3.125228122012688
1.169794565E9	37.327501096972355
1.16979595E9	24.11073946845055
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.9998205634308271
1.1698014715E9	23.675688215279926
1.1698028495E9	24.51369382022472
1.169804227E9	0.0
1.169805603E9	29.39194292908099
1.169806978E9	37.9957453683757
1.169808353E9	3.0692603147069755
1.169809727E9	37.33484946935239
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.6250743226025652
1.1698152105E9	15.341651212469776
1.169816576E9	1.8756130182790904
1.16981794E9	17.994408459281402
1.169819303E9	39.06559877955759
1.169820665E9	10.190284757118928
1.1698220255E9	37.758286400147725
1.169823385E9	0.6202924235711121
1.169824744E9	14.322837255551873
1.1698261025E9	12.273355717953782
1.16982746E9	40.73913043478261
1.169828817E9	13.064416107902794
1.1698301715E9	5.6508145663632
1.1698315215E9	41.15074092999489
1.169832869E9	29.87303117968499
1.1698342155E9	19.83774710928758
1.16983556E9	22.359542448886526
1.1698369025E9	26.9883018337666
1.16983824E9	0.46178343949044587
1.169839572E9	0.0
1.169840902E9	27.308455736403335
1.1698422295E9	13.874583055370246
1.169843555E9	32.43497179693795
1.16984488E9	41.087856197310664
1.1698462035E9	36.22804599511696
1.1698475255E9	18.773048707950565
1.1698488465E9	28.063476369388965
1.1698501635E9	2.0235445205479454
1.1698514775E9	41.147154704032026
1.1698527905E9	26.793791806020067
1.1698541015E9	0.9992924528301886
1.169855411E9	0.5363271266885725
1.169856719E9	26.873997106405366
1.169858026E9	40.27426742799774
1.1698593315E9	40.9835273917476
1.1698606345E9	41.58263601580241
1.169861936E9	0.9761861807685369
1.169863235E9	6.293443886782359
1.1698645305E9	13.441647317609679
1.169865822E9	5.31957671957672
1.1698671105E9	0.0
1.169868397E9	39.07788296041308
1.1698696815E9	2.903954802259887
1.1698709655E9	28.453750145806602
1.169872249E9	2.5605947955390334
1.1698735315E9	0.0
1.1698748135E9	17.570555008550553
1.1698760955E9	1.3578666376116801
1.169877377E9	31.990955372616984
1.169878658E9	15.395725388601036
1.169879937E9	34.58208866053292
1.169881213E9	33.75136726966765
1.169882487E9	40.37225940456958
1.169883759E9	0.0
1.169885029E9	21.247871057344394
1.169886298E9	0.963738630923887
1.1698875665E9	41.20884704475827
1.169888834E9	36.02709976217299
1.169890101E9	36.96574907181323
1.1698913675E9	5.158033573141487
1.1698926335E9	38.360914235481566
1.1698938995E9	23.830687428788455
1.1698951645E9	15.381259484066767
1.169896427E9	23.174183776506226
1.169897688E9	5.911297852474323
1.1698989485E9	36.51141552511415
1.1699002075E9	0.8910865322055953
1.1699014655E9	23.106194690265486
1.169902723E9	35.70414437680625
1.169903979E9	7.498462589682268
1.1699052335E9	38.47572295608711
1.169906486E9	12.753723601932492
1.1699077365E9	40.903623600834756
1.169908986E9	0.9653226754437522
1.1699102345E9	34.241701579116985
1.169911482E9	0.0
1.169912729E9	0.962650386065721
1.1699139755E9	36.07222222222222
1.1699152215E9	1.0
1.169916467E9	38.847321962896466
1.16991771E9	36.0109561752988
1.1699189505E9	6.2839721254355405
1.1699201895E9	7.736271342870328
1.1699214265E9	40.21631126379769
1.169922661E9	1.0
1.1699238935E9	31.18673282841473
1.1699251245E9	3.5321637426900585
1.1699263545E9	41.29324121357765
1.169927583E9	2.546412502959981
1.1699288085E9	2.192062170413544
1.169930031E9	40.30383984695272
1.169931252E9	40.99628398034544
1.1699324725E9	0.0
1.169933691E9	23.06605504587156
1.169934907E9	1.0
1.1699361215E9	0.9822464608957995
1.169937335E9	37.99436047823145
1.169938548E9	28.981553176952858
1.16993976E9	40.69602426155955
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	17.970176285921276
1.169944596E9	0.0
1.169945803E9	39.01136586321771
1.1699470095E9	9.454337027130302
1.1699482145E9	0.0
1.1699494185E9	4.408939939108774
1.1699506225E9	37.17758793804421
1.1699518255E9	1.2103856433753342
1.1699530275E9	0.0
1.1699542295E9	5.582971443611002
1.1699554315E9	22.561284747227422
1.1699566335E9	16.66042654028436
1.1699578355E9	1.0
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	38.10406926406927
1.1699626395E9	3.324596159707406
1.169963838E9	7.0
1.1699650345E9	0.6879342445847146
1.16996623E9	15.15881708652793
1.1699674245E9	31.764558958853687
1.169968618E9	7.468825910931174
1.169969811E9	38.96960426972143
1.169971004E9	37.78315270067847
1.169972197E9	0.0
1.16997339E9	0.7301456766917294
1.169974583E9	3.2813765182186234
1.169975775E9	0.23713052142145466
1.1699769645E9	22.50705035971223
1.1699781525E9	15.64337118183272
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	30.304900984622194
1.169982894E9	14.555738718318565
1.169984077E9	31.09111969111969
1.1699852595E9	20.16957541026309
1.16998644E9	28.697991569551203
