#Position (bp)	Coverage
1.1695494445E9	21.994815668202765
1.16955118E9	10.864553314121038
1.169552914E9	5.250432775533756
1.1695546455E9	10.060693641618498
1.1695563745E9	0.0
1.1695581005E9	3.234338747099768
1.169559823E9	0.0
1.1695615425E9	16.5046565774156
1.169563258E9	0.0
1.169564965E9	0.08877131099353322
1.169566666E9	9.601998824221047
1.1695683665E9	0.721764705882353
1.1695700665E9	9.423529411764706
1.1695717665E9	8.14
1.1695734655E9	22.76266195524146
1.169575161E9	8.712344949793266
1.1695768475E9	1.0148809523809523
1.1695785275E9	12.121428571428572
1.1695802075E9	7.3
1.1695818805E9	15.062424969987996
1.1695835465E9	5.498799519807923
1.1695852115E9	4.350961538461538
1.169586875E9	10.701142513529765
1.1695885375E9	2.6341756919374246
1.169590199E9	11.191450933172787
1.169591859E9	8.616636528028932
1.169593518E9	27.650994575045207
1.1695951755E9	0.6684782608695652
1.1695968315E9	6.745772946859903
1.169598487E9	0.0
1.169600142E9	113.10634441087613
1.1696017945E9	90.46
1.169603444E9	0.0
1.1696050905E9	4.316301703163017
1.169606733E9	31.464960390006095
1.16960837E9	4.4605021432945495
1.1696100025E9	0.08700980392156862
1.1696116335E9	4.646625766871166
1.1696132615E9	5.1402214022140225
1.1696148875E9	26.374538745387454
1.169616513E9	7.1292307692307695
1.1696181365E9	6.525277435265105
1.169619758E9	4.991980259099321
1.1696213785E9	24.49135802469136
1.169622998E9	6.4441012970969735
1.169624617E9	118.32242124768375
1.1696262325E9	0.0
1.169627841E9	0.0
1.169629446E9	25.429283489096573
1.169631051E9	97.41869158878505
1.1696326525E9	12.12578222778473
1.16963425E9	19.648716343143395
1.1696358465E9	272.42105263157896
1.169637442E9	3362.988087774295
1.169639036E9	0.1487758945386064
1.1696406285E9	0.0885678391959799
1.16964222E9	0.0
1.169643811E9	4.963544940289126
1.1696454015E9	359.54591194968555
1.1696469895E9	4.221311475409836
1.169648575E9	7.343217665615142
1.16965016E9	36.56403785488959
1.169651744E9	0.0
1.1696533255E9	3.1664556962025316
1.1696549045E9	28.53105196451204
1.1696564825E9	9.622940430925222
1.169658059E9	8.932698412698413
1.169659633E9	31.82326764144946
1.1696612055E9	5.589058524173028
1.1696627755E9	12.1875
1.1696643415E9	0.24168797953964194
1.169665904E9	0.0
1.169667465E9	5.825752722613709
1.169669025E9	4.492623476587556
1.1696705795E9	96.15870967741935
1.169672129E9	8.819238218205294
1.169673678E9	19.539703034215623
1.169675227E9	14.02130406714009
1.1696767745E9	0.0
1.16967832E9	11.489967637540452
1.1696798645E9	0.0
1.1696814085E9	23.651554404145077
1.169682952E9	25.60661049902787
1.169684494E9	12.250486696950032
1.1696860335E9	32.39401820546164
1.169687571E9	3.6369551073519846
1.169689107E9	2.1941368078175896
1.169690642E9	19.000651465798047
1.1696921765E9	52.25423728813559
1.16969371E9	16.354207436399218
1.1696952425E9	3.5110966057441253
1.169696772E9	8.18860510805501
1.1696982965E9	0.0
1.1696998185E9	5.767411300919842
1.1697013405E9	6.1563731931668855
1.169702862E9	10.709401709401709
1.169704382E9	0.0
1.169705901E9	5.992100065832784
1.169707417E9	8.24256444150694
1.169708929E9	24.806750496360028
1.1697104385E9	4.299071618037135
1.1697119455E9	4.637450199203188
1.169713451E9	42.43455149501661
1.1697149555E9	5.211436170212766
1.169716458E9	11.290473017988008
1.1697179575E9	0.0
1.169719455E9	10.659318637274549
1.169720951E9	12.840133779264214
1.1697224455E9	13.012717536813922
1.169723939E9	13.8821165438714
1.169725432E9	18.14065639651708
1.1697269245E9	26.000670241286862
1.169728416E9	6.763916834339369
1.1697299065E9	24.175838926174496
1.169731396E9	7.052384150436534
1.169732883E9	5.392592592592592
1.169734368E9	21.268013468013468
1.1697358525E9	0.0
1.169737335E9	0.0
1.1697388155E9	4.614864864864865
1.1697402945E9	0.2334235453315291
1.1697417715E9	8.266260162601625
1.1697432445E9	2.9727891156462585
1.169744714E9	29.895847515316543
1.1697461805E9	1365.9098360655737
1.169747644E9	6.803827751196172
1.1697491055E9	17.623972602739727
1.169750565E9	1.7594242631939685
1.1697520205E9	7.434573002754821
1.169753472E9	16.259820813232253
1.1697549225E9	12.030344827586207
1.1697563715E9	8.178867403314918
1.1697578185E9	5.288381742738589
1.1697592645E9	26.95781466113416
1.1697607095E9	12.613573407202216
1.169762152E9	21.43442054129077
1.1697635915E9	13.222531293463144
1.169765029E9	0.5560194850382741
1.1697664655E9	9.015320334261839
1.169767897E9	13.980378416257883
1.169769324E9	6.828311142256482
1.1697707505E9	4.11921458625526
1.169772176E9	5.559298245614035
1.1697735985E9	0.1556338028169014
1.1697750185E9	0.06408450704225352
1.1697764325E9	15.419034090909092
1.169777837E9	227.69236259814417
1.169779237E9	6.034310221586848
1.169780636E9	5.91493924231594
1.1697820345E9	9.92274678111588
1.169783432E9	7.057265569076593
1.1697848285E9	0.1833810888252149
1.169786223E9	8.865039483129936
1.1697876155E9	5.9375
1.169789007E9	5.849748382458663
1.169790398E9	8.947519769949677
1.169791788E9	3.7811375089992803
1.169793177E9	8.284377249820015
1.169794565E9	13.144917087238644
1.16979595E9	7.998553868402024
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	4.041334300217549
1.1698014715E9	4.6923076923076925
1.1698028495E9	8.267053701015966
1.169804227E9	0.0
1.169805603E9	8.665454545454546
1.169806978E9	13.504
1.169808353E9	5.869818181818181
1.169809727E9	6.725418790968682
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	8.599707815924033
1.1698152105E9	31.185212298682284
1.169816576E9	6.572893772893773
1.16981794E9	26.50476889214967
1.169819303E9	25.969919295671314
1.169820665E9	4.386480529022777
1.1698220255E9	23.89191176470588
1.169823385E9	1.6607799852832965
1.169824744E9	4.440029433406917
1.1698261025E9	7.456553755522828
1.16982746E9	6.372881355932203
1.169828817E9	19.013264554163595
1.1698301715E9	6.174556213017752
1.1698315215E9	10.16246290801187
1.169832869E9	16.167037861915368
1.1698342155E9	5.975482912332838
1.16983556E9	19.59344750558451
1.1698369025E9	21.21162444113264
1.16983824E9	1.4133533383345835
1.169839572E9	0.0
1.169840902E9	41.699021820917984
1.1698422295E9	3.3914027149321266
1.169843555E9	9.366037735849057
1.16984488E9	10.832452830188679
1.1698462035E9	38.41754916792738
1.1698475255E9	11.44553706505295
1.1698488465E9	3.831060606060606
1.1698501635E9	5.333333333333333
1.1698514775E9	26.61339421613394
1.1698527905E9	7.2926829268292686
1.1698541015E9	3.236641221374046
1.169855411E9	6.277310924369748
1.169856719E9	5.817138485080337
1.169858026E9	12.193573068094874
1.1698593315E9	14.292177914110429
1.1698606345E9	24.69047619047619
1.169861936E9	4.260568793235972
1.169863235E9	49.00462606013878
1.1698645305E9	6.323802163833076
1.169865822E9	0.7331264546159814
1.1698671105E9	0.0
1.169868397E9	7.234241245136187
1.1698696815E9	0.4135514018691589
1.1698709655E9	6.676791277258567
1.169872249E9	1.0483242400623538
1.1698735315E9	0.0
1.1698748135E9	15.05226209048362
1.1698760955E9	14.318252730109204
1.169877377E9	14.413739266198283
1.169878658E9	6.026541764246682
1.169879937E9	13.107282693813625
1.169881213E9	5.592941176470588
1.169882487E9	27.23016496465043
1.169883759E9	0.0
1.169885029E9	21.56107171000788
1.169886298E9	6.584712371946415
1.1698875665E9	10.554416403785488
1.169888834E9	12.610891870560378
1.169890101E9	23.596685082872927
1.1698913675E9	3.293838862559242
1.1698926335E9	14.376777251184834
1.1698938995E9	10.398894154818326
1.1698951645E9	2.0854430379746836
1.169896427E9	4.712133227597145
1.169897688E9	0.8493259318001586
1.1698989485E9	15.642857142857142
1.1699002075E9	6.108903020667727
1.1699014655E9	5.030206677265501
1.169902723E9	25.875894988066825
1.169903979E9	4.664541832669323
1.1699052335E9	8.934609250398724
1.169906486E9	247.35811350919263
1.1699077365E9	12.6504
1.169908986E9	6.811048839071257
1.1699102345E9	9.945512820512821
1.169911482E9	0.0
1.169912729E9	8.931836407377707
1.1699139755E9	5.056179775280899
1.1699152215E9	5.235152487961477
1.169916467E9	10.73734939759036
1.16991771E9	4.045124899274779
1.1699189505E9	0.9258064516129032
1.1699201895E9	3.5008077544426492
1.1699214265E9	39.80016181229774
1.169922661E9	4.2773722627737225
1.1699238935E9	15.539772727272727
1.1699251245E9	0.2780487804878049
1.1699263545E9	13.532520325203253
1.169927583E9	6.883455582722086
1.1699288085E9	2.9436274509803924
1.169930031E9	11.986895986895988
1.169931252E9	192.84766584766584
1.1699324725E9	0.0
1.169933691E9	0.447822514379622
1.169934907E9	6.044444444444444
1.1699361215E9	7.098846787479407
1.169937335E9	7.309150865622423
1.169938548E9	7.239901071723001
1.16993976E9	19.876961189099916
1.1699409705E9	0.0
1.16994218E9	3.6269644334160462
1.1699433885E9	6.855960264900662
1.169944596E9	0.0
1.169945803E9	12.683512841756421
1.1699470095E9	2.169983416252073
1.1699482145E9	0.0
1.1699494185E9	6.001661129568106
1.1699506225E9	50.4593023255814
1.1699518255E9	2.1788685524126454
1.1699530275E9	0.0
1.1699542295E9	6.321963394342762
1.1699554315E9	5.776206322795341
1.1699566335E9	3.5108153078202995
1.1699578355E9	4.643094841930116
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	9.61698584512906
1.1699626395E9	5.468333333333334
1.169963838E9	0.252297410192147
1.1699650345E9	18.412207357859533
1.16996623E9	3.0560669456066947
1.1699674245E9	6.3710217755443885
1.169968618E9	2.0704107292539815
1.169969811E9	12.87845766974015
1.169971004E9	9.512992455993293
1.169972197E9	0.12657166806370496
1.16997339E9	7.134953897736798
1.169974583E9	5.797150041911149
1.169975775E9	2.528127623845508
1.1699769645E9	8.775252525252526
1.1699781525E9	5.263468013468014
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	15.26858108108108
1.169982894E9	4.102282333051564
1.169984077E9	6.568047337278107
1.1699852595E9	9.743654822335026
1.16998644E9	13.682782018659882
1.169987619E9	8.653095843935539
1.1699887975E9	0.8149405772495756
1.1699899755E9	7.144312393887946
1.1699911535E9	4.615449915110356
1.1699923305E9	0.0
1.1699935065E9	13.392006802721088
1.169994682E9	17.40340425531915
1.169995857E9	49.259574468085106
1.1699970315E9	93.45911413969336
1.1699982045E9	3.243174061433447
1.169999376E9	13.86592655849701
1.170000547E9	26.812980358667804
1.1700017175E9	3.4393162393162395
1.170002887E9	18.732249786142003
1.1700040555E9	2.75
1.1700052235E9	5.5590753424657535
1.170006391E9	0.0
1.170007558E9	4.577549271636675
1.1700087235E9	8.459621993127147
1.170009887E9	3.3783319002579537
1.17001105E9	27.82889079965606
1.170012213E9	46.51848667239897
1.1700133755E9	4.515490533562823
1.170014537E9	3.516795865633075
1.170015698E9	2.347114556416882
1.170016857E9	0.0
1.170018013E9	0.0
1.170019168E9	5.736796536796537
1.1700203225E9	25.922876949740036
1.1700214765E9	2.8630849220103984
1.1700226305E9	4.362218370883882
1.170023784E9	28.476149176062446
1.1700249365E9	10.324652777777779
1.170026088E9	6.241529105125977
1.170027239E9	4.973066898349262
1.1700283895E9	703.1782608695652
1.1700295395E9	8.613913043478261
1.170030689E9	3.0269799825935597
1.170031838E9	8.524804177545692
1.170032987E9	2.5274151436031334
1.170034136E9	8.744125326370757
1.1700352845E9	9.133275261324043
1.170036432E9	3.206625980819529
1.1700375785E9	8.884816753926701
1.1700387245E9	2.555846422338569
1.17003987E9	1.4899563318777294
1.1700410145E9	1.486013986013986
1.170042158E9	0.0
1.1700433005E9	3.9001751313485116
1.1700444425E9	6.974605954465849
1.170045584E9	5.658194566170026
1.170046725E9	8.164767747589833
1.1700478655E9	6.87719298245614
1.1700490055E9	8.505263157894737
1.170050145E9	25.913081650570675
1.170051284E9	8.376646180860403
1.1700524225E9	9.855887521968366
1.1700535585E9	469.47971781305114
1.170054692E9	9.355692850838482
1.1700558245E9	18.825971731448764
1.1700569555E9	6.6646017699115045
1.1700580855E9	14.737168141592921
1.170059215E9	8.857395925597874
1.170060344E9	0.0
1.170061473E9	4.646589902568645
1.1700626015E9	0.0
1.1700637295E9	7.097517730496454
1.1700648575E9	8.054964539007091
1.170065985E9	46.9849157054126
1.1700671105E9	0.0
1.170068234E9	7.302760463045414
1.1700693565E9	5.049910873440285
1.1700704785E9	47.25133689839572
1.1700716E9	5.490633363068689
1.1700727205E9	21.90892857142857
1.17007384E9	0.0
1.170074959E9	7.773011617515639
1.170076077E9	5.260519247985676
1.170077194E9	15.578334825425246
1.170078311E9	4.651745747538048
1.170079428E9	8.033124440465533
1.1700805445E9	4.497311827956989
1.1700816605E9	25.975806451612904
1.1700827765E9	25.732078853046595
1.170083892E9	2.524663677130045
1.1700850065E9	11.73249551166966
1.1700861205E9	142.25942549371635
1.1700872345E9	5.307899461400359
1.170088348E9	10.537286612758312
1.170089461E9	18.951482479784367
1.170090574E9	82.79155435759209
1.1700916865E9	0.2751798561151079
1.170092798E9	22.233123312331234
1.1700939085E9	23.053153153153154
1.1700950155E9	5.078804347826087
1.1700961195E9	3.9846014492753623
1.1700972235E9	7.631340579710145
1.170098326E9	9.294277929155314
1.170099426E9	3.608735213830755
1.170100525E9	0.0
1.1701016235E9	6.583788706739527
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	21.752511415525113
1.1701071025E9	0.0
1.1701081965E9	7.489031078610603
1.17010929E9	14.114364135407136
1.1701103825E9	8.239010989010989
1.170111474E9	4.126489459211732
1.170112565E9	11.910174152153987
1.1701136555E9	40.07339449541284
1.1701147455E9	8.364220183486239
1.170115835E9	11.262626262626263
1.1701169235E9	7.938419117647059
1.1701180105E9	3.4152854511970534
1.1701190955E9	9.678966789667896
1.170120179E9	1.7673130193905817
1.170121262E9	80.34626038781164
1.1701223435E9	5.532407407407407
1.1701234235E9	19.444444444444443
1.1701245035E9	126.6287037037037
1.170125583E9	1.9721964782205745
1.170126662E9	7.935125115848008
1.1701277395E9	116.86152416356877
1.1701288155E9	6.032527881040892
1.170129891E9	10.935813953488372
1.1701309655E9	11.594972067039107
1.170132039E9	5550.973904939422
1.1701331115E9	0.7938432835820896
1.170134183E9	6.901960784313726
1.1701352535E9	0.2336448598130841
1.1701363235E9	7.325233644859813
1.1701373935E9	370.3514018691589
1.170138463E9	2.6707202993451826
1.1701395315E9	10.521535580524345
1.1701405995E9	36.6123595505618
1.1701416665E9	9.646341463414634
1.1701427325E9	22.633208255159474
1.170143798E9	42.87417840375587
1.1701448625E9	3.808270676691729
1.1701459265E9	7.095864661654136
1.17014699E9	6.684854186265287
1.170148053E9	10.532455315145814
1.1701491155E9	23.792843691148775
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	6.126415094339623
1.170153357E9	15.276676109537298
1.170154415E9	4.78240302743614
1.1701554715E9	5.18655303030303
1.1701565275E9	18.208333333333332
1.1701575825E9	58.42789373814042
1.170158636E9	8.473884140550807
1.170159689E9	10.848053181386515
1.170160742E9	9.027540360873694
1.1701617935E9	422.9238095238095
1.1701628435E9	30.15142857142857
1.1701638935E9	27.883809523809525
1.170164943E9	104.76358436606291
1.170165991E9	0.0
1.1701670375E9	3.5095602294455066
1.170168083E9	4.211483253588517
1.170169128E9	4.875598086124402
1.170170172E9	5.675934803451582
1.170171215E9	60.96836049856184
1.1701722575E9	2.053742802303263
1.170173299E9	967.8155619596541
1.17017434E9	3.9702209414024976
1.17017538E9	28.545717035611165
1.1701764185E9	19.471098265895954
1.170177456E9	0.0
1.1701784925E9	4.280888030888031
1.1701795285E9	1.0222007722007722
1.170180564E9	25.148792270531402
1.170181598E9	10.551790900290417
1.1701826305E9	0.0
1.1701836615E9	6.779611650485437
1.1701846915E9	9.37864077669903
1.170185721E9	11.772594752186588
1.1701867495E9	1.1215953307392996
1.1701877775E9	12.071011673151752
1.1701888045E9	3.9844054580896686
1.1701898305E9	5.5321637426900585
1.1701908555E9	1.1884765625
1.1701918795E9	40.3486328125
1.1701929035E9	0.0
1.170193927E9	83.63636363636364
1.1701949495E9	6.048923679060666
1.1701959715E9	8.663405088062623
1.170196992E9	4.925417075564279
1.1701980105E9	8.950884086444008
1.1701990285E9	0.0
1.1702000465E9	12.229862475442044
1.170201064E9	5.40511307767945
1.170202081E9	8.718780727630286
1.170203098E9	3.56047197640118
1.170204114E9	0.0
1.1702051285E9	8.669625246548323
1.170206142E9	0.9634748272458046
1.170207155E9	2.8213228035538007
1.1702081675E9	2.9950592885375493
1.1702091795E9	4.461462450592886
1.1702101915E9	0.0
1.170211203E9	0.051434223541048464
1.170212214E9	19.614243323442135
1.170213225E9	213.06429277942632
1.1702142355E9	10.05940594059406
1.1702152455E9	10.6
1.1702162555E9	393.85841584158413
1.170217265E9	3.5222993062438057
1.170218274E9	4.233894945490585
1.170219283E9	3.523290386521308
1.1702202915E9	1.0238095238095237
1.1702212995E9	3.1597222222222223
1.1702223075E9	14.994047619047619
1.170223315E9	0.0
1.1702243215E9	5.275347912524851
1.170225327E9	2.0597014925373136
1.1702263315E9	0.0
1.170227335E9	8.035892323030907
1.170228338E9	8.889332003988036
1.1702293405E9	7.44810379241517
1.1702303425E9	5.184630738522954
1.170231344E9	5.1918081918081915
1.170232345E9	14.594405594405595
1.1702333455E9	6.444
1.1702343455E9	5.118
1.1702353455E9	5.713
1.1702363445E9	9.928857715430862
1.1702373425E9	10.526052104208416
1.17023834E9	17.421263791374123
1.170239337E9	23.649949849548644
1.1702403335E9	0.0
1.170241329E9	2.8733668341708545
1.170242323E9	0.0
1.1702433155E9	10.163306451612904
1.1702443075E9	23.66733870967742
1.1702452995E9	11.888104838709678
1.170246291E9	8.330978809283552
1.170247282E9	0.0
1.170248273E9	7.2129162462159435
1.170249264E9	123.3874873864783
1.170250253E9	0.1337386018237082
1.17025124E9	4.008105369807497
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	3.5920651068158698
1.1702551785E9	5.60285132382892
1.1702561605E9	12.306517311608962
1.170257142E9	11.990825688073395
1.170258123E9	21.910295616717637
1.1702591035E9	2.0887755102040817
1.1702600835E9	2.646938775510204
1.170261063E9	0.0
1.1702620415E9	0.9897750511247444
1.1702630195E9	3.561349693251534
1.1702639975E9	6.40081799591002
1.1702649755E9	15.902862985685072
1.170265953E9	10.026612077789151
1.1702669295E9	6.809426229508197
1.1702679055E9	1.8709016393442623
1.170268881E9	14.986666666666666
1.1702698555E9	1.1344969199178645
1.170270829E9	10.830421377183967
1.1702718015E9	7.652263374485597
1.170272772E9	1.1413828689370484
1.1702737405E9	1.4101239669421488
1.1702747085E9	1.8543388429752066
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	8.46321243523316
1.170279536E9	13.126424870466321
1.1702805E9	0.0
1.170281463E9	5.218068535825545
1.170282426E9	154.18172377985462
1.1702833875E9	2.839583333333333
1.170284347E9	17.80500521376434
1.170285306E9	6.678832116788321
1.1702862645E9	4.837160751565762
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	34.34796238244514
1.1702900945E9	3.1276150627615062
1.1702910505E9	4.97907949790795
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.7796432318992654
1.170295822E9	19.46274921301154
1.1702967745E9	8.658613445378151
1.1702977265E9	26.835084033613445
1.170298678E9	7.195583596214511
1.1702996285E9	0.0
1.1703005785E9	8.396842105263158
1.1703015285E9	89.81684210526316
1.170302478E9	2.7260273972602738
1.170303427E9	4.785036880927292
1.1703043755E9	0.0
1.1703053235E9	2.6265822784810124
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	30.947257383966246
1.170309115E9	6.135163674762407
1.1703100615E9	0.0
1.1703110075E9	5.005285412262157
1.170311953E9	15.84973544973545
1.170312898E9	12.843386243386243
1.170313843E9	8.914285714285715
1.1703147875E9	0.0
1.170315731E9	4.533404029692471
1.170316673E9	2.9808714133900107
1.170317614E9	23.422954303931988
1.170318555E9	6.506907545164719
1.170319494E9	0.0
1.170320431E9	10.062966915688367
1.1703213675E9	23.55128205128205
1.170322303E9	1.170053475935829
1.170323238E9	0.0
1.170324173E9	7.5732620320855615
1.170325108E9	36.84919786096257
1.1703260425E9	5.573875802997859
1.170326976E9	0.0
1.170327908E9	0.43501611170784105
1.170328839E9	0.0
1.1703297695E9	2.206451612903226
1.1703306995E9	13.551612903225806
1.1703316295E9	2.5161290322580645
1.170332559E9	5.800861141011841
1.170333488E9	13.795479009687837
1.170334417E9	3.6878363832077503
1.1703353455E9	3.197198275862069
1.1703362735E9	2.1120689655172415
1.170337201E9	20.36677454153182
1.170338128E9	11.094929881337649
1.170339055E9	9.825242718446601
1.1703399815E9	0.0
1.170340907E9	12.245405405405405
1.1703418315E9	0.0
1.1703427555E9	9.051948051948052
1.1703436795E9	5.706709956709957
1.1703446035E9	17.16991341991342
1.1703455275E9	62.316017316017316
1.170346451E9	0.5449620801733478
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	6.767391304347826
1.170350132E9	0.21653971708378672
1.170351051E9	9.98911860718172
1.17035197E9	46.952121871599566
1.170352889E9	60.46789989118607
1.170353807E9	0.0
1.170354724E9	5.8211559432933475
1.170355641E9	31.125408942202835
1.1703565575E9	1.9639737991266375
1.1703574735E9	0.0
1.1703583895E9	0.1648471615720524
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	28.534426229508195
1.170362049E9	1.194961664841183
1.170362962E9	40.76998904709748
1.170363875E9	16.97918948521358
1.1703647875E9	2.1008771929824563
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	5.666300768386389
1.170368433E9	8.434687156970362
1.170369344E9	1.9637760702524698
1.170370255E9	3.888035126234907
1.170371166E9	3.313940724478595
1.1703720765E9	5.187912087912088
1.1703729855E9	0.0
1.1703738935E9	2.4911894273127753
1.1703748015E9	0.0
1.1703757095E9	8.965859030837004
1.1703766175E9	47.403083700440526
1.170377525E9	5.294377067254686
1.1703784315E9	18.683222958057396
1.170379337E9	7.020994475138122
1.170380242E9	0.0
1.170381147E9	9.491712707182321
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	9.508869179600888
1.1703847565E9	23.0509977827051
1.170385658E9	13.58046614872364
1.170386559E9	3.613762486126526
1.17038746E9	10.351831298557158
1.170388361E9	9.798002219755826
1.1703892615E9	0.0
1.1703901615E9	2.32
1.170391061E9	3.558398220244716
1.1703919595E9	1.0089086859688197
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	4.208472686733557
1.17039555E9	0.0
1.170396447E9	0.8472686733556298
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	14.406703910614524
1.170400028E9	3.3426651735722284
1.170400921E9	9.932810750279955
1.1704018135E9	11.402466367713005
1.1704027055E9	0.0
1.1704035975E9	21.417040358744394
1.170404489E9	3.21324354657688
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	4.503928170594837
1.1704080525E9	7.846067415730337
1.170408942E9	5.4859392575928005
1.170409831E9	3.564679415073116
1.1704107195E9	1.384009009009009
1.1704116075E9	6.4358108108108105
1.1704124955E9	1.587837837837838
1.170413383E9	5.541149943630214
1.17041427E9	0.0
1.170415157E9	89.44644870349492
1.170416044E9	33.16234498308906
1.1704169305E9	0.0
1.1704178165E9	47.90519187358917
1.170418702E9	3.529943502824859
1.1704195865E9	9.998868778280542
1.1704204705E9	633.710407239819
1.1704213545E9	18.081447963800905
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	1.811577752553916
1.1704248805E9	1035.2454545454545
1.17042576E9	1.0261660978384528
1.170426639E9	31.204778156996586
1.170427518E9	11.023890784982935
1.170428397E9	13.228668941979523
1.1704292755E9	2.226651480637813
1.1704301535E9	1.560364464692483
1.1704310315E9	0.0
1.1704319095E9	1.4533029612756265
1.1704327875E9	0.0
1.170433665E9	8.85290763968073
1.170434542E9	4.651083238312428
1.1704354185E9	5.908675799086758
1.1704362945E9	12.463470319634704
1.17043717E9	1.7142857142857142
1.170438045E9	262.80685714285715
1.1704389195E9	8.45537757437071
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	19.570938215102974
1.1704424155E9	4.224256292906179
1.170443289E9	20.580756013745706
1.170444162E9	8.27491408934708
1.170445035E9	25.878579610538374
1.1704459075E9	7.060779816513762
1.1704467795E9	4.157110091743119
1.1704476515E9	2.93348623853211
1.1704485235E9	1.8153669724770642
1.170449395E9	0.0
1.170450266E9	31.06084959816303
1.170451137E9	44.44546498277842
1.1704520075E9	1.7494252873563219
1.1704528775E9	0.0
1.1704537475E9	25.020689655172415
1.1704546165E9	10.665898617511521
1.1704554845E9	3.4769585253456223
1.1704563525E9	2.1509216589861753
1.1704572205E9	14.65668202764977
1.1704580885E9	0.8755760368663594
1.1704589565E9	13.84331797235023
1.170459824E9	0.0
1.170460691E9	8.319492502883506
1.1704615575E9	4.584295612009238
1.1704624235E9	16.551963048498845
1.1704632895E9	22.426096997690532
1.1704641555E9	4.032332563510392
1.170465021E9	0.0
1.170465886E9	4.416184971098266
1.170466751E9	193.80809248554914
1.170467616E9	0.0
1.170468481E9	10.021965317919076
1.170469346E9	19.235838150289016
1.1704702105E9	5.028935185185185
1.1704710745E9	4.7592592592592595
1.1704719385E9	2.744212962962963
1.170472802E9	7.706836616454229
1.170473665E9	0.2966396292004635
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	1.015063731170336
1.1704771165E9	18.663573085846867
1.1704779785E9	0.0
1.1704788405E9	5.205336426914153
1.1704797025E9	5.577726218097448
1.1704805645E9	232.7691415313225
1.170481426E9	3.1091753774680604
1.170482287E9	5.182346109175377
1.170483148E9	0.413472706155633
1.170484009E9	10.097560975609756
1.1704848695E9	11.784883720930232
1.1704857295E9	10.825581395348838
1.170486589E9	0.0
1.170487448E9	0.3713620488940629
1.170488307E9	6.650756693830035
1.1704891655E9	5.82051282051282
1.1704900235E9	33.82167832167832
1.170490881E9	1.0840140023337224
1.1704917375E9	1.5514018691588785
1.1704925935E9	0.0
1.1704934495E9	4.188084112149533
1.1704943055E9	3.3235981308411215
1.170495161E9	0.0
1.170496016E9	9.125146198830409
1.170496871E9	0.0
1.170497726E9	6.288888888888889
1.170498581E9	12.299415204678363
1.1704994355E9	4.098360655737705
1.1705002895E9	2.8044496487119437
1.1705011435E9	0.0
1.1705019975E9	8.603044496487119
1.170502851E9	8.50293083235639
1.170503704E9	5.548651817116061
1.170504557E9	0.3516998827667057
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	24.06924882629108
1.170507965E9	0.8730904817861339
1.1705088155E9	14.029411764705882
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	12.177856301531213
1.170512214E9	1169.6065959952887
1.170513063E9	0.0
1.170513912E9	29.016489988221437
1.17051476E9	0.2833530106257379
1.170515607E9	8.52892561983471
1.170516454E9	6.439197166469894
1.170517301E9	5.717827626918536
1.1705181475E9	0.0
1.1705189935E9	1.557919621749409
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	2.300947867298578
1.170522372E9	612.2455516014235
1.170523215E9	3.9727164887307236
1.170524058E9	0.0
1.1705249005E9	12.947743467933492
1.1705257425E9	0.0
1.1705265845E9	8.852731591448931
1.170527426E9	1.9964328180737219
1.170528267E9	11.606420927467301
1.170529108E9	17.573127229488705
1.1705299485E9	0.7928571428571428
1.1705307885E9	0.0
1.1705316285E9	564.0178571428571
1.1705324685E9	10.246428571428572
1.170533308E9	0.07032181168057211
1.1705341465E9	9.247016706443913
1.1705349845E9	0.0
1.170535822E9	0.1959378733572282
1.1705366585E9	29.807416267942585
1.170537494E9	0.1844311377245509
1.170538329E9	0.0
1.170539164E9	5.849101796407186
1.170539999E9	0.0
1.170540834E9	2.532934131736527
