#Position (bp)	Coverage
1.171098511E9	7.4052173913043475
1.171099086E9	3.151304347826087
1.1710996605E9	7.369337979094077
1.171100234E9	7.148342059336824
1.171100807E9	33.86212914485166
1.1711013795E9	0.0
1.1711019515E9	0.5157342657342657
1.1711025235E9	3.452797202797203
1.1711030955E9	2.0017482517482517
1.171103667E9	4.302977232924693
1.171104238E9	1.1243432574430823
1.171104809E9	0.0
1.17110538E9	3.4378283712784588
1.1711059505E9	2.9087719298245616
1.1711065205E9	2.549122807017544
1.1711070905E9	6.682456140350877
1.17110766E9	0.0
1.171108229E9	3.5992970123022845
1.1711087975E9	0.0
1.1711093655E9	2.9700704225352115
1.1711099335E9	2.7235915492957745
1.1711105015E9	2.382042253521127
1.1711110695E9	29.04049295774648
1.1711116375E9	9.544014084507042
1.1711122055E9	3.982394366197183
1.1711127735E9	70.5
1.171113341E9	2.6684303350970016
1.171113908E9	0.0
1.171114475E9	0.26278659611992944
1.171115042E9	0.11816578483245149
1.171115609E9	0.0
1.171116176E9	50.64373897707231
1.1711167425E9	0.9946996466431095
1.1711173085E9	4.243816254416961
1.171117874E9	0.6654867256637168
1.171118439E9	10.814159292035399
1.1711190035E9	1.2163120567375887
1.1711195675E9	4.703900709219858
1.1711201315E9	20.04964539007092
1.171120695E9	0.0
1.171121258E9	4.83303730017762
1.1711218205E9	5.907473309608541
1.1711223825E9	0.6387900355871886
1.1711229445E9	0.7846975088967971
1.1711235065E9	14.827402135231317
1.1711240685E9	2.5480427046263343
1.1711246305E9	3.0533807829181496
1.1711251925E9	5.4786476868327405
1.171125754E9	0.1443850267379679
1.171126315E9	0.0
1.171126876E9	0.8467023172905526
1.171127437E9	12.814616755793226
1.171127998E9	2.4224598930481283
1.171128559E9	37.09982174688057
1.17112912E9	62.08912655971479
1.1711296805E9	2.15
1.1711302405E9	1.5928571428571427
1.1711308005E9	5.869642857142857
1.1711313605E9	1.9071428571428573
1.1711319205E9	6.053571428571429
1.1711324805E9	1.605357142857143
1.1711330405E9	71.37857142857143
1.1711336E9	0.0
1.171134159E9	14.94454382826476
1.1711347175E9	4.720430107526882
1.1711352755E9	1.8870967741935485
1.171135833E9	4.068222621184919
1.17113639E9	1.7522441651705565
1.171136947E9	1.0807899461400359
1.1711375035E9	3.343525179856115
1.1711380595E9	3.5107913669064748
1.1711386155E9	2.0809352517985613
1.1711391715E9	5.9586330935251794
1.1711397275E9	8.079136690647482
1.1711402835E9	7.514388489208633
1.1711408395E9	17.760791366906474
1.171141395E9	4.418018018018018
1.17114195E9	1.8792792792792792
1.171142505E9	3.7711711711711713
1.17114306E9	5.558558558558558
1.171143615E9	8.59099099099099
1.17114417E9	4.353153153153153
1.1711447245E9	2.267148014440433
1.1711452785E9	0.0
1.171145832E9	2.7305605786618443
1.171146385E9	0.9837251356238698
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	2.7377938517179023
1.171148597E9	12.564195298372514
1.17114915E9	10.891500904159132
1.171149703E9	9.33996383363472
1.1711502555E9	0.0
1.1711508075E9	2.601449275362319
1.1711513595E9	3.454710144927536
1.171151911E9	1.6424682395644283
1.171152462E9	0.3430127041742287
1.171153013E9	0.3992740471869328
1.171153564E9	6.65880217785844
1.171154115E9	0.822141560798548
1.171154666E9	9.439201451905626
1.171155217E9	8.448275862068966
1.171155768E9	15.740471869328493
1.171156319E9	2.733212341197822
1.1711568695E9	1.4527272727272726
1.1711574195E9	1.6290909090909091
1.1711579695E9	3.7545454545454544
1.1711585195E9	14.52909090909091
1.1711590695E9	11.187272727272727
1.171159619E9	2.1602914389799635
1.171160168E9	4.39344262295082
1.171160717E9	3.5391621129326047
1.171161266E9	27.83242258652095
1.171161815E9	5.958105646630237
1.171162364E9	14.628415300546449
1.171162913E9	64.51912568306011
1.171163462E9	7.5591985428051
1.1711640105E9	2.0164233576642334
1.1711645585E9	6.883211678832117
1.171165106E9	0.0
1.171165653E9	1.6508226691042047
1.1711662E9	10.6691042047532
1.171166747E9	6.96709323583181
1.171167294E9	6.073126142595978
1.1711678405E9	11.157509157509157
1.1711683865E9	7.7344322344322345
1.1711689325E9	7.366300366300366
1.1711694785E9	3.600732600732601
1.1711700245E9	0.38278388278388276
1.1711705705E9	1.3827838827838828
1.171171116E9	4.322935779816514
1.171171661E9	0.0
1.171172206E9	3.0587155963302752
1.171172751E9	7.10091743119266
1.171173296E9	8.722935779816513
1.171173841E9	2.4935779816513763
1.171174386E9	1.9321100917431193
1.171174931E9	82.2091743119266
1.1711754755E9	0.0
1.1711760195E9	0.37316176470588236
1.1711765635E9	3.7261029411764706
1.1711771075E9	4.417279411764706
1.171177651E9	2.1270718232044197
1.171178194E9	4.057090239410681
1.171178737E9	8.36279926335175
1.17117928E9	0.0
1.171179823E9	4.375690607734807
1.171180366E9	2.6114180478821365
1.171180909E9	18.639042357274402
1.171181452E9	33.43462246777164
1.171181995E9	63.44935543278085
1.1711825375E9	0.8357933579335793
1.1711830795E9	1.0313653136531364
1.1711836215E9	0.0
1.1711841635E9	4.988929889298893
1.1711847055E9	5.411439114391144
1.171185247E9	1.2181146025878005
1.171185788E9	0.7541589648798521
1.171186329E9	66.79297597042513
1.17118687E9	0.0
1.171187411E9	12.476894639556377
1.171187952E9	14.399260628465804
1.1711884925E9	0.0
1.1711890325E9	5.0092592592592595
1.1711895725E9	0.42592592592592593
1.1711901125E9	10.194444444444445
1.1711906525E9	0.0
1.1711911925E9	0.0
1.1711917325E9	0.7944444444444444
1.1711922725E9	0.0
1.1711928125E9	11.97037037037037
1.171193352E9	0.0
1.171193891E9	1.1205936920222634
1.17119443E9	3.2857142857142856
1.171194969E9	0.0
1.171195508E9	1.1205936920222634
1.1711960465E9	3.5817843866171004
1.1711965845E9	1.1338289962825279
1.1711971225E9	4.29182156133829
1.1711976605E9	15.637546468401487
1.1711981985E9	7.9758364312267656
1.1711987365E9	11.198884758364311
1.171199274E9	0.0
1.171199811E9	1.0558659217877095
1.171200348E9	0.0
1.1712008845E9	3.4477611940298507
1.1712014205E9	7.2164179104477615
1.1712019565E9	37.08582089552239
1.171202492E9	14.029906542056075
1.171203027E9	3.433644859813084
1.171203562E9	1.1289719626168224
1.171204097E9	14.508411214953272
1.171204632E9	10.700934579439252
1.171205167E9	110.89345794392523
1.171205702E9	3.2149532710280373
1.1712062365E9	1.3408239700374531
1.1712067705E9	0.5655430711610487
1.1712073045E9	1.2116104868913857
1.1712078385E9	0.0
1.1712083725E9	20.908239700374533
1.171208906E9	0.6697936210131332
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	20.327067669172934
1.1712110365E9	3.2537593984962405
1.1712115685E9	19.210526315789473
1.1712121E9	0.0
1.171212631E9	7.527306967984934
1.1712131615E9	2.9113207547169813
1.1712136915E9	3.056603773584906
1.1712142215E9	2.279245283018868
1.1712147515E9	44.50566037735849
1.1712152815E9	0.0
1.1712158115E9	26.975471698113207
1.1712163415E9	4.718867924528302
1.1712168715E9	3.1339622641509433
1.1712174015E9	11.375471698113207
1.171217931E9	0.6465028355387523
1.17121846E9	0.9357277882797732
1.171218989E9	3.213610586011342
1.171219518E9	1.998109640831758
1.171220047E9	3.0926275992438566
1.1712205755E9	55.46212121212121
1.1712211035E9	0.5454545454545454
1.1712216315E9	1.8011363636363635
1.1712221595E9	5.452651515151516
1.1712226875E9	5.821969696969697
1.1712232155E9	5.785984848484849
1.171223743E9	3.2580645161290325
1.17122427E9	0.23719165085388993
1.171224797E9	3.810246679316888
1.171225324E9	0.42314990512333966
1.1712258505E9	1.7224334600760456
1.1712263765E9	1.4809885931558935
1.1712269025E9	11.534220532319392
1.1712274285E9	0.0
1.1712279545E9	8.775665399239545
1.17122848E9	17.786666666666665
1.171229005E9	3.487619047619048
1.17122953E9	2.300952380952381
1.1712300545E9	2.58587786259542
1.1712305785E9	1.91793893129771
1.1712311025E9	96.66793893129771
1.171231626E9	1.8202676864244742
1.171232149E9	4.6080305927342256
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	1.1548757170172084
1.171234241E9	19.97514340344168
1.171234764E9	28.948374760994263
1.171235287E9	152.1147227533461
1.17123581E9	874.4971319311663
1.1712363325E9	1.6954022988505748
1.1712368545E9	0.5670498084291188
1.1712373765E9	3.0268199233716473
1.1712378985E9	1.157088122605364
1.1712384205E9	0.0
1.1712389425E9	0.8505747126436781
1.1712394645E9	0.0
1.1712399865E9	2.1455938697318007
1.171240508E9	5.537428023032629
1.171241029E9	0.0
1.17124155E9	2.581573896353167
1.171242071E9	10.871401151631478
1.171242592E9	2.581573896353167
1.171243113E9	7.393474088291747
1.171243634E9	10.875239923224568
1.1712441545E9	0.0
1.1712446745E9	2.975
1.1712451945E9	1.4346153846153846
1.1712457145E9	1.7461538461538462
1.1712462345E9	3.4846153846153847
1.1712467545E9	12.286538461538461
1.1712472745E9	4.248076923076923
1.171247794E9	5.329479768786127
1.171248313E9	0.603082851637765
1.171248832E9	6.285163776493256
1.171249351E9	3.7129094412331405
1.17124987E9	0.0
1.171250389E9	1.4855491329479769
1.171250908E9	2.6184971098265897
1.171251427E9	4.073217726396917
1.171251946E9	5.40655105973025
1.171252465E9	3.766859344894027
1.1712529835E9	1.9749034749034748
1.1712535015E9	0.9247104247104247
1.1712540195E9	1.749034749034749
1.1712545375E9	0.43243243243243246
1.171255055E9	0.0
1.171255572E9	5.013539651837524
1.171256089E9	98.15860735009672
1.171256606E9	2.617021276595745
1.171257123E9	21.32495164410058
1.17125764E9	4.270793036750484
1.1712581565E9	2.746124031007752
1.1712586725E9	2.205426356589147
1.1712591885E9	0.5465116279069767
1.1712597045E9	0.5891472868217055
1.1712602205E9	4.786821705426356
1.1712607365E9	40.372093023255815
1.171261252E9	3.9766990291262134
1.171261767E9	18.755339805825244
1.171262282E9	2.267961165048544
1.171262797E9	0.6932038834951456
1.171263312E9	2.345631067961165
1.1712638265E9	0.0
1.1712643405E9	127.13813229571984
1.171264854E9	77.72709551656921
1.171265367E9	1.1773879142300194
1.17126588E9	0.4152046783625731
1.1712663925E9	0.8125
1.1712669045E9	3.056640625
1.1712674165E9	0.341796875
1.1712679285E9	9.837890625
1.1712684405E9	0.0
1.1712689525E9	8.47265625
1.1712694645E9	18.275390625
1.171269976E9	5.659491193737769
1.171270487E9	1.7729941291585127
1.171270998E9	2.2426614481409004
1.171271509E9	1.5890410958904109
1.1712720195E9	0.8901960784313725
1.1712725295E9	0.0
1.1712730395E9	0.888235294117647
1.1712735495E9	2.368627450980392
1.1712740595E9	20.327450980392157
1.1712745695E9	7.143137254901961
1.1712750795E9	2.0725490196078433
1.1712755895E9	2.6823529411764704
1.171276099E9	2.361493123772102
1.171276608E9	2.1021611001964637
1.171277117E9	1.4833005893909628
1.171277626E9	37.62082514734774
1.171278135E9	84.88998035363458
1.171278644E9	8.119842829076621
1.1712791525E9	0.0
1.1712796605E9	18.01771653543307
1.1712801685E9	15.26968503937008
1.1712806765E9	6.22244094488189
1.1712811845E9	10.874015748031496
1.171281692E9	3.4418145956607495
1.171282199E9	0.0
1.171282706E9	195.56410256410257
1.171283213E9	0.0
1.17128372E9	7.284023668639053
1.171284227E9	8.368836291913215
1.171284734E9	2.5128205128205128
1.171285241E9	1.0374753451676528
1.171285748E9	4.445759368836292
1.171286255E9	29.149901380670613
1.171286762E9	6.954635108481263
1.1712872685E9	0.0
1.1712877745E9	5.3478260869565215
1.1712882805E9	6.403162055335969
1.1712887865E9	2.144268774703557
1.1712892925E9	3.130434782608696
1.1712897985E9	1.9308300395256917
1.1712903045E9	3.9229249011857705
1.17129081E9	1.7742574257425743
1.171291315E9	0.0
1.17129182E9	21.34851485148515
1.171292325E9	0.0
1.17129283E9	2.794059405940594
1.171293335E9	24.704950495049506
1.1712938395E9	3.8035714285714284
1.1712943435E9	0.11904761904761904
1.1712948475E9	0.0
1.1712953515E9	26.748015873015873
1.1712958555E9	5.329365079365079
1.1712963595E9	78.66666666666667
1.171296863E9	1.9204771371769385
1.171297366E9	1.3996023856858848
1.171297869E9	5.10337972166998
1.171298372E9	0.7137176938369781
1.171298875E9	0.9005964214711729
1.171299378E9	2.073558648111332
1.171299881E9	9.389662027833001
1.171300384E9	63.72763419483101
1.1713008865E9	2.2888446215139444
1.1713013885E9	1.8047808764940239
1.1713018905E9	26.171314741035857
1.1713023925E9	127.69521912350598
1.171302894E9	62.840319361277444
1.171303395E9	5.397205588822355
1.171303896E9	0.9301397205588823
1.171304397E9	14.015968063872256
1.171304898E9	6.538922155688622
1.1713053985E9	0.896
1.1713058985E9	1.51
1.1713063985E9	0.854
1.1713068985E9	3.624
1.1713073985E9	8.384
1.1713078985E9	0.296
1.1713083985E9	5.134
1.171308898E9	4.336673346693387
1.171309397E9	7.170340681362726
1.171309896E9	1.9599198396793587
1.171310395E9	9.771543086172345
1.171310894E9	0.0
1.171311393E9	7.887775551102204
1.1713118915E9	0.1686746987951807
1.1713123895E9	0.0
1.1713128875E9	0.25301204819277107
1.1713133855E9	1.5160642570281124
1.1713138835E9	0.642570281124498
1.1713143815E9	3.106425702811245
1.1713148795E9	1.819277108433735
1.1713153775E9	6.973895582329317
1.1713158755E9	8.186746987951807
1.1713163735E9	6.5843373493975905
1.171316871E9	2.237424547283702
1.171317368E9	1.1509054325955734
1.171317865E9	0.0
1.171318362E9	6.682092555331992
1.171318859E9	1.3742454728370221
1.171319356E9	0.0
1.171319853E9	11.849094567404427
1.1713203495E9	3.064516129032258
1.1713208455E9	4.901209677419355
1.1713213415E9	20.475806451612904
1.1713218375E9	3.193548387096774
1.1713223335E9	1.7137096774193548
1.171322829E9	7.951515151515151
1.171323324E9	0.38585858585858585
1.171323819E9	1.715151515151515
1.171324314E9	6.3373737373737375
1.171324809E9	2.4404040404040406
1.1713253035E9	0.37044534412955465
1.1713257975E9	2.710526315789474
1.1713262915E9	45.026315789473685
1.171326785E9	1.5314401622718052
1.171327278E9	1.359026369168357
1.171327771E9	1.1967545638945234
1.171328264E9	2.233265720081136
1.171328757E9	10.563894523326573
1.17132925E9	36.129817444219064
1.171329743E9	22.815415821501013
1.1713302355E9	31.21951219512195
1.1713307275E9	2.1280487804878048
1.1713312195E9	4.764227642276423
1.1713317115E9	2.6646341463414633
1.1713322035E9	6.333333333333333
1.1713326955E9	6.199186991869919
1.171333187E9	11.798370672097759
1.171333678E9	2.7678207739307537
1.171334169E9	6.103869653767821
1.17133466E9	114.68024439918534
1.1713351505E9	1.2489795918367348
1.1713356405E9	10.70204081632653
1.1713361305E9	0.5653061224489796
1.1713366205E9	0.0
1.1713371105E9	9.210204081632654
1.1713376005E9	18.473469387755102
1.1713380905E9	14.76530612244898
1.17133858E9	4.323108384458077
1.171339069E9	19.742331288343557
1.1713395575E9	10.42827868852459
1.1713400455E9	0.0
1.1713405335E9	4.209016393442623
1.1713410215E9	20.827868852459016
1.171341509E9	0.0
1.171341996E9	1.4989733059548254
1.171342483E9	2.0739219712525667
1.17134297E9	1.9691991786447638
1.171343457E9	3.7186858316221767
1.1713439435E9	0.0
1.1713444295E9	1.9835390946502058
1.1713449155E9	13.218106995884774
1.1713454015E9	7.5246913580246915
1.171345887E9	6.105154639175257
1.171346372E9	2.802061855670103
1.171346857E9	0.622680412371134
1.171347342E9	18.19381443298969
1.171347827E9	1.4907216494845361
1.171348312E9	3.6329896907216495
1.1713487965E9	11.235537190082646
1.1713492805E9	0.7665289256198347
1.1713497645E9	1.9400826446280992
1.1713502485E9	0.0
1.1713507325E9	0.9359504132231405
1.1713512165E9	0.7747933884297521
1.1713517005E9	0.0
1.1713521845E9	7.433884297520661
1.1713526685E9	2.9111570247933884
1.1713531525E9	9.942148760330578
1.171353636E9	1.2173913043478262
1.171354119E9	13.635610766045549
1.171354602E9	14.51966873706004
1.171355085E9	0.2401656314699793
1.171355568E9	1.803312629399586
1.171356051E9	3.7763975155279503
1.171356534E9	13.246376811594203
1.1713570165E9	0.7136929460580913
1.1713574985E9	1.8485477178423237
1.1713579805E9	0.0
1.1713584625E9	2.5726141078838176
1.1713589445E9	8.495850622406639
1.1713594265E9	12.309128630705395
1.1713599085E9	2.504149377593361
1.1713603905E9	4.728215767634855
1.1713608725E9	3.145228215767635
1.1713613545E9	146.89834024896265
1.171361836E9	3.474012474012474
1.171362317E9	8.087318087318087
1.171362798E9	0.0
1.171363279E9	0.0
1.17136376E9	2.471933471933472
1.171364241E9	7.503118503118503
1.171364722E9	7.831600831600832
1.171365203E9	23.02079002079002
1.171365684E9	15.864864864864865
1.1713661645E9	1.5
1.1713666445E9	10.1
1.1713671245E9	3.1458333333333335
1.1713676045E9	20.747916666666665
1.171368084E9	0.0
1.171368563E9	1.267223382045929
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	18.02092050209205
1.171370475E9	0.0
1.171370952E9	3.429769392033543
1.171371429E9	1.8616352201257862
1.171371906E9	2.308176100628931
1.171372383E9	66.23899371069183
1.17137286E9	18.17400419287212
1.1713733365E9	2.0798319327731094
1.1713738125E9	0.0
1.1713742885E9	13.403361344537815
1.1713747645E9	2.53781512605042
1.1713752405E9	19.6218487394958
1.1713757165E9	6.36344537815126
1.1713761925E9	13.972689075630251
1.171376668E9	0.0
1.171377143E9	20.461052631578948
1.171377618E9	14.56
1.171378093E9	3.4210526315789473
1.171378568E9	13.366315789473685
1.171379043E9	4.806315789473684
1.171379518E9	12.456842105263158
1.1713799925E9	9.808016877637131
1.1713804665E9	7.234177215189874
1.1713809405E9	14.829113924050633
1.1713814145E9	29.443037974683545
1.171381888E9	9.520084566596195
1.171382361E9	0.0
1.171382834E9	2.9936575052854124
1.171383307E9	4.4186046511627906
1.17138378E9	4.693446088794926
1.171384253E9	5.978858350951374
1.171384726E9	7.021141649048626
1.171385199E9	2.4334038054968286
1.171385672E9	6.38477801268499
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	1.9004237288135593
1.1713875605E9	9.108050847457626
1.1713880325E9	216.86228813559322
1.171388504E9	16.883227176220807
1.171388975E9	0.0
1.171389446E9	1.256900212314225
1.171389917E9	3.781316348195329
1.171390388E9	17.507430997876856
1.171390859E9	2.851380042462845
1.17139133E9	0.0
1.171391801E9	16.997876857749468
1.171392272E9	118.59872611464968
1.1713927425E9	2.225531914893617
1.1713932125E9	0.6936170212765957
1.1713936825E9	3.2191489361702126
1.1713941525E9	0.8872340425531915
1.1713946225E9	13.540425531914893
1.171395092E9	2.3646055437100215
1.171395561E9	2.257995735607676
1.17139603E9	1.603411513859275
1.171396499E9	3.541577825159915
1.171396968E9	0.6439232409381663
1.171397437E9	35.75266524520256
1.171397906E9	5.750533049040512
1.1713983745E9	240.73931623931625
1.1713988425E9	2.5384615384615383
1.1713993105E9	19.423076923076923
1.1713997785E9	0.6282051282051282
1.1714002465E9	52.3525641025641
1.1714007145E9	45.25854700854701
1.171401182E9	1.2933618843683083
1.171401649E9	2.2655246252676657
1.171402116E9	1.15203426124197
1.171402583E9	0.0
1.17140305E9	17.501070663811564
1.171403517E9	11.869379014989294
1.171403984E9	1.9357601713062098
1.171404451E9	6.601713062098501
1.171404918E9	7.346895074946467
1.1714053845E9	5.759656652360515
1.1714058505E9	2.272532188841202
1.1714063165E9	41.36909871244635
1.1714067825E9	6.171673819742489
1.1714072485E9	3.255364806866953
1.1714077145E9	1.296137339055794
1.1714081805E9	0.6373390557939914
1.171408646E9	0.0
1.171409111E9	82.16344086021505
1.171409576E9	160.01290322580644
1.171410041E9	0.0
1.171410506E9	14.688172043010752
1.171410971E9	2.118279569892473
1.171411436E9	4.531182795698925
1.171411901E9	166.06021505376344
1.1714123655E9	0.0
1.1714128295E9	0.3232758620689655
1.1714132935E9	0.6508620689655172
1.1714137575E9	3.9504310344827585
1.1714142215E9	10.185344827586206
1.1714146855E9	0.0
1.1714151495E9	0.6508620689655172
1.1714156135E9	17.40948275862069
1.1714160775E9	164.70905172413794
1.1714165415E9	122.88362068965517
1.171417005E9	11.645788336933045
1.171417468E9	8.40172786177106
1.171417931E9	17.989200863930886
1.171418394E9	3.26133909287257
1.1714188565E9	10.616883116883116
1.1714193185E9	12.387445887445887
1.1714197805E9	2.287878787878788
1.171420242E9	1.5184381778741864
1.171420703E9	16.655097613882862
1.171421164E9	18.206073752711497
1.171421625E9	30.099783080260302
1.1714220855E9	0.33695652173913043
1.1714225455E9	0.6565217391304348
1.1714230055E9	3.3195652173913044
1.1714234655E9	3.8282608695652174
1.1714239255E9	1.9695652173913043
1.1714243855E9	1.9695652173913043
1.1714248455E9	7.878260869565217
1.1714253055E9	522.2608695652174
1.171425765E9	13.899782135076252
1.171426224E9	38.47276688453159
1.171426683E9	2.383442265795207
1.171427142E9	9.982570806100219
1.171427601E9	15.021786492374728
1.1714280595E9	0.314410480349345
1.1714285175E9	0.9890829694323144
1.1714289755E9	1.2292576419213974
1.1714294335E9	2.51528384279476
1.1714298915E9	3.685589519650655
1.1714303495E9	9.344978165938864
1.171430807E9	0.3304157549234136
1.171431264E9	14.89277899343545
1.171431721E9	8.37199124726477
1.1714321775E9	0.31798245614035087
1.1714326335E9	2.2960526315789473
1.1714330895E9	6.149122807017544
1.171433545E9	5.986813186813187
1.171434E9	0.0
1.171434455E9	15.6
1.17143491E9	11.239560439560439
1.1714353645E9	23.237885462555067
1.1714358185E9	9.757709251101321
1.1714362725E9	0.0
1.1714367265E9	1.9647577092511013
1.1714371805E9	1.328193832599119
1.1714376345E9	5.381057268722467
1.1714380885E9	0.0
1.1714385425E9	15.213656387665198
1.1714389965E9	246.61453744493392
1.17143945E9	1.3951434878587197
1.171439903E9	6.088300220750551
1.171440356E9	4.002207505518764
1.171440809E9	0.6666666666666666
1.171441262E9	5.924944812362031
1.1714417145E9	1.4778761061946903
1.1714421665E9	9.471238938053098
1.1714426185E9	14.971238938053098
1.17144307E9	1.0022172949002217
1.171443521E9	0.8093126385809313
1.171443972E9	0.0
1.171444423E9	13.753880266075388
1.171444874E9	0.12195121951219512
1.1714453245E9	6.9
1.1714457745E9	1.3422222222222222
1.1714462245E9	13.37111111111111
1.1714466745E9	1.3355555555555556
1.1714471245E9	3.6244444444444444
1.171447574E9	0.9487750556792873
1.171448023E9	1.3452115812917596
1.171448472E9	4.265033407572383
1.1714489205E9	0.0
1.1714493685E9	46.517857142857146
1.171449816E9	0.0
1.171450263E9	5.03579418344519
1.17145071E9	1.6756152125279642
1.1714511565E9	1.3295964125560538
1.1714516025E9	0.0
1.1714520485E9	1.3542600896860986
1.1714524945E9	0.6771300448430493
1.1714529405E9	1.4775784753363228
1.1714533865E9	1.3542600896860986
1.1714538325E9	2.937219730941704
1.1714542785E9	2.0291479820627805
1.1714547245E9	27.713004484304932
1.1714551705E9	0.0
1.1714556165E9	8.746636771300448
1.171456062E9	18.76629213483146
1.171456507E9	0.3393258426966292
1.171456952E9	11.303370786516854
1.171457397E9	14.155056179775281
1.171457842E9	10.460674157303371
1.171458287E9	82.57303370786516
1.1714587315E9	0.0
1.1714591755E9	2.4234234234234235
1.1714596195E9	4.56981981981982
1.1714600635E9	0.0
1.1714605075E9	6.531531531531532
1.1714609515E9	12.698198198198199
1.1714613955E9	5.225225225225225
1.171461839E9	9.702031602708804
1.171462282E9	4.042889390519187
1.171462725E9	0.6817155756207675
1.171463168E9	30.318284424379232
1.171463611E9	30.891647855530476
1.171464054E9	3.7742663656884874
1.1714644965E9	0.6809954751131222
1.1714649385E9	2.4479638009049776
1.17146538E9	6.8480725623582765
1.171465821E9	12.063492063492063
1.1714662615E9	0.3431818181818182
1.1714667015E9	0.0
1.1714671415E9	0.6681818181818182
1.1714675815E9	2.4022727272727273
1.1714680215E9	4.443181818181818
1.171468461E9	2.06378132118451
1.1714689E9	3.439635535307517
1.171469339E9	9.031890660592255
1.171469778E9	9.55125284738041
1.171470217E9	2.378132118451025
1.171470656E9	39.676537585421414
1.1714710945E9	0.6894977168949772
1.1714715325E9	23.77853881278539
1.1714719705E9	6.191780821917808
1.1714724085E9	3.7922374429223744
1.1714728465E9	1.0342465753424657
1.1714732845E9	32.37671232876713
1.171473722E9	30.25629290617849
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	2.0755148741418763
1.17147547E9	6.558352402745996
1.171475907E9	2.54233409610984
1.171476344E9	0.0
1.171476781E9	4.146453089244852
1.171477218E9	96.25858123569795
1.171477655E9	363.3775743707094
1.1714780915E9	1.139908256880734
1.1714785275E9	1.6697247706422018
1.1714789635E9	1.385321100917431
1.1714793995E9	1.798165137614679
1.171479835E9	23.48735632183908
1.17148027E9	1.2689655172413794
1.171480705E9	0.6942528735632184
1.17148114E9	10.204597701149424
1.171481575E9	41.91954022988506
1.1714820095E9	0.695852534562212
1.1714824435E9	13.237327188940093
1.171482877E9	1.7159353348729791
1.17148331E9	8.07390300230947
1.171483743E9	18.900692840646652
1.171484176E9	19.572748267898383
1.171484609E9	3.836027713625866
1.171485042E9	6.967667436489608
1.171485474E9	5.94431554524362
1.171485905E9	0.32018561484918795
1.171486336E9	0.0
1.171486767E9	0.0
1.171487198E9	13.352668213457077
1.171487629E9	23.22969837587007
1.1714880595E9	0.0
1.1714884895E9	0.0
1.1714889195E9	5.225581395348837
1.1714893495E9	0.5883720930232558
1.1714897795E9	7.953488372093023
1.1714902095E9	39.28139534883721
1.171490639E9	0.0
1.171491068E9	0.3752913752913753
1.171491497E9	0.0
1.171491926E9	5.923076923076923
1.1714923545E9	5.630841121495327
1.1714927825E9	288.6542056074766
1.1714932105E9	0.705607476635514
1.1714936385E9	7.292056074766355
1.1714940665E9	137.69859813084113
1.171494494E9	60.266978922716625
1.171494921E9	0.936768149882904
1.171495348E9	5.540983606557377
1.171495775E9	2.82903981264637
1.171496202E9	12.747072599531617
1.171496629E9	5.496487119437939
1.171497056E9	3.969555035128806
1.171497483E9	19.161592505854802
1.17149791E9	18.16393442622951
1.171498337E9	13.695550351288055
1.171498764E9	19.185011709601874
1.1714991905E9	5.347417840375587
1.1714996165E9	1.5774647887323943
1.1715000425E9	1.0070422535211268
1.1715004685E9	9.645539906103286
1.1715008945E9	7.805164319248826
1.1715013205E9	19.845070422535212
1.171501746E9	4.807058823529411
1.171502171E9	5.383529411764706
1.171502596E9	7.0988235294117645
1.171503021E9	2.8423529411764705
1.171503446E9	42.858823529411765
1.1715038705E9	8.627358490566039
1.1715042945E9	1.929245283018868
1.1715047185E9	20.33490566037736
1.171505142E9	7.723404255319149
1.171505565E9	8.22695035460993
1.171505988E9	103.42080378250591
1.171506411E9	3.765957446808511
1.171506834E9	0.0
1.171507257E9	2.0047281323877066
1.17150768E9	100.03309692671395
1.1715081025E9	0.0
1.1715085245E9	1.0497630331753554
1.1715089465E9	4.706161137440758
1.1715093685E9	0.0
1.1715097905E9	2.838862559241706
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	0.5201900237529691
1.171511475E9	0.0
1.171511896E9	1.7387173396674585
1.171512317E9	0.7173396674584323
1.171512738E9	16.914489311163894
1.171513159E9	37.033254156769594
1.1715135795E9	0.0
1.1715139995E9	0.719047619047619
1.1715144195E9	169.93571428571428
1.171514839E9	1.0572792362768497
1.171515258E9	2.4272076372315037
1.171515677E9	1.441527446300716
1.171516096E9	7.591885441527446
1.171516515E9	3.2410501193317423
1.171516934E9	8.431980906921241
1.1715173525E9	0.9354066985645934
1.1715177705E9	6.657894736842105
1.1715181885E9	2.5
1.1715186065E9	3.535885167464115
1.1715190245E9	1.6698564593301435
1.1715194425E9	3.2440191387559807
1.1715198605E9	0.0
1.1715202785E9	2.27511961722488
1.171520696E9	3.628297362110312
1.171521113E9	50.97122302158273
1.17152153E9	34.91127098321343
1.171521947E9	0.36211031175059955
1.171522364E9	75.55875299760191
1.171522781E9	2.5347721822541964
1.171523198E9	2.92326139088729
1.171523615E9	19.623501199040767
