#Position (bp)	insert size	chromosomes
1.170873378E9	0.0	0.0
1.170874071E9	394.6190476190476	0.0
1.1708747635E9	404.5	499.0
1.170875455E9	380.7647058823529	0.0
1.170876146E9	410.875	0.0
1.170876837E9	0.0	499.0
1.1708775275E9	0.0	0.0
1.1708782175E9	396.4347826086956	0.0
1.170878907E9	393.27777777777777	499.0
1.170879596E9	386.05555555555554	0.0
1.170880285E9	375.2903225806452	0.0
1.1708809735E9	0.0	499.0
1.170881661E9	389.2300884955752	0.0
1.170882348E9	110.0	0.0
1.170883035E9	359.0	499.0
1.170883722E9	379.75	0.0
1.170884409E9	365.0	0.0
1.170885096E9	391.2867132867133	499.0
1.1708857825E9	394.27272727272725	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	409.625	499.0
1.1708878355E9	373.8	0.0
1.1708885195E9	336.0	0.0
1.170889203E9	396.3333333333333	499.0
1.170889886E9	0.0	0.0
1.1708905685E9	264.0	0.0
1.1708912505E9	392.6875	499.0
1.170891932E9	357.375	0.0
1.170892613E9	385.62068965517244	0.0
1.170893294E9	492.0	499.0
1.1708939745E9	0.0	0.0
1.1708946545E9	411.90909090909093	0.0
1.170895334E9	405.8888888888889	499.0
1.170896013E9	388.6984126984127	0.0
1.1708966915E9	393.14285714285717	0.0
1.1708973695E9	0.0	499.0
1.1708980475E9	429.0	0.0
1.170898725E9	221.375	0.0
1.170899402E9	0.0	499.0
1.170900079E9	376.8888888888889	0.0
1.170900756E9	385.6875	0.0
1.1709014325E9	0.0	499.0
1.1709021085E9	385.0	0.0
1.1709027835E9	382.75	0.0
1.1709034575E9	366.85714285714283	499.0
1.1709041315E9	304.8181818181818	0.0
1.1709048055E9	390.06666666666666	0.0
1.1709054795E9	388.1333333333333	499.0
1.170906153E9	391.6186440677966	0.0
1.170906826E9	390.5971563981043	0.0
1.1709074985E9	365.0	499.0
1.1709081705E9	295.0	0.0
1.1709088425E9	376.94444444444446	0.0
1.1709095145E9	372.57142857142856	499.0
1.1709101865E9	400.05882352941177	0.0
1.170910858E9	293.8888888888889	0.0
1.1709115285E9	425.25	499.0
1.1709121985E9	376.5	0.0
1.170912868E9	397.4166666666667	0.0
1.170913537E9	102.1	499.0
1.170914206E9	399.875	0.0
1.170914875E9	384.42857142857144	0.0
1.1709155435E9	399.58250497017895	499.0
1.1709162115E9	406.2962962962963	0.0
1.170916879E9	334.1111111111111	0.0
1.170917546E9	425.1	499.0
1.170918213E9	364.48	0.0
1.1709188795E9	374.77777777777777	0.0
1.170919545E9	0.0	499.0
1.1709202095E9	281.2	0.0
1.1709208735E9	341.0	0.0
1.170921537E9	0.0	499.0
1.1709222E9	413.7142857142857	0.0
1.1709228625E9	386.9166666666667	0.0
1.1709235245E9	363.25	499.0
1.1709241865E9	410.45454545454544	0.0
1.170924848E9	389.73809523809524	0.0
1.1709255085E9	0.0	499.0
1.1709261685E9	359.2631578947368	0.0
1.170926828E9	382.25	0.0
1.170927487E9	385.72222222222223	499.0
1.1709281455E9	0.0	0.0
1.1709288035E9	379.3333333333333	0.0
1.1709294615E9	395.5	499.0
1.1709301195E9	242.0	0.0
1.1709307775E9	426.09090909090907	0.0
1.170931435E9	386.625	499.0
1.170932092E9	284.5	0.0
1.170932749E9	323.44444444444446	0.0
1.170933406E9	0.0	499.0
1.170934063E9	386.77777777777777	0.0
1.17093472E9	399.4166666666667	0.0
1.1709353765E9	323.0	499.0
1.1709360325E9	411.3333333333333	0.0
1.1709366885E9	383.2	0.0
1.170937344E9	347.72727272727275	499.0
1.1709379985E9	393.64285714285717	0.0
1.1709386525E9	0.0	0.0
1.1709393065E9	389.45454545454544	499.0
1.1709399605E9	391.46153846153845	0.0
1.170940614E9	451.0	0.0
1.170941267E9	321.0	499.0
1.17094192E9	381.3333333333333	0.0
1.170942573E9	402.125	0.0
1.170943226E9	399.6	499.0
1.1709438785E9	0.0	0.0
1.1709445305E9	385.0	0.0
1.1709451825E9	0.0	499.0
1.1709458345E9	420.6666666666667	0.0
1.1709464865E9	382.5052631578947	0.0
1.170947138E9	255.04761904761904	499.0
1.170947789E9	334.0	0.0
1.17094844E9	365.94444444444446	0.0
1.1709490905E9	390.98275862068965	499.0
1.1709497405E9	398.3533834586466	0.0
1.17095039E9	355.0	0.0
1.170951039E9	370.375	499.0
1.1709516875E9	0.0	0.0
1.1709523355E9	384.1333333333333	0.0
1.170952983E9	0.0	499.0
1.17095363E9	391.0	0.0
1.1709542765E9	342.1111111111111	0.0
1.1709549225E9	0.0	499.0
1.1709555685E9	354.75	0.0
1.1709562145E9	349.0	0.0
1.17095686E9	389.125	499.0
1.170957505E9	373.75	0.0
1.17095815E9	409.46153846153845	0.0
1.170958795E9	399.75	499.0
1.17095944E9	383.02777777777777	0.0
1.1709600845E9	434.57142857142856	0.0
1.170960728E9	376.5	499.0
1.1709613705E9	0.0	0.0
1.1709620125E9	389.6666666666667	0.0
1.170962654E9	362.1111111111111	499.0
1.170963295E9	0.0	0.0
1.170963936E9	378.1666666666667	0.0
1.1709645765E9	0.0	499.0
1.1709652165E9	0.0	0.0
1.1709658565E9	402.0	0.0
1.1709664965E9	387.04347826086956	499.0
1.1709671365E9	398.27272727272725	0.0
1.170967776E9	484.0	0.0
1.170968415E9	397.32941176470587	499.0
1.1709690535E9	312.2142857142857	0.0
1.1709696915E9	377.95652173913044	0.0
1.170970329E9	208.0	499.0
1.170970966E9	366.6666666666667	0.0
1.170971603E9	316.5	0.0
1.17097224E9	396.34375	499.0
1.170972877E9	371.0	0.0
1.170973514E9	376.72962962962964	0.0
1.170974151E9	398.3426966292135	499.0
1.1709747875E9	286.8	0.0
1.170975423E9	388.0	0.0
1.1709760575E9	346.6666666666667	499.0
1.170976691E9	0.0	0.0
1.170977324E9	415.0833333333333	0.0
1.170977957E9	0.0	499.0
1.17097859E9	462.5	0.0
1.170979223E9	338.44444444444446	0.0
1.170979856E9	416.75	499.0
1.1709804885E9	336.7	0.0
1.1709811205E9	393.45454545454544	0.0
1.1709817525E9	371.07142857142856	499.0
1.170982384E9	474.0	0.0
1.170983015E9	496.0	0.0
1.170983646E9	354.1111111111111	499.0
1.170984277E9	386.85	0.0
1.170984908E9	414.0	0.0
1.1709855385E9	358.5	499.0
1.1709861685E9	406.5	0.0
1.170986798E9	226.31578947368422	0.0
1.170987427E9	227.7	499.0
1.170988056E9	399.6666666666667	0.0
1.170988685E9	406.6666666666667	0.0
1.1709893135E9	364.3157894736842	499.0
1.1709899415E9	389.1818181818182	0.0
1.1709905695E9	467.0	0.0
1.170991197E9	230.66666666666666	499.0
1.170991824E9	395.3333333333333	0.0
1.170992451E9	353.02127659574467	0.0
1.1709930775E9	0.0	499.0
1.1709937035E9	381.0	0.0
1.1709943295E9	375.6666666666667	0.0
1.1709949555E9	387.3636363636364	499.0
1.1709955815E9	385.4427083333333	0.0
1.170996207E9	396.6666666666667	0.0
1.170996832E9	340.0	499.0
1.170997457E9	391.55555555555554	0.0
1.1709980815E9	302.0	0.0
1.1709987055E9	265.4166666666667	499.0
1.1709993295E9	404.1818181818182	0.0
1.170999953E9	353.0	0.0
1.171000576E9	363.5	499.0
1.171001198E9	393.3333333333333	0.0
1.171001819E9	0.0	0.0
1.17100244E9	401.57142857142856	499.0
1.171003061E9	363.84615384615387	0.0
1.171003682E9	366.44444444444446	0.0
1.171004303E9	378.4761904761905	499.0
1.1710049235E9	0.0	0.0
1.1710055435E9	415.5	0.0
1.1710061635E9	0.0	499.0
1.1710067835E9	418.57142857142856	0.0
1.1710074035E9	0.0	0.0
1.1710080235E9	389.8139534883721	499.0
1.1710086425E9	0.0	0.0
1.1710092605E9	388.73737373737373	0.0
1.171009878E9	232.14285714285714	499.0
1.171010495E9	406.6	0.0
1.171011112E9	407.85714285714283	0.0
1.171011729E9	377.3480176211454	499.0
1.171012346E9	372.7142857142857	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	499.0
1.171014192E9	201.66666666666666	0.0
1.1710148065E9	0.0	0.0
1.1710154205E9	294.27777777777777	499.0
1.1710160345E9	305.6666666666667	0.0
1.1710166485E9	371.375	0.0
1.1710172625E9	385.50955414012736	499.0
1.171017876E9	221.94444444444446	0.0
1.171018489E9	0.0	0.0
1.171019102E9	389.42857142857144	499.0
1.1710197145E9	352.0	0.0
1.1710203265E9	391.0	0.0
1.1710209385E9	354.3333333333333	499.0
1.17102155E9	438.75	0.0
1.171022161E9	0.0	0.0
1.171022772E9	371.8181818181818	499.0
1.171023383E9	392.59375	0.0
1.171023994E9	367.8333333333333	0.0
1.171024604E9	163.2	499.0
1.171025212E9	436.0	0.0
1.171025819E9	462.0	0.0
1.171026426E9	412.6666666666667	499.0
1.171027033E9	363.14285714285717	0.0
1.17102764E9	388.0	0.0
1.171028247E9	381.51851851851853	499.0
1.1710288535E9	355.2307692307692	0.0
1.1710294595E9	340.3333333333333	0.0
1.1710300655E9	370.0	499.0
1.171030671E9	280.75	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	399.2	499.0
1.1710324835E9	390.29411764705884	0.0
1.1710330875E9	361.2962962962963	0.0
1.171033691E9	459.0	499.0
1.171034294E9	0.0	0.0
1.171034897E9	404.0	0.0
1.1710355E9	376.82142857142856	499.0
1.171036103E9	333.3333333333333	0.0
1.1710367055E9	186.0	0.0
1.1710373075E9	392.0	499.0
1.1710379095E9	395.3333333333333	0.0
1.171038511E9	0.0	0.0
1.171039112E9	451.0	499.0
1.171039713E9	110.0	0.0
1.1710403135E9	319.3333333333333	0.0
1.1710409135E9	0.0	499.0
1.1710415135E9	395.0	0.0
1.1710421135E9	387.1383647798742	0.0
1.171042713E9	0.0	499.0
1.171043312E9	263.2	0.0
1.171043911E9	342.5	0.0
1.17104451E9	419.5	499.0
1.171045109E9	461.0	0.0
1.171045708E9	401.6	0.0
1.171046307E9	361.0	499.0
1.171046906E9	381.25	0.0
1.171047505E9	411.3333333333333	0.0
1.1710481035E9	0.0	499.0
1.1710487015E9	42.5	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	0.0	499.0
1.171050494E9	473.0	0.0
1.171051091E9	400.55555555555554	0.0
1.1710516875E9	468.75	499.0
1.1710522835E9	386.25	0.0
1.171052879E9	400.22727272727275	0.0
1.171053474E9	419.0	499.0
1.171054069E9	377.12	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	486.5	499.0
1.1710558515E9	0.0	0.0
1.1710564455E9	375.1111111111111	0.0
1.171057039E9	411.5	499.0
1.171057632E9	389.5	0.0
1.171058225E9	376.3333333333333	0.0
1.1710588175E9	475.0	499.0
1.1710594095E9	250.25	0.0
1.1710600015E9	365.45454545454544	0.0
1.1710605935E9	385.2	499.0
1.1710611855E9	380.3	0.0
1.1710617775E9	336.5	0.0
1.171062369E9	0.0	499.0
1.17106296E9	221.5	0.0
1.171063551E9	355.77777777777777	0.0
1.171064142E9	55.0	499.0
1.171064733E9	378.0	0.0
1.171065324E9	414.23809523809524	0.0
1.171065915E9	400.57142857142856	499.0
1.1710665055E9	398.6666666666667	0.0
1.1710670955E9	331.2	0.0
1.1710676855E9	378.6666666666667	499.0
1.171068275E9	351.0	0.0
1.171068864E9	231.66666666666666	0.0
1.171069453E9	368.0	499.0
1.1710700415E9	368.3333333333333	0.0
1.171070629E9	0.0	0.0
1.171071216E9	337.1666666666667	499.0
1.171071803E9	392.4736842105263	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	499.0
1.1710735615E9	443.6666666666667	0.0
1.1710741475E9	387.73333333333335	0.0
1.171074733E9	356.875	499.0
1.171075318E9	432.0	0.0
1.171075903E9	322.0	0.0
1.171076488E9	387.5	499.0
1.1710770725E9	360.90909090909093	0.0
1.1710776565E9	308.0	0.0
1.17107824E9	134.0	499.0
1.171078823E9	0.0	0.0
1.1710794055E9	336.1666666666667	0.0
1.1710799875E9	486.0	499.0
1.1710805695E9	0.0	0.0
1.1710811515E9	396.6	0.0
1.1710817335E9	394.4	499.0
1.1710823155E9	382.7	0.0
1.171082897E9	0.0	0.0
1.171083478E9	173.0	499.0
1.171084059E9	385.44444444444446	0.0
1.17108464E9	394.525	0.0
1.171085221E9	362.27272727272725	499.0
1.1710858015E9	408.85714285714283	0.0
1.1710863815E9	421.25	0.0
1.1710869615E9	362.0	499.0
1.1710875415E9	0.0	0.0
1.1710881215E9	375.0	0.0
1.171088701E9	0.0	499.0
1.17108928E9	366.3333333333333	0.0
1.171089859E9	380.3125	0.0
1.171090438E9	394.77777777777777	499.0
1.1710910165E9	223.71428571428572	0.0
1.1710915945E9	332.2352941176471	0.0
1.1710921725E9	224.0	499.0
1.1710927505E9	398.45	0.0
1.171093328E9	188.5	0.0
1.171093905E9	315.5	499.0
1.171094482E9	422.6666666666667	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	336.0	499.0
1.171096211E9	383.3	0.0
1.171096786E9	322.6666666666667	0.0
1.171097361E9	377.11392405063293	499.0
1.171097936E9	357.42857142857144	0.0
1.171098511E9	367.6666666666667	0.0
1.171099086E9	344.25	499.0
1.1710996605E9	367.35714285714283	0.0
1.171100234E9	333.44444444444446	0.0
1.171100807E9	388.1290322580645	499.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	336.3333333333333	499.0
1.1711030955E9	383.3333333333333	0.0
1.171103667E9	403.5	0.0
1.171104238E9	455.5	499.0
1.171104809E9	0.0	0.0
1.17110538E9	418.0	0.0
1.1711059505E9	381.6666666666667	499.0
1.1711065205E9	396.0	0.0
1.1711070905E9	383.7142857142857	0.0
1.17110766E9	0.0	499.0
1.171108229E9	293.75	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	333.2	499.0
1.1711099335E9	398.3333333333333	0.0
1.1711105015E9	496.0	0.0
1.1711110695E9	385.6060606060606	499.0
1.1711116375E9	360.5	0.0
1.1711122055E9	434.0	0.0
1.1711127735E9	385.77272727272725	499.0
1.171113341E9	387.75	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	499.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	355.6388888888889	499.0
1.1711167425E9	493.0	0.0
1.1711173085E9	364.0	0.0
1.171117874E9	257.0	499.0
1.171118439E9	334.6666666666667	0.0
1.1711190035E9	128.5	0.0
1.1711195675E9	398.0	499.0
1.1711201315E9	382.5238095238095	0.0
1.171120695E9	0.0	0.0
1.171121258E9	342.5	499.0
1.1711218205E9	428.2857142857143	0.0
1.1711223825E9	68.0	0.0
1.1711229445E9	0.0	499.0
1.1711235065E9	335.125	0.0
1.1711240685E9	384.0	0.0
1.1711246305E9	368.0	499.0
1.1711251925E9	372.7142857142857	0.0
1.171125754E9	0.0	0.0
1.171126315E9	0.0	499.0
1.171126876E9	0.0	0.0
1.171127437E9	374.1111111111111	0.0
1.171127998E9	367.6666666666667	499.0
1.171128559E9	387.5	0.0
1.17112912E9	385.2608695652174	0.0
1.1711296805E9	405.25	499.0
1.1711302405E9	407.0	0.0
1.1711308005E9	393.3333333333333	0.0
1.1711313605E9	372.5	499.0
1.1711319205E9	370.0	0.0
1.1711324805E9	297.5	0.0
1.1711330405E9	382.67045454545456	499.0
1.1711336E9	0.0	0.0
1.171134159E9	382.57142857142856	0.0
1.1711347175E9	375.0	499.0
1.1711352755E9	423.0	0.0
1.171135833E9	0.0	0.0
1.17113639E9	144.16666666666666	499.0
1.171136947E9	0.0	0.0
1.1711375035E9	416.0	0.0
1.1711380595E9	418.75	499.0
1.1711386155E9	392.75	0.0
1.1711391715E9	407.625	0.0
1.1711397275E9	353.0	499.0
1.1711402835E9	380.875	0.0
1.1711408395E9	368.38461538461536	0.0
1.171141395E9	315.1111111111111	499.0
1.17114195E9	98.0	0.0
1.171142505E9	354.7142857142857	0.0
1.17114306E9	385.75	499.0
1.171143615E9	316.1666666666667	0.0
1.17114417E9	369.75	0.0
1.1711447245E9	140.66666666666666	499.0
1.1711452785E9	0.0	0.0
1.171145832E9	441.0	0.0
1.171146385E9	400.5	499.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	322.0	499.0
1.171148597E9	382.4	0.0
1.17114915E9	414.42857142857144	0.0
1.171149703E9	380.3636363636364	499.0
1.1711502555E9	0.0	0.0
1.1711508075E9	388.0	0.0
1.1711513595E9	284.0	499.0
1.171151911E9	463.3333333333333	0.0
1.171152462E9	154.0	0.0
1.171153013E9	56.5	499.0
1.171153564E9	255.55555555555554	0.0
1.171154115E9	467.0	0.0
1.171154666E9	372.09090909090907	499.0
1.171155217E9	414.8888888888889	0.0
1.171155768E9	360.3333333333333	0.0
1.171156319E9	416.0	499.0
1.1711568695E9	431.0	0.0
1.1711574195E9	470.0	0.0
1.1711579695E9	366.6666666666667	499.0
1.1711585195E9	413.7142857142857	0.0
1.1711590695E9	354.875	0.0
1.171159619E9	269.5	499.0
1.171160168E9	383.6666666666667	0.0
1.171160717E9	298.0	0.0
1.171161266E9	376.0416666666667	499.0
1.171161815E9	414.0	0.0
1.171162364E9	352.46666666666664	0.0
1.171162913E9	381.5970149253731	499.0
1.171163462E9	389.0	0.0
1.1711640105E9	471.25	0.0
1.1711645585E9	418.6	499.0
1.171165106E9	0.0	0.0
1.171165653E9	364.3333333333333	0.0
1.1711662E9	263.0	499.0
1.171166747E9	296.8	0.0
1.171167294E9	332.0	0.0
1.1711678405E9	367.3	499.0
1.1711683865E9	404.25	0.0
1.1711689325E9	361.1818181818182	0.0
1.1711694785E9	428.0	499.0
1.1711700245E9	104.0	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	385.875	499.0
1.171171661E9	0.0	0.0
1.171172206E9	415.0	0.0
1.171172751E9	304.0	499.0
1.171173296E9	391.2	0.0
1.171173841E9	360.0	0.0
1.171174386E9	428.0	499.0
1.171174931E9	384.9367088607595	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	0.0	499.0
1.1711765635E9	299.25	0.0
1.1711771075E9	381.0	0.0
1.171177651E9	499.0	499.0
1.171178194E9	386.6666666666667	0.0
1.171178737E9	168.4	0.0
1.17117928E9	0.0	499.0
1.171179823E9	370.0	0.0
1.171180366E9	310.4	0.0
1.171180909E9	411.55555555555554	499.0
1.171181452E9	365.05555555555554	0.0
1.171181995E9	366.962962962963	0.0
1.1711825375E9	0.0	499.0
1.1711830795E9	404.0	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	365.5	499.0
1.1711847055E9	325.57142857142856	0.0
1.171185247E9	315.5	0.0
1.171185788E9	196.66666666666666	499.0
1.171186329E9	387.5882352941176	0.0
1.17118687E9	0.0	0.0
1.171187411E9	400.1666666666667	499.0
1.171187952E9	371.9	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	398.4	499.0
1.1711895725E9	88.0	0.0
1.1711901125E9	265.2	0.0
1.1711906525E9	0.0	499.0
1.1711911925E9	0.0	0.0
1.1711917325E9	314.0	0.0
1.1711922725E9	0.0	499.0
1.1711928125E9	364.14285714285717	0.0
1.171193352E9	0.0	0.0
1.171193891E9	361.0	499.0
1.17119443E9	211.11111111111111	0.0
1.171194969E9	0.0	0.0
1.171195508E9	0.0	499.0
1.1711960465E9	415.0	0.0
1.1711965845E9	443.0	0.0
1.1711971225E9	392.0	499.0
1.1711976605E9	334.7142857142857	0.0
1.1711981985E9	410.0	0.0
1.1711987365E9	390.0	499.0
1.171199274E9	0.0	0.0
1.171199811E9	0.0	0.0
1.171200348E9	0.0	499.0
1.1712008845E9	402.3333333333333	0.0
1.1712014205E9	395.9	0.0
1.1712019565E9	381.969696969697	499.0
1.171202492E9	254.40625	0.0
1.171203027E9	364.1666666666667	0.0
1.171203562E9	427.0	499.0
1.171204097E9	381.84615384615387	0.0
1.171204632E9	369.0	0.0
1.171205167E9	389.3246753246753	499.0
1.171205702E9	413.6666666666667	0.0
1.1712062365E9	189.0	0.0
1.1712067705E9	385.0	499.0
1.1712073045E9	307.5	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	363.95238095238096	499.0
1.171208906E9	403.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	499.0
1.1712105045E9	364.6666666666667	0.0
1.1712110365E9	330.25	0.0
1.1712115685E9	361.69565217391306	499.0
1.1712121E9	0.0	0.0
1.171212631E9	205.72727272727272	0.0
1.1712131615E9	407.8	499.0
1.1712136915E9	268.3333333333333	0.0
1.1712142215E9	207.375	0.0
1.1712147515E9	386.0	499.0
1.1712152815E9	0.0	0.0
1.1712158115E9	346.2	0.0
1.1712163415E9	403.3333333333333	499.0
1.1712168715E9	400.6666666666667	0.0
1.1712174015E9	391.25	0.0
1.171217931E9	0.0	499.0
1.17121846E9	0.0	0.0
1.171218989E9	0.0	0.0
1.171219518E9	353.0	499.0
1.171220047E9	415.75	0.0
1.1712205755E9	370.3939393939394	0.0
1.1712211035E9	370.0	499.0
1.1712216315E9	0.0	0.0
1.1712221595E9	436.3333333333333	0.0
1.1712226875E9	0.0	499.0
1.1712232155E9	387.6666666666667	0.0
1.171223743E9	421.0	0.0
1.17122427E9	0.0	499.0
1.171224797E9	340.3333333333333	0.0
1.171225324E9	0.0	0.0
1.1712258505E9	0.0	499.0
1.1712263765E9	0.0	0.0
1.1712269025E9	370.85714285714283	0.0
1.1712274285E9	0.0	499.0
1.1712279545E9	371.1	0.0
1.17122848E9	401.54545454545456	0.0
1.171229005E9	430.0	499.0
1.17122953E9	423.0	0.0
1.1712300545E9	444.75	0.0
1.1712305785E9	0.0	499.0
1.1712311025E9	370.037037037037	0.0
1.171231626E9	0.0	0.0
1.171232149E9	191.66666666666666	499.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	359.0	499.0
1.171234241E9	381.40909090909093	0.0
1.171234764E9	401.25	0.0
1.171235287E9	348.08496732026146	499.0
1.17123581E9	375.84731774415405	0.0
1.1712363325E9	416.6666666666667	0.0
1.1712368545E9	470.0	499.0
1.1712373765E9	277.0	0.0
1.1712378985E9	432.0	0.0
1.1712384205E9	0.0	499.0
1.1712389425E9	377.0	0.0
1.1712394645E9	0.0	0.0
1.1712399865E9	290.3333333333333	499.0
1.171240508E9	408.6666666666667	0.0
1.171241029E9	0.0	0.0
1.17124155E9	498.0	499.0
1.171242071E9	400.5833333333333	0.0
1.171242592E9	314.75	0.0
1.171243113E9	373.5	499.0
1.171243634E9	376.0	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	290.6	499.0
1.1712451945E9	0.0	0.0
1.1712457145E9	314.0	0.0
1.1712462345E9	415.0	499.0
1.1712467545E9	361.8181818181818	0.0
1.1712472745E9	356.25	0.0
1.171247794E9	378.2	499.0
1.171248313E9	0.0	0.0
1.171248832E9	215.08333333333334	0.0
1.171249351E9	167.83333333333334	499.0
1.17124987E9	0.0	0.0
1.171250389E9	282.0	0.0
1.171250908E9	371.0	499.0
1.171251427E9	472.6666666666667	0.0
1.171251946E9	408.6	0.0
1.171252465E9	359.0	499.0
1.1712529835E9	0.0	0.0
1.1712535015E9	460.0	0.0
1.1712540195E9	0.0	499.0
1.1712545375E9	464.0	0.0
1.171255055E9	0.0	0.0
1.171255572E9	389.0	499.0
1.171256089E9	149.25850340136054	0.0
1.171256606E9	236.33333333333334	0.0
1.171257123E9	379.5263157894737	499.0
1.17125764E9	360.4	0.0
1.1712581565E9	394.5	0.0
1.1712586725E9	455.0	499.0
1.1712591885E9	486.0	0.0
1.1712597045E9	402.0	0.0
1.1712602205E9	327.0	499.0
1.1712607365E9	396.95	0.0
1.171261252E9	239.25	0.0
1.171261767E9	396.5925925925926	499.0
1.171262282E9	408.0	0.0
1.171262797E9	0.0	0.0
1.171263312E9	432.0	499.0
1.1712638265E9	0.0	0.0
1.1712643405E9	347.74311926605503	0.0
1.171264854E9	386.2985074626866	499.0
1.171265367E9	311.0	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	0.0	499.0
1.1712669045E9	153.0	0.0
1.1712674165E9	140.0	0.0
1.1712679285E9	343.6363636363636	499.0
1.1712684405E9	0.0	0.0
1.1712689525E9	379.75	0.0
1.1712694645E9	362.4	499.0
1.171269976E9	348.6	0.0
1.171270487E9	398.5	0.0
1.171270998E9	414.5	499.0
1.171271509E9	380.5	0.0
1.1712720195E9	0.0	0.0
1.1712725295E9	0.0	499.0
1.1712730395E9	481.0	0.0
1.1712735495E9	450.0	0.0
1.1712740595E9	384.4166666666667	499.0
1.1712745695E9	431.0	0.0
1.1712750795E9	431.0	0.0
1.1712755895E9	369.0	499.0
1.171276099E9	319.6666666666667	0.0
1.171276608E9	380.0	0.0
1.171277117E9	422.0	499.0
1.171277626E9	374.81632653061223	0.0
1.171278135E9	383.46774193548384	0.0
1.171278644E9	411.8333333333333	499.0
1.1712791525E9	0.0	0.0
1.1712796605E9	404.44444444444446	0.0
1.1712801685E9	397.4375	499.0
1.1712806765E9	404.14285714285717	0.0
1.1712811845E9	312.57142857142856	0.0
1.171281692E9	236.0	499.0
1.171282199E9	0.0	0.0
1.171282706E9	351.63829787234044	0.0
1.171283213E9	0.0	499.0
1.17128372E9	420.4	0.0
1.171284227E9	298.7692307692308	0.0
1.171284734E9	98.75	499.0
1.171285241E9	308.0	0.0
1.171285748E9	389.8	0.0
1.171286255E9	356.75	499.0
1.171286762E9	378.8	0.0
1.1712872685E9	0.0	0.0
1.1712877745E9	189.5	499.0
1.1712882805E9	300.0	0.0
1.1712887865E9	402.75	0.0
1.1712892925E9	0.0	499.0
1.1712897985E9	312.0	0.0
1.1712903045E9	381.0	0.0
1.17129081E9	309.0	499.0
1.171291315E9	0.0	0.0
1.17129182E9	343.3333333333333	0.0
1.171292325E9	0.0	499.0
1.17129283E9	187.66666666666666	0.0
1.171293335E9	387.17391304347825	0.0
1.1712938395E9	400.0	499.0
1.1712943435E9	0.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	375.1666666666667	499.0
1.1712958555E9	359.6666666666667	0.0
1.1712963595E9	358.95238095238096	0.0
1.171296863E9	408.5	499.0
1.171297366E9	351.6666666666667	0.0
1.171297869E9	343.3333333333333	0.0
1.171298372E9	67.0	499.0
1.171298875E9	0.0	0.0
1.171299378E9	397.0	0.0
1.171299881E9	357.3125	499.0
1.171300384E9	385.16	0.0
1.1713008865E9	74.42857142857143	0.0
1.1713013885E9	335.0	499.0
1.1713018905E9	365.3	0.0
1.1713023925E9	373.95098039215685	0.0
1.171302894E9	392.3018867924528	499.0
1.171303395E9	417.8	0.0
1.171303896E9	434.0	0.0
1.171304397E9	432.4166666666667	499.0
1.171304898E9	392.3333333333333	0.0
1.1713053985E9	475.0	0.0
1.1713058985E9	391.0	499.0
1.1713063985E9	377.5	0.0
1.1713068985E9	336.5	0.0
1.1713073985E9	335.25	499.0
1.1713078985E9	0.0	0.0
1.1713083985E9	365.2	0.0
1.171308898E9	427.0	499.0
1.171309397E9	362.5	0.0
1.171309896E9	320.5	0.0
1.171310395E9	314.0	499.0
1.171310894E9	0.0	0.0
1.171311393E9	320.0	0.0
1.1713118915E9	86.0	499.0
1.1713123895E9	0.0	0.0
1.1713128875E9	44.0	0.0
1.1713133855E9	374.0	499.0
1.1713138835E9	376.0	0.0
1.1713143815E9	243.25	0.0
1.1713148795E9	382.0	499.0
1.1713153775E9	386.0	0.0
1.1713158755E9	360.0	0.0
1.1713163735E9	323.3333333333333	499.0
1.171316871E9	267.4	0.0
1.171317368E9	383.0	0.0
1.171317865E9	0.0	499.0
1.171318362E9	211.16666666666666	0.0
1.171318859E9	103.8	0.0
1.171319356E9	0.0	499.0
1.171319853E9	427.42857142857144	0.0
1.1713203495E9	170.5	0.0
1.1713208455E9	355.25	499.0
1.1713213415E9	368.4166666666667	0.0
1.1713218375E9	205.5	0.0
1.1713223335E9	0.0	499.0
1.171322829E9	353.2	0.0
