#Position (bp)	mapping quality
1.1695459655E9	1.0
1.1695477065E9	0.2847341337907376
1.1695494445E9	40.82670733035617
1.16955118E9	38.97786371516202
1.169552914E9	21.706258532729755
1.1695546455E9	31.501696020874103
1.1695563745E9	0.0
1.1695581005E9	15.107485875706214
1.169559823E9	0.0
1.1695615425E9	41.75477899835654
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	36.724668360146765
1.1695683665E9	36.583946488294316
1.1695700665E9	16.127711496746205
1.1695717665E9	20.823075934729538
1.1695734655E9	41.03846153846154
1.169575161E9	38.12030190218777
1.1695768475E9	30.167648984937788
1.1695785275E9	1.2345813267049868
1.1695802075E9	1.0
1.1695818805E9	40.712485500369084
1.1695835465E9	1.7928788992752862
1.1695852115E9	2.9158312655086847
1.169586875E9	38.22354599608931
1.1695885375E9	9.298732060749616
1.169590199E9	27.218452242621428
1.169591859E9	2.8854200045777065
1.169593518E9	38.84614488702539
1.1695951755E9	31.57791834387579
1.1695968315E9	41.088029083354975
1.169598487E9	0.0
1.169600142E9	9.70492236109935
1.1696017945E9	8.898983359154007
1.169603444E9	0.0
1.1696050905E9	23.026588491955277
1.169606733E9	7.808017885790354
1.16960837E9	1.0
1.1696100025E9	5.3584905660377355
1.1696116335E9	18.107899022801302
1.1696132615E9	7.391723285978999
1.1696148875E9	40.01967074505123
1.169616513E9	38.278632769322336
1.1696181365E9	34.45525568181818
1.169619758E9	1.0
1.1696213785E9	39.375715953956515
1.169622998E9	27.85651760228354
1.169624617E9	3.8823072508796233
1.1696262325E9	10.333333333333334
1.169627841E9	0.0
1.169629446E9	40.61787487045219
1.169631051E9	40.23595472757582
1.1696326525E9	41.34614672957721
1.16963425E9	27.83939974457216
1.1696358465E9	3.168385033566061
1.169637442E9	0.3479884645203299
1.169639036E9	6.333333333333333
1.1696406285E9	42.0
1.16964222E9	0.0
1.169643811E9	0.9690801913024135
1.1696454015E9	1.3602404828874417
1.1696469895E9	1.04
1.169648575E9	37.31854937515315
1.16965016E9	40.16606535714816
1.169651744E9	0.0
1.1696533255E9	0.29514294049008166
1.1696549045E9	31.323885964261883
1.1696564825E9	30.735218919782678
1.169658059E9	21.575592138417605
1.169659633E9	37.444820415879015
1.1696612055E9	18.49743213499633
1.1696627755E9	3.97079953201899
1.1696643415E9	1.3529551388559222
1.169665904E9	7.973597359735973
1.169667465E9	4.466590952110543
1.169669025E9	1.55425166997653
1.1696705795E9	40.73889135991945
1.169672129E9	20.863026928758096
1.169673678E9	17.301354173684565
1.169675227E9	18.217733230531998
1.1696767745E9	0.0
1.16967832E9	1.9016208453016004
1.1696798645E9	0.0
1.1696814085E9	38.97058253368227
1.169682952E9	40.47347953216374
1.169684494E9	39.80982128736359
1.1696860335E9	39.78880004222416
1.169687571E9	3.1949192226644816
1.169689107E9	3.2127544097693352
1.169690642E9	1.211035212622667
1.1696921765E9	5.493165159702531
1.16969371E9	9.219492444729646
1.1696952425E9	21.69288990825688
1.169696772E9	34.13111058376839
1.1696982965E9	0.0
1.1696998185E9	1.4019152927238623
1.1697013405E9	0.9629676281647562
1.169702862E9	33.47782567399722
1.169704382E9	0.0
1.169705901E9	25.14668498797664
1.169707417E9	0.8231583449160698
1.169708929E9	40.16833594157538
1.1697104385E9	1.4066032887975335
1.1697119455E9	8.278562259306804
1.169713451E9	38.0148318472232
1.1697149555E9	15.806414879483773
1.169716458E9	38.0833055870014
1.1697179575E9	0.0
1.169719455E9	13.629745733194008
1.169720951E9	41.33403843829324
1.1697224455E9	40.434408479598815
1.169723939E9	34.270145423438834
1.169725432E9	27.464074983029608
1.1697269245E9	41.0173591167273
1.169728416E9	24.169083940783047
1.1697299065E9	37.904899403874815
1.169731396E9	5.964265294453973
1.169732883E9	19.316952097294614
1.169734368E9	39.316692224683365
1.1697358525E9	0.0
1.169737335E9	41.01109075127785
1.1697388155E9	0.5349443259891021
1.1697402945E9	12.833091436865022
1.1697417715E9	19.136535348084188
1.1697432445E9	0.9597485958812517
1.169744714E9	6.760444294417386
1.1697461805E9	1.383399245312092
1.169747644E9	41.29486310653294
1.1697491055E9	36.89080334105917
1.169750565E9	1.000230096640589
1.1697520205E9	16.445728203847114
1.169753472E9	41.80930330456746
1.1697549225E9	32.56735378715244
1.1697563715E9	16.799892456598556
1.1697578185E9	1.5619138235693897
1.1697592645E9	41.90777605806693
1.1697607095E9	40.81280017871104
1.169762152E9	2.0067742365648753
1.1697635915E9	40.30425589590675
1.169765029E9	0.6960227272727273
1.1697664655E9	39.64051094890511
1.169767897E9	28.596560130010833
1.169769324E9	12.556631892697466
1.1697707505E9	23.15527950310559
1.169772176E9	38.48087613964866
1.1697735985E9	1.7365244244806288
1.1697750185E9	0.0
1.1697764325E9	2.696750021532543
1.169777837E9	13.261340962234117
1.169779237E9	1.3377732587697
1.169780636E9	6.782788336678078
1.1697820345E9	15.516235833439449
1.169783432E9	39.69949494949495
1.1697848285E9	0.0
1.169786223E9	40.6778247963115
1.1697876155E9	0.6685004436557231
1.169789007E9	29.58701923076923
1.169790398E9	12.43696103045519
1.169791788E9	1.7757622539560016
1.169793177E9	3.535128649513398
1.169794565E9	41.514608001121
1.16979595E9	27.684251424624417
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.9995862068965518
1.1698014715E9	31.305082178292814
1.1698028495E9	27.749268369848927
1.169804227E9	0.0
1.169805603E9	34.24532150776053
1.169806978E9	39.05201636469901
1.169808353E9	3.5230547550432276
1.169809727E9	37.899614726027394
1.1698111E9	2.4044585987261144
1.1698124725E9	0.0
1.169813843E9	3.676806526806527
1.1698152105E9	17.34309284535773
1.169816576E9	3.014239098190448
1.16981794E9	20.60413804945055
1.169819303E9	40.01839415190776
1.169820665E9	12.083628393188333
1.1698220255E9	40.5910610308389
1.169823385E9	0.05023847376788553
1.169824744E9	8.266837306031036
1.1698261025E9	22.580653438248376
1.16982746E9	36.48220500729763
1.169828817E9	14.41963365315994
1.1698301715E9	4.3987983477281265
1.1698315215E9	41.5900462483606
1.169832869E9	28.75721542368968
1.1698342155E9	31.433448787728846
1.16983556E9	25.18198314448163
1.1698369025E9	22.678167115902966
1.16983824E9	1.1279320571582636
1.169839572E9	0.0
1.169840902E9	26.95525765169578
1.1698422295E9	25.352715382428205
1.169843555E9	36.01372980353486
1.16984488E9	41.48524795982423
1.1698462035E9	37.01664658854452
1.1698475255E9	22.679383869357483
1.1698488465E9	26.862974939369444
1.1698501635E9	5.937618445988629
1.1698514775E9	41.07531450936539
1.1698527905E9	29.932108918128655
1.1698541015E9	1.8098250052709255
1.169855411E9	3.5113523202549293
1.169856719E9	27.243336623889437
1.169858026E9	36.84981708491111
1.1698593315E9	40.5662218991745
1.1698606345E9	41.68266888309306
1.169861936E9	1.6570931244560487
1.169863235E9	7.584491601738382
1.1698645305E9	9.191181053287629
1.169865822E9	5.544235924932976
1.1698671105E9	0.0
1.169868397E9	38.32377419031385
1.1698696815E9	0.3317307692307692
1.1698709655E9	33.66640119462419
1.169872249E9	6.321978021978022
1.1698735315E9	0.0
1.1698748135E9	17.412103174603175
1.1698760955E9	2.2333574767893594
1.169877377E9	33.95648250971682
1.169878658E9	16.091337386018235
1.169879937E9	30.96477723349662
1.169881213E9	33.025577557755774
1.169882487E9	40.26597334661851
1.169883759E9	0.0
1.169885029E9	18.37667823201086
1.169886298E9	1.5238253915361546
1.1698875665E9	41.47267465894998
1.169888834E9	39.69547451220758
1.169890101E9	37.55565881866997
1.1698913675E9	12.983265598852498
1.1698926335E9	37.97425575269619
1.1698938995E9	13.007230160096402
1.1698951645E9	33.96242171189979
1.169896427E9	27.584115523465705
1.169897688E9	19.754563894523326
1.1698989485E9	38.133231747714326
1.1699002075E9	0.98014329580348
1.1699014655E9	22.489514601162867
1.169902723E9	35.927534638223
1.169903979E9	11.432956996067487
1.1699052335E9	39.437080465630046
1.169906486E9	16.88794758467907
1.1699077365E9	38.783150380497005
1.169908986E9	0.9890893831305078
1.1699102345E9	28.734210280809776
1.169911482E9	0.0
1.169912729E9	0.9444255028980566
1.1699139755E9	37.78417412530513
1.1699152215E9	1.0
1.169916467E9	39.57930992065933
1.16991771E9	22.017432180981295
1.1699189505E9	6.821724709784411
1.1699201895E9	19.742937853107346
1.1699214265E9	39.850529168596374
1.169922661E9	2.0833333333333335
1.1699238935E9	36.51271787596271
1.1699251245E9	2.6685714285714286
1.1699263545E9	40.715431998703195
1.169927583E9	0.9763513513513513
1.1699288085E9	2.5210484511517075
1.169930031E9	40.01022311252331
1.169931252E9	40.81705270937844
1.1699324725E9	0.0
1.169933691E9	24.073363431151243
1.169934907E9	1.47705552484006
1.1699361215E9	1.0
1.169937335E9	34.2760348583878
1.169938548E9	40.29738086576937
1.16993976E9	40.39655236329935
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	22.51530612244898
1.169944596E9	0.0
1.169945803E9	35.2624086186995
1.1699470095E9	17.53740030178918
1.1699482145E9	0.0
1.1699494185E9	3.3051364942528734
1.1699506225E9	39.39409549770149
1.1699518255E9	6.625502008032129
1.1699530275E9	0.0
1.1699542295E9	6.164803392444102
1.1699554315E9	23.782449494949496
1.1699566335E9	31.712365591397848
1.1699578355E9	2.0319876461504522
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	35.08999922414462
1.1699626395E9	1.9855595667870036
1.169963838E9	1.0
1.1699650345E9	0.9061346068632761
1.16996623E9	11.755962171052632
1.1699674245E9	31.389822738386307
1.169968618E9	4.7368566685113445
1.169969811E9	38.49925367829981
1.169971004E9	30.337193095314678
1.169972197E9	0.0
1.16997339E9	2.3101559207753897
1.169974583E9	2.9312719606465216
1.169975775E9	0.12515352493244902
1.1699769645E9	22.559833930315857
1.1699781525E9	21.218898333149355
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	28.18990919993147
1.169982894E9	8.047166174013624
1.169984077E9	26.66615776081425
1.1699852595E9	16.435700286446554
1.16998644E9	26.893312101910826
1.169987619E9	27.730413763685483
1.1699887975E9	2.467258601553829
1.1699899755E9	31.078478574867596
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	40.724737039819686
1.169994682E9	35.48272378258234
1.169995857E9	40.2472262762268
1.1699970315E9	4.83562621012942
1.1699982045E9	5.456043956043956
1.169999376E9	38.50682730923695
1.170000547E9	40.55813311239989
1.1700017175E9	2.7326238776188894
1.170002887E9	35.38691704498555
1.1700040555E9	14.676854599406528
1.1700052235E9	11.980518625773332
1.170006391E9	0.0
1.170007558E9	4.548504079782411
1.1700087235E9	7.8797396804057565
1.170009887E9	3.755973715651135
1.17001105E9	40.49882834294216
1.170012213E9	41.06117976389989
1.1700133755E9	6.277926549349655
1.170014537E9	2.351185436071126
1.170015698E9	0.29886046011610407
1.170016857E9	0.0
1.170018013E9	6.723032069970846
1.170019168E9	3.3138531415594246
1.1700203225E9	7.753413865546219
1.1700214765E9	12.262996316004912
1.1700226305E9	1.0
1.170023784E9	15.249712711141864
1.1700249365E9	40.532311186825666
1.170026088E9	24.69209809264305
1.170027239E9	25.145696376700812
1.1700283895E9	9.036454299867318
1.1700295395E9	14.524167561761546
1.170030689E9	16.5307847082495
1.170031838E9	2.4437016185784657
1.170032987E9	34.459242250287026
1.170034136E9	27.662180579216354
1.1700352845E9	38.32450715114032
1.170036432E9	0.7950417987892765
1.1700375785E9	36.622402200489
1.1700387245E9	1.595596926713948
1.17003987E9	23.345626477541373
1.1700410145E9	3.1763879128601546
1.170042158E9	0.0
1.1700433005E9	26.48507462686567
1.1700444425E9	1.3746526399364827
1.170045584E9	4.27769241514178
1.170046725E9	26.379469867466867
1.1700478655E9	0.8108302384090093
1.1700490055E9	1.9652128764278296
1.170050145E9	5.008182132792801
1.170051284E9	1.0
1.1700524225E9	15.915296462381663
1.1700535585E9	9.376361027362258
1.170054692E9	38.74819081376459
1.1700558245E9	4.620982313968132
1.1700569555E9	21.29375995367019
1.1700580855E9	1.390059929737549
1.170059215E9	5.327029717048202
1.170060344E9	0.0
1.170061473E9	0.9974059662775616
1.1700626015E9	0.0
1.1700637295E9	5.053359683794467
1.1700648575E9	39.45749366075003
1.170065985E9	39.54560474475747
1.1700671105E9	0.0
1.170068234E9	22.07842162806878
1.1700693565E9	40.54040404040404
1.1700704785E9	41.10165246921778
1.1700716E9	3.8553191489361702
1.1700727205E9	41.30404869012966
1.17007384E9	0.0
1.170074959E9	1.1168358053603955
1.170076077E9	28.386266094420602
1.170077194E9	13.212928603235861
1.170078311E9	1.649043627767032
1.170079428E9	1.558673862760216
1.1700805445E9	13.81931069437405
1.1700816605E9	32.528558984569436
1.1700827765E9	4.039225546894644
1.170083892E9	22.607756504663723
1.1700850065E9	29.141185185185186
1.1700861205E9	2.276628138599541
1.1700872345E9	24.43896103896104
1.170088348E9	37.84344176285415
1.170089461E9	13.786440512269039
1.170090574E9	40.84198420169443
1.1700916865E9	0.0
1.170092798E9	39.82694061151298
1.1700939085E9	32.09275088809947
1.1700950155E9	30.753505007153077
1.1700961195E9	10.709273182957393
1.1700972235E9	22.469437652811735
1.170098326E9	16.37256371814093
1.170099426E9	29.971777269260105
1.170100525E9	0.0
1.1701016235E9	1.6879271070615034
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	41.42212030340448
1.1701071025E9	24.0
1.1701081965E9	22.792297739553998
1.17010929E9	1.070269154344404
1.1701103825E9	3.854022879833601
1.170111474E9	10.79152813692895
1.170112565E9	0.9637046307884856
1.1701136555E9	4.8362279777948345
1.1701147455E9	29.45094841644494
1.170115835E9	3.4208927074601845
1.1701169235E9	9.282870122928916
1.1701180105E9	1.0
1.1701190955E9	40.18032630474191
1.170120179E9	0.0937686641449333
1.170121262E9	18.365872656385594
1.1701223435E9	0.9250434350955572
1.1701234235E9	6.3671875
1.1701245035E9	3.489595170103653
1.170125583E9	40.61546445251687
1.170126662E9	1.0
1.1701277395E9	14.04490020059033
1.1701288155E9	0.9627125193199382
1.170129891E9	2.4145400836957416
1.1701309655E9	39.51872540307224
1.170132039E9	0.2938588642966781
1.1701331115E9	11.953865336658355
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	33.444192634560906
1.1701373935E9	39.67224636642947
1.170138463E9	3.5
1.1701395315E9	9.807073030477286
1.1701405995E9	9.306107457674548
1.1701416665E9	36.31949668330712
1.1701427325E9	40.17449590073122
1.170143798E9	27.61299218630305
1.1701448625E9	1.0
1.1701459265E9	0.9593210829008276
1.17014699E9	24.302338530066816
1.170148053E9	41.368851705433485
1.1701491155E9	39.125635887158936
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	35.076118535735034
1.170153357E9	13.186090521999684
1.170154415E9	14.263689700130378
1.1701554715E9	0.9552327305069671
1.1701565275E9	1.908295495973221
1.1701575825E9	10.401285216381064
1.170158636E9	37.56120955942123
1.170159689E9	30.099681996086105
1.170160742E9	1.0540779271763667
1.1701617935E9	16.666478804685447
1.1701628435E9	12.863524626798963
1.1701638935E9	3.079672223614941
1.170164943E9	8.297117924905931
1.170165991E9	0.0
1.1701670375E9	5.864390854995302
1.170168083E9	9.82863031071655
1.170169128E9	39.70364080246259
1.170170172E9	19.242448330683626
1.170171215E9	40.0510555420304
1.1701722575E9	11.943873179091687
1.170173299E9	7.770468499960278
1.17017434E9	34.45135453474676
1.17017538E9	29.003628853813247
1.1701764185E9	9.015304974116589
1.170177456E9	0.0
1.1701784925E9	27.08381704202461
1.1701795285E9	0.0
1.170180564E9	40.53343671987291
1.170181598E9	40.549259009767596
1.1701826305E9	0.0
1.1701836615E9	39.54689544859677
1.1701846915E9	30.85326894502229
1.170185721E9	17.624786081003993
1.1701867495E9	1.0
1.1701877775E9	41.30551032650613
1.1701888045E9	26.63397197597941
1.1701898305E9	1.0
1.1701908555E9	20.46844181459566
1.1701918795E9	7.800521548944284
1.1701929035E9	0.0
1.170193927E9	39.00099848581272
1.1701949495E9	12.648381788261108
1.1701959715E9	28.71186611553584
1.170196992E9	16.11909437449463
1.1701980105E9	33.25395373153836
1.1701990285E9	0.0
1.1702000465E9	14.063193122908327
1.170201064E9	18.55073440237165
1.170202081E9	39.898005174860195
1.170203098E9	1.0
1.170204114E9	0.0
1.1702051285E9	30.369623897786575
1.170206142E9	14.641466208476517
1.170207155E9	20.63510848126233
1.1702081675E9	22.335899692036957
1.1702091795E9	25.44998606854277
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	40.61726294126959
1.170213225E9	39.15544203887434
1.1702142355E9	0.9411290322580645
1.1702152455E9	36.89671361502347
1.1702162555E9	38.771252914130294
1.170217265E9	17.48099173553719
1.170218274E9	20.46922390722569
1.170219283E9	18.56957087126138
1.1702202915E9	6.828181164629763
1.1702212995E9	5.3401819322459225
1.1702223075E9	27.416922169811322
1.170223315E9	0.0
1.1702243215E9	1.0
1.170225327E9	37.034994697773065
1.1702263315E9	0.0
1.170227335E9	26.973650550012792
1.170228338E9	36.15475061634743
1.1702293405E9	28.159306311756403
1.1702303425E9	0.9991979145779025
1.170231344E9	19.971907696717786
1.170232345E9	23.76356343677433
1.1702333455E9	37.586368977673324
1.1702343455E9	0.7568261376896149
1.1702353455E9	1.320016939582157
1.1702363445E9	36.002053884257585
1.1702373425E9	3.76734693877551
1.17023834E9	29.62389648898174
1.170239337E9	39.32553276239793
1.1702403335E9	0.0
1.170241329E9	16.713438735177867
1.170242323E9	0.0
1.1702433155E9	39.87936687394008
1.1702443075E9	35.480353306278346
1.1702452995E9	2.392988929889299
1.170246291E9	14.315014254038644
1.170247282E9	0.0
1.170248273E9	1.9107482561826252
1.170249264E9	39.93083982949963
1.170250253E9	42.0
1.17025124E9	4.785037569421758
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	16.903794678003464
1.1702551785E9	30.830546813532653
1.1702561605E9	36.0312335760943
1.170257142E9	27.52264492753623
1.170258123E9	40.18837995119204
1.1702591035E9	15.423689727463312
1.1702600835E9	0.8764940239043825
1.170261063E9	0.0
1.1702620415E9	10.57615894039735
1.1702630195E9	38.01947798987145
1.1702639975E9	2.1783417347470886
1.1702649755E9	39.74162913647934
1.170265953E9	21.626433091809595
1.1702669295E9	2.7685551920096434
1.1702679055E9	1.3168805528134255
1.170268881E9	39.953685869374894
1.1702698555E9	3.6493738819320214
1.170270829E9	39.143962848297214
1.1702718015E9	2.9257608063578213
1.170272772E9	2.173458725182863
1.1702737405E9	4.515625
1.1702747085E9	2.0283099799828426
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	38.18571754506046
1.170279536E9	3.5424807246051353
1.1702805E9	0.0
1.170281463E9	36.1357044198895
1.170282426E9	39.11349720212112
1.1702833875E9	26.278183916891113
1.170284347E9	38.89805944485384
1.170285306E9	6.545399515738499
1.1702862645E9	1.0
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	40.4263296949641
1.1702900945E9	17.764705882352942
1.1702910505E9	31.839726311424425
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	19.184410646387832
1.170295822E9	39.486584872589994
1.1702967745E9	35.51743893858679
1.1702977265E9	40.17191097467383
1.170298678E9	31.61287508722959
1.1702996285E9	0.0
1.1703005785E9	24.42824136993748
1.1703015285E9	37.79086681903647
1.170302478E9	18.335390127388536
1.170303427E9	19.17802342847715
1.1703043755E9	0.0
1.1703053235E9	19.60648148148148
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.75063378658677
1.170309115E9	5.333417753577308
1.1703100615E9	0.0
1.1703110075E9	22.649931911030414
1.170311953E9	34.568627450980394
1.170312898E9	15.782218396458436
1.170313843E9	39.8186833738545
1.1703147875E9	0.0
1.170315731E9	1.4593437945791725
1.170316673E9	20.156695869837296
1.170317614E9	39.14168443496802
1.170318555E9	20.74108818011257
1.170319494E9	0.0
1.170320431E9	26.277855954969937
1.1703213675E9	36.78784031598251
1.170322303E9	4.089008766014834
1.170323238E9	0.0
1.170324173E9	34.82414079822616
1.170325108E9	36.43177091315104
1.1703260425E9	38.51063550420168
1.170326976E9	0.0
1.170327908E9	10.258575197889183
1.170328839E9	0.0
1.1703297695E9	1.6634732624978226
1.1703306995E9	38.90381262790874
1.1703316295E9	1.166703466548907
1.170332559E9	37.99780881950151
1.170333488E9	34.36849474912486
1.170334417E9	1.0
1.1703353455E9	16.21668711656442
1.1703362735E9	42.0
1.170337201E9	12.449313181834656
1.170338128E9	40.281323139335306
1.170339055E9	39.97278182597514
1.1703399815E9	0.0
1.170340907E9	37.58013902681231
1.1703418315E9	0.0
1.1703427555E9	28.694199817795322
1.1703436795E9	19.462235649546827
1.1703446035E9	24.257622565480187
1.1703455275E9	39.38229297365119
1.170346451E9	0.4161073825503356
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	22.202315737051794
1.170350132E9	5.664864864864865
1.170351051E9	21.927663305567734
1.17035197E9	6.185130796226697
1.170352889E9	39.15302055221092
1.170353807E9	0.0
1.170354724E9	1.0
1.170355641E9	3.4363309591958995
1.1703565575E9	6.550305282718344
1.1703574735E9	0.0
1.1703583895E9	2.565826330532213
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	40.43221634011898
1.170362049E9	29.053658536585367
1.170362962E9	40.099913799858946
1.170363875E9	38.59694491219629
1.1703647875E9	0.7222884386174017
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	24.00763629905878
1.170368433E9	8.173342786246012
1.170369344E9	3.592092337917485
1.170370255E9	0.9984674329501916
1.170371166E9	1.3522276650338232
1.1703720765E9	33.42550831792976
1.1703729855E9	42.0
1.1703738935E9	0.4679977607762642
1.1703748015E9	0.0
1.1703757095E9	36.89968938424995
1.1703766175E9	39.958407789650266
1.170377525E9	1.0
1.1703784315E9	22.357063142437593
1.170379337E9	28.181971153846153
1.170380242E9	0.0
1.170381147E9	31.366019214703424
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	40.184182305630024
1.1703847565E9	40.18173090769452
1.170385658E9	30.23977729098211
1.170386559E9	27.27191943127962
1.17038746E9	26.16375
1.170388361E9	0.8739148408433237
1.1703892615E9	0.0
1.1703901615E9	7.9569202566452795
1.170391061E9	1.9471737982039092
1.1703919595E9	9.446022727272727
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	7.735938641344047
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	23.665721342969537
1.170400028E9	37.05329428989751
1.170400921E9	39.309109438695515
1.1704018135E9	15.771175359581578
1.1704027055E9	0.0
1.1704035975E9	39.90871694417238
1.170404489E9	7.143692564745196
1.17040538E9	23.0
1.170406271E9	0.0
1.170407162E9	3.4010327022375213
1.1704080525E9	38.1345982804625
1.170408942E9	26.218015214384508
1.170409831E9	2.2738835500282644
1.1704107195E9	14.700814613675636
1.1704116075E9	27.65865865865866
1.1704124955E9	1.0
1.170413383E9	35.73955525606469
1.17041427E9	0.0
1.170415157E9	1.3514728771545512
1.170416044E9	1.3162377251361288
1.1704169305E9	0.0
1.1704178165E9	39.57837301587302
1.170418702E9	6.369880016549441
1.1704195865E9	34.20408401400233
1.1704204705E9	1.2026162459334069
1.1704213545E9	33.89015667574932
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	15.636035105833763
1.1704248805E9	15.90896312871777
1.17042576E9	15.498335183129855
1.170426639E9	30.645559845559845
1.170427518E9	40.35125797306875
1.170428397E9	38.940899027817885
1.1704292755E9	19.63242453748783
1.1704301535E9	40.10944395410415
1.1704310315E9	0.0
1.1704319095E9	1.4863523573200992
1.1704327875E9	0.0
1.170433665E9	30.32213957558521
1.170434542E9	5.613823028048969
1.1704354185E9	28.87309534175011
1.1704362945E9	38.707594038325055
1.17043717E9	14.289232712346069
1.170438045E9	38.46856020007145
1.1704389195E9	40.85623229461756
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	34.16596058205931
1.1704424155E9	1.0
1.170443289E9	36.33595976529757
1.170444162E9	2.4022527682321497
1.170445035E9	40.19805889126501
1.1704459075E9	13.248663751214771
1.1704467795E9	3.9414435946462714
1.1704476515E9	0.9241895261845386
1.1704485235E9	5.287525208873523
1.170449395E9	0.0
1.170450266E9	38.0543486211689
1.170451137E9	35.05519028954356
1.1704520075E9	0.3794820717131474
1.1704528775E9	0.0
1.1704537475E9	38.35713195101842
1.1704546165E9	16.631500572737686
1.1704554845E9	8.76309466602595
1.1704563525E9	11.007042253521126
1.1704572205E9	7.602468239564429
1.1704580885E9	0.7537437603993344
1.1704589565E9	40.99477667626053
1.170459824E9	33.55667001003009
1.170460691E9	22.36841312857573
1.1704615575E9	37.18456254519161
1.1704624235E9	35.3740950295066
1.1704632895E9	32.64579079815773
1.1704641555E9	0.9428826416778224
1.170465021E9	0.0
1.170465886E9	0.30862881009508575
1.170466751E9	7.333094820082324
1.170467616E9	1.0
1.170468481E9	10.179452452355616
1.170469346E9	37.46831258352676
1.1704702105E9	33.323845076994864
1.1704710745E9	33.25050100200401
1.1704719385E9	1.0
1.170472802E9	28.517956252040484
1.170473665E9	26.181534344335414
1.170474528E9	0.0
1.170475391E9	8.0
1.170476254E9	34.022313127556714
1.1704771165E9	26.954972391415723
1.1704779785E9	0.0
1.1704788405E9	40.539627710612166
1.1704797025E9	1.0
1.1704805645E9	32.76466961153959
1.170481426E9	9.985352862849535
1.170482287E9	16.131147540983605
1.170483148E9	1.8721804511278195
1.170484009E9	34.11183841406396
1.1704848695E9	32.57030509759333
1.1704857295E9	39.66774414732099
1.170486589E9	0.0
1.170487448E9	2.4231774615161195
1.170488307E9	30.083940206975853
1.1704891655E9	0.7443498012492902
1.1704900235E9	6.382940929496495
1.170490881E9	24.253075571177504
1.1704917375E9	1.997787610619469
1.1704925935E9	0.0
1.1704934495E9	15.630813953488373
1.1704943055E9	4.018224573780129
1.170495161E9	0.0
1.170496016E9	21.90278152849041
1.170496871E9	0.0
1.170497726E9	2.830470737913486
1.170498581E9	1.6465155331654073
1.1704994355E9	0.7198093220338984
1.1705002895E9	16.826335877862597
1.1705011435E9	0.0
1.1705019975E9	33.58827294840609
1.170502851E9	18.445670810115733
1.170503704E9	37.84790725093339
1.170504557E9	11.316433566433567
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	40.831222258308976
1.170507965E9	17.84307875894988
1.1705088155E9	22.820498301245753
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	21.34661023354244
1.170512214E9	24.385284994602785
1.170513063E9	0.0
1.170513912E9	35.37979410825287
1.17051476E9	0.0
1.170515607E9	2.0
1.170516454E9	0.9974320564947571
1.170517301E9	3.7660608241857116
1.1705181475E9	0.0
1.1705189935E9	3.731958762886598
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.7350257176041148
1.170522372E9	1.3421500712405792
1.170523215E9	22.46680030067652
1.170524058E9	22.258064516129032
1.1705249005E9	18.774003857552806
1.1705257425E9	0.0
1.1705265845E9	0.5412347904461469
1.170527426E9	7.6866666666666665
1.170528267E9	40.701788303528275
1.170529108E9	39.75046470735996
1.1705299485E9	8.697795591182365
1.1705307885E9	0.0
1.1705316285E9	14.286112221221465
1.1705324685E9	41.56102405649967
1.170533308E9	0.26844444444444443
1.1705341465E9	1.0380717255717256
1.1705349845E9	0.0
1.170535822E9	10.183734939759036
1.1705366585E9	39.1595352426685
1.170537494E9	16.89889705882353
1.170538329E9	0.0
1.170539164E9	20.266190476190477
1.170539999E9	0.0
1.170540834E9	20.729590787579685
1.170541669E9	0.9732899580515367
1.1705425035E9	3.9249852333136444
1.170543337E9	30.047697942099756
1.17054417E9	40.15388768898488
1.170545003E9	2.25
1.1705458355E9	26.605150214592275
