#Position (bp)	Coverage
1.169675227E9	16.74628792769529
1.1696767745E9	0.0
1.16967832E9	6.3093851132686085
1.1696798645E9	0.0
1.1696814085E9	13.3639896373057
1.169682952E9	22.164614387556707
1.169684494E9	8.206359506813758
1.1696860335E9	24.637841352405722
1.169687571E9	5.55757970071568
1.169689107E9	2.400651465798046
1.169690642E9	13.542671009771986
1.1696921765E9	97.47588005215124
1.16969371E9	42.69471624266145
1.1696952425E9	2.845953002610966
1.169696772E9	11.03863785199738
1.1696982965E9	0.0
1.1696998185E9	6.655059132720105
1.1697013405E9	5.216162943495401
1.169702862E9	8.998685075608153
1.169704382E9	0.0
1.169705901E9	3.8327847267939434
1.169707417E9	6.181758096497026
1.169708929E9	25.373924553275977
1.1697104385E9	5.161803713527852
1.1697119455E9	5.172642762284196
1.169713451E9	37.85514950166113
1.1697149555E9	7.006648936170213
1.169716458E9	10.004663557628248
1.1697179575E9	0.0
1.169719455E9	3.835671342685371
1.169720951E9	11.067558528428094
1.1697224455E9	11.745649263721553
1.169723939E9	11.744809109176156
1.169725432E9	25.654387139986603
1.1697269245E9	10.50201072386059
1.169728416E9	8.924882629107982
1.1697299065E9	28.821476510067114
1.169731396E9	4.698455339153795
1.169732883E9	5.426262626262626
1.169734368E9	23.713131313131314
1.1697358525E9	0.0
1.169737335E9	7.00135043889264
1.1697388155E9	5.704054054054054
1.1697402945E9	0.46617050067659
1.1697417715E9	8.787940379403794
1.1697432445E9	5.087074829931972
1.169744714E9	42.34921715452689
1.1697461805E9	1205.7602459016393
1.169747644E9	10.086124401913876
1.1697491055E9	15.662328767123288
1.169750565E9	2.978752570253598
1.1697520205E9	11.02754820936639
1.169753472E9	9.822880771881461
1.1697549225E9	2.8772413793103446
1.1697563715E9	8.990331491712707
1.1697578185E9	5.087828492392807
1.1697592645E9	12.957814661134163
1.1697607095E9	12.40027700831025
1.169762152E9	26.020124913254683
1.1697635915E9	12.826842837273992
1.169765029E9	0.4899095337508699
1.1697664655E9	9.92200557103064
1.169767897E9	10.348983882270497
1.169769324E9	8.463910301331465
1.1697707505E9	4.516129032258065
1.169772176E9	6.311578947368421
1.1697735985E9	5.016901408450704
1.1697750185E9	0.0
1.1697764325E9	49.47585227272727
1.169777837E9	353.78943611705927
1.169779237E9	7.030021443888492
1.169780636E9	6.055039313795568
1.1697820345E9	11.234620886981402
1.169783432E9	8.503937007874017
1.1697848285E9	0.0
1.169786223E9	11.366116295764536
1.1697876155E9	4.048132183908046
1.169789007E9	5.981308411214953
1.169790398E9	6.5859094176851185
1.169791788E9	3.7307415406767457
1.169793177E9	5.4002879769618435
1.169794565E9	10.290555155010814
1.16979595E9	8.374548083875633
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	5.257432922407542
1.1698014715E9	9.581277213352685
1.1698028495E9	9.17489114658926
1.169804227E9	0.0
1.169805603E9	8.2
1.169806978E9	7.466181818181818
1.169808353E9	6.561454545454546
1.169809727E9	6.805535324107793
1.1698111E9	0.2286962855061908
1.1698124725E9	0.0
1.169813843E9	6.267348429510592
1.1698152105E9	24.403367496339676
1.169816576E9	7.408791208791209
1.16981794E9	34.183418928833454
1.169819303E9	24.689655172413794
1.169820665E9	4.357825128581925
1.1698220255E9	27.276470588235295
1.169823385E9	2.3142016188373806
1.169824744E9	4.5997056659308315
1.1698261025E9	8.609720176730486
1.16982746E9	6.563743551952837
1.169828817E9	9.293294030950626
1.1698301715E9	5.909023668639053
1.1698315215E9	10.747032640949556
1.169832869E9	12.861172976985895
1.1698342155E9	7.507429420505201
1.16983556E9	18.465376023827254
1.1698369025E9	29.027570789865873
1.16983824E9	5.564891222805701
1.169839572E9	0.0
1.169840902E9	30.92701279157261
1.1698422295E9	5.304675716440422
1.169843555E9	9.94943396226415
1.16984488E9	7.213584905660378
1.1698462035E9	34.53479576399395
1.1698475255E9	10.607413010590015
1.1698488465E9	3.7484848484848485
1.1698501635E9	4.818873668188736
1.1698514775E9	27.22222222222222
1.1698527905E9	8.341463414634147
1.1698541015E9	3.620610687022901
1.169855411E9	7.671504965622613
1.169856719E9	6.200459066564652
1.169858026E9	11.921193573068095
1.1698593315E9	14.770705521472392
1.1698606345E9	26.79800307219662
1.169861936E9	5.299000768639508
1.169863235E9	39.38473400154202
1.1698645305E9	4.959814528593508
1.169865822E9	0.8681148176881304
1.1698671105E9	0.0
1.169868397E9	7.761089494163424
1.1698696815E9	0.32398753894080995
1.1698709655E9	7.823208722741433
1.169872249E9	2.837100545596259
1.1698735315E9	0.0
1.1698748135E9	15.725429017160687
1.1698760955E9	11.846333853354134
1.169877377E9	11.247462919594067
1.169878658E9	10.273224043715848
1.169879937E9	6.7141738449491
1.169881213E9	4.752941176470588
1.169882487E9	25.228593872741556
1.169883759E9	0.0
1.169885029E9	15.671394799054374
1.169886298E9	4.729708431836092
1.1698875665E9	9.538643533123029
1.169888834E9	15.452249408050513
1.169890101E9	22.929755327545383
1.1698913675E9	3.3041074249605056
1.1698926335E9	15.893364928909953
1.1698938995E9	4.588467614533966
1.1698951645E9	1.1368670886075949
1.169896427E9	5.49167327517843
1.169897688E9	0.781919111816019
1.1698989485E9	11.97936507936508
1.1699002075E9	3.883147853736089
1.1699014655E9	12.167726550079491
1.169902723E9	21.704057279236277
1.169903979E9	6.281274900398406
1.1699052335E9	9.385167464114833
1.169906486E9	365.158273381295
1.1699077365E9	11.8792
1.169908986E9	5.723779023218575
1.1699102345E9	8.588942307692308
1.169911482E9	0.0
1.169912729E9	4.704089815557338
1.1699139755E9	3.9454253611556984
1.1699152215E9	3.4823434991974316
1.169916467E9	13.059437751004015
1.16991771E9	8.228041901692183
1.1699189505E9	0.9725806451612903
1.1699201895E9	4.289176090468498
1.1699214265E9	47.16747572815534
1.169922661E9	4.408759124087592
1.1699238935E9	16.01948051948052
1.1699251245E9	0.4268292682926829
1.1699263545E9	10.03089430894309
1.169927583E9	4.824775876120619
1.1699288085E9	3.0857843137254903
1.169930031E9	11.856674856674857
1.169931252E9	192.8116298116298
1.1699324725E9	0.0
1.169933691E9	0.7280197206244864
1.169934907E9	10.420576131687243
1.1699361215E9	2.6943986820428334
1.169937335E9	7.568013190436933
1.169938548E9	4.532563891178896
1.16993976E9	22.27497935590421
1.1699409705E9	0.0
1.16994218E9	4.870967741935484
1.1699433885E9	5.029801324503311
1.169944596E9	0.0
1.169945803E9	10.766362883181442
1.1699470095E9	3.8466003316749586
1.1699482145E9	0.0
1.1699494185E9	4.6245847176079735
1.1699506225E9	35.95431893687708
1.1699518255E9	3.3144758735440933
1.1699530275E9	0.0
1.1699542295E9	8.632279534109816
1.1699554315E9	6.589018302828619
1.1699566335E9	3.713810316139767
1.1699578355E9	3.7712146422628954
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	10.73189009159034
1.1699626395E9	2.5391666666666666
1.169963838E9	1.009189640768588
1.1699650345E9	33.96488294314381
1.16996623E9	4.0702928870292885
1.1699674245E9	5.480737018425461
1.169968618E9	3.029337803855826
1.169969811E9	11.792958927074602
1.169971004E9	7.818105616093881
1.169972197E9	0.0
1.16997339E9	5.967309304274937
1.169974583E9	5.9639564124057
1.169975775E9	13.672544080604535
1.1699769645E9	10.34006734006734
1.1699781525E9	7.625420875420875
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	19.719594594594593
1.169982894E9	6.577345731191885
1.169984077E9	4.983093829247675
1.1699852595E9	11.223350253807107
1.16998644E9	9.587786259541986
1.169987619E9	5.965224766751485
1.1699887975E9	0.764855687606112
1.1699899755E9	3.526315789473684
1.1699911535E9	5.951612903225806
1.1699923305E9	0.0
1.1699935065E9	9.054421768707483
1.169994682E9	12.635744680851063
1.169995857E9	54.232340425531916
1.1699970315E9	75.22742759795571
1.1699982045E9	1.3976109215017065
1.169999376E9	10.631938514090521
1.170000547E9	24.737830913748933
1.1700017175E9	2.5700854700854703
1.170002887E9	8.290846877673225
1.1700040555E9	5.77054794520548
1.1700052235E9	6.504280821917808
1.170006391E9	0.0
1.170007558E9	2.83547557840617
1.1700087235E9	28.117697594501717
1.170009887E9	2.878761822871883
1.17001105E9	23.11693895098882
1.170012213E9	46.68873602751505
1.1700133755E9	8.99827882960413
1.170014537E9	4.068906115417743
1.170015698E9	4.006029285099053
1.170016857E9	0.0
1.170018013E9	0.593939393939394
1.170019168E9	11.437229437229437
1.1700203225E9	19.79896013864818
1.1700214765E9	4.233968804159446
1.1700226305E9	4.839688041594454
1.170023784E9	70.1899392888118
1.1700249365E9	7.643229166666667
1.170026088E9	6.058210251954822
1.170027239E9	5.682884448305821
1.1700283895E9	818.5591304347826
1.1700295395E9	8.095652173913043
1.170030689E9	4.325500435161009
1.170031838E9	2.473455178416014
1.170032987E9	5.306353350739774
1.170034136E9	10.21758050478677
1.1700352845E9	9.013937282229966
1.170036432E9	6.048823016564952
1.1700375785E9	5.710296684118673
1.1700387245E9	5.9057591623036645
1.17003987E9	1.8471615720524017
1.1700410145E9	1.243881118881119
1.170042158E9	0.0
1.1700433005E9	2.4640980735551663
1.1700444425E9	8.823117338003502
1.170045584E9	6.2743207712532865
1.170046725E9	7.009640666082384
1.1700478655E9	7.321929824561403
1.1700490055E9	10.136842105263158
1.170050145E9	35.5171202809482
1.170051284E9	4.268656716417911
1.1700524225E9	10.581722319859402
1.1700535585E9	395.1490299823633
1.170054692E9	11.952338923212709
1.1700558245E9	16.13339222614841
1.1700569555E9	6.112389380530973
1.1700580855E9	8.564601769911505
1.170059215E9	6.229406554472985
1.170060344E9	0.0
1.170061473E9	6.146147032772365
1.1700626015E9	0.0
1.1700637295E9	2.24290780141844
1.1700648575E9	13.285460992907801
1.170065985E9	62.83496007098491
1.1700671105E9	0.0
1.170068234E9	8.959038290293856
1.1700693565E9	4.9411764705882355
1.1700704785E9	46.9777183600713
1.1700716E9	3.7734165923282785
1.1700727205E9	26.992857142857144
1.17007384E9	0.0
1.170074959E9	6.868632707774799
1.170076077E9	10.012533572068039
1.170077194E9	12.062667860340197
1.170078311E9	4.165622202327663
1.170079428E9	5.80572963294539
1.1700805445E9	3.53584229390681
1.1700816605E9	14.401433691756273
1.1700827765E9	21.381720430107528
1.170083892E9	1.8269058295964125
1.1700850065E9	6.059245960502693
1.1700861205E9	141.50269299820468
1.1700872345E9	4.492818671454219
1.170088348E9	8.562443845462713
1.170089461E9	18.38095238095238
1.170090574E9	109.76190476190476
1.1700916865E9	0.0
1.170092798E9	14.807380738073807
1.1700939085E9	16.230630630630632
1.1700950155E9	6.331521739130435
1.1700961195E9	5.421195652173913
1.1700972235E9	2.222826086956522
1.170098326E9	4.846503178928247
1.170099426E9	2.385805277525023
1.170100525E9	0.0
1.1701016235E9	4.797814207650274
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	10.35433789954338
1.1701071025E9	0.10694698354661791
1.1701081965E9	12.010054844606946
1.17010929E9	35.45379688929552
1.1701103825E9	9.685897435897436
1.170111474E9	7.443629697525206
1.170112565E9	7.323556370302475
1.1701136555E9	51.39724770642202
1.1701147455E9	10.688990825688073
1.170115835E9	8.764003673094582
1.1701169235E9	6.8786764705882355
1.1701180105E9	5.654696132596685
1.1701190955E9	9.668819188191883
1.170120179E9	4.6380424746075715
1.170121262E9	218.12280701754386
1.1701223435E9	3.7305555555555556
1.1701234235E9	19.555555555555557
1.1701245035E9	187.41296296296295
1.170125583E9	1.7859128822984245
1.170126662E9	4.913809082483781
1.1701277395E9	121.85223048327137
1.1701288155E9	4.810408921933085
1.170129891E9	11.336744186046511
1.1701309655E9	7.334264432029795
1.170132039E9	6317.609506057782
1.1701331115E9	0.7481343283582089
1.170134183E9	10.361344537815127
1.1701352535E9	0.0
1.1701363235E9	4.9485981308411215
1.1701373935E9	234.82990654205608
1.170138463E9	3.107577174929841
1.1701395315E9	9.769662921348315
1.1701405995E9	26.767790262172284
1.1701416665E9	13.717636022514071
1.1701427325E9	8.467166979362101
1.170143798E9	49.029107981220655
1.1701448625E9	3.492481203007519
1.1701459265E9	6.700187969924812
1.17014699E9	5.068673565380998
1.170148053E9	10.23236124176858
1.1701491155E9	12.216572504708099
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	3.2471698113207546
1.170153357E9	17.96317280453258
1.170154415E9	2.902554399243141
1.1701554715E9	6.388257575757576
1.1701565275E9	28.572916666666668
1.1701575825E9	78.39848197343454
1.170158636E9	5.8414055080721745
1.170159689E9	7.764482431149098
1.170160742E9	9.676163342830009
1.1701617935E9	297.4152380952381
1.1701628435E9	42.61714285714286
1.1701638935E9	60.78476190476191
1.170164943E9	119.07530981887511
1.170165991E9	0.0
1.1701670375E9	3.052581261950287
1.170168083E9	6.036363636363636
1.170169128E9	9.015311004784689
1.170170172E9	6.030680728667305
1.170171215E9	55.13518696069032
1.1701722575E9	4.479846449136277
1.170173299E9	1015.6887608069164
1.17017434E9	4.077809798270893
1.17017538E9	32.622714148219444
1.1701764185E9	25.68208092485549
1.170177456E9	0.0
1.1701784925E9	4.1573359073359075
1.1701795285E9	0.0
1.170180564E9	25.543961352657004
1.170181598E9	11.496611810261374
1.1701826305E9	0.0
1.1701836615E9	6.676699029126214
1.1701846915E9	5.227184466019417
1.170185721E9	6.814382896015549
1.1701867495E9	0.4406614785992218
1.1701877775E9	11.351167315175097
1.1701888045E9	3.408382066276803
1.1701898305E9	3.1315789473684212
1.1701908555E9	0.990234375
1.1701918795E9	34.8271484375
1.1701929035E9	0.0
1.170193927E9	89.088954056696
1.1701949495E9	7.135029354207436
1.1701959715E9	9.705479452054794
1.170196992E9	8.49558390578999
1.1701980105E9	7.515717092337917
1.1701990285E9	0.0
1.1702000465E9	14.969548133595286
1.170201064E9	7.296951819075713
1.170202081E9	11.780727630285153
1.170203098E9	5.032448377581121
1.170204114E9	0.0
1.1702051285E9	5.480276134122288
1.170206142E9	0.861796643632774
1.170207155E9	2.001974333662389
1.1702081675E9	4.492094861660079
1.1702091795E9	7.092885375494071
1.1702101915E9	0.0
1.170211203E9	0.2987141444114738
1.170212214E9	24.99307616221563
1.170213225E9	214.54401582591493
1.1702142355E9	2.4554455445544554
1.1702152455E9	6.1158415841584155
1.1702162555E9	244.62574257425743
1.170217265E9	0.599603567888999
1.170218274E9	1.1110009910802776
1.170219283E9	3.8107036669970267
1.1702202915E9	1.3799603174603174
1.1702212995E9	6.325396825396825
1.1702223075E9	16.825396825396826
1.170223315E9	0.0
1.1702243215E9	5.690854870775348
1.170225327E9	0.9383084577114428
1.1702263315E9	0.0
1.170227335E9	7.794616151545364
1.170228338E9	10.51445663010967
1.1702293405E9	4.949101796407185
1.1702303425E9	4.977045908183633
1.170231344E9	6.97002997002997
1.170232345E9	14.196803196803197
1.1702333455E9	4.255
1.1702343455E9	4.285
1.1702353455E9	7.084
1.1702363445E9	8.293587174348698
1.1702373425E9	11.292585170340681
1.17023834E9	14.883650952858575
1.170239337E9	10.07221664994985
1.1702403335E9	0.0
1.170241329E9	0.5085427135678392
1.170242323E9	0.0
1.1702433155E9	8.91633064516129
1.1702443075E9	21.11391129032258
1.1702452995E9	14.205645161290322
1.170246291E9	6.371342078708375
1.170247282E9	0.0
1.170248273E9	6.365287588294652
1.170249264E9	105.10998990918264
1.170250253E9	0.08409321175278622
1.17025124E9	3.101317122593718
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	6.460834181078332
1.1702551785E9	10.35437881873727
1.1702561605E9	13.563136456211813
1.170257142E9	9.003058103975535
1.170258123E9	10.860346585117227
1.1702591035E9	4.86734693877551
1.1702600835E9	0.7683673469387755
1.170261063E9	0.0
1.1702620415E9	1.3895705521472392
1.1702630195E9	2.6247443762781186
1.1702639975E9	5.882413087934561
1.1702649755E9	10.443762781186095
1.170265953E9	11.159672466734904
1.1702669295E9	5.949795081967213
1.1702679055E9	1.0379098360655739
1.170268881E9	11.714871794871796
1.1702698555E9	0.5739219712525667
1.170270829E9	3.9835560123329907
1.1702718015E9	5.30761316872428
1.170272772E9	1.9752321981424148
1.1702737405E9	0.4628099173553719
1.1702747085E9	3.612603305785124
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	9.083937823834196
1.170279536E9	13.843523316062177
1.1702805E9	0.0
1.170281463E9	9.021806853582554
1.170282426E9	70.88888888888889
1.1702833875E9	2.707291666666667
1.170284347E9	8.49009384775808
1.170285306E9	6.890510948905109
1.1702862645E9	1.2609603340292275
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	39.1546499477534
1.1702900945E9	4.089958158995816
1.1702910505E9	5.044979079497908
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.5519412381951732
1.170295822E9	15.565582371458552
1.1702967745E9	10.45063025210084
1.1702977265E9	16.42436974789916
1.170298678E9	6.027339642481598
1.1702996285E9	0.0
1.1703005785E9	7.745263157894737
1.1703015285E9	93.49368421052631
1.170302478E9	5.293993677555322
1.170303427E9	6.386722866174921
1.1703043755E9	0.0
1.1703053235E9	2.5063291139240507
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	27.462025316455698
1.170309115E9	8.338965153115101
1.1703100615E9	0.0
1.1703110075E9	11.643763213530656
1.170311953E9	7.663492063492064
1.170312898E9	8.605291005291006
1.170313843E9	11.316402116402116
1.1703147875E9	0.0
1.170315731E9	11.893955461293743
1.170316673E9	4.245483528161531
1.170317614E9	19.93623804463337
1.170318555E9	5.097768331562168
1.170319494E9	0.0
1.170320431E9	8.342582710779082
1.1703213675E9	7.573717948717949
1.170322303E9	1.586096256684492
1.170323238E9	0.0
1.170324173E9	7.7176470588235295
1.170325108E9	48.8524064171123
1.1703260425E9	8.154175588865096
1.170326976E9	0.0
1.170327908E9	0.4070891514500537
1.170328839E9	0.0
1.1703297695E9	6.173118279569892
1.1703306995E9	14.186021505376344
1.1703316295E9	4.86989247311828
1.170332559E9	3.930032292787944
1.170333488E9	9.22497308934338
1.170334417E9	6.315392895586652
1.1703353455E9	4.391163793103448
1.1703362735E9	0.10991379310344827
1.170337201E9	29.763754045307444
1.170338128E9	13.82740021574973
1.170339055E9	5.033441208198489
1.1703399815E9	0.0
1.170340907E9	27.216216216216218
1.1703418315E9	0.0
1.1703427555E9	3.563852813852814
1.1703436795E9	8.23917748917749
1.1703446035E9	8.057359307359308
1.1703455275E9	69.00432900432901
1.170346451E9	1.1300108342361863
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	8.730434782608695
1.170350132E9	2.4156692056583244
1.170351051E9	4.9640914036996735
1.17035197E9	43.71817192600653
1.170352889E9	52.415669205658325
1.170353807E9	0.0
1.170354724E9	5.269356597600872
1.170355641E9	16.382769901853873
1.1703565575E9	4.112445414847161
1.1703574735E9	0.0
1.1703583895E9	0.38973799126637554
1.170359305E9	0.4131147540983607
1.17036022E9	0.0
1.170361135E9	40.050273224043714
1.170362049E9	0.44906900328587074
1.170362962E9	41.93099671412924
1.170363875E9	27.318729463307776
1.1703647875E9	1.8399122807017543
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	6.181119648737651
1.170368433E9	3.096597145993414
1.170369344E9	4.469813391877058
1.170370255E9	4.297475301866081
1.170371166E9	4.705817782656421
1.1703720765E9	2.9725274725274726
1.1703729855E9	0.4988986784140969
1.1703738935E9	5.901982378854625
1.1703748015E9	0.0
1.1703757095E9	6.027533039647577
1.1703766175E9	60.39867841409691
1.170377525E9	3.9228224917309813
1.1703784315E9	18.79139072847682
1.170379337E9	4.596685082872928
1.170380242E9	0.0
1.170381147E9	10.58121546961326
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	4.135254988913526
1.1703847565E9	23.096452328159646
1.170385658E9	24.319644839067703
1.170386559E9	3.746947835738069
1.17038746E9	7.103218645948946
1.170388361E9	5.369589345172031
1.1703892615E9	0.0
1.1703901615E9	2.4244444444444446
1.170391061E9	2.1056729699666294
1.1703919595E9	0.7839643652561247
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	3.052396878483835
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	12.213407821229051
1.170400028E9	3.824188129899216
1.170400921E9	14.284434490481523
1.1704018135E9	7.716367713004484
1.1704027055E9	0.0
1.1704035975E9	11.446188340807176
1.170404489E9	2.686868686868687
1.17040538E9	0.10325476992143659
1.170406271E9	0.1739618406285073
1.170407162E9	4.564534231200898
1.1704080525E9	7.579775280898876
1.170408942E9	6.506186726659168
1.170409831E9	3.9797525309336335
1.1704107195E9	4.561936936936937
1.1704116075E9	3.375
1.1704124955E9	1.3513513513513513
1.170413383E9	6.692220969560315
1.17041427E9	0.0
1.170415157E9	97.78466741826381
1.170416044E9	48.44870349492672
1.1704169305E9	0.0
1.1704178165E9	35.2686230248307
1.170418702E9	2.7310734463276836
1.1704195865E9	9.694570135746606
1.1704204705E9	863.3834841628959
1.1704213545E9	6.642533936651584
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	2.198637911464245
1.1704248805E9	1212.6954545454546
1.17042576E9	3.0750853242320817
1.170426639E9	23.572241183162685
1.170427518E9	12.841865756541525
1.170428397E9	11.819112627986348
1.1704292755E9	2.3394077448747153
1.1704301535E9	1.2904328018223234
1.1704310315E9	0.3337129840546697
1.1704319095E9	3.212984054669704
1.1704327875E9	0.0
1.170433665E9	10.424173318129988
1.170434542E9	7.3580387685290765
1.1704354185E9	5.244292237442922
1.1704362945E9	11.259132420091325
1.17043717E9	7.238857142857142
1.170438045E9	172.73828571428572
1.1704389195E9	4.8466819221967965
1.1704397935E9	0.3295194508009153
1.1704406675E9	0.0
1.1704415415E9	6.211670480549199
1.1704424155E9	0.5183066361556065
1.170443289E9	6.832760595647193
1.170444162E9	6.0
1.170445035E9	13.926689576174113
1.1704459075E9	9.440366972477063
1.1704467795E9	4.798165137614679
1.1704476515E9	2.2993119266055047
1.1704485235E9	3.9805045871559632
1.170449395E9	0.18484500574052812
1.170450266E9	15.695752009184845
1.170451137E9	18.16073478760046
1.1704520075E9	1.1540229885057471
1.1704528775E9	0.0
1.1704537475E9	37.64022988505747
1.1704546165E9	10.057603686635945
1.1704554845E9	2.3974654377880182
1.1704563525E9	3.435483870967742
1.1704572205E9	15.869815668202765
1.1704580885E9	0.6923963133640553
1.1704589565E9	10.807603686635945
1.170459824E9	1.1499423298731257
1.170460691E9	7.660899653979238
1.1704615575E9	6.387990762124711
1.1704624235E9	18.980369515011546
1.1704632895E9	24.31986143187067
1.1704641555E9	5.175519630484988
1.170465021E9	0.0
1.170465886E9	13.009248554913295
1.170466751E9	156.71907514450868
1.170467616E9	0.5236994219653179
1.170468481E9	11.95028901734104
1.170469346E9	16.43583815028902
1.1704702105E9	2.480324074074074
1.1704710745E9	3.4652777777777777
1.1704719385E9	4.262731481481482
1.170472802E9	7.098493626882966
1.170473665E9	2.5979142526071843
1.170474528E9	0.0
1.170475391E9	0.12398609501738123
1.170476254E9	3.1158748551564313
1.1704771165E9	20.37935034802784
1.1704779785E9	0.0
1.1704788405E9	6.045243619489559
1.1704797025E9	6.229698375870069
1.1704805645E9	229.5336426914153
1.170481426E9	3.488966318234611
1.170482287E9	3.1881533101045294
1.170483148E9	0.926829268292683
1.170484009E9	6.210220673635308
1.1704848695E9	12.272093023255813
1.1704857295E9	11.87093023255814
1.170486589E9	0.0
1.170487448E9	4.008149010477299
1.170488307E9	6.074505238649593
1.1704891655E9	10.262237762237762
1.1704900235E9	36.08741258741259
1.170490881E9	0.6639439906651109
1.1704917375E9	1.0560747663551402
1.1704925935E9	0.0
1.1704934495E9	4.018691588785047
1.1704943055E9	1.9871495327102804
1.170495161E9	0.0
1.170496016E9	8.661988304093567
1.170496871E9	0.0
1.170497726E9	3.6771929824561402
1.170498581E9	12.536842105263158
1.1704994355E9	4.421545667447306
1.1705002895E9	3.0679156908665104
1.1705011435E9	0.0
1.1705019975E9	9.146370023419204
1.170502851E9	10.94021101992966
1.170503704E9	5.966002344665885
1.170504557E9	2.6822977725674093
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	10.841549295774648
1.170507965E9	1.9694477085781434
1.1705088155E9	10.388235294117647
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	15.584216725559482
1.170512214E9	1035.5206124852768
1.170513063E9	0.0
1.170513912E9	47.93992932862191
1.17051476E9	0.0
1.170515607E9	1.782762691853601
1.170516454E9	5.517119244391972
1.170517301E9	6.560802833530106
1.1705181475E9	0.0
1.1705189935E9	1.7198581560283688
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	7.140995260663507
1.170522372E9	2484.355871886121
1.170523215E9	9.468564650059312
1.170524058E9	0.07354685646500593
1.1705249005E9	25.2458432304038
1.1705257425E9	0.0
1.1705265845E9	10.541567695961994
1.170527426E9	0.356718192627824
1.170528267E9	12.300832342449464
1.170529108E9	23.668252080856124
1.1705299485E9	2.9702380952380953
1.1705307885E9	0.0
1.1705316285E9	798.3380952380952
1.1705324685E9	5.394047619047619
1.170533308E9	1.3408820023837902
1.1705341465E9	36.73508353221957
1.1705349845E9	0.0
1.170535822E9	0.3966547192353644
1.1705366585E9	27.89952153110048
1.170537494E9	0.651497005988024
1.170538329E9	0.0
1.170539164E9	2.5149700598802394
1.170539999E9	0.0
1.170540834E9	5.823952095808383
1.170541669E9	13.989221556886228
1.1705425035E9	2.029976019184652
1.170543337E9	13.767106842737094
1.17054417E9	4.4465786314525815
1.170545003E9	0.7250900360144058
1.1705458355E9	9.801682692307692
1.1705466675E9	1.0925480769230769
1.1705474995E9	5.353365384615385
1.1705483315E9	0.0
1.1705491635E9	1.0288461538461537
1.1705499955E9	10.724759615384615
1.170550827E9	27.835138387484957
1.170551658E9	5.182912154031287
1.170552489E9	7.416365824308063
1.1705533195E9	10.226506024096386
1.170554149E9	0.0
1.170554978E9	7.13751507840772
1.170555807E9	6.4945717732207475
1.170556636E9	11.844390832328106
1.170557465E9	29.272617611580216
1.170558294E9	4.893848009650181
1.1705591225E9	3.508454106280193
1.1705599505E9	82.56884057971014
1.1705607785E9	3.0434782608695654
1.1705616065E9	0.0
1.1705624345E9	6.154589371980676
1.170563262E9	8.425634824667473
1.170564089E9	5.887545344619105
1.170564916E9	10.60217654171705
1.1705657425E9	3.8389830508474576
1.1705665685E9	0.0
1.1705673945E9	11.291767554479419
1.17056822E9	0.0
1.170569045E9	9.004848484848484
1.17056987E9	5.753939393939394
1.1705706945E9	2.445388349514563
1.1705715185E9	3.342233009708738
1.170572342E9	0.0
1.170573165E9	1.088699878493317
1.170573988E9	4.551640340218712
1.170574811E9	4.166464155528554
1.170575634E9	5.008505467800729
1.1705764565E9	0.0
1.1705772785E9	4.4391727493917275
1.1705781005E9	0.0
1.1705789225E9	11.0
1.170579744E9	0.0
1.170580565E9	4.445797807551767
1.1705813855E9	0.0
1.1705822055E9	8.220731707317073
1.1705830255E9	14.379268292682926
1.1705838455E9	12.873170731707317
1.170584665E9	12.522588522588523
1.1705854835E9	7.794621026894865
1.1705863015E9	4.6552567237163816
1.170587119E9	23.268053855569157
1.170587936E9	11.583843329253366
1.1705887525E9	0.0
1.1705895685E9	153.79289215686273
1.1705903845E9	3.719362745098039
1.1705912005E9	0.0
1.1705920165E9	12.068627450980392
1.170592832E9	5.656441717791411
1.170593647E9	0.44171779141104295
1.170594462E9	3.9840490797546013
1.170595277E9	8.123926380368099
1.170596092E9	2.0441717791411045
1.1705969065E9	4.5294840294840295
1.1705977205E9	0.2751842751842752
1.1705985345E9	8.276412776412776
1.1705993485E9	111.12653562653563
1.1706001625E9	25.9004914004914
1.170600976E9	5.832718327183271
1.170601789E9	11.824108241082412
1.170602602E9	7.236162361623617
