#Position (bp)	insert size	chromosomes
1.1708878355E9	225.0	0.0
1.1708885195E9	407.4	0.0
1.170889203E9	410.25	500.0
1.170889886E9	0.0	0.0
1.1708905685E9	400.0	0.0
1.1708912505E9	333.5	500.0
1.170891932E9	436.1666666666667	0.0
1.170892613E9	381.75	0.0
1.170893294E9	0.0	500.0
1.1708939745E9	0.0	0.0
1.1708946545E9	389.0625	0.0
1.170895334E9	376.8888888888889	500.0
1.170896013E9	382.55045871559633	0.0
1.1708966915E9	361.0	0.0
1.1708973695E9	0.0	500.0
1.1708980475E9	373.05882352941177	0.0
1.170898725E9	370.5	0.0
1.170899402E9	0.0	500.0
1.170900079E9	350.0	0.0
1.170900756E9	388.0	0.0
1.1709014325E9	0.0	500.0
1.1709021085E9	407.1666666666667	0.0
1.1709027835E9	379.8333333333333	0.0
1.1709034575E9	370.22222222222223	500.0
1.1709041315E9	243.375	0.0
1.1709048055E9	389.1818181818182	0.0
1.1709054795E9	392.70588235294116	500.0
1.170906153E9	385.318407960199	0.0
1.170906826E9	380.5098039215686	0.0
1.1709074985E9	361.6666666666667	500.0
1.1709081705E9	275.0	0.0
1.1709088425E9	386.9591836734694	0.0
1.1709095145E9	362.8	500.0
1.1709101865E9	407.85714285714283	0.0
1.170910858E9	295.4736842105263	0.0
1.1709115285E9	357.8333333333333	500.0
1.1709121985E9	397.22222222222223	0.0
1.170912868E9	340.7647058823529	0.0
1.170913537E9	123.27272727272727	500.0
1.170914206E9	382.3076923076923	0.0
1.170914875E9	416.875	0.0
1.1709155435E9	410.62115127175366	500.0
1.1709162115E9	384.59615384615387	0.0
1.170916879E9	361.2	0.0
1.170917546E9	367.7142857142857	500.0
1.170918213E9	369.0769230769231	0.0
1.1709188795E9	431.2857142857143	0.0
1.170919545E9	0.0	500.0
1.1709202095E9	319.8333333333333	0.0
1.1709208735E9	402.5	0.0
1.170921537E9	0.0	500.0
1.1709222E9	315.0	0.0
1.1709228625E9	378.2857142857143	0.0
1.1709235245E9	399.125	500.0
1.1709241865E9	378.0357142857143	0.0
1.170924848E9	390.84	0.0
1.1709255085E9	0.0	500.0
1.1709261685E9	404.0	0.0
1.170926828E9	389.09090909090907	0.0
1.170927487E9	388.7878787878788	500.0
1.1709281455E9	0.0	0.0
1.1709288035E9	383.3636363636364	0.0
1.1709294615E9	0.0	500.0
1.1709301195E9	229.77777777777777	0.0
1.1709307775E9	387.0	0.0
1.170931435E9	263.8333333333333	500.0
1.170932092E9	194.33333333333334	0.0
1.170932749E9	271.3125	0.0
1.170933406E9	0.0	500.0
1.170934063E9	443.0	0.0
1.17093472E9	395.94444444444446	0.0
1.1709353765E9	315.6666666666667	500.0
1.1709360325E9	361.4	0.0
1.1709366885E9	372.75	0.0
1.170937344E9	389.8181818181818	500.0
1.1709379985E9	328.5625	0.0
1.1709386525E9	40.0	0.0
1.1709393065E9	366.2	500.0
1.1709399605E9	373.2	0.0
1.170940614E9	384.6666666666667	0.0
1.170941267E9	214.35294117647058	500.0
1.17094192E9	365.8888888888889	0.0
1.170942573E9	341.8	0.0
1.170943226E9	374.73333333333335	500.0
1.1709438785E9	0.0	0.0
1.1709445305E9	415.0	0.0
1.1709451825E9	0.0	500.0
1.1709458345E9	360.85714285714283	0.0
1.1709464865E9	386.7894736842105	0.0
1.170947138E9	237.17391304347825	500.0
1.170947789E9	372.3333333333333	0.0
1.17094844E9	424.75	0.0
1.1709490905E9	383.53968253968253	500.0
1.1709497405E9	381.4339622641509	0.0
1.17095039E9	432.0	0.0
1.170951039E9	381.7	500.0
1.1709516875E9	376.0	0.0
1.1709523355E9	352.2083333333333	0.0
1.170952983E9	0.0	500.0
1.17095363E9	0.0	0.0
1.1709542765E9	372.09090909090907	0.0
1.1709549225E9	206.0	500.0
1.1709555685E9	345.1666666666667	0.0
1.1709562145E9	0.0	0.0
1.17095686E9	362.5	500.0
1.170957505E9	388.7857142857143	0.0
1.17095815E9	351.88235294117646	0.0
1.170958795E9	418.375	500.0
1.17095944E9	371.6896551724138	0.0
1.1709600845E9	0.0	0.0
1.170960728E9	403.95652173913044	500.0
1.1709613705E9	0.0	0.0
1.1709620125E9	0.0	0.0
1.170962654E9	366.0	500.0
1.170963295E9	0.0	0.0
1.170963936E9	374.5	0.0
1.1709645765E9	0.0	500.0
1.1709652165E9	0.0	0.0
1.1709658565E9	352.1111111111111	0.0
1.1709664965E9	383.02803738317755	500.0
1.1709671365E9	361.475	0.0
1.170967776E9	382.0	0.0
1.170968415E9	389.7887323943662	500.0
1.1709690535E9	417.9	0.0
1.1709696915E9	386.375	0.0
1.170970329E9	324.6666666666667	500.0
1.170970966E9	384.0	0.0
1.170971603E9	390.0	0.0
1.17097224E9	380.875	500.0
1.170972877E9	389.6	0.0
1.170973514E9	381.1333333333333	0.0
1.170974151E9	385.1436464088398	500.0
1.1709747875E9	389.0	0.0
1.170975423E9	388.3478260869565	0.0
1.1709760575E9	373.5833333333333	500.0
1.170976691E9	0.0	0.0
1.170977324E9	383.1818181818182	0.0
1.170977957E9	0.0	500.0
1.17097859E9	456.0	0.0
1.170979223E9	340.0	0.0
1.170979856E9	373.0	500.0
1.1709804885E9	321.9230769230769	0.0
1.1709811205E9	387.4736842105263	0.0
1.1709817525E9	401.45454545454544	500.0
1.170982384E9	392.75	0.0
1.170983015E9	296.25	0.0
1.170983646E9	375.45454545454544	500.0
1.170984277E9	412.7692307692308	0.0
1.170984908E9	393.3333333333333	0.0
1.1709855385E9	383.0	500.0
1.1709861685E9	0.0	0.0
1.170986798E9	275.3076923076923	0.0
1.170987427E9	300.85	500.0
1.170988056E9	421.6	0.0
1.170988685E9	344.42857142857144	0.0
1.1709893135E9	372.42105263157896	500.0
1.1709899415E9	379.9	0.0
1.1709905695E9	396.7142857142857	0.0
1.170991197E9	435.5	500.0
1.170991824E9	296.0	0.0
1.170992451E9	382.9438202247191	0.0
1.1709930775E9	0.0	500.0
1.1709937035E9	359.3333333333333	0.0
1.1709943295E9	376.4	0.0
1.1709949555E9	440.75	500.0
1.1709955815E9	396.1257142857143	0.0
1.170996207E9	375.2	0.0
1.170996832E9	376.5	500.0
1.170997457E9	389.61538461538464	0.0
1.1709980815E9	239.0	0.0
1.1709987055E9	184.4	500.0
1.1709993295E9	380.3333333333333	0.0
1.170999953E9	397.8	0.0
1.171000576E9	378.2857142857143	500.0
1.171001198E9	400.46666666666664	0.0
1.171001819E9	0.0	0.0
1.17100244E9	370.5	500.0
1.171003061E9	405.07142857142856	0.0
1.171003682E9	381.5263157894737	0.0
1.171004303E9	366.61538461538464	500.0
1.1710049235E9	0.0	0.0
1.1710055435E9	415.7	0.0
1.1710061635E9	0.0	500.0
1.1710067835E9	402.94594594594594	0.0
1.1710074035E9	428.0	0.0
1.1710080235E9	389.84375	500.0
1.1710086425E9	0.0	0.0
1.1710092605E9	380.035	0.0
1.171009878E9	248.28571428571428	500.0
1.171010495E9	355.9166666666667	0.0
1.171011112E9	377.0	0.0
1.171011729E9	389.7294685990338	500.0
1.171012346E9	389.3333333333333	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	500.0
1.171014192E9	293.1666666666667	0.0
1.1710148065E9	0.0	0.0
1.1710154205E9	193.0	500.0
1.1710160345E9	339.25	0.0
1.1710166485E9	344.6666666666667	0.0
1.1710172625E9	386.75714285714287	500.0
1.171017876E9	263.77777777777777	0.0
1.171018489E9	366.0	0.0
1.171019102E9	396.4	500.0
1.1710197145E9	362.1666666666667	0.0
1.1710203265E9	389.3333333333333	0.0
1.1710209385E9	341.3333333333333	500.0
1.17102155E9	381.15384615384613	0.0
1.171022161E9	362.3333333333333	0.0
1.171022772E9	353.25	500.0
1.171023383E9	380.52	0.0
1.171023994E9	364.037037037037	0.0
1.171024604E9	227.875	500.0
1.171025212E9	422.90909090909093	0.0
1.171025819E9	477.75	0.0
1.171026426E9	403.2	500.0
1.171027033E9	382.3636363636364	0.0
1.17102764E9	402.0	0.0
1.171028247E9	400.8636363636364	500.0
1.1710288535E9	391.2857142857143	0.0
1.1710294595E9	363.94736842105266	0.0
1.1710300655E9	396.0	500.0
1.171030671E9	363.25	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	409.6666666666667	500.0
1.1710324835E9	354.875	0.0
1.1710330875E9	375.93333333333334	0.0
1.171033691E9	381.0	500.0
1.171034294E9	0.0	0.0
1.171034897E9	395.0	0.0
1.1710355E9	363.44444444444446	500.0
1.171036103E9	376.0	0.0
1.1710367055E9	222.0	0.0
1.1710373075E9	420.0	500.0
1.1710379095E9	398.125	0.0
1.171038511E9	0.0	0.0
1.171039112E9	374.0	500.0
1.171039713E9	472.0	0.0
1.1710403135E9	183.55555555555554	0.0
1.1710409135E9	0.0	500.0
1.1710415135E9	400.0	0.0
1.1710421135E9	389.44102564102565	0.0
1.171042713E9	0.0	500.0
1.171043312E9	299.1333333333333	0.0
1.171043911E9	369.75	0.0
1.17104451E9	340.0	500.0
1.171045109E9	0.0	0.0
1.171045708E9	393.1111111111111	0.0
1.171046307E9	318.5	500.0
1.171046906E9	394.4	0.0
1.171047505E9	422.75	0.0
1.1710481035E9	0.0	500.0
1.1710487015E9	0.0	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	372.25	500.0
1.171050494E9	429.0	0.0
1.171051091E9	403.0833333333333	0.0
1.1710516875E9	392.2857142857143	500.0
1.1710522835E9	338.25	0.0
1.171052879E9	405.95238095238096	0.0
1.171053474E9	342.4	500.0
1.171054069E9	374.625	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	430.8333333333333	500.0
1.1710558515E9	0.0	0.0
1.1710564455E9	384.0	0.0
1.171057039E9	394.1	500.0
1.171057632E9	387.0	0.0
1.171058225E9	326.0	0.0
1.1710588175E9	445.0	500.0
1.1710594095E9	219.35714285714286	0.0
1.1710600015E9	369.92	0.0
1.1710605935E9	406.3333333333333	500.0
1.1710611855E9	366.0	0.0
1.1710617775E9	366.2	0.0
1.171062369E9	305.0	500.0
1.17106296E9	228.25	0.0
1.171063551E9	392.6	0.0
1.171064142E9	0.0	500.0
1.171064733E9	339.8888888888889	0.0
1.171065324E9	345.8333333333333	0.0
1.171065915E9	392.8125	500.0
1.1710665055E9	0.0	0.0
1.1710670955E9	391.8888888888889	0.0
1.1710676855E9	406.3333333333333	500.0
1.171068275E9	376.0	0.0
1.171068864E9	349.25	0.0
1.171069453E9	361.5	500.0
1.1710700415E9	390.72222222222223	0.0
1.171070629E9	0.0	0.0
1.171071216E9	380.6666666666667	500.0
1.171071803E9	384.27027027027026	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	500.0
1.1710735615E9	405.0	0.0
1.1710741475E9	389.8695652173913	0.0
1.171074733E9	280.0	500.0
1.171075318E9	391.8	0.0
1.171075903E9	0.0	0.0
1.171076488E9	389.7826086956522	500.0
1.1710770725E9	377.75	0.0
1.1710776565E9	377.0	0.0
1.17107824E9	0.0	500.0
1.171078823E9	364.85714285714283	0.0
1.1710794055E9	341.0	0.0
1.1710799875E9	472.0	500.0
1.1710805695E9	0.0	0.0
1.1710811515E9	382.0	0.0
1.1710817335E9	379.5	500.0
1.1710823155E9	396.125	0.0
1.171082897E9	397.5	0.0
1.171083478E9	0.0	500.0
1.171084059E9	446.7	0.0
1.17108464E9	385.19607843137254	0.0
1.171085221E9	380.55555555555554	500.0
1.1710858015E9	388.75	0.0
1.1710863815E9	305.0	0.0
1.1710869615E9	382.0	500.0
1.1710875415E9	0.0	0.0
1.1710881215E9	362.6666666666667	0.0
1.171088701E9	0.0	500.0
1.17108928E9	391.0	0.0
1.171089859E9	364.0	0.0
1.171090438E9	391.0	500.0
1.1710910165E9	388.55555555555554	0.0
1.1710915945E9	395.0833333333333	0.0
1.1710921725E9	247.0	500.0
1.1710927505E9	363.15384615384613	0.0
1.171093328E9	184.0	0.0
1.171093905E9	366.6	500.0
1.171094482E9	409.6	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	398.75	500.0
1.171096211E9	425.6923076923077	0.0
1.171096786E9	376.1666666666667	0.0
1.171097361E9	365.26666666666665	500.0
1.171097936E9	359.875	0.0
1.171098511E9	397.44444444444446	0.0
1.171099086E9	333.8	500.0
1.1710996605E9	376.0	0.0
1.171100234E9	416.75	0.0
1.171100807E9	373.8857142857143	500.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	449.8	500.0
1.1711030955E9	411.8	0.0
1.171103667E9	446.25	0.0
1.171104238E9	329.25	500.0
1.171104809E9	311.0	0.0
1.17110538E9	397.3333333333333	0.0
1.1711059505E9	396.25	500.0
1.1711065205E9	350.4	0.0
1.1711070905E9	347.8181818181818	0.0
1.17110766E9	0.0	500.0
1.171108229E9	458.0	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	360.3636363636364	500.0
1.1711099335E9	376.6666666666667	0.0
1.1711105015E9	362.0	0.0
1.1711110695E9	369.79487179487177	500.0
1.1711116375E9	390.0	0.0
1.1711122055E9	373.22222222222223	0.0
1.1711127735E9	379.2931034482759	500.0
1.171113341E9	348.94444444444446	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	500.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	363.76190476190476	500.0
1.1711167425E9	407.0	0.0
1.1711173085E9	339.6666666666667	0.0
1.171117874E9	313.4	500.0
1.171118439E9	366.72727272727275	0.0
1.1711190035E9	386.2	0.0
1.1711195675E9	446.3333333333333	500.0
1.1711201315E9	379.74074074074076	0.0
1.171120695E9	0.0	0.0
1.171121258E9	409.0	500.0
1.1711218205E9	386.85714285714283	0.0
1.1711223825E9	0.0	0.0
1.1711229445E9	0.0	500.0
1.1711235065E9	394.6666666666667	0.0
1.1711240685E9	369.75	0.0
1.1711246305E9	382.6	500.0
1.1711251925E9	382.2	0.0
1.171125754E9	412.25	0.0
1.171126315E9	0.0	500.0
1.171126876E9	469.0	0.0
1.171127437E9	388.75	0.0
1.171127998E9	363.0	500.0
1.171128559E9	389.9024390243902	0.0
1.17112912E9	393.3529411764706	0.0
1.1711296805E9	334.0	500.0
1.1711302405E9	481.0	0.0
1.1711308005E9	434.75	0.0
1.1711313605E9	389.6666666666667	500.0
1.1711319205E9	376.3333333333333	0.0
1.1711324805E9	423.5	0.0
1.1711330405E9	396.46031746031747	500.0
1.1711336E9	0.0	0.0
1.171134159E9	376.65	0.0
1.1711347175E9	418.0	500.0
1.1711352755E9	490.0	0.0
1.171135833E9	0.0	0.0
1.17113639E9	90.0	500.0
1.171136947E9	219.41666666666666	0.0
1.1711375035E9	356.0	0.0
1.1711380595E9	427.5	500.0
1.1711386155E9	445.42857142857144	0.0
1.1711391715E9	403.0	0.0
1.1711397275E9	360.5	500.0
1.1711402835E9	409.125	0.0
1.1711408395E9	389.2631578947368	0.0
1.171141395E9	289.1666666666667	500.0
1.17114195E9	187.36363636363637	0.0
1.171142505E9	258.75	0.0
1.17114306E9	324.3333333333333	500.0
1.171143615E9	376.3333333333333	0.0
1.17114417E9	328.6	0.0
1.1711447245E9	145.05	500.0
1.1711452785E9	0.0	0.0
1.171145832E9	393.5	0.0
1.171146385E9	392.8	500.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	367.2857142857143	500.0
1.171148597E9	394.4375	0.0
1.17114915E9	376.14285714285717	0.0
1.171149703E9	401.0	500.0
1.1711502555E9	357.0	0.0
1.1711508075E9	314.0	0.0
1.1711513595E9	341.0	500.0
1.171151911E9	275.0	0.0
1.171152462E9	0.0	0.0
1.171153013E9	0.0	500.0
1.171153564E9	249.58333333333334	0.0
1.171154115E9	340.0	0.0
1.171154666E9	378.625	500.0
1.171155217E9	393.3	0.0
1.171155768E9	329.75	0.0
1.171156319E9	349.0	500.0
1.1711568695E9	0.0	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	404.2	500.0
1.1711585195E9	348.125	0.0
1.1711590695E9	372.75	0.0
1.171159619E9	197.22222222222223	500.0
1.171160168E9	459.0	0.0
1.171160717E9	250.0	0.0
1.171161266E9	374.8888888888889	500.0
1.171161815E9	351.1666666666667	0.0
1.171162364E9	391.5	0.0
1.171162913E9	396.6909090909091	500.0
1.171163462E9	331.5	0.0
1.1711640105E9	0.0	0.0
1.1711645585E9	392.3333333333333	500.0
1.171165106E9	0.0	0.0
1.171165653E9	330.5	0.0
1.1711662E9	267.42857142857144	500.0
1.171166747E9	366.375	0.0
1.171167294E9	356.4166666666667	0.0
1.1711678405E9	336.0	500.0
1.1711683865E9	410.4	0.0
1.1711689325E9	349.7142857142857	0.0
1.1711694785E9	366.5	500.0
1.1711700245E9	83.0	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	450.3333333333333	500.0
1.171171661E9	180.71428571428572	0.0
1.171172206E9	436.0	0.0
1.171172751E9	0.0	500.0
1.171173296E9	388.8	0.0
1.171173841E9	359.0	0.0
1.171174386E9	417.0	500.0
1.171174931E9	372.4102564102564	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	298.0	500.0
1.1711765635E9	356.2	0.0
1.1711771075E9	367.6666666666667	0.0
1.171177651E9	405.0	500.0
1.171178194E9	322.0	0.0
1.171178737E9	127.77777777777777	0.0
1.17117928E9	0.0	500.0
1.171179823E9	0.0	0.0
1.171180366E9	320.6	0.0
1.171180909E9	405.22222222222223	500.0
1.171181452E9	375.48387096774195	0.0
1.171181995E9	369.68918918918916	0.0
1.1711825375E9	0.0	500.0
1.1711830795E9	435.3333333333333	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	363.3333333333333	500.0
1.1711847055E9	339.14285714285717	0.0
1.171185247E9	166.5	0.0
1.171185788E9	0.0	500.0
1.171186329E9	379.72549019607845	0.0
1.17118687E9	0.0	0.0
1.171187411E9	386.72727272727275	500.0
1.171187952E9	389.6666666666667	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	421.25	500.0
1.1711895725E9	66.0	0.0
1.1711901125E9	203.93333333333334	0.0
1.1711906525E9	402.0	500.0
1.1711911925E9	0.0	0.0
1.1711917325E9	361.6666666666667	0.0
1.1711922725E9	0.0	500.0
1.1711928125E9	353.0	0.0
1.171193352E9	0.0	0.0
1.171193891E9	0.0	500.0
1.17119443E9	262.125	0.0
1.171194969E9	0.0	0.0
1.171195508E9	484.0	500.0
1.1711960465E9	411.0	0.0
1.1711965845E9	0.0	0.0
1.1711971225E9	414.85714285714283	500.0
1.1711976605E9	378.23809523809524	0.0
1.1711981985E9	410.0	0.0
1.1711987365E9	373.6666666666667	500.0
1.171199274E9	0.0	0.0
1.171199811E9	259.0	0.0
1.171200348E9	0.0	500.0
1.1712008845E9	438.5	0.0
1.1712014205E9	361.8	0.0
1.1712019565E9	392.05494505494505	500.0
1.171202492E9	231.28571428571428	0.0
1.171203027E9	397.2	0.0
1.171203562E9	0.0	500.0
1.171204097E9	354.875	0.0
1.171204632E9	373.09090909090907	0.0
1.171205167E9	357.53246753246754	500.0
1.171205702E9	418.3333333333333	0.0
1.1712062365E9	0.0	0.0
1.1712067705E9	430.0	500.0
1.1712073045E9	437.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	359.85714285714283	500.0
1.171208906E9	430.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	500.0
1.1712105045E9	355.6	0.0
1.1712110365E9	373.0	0.0
1.1712115685E9	413.0	500.0
1.1712121E9	99.0	0.0
1.171212631E9	243.9268292682927	0.0
1.1712131615E9	338.125	500.0
1.1712136915E9	228.0	0.0
1.1712142215E9	305.7142857142857	0.0
1.1712147515E9	365.0	500.0
1.1712152815E9	0.0	0.0
1.1712158115E9	386.0	0.0
1.1712163415E9	349.0	500.0
1.1712168715E9	356.0	0.0
1.1712174015E9	329.57142857142856	0.0
1.171217931E9	408.0	500.0
1.17121846E9	0.0	0.0
1.171218989E9	63.5	0.0
1.171219518E9	0.0	500.0
1.171220047E9	0.0	0.0
1.1712205755E9	366.33870967741933	0.0
1.1712211035E9	439.6666666666667	500.0
1.1712216315E9	474.75	0.0
1.1712221595E9	447.5	0.0
1.1712226875E9	0.0	500.0
1.1712232155E9	366.5	0.0
1.171223743E9	325.0	0.0
1.17122427E9	0.0	500.0
1.171224797E9	366.8333333333333	0.0
1.171225324E9	0.0	0.0
1.1712258505E9	0.0	500.0
1.1712263765E9	0.0	0.0
1.1712269025E9	373.4	0.0
1.1712274285E9	0.0	500.0
1.1712279545E9	371.27272727272725	0.0
1.17122848E9	363.0	0.0
1.171229005E9	355.25	500.0
1.17122953E9	377.0	0.0
1.1712300545E9	376.0	0.0
1.1712305785E9	0.0	500.0
1.1712311025E9	382.6825396825397	0.0
1.171231626E9	215.0	0.0
1.171232149E9	204.25	500.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	397.7692307692308	500.0
1.171234241E9	361.89473684210526	0.0
1.171234764E9	348.6	0.0
1.171235287E9	365.49787234042554	500.0
1.17123581E9	377.692936088419	0.0
1.1712363325E9	385.3333333333333	0.0
1.1712368545E9	458.25	500.0
1.1712373765E9	444.0	0.0
1.1712378985E9	401.75	0.0
1.1712384205E9	0.0	500.0
1.1712389425E9	293.0	0.0
1.1712394645E9	0.0	0.0
1.1712399865E9	377.0	500.0
1.171240508E9	309.6666666666667	0.0
1.171241029E9	446.0	0.0
1.17124155E9	480.0	500.0
1.171242071E9	374.4	0.0
1.171242592E9	260.6	0.0
1.171243113E9	359.3636363636364	500.0
1.171243634E9	429.0	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	374.54545454545456	500.0
1.1712451945E9	0.0	0.0
1.1712457145E9	369.75	0.0
1.1712462345E9	334.0	500.0
1.1712467545E9	374.0	0.0
1.1712472745E9	294.0	0.0
1.171247794E9	418.8888888888889	500.0
1.171248313E9	57.0	0.0
1.171248832E9	0.0	0.0
1.171249351E9	278.75	500.0
1.17124987E9	0.0	0.0
1.171250389E9	0.0	0.0
1.171250908E9	321.5	500.0
1.171251427E9	371.57142857142856	0.0
1.171251946E9	393.2	0.0
1.171252465E9	320.6666666666667	500.0
1.1712529835E9	434.0	0.0
1.1712535015E9	356.6	0.0
1.1712540195E9	0.0	500.0
1.1712545375E9	265.0	0.0
1.171255055E9	0.0	0.0
1.171255572E9	446.5	500.0
1.171256089E9	121.02551020408163	0.0
1.171256606E9	276.77777777777777	0.0
1.171257123E9	376.63157894736844	500.0
1.17125764E9	372.3333333333333	0.0
1.1712581565E9	391.0	0.0
1.1712586725E9	433.3333333333333	500.0
1.1712591885E9	411.0	0.0
1.1712597045E9	473.75	0.0
1.1712602205E9	381.0	500.0
1.1712607365E9	371.64864864864865	0.0
1.171261252E9	228.5625	0.0
1.171261767E9	398.60377358490564	500.0
1.171262282E9	355.22222222222223	0.0
1.171262797E9	172.0	0.0
1.171263312E9	500.0	500.0
1.1712638265E9	0.0	0.0
1.1712643405E9	345.2289719626168	0.0
1.171264854E9	393.52	500.0
1.171265367E9	245.0	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	395.5	500.0
1.1712669045E9	174.7058823529412	0.0
1.1712674165E9	310.0	0.0
1.1712679285E9	374.25	500.0
1.1712684405E9	497.0	0.0
1.1712689525E9	460.0	0.0
1.1712694645E9	355.44444444444446	500.0
1.171269976E9	365.44444444444446	0.0
1.171270487E9	397.6666666666667	0.0
1.171270998E9	339.0	500.0
1.171271509E9	342.5	0.0
1.1712720195E9	375.5	0.0
1.1712725295E9	0.0	500.0
1.1712730395E9	0.0	0.0
1.1712735495E9	391.0	0.0
1.1712740595E9	373.3333333333333	500.0
1.1712745695E9	315.875	0.0
1.1712750795E9	493.0	0.0
1.1712755895E9	0.0	500.0
1.171276099E9	361.6666666666667	0.0
1.171276608E9	386.2	0.0
1.171277117E9	306.0	500.0
1.171277626E9	377.92957746478874	0.0
1.171278135E9	391.84615384615387	0.0
1.171278644E9	375.9166666666667	500.0
1.1712791525E9	0.0	0.0
1.1712796605E9	376.3636363636364	0.0
1.1712801685E9	385.4375	500.0
1.1712806765E9	315.3333333333333	0.0
1.1712811845E9	341.0	0.0
1.171281692E9	281.0	500.0
1.171282199E9	0.0	0.0
1.171282706E9	347.6530612244898	0.0
1.171283213E9	0.0	500.0
1.17128372E9	0.0	0.0
1.171284227E9	248.5	0.0
1.171284734E9	189.22222222222223	500.0
1.171285241E9	353.0	0.0
1.171285748E9	422.6	0.0
1.171286255E9	354.14285714285717	500.0
1.171286762E9	375.6666666666667	0.0
1.1712872685E9	176.0	0.0
1.1712877745E9	263.75	500.0
1.1712882805E9	403.6666666666667	0.0
1.1712887865E9	448.3333333333333	0.0
1.1712892925E9	428.3333333333333	500.0
1.1712897985E9	0.0	0.0
1.1712903045E9	377.75	0.0
1.17129081E9	0.0	500.0
1.171291315E9	0.0	0.0
1.17129182E9	412.75	0.0
1.171292325E9	0.0	500.0
1.17129283E9	138.75	0.0
1.171293335E9	372.375	0.0
1.1712938395E9	0.0	500.0
1.1712943435E9	0.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	370.625	500.0
1.1712958555E9	367.5	0.0
1.1712963595E9	352.1142857142857	0.0
1.171296863E9	350.0	500.0
1.171297366E9	422.75	0.0
1.171297869E9	370.6666666666667	0.0
1.171298372E9	355.0	500.0
1.171298875E9	0.0	0.0
1.171299378E9	350.8	0.0
1.171299881E9	382.3333333333333	500.0
1.171300384E9	383.6533333333333	0.0
1.1713008865E9	128.0	0.0
1.1713013885E9	410.0	500.0
1.1713018905E9	380.20588235294116	0.0
1.1713023925E9	354.5321100917431	0.0
1.171302894E9	396.30392156862746	500.0
1.171303395E9	330.0	0.0
1.171303896E9	0.0	0.0
1.171304397E9	371.8888888888889	500.0
1.171304898E9	307.3333333333333	0.0
1.1713053985E9	435.6666666666667	0.0
1.1713058985E9	360.0	500.0
1.1713063985E9	373.5	0.0
1.1713068985E9	0.0	0.0
1.1713073985E9	376.75	500.0
1.1713078985E9	247.0	0.0
1.1713083985E9	0.0	0.0
1.171308898E9	487.0	500.0
1.171309397E9	347.8	0.0
1.171309896E9	431.6	0.0
1.171310395E9	408.14285714285717	500.0
1.171310894E9	0.0	0.0
1.171311393E9	405.5	0.0
1.1713118915E9	56.0	500.0
1.1713123895E9	0.0	0.0
1.1713128875E9	62.0	0.0
1.1713133855E9	340.5	500.0
1.1713138835E9	166.0	0.0
1.1713143815E9	356.0	0.0
1.1713148795E9	390.3333333333333	500.0
1.1713153775E9	324.6	0.0
1.1713158755E9	351.55555555555554	0.0
1.1713163735E9	362.6363636363636	500.0
1.171316871E9	341.5	0.0
1.171317368E9	419.0	0.0
1.171317865E9	0.0	500.0
1.171318362E9	197.0	0.0
1.171318859E9	221.66666666666666	0.0
1.171319356E9	0.0	500.0
1.171319853E9	352.6	0.0
1.1713203495E9	0.0	0.0
1.1713208455E9	463.0	500.0
1.1713213415E9	343.0	0.0
1.1713218375E9	375.0	0.0
1.1713223335E9	288.5	500.0
1.171322829E9	432.3333333333333	0.0
1.171323324E9	388.8	0.0
1.171323819E9	222.0	500.0
1.171324314E9	0.0	0.0
1.171324809E9	391.7391304347826	0.0
1.1713253035E9	480.0	500.0
1.1713257975E9	378.0	0.0
1.1713262915E9	371.0243902439024	0.0
1.171326785E9	388.3333333333333	500.0
1.171327278E9	50.5	0.0
1.171327771E9	0.0	0.0
1.171328264E9	366.4	500.0
1.171328757E9	384.38461538461536	0.0
1.17132925E9	353.63157894736844	0.0
1.171329743E9	357.4347826086956	500.0
1.1713302355E9	386.61538461538464	0.0
1.1713307275E9	354.3333333333333	0.0
1.1713312195E9	356.5	500.0
1.1713317115E9	337.5	0.0
1.1713322035E9	371.75	0.0
1.1713326955E9	288.6666666666667	500.0
1.171333187E9	194.64285714285714	0.0
1.171333678E9	425.0	0.0
