#Position (bp)	Coverage
1.169590199E9	4.922335942203492
1.169591859E9	6.849306811332128
1.169593518E9	13.187462326702834
1.1695951755E9	0.30434782608695654
1.1695968315E9	3.9776570048309177
1.169598487E9	0.0
1.169600142E9	23.68821752265861
1.1696017945E9	0.0
1.169603444E9	0.0
1.1696050905E9	0.5948905109489051
1.169606733E9	24.184643510054844
1.16960837E9	2.7538273116962646
1.1696100025E9	0.0
1.1696116335E9	0.08650306748466258
1.1696132615E9	4.10639606396064
1.1696148875E9	15.832718327183272
1.169616513E9	4.766153846153846
1.1696181365E9	3.627620221948212
1.169619758E9	1.9247378161628623
1.1696213785E9	14.162345679012345
1.169622998E9	0.4928968499073502
1.169624617E9	0.0
1.1696262325E9	0.19851116625310175
1.169627841E9	0.0
1.169629446E9	15.394392523364486
1.169631051E9	11.422429906542057
1.1696326525E9	5.428035043804756
1.16963425E9	7.362554790231685
1.1696358465E9	1.5582706766917294
1.169637442E9	81.50094043887147
1.169639036E9	0.0
1.1696406285E9	0.18969849246231155
1.16964222E9	0.0
1.169643811E9	3.946574481458202
1.1696454015E9	325.8245283018868
1.1696469895E9	2.9432534678436317
1.169648575E9	0.18801261829652996
1.16965016E9	70.98485804416404
1.169651744E9	0.0
1.1696533255E9	3.3759493670886074
1.1696549045E9	7.966413181242078
1.1696564825E9	1.8656527249683144
1.169658059E9	12.327619047619047
1.169659633E9	4.026064844246663
1.1696612055E9	0.16030534351145037
1.1696627755E9	52.422831632653065
1.1696643415E9	0.0
1.169665904E9	0.0
1.169667465E9	3.996156310057655
1.169669025E9	3.250801796023092
1.1696705795E9	58.48129032258065
1.169672129E9	1.1123305358295674
1.169673678E9	2.2569399612653323
1.169675227E9	12.310522918011621
1.1696767745E9	0.0
1.16967832E9	168.5566343042071
1.1696798645E9	0.13018134715025906
1.1696814085E9	4.992875647668394
1.169682952E9	12.976668826960466
1.169684494E9	4.326411421155094
1.1696860335E9	9.475292587776332
1.169687571E9	1.886141834743006
1.169689107E9	0.07166123778501629
1.169690642E9	7.2814332247557
1.1696921765E9	23.129074315514995
1.16969371E9	0.0
1.1696952425E9	0.141644908616188
1.169696772E9	4.676489849377865
1.1696982965E9	0.0
1.1696998185E9	3.240473061760841
1.1697013405E9	4.413272010512483
1.169702862E9	0.0
1.169704382E9	0.0
1.169705901E9	0.8275181040157998
1.169707417E9	3.3053536021150034
1.169708929E9	18.833884844473857
1.1697104385E9	3.550397877984085
1.1697119455E9	0.3187250996015936
1.169713451E9	31.217940199335548
1.1697149555E9	4.182845744680851
1.169716458E9	3.4183877415056627
1.1697179575E9	0.0
1.169719455E9	4.289245156980628
1.169720951E9	7.528428093645485
1.1697224455E9	9.34805890227577
1.169723939E9	9.95713328868051
1.169725432E9	3.1560616208975216
1.1697269245E9	9.252680965147453
1.169728416E9	1.8443997317236753
1.1697299065E9	9.511409395973155
1.169731396E9	2.819341840161182
1.169732883E9	2.043097643097643
1.169734368E9	10.766329966329966
1.1697358525E9	0.0
1.169737335E9	81.90276839972991
1.1697388155E9	2.545945945945946
1.1697402945E9	0.0
1.1697417715E9	7.2046070460704605
1.1697432445E9	2.921768707482993
1.169744714E9	4.785568413886998
1.1697461805E9	0.08879781420765027
1.169747644E9	6.669172932330827
1.1697491055E9	30.225342465753425
1.169750565E9	1.8252227553118574
1.1697520205E9	1.5971074380165289
1.169753472E9	7.906271536871123
1.1697549225E9	2.7062068965517243
1.1697563715E9	5.038674033149171
1.1697578185E9	2.6936376210235133
1.1697592645E9	3.2448132780082988
1.1697607095E9	10.004847645429363
1.169762152E9	18.73976405274115
1.1697635915E9	30.108484005563284
1.169765029E9	0.07724425887265135
1.1697664655E9	8.240947075208913
1.169767897E9	10.498948843728101
1.169769324E9	4.960056061667834
1.1697707505E9	3.016830294530154
1.169772176E9	11.493333333333334
1.1697735985E9	0.4887323943661972
1.1697750185E9	0.2535211267605634
1.1697764325E9	133.9140625
1.169777837E9	81.47608850820842
1.169779237E9	4.812723373838456
1.169780636E9	3.2480343102215867
1.1697820345E9	3.543633762517883
1.169783432E9	6.033643521832499
1.1697848285E9	0.3151862464183381
1.169786223E9	9.935391241923906
1.1697876155E9	4.006465517241379
1.169789007E9	0.41984184040258804
1.169790398E9	5.099209202012941
1.169791788E9	3.9445644348452125
1.169793177E9	1.5169186465082793
1.169794565E9	3.950252343186734
1.16979595E9	5.3058568329718
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	2.1551849166062365
1.1698014715E9	3.0849056603773586
1.1698028495E9	0.30551523947750364
1.169804227E9	0.0
1.169805603E9	5.706181818181818
1.169806978E9	3.3396363636363637
1.169808353E9	2.9345454545454546
1.169809727E9	6.302986161689731
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	2.555880204528853
1.1698152105E9	0.5988286969253295
1.169816576E9	4.178754578754579
1.16981794E9	8.234776228906822
1.169819303E9	6.505502567865004
1.169820665E9	0.0
1.1698220255E9	8.367647058823529
1.169823385E9	0.0
1.169824744E9	0.2523914643119941
1.1698261025E9	5.696612665684831
1.16982746E9	3.632277081798084
1.169828817E9	5.108327192336035
1.1698301715E9	3.315828402366864
1.1698315215E9	8.344955489614243
1.169832869E9	451.25538233110615
1.1698342155E9	0.22436849925705796
1.16983556E9	0.8451228592702904
1.1698369025E9	9.782414307004471
1.16983824E9	99.0165041260315
1.169839572E9	0.0
1.169840902E9	2.63280662151994
1.1698422295E9	0.5520361990950227
1.169843555E9	4.976603773584905
1.16984488E9	4.554716981132075
1.1698462035E9	0.518910741301059
1.1698475255E9	2.5703479576399393
1.1698488465E9	0.8651515151515151
1.1698501635E9	3.2640791476407913
1.1698514775E9	24.492389649923897
1.1698527905E9	3.2621951219512195
1.1698541015E9	2.099236641221374
1.169855411E9	0.0
1.169856719E9	0.5302218821729151
1.169858026E9	5.022188217291507
1.1698593315E9	10.035276073619633
1.1698606345E9	33.94777265745007
1.169861936E9	3.8209069946195235
1.169863235E9	10.89745566692367
1.1698645305E9	3.401081916537867
1.169865822E9	0.22963537626066718
1.1698671105E9	0.0
1.169868397E9	4.0778210116731515
1.1698696815E9	0.0
1.1698709655E9	5.11214953271028
1.169872249E9	0.2642244738893219
1.1698735315E9	0.0
1.1698748135E9	7.242589703588144
1.1698760955E9	3.8510140405616227
1.169877377E9	4.602654176424668
1.169878658E9	1.5042935206869632
1.169879937E9	1.8919342208300705
1.169881213E9	0.6180392156862745
1.169882487E9	13.375490966221523
1.169883759E9	0.0
1.169885029E9	22.66193853427896
1.169886298E9	2.7888100866824272
1.1698875665E9	14.035488958990536
1.169888834E9	2.5611681136543014
1.169890101E9	8.541436464088397
1.1698913675E9	0.19352290679304898
1.1698926335E9	10.61216429699842
1.1698938995E9	1.4431279620853081
1.1698951645E9	1.7808544303797469
1.169896427E9	2.6732751784298174
1.169897688E9	0.035685963521015066
1.1698989485E9	6.6
1.1699002075E9	3.263116057233704
1.1699014655E9	4.771860095389507
1.169902723E9	11.875894988066825
1.169903979E9	0.36175298804780875
1.1699052335E9	9.732057416267942
1.169906486E9	20.94404476418865
1.1699077365E9	6.9136
1.169908986E9	3.255404323458767
1.1699102345E9	4.671474358974359
1.169911482E9	0.0
1.169912729E9	3.2838813151563753
1.1699139755E9	1.0971107544141252
1.1699152215E9	1.0112359550561798
1.169916467E9	7.20562248995984
1.16991771E9	2.2296535052377116
1.1699189505E9	0.0
1.1699201895E9	0.7907915993537964
1.1699214265E9	54.16019417475728
1.169922661E9	4.139497161394972
1.1699238935E9	5.115259740259741
1.1699251245E9	0.08617886178861789
1.1699263545E9	7.404878048780488
1.169927583E9	2.78239608801956
1.1699288085E9	2.165032679738562
1.169930031E9	9.885339885339885
1.169931252E9	109.92710892710893
1.1699324725E9	0.0
1.169933691E9	0.47576006573541496
1.169934907E9	4.275720164609053
1.1699361215E9	1.6869851729818781
1.169937335E9	2.612530915086562
1.169938548E9	3.516075845012366
1.16993976E9	17.368290668868703
1.1699409705E9	0.0
1.16994218E9	2.9735318444995866
1.1699433885E9	0.0
1.169944596E9	0.10273405136702568
1.169945803E9	8.889809444904722
1.1699470095E9	0.0
1.1699482145E9	0.0
1.1699494185E9	6.686046511627907
1.1699506225E9	109.90946843853821
1.1699518255E9	12.891846921797004
1.1699530275E9	0.0
1.1699542295E9	0.22795341098169716
1.1699554315E9	0.8169717138103162
1.1699566335E9	0.0
1.1699578355E9	3.7545757071547423
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	5.1548709408825975
1.1699626395E9	2.6275
1.169963838E9	4.353383458646617
1.1699650345E9	0.6505016722408027
1.16996623E9	1.0359832635983264
1.1699674245E9	1.4991624790619766
1.169968618E9	0.0
1.169969811E9	4.626990779547359
1.169971004E9	2.8725901089689856
1.169972197E9	0.0
1.16997339E9	1.9463537300922045
1.169974583E9	3.4249790444258172
1.169975775E9	2.375314861460957
1.1699769645E9	3.18013468013468
1.1699781525E9	3.4393939393939394
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	15.855574324324325
1.169982894E9	4.836010143702452
1.169984077E9	2.286559594251902
1.1699852595E9	5.098138747884941
1.16998644E9	7.122137404580153
1.169987619E9	4.011026293469041
1.1699887975E9	0.0
1.1699899755E9	4.539049235993208
1.1699911535E9	4.99660441426146
1.1699923305E9	0.0
1.1699935065E9	5.937925170068027
1.169994682E9	6.971914893617021
1.169995857E9	116.00765957446808
1.1699970315E9	6.352640545144804
1.1699982045E9	0.0
1.169999376E9	0.829205807002562
1.170000547E9	12.50469684030743
1.1700017175E9	1.982905982905983
1.170002887E9	5.000855431993156
1.1700040555E9	5.5034246575342465
1.1700052235E9	3.901541095890411
1.170006391E9	0.0
1.170007558E9	0.0
1.1700087235E9	4.847079037800687
1.170009887E9	1.0825451418744625
1.17001105E9	19.67067927773001
1.170012213E9	19.207222699914016
1.1700133755E9	0.8726333907056799
1.170014537E9	0.0
1.170015698E9	88.68044788975021
1.170016857E9	0.0
1.170018013E9	0.22943722943722944
1.170019168E9	2.633766233766234
1.1700203225E9	11.883015597920277
1.1700214765E9	9.967071057192374
1.1700226305E9	3.935008665511265
1.170023784E9	106.39722463139636
1.1700249365E9	5.921006944444445
1.170026088E9	0.09730668983492616
1.170027239E9	0.0
1.1700283895E9	0.7165217391304348
1.1700295395E9	1.308695652173913
1.170030689E9	0.19321148825065274
1.170031838E9	1.4560487380330722
1.170032987E9	4.405570060922542
1.170034136E9	5.557876414273281
1.1700352845E9	4.344947735191638
1.170036432E9	1.892763731473409
1.1700375785E9	6.361256544502618
1.1700387245E9	0.4040139616055846
1.17003987E9	0.4995633187772926
1.1700410145E9	3.2036713286713288
1.170042158E9	0.0
1.1700433005E9	0.0
1.1700444425E9	6.32661996497373
1.170045584E9	6.675723049956178
1.170046725E9	111.53812445223488
1.1700478655E9	6.850877192982456
1.1700490055E9	9.474561403508773
1.170050145E9	21.405618964003512
1.170051284E9	1.57243195785777
1.1700524225E9	7.912126537785589
1.1700535585E9	378.6887125220459
1.170054692E9	9.639011473962931
1.1700558245E9	9.348939929328623
1.1700569555E9	0.08849557522123894
1.1700580855E9	4.499115044247787
1.170059215E9	0.32683790965456155
1.170060344E9	0.0
1.170061473E9	6.463241806908769
1.1700626015E9	0.0
1.1700637295E9	1.8705673758865249
1.1700648575E9	19.41578014184397
1.170065985E9	47.976042590949426
1.1700671105E9	0.0
1.170068234E9	1.2163846838824577
1.1700693565E9	1.6221033868092691
1.1700704785E9	31.415329768270944
1.1700716E9	2.888492417484389
1.1700727205E9	13.63125
1.17007384E9	0.0
1.170074959E9	1.741733690795353
1.170076077E9	4.014324082363474
1.170077194E9	8.128021486123545
1.170078311E9	3.146821844225604
1.170079428E9	3.6481647269471797
1.1700805445E9	0.0
1.1700816605E9	5.336021505376344
1.1700827765E9	63.67562724014337
1.170083892E9	0.0
1.1700850065E9	5.8904847396768405
1.1700861205E9	5.691202872531418
1.1700872345E9	2.878815080789946
1.170088348E9	7.45822102425876
1.170089461E9	8.883198562443846
1.170090574E9	84.74932614555256
1.1700916865E9	0.0
1.170092798E9	0.0
1.1700939085E9	9.240540540540541
1.1700950155E9	1.105072463768116
1.1700961195E9	0.13677536231884058
1.1700972235E9	2.0706521739130435
1.170098326E9	4.846503178928247
1.170099426E9	0.7343039126478617
1.170100525E9	5.788898999090082
1.1701016235E9	1.8387978142076502
1.170102721E9	0.0
1.1701038175E9	0.2208029197080292
1.170104913E9	0.0
1.170106008E9	3.8493150684931505
1.1701071025E9	0.20475319926873858
1.1701081965E9	1.6215722120658136
1.17010929E9	7.327538883806039
1.1701103825E9	5.847985347985348
1.170111474E9	6.617781851512374
1.170112565E9	4.658111824014665
1.1701136555E9	35.78807339449541
1.1701147455E9	6.222018348623854
1.170115835E9	5.302112029384757
1.1701169235E9	6.177389705882353
1.1701180105E9	4.093001841620626
1.1701190955E9	8.93450184501845
1.170120179E9	0.0
1.170121262E9	66.46722068328717
1.1701223435E9	5.12037037037037
1.1701234235E9	15.511111111111111
1.1701245035E9	72.56574074074074
1.170125583E9	1.784059314179796
1.170126662E9	2.263206672845227
1.1701277395E9	9.395910780669144
1.1701288155E9	3.056691449814126
1.170129891E9	36.50046511627907
1.1701309655E9	0.07635009310986965
1.170132039E9	194.3066169617894
1.1701331115E9	0.04291044776119403
1.170134183E9	6.488328664799253
1.1701352535E9	0.0
1.1701363235E9	2.8813084112149534
1.1701373935E9	64.65981308411214
1.170138463E9	4.724041159962582
1.1701395315E9	2.1853932584269664
1.1701405995E9	33.581460674157306
1.1701416665E9	6.852720450281426
1.1701427325E9	4.0
1.170143798E9	64.2037558685446
1.1701448625E9	2.9154135338345863
1.1701459265E9	3.767857142857143
1.17014699E9	4.4788334901222955
1.170148053E9	8.027281279397931
1.1701491155E9	3.093220338983051
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	0.0
1.170153357E9	40.46081208687441
1.170154415E9	0.15421002838221382
1.1701554715E9	0.8143939393939394
1.1701565275E9	27.011363636363637
1.1701575825E9	42.67741935483871
1.170158636E9	1.5061728395061729
1.170159689E9	4.027540360873695
1.170160742E9	3.1547958214624883
1.1701617935E9	66.8295238095238
1.1701628435E9	8.599047619047619
1.1701638935E9	2.6752380952380954
1.170164943E9	51.70162059103909
1.170165991E9	0.0
1.1701670375E9	1.121414913957935
1.170168083E9	2.0028708133971294
1.170169128E9	4.152153110047847
1.170170172E9	0.0
1.170171215E9	15.684563758389261
1.1701722575E9	0.0
1.170173299E9	69.35542747358309
1.17017434E9	0.8568683957732949
1.17017538E9	16.103946102021172
1.1701764185E9	3.5240847784200384
1.170177456E9	0.0
1.1701784925E9	2.1747104247104247
1.1701795285E9	0.1583011583011583
1.170180564E9	20.78647342995169
1.170181598E9	8.829622458857695
1.1701826305E9	0.0
1.1701836615E9	7.385436893203884
1.1701846915E9	2.7563106796116505
1.170185721E9	2.62779397473275
1.1701867495E9	0.4961089494163424
1.1701877775E9	8.57490272373541
1.1701888045E9	1.3235867446393763
1.1701898305E9	3.1140350877192984
1.1701908555E9	0.5234375
1.1701918795E9	26.4384765625
1.1701929035E9	0.0
1.170193927E9	0.0
1.1701949495E9	0.0
1.1701959715E9	7.669275929549902
1.170196992E9	5.452404317958783
1.1701980105E9	4.657170923379175
1.1701990285E9	0.0
1.1702000465E9	19.1237721021611
1.170201064E9	0.7050147492625368
1.170202081E9	7.808259587020649
1.170203098E9	5.761061946902655
1.170204114E9	0.0
1.1702051285E9	0.21301775147928995
1.170206142E9	0.8440276406712734
1.170207155E9	5.089832181638697
1.1702081675E9	0.0
1.1702091795E9	0.8369565217391305
1.1702101915E9	0.0
1.170211203E9	6.1730959446092974
1.170212214E9	44.72106824925816
1.170213225E9	110.91988130563799
1.1702142355E9	6.202970297029703
1.1702152455E9	4.9485148514851485
1.1702162555E9	37.02871287128713
1.170217265E9	0.23686818632309217
1.170218274E9	0.0
1.170219283E9	2.6422200198216057
1.1702202915E9	0.20436507936507936
1.1702212995E9	0.1498015873015873
1.1702223075E9	8.550595238095237
1.170223315E9	0.0
1.1702243215E9	4.129224652087475
1.170225327E9	1.6288557213930348
1.1702263315E9	0.0
1.170227335E9	5.139581256231306
1.170228338E9	8.155533399800598
1.1702293405E9	2.8612774451097804
1.1702303425E9	2.4411177644710578
1.170231344E9	1.4175824175824177
1.170232345E9	18.86913086913087
1.1702333455E9	1.337
1.1702343455E9	0.0
1.1702353455E9	2.38
1.1702363445E9	4.738476953907815
1.1702373425E9	4.410821643286573
1.17023834E9	45.02006018054163
1.170239337E9	9.605817452357071
1.1702403335E9	0.0
1.170241329E9	0.07035175879396985
1.170242323E9	0.0
1.1702433155E9	7.003024193548387
1.1702443075E9	6.34375
1.1702452995E9	2.5725806451612905
1.170246291E9	6.088799192734611
1.170247282E9	0.0
1.170248273E9	2.048435923309788
1.170249264E9	57.66902119071645
1.170250253E9	0.3677811550151976
1.17025124E9	1.6838905775075987
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	0.0
1.1702551785E9	2.364562118126273
1.1702561605E9	2.9480651731160896
1.170257142E9	3.476044852191641
1.170258123E9	4.775739041794088
1.1702591035E9	0.0
1.1702600835E9	0.09795918367346938
1.170261063E9	0.0
1.1702620415E9	1.3231083844580778
1.1702630195E9	1.6339468302658486
1.1702639975E9	4.330265848670757
1.1702649755E9	3.8425357873210633
1.170265953E9	3.787103377686796
1.1702669295E9	0.2735655737704918
1.1702679055E9	2.387295081967213
1.170268881E9	7.723076923076923
1.1702698555E9	0.0
1.170270829E9	3.86639260020555
1.1702718015E9	3.051440329218107
1.170272772E9	0.5696594427244582
1.1702737405E9	0.0
1.1702747085E9	0.42665289256198347
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	5.448704663212435
1.170279536E9	6.850777202072539
1.1702805E9	0.0
1.170281463E9	4.392523364485982
1.170282426E9	22.48182762201454
1.1702833875E9	0.6427083333333333
1.170284347E9	4.969760166840459
1.170285306E9	4.294056308654849
1.1702862645E9	2.127348643006263
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	17.584117032392893
1.1702900945E9	4.344142259414226
1.1702910505E9	2.3629707112970713
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.20041972717733472
1.170295822E9	3.0220356768100736
1.1702967745E9	5.18172268907563
1.1702977265E9	1.6491596638655461
1.170298678E9	2.3291272344900107
1.1702996285E9	0.0
1.1703005785E9	1.4536842105263157
1.1703015285E9	31.04421052631579
1.170302478E9	1.505795574288725
1.170303427E9	0.2665964172813488
1.1703043755E9	0.0
1.1703053235E9	1.478902953586498
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	14.65295358649789
1.170309115E9	0.6082365364308342
1.1703100615E9	0.0
1.1703110075E9	0.13847780126849896
1.170311953E9	5.221164021164022
1.170312898E9	5.837037037037037
1.170313843E9	2.7375661375661378
1.1703147875E9	0.0
1.170315731E9	0.15270413573700956
1.170316673E9	2.8501594048884167
1.170317614E9	118.80658873538789
1.170318555E9	8.111583421891604
1.170319494E9	0.0
1.170320431E9	8.022411953041622
1.1703213675E9	1.9284188034188035
1.170322303E9	0.7315508021390374
1.170323238E9	0.0
1.170324173E9	4.709090909090909
1.170325108E9	25.56149732620321
1.1703260425E9	3.777301927194861
1.170326976E9	0.0
1.170327908E9	0.06659505907626208
1.170328839E9	0.0
1.1703297695E9	0.15591397849462366
1.1703306995E9	7.048387096774194
1.1703316295E9	2.1010752688172043
1.170332559E9	1.2357373519913886
1.170333488E9	4.508073196986007
1.170334417E9	5.334768568353068
1.1703353455E9	0.7252155172413793
1.1703362735E9	0.0
1.170337201E9	147.36785329018338
1.170338128E9	7.833872707659116
1.170339055E9	0.0
1.1703399815E9	0.0
1.170340907E9	15.500540540540541
1.1703418315E9	0.0
1.1703427555E9	3.50974025974026
1.1703436795E9	0.0
1.1703446035E9	3.7261904761904763
1.1703455275E9	28.474025974025974
1.170346451E9	171.65330444203684
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	0.35
1.170350132E9	0.11534276387377584
1.170351051E9	2.560391730141458
1.17035197E9	3.569096844396083
1.170352889E9	11.397170837867247
1.170353807E9	0.0
1.170354724E9	4.3413304252998905
1.170355641E9	41.00436205016358
1.1703565575E9	0.0
1.1703574735E9	0.0
1.1703583895E9	0.3296943231441048
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	35.62622950819672
1.170362049E9	0.32749178532311063
1.170362962E9	44.17962760131435
1.170363875E9	9.368017524644031
1.1703647875E9	0.2631578947368421
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	0.0
1.170368433E9	0.0
1.170369344E9	0.20636663007683864
1.170370255E9	1.849615806805708
1.170371166E9	2.624588364434687
1.1703720765E9	0.210989010989011
1.1703729855E9	0.30066079295154186
1.1703738935E9	0.0
1.1703748015E9	0.0
1.1703757095E9	1.9162995594713657
1.1703766175E9	43.64647577092511
1.170377525E9	3.4233737596471885
1.1703784315E9	2.3112582781456954
1.170379337E9	2.180110497237569
1.170380242E9	0.0
1.170381147E9	3.549171270718232
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	4.546563192904657
1.1703847565E9	16.87250554323725
1.170385658E9	9.517203107658158
1.170386559E9	4.194228634850166
1.17038746E9	5.324084350721421
1.170388361E9	4.213096559378468
1.1703892615E9	0.7722222222222223
1.1703901615E9	0.0
1.170391061E9	0.17908787541713014
1.1703919595E9	0.07349665924276169
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	0.0
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	9.315083798882682
1.170400028E9	1.0369540873460246
1.170400921E9	7.202687569988802
1.1704018135E9	27.219730941704036
1.1704027055E9	0.0
1.1704035975E9	8.438340807174887
1.170404489E9	0.0
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	5.206509539842873
1.1704080525E9	1.0786516853932584
1.170408942E9	5.6951631046119235
1.170409831E9	4.034870641169854
1.1704107195E9	0.0
1.1704116075E9	4.210585585585585
1.1704124955E9	1.5281531531531531
1.170413383E9	5.753100338218715
1.17041427E9	0.0
1.170415157E9	123.37767756482525
1.170416044E9	15.680947012401353
1.1704169305E9	0.0
1.1704178165E9	52.978555304740404
1.170418702E9	1.6790960451977401
1.1704195865E9	3.018099547511312
1.1704204705E9	105.88914027149322
1.1704213545E9	5.485294117647059
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	0.2633371169125993
1.1704248805E9	32.06590909090909
1.17042576E9	0.2775881683731513
1.170426639E9	5.774744027303754
1.170427518E9	8.569965870307167
1.170428397E9	8.078498293515358
1.1704292755E9	0.20842824601366744
1.1704301535E9	1.1378132118451025
1.1704310315E9	0.0
1.1704319095E9	0.06605922551252848
1.1704327875E9	0.0
1.170433665E9	3.744583808437856
1.170434542E9	6.491448118586089
1.1704354185E9	0.0
1.1704362945E9	9.429223744292237
1.17043717E9	3.2194285714285713
1.170438045E9	57.21485714285714
1.1704389195E9	3.09954233409611
1.1704397935E9	0.15446224256292906
1.1704406675E9	0.0
1.1704415415E9	5.298627002288329
1.1704424155E9	0.8718535469107551
1.170443289E9	3.0572737686139746
1.170444162E9	2.558991981672394
1.170445035E9	15.552119129438717
1.1704459075E9	1.713302752293578
1.1704467795E9	2.572247706422018
1.1704476515E9	1.7935779816513762
1.1704485235E9	4.261467889908257
1.170449395E9	0.21010332950631458
1.170450266E9	6.483352468427095
1.170451137E9	9.653272101033295
1.1704520075E9	0.0
1.1704528775E9	0.0
1.1704537475E9	32.262068965517244
1.1704546165E9	4.200460829493087
1.1704554845E9	4.993087557603687
1.1704563525E9	0.0
1.1704572205E9	3.8444700460829493
1.1704580885E9	0.6601382488479263
1.1704589565E9	7.066820276497696
1.170459824E9	0.0
1.170460691E9	1.8892733564013842
1.1704615575E9	0.5854503464203233
1.1704624235E9	13.203233256351039
1.1704632895E9	3.623556581986143
1.1704641555E9	4.963048498845265
1.170465021E9	0.0
1.170465886E9	0.0
1.170466751E9	126.98612716763006
1.170467616E9	0.0
1.170468481E9	0.0
1.170469346E9	11.916763005780346
1.1704702105E9	2.011574074074074
1.1704710745E9	0.6574074074074074
1.1704719385E9	1.6990740740740742
1.170472802E9	3.1935110081112397
1.170473665E9	0.7531865585168018
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	1.5909617612977984
1.1704771165E9	0.5348027842227379
1.1704779785E9	0.0
1.1704788405E9	6.237819025522041
1.1704797025E9	5.621809744779583
1.1704805645E9	0.0
1.170481426E9	0.8037166085946573
1.170482287E9	0.0
1.170483148E9	0.0
1.170484009E9	2.130081300813008
1.1704848695E9	0.8337209302325581
1.1704857295E9	7.933720930232558
1.170486589E9	0.07217694994179279
1.170487448E9	0.06868451688009314
1.170488307E9	5.137369033760186
1.1704891655E9	1.3578088578088578
1.1704900235E9	2.202797202797203
1.170490881E9	0.9638273045507585
1.1704917375E9	0.0
1.1704925935E9	0.0630841121495327
1.1704934495E9	0.0
1.1704943055E9	2.897196261682243
1.170495161E9	0.0
1.170496016E9	12.36374269005848
1.170496871E9	0.0
1.170497726E9	0.5403508771929825
1.170498581E9	18.391812865497077
1.1704994355E9	0.2810304449648712
1.1705002895E9	1.9320843091334894
1.1705011435E9	0.0
1.1705019975E9	1.1569086651053864
1.170502851E9	0.6459554513481829
1.170503704E9	0.0
1.170504557E9	0.0
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	3.0938967136150235
1.170507965E9	0.35487661574618096
1.1705088155E9	11.850588235294119
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	3.684334511189635
1.170512214E9	23.098939929328623
1.170513063E9	0.0
1.170513912E9	18.791519434628974
1.17051476E9	1.384887839433294
1.170515607E9	0.6033057851239669
1.170516454E9	5.219598583234947
1.170517301E9	1.3116883116883118
1.1705181475E9	0.0
1.1705189935E9	0.0
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	2.6137440758293837
1.170522372E9	826.2930011862396
1.170523215E9	2.3297746144721234
1.170524058E9	0.0
1.1705249005E9	0.05938242280285035
1.1705257425E9	0.0
1.1705265845E9	9.541567695961994
1.170527426E9	0.2413793103448276
1.170528267E9	8.63614744351962
1.170529108E9	16.274673008323425
1.1705299485E9	0.0
1.1705307885E9	0.06904761904761905
1.1705316285E9	33.641666666666666
1.1705324685E9	0.0
1.170533308E9	0.3206197854588796
1.1705341465E9	0.0
1.1705349845E9	0.0
1.170535822E9	0.0
1.1705366585E9	17.26555023923445
1.170537494E9	0.37485029940119763
1.170538329E9	0.0
1.170539164E9	0.21437125748502994
1.170539999E9	0.0
1.170540834E9	4.520958083832335
1.170541669E9	6.634730538922156
1.1705425035E9	4.365707434052758
1.170543337E9	4.679471788715486
1.17054417E9	1.0924369747899159
1.170545003E9	6.822328931572629
1.1705458355E9	2.8509615384615383
1.1705466675E9	0.0
1.1705474995E9	9.594951923076923
1.1705483315E9	0.0
1.1705491635E9	0.1814903846153846
1.1705499955E9	1.5060096153846154
1.170550827E9	17.892900120336943
1.170551658E9	3.275571600481348
1.170552489E9	1.1985559566787003
1.1705533195E9	4.413253012048193
1.170554149E9	0.0
1.170554978E9	5.749095295536791
1.170555807E9	2.6936067551266585
1.170556636E9	7.570566948130278
1.170557465E9	10.010856453558505
1.170558294E9	4.347406513872135
1.1705591225E9	3.9806763285024154
1.1705599505E9	66.18961352657004
1.1705607785E9	0.7185990338164251
1.1705616065E9	0.0
1.1705624345E9	2.3079710144927534
1.170563262E9	8.348246674727932
1.170564089E9	1.4510278113663846
1.170564916E9	11.043530834340991
1.1705657425E9	0.0
1.1705665685E9	0.8159806295399515
