#Position (bp)	mapping quality
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	39.23704073357869
1.1695683665E9	38.5840830449827
1.1695700665E9	12.0761101742552
1.1695717665E9	20.73429628868099
1.1695734655E9	40.960385589642556
1.169575161E9	37.50012402639282
1.1695768475E9	30.31922837585563
1.1695785275E9	0.9872541571705917
1.1695802075E9	1.0
1.1695818805E9	41.385963699222124
1.1695835465E9	1.0
1.1695852115E9	4.343230099820834
1.169586875E9	37.86183905135671
1.1695885375E9	7.682434614142719
1.169590199E9	30.807774948273117
1.169591859E9	1.8700355309909198
1.169593518E9	39.7809280288787
1.1695951755E9	32.9825
1.1695968315E9	40.18607880576289
1.169598487E9	0.0
1.169600142E9	10.0463396591293
1.1696017945E9	1.2826016542767082
1.169603444E9	0.0
1.1696050905E9	19.376775568181817
1.169606733E9	8.118310361065506
1.16960837E9	1.3159524606628725
1.1696100025E9	0.0
1.1696116335E9	18.235987188286433
1.1696132615E9	6.697957915987266
1.1696148875E9	41.3213828425096
1.169616513E9	32.21538328355625
1.1696181365E9	33.97859342915811
1.169619758E9	1.0
1.1696213785E9	39.64822931456674
1.169622998E9	24.27727711618925
1.169624617E9	3.744824105661795
1.1696262325E9	1.3333333333333333
1.169627841E9	0.0
1.169629446E9	40.83319005724947
1.169631051E9	40.80594424995712
1.1696326525E9	41.08413215449046
1.16963425E9	23.766009193927733
1.1696358465E9	2.660208775491797
1.169637442E9	0.2312952836182536
1.169639036E9	31.88235294117647
1.1696406285E9	42.0
1.16964222E9	0.0
1.169643811E9	1.0
1.1696454015E9	1.3615221175605146
1.1696469895E9	4.548685258964143
1.169648575E9	39.56237550719292
1.16965016E9	40.12218728252184
1.169651744E9	0.0
1.1696533255E9	0.48717948717948717
1.1696549045E9	19.3850009809692
1.1696564825E9	21.335829557793836
1.169658059E9	24.436503372196373
1.169659633E9	37.59379124908335
1.1696612055E9	16.950946154470884
1.1696627755E9	3.7279947984010993
1.1696643415E9	1.4890976777167169
1.169665904E9	0.0
1.169667465E9	5.887680991812
1.169669025E9	0.9733535200605602
1.1696705795E9	41.194940621441354
1.169672129E9	25.293723765740555
1.169673678E9	15.679086424437909
1.169675227E9	18.169206359699864
1.1696767745E9	0.0
1.16967832E9	2.375056447309003
1.1696798645E9	0.0
1.1696814085E9	40.246614491734086
1.169682952E9	40.77967566264092
1.169684494E9	37.72061998100337
1.1696860335E9	40.94570493283666
1.169687571E9	2.7421330158190167
1.169689107E9	4.722222222222222
1.169690642E9	1.3014973262032086
1.1696921765E9	4.098098895240152
1.16969371E9	9.997405720775388
1.1696952425E9	20.368805278674717
1.169696772E9	33.30287024117999
1.1696982965E9	0.0
1.1696998185E9	2.151778955336866
1.1697013405E9	0.9684271788156554
1.169702862E9	31.545403732049188
1.169704382E9	0.0
1.169705901E9	23.04707182320442
1.169707417E9	0.8147383467005479
1.169708929E9	38.881373302587754
1.1697104385E9	0.9867151129783127
1.1697119455E9	4.812427149645835
1.169713451E9	38.52899539844926
1.1697149555E9	22.57770589028171
1.169716458E9	40.67563881058471
1.1697179575E9	0.0
1.169719455E9	22.428435000596874
1.169720951E9	41.3009541574001
1.1697224455E9	39.969628357276704
1.169723939E9	38.4185681688534
1.169725432E9	31.02823409496305
1.1697269245E9	40.03476535541753
1.169728416E9	20.022828307100806
1.1697299065E9	38.43825446898002
1.169731396E9	8.372095403828437
1.169732883E9	21.94415298696903
1.169734368E9	38.749455820703
1.1697358525E9	0.0
1.169737335E9	39.873963184741626
1.1697388155E9	0.6509251101321586
1.1697402945E9	22.90909090909091
1.1697417715E9	17.303549238894067
1.1697432445E9	0.8760395264651208
1.169744714E9	6.322078454132669
1.1697461805E9	1.4100729175739886
1.169747644E9	39.06219050393242
1.1697491055E9	36.87399701880689
1.169750565E9	1.6021609106694965
1.1697520205E9	21.837633784120136
1.169753472E9	40.4062893081761
1.1697549225E9	39.01414972986879
1.1697563715E9	15.768403816033034
1.1697578185E9	1.7075745033112584
1.1697592645E9	40.72500985526835
1.1697607095E9	40.264939344016774
1.169762152E9	16.104373973768027
1.1697635915E9	40.97860807279063
1.169765029E9	2.248407643312102
1.1697664655E9	39.22904863078376
1.169767897E9	23.53958963567013
1.169769324E9	13.115958494281603
1.1697707505E9	24.218043087971274
1.169772176E9	39.966713498324864
1.1697735985E9	18.073164713140038
1.1697750185E9	1.0
1.1697764325E9	3.1736199614505547
1.169777837E9	6.360397334409216
1.169779237E9	1.1942300624770306
1.169780636E9	14.078917443711621
1.1697820345E9	17.152976064393137
1.169783432E9	39.70752722275082
1.1697848285E9	0.0
1.169786223E9	39.91710769623159
1.1697876155E9	0.48249775612257984
1.169789007E9	30.349925504537453
1.169790398E9	17.29186560565871
1.169791788E9	1.892577290212281
1.169793177E9	4.0899049012435995
1.169794565E9	35.27406837277917
1.16979595E9	29.17843636113594
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.3983436853002071
1.1698014715E9	29.47825604615043
1.1698028495E9	28.017919845017556
1.169804227E9	0.0
1.169805603E9	38.0925558115516
1.169806978E9	41.87034544638851
1.169808353E9	3.6461339252682206
1.169809727E9	38.54617719323602
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.7405676704742126
1.1698152105E9	16.16325086672484
1.169816576E9	1.4587256748273698
1.16981794E9	19.50206159542242
1.169819303E9	39.21982217573222
1.169820665E9	14.643505838258614
1.1698220255E9	39.7023769386379
1.169823385E9	1.0496705524581855
1.169824744E9	8.915832666132907
1.1698261025E9	22.870124509871363
1.16982746E9	35.54009680795395
1.169828817E9	11.271378495149587
1.1698301715E9	4.068698917605478
1.1698315215E9	40.24736895365311
1.169832869E9	32.32131351588812
1.1698342155E9	25.897794741306193
1.16983556E9	27.004704415348865
1.1698369025E9	20.58062130177515
1.16983824E9	0.9317234156077703
1.169839572E9	0.0
1.169840902E9	26.71123975341921
1.1698422295E9	24.624969891609794
1.169843555E9	31.28374524714829
1.16984488E9	41.25709669400945
1.1698462035E9	37.703971812062136
1.1698475255E9	20.631451042771296
1.1698488465E9	30.496695441057458
1.1698501635E9	10.576792859341335
1.1698514775E9	40.36034874573901
1.1698527905E9	31.424278846153847
1.1698541015E9	8.571828358208956
1.169855411E9	5.489593582078256
1.169856719E9	22.004572378676087
1.169858026E9	36.9044095590441
1.1698593315E9	40.42360501317155
1.1698606345E9	40.55460698354099
1.169861936E9	0.9998022151898734
1.169863235E9	8.363705032574828
1.1698645305E9	13.548369006449201
1.169865822E9	13.546315789473685
1.1698671105E9	0.0
1.169868397E9	39.84473649158638
1.1698696815E9	0.7836879432624113
1.1698709655E9	30.735358465163245
1.169872249E9	3.1622213103542607
1.1698735315E9	0.0
1.1698748135E9	17.782471169686985
1.1698760955E9	1.5848819838661488
1.169877377E9	32.42813706563707
1.169878658E9	11.665589660743134
1.169879937E9	30.39120151371807
1.169881213E9	33.83312849924894
1.169882487E9	40.56413778244593
1.169883759E9	0.0
1.169885029E9	13.141322748234195
1.169886298E9	1.3791771296117443
1.1698875665E9	39.92131199492949
1.169888834E9	38.20015878616796
1.169890101E9	37.077049491182606
1.1698913675E9	11.24149607511159
1.1698926335E9	38.634594073717174
1.1698938995E9	22.243326345213138
1.1698951645E9	15.910784867306607
1.169896427E9	21.12128046562386
1.169897688E9	13.583518930957684
1.1698989485E9	37.9911465892598
1.1699002075E9	1.9542662116040956
1.1699014655E9	23.290104879160967
1.169902723E9	36.4499647539828
1.169903979E9	12.401435362102712
1.1699052335E9	38.70445515259109
1.169906486E9	16.009823753920756
1.1699077365E9	40.12411153635867
1.169908986E9	1.0
1.1699102345E9	32.79872159090909
1.169911482E9	0.0
1.169912729E9	0.991187270501836
1.1699139755E9	38.235978396343995
1.1699152215E9	1.0
1.169916467E9	38.55735721200387
1.16991771E9	28.964373767258383
1.1699189505E9	2.3437822941784363
1.1699201895E9	18.196869070208727
1.1699214265E9	40.48434468277384
1.169922661E9	2.674853430518143
1.1699238935E9	35.084700597662646
1.1699251245E9	0.6942528735632184
1.1699263545E9	40.771095254275686
1.169927583E9	2.5384615384615383
1.1699288085E9	3.05
1.169930031E9	40.792241789623986
1.169931252E9	40.514760366928854
1.1699324725E9	0.0
1.169933691E9	32.711229946524064
1.169934907E9	1.1752292833373914
1.1699361215E9	0.8668478260869565
1.169937335E9	27.50117864097571
1.169938548E9	36.9261813912533
1.16993976E9	40.14862608597221
1.1699409705E9	0.0
1.16994218E9	1.5864077669902912
1.1699433885E9	16.333975505710747
1.169944596E9	0.0
1.169945803E9	33.14795208828675
1.1699470095E9	10.556520675311965
1.1699482145E9	0.0
1.1699494185E9	3.127017772705038
1.1699506225E9	38.30901435926562
1.1699518255E9	4.53597491104276
1.1699530275E9	0.0
1.1699542295E9	7.7979274611398965
1.1699554315E9	20.612935247403787
1.1699566335E9	21.185662505034234
1.1699578355E9	1.0
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	40.09832938700342
1.1699626395E9	3.090708408589203
1.169963838E9	1.0
1.1699650345E9	0.9158467902128953
1.16996623E9	17.768960262571795
1.1699674245E9	35.415217765536234
1.169968618E9	7.479101684341859
1.169969811E9	39.099773052029924
1.169971004E9	37.898445135495336
1.169972197E9	0.0
1.16997339E9	0.9699232524372536
1.169974583E9	3.3624678663239074
1.169975775E9	0.11440466278101583
1.1699769645E9	24.792720413581108
1.1699781525E9	13.913787604975019
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	28.179033423074397
1.169982894E9	7.8563004626689645
1.169984077E9	32.173579644475424
1.1699852595E9	19.02885554980744
1.16998644E9	29.90052053209948
1.169987619E9	31.867879665047038
1.1699887975E9	6.958958958958959
1.1699899755E9	29.354354693140795
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	40.91976861167002
1.169994682E9	34.665467469983966
1.169995857E9	39.82023361275251
1.1699970315E9	4.253116202592614
1.1699982045E9	4.084339263024142
1.169999376E9	39.83277372860535
1.170000547E9	39.696165834732
1.1700017175E9	1.0307587149692412
1.170002887E9	34.3309953239813
1.1700040555E9	12.432423907900962
1.1700052235E9	18.497532387415177
1.170006391E9	0.0
1.170007558E9	6.741728922091783
1.1700087235E9	9.365377467378758
1.170009887E9	3.840602950609365
1.17001105E9	40.6195290820672
1.170012213E9	39.51038295796406
1.1700133755E9	3.5066693819366663
1.170014537E9	1.660526957794584
1.170015698E9	0.9281958959979607
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	4.706156895339173
1.1700203225E9	12.582074299129955
1.1700214765E9	30.31842424882505
1.1700226305E9	3.4149897005228964
1.170023784E9	12.579478678262591
1.1700249365E9	39.9569107363225
1.170026088E9	27.682834883136465
1.170027239E9	25.333043909699825
1.1700283895E9	5.159365081247307
1.1700295395E9	18.16253555465258
1.170030689E9	12.796698297153256
1.170031838E9	2.7216427640156455
1.170032987E9	35.16399143927234
1.170034136E9	27.885923136559974
1.1700352845E9	37.84957353321272
1.170036432E9	0.8978150812683187
1.1700375785E9	40.19447779111645
1.1700387245E9	1.3191108458899001
1.17003987E9	10.76730564430245
1.1700410145E9	10.537640611479665
1.170042158E9	0.0
1.1700433005E9	25.68142834866677
1.1700444425E9	1.0
1.170045584E9	4.7034474386987135
1.170046725E9	27.077767398411957
1.1700478655E9	1.0
1.1700490055E9	1.0971123544922503
1.170050145E9	4.735104217159477
1.170051284E9	1.0
1.1700524225E9	14.9513528669564
1.1700535585E9	8.764005793000191
1.170054692E9	37.65639243391067
1.1700558245E9	4.192325610944051
1.1700569555E9	17.032666831235087
1.1700580855E9	2.819593589955394
1.170059215E9	4.935182523713711
1.170060344E9	0.0
1.170061473E9	0.980559309699553
1.1700626015E9	0.0
1.1700637295E9	8.921878404881237
1.1700648575E9	38.627378069872016
1.170065985E9	39.978296054122296
1.1700671105E9	0.0
1.170068234E9	20.42110670776457
1.1700693565E9	39.98128144421427
1.1700704785E9	40.422407475265665
1.1700716E9	2.4960629921259843
1.1700727205E9	40.46691888619855
1.17007384E9	0.0
1.170074959E9	0.7367729607070345
1.170076077E9	27.819898247597514
1.170077194E9	14.036007332402235
1.170078311E9	1.0
1.170079428E9	1.8381286814680562
1.1700805445E9	15.35255780733863
1.1700816605E9	35.2843900833699
1.1700827765E9	3.602447037955292
1.170083892E9	21.70740740740741
1.1700850065E9	30.360407124681934
1.1700861205E9	2.059379295149563
1.1700872345E9	26.641918465227818
1.170088348E9	36.0323505690474
1.170089461E9	13.82253028599975
1.170090574E9	40.81718422067075
1.1700916865E9	0.0
1.170092798E9	39.38602105263158
1.1700939085E9	35.80865603644647
1.1700950155E9	32.44301186178443
1.1700961195E9	13.879058888277381
1.1700972235E9	24.9330031282586
1.170098326E9	15.489098057905398
1.170099426E9	31.772699818804107
1.170100525E9	0.0
1.1701016235E9	1.0
1.170102721E9	0.0
1.1701038175E9	31.548756672308294
1.170104913E9	0.0
1.170106008E9	40.57921321029626
1.1701071025E9	0.0
1.1701081965E9	24.907426623184108
1.17010929E9	0.9633942141734717
1.1701103825E9	3.6740516951997315
1.170111474E9	12.678986140591833
1.170112565E9	1.0
1.1701136555E9	5.495307300021548
1.1701147455E9	29.829861762682178
1.170115835E9	3.0618498336989597
1.1701169235E9	9.884780322032526
1.1701180105E9	1.2382596685082874
1.1701190955E9	38.208800332088
1.170120179E9	0.11138431276124908
1.170121262E9	24.591176598534613
1.1701223435E9	0.9333186133804372
1.1701234235E9	5.487471388989278
1.1701245035E9	3.035500157778479
1.170125583E9	39.676964544889074
1.170126662E9	1.0
1.1701277395E9	13.310091407200115
1.1701288155E9	0.9977037887485649
1.170129891E9	2.353285560395298
1.1701309655E9	40.49855579868709
1.170132039E9	0.2542194936559137
1.1701331115E9	7.555350243574669
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	35.16003221352968
1.1701373935E9	39.329386777531745
1.170138463E9	5.301744186046512
1.1701395315E9	8.555826994614403
1.1701405995E9	9.518801243992083
1.1701416665E9	36.61052560464802
1.1701427325E9	38.59032561051973
1.170143798E9	27.255386812920264
1.1701448625E9	2.069973427812223
1.1701459265E9	1.0
1.17014699E9	20.87687843299824
1.170148053E9	40.71690781314593
1.1701491155E9	36.44088868424082
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	35.7557251908397
1.170153357E9	11.124909515000402
1.170154415E9	9.401976935749587
1.1701554715E9	1.0
1.1701565275E9	2.171557385593662
1.1701575825E9	9.311414133767364
1.170158636E9	31.926464080247825
1.170159689E9	33.21662027013094
1.170160742E9	1.0247019469937388
1.1701617935E9	17.341499134602582
1.1701628435E9	15.616290320179813
1.1701638935E9	1.6850733312011696
1.170164943E9	8.893060350448527
1.170165991E9	0.0
1.1701670375E9	14.007099861089674
1.170168083E9	7.567953954697363
1.170169128E9	38.71476435112799
1.170170172E9	17.121207845350643
1.170171215E9	39.74794473175409
1.1701722575E9	4.998110465116279
1.170173299E9	7.846244073801177
1.17017434E9	20.445236122618063
1.17017538E9	30.335445903123585
1.1701764185E9	9.168800438378002
1.170177456E9	0.0
1.1701784925E9	27.965813276099954
1.1701795285E9	24.0
1.170180564E9	40.19059550368972
1.170181598E9	41.11663573312494
1.1701826305E9	0.0
1.1701836615E9	38.65577239595579
1.1701846915E9	27.775835633241336
1.170185721E9	26.027423196726318
1.1701867495E9	6.8319415448851775
1.1701877775E9	40.28093827459041
1.1701888045E9	27.43425189569077
1.1701898305E9	1.0
1.1701908555E9	17.668595927116826
1.1701918795E9	8.369765513428847
1.1701929035E9	0.0
1.170193927E9	40.56985628439378
1.1701949495E9	10.5676349193988
1.1701959715E9	30.09917260399908
1.170196992E9	19.267532212058622
1.1701980105E9	30.746075310132834
1.1701990285E9	0.0
1.1702000465E9	9.944955964771818
1.170201064E9	22.53408937491562
1.170202081E9	38.72580940186574
1.170203098E9	1.4607753357753357
1.170204114E9	0.0
1.1702051285E9	31.459936390684312
1.170206142E9	20.460554371002132
1.170207155E9	9.792885240294169
1.1702081675E9	26.4401856921795
1.1702091795E9	9.966247672253258
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	39.75938043568293
1.170213225E9	39.42987117785301
1.1702142355E9	16.65997920997921
1.1702152455E9	36.46359458151911
1.1702162555E9	39.45267278942447
1.170217265E9	3.650111856823266
1.170218274E9	6.027491408934708
1.170219283E9	26.173729430610166
1.1702202915E9	2.0687224669603523
1.1702212995E9	15.594842406876792
1.1702223075E9	32.189759624780145
1.170223315E9	0.0
1.1702243215E9	0.9629583899246821
1.170225327E9	30.959587740710607
1.1702263315E9	0.0
1.170227335E9	33.45825021373611
1.170228338E9	37.60559041642898
1.1702293405E9	28.133373618784532
1.1702303425E9	0.9983117613956106
1.170231344E9	26.594870380584666
1.170232345E9	19.518011811023623
1.1702333455E9	38.96430282702444
1.1702343455E9	5.164002905920814
1.1702353455E9	1.0
1.1702363445E9	37.86813455657492
1.1702373425E9	10.211233729485002
1.17023834E9	32.254655407647775
1.170239337E9	39.68282564892734
1.1702403335E9	0.0
1.170241329E9	25.730096394144947
1.170242323E9	0.0
1.1702433155E9	39.103120832221926
1.1702443075E9	35.65529723476509
1.1702452995E9	2.3773514966175515
1.170246291E9	10.650589132830381
1.170247282E9	0.0
1.170248273E9	3.519285638803762
1.170249264E9	39.977022211861865
1.170250253E9	23.11958405545927
1.17025124E9	3.334969325153374
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	11.069557258894863
1.1702551785E9	22.539346246973366
1.1702561605E9	31.210051652045586
1.170257142E9	36.07410533423363
1.170258123E9	40.12941249074303
1.1702591035E9	17.72798742138365
1.1702600835E9	0.3741841914430747
1.170261063E9	0.0
1.1702620415E9	23.22026049204052
1.1702630195E9	34.74301038457149
1.1702639975E9	2.97205794120168
1.1702649755E9	40.21141581632653
1.170265953E9	29.783180608926987
1.1702669295E9	5.500207039337474
1.1702679055E9	2.6666666666666665
1.170268881E9	39.85191799968939
1.1702698555E9	9.334260547056097
1.170270829E9	41.23359516616314
1.1702718015E9	4.138002773925104
1.170272772E9	9.250225428313795
1.1702737405E9	3.6925675675675675
1.1702747085E9	1.1097424412094066
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	38.40695564516129
1.170279536E9	4.002846587123735
1.1702805E9	0.0
1.170281463E9	35.96071428571429
1.170282426E9	39.86377944325482
1.1702833875E9	10.399841017488077
1.170284347E9	35.218129710221845
1.170285306E9	6.750165672630882
1.1702862645E9	0.8825622775800712
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	40.627673629111825
1.1702900945E9	20.25030589057857
1.1702910505E9	32.90654590366406
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	24.260980592441268
1.170295822E9	38.566986205284074
1.1702967745E9	37.35368829728231
1.1702977265E9	39.53341329677862
1.170298678E9	31.08532100451823
1.1702996285E9	0.0
1.1703005785E9	24.396090456113452
1.1703015285E9	36.62157199485867
1.170302478E9	17.349950149551347
1.170303427E9	11.197783666586364
1.1703043755E9	0.0
1.1703053235E9	19.152249134948097
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.86889433352447
1.170309115E9	8.738144028103045
1.1703100615E9	0.0
1.1703110075E9	18.447946851367586
1.170311953E9	38.80920496193967
1.170312898E9	24.710058080575273
1.170313843E9	39.51547528194692
1.1703147875E9	0.0
1.170315731E9	2.152046783625731
1.170316673E9	9.588599752168525
1.170317614E9	40.05437698122409
1.170318555E9	25.38644614764018
1.170319494E9	0.0
1.170320431E9	22.49773264984227
1.1703213675E9	39.2490882970494
1.170322303E9	21.681865284974094
1.170323238E9	0.0
1.170324173E9	32.804473658393015
1.170325108E9	37.835942805036574
1.1703260425E9	36.18173445894091
1.170326976E9	0.0
1.170327908E9	0.0
1.170328839E9	0.0
1.1703297695E9	2.565418163160595
1.1703306995E9	39.64842699650443
1.1703316295E9	1.1330491703455625
1.170332559E9	28.116950025759916
1.170333488E9	34.48246166771687
1.170334417E9	1.0
1.1703353455E9	10.313373547153155
1.1703362735E9	12.678461538461539
1.170337201E9	14.25195145288815
1.170338128E9	40.89501446316148
1.170339055E9	37.41628822282773
1.1703399815E9	0.0
1.170340907E9	36.62485364140192
1.1703418315E9	0.0
1.1703427555E9	30.591527730520585
1.1703436795E9	23.05213210173352
1.1703446035E9	24.92570072667952
1.1703455275E9	38.592738633643656
1.170346451E9	1.0885098165432894
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	27.10121932155698
1.170350132E9	11.05979381443299
1.170351051E9	24.476380968593073
1.17035197E9	5.0811097554506395
1.170352889E9	39.22910753705456
1.170353807E9	0.0
1.170354724E9	1.0
1.170355641E9	2.8523166534286473
1.1703565575E9	3.522817253594499
1.1703574735E9	0.0
1.1703583895E9	0.6622369878183831
1.170359305E9	1.129251700680272
1.17036022E9	0.0
1.170361135E9	40.605929388045
1.170362049E9	29.344334433443343
1.170362962E9	39.92330944917152
1.170363875E9	38.814300151591716
1.1703647875E9	9.212039390088945
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	25.46941709987833
1.170368433E9	8.123450543890716
1.170369344E9	5.882840459596911
1.170370255E9	0.9979377577802775
1.170371166E9	1.5987311657414751
1.1703720765E9	19.24914004914005
1.1703729855E9	0.0
1.1703738935E9	0.758284023668639
1.1703748015E9	0.0
1.1703757095E9	31.640639339247475
1.1703766175E9	40.01651893634166
1.170377525E9	1.5901852924145918
1.1703784315E9	19.8722988420975
1.170379337E9	22.674190382728163
1.170380242E9	0.0
1.170381147E9	32.60574117647059
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	41.05558613098514
1.1703847565E9	40.3732142434078
1.170385658E9	28.249628835367865
1.170386559E9	19.576067348165964
1.17038746E9	22.433887840850627
1.170388361E9	0.9633544749823819
1.1703892615E9	0.0
1.1703901615E9	12.744814582023885
1.170391061E9	15.933098591549296
1.1703919595E9	3.37465564738292
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	10.831664964249233
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	23.964401294498384
1.170400028E9	28.68737717309146
1.170400921E9	41.187111578544794
1.1704018135E9	13.753184122666006
1.1704027055E9	0.0
1.1704035975E9	38.83043900334376
1.170404489E9	9.310825892857142
1.17040538E9	42.0
1.170406271E9	0.0
1.170407162E9	2.387673373705802
1.1704080525E9	34.272903017935775
1.170408942E9	35.50250976017847
1.170409831E9	1.819000819000819
1.1704107195E9	2.867727205774046
1.1704116075E9	21.522579332790887
1.1704124955E9	1.7067082683307333
1.170413383E9	40.68082727780883
1.17041427E9	0.0
1.170415157E9	1.3533261954303955
1.170416044E9	1.5828241616081202
1.1704169305E9	0.0
1.1704178165E9	38.03926712135276
1.170418702E9	3.3371061486693177
1.1704195865E9	32.8273033543284
1.1704204705E9	1.2294109401076228
1.1704213545E9	38.63861276783742
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	17.774286196992737
1.1704248805E9	15.478383091699419
1.17042576E9	17.316819317235637
1.170426639E9	34.14749147588894
1.170427518E9	40.93891309709775
1.170428397E9	40.261330495783085
1.1704292755E9	17.200605274535235
1.1704301535E9	41.0989898989899
1.1704310315E9	0.0
1.1704319095E9	2.888518024032043
1.1704327875E9	0.0
1.170433665E9	31.823737316155512
1.170434542E9	5.6812179586764024
1.1704354185E9	33.0222749886929
1.1704362945E9	37.65418975460816
1.17043717E9	17.540050062578224
1.170438045E9	39.13971815078163
1.1704389195E9	39.3351226993865
1.1704397935E9	23.0
1.1704406675E9	0.0
1.1704415415E9	33.981362295521585
1.1704424155E9	2.4380952380952383
1.170443289E9	34.66569978245105
1.170444162E9	1.0
1.170445035E9	35.39227983723448
1.1704459075E9	8.300541516245488
1.1704467795E9	1.0
1.1704476515E9	0.9993545611015491
1.1704485235E9	2.747402790145444
1.170449395E9	5.863146551724138
1.170450266E9	38.879715897221644
1.170451137E9	35.5137279965913
1.1704520075E9	11.018565941101153
1.1704528775E9	0.0
1.1704537475E9	39.48835356721792
1.1704546165E9	23.061836583559614
1.1704554845E9	11.385704175513093
1.1704563525E9	8.08019176291131
1.1704572205E9	8.92686494392979
1.1704580885E9	0.9001490312965723
1.1704589565E9	39.828753283491615
1.170459824E9	26.977960020502305
1.170460691E9	21.395244259726102
1.1704615575E9	38.19154115320249
1.1704624235E9	35.67269426796062
1.1704632895E9	34.05995762711864
1.1704641555E9	1.0
1.170465021E9	0.0
1.170465886E9	0.2554764024933215
1.170466751E9	8.115185534375215
1.170467616E9	1.0
1.170468481E9	9.640446823365139
1.170469346E9	35.81964363320296
1.1704702105E9	31.219693555655702
1.1704710745E9	33.79908831908832
1.1704719385E9	1.9141309542775211
1.170472802E9	31.799968696196586
1.170473665E9	30.594157125937624
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	21.78667554963358
1.1704771165E9	33.89885638297872
1.1704779785E9	0.0
1.1704788405E9	40.936285936285934
1.1704797025E9	1.8715826806561253
1.1704805645E9	33.116019927101725
1.170481426E9	6.007498660953401
1.170482287E9	11.156351791530945
1.170483148E9	21.699110413396127
1.170484009E9	37.87733288089583
1.1704848695E9	38.47425424506655
1.1704857295E9	40.57767955801105
1.170486589E9	0.0
1.170487448E9	1.4779913205207686
1.170488307E9	33.12032085561497
1.1704891655E9	0.8187992988606485
1.1704900235E9	6.975529566483491
1.170490881E9	25.644036697247707
1.1704917375E9	4.397342744446751
1.1704925935E9	1.0
1.1704934495E9	22.477259090363614
1.1704943055E9	8.44700944386149
1.170495161E9	0.0
1.170496016E9	32.167131108543465
1.170496871E9	0.0
1.170497726E9	2.289156626506024
1.170498581E9	1.9469764429693193
1.1704994355E9	0.5148632580261593
1.1705002895E9	6.342323651452282
1.1705011435E9	0.0
1.1705019975E9	33.807110958433526
1.170502851E9	19.0987365465606
1.170503704E9	31.447513812154696
1.170504557E9	11.6033297140789
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	35.672467222884386
1.170507965E9	5.821241585639491
1.1705088155E9	17.27683778529772
1.1705096655E9	0.0
1.1705105155E9	1.92
1.170511365E9	16.16219402260592
1.170512214E9	24.602234963576958
1.170513063E9	0.0
1.170513912E9	35.308117092000856
1.17051476E9	24.0
1.170515607E9	1.3342926721275183
1.170516454E9	0.997934540832539
1.170517301E9	3.681094666294331
1.1705181475E9	0.0
1.1705189935E9	2.6705454545454543
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.783745150091893
1.170522372E9	1.3049909465297838
1.170523215E9	21.449602462169786
1.170524058E9	0.0
1.1705249005E9	21.30977845683728
1.1705257425E9	0.0
1.1705265845E9	5.066997697179044
1.170527426E9	9.49973276322822
1.170528267E9	39.52230154371835
1.170529108E9	39.82644880974237
1.1705299485E9	3.0007552870090635
1.1705307885E9	0.0
1.1705316285E9	8.451245975154883
1.1705324685E9	40.57968941561095
1.170533308E9	0.8238938053097346
1.1705341465E9	0.9759367138885211
1.1705349845E9	0.0
1.170535822E9	3.0
1.1705366585E9	39.59531741837649
1.170537494E9	14.218861209964412
1.170538329E9	0.0
1.170539164E9	10.58411214953271
1.170539999E9	0.0
1.170540834E9	19.26157645606092
1.170541669E9	1.0
1.1705425035E9	2.2115787776165137
1.170543337E9	28.488314447592067
1.17054417E9	39.755815768930525
1.170545003E9	6.25
1.1705458355E9	29.570858283433132
1.1705466675E9	2.0677187948350073
1.1705474995E9	37.566674317190724
1.1705483315E9	0.0
1.1705491635E9	32.44642857142857
1.1705499955E9	38.91390222610214
1.170550827E9	2.773756085224758
1.170551658E9	25.154138702460852
1.170552489E9	38.41226053639847
1.1705533195E9	38.48631867735182
1.170554149E9	0.0
