#Position (bp)	Coverage
1.1710811515E9	7.434707903780069
1.1710817335E9	10.556701030927835
1.1710823155E9	10.465635738831615
1.171082897E9	2.055077452667814
1.171083478E9	3.251290877796902
1.171084059E9	8.175559380378658
1.17108464E9	67.04647160068846
1.171085221E9	15.91566265060241
1.1710858015E9	4.436206896551724
1.1710863815E9	1.8379310344827586
1.1710869615E9	1.3017241379310345
1.1710875415E9	0.0
1.1710881215E9	4.186206896551724
1.171088701E9	0.0
1.17108928E9	20.037996545768568
1.171089859E9	8.661485319516407
1.171090438E9	34.8272884283247
1.1710910165E9	5.735294117647059
1.1710915945E9	11.588235294117647
1.1710921725E9	1.7508650519031141
1.1710927505E9	41.205882352941174
1.171093328E9	1.240901213171577
1.171093905E9	2.462738301559792
1.171094482E9	4.672443674176776
1.171095059E9	0.2616984402079723
1.1710956355E9	3.717013888888889
1.171096211E9	16.702608695652174
1.171096786E9	3.96
1.171097361E9	141.53391304347826
1.171097936E9	12.48
1.171098511E9	10.968695652173913
1.171099086E9	6.300869565217392
1.1710996605E9	5.2404181184668985
1.171100234E9	6.863874345549738
1.171100807E9	48.661431064572426
1.1711013795E9	0.0
1.1711019515E9	0.42132867132867136
1.1711025235E9	10.613636363636363
1.1711030955E9	3.167832167832168
1.171103667E9	9.185639229422067
1.171104238E9	3.1225919439579686
1.171104809E9	2.9106830122591942
1.17110538E9	9.518388791593695
1.1711059505E9	4.391228070175439
1.1711065205E9	6.031578947368421
1.1711070905E9	7.566666666666666
1.17110766E9	0.0
1.171108229E9	3.748681898066784
1.1711087975E9	0.0
1.1711093655E9	11.818661971830986
1.1711099335E9	2.941901408450704
1.1711105015E9	8.92781690140845
1.1711110695E9	39.852112676056336
1.1711116375E9	16.66549295774648
1.1711122055E9	6.63556338028169
1.1711127735E9	64.2306338028169
1.171113341E9	3.8641975308641974
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	69.0299823633157
1.1711167425E9	1.0918727915194346
1.1711173085E9	7.1431095406360425
1.171117874E9	3.0513274336283187
1.171118439E9	44.57699115044248
1.1711190035E9	2.671985815602837
1.1711195675E9	4.081560283687943
1.1711201315E9	35.6968085106383
1.171120695E9	0.0
1.171121258E9	9.566607460035524
1.1711218205E9	5.686832740213523
1.1711223825E9	2.7562277580071175
1.1711229445E9	1.8309608540925266
1.1711235065E9	19.487544483985765
1.1711240685E9	4.749110320284697
1.1711246305E9	5.370106761565836
1.1711251925E9	4.8362989323843415
1.171125754E9	5.105169340463458
1.171126315E9	0.0
1.171126876E9	1.7486631016042782
1.171127437E9	9.203208556149733
1.171127998E9	3.1140819964349378
1.171128559E9	47.780748663101605
1.17112912E9	63.657754010695186
1.1711296805E9	2.4160714285714286
1.1711302405E9	0.8785714285714286
1.1711308005E9	12.396428571428572
1.1711313605E9	5.317857142857143
1.1711319205E9	15.067857142857143
1.1711324805E9	6.832142857142857
1.1711330405E9	93.52678571428571
1.1711336E9	0.0
1.171134159E9	12.173524150268337
1.1711347175E9	9.137992831541219
1.1711352755E9	6.091397849462366
1.171135833E9	5.684021543985637
1.17113639E9	2.213644524236984
1.171136947E9	2.201077199281867
1.1711375035E9	1.8776978417266188
1.1711380595E9	0.2715827338129496
1.1711386155E9	3.683453237410072
1.1711391715E9	2.9784172661870505
1.1711397275E9	3.0485611510791366
1.1711402835E9	29.607913669064747
1.1711408395E9	27.701438848920862
1.171141395E9	3.9117117117117117
1.17114195E9	7.866666666666666
1.171142505E9	2.9423423423423425
1.17114306E9	3.4702702702702704
1.171143615E9	12.621621621621621
1.17114417E9	9.792792792792794
1.1711447245E9	6.0234657039711195
1.1711452785E9	0.0
1.171145832E9	3.2007233273056057
1.171146385E9	1.092224231464738
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	8.386980108499095
1.171148597E9	14.08860759493671
1.17114915E9	11.47377938517179
1.171149703E9	4.929475587703436
1.1711502555E9	3.5706521739130435
1.1711508075E9	7.346014492753623
1.1711513595E9	4.125
1.171151911E9	0.0
1.171152462E9	1.3520871143375681
1.171153013E9	2.7731397459165152
1.171153564E9	10.836660617059891
1.171154115E9	3.557168784029038
1.171154666E9	15.59709618874773
1.171155217E9	16.79310344827586
1.171155768E9	20.38475499092559
1.171156319E9	9.163339382940109
1.1711568695E9	0.5145454545454545
1.1711574195E9	0.0
1.1711579695E9	5.149090909090909
1.1711585195E9	18.407272727272726
1.1711590695E9	19.503636363636364
1.171159619E9	2.737704918032787
1.171160168E9	4.814207650273224
1.171160717E9	5.147540983606557
1.171161266E9	17.48087431693989
1.171161815E9	5.699453551912568
1.171162364E9	6.7176684881602915
1.171162913E9	62.66302367941712
1.171163462E9	4.482695810564663
1.1711640105E9	1.0583941605839415
1.1711645585E9	7.66970802919708
1.171165106E9	0.0
1.171165653E9	1.106032906764168
1.1711662E9	11.86837294332724
1.171166747E9	8.151736745886655
1.171167294E9	8.358318098720293
1.1711678405E9	12.188644688644688
1.1711683865E9	6.882783882783883
1.1711689325E9	13.842490842490843
1.1711694785E9	5.305860805860806
1.1711700245E9	0.8901098901098901
1.1711705705E9	0.8296703296703297
1.171171116E9	3.398165137614679
1.171171661E9	0.7119266055045872
1.171172206E9	1.944954128440367
1.171172751E9	9.132110091743119
1.171173296E9	13.65137614678899
1.171173841E9	3.0477064220183485
1.171174386E9	1.9669724770642203
1.171174931E9	64.6788990825688
1.1711754755E9	0.0
1.1711760195E9	0.41360294117647056
1.1711765635E9	1.6011029411764706
1.1711771075E9	6.196691176470588
1.171177651E9	9.521178637200737
1.171178194E9	16.825046040515655
1.171178737E9	10.850828729281767
1.17117928E9	0.0
1.171179823E9	6.359116022099448
1.171180366E9	1.6298342541436464
1.171180909E9	23.467771639042358
1.171181452E9	30.007366482504604
1.171181995E9	56.5451197053407
1.1711825375E9	1.3081180811808117
1.1711830795E9	0.8228782287822878
1.1711836215E9	0.0
1.1711841635E9	10.16789667896679
1.1711847055E9	12.097785977859779
1.171185247E9	0.922365988909427
1.171185788E9	1.489833641404806
1.171186329E9	102.41035120147875
1.17118687E9	0.0
1.171187411E9	17.423290203327173
1.171187952E9	22.580406654343808
1.1711884925E9	0.0
1.1711890325E9	4.57962962962963
1.1711895725E9	0.21481481481481482
1.1711901125E9	15.52962962962963
1.1711906525E9	2.6296296296296298
1.1711911925E9	0.0
1.1711917325E9	2.1444444444444444
1.1711922725E9	0.0
1.1711928125E9	36.224074074074075
1.171193352E9	0.0
1.171193891E9	1.0408163265306123
1.17119443E9	3.1539888682745825
1.171194969E9	0.0
1.171195508E9	4.222634508348794
1.1711960465E9	3.6449814126394053
1.1711965845E9	0.5613382899628253
1.1711971225E9	6.368029739776952
1.1711976605E9	16.979553903345725
1.1711981985E9	9.159851301115241
1.1711987365E9	16.853159851301115
1.171199274E9	0.1713221601489758
1.171199811E9	1.675977653631285
1.171200348E9	0.0
1.1712008845E9	1.75
1.1712014205E9	12.541044776119403
1.1712019565E9	51.684701492537314
1.171202492E9	16.18317757009346
1.171203027E9	5.035514018691589
1.171203562E9	1.6168224299065421
1.171204097E9	24.044859813084113
1.171204632E9	12.125233644859813
1.171205167E9	163.42616822429906
1.171205702E9	4.566355140186916
1.1712062365E9	2.932584269662921
1.1712067705E9	11.382022471910112
1.1712073045E9	0.3913857677902622
1.1712078385E9	0.0
1.1712083725E9	22.719101123595507
1.171208906E9	2.772983114446529
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	28.526315789473685
1.1712110365E9	7.496240601503759
1.1712115685E9	4.086466165413534
1.1712121E9	0.0
1.171212631E9	27.96421845574388
1.1712131615E9	6.416981132075471
1.1712136915E9	6.213207547169811
1.1712142215E9	2.960377358490566
1.1712147515E9	56.72264150943396
1.1712152815E9	0.0
1.1712158115E9	47.88301886792453
1.1712163415E9	2.769811320754717
1.1712168715E9	1.6849056603773584
1.1712174015E9	21.088679245283018
1.171217931E9	1.5425330812854443
1.17121846E9	1.994328922495274
1.171218989E9	5.8676748582230625
1.171219518E9	0.9735349716446124
1.171220047E9	0.28544423440453687
1.1712205755E9	53.49242424242424
1.1712211035E9	0.7613636363636364
1.1712216315E9	5.303030303030303
1.1712221595E9	5.948863636363637
1.1712226875E9	7.299242424242424
1.1712232155E9	3.672348484848485
1.171223743E9	6.132827324478178
1.17122427E9	0.0
1.171224797E9	7.819734345351043
1.171225324E9	0.8425047438330171
1.1712258505E9	2.844106463878327
1.1712263765E9	3.7718631178707223
1.1712269025E9	15.922053231939163
1.1712274285E9	0.0
1.1712279545E9	20.38212927756654
1.17122848E9	40.50857142857143
1.171229005E9	3.659047619047619
1.17122953E9	9.714285714285714
1.1712300545E9	4.601145038167939
1.1712305785E9	0.5629770992366412
1.1712311025E9	82.72137404580153
1.171231626E9	2.225621414913958
1.171232149E9	3.3307839388145317
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	2.875717017208413
1.171234241E9	19.766730401529635
1.171234764E9	30.952198852772465
1.171235287E9	178.74569789674953
1.17123581E9	1977.6003824091779
1.1712363325E9	1.735632183908046
1.1712368545E9	2.132183908045977
1.1712373765E9	6.1915708812260535
1.1712378985E9	0.0
1.1712384205E9	2.024904214559387
1.1712389425E9	2.1590038314176243
1.1712394645E9	0.0
1.1712399865E9	2.9157088122605366
1.171240508E9	4.426103646833013
1.171241029E9	0.5143953934740882
1.17124155E9	0.5201535508637236
1.171242071E9	5.771593090211132
1.171242592E9	1.5028790786948176
1.171243113E9	4.293666026871401
1.171243634E9	8.038387715930902
1.1712441545E9	0.0
1.1712446745E9	8.275
1.1712451945E9	3.0653846153846156
1.1712457145E9	1.7326923076923078
1.1712462345E9	4.617307692307692
1.1712467545E9	13.646153846153846
1.1712472745E9	3.123076923076923
1.171247794E9	5.468208092485549
1.171248313E9	2.9633911368015413
1.171248832E9	5.3853564547206165
1.171249351E9	8.208092485549132
1.17124987E9	0.0
1.171250389E9	1.48747591522158
1.171250908E9	1.163776493256262
1.171251427E9	2.907514450867052
1.171251946E9	11.624277456647398
1.171252465E9	7.271676300578035
1.1712529835E9	2.1274131274131274
1.1712535015E9	2.0173745173745172
1.1712540195E9	1.4575289575289576
1.1712545375E9	1.945945945945946
1.171255055E9	0.0
1.171255572E9	9.02127659574468
1.171256089E9	137.68278529980657
1.171256606E9	8.936170212765957
1.171257123E9	22.230174081237912
1.17125764E9	2.4758220502901356
1.1712581565E9	2.7286821705426356
1.1712586725E9	0.5542635658914729
1.1712591885E9	2.864341085271318
1.1712597045E9	2.356589147286822
1.1712602205E9	6.9186046511627906
1.1712607365E9	77.59302325581395
1.171261252E9	18.741747572815534
1.171261767E9	35.92621359223301
1.171262282E9	6.619417475728155
1.171262797E9	7.957281553398058
1.171263312E9	3.4757281553398056
1.1712638265E9	0.5797665369649806
1.1712643405E9	360.63229571984436
1.171264854E9	105.61793372319688
1.171265367E9	1.0857699805068226
1.17126588E9	1.1715399610136452
1.1712663925E9	0.884765625
1.1712669045E9	11.15234375
1.1712674165E9	1.28515625
1.1712679285E9	4.02734375
1.1712684405E9	0.533203125
1.1712689525E9	11.091796875
1.1712694645E9	19.15234375
1.171269976E9	10.782778864970647
1.171270487E9	2.5146771037181996
1.171270998E9	5.614481409001957
1.171271509E9	1.477495107632094
1.1712720195E9	2.331372549019608
1.1712725295E9	0.0
1.1712730395E9	6.809803921568627
1.1712735495E9	2.1549019607843136
1.1712740595E9	21.837254901960783
1.1712745695E9	11.841176470588236
1.1712750795E9	1.776470588235294
1.1712755895E9	1.184313725490196
1.171276099E9	0.2868369351669941
1.171276608E9	5.076620825147348
1.171277117E9	2.076620825147348
1.171277626E9	45.32416502946955
1.171278135E9	78.3811394891945
1.171278644E9	11.404715127701376
1.1712791525E9	0.0
1.1712796605E9	20.478346456692915
1.1712801685E9	14.208661417322835
1.1712806765E9	8.07283464566929
1.1712811845E9	10.332677165354331
1.171281692E9	5.712031558185404
1.171282199E9	0.0
1.171282706E9	290.35897435897436
1.171283213E9	0.0
1.17128372E9	6.045364891518737
1.171284227E9	8.725838264299803
1.171284734E9	6.487179487179487
1.171285241E9	2.445759368836292
1.171285748E9	6.83629191321499
1.171286255E9	27.91715976331361
1.171286762E9	7.593688362919132
1.1712872685E9	0.22529644268774704
1.1712877745E9	6.061264822134388
1.1712882805E9	12.897233201581027
1.1712887865E9	1.634387351778656
1.1712892925E9	6.142292490118577
1.1712897985E9	3.484189723320158
1.1712903045E9	3.58102766798419
1.17129081E9	3.5782178217821783
1.171291315E9	0.0
1.17129182E9	6.512871287128712
1.171292325E9	0.0
1.17129283E9	17.39009900990099
1.171293335E9	23.954455445544554
1.1712938395E9	2.359126984126984
1.1712943435E9	0.0
1.1712948475E9	0.0
1.1712953515E9	39.101190476190474
1.1712958555E9	7.321428571428571
1.1712963595E9	105.62103174603175
1.171296863E9	2.7157057654075545
1.171297366E9	3.9542743538767398
1.171297869E9	11.572564612326044
1.171298372E9	1.2147117296222665
1.171298875E9	3.320079522862823
1.171299378E9	2.918489065606362
1.171299881E9	13.242544731610337
1.171300384E9	55.32405566600398
1.1713008865E9	1.6952191235059761
1.1713013885E9	2.105577689243028
1.1713018905E9	31.15139442231076
1.1713023925E9	211.3625498007968
1.171302894E9	82.04790419161677
1.171303395E9	3.592814371257485
1.171303896E9	1.0878243512974053
1.171304397E9	22.812375249501
1.171304898E9	20.417165668662676
1.1713053985E9	2.718
1.1713058985E9	0.604
1.1713063985E9	2.21
1.1713068985E9	2.964
1.1713073985E9	4.99
1.1713078985E9	0.572
1.1713083985E9	6.04
1.171308898E9	5.967935871743487
1.171309397E9	6.595190380761523
1.171309896E9	2.6653306613226455
1.171310395E9	14.006012024048097
1.171310894E9	0.0
1.171311393E9	13.280561122244489
1.1713118915E9	1.0200803212851406
1.1713123895E9	0.0
1.1713128875E9	0.1746987951807229
1.1713133855E9	3.2008032128514055
1.1713138835E9	0.9196787148594378
1.1713143815E9	4.421686746987952
1.1713148795E9	3.032128514056225
1.1713153775E9	5.034136546184739
1.1713158755E9	10.86144578313253
1.1713163735E9	11.092369477911646
1.171316871E9	3.2857142857142856
1.171317368E9	6.698189134808853
1.171317865E9	0.0
1.171318362E9	10.167002012072434
1.171318859E9	0.937625754527163
1.171319356E9	0.0
1.171319853E9	10.867203219315895
1.1713203495E9	5.147177419354839
1.1713208455E9	1.1875
1.1713213415E9	10.6875
1.1713218375E9	13.286290322580646
1.1713223335E9	2.131048387096774
1.171322829E9	7.678787878787879
1.171323324E9	1.3393939393939394
1.171323819E9	5.383838383838384
1.171324314E9	4.391919191919192
1.171324809E9	6.298989898989899
1.1713253035E9	0.0
1.1713257975E9	3.700404858299595
1.1713262915E9	53.68218623481781
1.171326785E9	4.681541582150102
1.171327278E9	0.3488843813387424
1.171327771E9	0.5172413793103449
1.171328264E9	5.460446247464503
1.171328757E9	21.454361054766736
1.17132925E9	47.05273833671399
1.171329743E9	30.322515212981745
1.1713302355E9	43.20528455284553
1.1713307275E9	0.6056910569105691
1.1713312195E9	9.794715447154472
1.1713317115E9	1.2276422764227641
1.1713322035E9	7.59349593495935
1.1713326955E9	5.479674796747967
1.171333187E9	1.7576374745417516
1.171333678E9	1.2281059063136457
1.171334169E9	12.173116089613035
1.17133466E9	207.34419551934826
1.1713351505E9	2.5979591836734692
1.1713356405E9	11.116326530612245
1.1713361305E9	0.6306122448979592
1.1713366205E9	0.0
1.1713371105E9	11.920408163265305
1.1713376005E9	16.722448979591835
1.1713380905E9	15.540816326530612
1.17133858E9	0.9263803680981595
1.171339069E9	24.97955010224949
1.1713395575E9	6.32172131147541
1.1713400455E9	0.0
1.1713405335E9	5.329918032786885
1.1713410215E9	41.09016393442623
1.171341509E9	0.0
1.171341996E9	3.0965092402464065
1.171342483E9	1.2381930184804928
1.17134297E9	2.6570841889117043
1.171343457E9	16.117043121149898
1.1713439435E9	0.0
1.1713444295E9	2.845679012345679
1.1713449155E9	12.072016460905349
1.1713454015E9	4.685185185185185
1.171345887E9	8.577319587628866
1.171346372E9	2.7979381443298967
1.171346857E9	1.243298969072165
1.171347342E9	14.463917525773196
1.171347827E9	5.616494845360824
1.171348312E9	2.511340206185567
1.1713487965E9	11.576446280991735
1.1713492805E9	0.0
1.1713497645E9	0.7334710743801653
1.1713502485E9	0.5888429752066116
1.1713507325E9	0.0
1.1713512165E9	2.0557851239669422
1.1713517005E9	0.0
1.1713521845E9	8.307851239669422
1.1713526685E9	6.159090909090909
1.1713531525E9	18.516528925619834
1.171353636E9	3.8488612836438922
1.171354119E9	12.084886128364388
1.171354602E9	1.629399585921325
1.171355085E9	0.0
1.171355568E9	12.354037267080745
1.171356051E9	9.91304347826087
1.171356534E9	23.608695652173914
1.1713570165E9	0.2053941908713693
1.1713574985E9	7.172199170124482
1.1713579805E9	0.0
1.1713584625E9	1.887966804979253
1.1713589445E9	8.022821576763485
1.1713594265E9	13.686721991701244
1.1713599085E9	1.2510373443983402
1.1713603905E9	5.852697095435684
1.1713608725E9	3.715767634854772
1.1713613545E9	162.60165975103735
1.171361836E9	2.3575883575883574
1.171362317E9	7.604989604989605
1.171362798E9	0.0
1.171363279E9	1.5966735966735968
1.17136376E9	1.521829521829522
1.171364241E9	8.218295218295218
1.171364722E9	11.3991683991684
1.171365203E9	45.49064449064449
1.171365684E9	27.16839916839917
1.1713661645E9	1.5125
1.1713666445E9	7.777083333333334
1.1713671245E9	1.175
1.1713676045E9	24.1875
1.171368084E9	0.0
1.171368563E9	3.0146137787056366
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	7.805439330543933
1.171370475E9	2.19706498951782
1.171370952E9	7.911949685534591
1.171371429E9	5.471698113207547
1.171371906E9	5.616352201257862
1.171372383E9	81.49685534591195
1.17137286E9	17.71069182389937
1.1713733365E9	4.258403361344538
1.1713738125E9	0.0
1.1713742885E9	13.516806722689076
1.1713747645E9	3.5441176470588234
1.1713752405E9	21.888655462184875
1.1713757165E9	10.0609243697479
1.1713761925E9	14.668067226890756
1.171376668E9	0.2463157894736842
1.171377143E9	33.252631578947366
1.171377618E9	25.74105263157895
1.171378093E9	4.583157894736842
1.171378568E9	12.728421052631578
1.171379043E9	6.002105263157895
1.171379518E9	64.91578947368421
1.1713799925E9	4.757383966244726
1.1713804665E9	19.70464135021097
1.1713809405E9	14.521097046413502
1.1713814145E9	43.04430379746835
1.171381888E9	8.55813953488372
1.171382361E9	0.0
1.171382834E9	3.27061310782241
1.171383307E9	5.035940803382664
1.17138378E9	4.6553911205073994
1.171384253E9	7.162790697674419
1.171384726E9	5.107822410147992
1.171385199E9	3.4355179704016914
1.171385672E9	10.084566596194502
1.1713861445E9	0.934322033898305
1.1713866165E9	0.0
1.1713870885E9	0.0
1.1713875605E9	14.78177966101695
1.1713880325E9	318.72033898305085
1.171388504E9	26.471337579617835
1.171388975E9	2.9723991507430996
1.171389446E9	0.21231422505307856
1.171389917E9	2.484076433121019
1.171390388E9	56.46496815286624
1.171390859E9	5.074309978768578
1.17139133E9	0.3205944798301486
1.171391801E9	15.237791932059448
1.171392272E9	168.4140127388535
1.1713927425E9	3.5361702127659576
1.1713932125E9	3.3
1.1713936825E9	2.8978723404255318
1.1713941525E9	1.6063829787234043
1.1713946225E9	22.623404255319148
1.171395092E9	6.746268656716418
1.171395561E9	5.0575692963752665
1.17139603E9	0.0
1.171396499E9	10.187633262260128
1.171396968E9	2.579957356076759
1.171397437E9	83.64818763326225
1.171397906E9	3.7590618336886994
1.1713983745E9	456.5747863247863
1.1713988425E9	2.5683760683760686
1.1713993105E9	31.621794871794872
1.1713997785E9	0.6282051282051282
1.1714002465E9	49.40384615384615
1.1714007145E9	48.52991452991453
1.171401182E9	0.0
1.171401649E9	2.188436830835118
1.171402116E9	0.0
1.171402583E9	0.0
1.17140305E9	27.710920770877944
1.171403517E9	12.06423982869379
1.171403984E9	2.9079229122055676
1.171404451E9	7.139186295503212
1.171404918E9	9.475374732334046
1.1714053845E9	12.354077253218884
1.1714058505E9	2.5815450643776825
1.1714063165E9	34.92274678111588
1.1714067825E9	9.551502145922747
1.1714072485E9	8.532188841201716
1.1714077145E9	1.7446351931330473
1.1714081805E9	1.1802575107296138
1.171408646E9	0.0
1.171409111E9	164.46666666666667
1.171409576E9	225.42150537634407
1.171410041E9	0.0
1.171410506E9	12.344086021505376
1.171410971E9	1.3075268817204302
1.171411436E9	7.7612903225806456
1.171411901E9	178.44301075268817
1.1714123655E9	0.0
1.1714128295E9	0.33405172413793105
1.1714132935E9	0.6508620689655172
1.1714137575E9	4.943965517241379
1.1714142215E9	12.883620689655173
1.1714146855E9	0.0
1.1714151495E9	0.0
1.1714156135E9	22.913793103448278
1.1714160775E9	248.87284482758622
1.1714165415E9	242.04310344827587
1.171417005E9	11.058315334773217
1.171417468E9	18.339092872570195
1.171417931E9	34.55939524838013
1.171418394E9	10.304535637149028
1.1714188565E9	15.084415584415584
1.1714193185E9	18.25974025974026
1.1714197805E9	5.5562770562770565
1.171420242E9	1.2429501084598698
1.171420703E9	17.288503253796094
1.171421164E9	28.772234273318873
1.171421625E9	41.75488069414317
1.1714220855E9	2.3304347826086955
1.1714225455E9	0.6173913043478261
1.1714230055E9	3.5217391304347827
1.1714234655E9	3.282608695652174
1.1714239255E9	4.21304347826087
1.1714243855E9	0.5826086956521739
1.1714248455E9	5.5804347826086955
1.1714253055E9	1063.3565217391304
1.171425765E9	9.864923747276688
1.171426224E9	66.99564270152506
1.171426683E9	2.3028322440087146
1.171427142E9	5.919389978213507
1.171427601E9	5.69281045751634
1.1714280595E9	1.6397379912663756
1.1714285175E9	1.648471615720524
1.1714289755E9	1.3187772925764192
1.1714294335E9	2.5982532751091703
1.1714298915E9	1.9235807860262009
1.1714303495E9	19.724890829694324
1.171430807E9	2.761487964989059
1.171431264E9	22.326039387308533
1.171431721E9	11.722100656455142
1.1714321775E9	0.5789473684210527
1.1714326335E9	0.6622807017543859
1.1714330895E9	10.473684210526315
1.171433545E9	8.778021978021979
1.171434E9	0.0
1.171434455E9	31.650549450549452
1.17143491E9	11.901098901098901
1.1714353645E9	28.3215859030837
1.1714358185E9	11.825991189427313
1.1714362725E9	0.0
1.1714367265E9	1.251101321585903
1.1714371805E9	4.3370044052863435
1.1714376345E9	3.20704845814978
1.1714380885E9	0.0
1.1714385425E9	35.65638766519824
1.1714389965E9	280.93612334801765
1.17143945E9	3.163355408388521
1.171439903E9	8.551876379690949
1.171440356E9	20.763796909492275
1.171440809E9	0.9845474613686535
1.171441262E9	7.986754966887418
1.1714417145E9	5.789823008849558
1.1714421665E9	8.533185840707965
1.1714426185E9	9.595132743362832
1.17144307E9	2.008869179600887
1.171443521E9	7.117516629711751
1.171443972E9	0.0
1.171444423E9	17.74279379157428
1.171444874E9	0.6940133037694013
1.1714453245E9	7.6066666666666665
1.1714457745E9	1.3422222222222222
1.1714462245E9	28.684444444444445
1.1714466745E9	2.6777777777777776
1.1714471245E9	1.3422222222222222
1.171447574E9	1.3452115812917596
1.171448023E9	1.3429844097995545
1.171448472E9	8.371937639198219
1.1714489205E9	0.0
1.1714493685E9	56.779017857142854
1.171449816E9	0.0
1.171450263E9	11.740492170022371
1.17145071E9	2.0268456375838926
1.1714511565E9	1.015695067264574
1.1714516025E9	0.33856502242152464
1.1714520485E9	0.0
1.1714524945E9	0.336322869955157
1.1714529405E9	0.6771300448430493
1.1714533865E9	3.3856502242152464
1.1714538325E9	2.381165919282511
1.1714542785E9	4.2825112107623315
1.1714547245E9	37.526905829596416
1.1714551705E9	0.0
1.1714556165E9	12.697309417040358
1.171456062E9	16.865168539325843
1.171456507E9	1.0179775280898877
1.171456952E9	12.364044943820225
1.171457397E9	28.166292134831462
1.171457842E9	11.541573033707865
1.171458287E9	140.6629213483146
1.1714587315E9	0.25
1.1714591755E9	0.9774774774774775
1.1714596195E9	12.563063063063064
1.1714600635E9	0.42792792792792794
1.1714605075E9	20.486486486486488
1.1714609515E9	4.463963963963964
1.1714613955E9	7.797297297297297
1.171461839E9	6.654627539503386
1.171462282E9	4.776523702031603
1.171462725E9	0.6817155756207675
1.171463168E9	23.44469525959368
1.171463611E9	36.613995485327315
1.171464054E9	6.981941309255079
1.1714644965E9	1.4638009049773755
1.1714649385E9	2.81447963800905
1.17146538E9	4.7936507936507935
1.171465821E9	8.149659863945578
1.1714662615E9	0.6863636363636364
1.1714667015E9	0.0
1.1714671415E9	1.209090909090909
1.1714675815E9	3.088636363636364
1.1714680215E9	3.7454545454545456
1.171468461E9	0.3416856492027335
1.1714689E9	2.068337129840547
1.171469339E9	15.888382687927107
1.171469778E9	9.259681093394077
1.171470217E9	4.460136674259681
1.171470656E9	52.5876993166287
1.1714710945E9	1.3789954337899544
1.1714715325E9	14.531963470319635
1.1714719705E9	12.292237442922374
1.1714724085E9	2.7579908675799087
1.1714728465E9	3.4474885844748857
1.1714732845E9	30.077625570776256
1.171473722E9	40.70022883295194
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	3.254004576659039
1.17147547E9	4.077803203661327
1.171475907E9	3.4553775743707096
1.171476344E9	0.0
1.171476781E9	8.038901601830664
1.171477218E9	127.89016018306636
1.171477655E9	952.3180778032037
1.1714780915E9	1.738532110091743
1.1714785275E9	3.217889908256881
1.1714789635E9	1.0389908256880733
1.1714793995E9	4.639908256880734
1.171479835E9	29.63448275862069
1.17148027E9	2.282758620689655
1.171480705E9	1.3862068965517242
1.17148114E9	13.450574712643679
1.171481575E9	59.317241379310346
1.1714820095E9	4.45852534562212
1.1714824435E9	17.336405529953918
1.171482877E9	3.3810623556581985
1.17148331E9	5.115473441108545
1.171483743E9	26.77136258660508
1.171484176E9	12.595842956120093
1.171484609E9	3.836027713625866
1.171485042E9	6.274826789838337
1.171485474E9	4.2227378190255225
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	6.7146171693735495
1.171487198E9	26.048723897911835
1.171487629E9	20.937354988399072
1.1714880595E9	0.7069767441860465
1.1714884895E9	0.0
1.1714889195E9	9.711627906976744
1.1714893495E9	0.4418604651162791
1.1714897795E9	2.4558139534883723
1.1714902095E9	34.98372093023256
1.171490639E9	0.0
1.171491068E9	0.5617715617715617
1.171491497E9	0.0
1.171491926E9	14.951048951048952
1.1714923545E9	5.210280373831775
1.1714927825E9	388.80607476635515
1.1714932105E9	2.7757009345794392
1.1714936385E9	7.149532710280374
1.1714940665E9	106.36682242990655
1.171494494E9	102.81030444964871
1.171494921E9	1.9601873536299765
1.171495348E9	3.168618266978923
1.171495775E9	3.819672131147541
1.171496202E9	21.37704918032787
1.171496629E9	8.454332552693208
1.171497056E9	3.6440281030444965
1.171497483E9	33.096018735362996
1.17149791E9	39.11007025761124
1.171498337E9	33.985948477751755
1.171498764E9	8.929742388758783
1.1714991905E9	2.3732394366197185
1.1714996165E9	2.4577464788732395
1.1715000425E9	2.1267605633802815
1.1715004685E9	13.711267605633802
1.1715008945E9	6.661971830985915
1.1715013205E9	19.21361502347418
1.171501746E9	7.816470588235294
1.171502171E9	8.425882352941176
1.171502596E9	5.317647058823529
1.171503021E9	3.5576470588235294
1.171503446E9	54.449411764705886
1.1715038705E9	14.42688679245283
1.1715042945E9	3.917452830188679
1.1715047185E9	19.242924528301888
1.171505142E9	6.541371158392435
1.171505565E9	8.529550827423169
1.171505988E9	144.5224586288416
1.171506411E9	8.659574468085106
1.171506834E9	0.0
1.171507257E9	2.141843971631206
1.17150768E9	144.24113475177305
1.1715081025E9	0.0
1.1715085245E9	1.4431279620853081
1.1715089465E9	4.232227488151659
1.1715093685E9	0.3578199052132701
1.1715097905E9	1.004739336492891
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	2.152019002375297
1.171511475E9	0.0
1.171511896E9	4.102137767220903
1.171512317E9	0.7173396674584323
