#Position (bp)	Coverage
1.1711070905E9	8.401754385964912
1.17110766E9	0.0
1.171108229E9	7.042179261862917
1.1711087975E9	0.0
1.1711093655E9	9.795774647887324
1.1711099335E9	8.077464788732394
1.1711105015E9	5.621478873239437
1.1711110695E9	28.785211267605632
1.1711116375E9	15.16725352112676
1.1711122055E9	4.496478873239437
1.1711127735E9	137.20950704225353
1.171113341E9	14.853615520282187
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	40.28042328042328
1.1711167425E9	6.204946996466431
1.1711173085E9	4.980565371024735
1.171117874E9	4.522123893805309
1.171118439E9	12.442477876106194
1.1711190035E9	3.4539007092198584
1.1711195675E9	5.336879432624113
1.1711201315E9	24.74645390070922
1.171120695E9	0.0
1.171121258E9	7.033747779751332
1.1711218205E9	17.291814946619215
1.1711223825E9	1.298932384341637
1.1711229445E9	1.9252669039145907
1.1711235065E9	12.594306049822064
1.1711240685E9	5.588967971530249
1.1711246305E9	13.562277580071175
1.1711251925E9	3.9448398576512456
1.171125754E9	2.1818181818181817
1.171126315E9	0.0
1.171126876E9	4.0606060606060606
1.171127437E9	8.3475935828877
1.171127998E9	4.374331550802139
1.171128559E9	44.750445632798574
1.17112912E9	51.29055258467023
1.1711296805E9	0.9892857142857143
1.1711302405E9	7.603571428571429
1.1711308005E9	12.701785714285714
1.1711313605E9	12.198214285714286
1.1711319205E9	19.739285714285714
1.1711324805E9	7.228571428571429
1.1711330405E9	99.63928571428572
1.1711336E9	0.0
1.171134159E9	6.4973166368515205
1.1711347175E9	7.200716845878136
1.1711352755E9	5.851254480286738
1.171135833E9	4.360861759425494
1.17113639E9	3.8312387791741473
1.171136947E9	5.125673249551167
1.1711375035E9	6.267985611510792
1.1711380595E9	0.6097122302158273
1.1711386155E9	3.3453237410071943
1.1711391715E9	2.7068345323741005
1.1711397275E9	2.4010791366906474
1.1711402835E9	11.264388489208633
1.1711408395E9	24.00179856115108
1.171141395E9	16.414414414414413
1.17114195E9	13.881081081081081
1.171142505E9	6.556756756756757
1.17114306E9	1.9189189189189189
1.171143615E9	12.864864864864865
1.17114417E9	13.04864864864865
1.1711447245E9	9.918772563176896
1.1711452785E9	0.0
1.171145832E9	4.674502712477396
1.171146385E9	1.8155515370705244
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	5.701627486437613
1.171148597E9	19.95840867992767
1.17114915E9	10.450271247739602
1.171149703E9	10.482820976491862
1.1711502555E9	7.516304347826087
1.1711508075E9	17.92572463768116
1.1711513595E9	5.538043478260869
1.171151911E9	1.0526315789473684
1.171152462E9	2.500907441016334
1.171153013E9	0.7676950998185118
1.171153564E9	9.473684210526315
1.171154115E9	1.4990925589836661
1.171154666E9	19.32486388384755
1.171155217E9	22.431941923774954
1.171155768E9	26.181488203266788
1.171156319E9	9.176043557168784
1.1711568695E9	1.530909090909091
1.1711574195E9	0.7181818181818181
1.1711579695E9	8.027272727272727
1.1711585195E9	20.458181818181817
1.1711590695E9	44.056363636363635
1.171159619E9	8.586520947176686
1.171160168E9	2.8233151183970855
1.171160717E9	3.5081967213114753
1.171161266E9	15.641165755919854
1.171161815E9	10.859744990892532
1.171162364E9	3.411657559198543
1.171162913E9	111.51730418943534
1.171163462E9	3.8761384335154827
1.1711640105E9	0.27007299270072993
1.1711645585E9	11.81021897810219
1.171165106E9	0.0
1.171165653E9	5.444241316270567
1.1711662E9	16.03290676416819
1.171166747E9	10.36380255941499
1.171167294E9	6.177330895795246
1.1711678405E9	9.805860805860807
1.1711683865E9	3.0567765567765566
1.1711689325E9	7.864468864468864
1.1711694785E9	2.0036630036630036
1.1711700245E9	3.141025641025641
1.1711705705E9	1.7435897435897436
1.171171116E9	8.559633027522937
1.171171661E9	5.222018348623854
1.171172206E9	1.6440366972477065
1.171172751E9	12.262385321100917
1.171173296E9	14.862385321100918
1.171173841E9	1.108256880733945
1.171174386E9	5.7871559633027525
1.171174931E9	54.488073394495416
1.1711754755E9	0.0
1.1711760195E9	2.125
1.1711765635E9	4.0275735294117645
1.1711771075E9	7.2463235294117645
1.171177651E9	3.149171270718232
1.171178194E9	20.248618784530386
1.171178737E9	16.408839779005525
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	11.742173112338858
1.171180909E9	30.915285451197054
1.171181452E9	52.04419889502763
1.171181995E9	228.53591160220995
1.1711825375E9	2.6476014760147604
1.1711830795E9	1.6199261992619927
1.1711836215E9	0.0
1.1711841635E9	12.48339483394834
1.1711847055E9	16.819188191881917
1.171185247E9	4.0499075785582255
1.171185788E9	4.3530499075785585
1.171186329E9	62.76894639556377
1.17118687E9	0.0
1.171187411E9	15.391866913123845
1.171187952E9	12.8909426987061
1.1711884925E9	0.0
1.1711890325E9	6.683333333333334
1.1711895725E9	5.333333333333333
1.1711901125E9	16.155555555555555
1.1711906525E9	4.32962962962963
1.1711911925E9	0.0
1.1711917325E9	1.8796296296296295
1.1711922725E9	1.5907407407407408
1.1711928125E9	17.455555555555556
1.171193352E9	0.0
1.171193891E9	1.582560296846011
1.17119443E9	3.0241187384044528
1.171194969E9	0.0
1.171195508E9	1.3413729128014842
1.1711960465E9	1.29182156133829
1.1711965845E9	2.2899628252788102
1.1711971225E9	9.302973977695167
1.1711976605E9	19.983271375464685
1.1711981985E9	1.3066914498141264
1.1711987365E9	23.20817843866171
1.171199274E9	0.6964618249534451
1.171199811E9	2.8268156424581004
1.171200348E9	0.0
1.1712008845E9	2.1529850746268657
1.1712014205E9	7.837686567164179
1.1712019565E9	145.26305970149255
1.171202492E9	12.254205607476635
1.171203027E9	13.125233644859813
1.171203562E9	1.405607476635514
1.171204097E9	20.689719626168223
1.171204632E9	7.4
1.171205167E9	158.6822429906542
1.171205702E9	3.674766355140187
1.1712062365E9	2.932584269662921
1.1712067705E9	15.629213483146067
1.1712073045E9	0.8071161048689138
1.1712078385E9	0.0
1.1712083725E9	25.805243445692884
1.171208906E9	0.8855534709193246
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	20.650375939849624
1.1712110365E9	2.204887218045113
1.1712115685E9	7.2706766917293235
1.1712121E9	0.0
1.171212631E9	25.293785310734464
1.1712131615E9	14.228301886792453
1.1712136915E9	19.443396226415093
1.1712142215E9	6.307547169811321
1.1712147515E9	19.567924528301887
1.1712152815E9	0.0
1.1712158115E9	40.56415094339623
1.1712163415E9	0.2849056603773585
1.1712168715E9	2.239622641509434
1.1712174015E9	18.633962264150945
1.171217931E9	3.5274102079395084
1.17121846E9	2.145557655954631
1.171218989E9	6.601134215500945
1.171219518E9	5.145557655954631
1.171220047E9	1.0699432892249527
1.1712205755E9	40.65909090909091
1.1712211035E9	1.4867424242424243
1.1712216315E9	4.3768939393939394
1.1712221595E9	3.5795454545454546
1.1712226875E9	0.0
1.1712232155E9	3.914772727272727
1.171223743E9	2.555977229601518
1.17122427E9	0.0
1.171224797E9	2.3548387096774195
1.171225324E9	1.5275142314990513
1.1712258505E9	1.1349809885931559
1.1712263765E9	3.431558935361217
1.1712269025E9	20.480988593155892
1.1712274285E9	0.0
1.1712279545E9	16.807984790874524
1.17122848E9	29.17142857142857
1.171229005E9	3.026666666666667
1.17122953E9	6.0876190476190475
1.1712300545E9	4.227099236641221
1.1712305785E9	0.2881679389312977
1.1712311025E9	117.04389312977099
1.171231626E9	5.128107074569789
1.171232149E9	9.992351816443595
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	14.554493307839389
1.171234241E9	28.575525812619503
1.171234764E9	19.09942638623327
1.171235287E9	381.24856596558317
1.17123581E9	1769.1089866156788
1.1712363325E9	5.869731800766283
1.1712368545E9	2.913793103448276
1.1712373765E9	15.494252873563218
1.1712378985E9	5.645593869731801
1.1712384205E9	0.6954022988505747
1.1712389425E9	2.578544061302682
1.1712394645E9	2.5881226053639845
1.1712399865E9	3.1206896551724137
1.171240508E9	7.644913627639156
1.171241029E9	1.3493282149712091
1.17124155E9	0.5297504798464492
1.171242071E9	12.531669865642995
1.171242592E9	3.285988483685221
1.171243113E9	7.015355086372361
1.171243634E9	6.136276391554702
1.1712441545E9	0.0
1.1712446745E9	20.053846153846155
1.1712451945E9	0.425
1.1712457145E9	0.0
1.1712462345E9	6.815384615384615
1.1712467545E9	19.66923076923077
1.1712472745E9	3.4442307692307694
1.171247794E9	2.4296724470134876
1.171248313E9	5.870905587668593
1.171248832E9	7.641618497109826
1.171249351E9	15.631984585741812
1.17124987E9	0.0
1.171250389E9	1.3988439306358382
1.171250908E9	0.5510597302504817
1.171251427E9	6.026974951830443
1.171251946E9	13.556840077071291
1.171252465E9	6.398843930635838
1.1712529835E9	4.249034749034749
1.1712535015E9	1.8223938223938223
1.1712540195E9	0.0
1.1712545375E9	5.565637065637065
1.171255055E9	0.0
1.171255572E9	4.27852998065764
1.171256089E9	237.20309477756285
1.171256606E9	5.508704061895552
1.171257123E9	44.52998065764023
1.17125764E9	3.6943907156673115
1.1712581565E9	3.1569767441860463
1.1712586725E9	3.2131782945736433
1.1712591885E9	2.397286821705426
1.1712597045E9	4.248062015503876
1.1712602205E9	13.573643410852712
1.1712607365E9	136.65697674418604
1.171261252E9	14.866019417475728
1.171261767E9	55.47766990291262
1.171262282E9	12.194174757281553
1.171262797E9	11.23495145631068
1.171263312E9	0.9281553398058252
1.1712638265E9	0.0
1.1712643405E9	895.2918287937744
1.171264854E9	196.03313840155946
1.171265367E9	10.602339181286549
1.17126588E9	0.0
1.1712663925E9	0.0
1.1712669045E9	10.11328125
1.1712674165E9	2.09765625
1.1712679285E9	0.724609375
1.1712684405E9	0.0
1.1712689525E9	10.12890625
1.1712694645E9	17.53515625
1.171269976E9	4.135029354207436
1.171270487E9	2.8767123287671232
1.171270998E9	5.416829745596869
1.171271509E9	2.295499021526419
1.1712720195E9	1.9470588235294117
1.1712725295E9	0.0
1.1712730395E9	5.517647058823529
1.1712735495E9	2.627450980392157
1.1712740595E9	14.694117647058823
1.1712745695E9	8.537254901960784
1.1712750795E9	0.0
1.1712755895E9	0.592156862745098
1.171276099E9	4.50294695481336
1.171276608E9	4.096267190569745
1.171277117E9	1.174852652259332
1.171277626E9	91.67583497053045
1.171278135E9	24.190569744597248
1.171278644E9	24.522593320235757
1.1712791525E9	1.5708661417322836
1.1712796605E9	10.440944881889763
1.1712801685E9	15.466535433070867
1.1712806765E9	15.26968503937008
1.1712811845E9	7.328740157480315
1.171281692E9	11.88560157790927
1.171282199E9	2.1893491124260356
1.171282706E9	481.4792899408284
1.171283213E9	0.0
1.17128372E9	5.615384615384615
1.171284227E9	14.191321499013807
1.171284734E9	6.745562130177515
1.171285241E9	2.2958579881656807
1.171285748E9	9.096646942800788
1.171286255E9	27.331360946745562
1.171286762E9	10.01577909270217
1.1712872685E9	2.883399209486166
1.1712877745E9	12.545454545454545
1.1712882805E9	11.26086956521739
1.1712887865E9	4.792490118577075
1.1712892925E9	6.792490118577075
1.1712897985E9	0.3794466403162055
1.1712903045E9	4.952569169960475
1.17129081E9	6.55049504950495
1.171291315E9	0.6217821782178218
1.17129182E9	15.772277227722773
1.171292325E9	0.0
1.17129283E9	5.659405940594059
1.171293335E9	40.879207920792076
1.1712938395E9	0.4246031746031746
1.1712943435E9	0.13095238095238096
1.1712948475E9	1.1547619047619047
1.1712953515E9	48.807539682539684
1.1712958555E9	7.545634920634921
1.1712963595E9	70.1170634920635
1.171296863E9	6.039761431411531
1.171297366E9	4.630218687872763
1.171297869E9	17.789264413518886
1.171298372E9	5.359840954274354
1.171298875E9	2.1968190854870775
1.171299378E9	6.387673956262425
1.171299881E9	8.17296222664016
1.171300384E9	137.81908548707753
1.1713008865E9	5.348605577689243
1.1713013885E9	2.0278884462151394
1.1713018905E9	71.58565737051792
1.1713023925E9	169.73705179282868
1.171302894E9	66.0499001996008
1.171303395E9	0.6027944111776448
1.171303896E9	1.033932135728543
1.171304397E9	21.920159680638722
1.171304898E9	13.962075848303392
1.1713053985E9	0.982
1.1713058985E9	0.956
1.1713063985E9	1.13
1.1713068985E9	2.224
1.1713073985E9	5.67
1.1713078985E9	5.38
1.1713083985E9	2.22
1.171308898E9	4.783567134268537
1.171309397E9	9.581162324649299
1.171309896E9	7.897795591182365
1.171310395E9	5.492985971943888
1.171310894E9	0.0
1.171311393E9	6.226452905811623
1.1713118915E9	3.2309236947791167
1.1713123895E9	0.0
1.1713128875E9	2.389558232931727
1.1713133855E9	2.3855421686746987
1.1713138835E9	4.0
1.1713143815E9	8.242971887550201
1.1713148795E9	3.8714859437751006
1.1713153775E9	2.644578313253012
1.1713158755E9	10.913654618473895
1.1713163735E9	6.783132530120482
1.171316871E9	4.917505030181086
1.171317368E9	9.915492957746478
1.171317865E9	0.0
1.171318362E9	15.462776659959758
1.171318859E9	2.2977867203219318
1.171319356E9	0.0
1.171319853E9	14.325955734406438
1.1713203495E9	5.558467741935484
1.1713208455E9	0.592741935483871
1.1713213415E9	5.612903225806452
1.1713218375E9	34.953629032258064
1.1713223335E9	4.372983870967742
1.171322829E9	11.454545454545455
1.171323324E9	3.496969696969697
1.171323819E9	5.5353535353535355
1.171324314E9	9.464646464646465
1.171324809E9	30.957575757575757
1.1713253035E9	0.0
1.1713257975E9	3.2125506072874495
1.1713262915E9	78.37651821862349
1.171326785E9	4.711967545638945
1.171327278E9	0.5436105476673428
1.171327771E9	2.8012170385395536
1.171328264E9	18.46450304259635
1.171328757E9	17.133874239350913
1.17132925E9	34.23529411764706
1.171329743E9	26.845841784989858
1.1713302355E9	21.040650406504064
1.1713307275E9	9.577235772357724
1.1713312195E9	7.916666666666667
1.1713317115E9	4.266260162601626
1.1713322035E9	10.605691056910569
1.1713326955E9	0.0
1.171333187E9	5.545824847250509
1.171333678E9	1.0162932790224033
1.171334169E9	15.34826883910387
1.17133466E9	165.65376782077394
1.1713351505E9	4.751020408163265
1.1713356405E9	12.848979591836734
1.1713361305E9	1.9979591836734694
1.1713366205E9	0.0
1.1713371105E9	9.46938775510204
1.1713376005E9	33.81836734693878
1.1713380905E9	22.148979591836735
1.17133858E9	3.5173824130879345
1.171339069E9	32.88548057259714
1.1713395575E9	4.129098360655738
1.1713400455E9	0.0
1.1713405335E9	8.323770491803279
1.1713410215E9	25.950819672131146
1.171341509E9	0.0
1.171341996E9	1.7967145790554415
1.171342483E9	4.336755646817249
1.17134297E9	7.891170431211499
1.171343457E9	12.591375770020534
1.1713439435E9	5.38477366255144
1.1713444295E9	4.954732510288066
1.1713449155E9	4.327160493827161
1.1713454015E9	3.4382716049382718
1.171345887E9	10.54639175257732
1.171346372E9	8.294845360824743
1.171346857E9	1.3979381443298968
1.171347342E9	16.789690721649485
1.171347827E9	4.010309278350515
1.171348312E9	3.5628865979381446
1.1713487965E9	44.93595041322314
1.1713492805E9	1.1983471074380165
1.1713497645E9	3.1425619834710745
1.1713502485E9	1.2644628099173554
1.1713507325E9	2.409090909090909
1.1713512165E9	0.40289256198347106
1.1713517005E9	0.0
1.1713521845E9	9.429752066115702
1.1713526685E9	10.440082644628099
1.1713531525E9	47.04545454545455
1.171353636E9	8.660455486542443
1.171354119E9	9.507246376811594
1.171354602E9	10.74327122153209
1.171355085E9	0.0
1.171355568E9	9.273291925465838
1.171356051E9	21.821946169772257
1.171356534E9	27.79296066252588
1.1713570165E9	1.516597510373444
1.1713574985E9	1.3360995850622406
1.1713579805E9	0.0
1.1713584625E9	10.236514522821576
1.1713589445E9	8.993775933609959
1.1713594265E9	8.186721991701244
1.1713599085E9	8.703319502074688
1.1713603905E9	7.381742738589212
1.1713608725E9	1.3609958506224067
1.1713613545E9	272.60165975103735
1.171361836E9	2.528066528066528
1.171362317E9	7.303534303534303
1.171362798E9	0.0
1.171363279E9	0.5738045738045738
1.17136376E9	7.409563409563409
1.171364241E9	6.166320166320166
1.171364722E9	6.893970893970894
1.171365203E9	69.38877338877339
1.171365684E9	18.846153846153847
1.1713661645E9	10.55625
1.1713666445E9	9.2125
1.1713671245E9	3.597916666666667
1.1713676045E9	8.983333333333333
1.171368084E9	0.0
1.171368563E9	3.9394572025052192
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	37.70292887029289
1.171370475E9	0.9790356394129979
1.171370952E9	0.0
1.171371429E9	17.446540880503143
1.171371906E9	13.071278825995806
1.171372383E9	99.93081761006289
1.17137286E9	19.463312368972748
1.1713733365E9	0.9180672268907563
1.1713738125E9	3.6743697478991595
1.1713742885E9	13.088235294117647
1.1713747645E9	6.46218487394958
1.1713752405E9	16.747899159663866
1.1713757165E9	12.720588235294118
1.1713761925E9	10.449579831932773
1.171376668E9	1.8989473684210527
1.171377143E9	21.206315789473685
1.171377618E9	20.42736842105263
1.171378093E9	3.951578947368421
1.171378568E9	11.16842105263158
1.171379043E9	4.829473684210527
1.171379518E9	53.76631578947369
1.1713799925E9	8.575949367088608
1.1713804665E9	14.318565400843882
1.1713809405E9	14.170886075949367
1.1713814145E9	29.023206751054854
1.171381888E9	9.59830866807611
1.171382361E9	0.0
1.171382834E9	5.668076109936575
1.171383307E9	6.725158562367865
1.17138378E9	0.587737843551797
1.171384253E9	11.723044397463003
1.171384726E9	14.295983086680762
1.171385199E9	1.9640591966173362
1.171385672E9	14.367864693446089
1.1713861445E9	1.1016949152542372
1.1713866165E9	0.0
1.1713870885E9	1.5127118644067796
1.1713875605E9	9.266949152542374
1.1713880325E9	210.78813559322035
1.171388504E9	40.460721868365184
1.171388975E9	6.2760084925690025
1.171389446E9	0.8259023354564756
1.171389917E9	1.6496815286624205
1.171390388E9	35.33545647558386
1.171390859E9	1.8471337579617835
1.17139133E9	0.0
1.171391801E9	16.898089171974522
1.171392272E9	111.09341825902335
1.1713927425E9	5.365957446808511
1.1713932125E9	2.325531914893617
1.1713936825E9	2.451063829787234
1.1713941525E9	2.6148936170212767
1.1713946225E9	39.47021276595745
1.171395092E9	0.5415778251599147
1.171395561E9	7.78678038379531
1.17139603E9	2.2452025586353943
1.171396499E9	8.552238805970148
1.171396968E9	8.300639658848613
1.171397437E9	86.97867803837953
1.171397906E9	3.8358208955223883
1.1713983745E9	852.8205128205128
1.1713988425E9	12.886752136752136
1.1713993105E9	34.245726495726494
1.1713997785E9	1.4957264957264957
1.1714002465E9	59.96153846153846
1.1714007145E9	54.52136752136752
1.171401182E9	1.2933618843683083
1.171401649E9	2.3276231263383296
1.171402116E9	1.2526766595289078
1.171402583E9	0.0
1.17140305E9	27.89293361884368
1.171403517E9	4.194860813704497
1.171403984E9	1.2933618843683083
1.171404451E9	4.109207708779444
1.171404918E9	8.226980728051393
1.1714053845E9	15.233905579399142
1.1714058505E9	0.0
1.1714063165E9	65.98497854077253
1.1714067825E9	12.860515021459227
1.1714072485E9	17.34334763948498
1.1714077145E9	0.648068669527897
1.1714081805E9	5.366952789699571
1.171408646E9	0.8129032258064516
1.171409111E9	165.7741935483871
1.171409576E9	310.9268817204301
1.171410041E9	0.0
1.171410506E9	12.477419354838709
1.171410971E9	3.9311827956989247
1.171411436E9	12.363440860215054
1.171411901E9	160.2709677419355
1.1714123655E9	0.0
1.1714128295E9	0.0
1.1714132935E9	0.7780172413793104
1.1714137575E9	12.09698275862069
1.1714142215E9	23.683189655172413
1.1714146855E9	0.0
1.1714151495E9	0.5172413793103449
1.1714156135E9	26.661637931034484
1.1714160775E9	181.73922413793105
1.1714165415E9	183.4331896551724
1.171417005E9	19.302375809935207
1.171417468E9	13.244060475161987
1.171417931E9	37.585313174946
1.171418394E9	5.993520518358531
1.1714188565E9	19.0021645021645
1.1714193185E9	39.12770562770563
1.1714197805E9	5.482683982683983
1.171420242E9	3.0065075921908893
1.171420703E9	6.980477223427332
1.171421164E9	32.01084598698482
1.171421625E9	45.76138828633405
1.1714220855E9	10.16304347826087
1.1714225455E9	1.0195652173913043
1.1714230055E9	4.389130434782609
1.1714234655E9	5.445652173913044
1.1714239255E9	5.860869565217391
1.1714243855E9	1.4043478260869566
1.1714248455E9	6.128260869565217
1.1714253055E9	1847.4260869565217
1.171425765E9	27.492374727668846
1.171426224E9	85.83660130718954
1.171426683E9	0.5403050108932462
1.171427142E9	8.566448801742919
1.171427601E9	27.773420479302832
1.1714280595E9	0.5655021834061136
1.1714285175E9	1.779475982532751
1.1714289755E9	0.0
1.1714294335E9	5.283842794759825
1.1714298915E9	0.9104803493449781
1.1714303495E9	10.301310043668122
1.171430807E9	11.100656455142232
1.171431264E9	45.052516411378555
1.171431721E9	10.814004376367615
1.1714321775E9	0.0
1.1714326335E9	0.0
1.1714330895E9	11.677631578947368
1.171433545E9	6.993406593406593
1.171434E9	0.0
1.171434455E9	26.215384615384615
1.17143491E9	13.30989010989011
1.1714353645E9	32.16079295154185
1.1714358185E9	6.361233480176211
1.1714362725E9	0.0
1.1714367265E9	1.5154185022026432
1.1714371805E9	6.526431718061674
1.1714376345E9	7.0
1.1714380885E9	0.0
1.1714385425E9	36.25991189427313
1.1714389965E9	137.9229074889868
1.17143945E9	1.3951434878587197
1.171439903E9	9.735099337748345
1.171440356E9	4.379690949227373
1.171440809E9	0.8123620309050773
1.171441262E9	7.145695364238411
1.1714417145E9	11.055309734513274
1.1714421665E9	9.002212389380531
1.1714426185E9	6.314159292035399
1.17144307E9	0.0
1.171443521E9	12.729490022172948
1.171443972E9	0.0
1.171444423E9	26.902439024390244
1.171444874E9	0.7272727272727273
1.1714453245E9	11.764444444444445
1.1714457745E9	1.0022222222222221
1.1714462245E9	29.524444444444445
1.1714466745E9	8.46888888888889
1.1714471245E9	2.7888888888888888
1.171447574E9	6.5167037861915365
1.171448023E9	0.6726057906458798
1.171448472E9	9.320712694877505
1.1714489205E9	0.0
1.1714493685E9	67.38839285714286
1.171449816E9	0.0
1.171450263E9	10.125279642058166
1.17145071E9	4.771812080536913
1.1714511565E9	0.0
1.1714516025E9	0.16367713004484305
1.1714520485E9	1.2466367713004485
1.1714524945E9	1.4596412556053813
1.1714529405E9	0.0
1.1714533865E9	3.9260089686098656
1.1714538325E9	3.42152466367713
1.1714542785E9	3.280269058295964
1.1714547245E9	46.14125560538117
1.1714551705E9	0.09192825112107623
1.1714556165E9	69.0201793721973
1.171456062E9	13.271910112359551
1.171456507E9	0.0
1.171456952E9	28.114606741573034
1.171457397E9	24.70561797752809
1.171457842E9	4.723595505617977
1.171458287E9	180.20449438202246
1.1714587315E9	3.9932432432432434
1.1714591755E9	0.0
1.1714596195E9	16.02927927927928
1.1714600635E9	0.0
1.1714605075E9	22.11036036036036
1.1714609515E9	4.686936936936937
1.1714613955E9	14.403153153153154
1.171461839E9	5.051918735891648
1.171462282E9	3.9074492099322797
1.171462725E9	1.363431151241535
1.171463168E9	14.711060948081265
1.171463611E9	66.77200902934537
1.171464054E9	6.758465011286682
1.1714644965E9	1.3959276018099547
1.1714649385E9	11.01131221719457
1.17146538E9	7.108843537414966
1.171465821E9	7.190476190476191
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	16.31590909090909
1.1714675815E9	6.172727272727273
1.1714680215E9	18.736363636363638
1.171468461E9	3.927107061503417
1.1714689E9	1.3781321184510251
1.171469339E9	16.774487471526196
1.171469778E9	6.006833712984054
1.171470217E9	3.9453302961275627
1.171470656E9	71.58086560364465
1.1714710945E9	0.6894977168949772
1.1714715325E9	15.378995433789955
1.1714719705E9	7.940639269406392
1.1714724085E9	4.7785388127853885
1.1714728465E9	0.684931506849315
1.1714732845E9	42.721461187214615
1.171473722E9	34.672768878718536
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	0.6910755148741419
1.17147547E9	6.578947368421052
1.171475907E9	4.146453089244852
1.171476344E9	0.0
1.171476781E9	12.462242562929061
1.171477218E9	194.99313501144164
1.171477655E9	3037.588100686499
1.1714780915E9	5.415137614678899
1.1714785275E9	1.0298165137614679
1.1714789635E9	2.603211009174312
1.1714793995E9	8.444954128440367
1.171479835E9	24.158620689655173
1.17148027E9	0.9241379310344827
1.171480705E9	3.418390804597701
1.17148114E9	30.471264367816094
1.171481575E9	55.37471264367816
1.1714820095E9	8.320276497695852
1.1714824435E9	7.523041474654378
1.171482877E9	2.0900692840646653
1.17148331E9	2.274826789838337
1.171483743E9	17.909930715935335
1.171484176E9	7.602771362586605
1.171484609E9	2.277136258660508
1.171485042E9	5.711316397228638
1.171485474E9	5.3317865429234335
1.171485905E9	0.3503480278422274
1.171486336E9	0.0
1.171486767E9	12.264501160092808
1.171487198E9	29.559164733178655
1.171487629E9	14.529002320185615
1.1714880595E9	4.402325581395349
1.1714884895E9	2.3255813953488373
1.1714889195E9	9.293023255813953
1.1714893495E9	6.383720930232558
1.1714897795E9	8.002325581395349
1.1714902095E9	33.12325581395349
1.171490639E9	0.6107226107226107
1.171491068E9	0.7062937062937062
1.171491497E9	0.0
1.171491926E9	13.757575757575758
1.1714923545E9	5.179906542056075
1.1714927825E9	736.8948598130842
1.1714932105E9	2.3200934579439254
1.1714936385E9	6.838785046728972
1.1714940665E9	9.088785046728972
1.171494494E9	108.94379391100702
1.171494921E9	2.5456674473067915
1.171495348E9	5.644028103044496
1.171495775E9	2.17096018735363
1.171496202E9	17.060889929742387
1.171496629E9	10.046838407494144
1.171497056E9	7.480093676814988
1.171497483E9	27.529274004683842
1.17149791E9	24.51288056206089
1.171498337E9	38.833723653395786
1.171498764E9	20.2576112412178
1.1714991905E9	3.3450704225352115
1.1714996165E9	0.0
1.1715000425E9	1.699530516431925
1.1715004685E9	19.732394366197184
1.1715008945E9	2.387323943661972
1.1715013205E9	13.647887323943662
1.171501746E9	9.31764705882353
1.171502171E9	14.117647058823529
1.171502596E9	12.058823529411764
1.171503021E9	5.894117647058824
1.171503446E9	64.67764705882352
1.1715038705E9	12.099056603773585
1.1715042945E9	6.077830188679245
1.1715047185E9	6.455188679245283
1.171505142E9	1.822695035460993
1.171505565E9	8.950354609929079
1.171505988E9	617.1158392434988
1.171506411E9	1.1063829787234043
1.171506834E9	0.0
1.171507257E9	3.42080378250591
1.17150768E9	97.52009456264776
1.1715081025E9	0.0
1.1715085245E9	3.5402843601895735
1.1715089465E9	4.2725118483412325
1.1715093685E9	0.0
1.1715097905E9	9.635071090047393
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	3.1852731591448933
1.171511475E9	1.7125890736342042
1.171511896E9	7.845605700712589
1.171512317E9	0.6935866983372921
1.171512738E9	51.5083135391924
1.171513159E9	64.63182897862232
1.1715135795E9	0.0
1.1715139995E9	0.3976190476190476
1.1715144195E9	191.11904761904762
1.171514839E9	2.0620525059665873
1.171515258E9	4.042959427207637
1.171515677E9	8.978520286396181
1.171516096E9	2.424821002386635
1.171516515E9	3.6801909307875893
1.171516934E9	21.768496420047732
1.1715173525E9	1.38755980861244
1.1715177705E9	10.227272727272727
1.1715181885E9	12.519138755980862
1.1715186065E9	4.34688995215311
1.1715190245E9	13.033492822966506
1.1715194425E9	8.633971291866029
1.1715198605E9	10.729665071770334
1.1715202785E9	11.086124401913876
1.171520696E9	5.335731414868105
1.171521113E9	118.4052757793765
1.17152153E9	10.623501199040767
1.171521947E9	0.6282973621103117
1.171522364E9	80.3357314148681
1.171522781E9	1.7458033573141487
1.171523198E9	3.2829736211031175
1.171523615E9	26.489208633093526
1.1715240315E9	0.0
1.1715244475E9	3.7115384615384617
1.1715248635E9	7.6514423076923075
1.1715252795E9	132.24519230769232
1.1715256955E9	320.94471153846155
1.171526111E9	1.2915662650602409
1.171526526E9	0.0
1.171526941E9	1.9036144578313252
1.171527356E9	3.5927710843373495
1.1715277705E9	0.10386473429951691
1.1715281845E9	8.557971014492754
1.1715285985E9	5.553140096618358
1.171529012E9	0.7021791767554479
1.171529425E9	0.6779661016949152
1.171529838E9	0.0
1.171530251E9	1.152542372881356
1.171530664E9	205.05084745762713
1.1715310765E9	8.728155339805825
