#Position (bp)	mapping quality
1.171030671E9	9.771854471955534
1.1710312755E9	0.0
1.1710318795E9	26.486782902137232
1.1710324835E9	40.63981762917933
1.1710330875E9	35.218051933325775
1.171033691E9	36.38016330451489
1.171034294E9	0.0
1.171034897E9	40.817927994121966
1.1710355E9	16.072762087123024
1.171036103E9	1.0
1.1710367055E9	0.0
1.1710373075E9	38.4821133736929
1.1710379095E9	25.870916873169634
1.171038511E9	0.0
1.171039112E9	29.137103336045566
1.171039713E9	21.159552424368005
1.1710403135E9	15.73012904432392
1.1710409135E9	0.0
1.1710415135E9	1.0
1.1710421135E9	39.437061991806516
1.171042713E9	0.0
1.171043312E9	29.08720054757016
1.171043911E9	37.52403467297084
1.17104451E9	3.4375798892202813
1.171045109E9	4.4922044602328794
1.171045708E9	3.614654717975751
1.171046307E9	1.0
1.171046906E9	1.0
1.171047505E9	1.0
1.1710481035E9	0.0
1.1710487015E9	0.0
1.1710492995E9	36.92012288786482
1.171049897E9	34.56124965744039
1.171050494E9	24.583184257602863
1.171051091E9	0.0
1.1710516875E9	36.93137059876666
1.1710522835E9	13.03415971666857
1.171052879E9	13.306497175141242
1.171053474E9	2.8548387096774195
1.171054069E9	34.86902101028163
1.1710546635E9	0.0
1.1710552575E9	10.249177839615482
1.1710558515E9	0.0
1.1710564455E9	11.66528640441684
1.171057039E9	35.29246861924686
1.171057632E9	6.0
1.171058225E9	1.0
1.1710588175E9	34.852009273570324
1.1710594095E9	0.2735632183908046
1.1710600015E9	41.9281978126486
1.1710605935E9	1.0
1.1710611855E9	0.9623918174665618
1.1710617775E9	1.0
1.171062369E9	1.1856710393541876
1.17106296E9	4.950918079096045
1.171063551E9	20.70790283954841
1.171064142E9	27.29033180778032
1.171064733E9	0.4849537037037037
1.171065324E9	2.8261869065467264
1.171065915E9	37.76882723833543
1.1710665055E9	2.5919373549883993
1.1710670955E9	31.392492781520694
1.1710676855E9	1.0
1.171068275E9	16.48161543098252
1.171068864E9	3.4143718856543406
1.171069453E9	38.10866078588613
1.1710700415E9	19.1733014354067
1.171070629E9	0.0
1.171071216E9	0.7710861650485437
1.171071803E9	38.039380196523055
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	37.58107845045747
1.171074733E9	23.48073899371069
1.171075318E9	40.760975609756095
1.171075903E9	1.0
1.171076488E9	39.51363731001457
1.1710770725E9	39.18888300688195
1.1710776565E9	1.0
1.17107824E9	3.187125748502994
1.171078823E9	0.9376382131800088
1.1710794055E9	12.276571428571428
1.1710799875E9	30.743695014662755
1.1710805695E9	17.453389830508474
1.1710811515E9	41.658703071672356
1.1710817335E9	38.61610908068597
1.1710823155E9	0.5276967930029155
1.171082897E9	24.95191256830601
1.171083478E9	12.724381625441696
1.171084059E9	38.416666666666664
1.17108464E9	39.57697922888048
1.171085221E9	5.204623022029165
1.1710858015E9	41.54455445544554
1.1710863815E9	23.299253302699597
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	1.0
1.171088701E9	0.0
1.17108928E9	28.38970095212552
1.171089859E9	14.551121656600518
1.171090438E9	39.75730020491803
1.1710910165E9	17.87389620449264
1.1710915945E9	16.290052871019306
1.1710921725E9	0.7220708446866485
1.1710927505E9	38.92935759209344
1.171093328E9	0.5617924528301886
1.171093905E9	0.9995808885163453
1.171094482E9	34.88522664996477
1.171095059E9	1.0
1.1710956355E9	0.9410958904109589
1.171096211E9	8.737886872998933
1.171096786E9	33.78542130551975
1.171097361E9	4.371529537454286
1.171097936E9	38.04172710030124
1.171098511E9	25.261965192168237
1.171099086E9	1.0
1.1710996605E9	36.95061479540415
1.171100234E9	16.620267260579066
1.171100807E9	30.315659432387314
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	1.0
1.1711030955E9	1.0
1.171103667E9	40.43647887323944
1.171104238E9	14.884984025559106
1.171104809E9	10.703012912482066
1.17110538E9	4.433559650824442
1.1711059505E9	27.73177654496194
1.1711065205E9	31.684078823897405
1.1711070905E9	1.0
1.17110766E9	0.0
1.171108229E9	15.580733715997006
1.1711087975E9	0.0
1.1711093655E9	23.101905104241553
1.1711099335E9	33.20074106364429
1.1711105015E9	1.0
1.1711110695E9	37.12825688073394
1.1711116375E9	37.866279744631456
1.1711122055E9	17.267815191855913
1.1711127735E9	38.61651376146789
1.171113341E9	25.006055568748515
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	39.10035465650861
1.1711167425E9	29.321753986332574
1.1711173085E9	0.9996452642781128
1.171117874E9	12.573776908023483
1.171118439E9	41.777524893314364
1.1711190035E9	11.47535934291581
1.1711195675E9	39.76212624584718
1.1711201315E9	20.667192089990685
1.171120695E9	0.0
1.171121258E9	38.410606060606064
1.1711218205E9	26.703334019345544
1.1711223825E9	1.2273972602739727
1.1711229445E9	28.74214417744917
1.1711235065E9	17.637892059903926
1.1711240685E9	12.50875517351162
1.1711246305E9	21.626082393072686
1.1711251925E9	1.0
1.171125754E9	11.87173202614379
1.171126315E9	0.0
1.171126876E9	0.4793678665496049
1.171127437E9	39.878283151825755
1.171127998E9	0.8317033414832926
1.171128559E9	33.615016928898626
1.17112912E9	38.72290957114061
1.1711296805E9	0.0
1.1711302405E9	36.403240958196335
1.1711308005E9	31.458456347532685
1.1711313605E9	31.112867808519983
1.1711319205E9	37.97602677763705
1.1711324805E9	2.474802371541502
1.1711330405E9	39.35522778594215
1.1711336E9	0.0
1.171134159E9	3.76954845814978
1.1711347175E9	27.32379293180687
1.1711352755E9	31.853292496171516
1.171135833E9	0.28900782214903253
1.17113639E9	3.3683223992502342
1.171136947E9	3.073555166374781
1.1711375035E9	40.288665710186514
1.1711380595E9	4.837758112094395
1.1711386155E9	28.462365591397848
1.1711391715E9	3.4046511627906977
1.1711397275E9	5.095131086142322
1.1711402835E9	36.808558198946194
1.1711408395E9	40.63409516672911
1.171141395E9	14.651042810098792
1.17114195E9	14.935228452751817
1.171142505E9	17.191810937070624
1.17114306E9	1.0
1.171143615E9	38.37619047619047
1.17114417E9	6.0872687103010215
1.1711447245E9	1.9028207461328481
1.1711452785E9	0.0
1.171145832E9	39.91257253384913
1.171146385E9	36.2390438247012
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.9974627339042182
1.171148597E9	39.04086255323004
1.17114915E9	38.198131164561346
1.171149703E9	39.78178368121442
1.1711502555E9	14.012051096649795
1.1711508075E9	31.49358261748358
1.1711513595E9	1.9296696107294733
1.171151911E9	23.0
1.171152462E9	6.920174165457184
1.171153013E9	1.1016548463356974
1.171153564E9	21.06494252873563
1.171154115E9	1.0
1.171154666E9	36.42777986476334
1.171155217E9	3.9653721682847896
1.171155768E9	38.42894773325939
1.171156319E9	41.25949367088607
1.1711568695E9	2.695961995249406
1.1711574195E9	0.0
1.1711579695E9	9.808607021517554
1.1711585195E9	37.59704941343761
1.1711590695E9	36.68234905699311
1.171159619E9	31.271743742044972
1.171160168E9	41.62064516129032
1.171160717E9	0.9325025960539979
1.171161266E9	39.248515197391406
1.171161815E9	0.7957061388795706
1.171162364E9	39.7581420181527
1.171162913E9	39.80131649870147
1.171163462E9	36.955827067669176
1.1711640105E9	3.0
1.1711645585E9	41.071384425216316
1.171165106E9	0.0
1.171165653E9	36.3482202820685
1.1711662E9	7.755644241733181
1.171166747E9	38.03316281531134
1.171167294E9	1.0
1.1711678405E9	18.1042211430706
1.1711683865E9	5.3469143199520675
1.1711689325E9	40.692128551467164
1.1711694785E9	24.305301645338208
1.1711700245E9	2.3224489795918366
1.1711705705E9	4.563025210084033
1.171171116E9	29.209431939978565
1.171171661E9	6.631763879128601
1.171172206E9	0.9386160714285714
1.171172751E9	12.94613197665719
1.171173296E9	36.87765432098765
1.171173841E9	3.5
1.171174386E9	24.329105897273305
1.171174931E9	40.01602909482759
1.1711754755E9	0.0
1.1711760195E9	4.032006920415225
1.1711765635E9	0.2601551802829758
1.1711771075E9	3.78259766615931
1.171177651E9	36.88304093567251
1.171178194E9	24.982355616189178
1.171178737E9	4.221773288439955
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	32.49341279799247
1.171180909E9	33.689402513850006
1.171181452E9	0.9998230714791224
1.171181995E9	40.24908336355212
1.1711825375E9	35.87526132404181
1.1711830795E9	11.514806378132118
1.1711836215E9	0.0
1.1711841635E9	1.3687555424179723
1.1711847055E9	33.65928038613427
1.171185247E9	7.06481058877225
1.171185788E9	31.85180467091295
1.171186329E9	8.898286118145945
1.17118687E9	0.0
1.171187411E9	25.525879668548097
1.171187952E9	14.101519931172929
1.1711884925E9	0.0
1.1711890325E9	39.332502078137985
1.1711895725E9	39.579861111111114
1.1711901125E9	11.820724438331041
1.1711906525E9	27.755774165953806
1.1711911925E9	0.0
1.1711917325E9	19.323152709359604
1.1711922725E9	3.29685681024447
1.1711928125E9	39.75206874602164
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	12.14601226993865
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	32.27625899280576
1.1711965845E9	0.6696428571428571
1.1711971225E9	38.15204795204795
1.1711976605E9	30.81006418007627
1.1711981985E9	32.04836415362731
1.1711987365E9	37.76421592183245
1.171199274E9	8.834224598930481
1.171199811E9	36.6798418972332
1.171200348E9	0.0
1.1712008845E9	13.119584055459272
1.1712014205E9	39.44037134015711
1.1712019565E9	35.19194461925739
1.171202492E9	3.307962172056132
1.171203027E9	33.7601822842495
1.171203562E9	2.6595744680851063
1.171204097E9	38.2490739904237
1.171204632E9	5.549128567820157
1.171205167E9	37.159879851581366
1.171205702E9	1.0
1.1712062365E9	15.193486590038313
1.1712067705E9	38.164390127006946
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	37.99920174165457
1.171208906E9	41.279661016949156
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	40.43300564354633
1.1712110365E9	1.0
1.1712115685E9	4.183815925542916
1.1712121E9	0.0
1.171212631E9	3.213759213759214
1.1712131615E9	30.74990054369447
1.1712136915E9	8.542843279961184
1.1712142215E9	2.3093030212384087
1.1712147515E9	24.00935300356764
1.1712152815E9	0.0
1.1712158115E9	3.8392948509232987
1.1712163415E9	6.0
1.1712168715E9	1.0
1.1712174015E9	4.434993924665856
1.171217931E9	32.538049303322616
1.17121846E9	1.0
1.171218989E9	11.515750286368844
1.171219518E9	40.92578986039677
1.171220047E9	1.0
1.1712205755E9	1.5012111049003167
1.1712211035E9	31.17452229299363
1.1712216315E9	39.473388143660756
1.1712221595E9	23.154497354497355
1.1712226875E9	0.0
1.1712232155E9	31.672472181906144
1.171223743E9	7.092056421677802
1.17122427E9	0.0
1.171224797E9	32.59468170829976
1.171225324E9	1.0
1.1712258505E9	2.9346733668341707
1.1712263765E9	0.0
1.1712269025E9	23.944212382808875
1.1712274285E9	0.0
1.1712279545E9	12.983372921615201
1.17122848E9	29.406725432582437
1.171229005E9	0.9987413467589679
1.17122953E9	39.4712140175219
1.1712300545E9	34.00632054176072
1.1712305785E9	1.0
1.1712311025E9	40.208214442940765
1.171231626E9	6.271812080536913
1.171232149E9	5.466322234978952
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	38.82475039411455
1.171234241E9	39.55965205754433
1.171234764E9	37.89158073881269
1.171235287E9	9.006208843841058
1.17123581E9	40.29951018325977
1.1712363325E9	15.642624020887729
1.1712368545E9	34.93096646942801
1.1712373765E9	9.669139465875372
1.1712378985E9	33.01866304716661
1.1712384205E9	1.0
1.1712389425E9	2.448736998514116
1.1712394645E9	11.199111769059956
1.1712399865E9	15.511970534069981
1.171240508E9	13.44639718804921
1.171241029E9	42.0
1.17124155E9	42.0
1.171242071E9	11.555215193750957
1.171242592E9	13.34696261682243
1.171243113E9	39.78878248974008
1.171243634E9	39.33875508289021
1.1712441545E9	0.0
1.1712446745E9	14.407844265439202
1.1712451945E9	42.0
1.1712457145E9	0.0
1.1712462345E9	38.56094808126411
1.1712467545E9	0.9956003128666406
1.1712472745E9	2.6275823562255725
1.171247794E9	10.777160983346551
1.171248313E9	5.886117492615687
1.171248832E9	15.63767019667171
1.171249351E9	23.432762233452483
1.17124987E9	0.0
1.171250389E9	0.9889807162534435
1.171250908E9	1.0
1.171251427E9	3.1259590792838874
1.171251946E9	38.73777714610574
1.171252465E9	5.87865100873231
1.1712529835E9	30.41435711040436
1.1712535015E9	17.528601694915253
1.1712540195E9	0.0
1.1712545375E9	10.494276795005202
1.171255055E9	0.0
1.171255572E9	39.19122965641953
1.171256089E9	4.940196030464635
1.171256606E9	7.768258426966292
1.171257123E9	37.66744852749544
1.17125764E9	4.0738219895287955
1.1712581565E9	36.24616329036218
1.1712586725E9	22.7394451145959
1.1712591885E9	16.940986257073565
1.1712597045E9	17.628193430656935
1.1712602205E9	30.679468874928613
1.1712607365E9	39.73408494646529
1.171261252E9	16.123955067920583
1.171261767E9	0.78306674600119
1.171262282E9	38.61050955414013
1.171262797E9	35.830798479087456
1.171263312E9	4.882845188284519
1.1712638265E9	0.0
1.1712643405E9	0.8319353296536138
1.171264854E9	5.200009943817432
1.171265367E9	17.180364037506894
1.17126588E9	0.0
1.1712663925E9	0.0
1.1712669045E9	4.667052916183855
1.1712674165E9	25.228119180633147
1.1712679285E9	42.0
1.1712684405E9	0.0
1.1712689525E9	41.02545314307751
1.1712694645E9	39.172198707952774
1.171269976E9	15.522953147184099
1.171270487E9	0.998639455782313
1.171270998E9	19.071170520231213
1.171271509E9	1.0
1.1712720195E9	17.573011077542798
1.1712725295E9	0.0
1.1712730395E9	0.9996446339729922
1.1712735495E9	1.0
1.1712740595E9	27.006805444355486
1.1712745695E9	11.42397795130914
1.1712750795E9	0.0
1.1712755895E9	1.0
1.171276099E9	37.161867364746946
1.171276608E9	24.838369304556355
1.171277117E9	1.0
1.171277626E9	37.59348948845981
1.171278135E9	36.53748071144319
1.171278644E9	1.0
1.1712791525E9	21.573934837092732
1.1712796605E9	1.1989064856711915
1.1712801685E9	28.247295405371005
1.1712806765E9	8.668557431996906
1.1712811845E9	34.377115229653505
1.171281692E9	18.66594756057086
1.171282199E9	28.34954954954955
1.171282706E9	3.836184506984556
1.171283213E9	0.0
1.17128372E9	3.643484369511767
1.171284227E9	4.518832522585129
1.171284734E9	2.8821637426900586
1.171285241E9	3.747422680412371
1.171285748E9	32.7387250650477
1.171286255E9	40.40023093021578
1.171286762E9	0.8070106341079165
1.1712872685E9	27.092529129540782
1.1712877745E9	21.59042218021424
1.1712882805E9	28.35995085995086
1.1712887865E9	2.7723711340206187
1.1712892925E9	5.968868199010765
1.1712897985E9	6.0
1.1712903045E9	0.5794094173982443
1.17129081E9	0.0912938331318017
1.171291315E9	0.0
1.17129182E9	0.2268675455116133
1.171292325E9	0.0
1.17129283E9	12.193142057382785
1.171293335E9	37.61872699089324
1.1712938395E9	1.0
1.1712943435E9	0.0
1.1712948475E9	6.256013745704467
1.1712953515E9	38.794056668970285
1.1712958555E9	1.0
1.1712963595E9	0.9434336002716546
1.171296863E9	32.3973008558262
1.171297366E9	18.904680120223272
1.171297869E9	38.59286991506482
1.171298372E9	29.06862017804154
1.171298875E9	0.49321266968325794
1.171299378E9	1.0
1.171299881E9	42.0
1.171300384E9	39.324091571339956
1.1713008865E9	8.562011173184358
1.1713013885E9	3.836935166994106
1.1713018905E9	40.42002448797863
1.1713023925E9	38.83630645009858
1.171302894E9	0.0781481369556677
1.171303395E9	1.0
1.171303896E9	7.984555984555985
1.171304397E9	22.32553268985613
1.171304898E9	32.04660471765547
1.1713053985E9	5.596741344195519
1.1713058985E9	6.0
1.1713063985E9	38.017699115044245
1.1713068985E9	1.0
1.1713073985E9	28.48641975308642
1.1713078985E9	0.0
1.1713083985E9	1.0
1.171308898E9	22.39757017176372
1.171309397E9	29.656138883078853
1.171309896E9	19.28799797005836
1.171310395E9	41.13097409704488
1.171310894E9	0.0
1.171311393E9	40.61731573865465
1.1713118915E9	30.98197638284649
1.1713123895E9	0.0
1.1713128875E9	13.315966386554623
1.1713133855E9	20.97053872053872
1.1713138835E9	3.1244979919678717
1.1713143815E9	16.8326431181486
1.1713148795E9	0.9994813278008299
1.1713153775E9	8.217160212604403
1.1713158755E9	3.949770009199632
1.1713163735E9	39.49911190053286
1.171316871E9	9.613338788870704
1.171317368E9	28.695211038961038
1.171317865E9	0.0
1.171318362E9	34.17839947950553
1.171318859E9	11.313485113835377
1.171319356E9	0.0
1.171319853E9	1.0
1.1713203495E9	0.028291621327529923
1.1713208455E9	1.0
1.1713213415E9	32.4676724137931
1.1713218375E9	30.377977735479032
1.1713223335E9	3.748271092669433
1.171322829E9	33.428924162257495
1.171323324E9	8.134026574234547
1.171323819E9	39.996350364963504
1.171324314E9	20.421344717182496
1.171324809E9	9.445184025058731
1.1713253035E9	0.0
1.1713257975E9	15.298046628859483
1.1713262915E9	37.46789606901183
1.171326785E9	5.8510546706844595
1.171327278E9	0.0
1.171327771E9	15.551049963794352
1.171328264E9	37.3212127869933
1.171328757E9	34.188350893808455
1.17132925E9	37.71530987083778
1.171329743E9	39.45817907064601
1.1713302355E9	14.024053323029367
1.1713307275E9	0.27440577249575554
1.1713312195E9	4.004621309370989
1.1713317115E9	1.0
1.1713322035E9	40.260252970486775
1.1713326955E9	0.0
1.171333187E9	6.679397723099522
1.171333678E9	1.0
1.171334169E9	37.33957006369427
1.17133466E9	39.842554342480575
1.1713351505E9	8.661941580756015
1.1713356405E9	16.201397712833543
1.1713361305E9	0.7323799795709908
1.1713366205E9	0.0
1.1713371105E9	34.967025862068965
1.1713376005E9	38.84147003801822
1.1713380905E9	19.81000644982954
1.17133858E9	1.7616279069767442
1.171339069E9	36.67166221006156
1.1713395575E9	27.16029776674938
1.1713400455E9	0.0
1.1713405335E9	1.0
1.1713410215E9	32.204042956411875
1.171341509E9	0.0
1.171341996E9	2.8377142857142856
1.171342483E9	0.8764204545454546
1.17134297E9	2.571688784803539
1.171343457E9	5.285551206784083
1.1713439435E9	32.68857470385938
1.1713444295E9	4.865448504983389
1.1713449155E9	26.026628625772705
1.1713454015E9	4.327947336923998
1.171345887E9	20.643792766373412
1.171346372E9	0.7844891871737509
1.171346857E9	3.1386430678466075
1.171347342E9	19.551148225469728
1.171347827E9	0.4452442159383033
1.171348312E9	5.958333333333333
1.1713487965E9	11.191089245482551
1.1713492805E9	16.417241379310344
1.1713497645E9	13.435897435897436
1.1713502485E9	14.11111111111111
1.1713507325E9	1.8447684391080617
1.1713512165E9	16.615384615384617
1.1713517005E9	0.0
1.1713521845E9	0.796669588080631
1.1713526685E9	21.812388679992083
1.1713531525E9	39.71971892841458
1.171353636E9	30.14128615825962
1.171354119E9	3.4231271777003482
1.171354602E9	1.064945076122567
1.171355085E9	0.0
1.171355568E9	19.83545434248716
1.171356051E9	26.129791271347248
1.171356534E9	39.103918355184746
1.1713570165E9	0.9138166894664843
1.1713574985E9	39.45496894409938
1.1713579805E9	0.0
1.1713584625E9	16.356303202269963
1.1713589445E9	14.957785467128028
1.1713594265E9	34.094019260010135
1.1713599085E9	1.0
1.1713603905E9	0.9980326025857224
1.1713608725E9	4.280487804878049
1.1713613545E9	39.41862642129777
1.171361836E9	19.245888157894736
1.171362317E9	28.946199829205806
1.171362798E9	0.0
1.171363279E9	0.0
1.17136376E9	22.94107744107744
1.171364241E9	24.049898853674982
1.171364722E9	35.48854041013269
1.171365203E9	39.50185762224353
1.171365684E9	39.75488141202427
1.1713661645E9	14.396289717781725
1.1713666445E9	3.903663500678426
1.1713671245E9	1.0
1.1713676045E9	37.11154916512059
1.171368084E9	0.0
1.171368563E9	9.312135665076841
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	37.64559982243924
1.171370475E9	8.0
1.171370952E9	0.0
1.171371429E9	38.560201874549385
1.171371906E9	30.395509222133118
1.171372383E9	37.62416346738834
1.17137286E9	36.97404136148212
1.1713733365E9	5.45537757437071
1.1713738125E9	39.656946826758144
1.1713742885E9	17.473354735152487
1.1713747645E9	10.580949284785437
1.1713752405E9	34.08580030105369
1.1713757165E9	6.212056151940545
1.1713761925E9	31.81825492561319
1.171376668E9	14.263858093126386
1.171377143E9	32.13561004665939
1.171377618E9	9.560342162217871
1.171378093E9	24.038891848694725
1.171378568E9	16.107822808671067
1.171379043E9	31.476024411508284
1.171379518E9	28.841223227221114
1.1713799925E9	12.714637146371464
1.1713804665E9	34.643288640047146
1.1713809405E9	30.889236266190263
1.1713814145E9	35.57650650577887
1.171381888E9	2.168061674008811
1.171382361E9	0.0
1.171382834E9	16.958597538232002
1.171383307E9	31.359635334800377
1.17138378E9	0.0
1.171384253E9	39.092515779981966
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	1.2021777516185992
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	4.5854341736694675
1.1713875605E9	38.31595793324188
1.1713880325E9	36.2560808909259
1.171388504E9	12.40882615311959
1.171388975E9	14.272665764546685
1.171389446E9	21.161953727506425
1.171389917E9	26.087516087516086
1.171390388E9	6.08423962026077
1.171390859E9	0.0
1.17139133E9	0.0
1.171391801E9	35.024500565397666
1.171392272E9	22.59843287147635
1.1713927425E9	2.4968279143536876
1.1713932125E9	9.120768526989936
1.1713936825E9	1.0
1.1713941525E9	0.8901545972335232
1.1713946225E9	40.98021669990836
1.171395092E9	0.0
1.171395561E9	23.96330777656079
1.17139603E9	1.0
1.171396499E9	30.016953378209923
1.171396968E9	29.476239404058568
1.171397437E9	3.336675409996813
1.171397906E9	41.50639244024458
1.1713983745E9	11.685701042293045
1.1713988425E9	40.267617310562095
1.1713993105E9	12.820116054158607
1.1713997785E9	3.402857142857143
1.1714002465E9	38.366153517211885
1.1714007145E9	37.797656372472176
1.171401182E9	0.0
1.171401649E9	1.3569457221711132
1.171402116E9	0.958974358974359
1.171402583E9	0.0
1.17140305E9	20.717795178873022
1.171403517E9	7.970903522205207
1.171403984E9	1.0
1.171404451E9	39.15841584158416
1.171404918E9	38.3813118167621
1.1714053845E9	19.466826313565292
1.1714058505E9	0.0
1.1714063165E9	34.13317506260366
1.1714067825E9	38.57133322209244
1.1714072485E9	27.83432318732987
1.1714077145E9	6.0
1.1714081805E9	1.0
1.171408646E9	23.0
1.171409111E9	11.51489913731595
1.171409576E9	5.220270989964103
1.171410041E9	0.0
1.171410506E9	32.19769045156843
1.171410971E9	0.4009846827133479
1.171411436E9	16.089754739954774
1.171411901E9	37.792877653436385
1.1714123655E9	0.0
1.1714128295E9	0.0
1.1714132935E9	1.0
1.1714137575E9	1.6827008729734545
1.1714142215E9	37.54336154336154
1.1714146855E9	0.0
1.1714151495E9	6.0
1.1714156135E9	30.689596637296905
1.1714160775E9	37.24257948225361
1.1714165415E9	36.163512036939125
1.171417005E9	7.870873895043079
1.171417468E9	1.3333333333333333
1.171417931E9	0.5426962418112861
1.171418394E9	1.0
1.1714188565E9	27.372251964916277
1.1714193185E9	12.413287603031476
1.1714197805E9	2.1271219897354916
1.171420242E9	37.97113997113997
1.171420703E9	1.1591050341827223
1.171421164E9	32.45862980280545
1.171421625E9	9.563661357603337
1.1714220855E9	2.553368983957219
1.1714225455E9	1.6353944562899787
1.1714230055E9	2.191183754333829
1.1714234655E9	7.975249500998004
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	1.186236253990777
1.1714253055E9	39.52558200834063
1.171425765E9	4.694983754655678
1.171426224E9	3.866671742937638
1.171426683E9	0.0
1.171427142E9	38.324516785350966
1.171427601E9	37.18395042359586
1.1714280595E9	1.416988416988417
1.1714285175E9	0.6441717791411042
1.1714289755E9	0.0
1.1714294335E9	3.609090909090909
1.1714298915E9	1.0
1.1714303495E9	19.359898261975413
1.171430807E9	26.45732308298837
1.171431264E9	40.2620816941085
1.171431721E9	31.422703358963982
1.1714321775E9	0.0
1.1714326335E9	0.0
1.1714330895E9	36.56112676056338
1.171433545E9	4.456945317410434
1.171434E9	0.0
1.171434455E9	6.96327967806841
1.17143491E9	0.999669749009247
1.1714353645E9	3.8528183001164304
1.1714358185E9	35.840720221606645
1.1714362725E9	0.0
1.1714367265E9	3.191860465116279
1.1714371805E9	12.339858251771853
1.1714376345E9	5.384203901825047
1.1714380885E9	0.0
1.1714385425E9	36.928502004616696
1.1714389965E9	38.88838494338598
1.17143945E9	22.248417721518987
1.171439903E9	2.4394557823129253
1.171440356E9	38.40372983870968
1.171440809E9	0.9972826086956522
1.171441262E9	37.18968180413964
1.1714417145E9	17.424454672803684
1.1714421665E9	40.596952568198574
1.1714426185E9	3.356341976173791
1.17144307E9	0.0
1.171443521E9	0.7958543807699007
1.171443972E9	0.0
1.171444423E9	6.046732053078381
1.171444874E9	1.0
1.1714453245E9	1.3840196448809974
1.1714457745E9	1.0
1.1714462245E9	13.690124943549602
1.1714466745E9	34.408816583573866
1.1714471245E9	2.5067729083665338
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	0.9727598566308244
1.1714489205E9	0.0
1.1714493685E9	6.785657502484266
1.171449816E9	0.0
1.171450263E9	13.944321696862572
1.17145071E9	1.0
1.1714511565E9	0.0
1.1714516025E9	1.0
1.1714520485E9	1.0
1.1714524945E9	1.0
1.1714529405E9	0.0
1.1714533865E9	1.0
1.1714538325E9	5.733289646133683
1.1714542785E9	2.166097060833903
1.1714547245E9	36.76855046406531
1.1714551705E9	24.0
1.1714556165E9	0.9999025436117337
1.171456062E9	21.30223501523874
1.171456507E9	0.0
1.171456952E9	11.724002877467829
1.171457397E9	0.973349099508823
1.171457842E9	5.868696479543292
1.171458287E9	34.805813619982295
1.1714587315E9	11.64184997179921
1.1714591755E9	0.0
1.1714596195E9	8.271743712238303
1.1714600635E9	0.0
1.1714605075E9	34.90302536416421
1.1714609515E9	40.33829889476213
1.1714613955E9	6.174511336982017
1.171461839E9	30.750670241286862
1.171462282E9	23.93414211438475
1.171462725E9	1.0
1.171463168E9	29.25579254258094
1.171463611E9	38.51639621365788
1.171464054E9	40.19004676018704
1.1714644965E9	33.93517017828201
1.1714649385E9	26.506883090199302
1.17146538E9	0.9993620414673047
1.171465821E9	38.42384105960265
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	13.060175511909737
1.1714675815E9	3.142857142857143
1.1714680215E9	34.183042212518195
1.171468461E9	5.617169373549884
1.1714689E9	6.489256198347108
1.171469339E9	35.07346550787616
1.171469778E9	36.31854379977247
1.171470217E9	3.3839491916859123
1.171470656E9	40.16328284114053
1.1714710945E9	1.0
1.1714715325E9	39.46837885985748
1.1714719705E9	38.14922369177688
1.1714724085E9	1.0
1.1714728465E9	12.0
1.1714732845E9	36.44244335185977
1.171473722E9	11.056032206969377
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	15.269565217391305
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	17.088688946015424
1.171477218E9	36.96549781720884
1.171477655E9	37.332752258882984
1.1714780915E9	0.6874205844980941
1.1714785275E9	0.0
1.1714789635E9	5.192951541850221
1.1714793995E9	28.77620858229223
1.171479835E9	7.58188219621277
1.17148027E9	0.0
1.171480705E9	4.483523873570948
1.17148114E9	0.9999245567710298
1.171481575E9	0.9974261042842909
1.1714820095E9	37.452783162558845
1.1714824435E9	40.68208269525268
1.171482877E9	37.54696132596685
1.17148331E9	27.83756345177665
1.171483743E9	16.329078014184397
1.171484176E9	36.58019441069259
1.171484609E9	1.0
1.171485042E9	1.0
1.171485474E9	15.785900783289817
1.171485905E9	5.960264900662252
1.171486336E9	0.0
1.171486767E9	36.09458948164964
1.171487198E9	0.9997645211930927
1.171487629E9	36.88949217502395
1.1714880595E9	24.909138932910725
1.1714884895E9	2.216
1.1714889195E9	19.103853853853852
1.1714893495E9	19.066666666666666
