#Position (bp)	insert size	chromosomes
1.171000576E9	305.0	440.0
1.171001198E9	220.04545454545453	0.0
1.171001819E9	0.0	0.0
1.17100244E9	235.33333333333334	440.0
1.171003061E9	241.83333333333334	0.0
1.171003682E9	252.23684210526315	0.0
1.171004303E9	112.0	440.0
1.1710049235E9	205.0	0.0
1.1710055435E9	213.125	0.0
1.1710061635E9	0.0	440.0
1.1710067835E9	224.55714285714285	0.0
1.1710074035E9	245.11111111111111	0.0
1.1710080235E9	234.3578947368421	440.0
1.1710086425E9	0.0	0.0
1.1710092605E9	233.08	0.0
1.171009878E9	248.77777777777777	440.0
1.171010495E9	219.6	0.0
1.171011112E9	205.86666666666667	0.0
1.171011729E9	228.37155963302752	440.0
1.171012346E9	234.61137440758293	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	440.0
1.171014192E9	217.15151515151516	0.0
1.1710148065E9	198.33333333333334	0.0
1.1710154205E9	190.68421052631578	440.0
1.1710160345E9	196.08333333333334	0.0
1.1710166485E9	248.35	0.0
1.1710172625E9	221.42258652094716	440.0
1.171017876E9	166.26315789473685	0.0
1.171018489E9	0.0	0.0
1.171019102E9	249.25925925925927	440.0
1.1710197145E9	229.0	0.0
1.1710203265E9	230.125	0.0
1.1710209385E9	226.0	440.0
1.17102155E9	211.96	0.0
1.171022161E9	220.66666666666666	0.0
1.171022772E9	260.45454545454544	440.0
1.171023383E9	241.7674418604651	0.0
1.171023994E9	225.69662921348313	0.0
1.171024604E9	188.77777777777777	440.0
1.171025212E9	201.87878787878788	0.0
1.171025819E9	200.4090909090909	0.0
1.171026426E9	212.38181818181818	440.0
1.171027033E9	243.73333333333332	0.0
1.17102764E9	258.0	0.0
1.171028247E9	235.74358974358975	440.0
1.1710288535E9	229.06521739130434	0.0
1.1710294595E9	202.02857142857144	0.0
1.1710300655E9	218.0	440.0
1.171030671E9	189.21052631578948	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	212.08333333333334	440.0
1.1710324835E9	225.45283018867926	0.0
1.1710330875E9	230.06521739130434	0.0
1.171033691E9	216.3846153846154	440.0
1.171034294E9	0.0	0.0
1.171034897E9	236.22727272727272	0.0
1.1710355E9	244.42857142857142	440.0
1.171036103E9	198.75	0.0
1.1710367055E9	144.0	0.0
1.1710373075E9	238.0	440.0
1.1710379095E9	232.11111111111111	0.0
1.171038511E9	0.0	0.0
1.171039112E9	193.42857142857142	440.0
1.171039713E9	317.54545454545456	0.0
1.1710403135E9	203.15	0.0
1.1710409135E9	0.0	440.0
1.1710415135E9	229.0	0.0
1.1710421135E9	229.5045871559633	0.0
1.171042713E9	0.0	440.0
1.171043312E9	199.3548387096774	0.0
1.171043911E9	192.5	0.0
1.17104451E9	213.44444444444446	440.0
1.171045109E9	231.76470588235293	0.0
1.171045708E9	229.23809523809524	0.0
1.171046307E9	211.0	440.0
1.171046906E9	214.625	0.0
1.171047505E9	198.5	0.0
1.1710481035E9	0.0	440.0
1.1710487015E9	114.0	0.0
1.1710492995E9	167.57142857142858	0.0
1.171049897E9	188.4	440.0
1.171050494E9	205.0	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	238.10526315789474	440.0
1.1710522835E9	218.0	0.0
1.171052879E9	224.9777777777778	0.0
1.171053474E9	231.75	440.0
1.171054069E9	255.6818181818182	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	178.8	440.0
1.1710558515E9	0.0	0.0
1.1710564455E9	250.0	0.0
1.171057039E9	202.85	440.0
1.171057632E9	283.0	0.0
1.171058225E9	211.375	0.0
1.1710588175E9	208.0	440.0
1.1710594095E9	175.0	0.0
1.1710600015E9	251.83333333333334	0.0
1.1710605935E9	211.9	440.0
1.1710611855E9	228.47826086956522	0.0
1.1710617775E9	214.11764705882354	0.0
1.171062369E9	255.0	440.0
1.17106296E9	195.66666666666666	0.0
1.171063551E9	222.72916666666666	0.0
1.171064142E9	226.21428571428572	440.0
1.171064733E9	209.66666666666666	0.0
1.171065324E9	244.74285714285713	0.0
1.171065915E9	233.40579710144928	440.0
1.1710665055E9	230.46666666666667	0.0
1.1710670955E9	233.6	0.0
1.1710676855E9	250.8	440.0
1.171068275E9	199.82142857142858	0.0
1.171068864E9	222.14285714285714	0.0
1.171069453E9	236.85454545454544	440.0
1.1710700415E9	217.46511627906978	0.0
1.171070629E9	0.0	0.0
1.171071216E9	231.12	440.0
1.171071803E9	230.5595238095238	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	440.0
1.1710735615E9	242.5	0.0
1.1710741475E9	219.2941176470588	0.0
1.171074733E9	203.75	440.0
1.171075318E9	108.0	0.0
1.171075903E9	205.33333333333334	0.0
1.171076488E9	250.53061224489795	440.0
1.1710770725E9	264.45454545454544	0.0
1.1710776565E9	0.0	0.0
1.17107824E9	198.4	440.0
1.171078823E9	209.0	0.0
1.1710794055E9	273.4	0.0
1.1710799875E9	145.28571428571428	440.0
1.1710805695E9	60.0	0.0
1.1710811515E9	185.0	0.0
1.1710817335E9	260.3076923076923	440.0
1.1710823155E9	203.83333333333334	0.0
1.171082897E9	205.75	0.0
1.171083478E9	160.375	440.0
1.171084059E9	213.0	0.0
1.17108464E9	224.88118811881188	0.0
1.171085221E9	219.0	440.0
1.1710858015E9	216.77358490566039	0.0
1.1710863815E9	194.57142857142858	0.0
1.1710869615E9	261.0	440.0
1.1710875415E9	0.0	0.0
1.1710881215E9	268.6666666666667	0.0
1.171088701E9	0.0	440.0
1.17108928E9	211.69230769230768	0.0
1.171089859E9	219.1764705882353	0.0
1.171090438E9	226.45283018867926	440.0
1.1710910165E9	198.07407407407408	0.0
1.1710915945E9	237.29032258064515	0.0
1.1710921725E9	253.75	440.0
1.1710927505E9	214.87719298245614	0.0
1.171093328E9	190.45454545454547	0.0
1.171093905E9	250.125	440.0
1.171094482E9	228.58695652173913	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	259.0	440.0
1.171096211E9	240.36666666666667	0.0
1.171096786E9	225.125	0.0
1.171097361E9	232.9581589958159	440.0
1.171097936E9	224.96666666666667	0.0
1.171098511E9	219.8421052631579	0.0
1.171099086E9	236.6	440.0
1.1710996605E9	218.66666666666666	0.0
1.171100234E9	303.8333333333333	0.0
1.171100807E9	249.9375	440.0
1.1711013795E9	0.0	0.0
1.1711019515E9	172.5	0.0
1.1711025235E9	235.0	440.0
1.1711030955E9	227.4	0.0
1.171103667E9	210.76923076923077	0.0
1.171104238E9	280.5	440.0
1.171104809E9	213.66666666666666	0.0
1.17110538E9	227.9	0.0
1.1711059505E9	209.40625	440.0
1.1711065205E9	194.88888888888889	0.0
1.1711070905E9	212.83333333333334	0.0
1.17110766E9	0.0	440.0
1.171108229E9	208.6	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	235.8095238095238	440.0
1.1711099335E9	216.35294117647058	0.0
1.1711105015E9	205.08333333333334	0.0
1.1711110695E9	247.6346153846154	440.0
1.1711116375E9	235.40740740740742	0.0
1.1711122055E9	186.22222222222223	0.0
1.1711127735E9	222.0	440.0
1.171113341E9	220.7941176470588	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	440.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	235.9142857142857	440.0
1.1711167425E9	213.92857142857142	0.0
1.1711173085E9	226.5	0.0
1.171117874E9	214.25	440.0
1.171118439E9	222.17391304347825	0.0
1.1711190035E9	228.85714285714286	0.0
1.1711195675E9	196.63636363636363	440.0
1.1711201315E9	207.16666666666666	0.0
1.171120695E9	0.0	0.0
1.171121258E9	217.76923076923077	440.0
1.1711218205E9	200.46875	0.0
1.1711223825E9	108.0	0.0
1.1711229445E9	146.75	440.0
1.1711235065E9	187.0	0.0
1.1711240685E9	234.23076923076923	0.0
1.1711246305E9	226.41935483870967	440.0
1.1711251925E9	238.375	0.0
1.171125754E9	219.16666666666666	0.0
1.171126315E9	0.0	440.0
1.171126876E9	236.25	0.0
1.171127437E9	228.33333333333334	0.0
1.171127998E9	221.25	440.0
1.171128559E9	222.51190476190476	0.0
1.17112912E9	228.23	0.0
1.1711296805E9	113.0	440.0
1.1711302405E9	221.0	0.0
1.1711308005E9	218.3846153846154	0.0
1.1711313605E9	196.53846153846155	440.0
1.1711319205E9	224.31578947368422	0.0
1.1711324805E9	231.0	0.0
1.1711330405E9	234.0497512437811	440.0
1.1711336E9	0.0	0.0
1.171134159E9	192.33333333333334	0.0
1.1711347175E9	187.4	440.0
1.1711352755E9	215.35714285714286	0.0
1.171135833E9	146.14285714285714	0.0
1.17113639E9	225.22222222222223	440.0
1.171136947E9	192.14285714285714	0.0
1.1711375035E9	209.0	0.0
1.1711380595E9	0.0	440.0
1.1711386155E9	256.7142857142857	0.0
1.1711391715E9	203.6	0.0
1.1711397275E9	182.0	440.0
1.1711402835E9	202.35	0.0
1.1711408395E9	234.91304347826087	0.0
1.171141395E9	197.81578947368422	440.0
1.17114195E9	195.2	0.0
1.171142505E9	228.0625	0.0
1.17114306E9	206.75	440.0
1.171143615E9	215.69565217391303	0.0
1.17114417E9	227.25925925925927	0.0
1.1711447245E9	159.95454545454547	440.0
1.1711452785E9	0.0	0.0
1.171145832E9	213.54545454545453	0.0
1.171146385E9	160.25	440.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	229.0909090909091	440.0
1.171148597E9	225.19444444444446	0.0
1.17114915E9	227.3	0.0
1.171149703E9	216.55	440.0
1.1711502555E9	229.0625	0.0
1.1711508075E9	232.8684210526316	0.0
1.1711513595E9	210.83333333333334	440.0
1.171151911E9	161.0	0.0
1.171152462E9	250.75	0.0
1.171153013E9	109.0	440.0
1.171153564E9	203.1764705882353	0.0
1.171154115E9	279.0	0.0
1.171154666E9	222.36111111111111	440.0
1.171155217E9	222.9787234042553	0.0
1.171155768E9	263.6	0.0
1.171156319E9	234.94117647058823	440.0
1.1711568695E9	232.75	0.0
1.1711574195E9	126.0	0.0
1.1711579695E9	202.5	440.0
1.1711585195E9	236.2051282051282	0.0
1.1711590695E9	219.8181818181818	0.0
1.171159619E9	204.83333333333334	440.0
1.171160168E9	252.33333333333334	0.0
1.171160717E9	155.4	0.0
1.171161266E9	215.57142857142858	440.0
1.171161815E9	223.8181818181818	0.0
1.171162364E9	230.5	0.0
1.171162913E9	222.32558139534885	440.0
1.171163462E9	194.83333333333334	0.0
1.1711640105E9	0.0	0.0
1.1711645585E9	250.30434782608697	440.0
1.171165106E9	0.0	0.0
1.171165653E9	207.66666666666666	0.0
1.1711662E9	225.11764705882354	440.0
1.171166747E9	210.64705882352942	0.0
1.171167294E9	246.69230769230768	0.0
1.1711678405E9	248.11111111111111	440.0
1.1711683865E9	238.75	0.0
1.1711689325E9	195.53333333333333	0.0
1.1711694785E9	180.0	440.0
1.1711700245E9	68.33333333333333	0.0
1.1711705705E9	199.75	0.0
1.171171116E9	246.5	440.0
1.171171661E9	129.5	0.0
1.171172206E9	138.33333333333334	0.0
1.171172751E9	213.23529411764707	440.0
1.171173296E9	238.96296296296296	0.0
1.171173841E9	205.0	0.0
1.171174386E9	178.08333333333334	440.0
1.171174931E9	203.73	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	137.5	440.0
1.1711765635E9	219.0	0.0
1.1711771075E9	250.92307692307693	0.0
1.171177651E9	230.0	440.0
1.171178194E9	229.05	0.0
1.171178737E9	195.13333333333333	0.0
1.17117928E9	0.0	440.0
1.171179823E9	0.0	0.0
1.171180366E9	231.0909090909091	0.0
1.171180909E9	232.89830508474577	440.0
1.171181452E9	236.46938775510205	0.0
1.171181995E9	213.06928406466514	0.0
1.1711825375E9	227.0	440.0
1.1711830795E9	235.25	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	222.6	440.0
1.1711847055E9	223.9090909090909	0.0
1.171185247E9	223.4	0.0
1.171185788E9	225.0	440.0
1.171186329E9	241.03571428571428	0.0
1.17118687E9	0.0	0.0
1.171187411E9	224.13333333333333	440.0
1.171187952E9	248.86363636363637	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	198.125	440.0
1.1711895725E9	187.72727272727272	0.0
1.1711901125E9	202.41379310344828	0.0
1.1711906525E9	164.63636363636363	440.0
1.1711911925E9	0.0	0.0
1.1711917325E9	227.66666666666666	0.0
1.1711922725E9	172.25	440.0
1.1711928125E9	218.71875	0.0
1.171193352E9	0.0	0.0
1.171193891E9	218.0	440.0
1.17119443E9	157.83333333333334	0.0
1.171194969E9	0.0	0.0
1.171195508E9	203.33333333333334	440.0
1.1711960465E9	200.5	0.0
1.1711965845E9	252.2	0.0
1.1711971225E9	198.875	440.0
1.1711976605E9	200.4	0.0
1.1711981985E9	167.0	0.0
1.1711987365E9	228.12765957446808	440.0
1.171199274E9	104.5	0.0
1.171199811E9	198.5	0.0
1.171200348E9	0.0	440.0
1.1712008845E9	262.8	0.0
1.1712014205E9	225.13333333333333	0.0
1.1712019565E9	222.58802816901408	440.0
1.171202492E9	232.40740740740742	0.0
1.171203027E9	226.76	0.0
1.171203562E9	195.0	440.0
1.171204097E9	224.1818181818182	0.0
1.171204632E9	237.23076923076923	0.0
1.171205167E9	216.28776978417267	440.0
1.171205702E9	233.0	0.0
1.1712062365E9	245.83333333333334	0.0
1.1712067705E9	198.1818181818182	440.0
1.1712073045E9	283.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	233.22448979591837	440.0
1.171208906E9	158.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	440.0
1.1712105045E9	236.05555555555554	0.0
1.1712110365E9	201.4	0.0
1.1712115685E9	207.69230769230768	440.0
1.1712121E9	0.0	0.0
1.171212631E9	221.72972972972974	0.0
1.1712131615E9	212.48275862068965	440.0
1.1712136915E9	219.54054054054055	0.0
1.1712142215E9	244.3846153846154	0.0
1.1712147515E9	219.71875	440.0
1.1712152815E9	0.0	0.0
1.1712158115E9	212.0483870967742	0.0
1.1712163415E9	0.0	440.0
1.1712168715E9	164.75	0.0
1.1712174015E9	217.91176470588235	0.0
1.171217931E9	177.5	440.0
1.17121846E9	220.0	0.0
1.171218989E9	170.15384615384616	0.0
1.171219518E9	233.25	440.0
1.171220047E9	261.5	0.0
1.1712205755E9	201.58620689655172	0.0
1.1712211035E9	181.0	440.0
1.1712216315E9	193.14285714285714	0.0
1.1712221595E9	174.0	0.0
1.1712226875E9	0.0	440.0
1.1712232155E9	208.42857142857142	0.0
1.171223743E9	244.5	0.0
1.17122427E9	0.0	440.0
1.171224797E9	293.3333333333333	0.0
1.171225324E9	213.5	0.0
1.1712258505E9	226.5	440.0
1.1712263765E9	122.5	0.0
1.1712269025E9	237.58333333333334	0.0
1.1712274285E9	0.0	440.0
1.1712279545E9	220.03030303030303	0.0
1.17122848E9	206.4313725490196	0.0
1.171229005E9	292.3333333333333	440.0
1.17122953E9	219.875	0.0
1.1712300545E9	191.85714285714286	0.0
1.1712305785E9	0.0	440.0
1.1712311025E9	235.71859296482413	0.0
1.171231626E9	239.0	0.0
1.171232149E9	159.86666666666667	440.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	239.4516129032258	440.0
1.171234241E9	225.28571428571428	0.0
1.171234764E9	219.24137931034483	0.0
1.171235287E9	239.11577424023156	440.0
1.17123581E9	218.87750945592086	0.0
1.1712363325E9	275.0	0.0
1.1712368545E9	168.8	440.0
1.1712373765E9	194.3548387096774	0.0
1.1712378985E9	207.0	0.0
1.1712384205E9	168.0	440.0
1.1712389425E9	235.4	0.0
1.1712394645E9	195.8	0.0
1.1712399865E9	237.8	440.0
1.171240508E9	210.64285714285714	0.0
1.171241029E9	161.5	0.0
1.17124155E9	138.0	440.0
1.171242071E9	220.42857142857142	0.0
1.171242592E9	180.85714285714286	0.0
1.171243113E9	217.57142857142858	440.0
1.171243634E9	223.22222222222223	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	228.6216216216216	440.0
1.1712451945E9	417.0	0.0
1.1712457145E9	0.0	0.0
1.1712462345E9	242.07692307692307	440.0
1.1712467545E9	225.02631578947367	0.0
1.1712472745E9	193.83333333333334	0.0
1.171247794E9	222.75	440.0
1.171248313E9	175.08333333333334	0.0
1.171248832E9	163.0	0.0
1.171249351E9	192.16	440.0
1.17124987E9	0.0	0.0
1.171250389E9	201.33333333333334	0.0
1.171250908E9	440.0	440.0
1.171251427E9	239.08333333333334	0.0
1.171251946E9	201.375	0.0
1.171252465E9	269.2307692307692	440.0
1.1712529835E9	158.5	0.0
1.1712535015E9	180.0	0.0
1.1712540195E9	0.0	440.0
1.1712545375E9	194.08333333333334	0.0
1.171255055E9	0.0	0.0
1.171255572E9	194.14285714285714	440.0
1.171256089E9	105.60588235294118	0.0
1.171256606E9	224.0	0.0
1.171257123E9	242.12	440.0
1.17125764E9	196.125	0.0
1.1712581565E9	196.75	0.0
1.1712586725E9	184.6	440.0
1.1712591885E9	156.8	0.0
1.1712597045E9	167.55555555555554	0.0
1.1712602205E9	193.32	440.0
1.1712607365E9	214.34583333333333	0.0
1.171261252E9	209.92307692307693	0.0
1.171261767E9	225.3804347826087	440.0
1.171262282E9	203.4090909090909	0.0
1.171262797E9	166.1818181818182	0.0
1.171263312E9	204.0	440.0
1.1712638265E9	0.0	0.0
1.1712643405E9	216.72448979591837	0.0
1.171264854E9	232.02201257861634	440.0
1.171265367E9	191.0952380952381	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	0.0	440.0
1.1712669045E9	116.08	0.0
1.1712674165E9	160.0	0.0
1.1712679285E9	155.0	440.0
1.1712684405E9	0.0	0.0
1.1712689525E9	244.875	0.0
1.1712694645E9	217.10714285714286	440.0
1.171269976E9	264.1666666666667	0.0
1.171270487E9	208.4	0.0
1.171270998E9	252.7	440.0
1.171271509E9	214.25	0.0
1.1712720195E9	179.5	0.0
1.1712725295E9	0.0	440.0
1.1712730395E9	199.1	0.0
1.1712735495E9	197.2	0.0
1.1712740595E9	242.65	440.0
1.1712745695E9	222.73333333333332	0.0
1.1712750795E9	0.0	0.0
1.1712755895E9	277.0	440.0
1.171276099E9	212.875	0.0
1.171276608E9	234.77777777777777	0.0
1.171277117E9	207.5	440.0
1.171277626E9	216.50292397660817	0.0
1.171278135E9	208.39473684210526	0.0
1.171278644E9	227.30434782608697	440.0
1.1712791525E9	151.0	0.0
1.1712796605E9	205.66666666666666	0.0
1.1712801685E9	205.39285714285714	440.0
1.1712806765E9	207.32142857142858	0.0
1.1712811845E9	207.45454545454547	0.0
1.171281692E9	236.56521739130434	440.0
1.171282199E9	136.75	0.0
1.171282706E9	221.16389244558258	0.0
1.171283213E9	0.0	440.0
1.17128372E9	233.0	0.0
1.171284227E9	198.1153846153846	0.0
1.171284734E9	122.57894736842105	440.0
1.171285241E9	190.71428571428572	0.0
1.171285748E9	199.88888888888889	0.0
1.171286255E9	232.3170731707317	440.0
1.171286762E9	234.6	0.0
1.1712872685E9	278.375	0.0
1.1712877745E9	225.79166666666666	440.0
1.1712882805E9	226.45	0.0
1.1712887865E9	192.0	0.0
1.1712892925E9	243.83333333333334	440.0
1.1712897985E9	273.0	0.0
1.1712903045E9	251.33333333333334	0.0
1.17129081E9	167.125	440.0
1.171291315E9	147.0	0.0
1.17129182E9	172.96296296296296	0.0
1.171292325E9	0.0	440.0
1.17129283E9	191.1	0.0
1.171293335E9	243.26865671641792	0.0
1.1712938395E9	118.0	440.0
1.1712943435E9	0.0	0.0
1.1712948475E9	294.0	0.0
1.1712953515E9	221.66666666666666	440.0
1.1712958555E9	213.25	0.0
1.1712963595E9	223.34959349593495	0.0
1.171296863E9	213.16666666666666	440.0
1.171297366E9	182.75	0.0
1.171297869E9	232.82142857142858	0.0
1.171298372E9	217.4	440.0
1.171298875E9	227.5	0.0
1.171299378E9	250.0909090909091	0.0
1.171299881E9	216.07142857142858	440.0
1.171300384E9	228.51464435146443	0.0
1.1713008865E9	79.91666666666667	0.0
1.1713013885E9	284.0	440.0
1.1713018905E9	213.01739130434783	0.0
1.1713023925E9	224.58709677419355	0.0
1.171302894E9	209.81132075471697	440.0
1.171303395E9	215.0	0.0
1.171303896E9	171.0	0.0
1.171304397E9	240.8125	440.0
1.171304898E9	231.6	0.0
1.1713053985E9	168.5	0.0
1.1713058985E9	247.5	440.0
1.1713063985E9	307.0	0.0
1.1713068985E9	241.25	0.0
1.1713073985E9	210.44444444444446	440.0
1.1713078985E9	219.5	0.0
1.1713083985E9	202.75	0.0
1.171308898E9	246.0	440.0
1.171309397E9	201.72222222222223	0.0
1.171309896E9	240.93333333333334	0.0
1.171310395E9	219.0	440.0
1.171310894E9	0.0	0.0
1.171311393E9	179.85714285714286	0.0
1.1713118915E9	185.71428571428572	440.0
1.1713123895E9	0.0	0.0
1.1713128875E9	117.0	0.0
1.1713133855E9	156.5	440.0
1.1713138835E9	186.4	0.0
1.1713143815E9	209.05882352941177	0.0
1.1713148795E9	231.83333333333334	440.0
1.1713153775E9	189.8	0.0
1.1713158755E9	248.05263157894737	0.0
1.1713163735E9	218.08333333333334	440.0
1.171316871E9	227.44444444444446	0.0
1.171317368E9	221.31578947368422	0.0
1.171317865E9	0.0	440.0
1.171318362E9	219.40740740740742	0.0
1.171318859E9	220.14285714285714	0.0
1.171319356E9	0.0	440.0
1.171319853E9	200.62962962962962	0.0
1.1713203495E9	154.875	0.0
1.1713208455E9	156.0	440.0
1.1713213415E9	234.33333333333334	0.0
1.1713218375E9	221.63934426229508	0.0
1.1713223335E9	256.14285714285717	440.0
1.171322829E9	241.57894736842104	0.0
1.171323324E9	194.42857142857142	0.0
1.171323819E9	203.28571428571428	440.0
1.171324314E9	168.92857142857142	0.0
1.171324809E9	220.01785714285714	0.0
1.1713253035E9	0.0	440.0
1.1713257975E9	248.5	0.0
1.1713262915E9	211.7163120567376	0.0
1.171326785E9	218.77777777777777	440.0
1.171327278E9	0.0	0.0
1.171327771E9	142.75	0.0
1.171328264E9	251.24137931034483	440.0
1.171328757E9	220.25	0.0
1.17132925E9	221.9814814814815	0.0
1.171329743E9	232.89361702127658	440.0
1.1713302355E9	227.0	0.0
1.1713307275E9	211.47058823529412	0.0
1.1713312195E9	219.30769230769232	440.0
1.1713317115E9	236.77777777777777	0.0
1.1713322035E9	217.78947368421052	0.0
1.1713326955E9	0.0	440.0
1.171333187E9	260.9	0.0
1.171333678E9	255.0	0.0
1.171334169E9	182.07407407407408	440.0
1.17133466E9	220.71804511278197	0.0
1.1713351505E9	211.0	0.0
1.1713356405E9	210.1	440.0
1.1713361305E9	134.0	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	232.23529411764707	440.0
1.1713376005E9	220.46296296296296	0.0
1.1713380905E9	237.51351351351352	0.0
1.17133858E9	235.57142857142858	440.0
1.171339069E9	225.64406779661016	0.0
1.1713395575E9	186.0	0.0
1.1713400455E9	0.0	440.0
1.1713405335E9	242.07142857142858	0.0
1.1713410215E9	233.11363636363637	0.0
1.171341509E9	0.0	440.0
1.171341996E9	309.0	0.0
1.171342483E9	239.66666666666666	0.0
1.17134297E9	198.64285714285714	440.0
1.171343457E9	218.0909090909091	0.0
1.1713439435E9	204.0	0.0
1.1713444295E9	144.625	440.0
1.1713449155E9	212.66666666666666	0.0
1.1713454015E9	268.0	0.0
1.171345887E9	198.11764705882354	440.0
1.171346372E9	213.0	0.0
1.171346857E9	244.5	0.0
1.171347342E9	237.92857142857142	440.0
1.171347827E9	243.57142857142858	0.0
1.171348312E9	228.33333333333334	0.0
1.1713487965E9	183.53164556962025	440.0
1.1713492805E9	155.33333333333334	0.0
1.1713497645E9	136.4	0.0
1.1713502485E9	150.0	440.0
1.1713507325E9	185.8	0.0
1.1713512165E9	82.0	0.0
1.1713517005E9	0.0	440.0
1.1713521845E9	236.0	0.0
1.1713526685E9	250.0	0.0
1.1713531525E9	223.96103896103895	440.0
1.171353636E9	165.93333333333334	0.0
1.171354119E9	219.6315789473684	0.0
1.171354602E9	133.85714285714286	440.0
1.171355085E9	0.0	0.0
1.171355568E9	263.1333333333333	0.0
1.171356051E9	219.68571428571428	440.0
1.171356534E9	209.525	0.0
1.1713570165E9	191.33333333333334	0.0
1.1713574985E9	197.0	440.0
1.1713579805E9	0.0	0.0
1.1713584625E9	233.25	0.0
1.1713589445E9	243.53333333333333	440.0
1.1713594265E9	207.83333333333334	0.0
1.1713599085E9	207.5625	0.0
1.1713603905E9	239.07142857142858	440.0
1.1713608725E9	203.66666666666666	0.0
1.1713613545E9	218.92757009345794	0.0
1.171361836E9	313.0	440.0
1.171362317E9	238.0	0.0
1.171362798E9	0.0	0.0
1.171363279E9	0.0	440.0
1.17136376E9	202.0	0.0
1.171364241E9	267.3	0.0
1.171364722E9	223.36363636363637	440.0
1.171365203E9	220.37391304347827	0.0
1.171365684E9	218.65625	0.0
1.1713661645E9	173.1904761904762	440.0
1.1713666445E9	181.75	0.0
1.1713671245E9	234.14285714285714	0.0
1.1713676045E9	210.84615384615384	440.0
1.171368084E9	0.0	0.0
1.171368563E9	175.14285714285714	0.0
1.1713690415E9	0.0	440.0
1.1713695195E9	0.0	0.0
1.1713699975E9	211.91935483870967	0.0
1.171370475E9	92.0	440.0
1.171370952E9	0.0	0.0
1.171371429E9	219.0	0.0
1.171371906E9	224.52	440.0
1.171372383E9	211.63087248322148	0.0
1.17137286E9	225.2	0.0
1.1713733365E9	0.0	440.0
1.1713738125E9	148.14285714285714	0.0
1.1713742885E9	215.15	0.0
1.1713747645E9	213.36363636363637	440.0
1.1713752405E9	192.55555555555554	0.0
1.1713757165E9	235.47619047619048	0.0
1.1713761925E9	216.75	440.0
1.171376668E9	100.0	0.0
1.171377143E9	215.77142857142857	0.0
1.171377618E9	228.76666666666668	440.0
1.171378093E9	279.125	0.0
1.171378568E9	213.71428571428572	0.0
1.171379043E9	233.0	440.0
1.171379518E9	225.6067415730337	0.0
1.1713799925E9	241.5	0.0
1.1713804665E9	224.6818181818182	440.0
1.1713809405E9	259.7916666666667	0.0
1.1713814145E9	231.5	0.0
1.171381888E9	173.3125	440.0
1.171382361E9	0.0	0.0
1.171382834E9	215.76923076923077	0.0
1.171383307E9	251.8	440.0
1.17138378E9	139.0	0.0
1.171384253E9	240.95238095238096	0.0
1.171384726E9	217.875	440.0
1.171385199E9	279.0	0.0
1.171385672E9	226.75	0.0
1.1713861445E9	142.5	440.0
1.1713866165E9	0.0	0.0
1.1713870885E9	255.0	0.0
1.1713875605E9	271.92857142857144	440.0
1.1713880325E9	227.02523659305993	0.0
1.171388504E9	210.5	0.0
1.171388975E9	207.53846153846155	440.0
1.171389446E9	183.0	0.0
1.171389917E9	146.5	0.0
1.171390388E9	53.92307692307692	440.0
1.171390859E9	224.0	0.0
1.17139133E9	0.0	0.0
1.171391801E9	246.68	440.0
1.171392272E9	223.25903614457832	0.0
1.1713927425E9	232.33333333333334	0.0
1.1713932125E9	95.66666666666667	440.0
1.1713936825E9	235.75	0.0
1.1713941525E9	233.25	0.0
1.1713946225E9	213.53225806451613	440.0
1.171395092E9	127.0	0.0
1.171395561E9	176.8125	0.0
1.17139603E9	252.4	440.0
1.171396499E9	226.85714285714286	0.0
1.171396968E9	217.78571428571428	0.0
1.171397437E9	207.90322580645162	440.0
1.171397906E9	238.5	0.0
1.1713983745E9	216.8848526387937	0.0
1.1713988425E9	241.27272727272728	440.0
1.1713993105E9	221.27777777777777	0.0
1.1713997785E9	116.66666666666667	0.0
1.1714002465E9	240.44210526315788	440.0
1.1714007145E9	215.40963855421685	0.0
1.171401182E9	212.5	0.0
1.171401649E9	117.66666666666667	440.0
1.171402116E9	226.0	0.0
1.171402583E9	0.0	0.0
1.17140305E9	209.55	440.0
1.171403517E9	170.5	0.0
1.171403984E9	242.0	0.0
1.171404451E9	186.83333333333334	440.0
1.171404918E9	232.7	0.0
