#Position (bp)	Coverage
1.1710617775E9	18.49831081081081
1.171062369E9	0.0
1.17106296E9	2.8798646362098137
1.171063551E9	0.19796954314720813
1.171064142E9	4.3485617597292725
1.171064733E9	11.069373942470389
1.171065324E9	9.840947546531304
1.171065915E9	160.76311336717427
1.1710665055E9	0.0
1.1710670955E9	2.166101694915254
1.1710676855E9	6.961016949152542
1.171068275E9	2.232597623089983
1.171068864E9	1.0084889643463497
1.171069453E9	43.47028862478778
1.1710700415E9	0.2755102040816326
1.171070629E9	0.0
1.171071216E9	13.90289608177172
1.171071803E9	47.122657580919935
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	10.609215017064846
1.1710741475E9	32.95221843003413
1.171074733E9	1.541880341880342
1.171075318E9	22.52820512820513
1.171075903E9	4.752136752136752
1.171076488E9	0.0
1.1710770725E9	0.0
1.1710776565E9	2.4434931506849313
1.17107824E9	0.0
1.171078823E9	0.5025728987993139
1.1710794055E9	15.84020618556701
1.1710799875E9	0.09965635738831616
1.1710805695E9	11.991408934707904
1.1710811515E9	37.491408934707906
1.1710817335E9	7.194158075601375
1.1710823155E9	13.307560137457045
1.171082897E9	0.0
1.171083478E9	0.43717728055077454
1.171084059E9	25.452667814113596
1.17108464E9	58.58864027538726
1.171085221E9	16.397590361445783
1.1710858015E9	11.094827586206897
1.1710863815E9	2.5120689655172415
1.1710869615E9	10.177586206896551
1.1710875415E9	0.0
1.1710881215E9	10.098275862068965
1.171088701E9	0.0
1.17108928E9	19.293609671848014
1.171089859E9	11.005181347150259
1.171090438E9	40.80656303972366
1.1710910165E9	21.506920415224915
1.1710915945E9	25.70415224913495
1.1710921725E9	20.823529411764707
1.1710927505E9	47.40138408304498
1.171093328E9	0.1975736568457539
1.171093905E9	9.98266897746967
1.171094482E9	0.0
1.171095059E9	18.133448873483534
1.1710956355E9	4.829861111111111
1.171096211E9	21.236521739130435
1.171096786E9	6.132173913043478
1.171097361E9	146.23478260869564
1.171097936E9	29.716521739130435
1.171098511E9	5.59304347826087
1.171099086E9	9.64
1.1710996605E9	2.4041811846689893
1.171100234E9	15.712041884816754
1.171100807E9	114.01919720767889
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	18.61013986013986
1.1711030955E9	9.840909090909092
1.171103667E9	10.919439579684763
1.171104238E9	2.5761821366024518
1.171104809E9	0.3450087565674256
1.17110538E9	4.963222416812609
1.1711059505E9	2.8719298245614033
1.1711065205E9	0.12456140350877193
1.1711070905E9	11.391228070175439
1.17110766E9	0.0
1.171108229E9	2.6555360281195077
1.1711087975E9	0.0
1.1711093655E9	10.058098591549296
1.1711099335E9	8.64612676056338
1.1711105015E9	14.133802816901408
1.1711110695E9	111.34507042253522
1.1711116375E9	21.33274647887324
1.1711122055E9	18.683098591549296
1.1711127735E9	166.27640845070422
1.171113341E9	0.6067019400352733
1.171113908E9	0.0
1.171114475E9	0.6507936507936508
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	0.0
1.1711167425E9	0.0
1.1711173085E9	5.628975265017668
1.171117874E9	0.30442477876106194
1.171118439E9	135.8371681415929
1.1711190035E9	1.5390070921985815
1.1711195675E9	2.8102836879432624
1.1711201315E9	39.34929078014184
1.171120695E9	0.0
1.171121258E9	11.095914742451155
1.1711218205E9	1.1814946619217082
1.1711223825E9	0.19217081850533807
1.1711229445E9	0.0
1.1711235065E9	9.523131672597865
1.1711240685E9	24.76690391459075
1.1711246305E9	0.16903914590747332
1.1711251925E9	8.129893238434164
1.171125754E9	0.5757575757575758
1.171126315E9	0.0
1.171126876E9	0.0
1.171127437E9	9.545454545454545
1.171127998E9	2.768270944741533
1.171128559E9	43.23529411764706
1.17112912E9	79.45632798573975
1.1711296805E9	0.5178571428571429
1.1711302405E9	1.7392857142857143
1.1711308005E9	10.905357142857143
1.1711313605E9	0.7142857142857143
1.1711319205E9	14.76607142857143
1.1711324805E9	9.230357142857143
1.1711330405E9	66.49821428571428
1.1711336E9	0.0
1.171134159E9	25.613595706618963
1.1711347175E9	11.514336917562725
1.1711352755E9	10.618279569892474
1.171135833E9	12.292639138240574
1.17113639E9	0.0
1.171136947E9	0.0
1.1711375035E9	4.683453237410072
1.1711380595E9	6.496402877697841
1.1711386155E9	0.0
1.1711391715E9	8.823741007194245
1.1711397275E9	13.034172661870503
1.1711402835E9	112.82913669064749
1.1711408395E9	33.23741007194245
1.171141395E9	25.589189189189188
1.17114195E9	0.9621621621621622
1.171142505E9	1.8756756756756756
1.17114306E9	9.67927927927928
1.171143615E9	26.54954954954955
1.17114417E9	0.0
1.1711447245E9	0.0
1.1711452785E9	0.6750902527075813
1.171145832E9	3.399638336347197
1.171146385E9	1.0361663652802893
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	5.504520795660036
1.171148597E9	34.06509945750452
1.17114915E9	27.05244122965642
1.171149703E9	9.620253164556962
1.1711502555E9	0.0
1.1711508075E9	3.550724637681159
1.1711513595E9	2.3442028985507246
1.171151911E9	0.0
1.171152462E9	0.558983666061706
1.171153013E9	0.9927404718693285
1.171153564E9	1.5172413793103448
1.171154115E9	3.382940108892922
1.171154666E9	41.473684210526315
1.171155217E9	21.55535390199637
1.171155768E9	40.87840290381125
1.171156319E9	0.0
1.1711568695E9	1.7181818181818183
1.1711574195E9	0.0
1.1711579695E9	8.66
1.1711585195E9	3.398181818181818
1.1711590695E9	75.05272727272727
1.171159619E9	2.052823315118397
1.171160168E9	3.8961748633879782
1.171160717E9	187.29508196721312
1.171161266E9	54.14207650273224
1.171161815E9	9.692167577413478
1.171162364E9	27.468123861566486
1.171162913E9	121.09289617486338
1.171163462E9	8.557377049180328
1.1711640105E9	0.0
1.1711645585E9	12.39963503649635
1.171165106E9	0.0
1.171165653E9	0.17184643510054845
1.1711662E9	0.24314442413162707
1.171166747E9	24.9945155393053
1.171167294E9	12.621572212065814
1.1711678405E9	5.562271062271062
1.1711683865E9	7.164835164835165
1.1711689325E9	17.48168498168498
1.1711694785E9	11.19047619047619
1.1711700245E9	0.0
1.1711705705E9	2.84981684981685
1.171171116E9	0.0
1.171171661E9	0.0
1.171172206E9	5.618348623853211
1.171172751E9	0.0
1.171173296E9	22.858715596330274
1.171173841E9	10.062385321100917
1.171174386E9	11.03302752293578
1.171174931E9	216.40550458715597
1.1711754755E9	0.0
1.1711760195E9	0.0
1.1711765635E9	0.0
1.1711771075E9	9.625
1.171177651E9	8.523020257826888
1.171178194E9	24.049723756906076
1.171178737E9	0.0
1.17117928E9	0.0
1.171179823E9	1.5635359116022098
1.171180366E9	0.998158379373849
1.171180909E9	23.751381215469614
1.171181452E9	58.025782688766114
1.171181995E9	302.0773480662983
1.1711825375E9	2.3653136531365315
1.1711830795E9	0.0
1.1711836215E9	0.0
1.1711841635E9	15.180811808118081
1.1711847055E9	8.608856088560886
1.171185247E9	10.922365988909426
1.171185788E9	108.75046210720888
1.171186329E9	43.03142329020333
1.17118687E9	0.0
1.171187411E9	28.600739371534196
1.171187952E9	17.624768946395562
1.1711884925E9	0.0
1.1711890325E9	11.86111111111111
1.1711895725E9	0.0
1.1711901125E9	153.35
1.1711906525E9	1.7314814814814814
1.1711911925E9	0.0
1.1711917325E9	0.2851851851851852
1.1711922725E9	0.0
1.1711928125E9	91.54629629629629
1.171193352E9	0.0
1.171193891E9	0.4452690166975881
1.17119443E9	5.170686456400742
1.171194969E9	0.31910946196660483
1.171195508E9	4.901669758812616
1.1711960465E9	6.836431226765799
1.1711965845E9	29.256505576208177
1.1711971225E9	11.70446096654275
1.1711976605E9	115.18773234200744
1.1711981985E9	27.50557620817844
1.1711987365E9	20.892193308550187
1.171199274E9	0.0
1.171199811E9	0.4897579143389199
1.171200348E9	0.0
1.1712008845E9	4.8414179104477615
1.1712014205E9	13.802238805970148
1.1712019565E9	0.0
1.171202492E9	6.2878504672897195
1.171203027E9	7.622429906542056
1.171203562E9	21.549532710280374
1.171204097E9	19.648598130841123
1.171204632E9	11.218691588785047
1.171205167E9	171.02803738317758
1.171205702E9	11.42803738317757
1.1712062365E9	0.7116104868913857
1.1712067705E9	1.7846441947565543
1.1712073045E9	0.29775280898876405
1.1712078385E9	0.0
1.1712083725E9	127.10486891385767
1.171208906E9	0.3395872420262664
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	20.539473684210527
1.1712110365E9	8.654135338345865
1.1712115685E9	12.909774436090226
1.1712121E9	0.0
1.171212631E9	3842.979284369115
1.1712131615E9	3.920754716981132
1.1712136915E9	0.0
1.1712142215E9	5.060377358490566
1.1712147515E9	371.2150943396226
1.1712152815E9	0.0
1.1712158115E9	41.866037735849055
1.1712163415E9	9.054716981132076
1.1712168715E9	9.18867924528302
1.1712174015E9	18.162264150943397
1.171217931E9	1.6540642722117203
1.17121846E9	6.967863894139887
1.171218989E9	6.287334593572779
1.171219518E9	3.393194706994329
1.171220047E9	8.678638941398866
1.1712205755E9	17.84659090909091
1.1712211035E9	0.0
1.1712216315E9	6.418560606060606
1.1712221595E9	6.274621212121212
1.1712226875E9	0.6212121212121212
1.1712232155E9	11.287878787878787
1.171223743E9	0.1935483870967742
1.17122427E9	17.25426944971537
1.171224797E9	5.52561669829222
1.171225324E9	3.7874762808349147
1.1712258505E9	6.422053231939164
1.1712263765E9	1.8365019011406845
1.1712269025E9	34.2851711026616
1.1712274285E9	0.0
1.1712279545E9	34.02661596958175
1.17122848E9	4.8933333333333335
1.171229005E9	4.881904761904762
1.17122953E9	12.662857142857144
1.1712300545E9	4.66412213740458
1.1712305785E9	4.624045801526718
1.1712311025E9	149.8053435114504
1.171231626E9	0.5755258126195029
1.171232149E9	10.797323135755258
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	7.0325047801147225
1.171234241E9	83.51434034416826
1.171234764E9	45.18738049713193
1.171235287E9	1.2695984703632888
1.17123581E9	2644.940726577438
1.1712363325E9	0.1360153256704981
1.1712368545E9	2.9980842911877397
1.1712373765E9	0.4731800766283525
1.1712378985E9	3.264367816091954
1.1712384205E9	2.735632183908046
1.1712389425E9	34.16858237547893
1.1712394645E9	0.2777777777777778
1.1712399865E9	7.756704980842912
1.171240508E9	2.5508637236084453
1.171241029E9	7.662188099808062
1.17124155E9	9.863723608445298
1.171242071E9	0.0
1.171242592E9	0.0
1.171243113E9	12.497120921305182
1.171243634E9	0.5585412667946257
1.1712441545E9	0.0
1.1712446745E9	0.0
1.1712451945E9	3.7615384615384615
1.1712457145E9	6.301923076923077
1.1712462345E9	6.940384615384615
1.1712467545E9	36.80576923076923
1.1712472745E9	4.857692307692307
1.171247794E9	10.732177263969172
1.171248313E9	0.0
1.171248832E9	0.0
1.171249351E9	0.0
1.17124987E9	0.0
1.171250389E9	2.0366088631984587
1.171250908E9	9.129094412331407
1.171251427E9	9.811175337186897
1.171251946E9	10.614643545279383
1.171252465E9	9.398843930635838
1.1712529835E9	6.862934362934363
1.1712535015E9	0.0
1.1712540195E9	1.4691119691119692
1.1712545375E9	0.0
1.171255055E9	0.0
1.171255572E9	2.160541586073501
1.171256089E9	499.2321083172147
1.171256606E9	1.1315280464216635
1.171257123E9	125.71953578336557
1.17125764E9	8.920696324951644
1.1712581565E9	3.2906976744186047
1.1712586725E9	2.067829457364341
1.1712591885E9	0.5562015503875969
1.1712597045E9	0.0
1.1712602205E9	1.680232558139535
1.1712607365E9	566.5271317829457
1.171261252E9	9.866019417475728
1.171261767E9	0.0
1.171262282E9	8.588349514563106
1.171262797E9	2.559223300970874
1.171263312E9	5.790291262135923
1.1712638265E9	0.0
1.1712643405E9	26.6284046692607
1.171264854E9	198.14424951267057
1.171265367E9	0.0
1.17126588E9	5.695906432748538
1.1712663925E9	1.74609375
1.1712669045E9	279.76953125
1.1712674165E9	0.0
1.1712679285E9	0.0
1.1712684405E9	1.171875
1.1712689525E9	19.88671875
1.1712694645E9	72.447265625
1.171269976E9	3.935420743639922
1.171270487E9	7.512720156555773
1.171270998E9	12.776908023483365
1.171271509E9	3.268101761252446
1.1712720195E9	3.211764705882353
1.1712725295E9	0.0
1.1712730395E9	2.480392156862745
1.1712735495E9	5.147058823529412
1.1712740595E9	41.56470588235294
1.1712745695E9	21.101960784313725
1.1712750795E9	6.311764705882353
1.1712755895E9	8.307843137254903
1.171276099E9	2.8153241650294696
1.171276608E9	2.5108055009823183
1.171277117E9	5.12770137524558
1.171277626E9	89.75442043222004
1.171278135E9	143.94302554027504
1.171278644E9	0.0
1.1712791525E9	0.0
1.1712796605E9	51.00196850393701
1.1712801685E9	41.92716535433071
1.1712806765E9	13.039370078740157
1.1712811845E9	21.746062992125985
1.171281692E9	2.725838264299803
1.171282199E9	0.5779092702169625
1.171282706E9	25.32741617357002
1.171283213E9	0.0
1.17128372E9	10.946745562130177
1.171284227E9	0.0
1.171284734E9	0.0
1.171285241E9	9.725838264299803
1.171285748E9	1.9368836291913214
1.171286255E9	31.747534516765285
1.171286762E9	12.990138067061144
1.1712872685E9	0.7450592885375494
1.1712877745E9	0.6758893280632411
1.1712882805E9	0.1976284584980237
1.1712887865E9	5.857707509881423
1.1712892925E9	0.0
1.1712897985E9	1.859683794466403
1.1712903045E9	3.347826086956522
1.17129081E9	2.778217821782178
1.171291315E9	0.0
1.17129182E9	7.59009900990099
1.171292325E9	0.0
1.17129283E9	0.7326732673267327
1.171293335E9	95.02772277227723
1.1712938395E9	9.222222222222221
1.1712943435E9	0.24404761904761904
1.1712948475E9	3.0416666666666665
1.1712953515E9	46.404761904761905
1.1712958555E9	12.069444444444445
1.1712963595E9	7.527777777777778
1.171296863E9	3.9363817097415508
1.171297366E9	2.73558648111332
1.171297869E9	12.405566600397615
1.171298372E9	0.3320079522862823
1.171298875E9	6.312127236580517
1.171299378E9	8.208747514910536
1.171299881E9	69.09145129224652
1.171300384E9	76.45328031809144
1.1713008865E9	5.778884462151394
1.1713013885E9	12.99003984063745
1.1713018905E9	43.723107569721115
1.1713023925E9	397.40239043824704
1.171302894E9	18.30738522954092
1.171303395E9	6.63872255489022
1.171303896E9	0.1596806387225549
1.171304397E9	45.03393213572854
1.171304898E9	18.99201596806387
1.1713053985E9	0.0
1.1713058985E9	10.166
1.1713063985E9	3.234
1.1713068985E9	10.898
1.1713073985E9	33.646
1.1713078985E9	0.0
1.1713083985E9	16.092
1.171308898E9	0.36472945891783565
1.171309397E9	3.3166332665330662
1.171309896E9	2.503006012024048
1.171310395E9	7.675350701402806
1.171310894E9	0.0
1.171311393E9	26.861723446893787
1.1713118915E9	4.006024096385542
1.1713123895E9	0.0
1.1713128875E9	0.0
1.1713133855E9	0.8634538152610441
1.1713138835E9	0.0
1.1713143815E9	1.3393574297188755
1.1713148795E9	5.044176706827309
1.1713153775E9	16.164658634538153
1.1713158755E9	40.86546184738956
1.1713163735E9	17.70281124497992
1.171316871E9	0.8531187122736419
1.171317368E9	5.682092555331992
1.171317865E9	0.0
1.171318362E9	4.279678068410463
1.171318859E9	2.327967806841046
1.171319356E9	0.0
1.171319853E9	53.98390342052314
1.1713203495E9	0.0
1.1713208455E9	5.887096774193548
1.1713213415E9	53.627016129032256
1.1713218375E9	24.927419354838708
1.1713223335E9	13.766129032258064
1.171322829E9	5.078787878787879
1.171323324E9	0.20202020202020202
1.171323819E9	5.036363636363636
1.171324314E9	1.3616161616161617
1.171324809E9	6.951515151515151
1.1713253035E9	0.0
1.1713257975E9	7.473684210526316
1.1713262915E9	72.98785425101215
1.171326785E9	4.744421906693712
1.171327278E9	2.9087221095334685
1.171327771E9	1.5983772819472617
1.171328264E9	9.255578093306289
1.171328757E9	40.716024340770794
1.17132925E9	104.973630831643
1.171329743E9	0.0
1.1713302355E9	84.94918699186992
1.1713307275E9	2.1280487804878048
1.1713312195E9	15.323170731707316
1.1713317115E9	7.4939024390243905
1.1713322035E9	0.0
1.1713326955E9	0.0
1.171333187E9	0.6517311608961304
1.171333678E9	5.034623217922607
1.171334169E9	6.4439918533604885
1.17133466E9	351.72301425661914
1.1713351505E9	9.228571428571428
1.1713356405E9	14.571428571428571
1.1713361305E9	3.26734693877551
1.1713366205E9	0.0
1.1713371105E9	16.316326530612244
1.1713376005E9	0.0
1.1713380905E9	79.5530612244898
1.17133858E9	7.476482617586912
1.171339069E9	37.98364008179959
1.1713395575E9	31.403688524590162
1.1713400455E9	0.0
1.1713405335E9	13.829918032786885
1.1713410215E9	253.19672131147541
1.171341509E9	0.0
1.171341996E9	4.581108829568788
1.171342483E9	3.616016427104723
1.17134297E9	1.4229979466119096
1.171343457E9	5.9342915811088295
1.1713439435E9	2.1131687242798356
1.1713444295E9	1.199588477366255
1.1713449155E9	13.020576131687243
1.1713454015E9	37.641975308641975
1.171345887E9	0.0
1.171346372E9	1.3072164948453608
1.171346857E9	0.0
1.171347342E9	28.501030927835053
1.171347827E9	3.42680412371134
1.171348312E9	11.422680412371134
1.1713487965E9	0.0
1.1713492805E9	1.146694214876033
1.1713497645E9	0.18181818181818182
1.1713502485E9	0.41115702479338845
1.1713507325E9	2.7231404958677685
1.1713512165E9	1.0640495867768596
1.1713517005E9	0.0
1.1713521845E9	5.105371900826446
1.1713526685E9	2.677685950413223
1.1713531525E9	88.60537190082644
1.171353636E9	2.389233954451346
1.171354119E9	8.211180124223603
1.171354602E9	0.0
1.171355085E9	0.0
1.171355568E9	0.22153209109730848
1.171356051E9	1.950310559006211
1.171356534E9	23.768115942028984
1.1713570165E9	2.037344398340249
1.1713574985E9	4.8029045643153525
1.1713579805E9	0.0
1.1713584625E9	1.2551867219917012
1.1713589445E9	70.20124481327801
1.1713594265E9	0.0
1.1713599085E9	3.5062240663900415
1.1713603905E9	2.029045643153527
1.1713608725E9	19.437759336099585
1.1713613545E9	373.4688796680498
1.171361836E9	26.16216216216216
1.171362317E9	0.1787941787941788
1.171362798E9	0.0
1.171363279E9	3.32016632016632
1.17136376E9	0.0
1.171364241E9	8.089397089397089
1.171364722E9	19.796257796257795
1.171365203E9	44.08108108108108
1.171365684E9	26.324324324324323
1.1713661645E9	4.354166666666667
1.1713666445E9	5.16875
1.1713671245E9	7.997916666666667
1.1713676045E9	159.49791666666667
1.171368084E9	0.0
1.171368563E9	5.014613778705637
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	32.90794979079498
1.171370475E9	0.0
1.171370952E9	6.979035639412998
1.171371429E9	6.268343815513627
1.171371906E9	5.0083857442348005
1.171372383E9	96.49056603773585
1.17137286E9	44.16352201257862
1.1713733365E9	15.222689075630251
1.1713738125E9	0.0
1.1713742885E9	189.21638655462183
1.1713747645E9	11.697478991596638
1.1713752405E9	33.865546218487395
1.1713757165E9	8.170168067226891
1.1713761925E9	24.789915966386555
1.171376668E9	0.30526315789473685
1.171377143E9	0.0
1.171377618E9	41.5178947368421
1.171378093E9	0.0
1.171378568E9	27.490526315789474
1.171379043E9	3.391578947368421
1.171379518E9	0.0
1.1713799925E9	14.018987341772151
1.1713804665E9	39.881856540084385
1.1713809405E9	12.191983122362869
1.1713814145E9	52.664556962025316
1.171381888E9	80.39323467230444
1.171382361E9	0.0
1.171382834E9	34.627906976744185
1.171383307E9	7.1691331923890065
1.17138378E9	6.957716701902749
1.171384253E9	0.0
1.171384726E9	8.431289640591967
1.171385199E9	6.902748414376322
1.171385672E9	3.970401691331924
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	0.0
1.1713875605E9	30.61228813559322
1.1713880325E9	54.58474576271186
1.171388504E9	12.968152866242038
1.171388975E9	1.7197452229299364
1.171389446E9	0.0
1.171389917E9	10.906581740976645
1.171390388E9	1.3906581740976645
1.171390859E9	7.352441613588111
1.17139133E9	2.6963906581740975
1.171391801E9	18.67091295116773
1.171392272E9	65.40339702760085
1.1713927425E9	8.72340425531915
1.1713932125E9	25.02340425531915
1.1713936825E9	0.502127659574468
1.1713941525E9	15.874468085106383
1.1713946225E9	0.0
1.171395092E9	0.7867803837953091
1.171395561E9	0.488272921108742
1.17139603E9	7.345415778251599
1.171396499E9	1.1513859275053304
1.171396968E9	0.208955223880597
1.171397437E9	9.601279317697228
1.171397906E9	0.0
1.1713983745E9	65.3568376068376
1.1713988425E9	8.311965811965813
1.1713993105E9	248.98931623931625
1.1713997785E9	2.3376068376068377
1.1714002465E9	78.5
1.1714007145E9	187.36111111111111
1.171401182E9	0.4282655246252677
1.171401649E9	8.809421841541756
1.171402116E9	1.8629550321199144
1.171402583E9	0.0
1.17140305E9	7.950749464668094
1.171403517E9	30.8372591006424
1.171403984E9	10.336188436830835
1.171404451E9	27.657387580299787
1.171404918E9	14.464668094218416
1.1714053845E9	8.334763948497853
1.1714058505E9	6.527896995708154
1.1714063165E9	55.10085836909871
1.1714067825E9	10.909871244635193
1.1714072485E9	13.13519313304721
1.1714077145E9	4.67381974248927
1.1714081805E9	2.036480686695279
1.171408646E9	0.27956989247311825
1.171409111E9	352.61505376344087
1.171409576E9	32.406451612903226
1.171410041E9	0.0
1.171410506E9	13.12258064516129
1.171410971E9	3.1032258064516127
1.171411436E9	8.159139784946236
1.171411901E9	116.67956989247311
1.1714123655E9	0.21120689655172414
1.1714128295E9	2.1831896551724137
1.1714132935E9	0.7327586206896551
1.1714137575E9	9.495689655172415
1.1714142215E9	58.61422413793103
1.1714146855E9	10.357758620689655
1.1714151495E9	2.0
1.1714156135E9	0.0
1.1714160775E9	146.70474137931035
1.1714165415E9	117.89870689655173
1.171417005E9	136.7149028077754
1.171417468E9	0.0
1.171417931E9	0.7451403887688985
1.171418394E9	10.028077753779698
1.1714188565E9	18.642857142857142
1.1714193185E9	4.703463203463204
1.1714197805E9	4.010822510822511
1.171420242E9	0.4164859002169197
1.171420703E9	2.1301518438177873
1.171421164E9	311.18655097613885
1.171421625E9	191.77874186550977
1.1714220855E9	6.176086956521739
1.1714225455E9	0.0
1.1714230055E9	33.23695652173913
1.1714234655E9	3.5956521739130434
1.1714239255E9	2.767391304347826
1.1714243855E9	6.145652173913043
1.1714248455E9	15.317391304347826
1.1714253055E9	1552.4978260869566
1.171425765E9	0.24836601307189543
1.171426224E9	181.74727668845316
1.171426683E9	2.4901960784313726
1.171427142E9	20.847494553376908
1.171427601E9	24.37037037037037
1.1714280595E9	3.004366812227074
1.1714285175E9	0.6550218340611353
1.1714289755E9	1.240174672489083
1.1714294335E9	4.388646288209607
1.1714298915E9	2.7401746724890828
1.1714303495E9	10.141921397379912
1.171430807E9	2.2778993435448576
1.171431264E9	14.980306345733041
1.171431721E9	2.7702407002188183
1.1714321775E9	0.6578947368421053
1.1714326335E9	4.043859649122807
1.1714330895E9	26.05921052631579
1.171433545E9	54.074725274725274
1.171434E9	0.0
1.171434455E9	97.18681318681318
1.17143491E9	17.661538461538463
1.1714353645E9	236.3215859030837
1.1714358185E9	8.429515418502202
1.1714362725E9	0.0
1.1714367265E9	3.4118942731277535
1.1714371805E9	5.777533039647577
1.1714376345E9	3.4911894273127753
1.1714380885E9	0.0
1.1714385425E9	134.50881057268722
1.1714389965E9	148.12334801762114
1.17143945E9	0.0
1.171439903E9	15.467991169977925
1.171440356E9	76.01103752759381
1.171440809E9	0.0
1.171441262E9	0.7637969094922737
1.1714417145E9	0.0
1.1714421665E9	15.679203539823009
1.1714426185E9	20.780973451327434
1.17144307E9	11.738359201773836
1.171443521E9	1.099778270509978
1.171443972E9	0.0
1.171444423E9	15.015521064301552
1.171444874E9	1.5521064301552105
1.1714453245E9	169.44
1.1714457745E9	2.888888888888889
1.1714462245E9	42.23111111111111
1.1714466745E9	11.54
1.1714471245E9	1.2222222222222223
1.171447574E9	7.714922048997773
1.171448023E9	0.22271714922049
1.171448472E9	4.953229398663697
1.1714489205E9	0.0
1.1714493685E9	124.57366071428571
1.171449816E9	0.0
1.171450263E9	0.0
1.17145071E9	1.5794183445190157
1.1714511565E9	0.4484304932735426
1.1714516025E9	0.34080717488789236
1.1714520485E9	1.5515695067264574
1.1714524945E9	1.100896860986547
1.1714529405E9	0.7690582959641256
1.1714533865E9	2.6771300448430493
1.1714538325E9	7.798206278026906
1.1714542785E9	11.847533632286995
1.1714547245E9	157.72645739910314
1.1714551705E9	10.757847533632287
1.1714556165E9	116.60089686098655
1.171456062E9	22.640449438202246
1.171456507E9	2.7865168539325844
1.171456952E9	7.4696629213483146
1.171457397E9	82.50786516853933
1.171457842E9	11.11685393258427
1.171458287E9	82.85617977528089
1.1714587315E9	0.0
1.1714591755E9	5.27027027027027
1.1714596195E9	219.731981981982
1.1714600635E9	0.0
1.1714605075E9	20.56981981981982
1.1714609515E9	26.164414414414413
1.1714613955E9	8.157657657657658
1.171461839E9	11.074492099322798
1.171462282E9	12.733634311512416
1.171462725E9	9.06997742663657
1.171463168E9	21.503386004514674
1.171463611E9	8.0
1.171464054E9	0.0
1.1714644965E9	0.0
1.1714649385E9	0.6787330316742082
1.17146538E9	26.14739229024943
1.171465821E9	22.85260770975057
1.1714662615E9	1.1227272727272728
1.1714667015E9	0.0
1.1714671415E9	0.0
1.1714675815E9	6.447727272727272
1.1714680215E9	10.725
1.171468461E9	0.0
1.1714689E9	4.924829157175399
1.171469339E9	17.738041002277903
1.171469778E9	5.990888382687927
1.171470217E9	7.624145785876993
1.171470656E9	42.99088838268793
1.1714710945E9	4.922374429223744
1.1714715325E9	15.714611872146119
1.1714719705E9	14.641552511415526
1.1714724085E9	6.077625570776256
1.1714728465E9	2.8858447488584473
1.1714732845E9	16.67351598173516
1.171473722E9	122.4233409610984
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	6.501144164759725
1.17147547E9	0.0
1.171475907E9	3.203661327231121
1.171476344E9	0.0
1.171476781E9	5.421052631578948
1.171477218E9	83.67963386727689
1.171477655E9	1501.6544622425629
1.1714780915E9	3.165137614678899
1.1714785275E9	0.0
1.1714789635E9	3.0091743119266057
1.1714793995E9	0.8394495412844036
1.171479835E9	40.58850574712644
1.17148027E9	0.0
1.171480705E9	9.91264367816092
1.17148114E9	105.0896551724138
1.171481575E9	62.04137931034483
1.1714820095E9	0.7211981566820277
1.1714824435E9	41.806451612903224
1.171482877E9	0.0
1.17148331E9	29.048498845265588
1.171483743E9	0.19630484988452657
1.171484176E9	51.443418013856814
1.171484609E9	5.117782909930716
1.171485042E9	5.018475750577367
1.171485474E9	2.97215777262181
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	1.3851508120649652
1.171487198E9	18.45707656612529
1.171487629E9	24.73317865429234
1.1714880595E9	0.34651162790697676
1.1714884895E9	1.6651162790697673
1.1714889195E9	13.05813953488372
1.1714893495E9	0.0
1.1714897795E9	2.630232558139535
1.1714902095E9	158.36976744186046
1.171490639E9	1.4825174825174825
1.171491068E9	1.832167832167832
1.171491497E9	0.0
1.171491926E9	20.046620046620045
1.1714923545E9	52.95794392523364
1.1714927825E9	1.9485981308411215
1.1714932105E9	3.1705607476635516
1.1714936385E9	10.511682242990654
1.1714940665E9	99.84579439252336
1.171494494E9	60.4192037470726
1.171494921E9	0.0
1.171495348E9	0.0
1.171495775E9	0.6323185011709602
1.171496202E9	27.133489461358312
1.171496629E9	9.866510538641686
1.171497056E9	1.82903981264637
1.171497483E9	18.480093676814988
1.17149791E9	20.395784543325526
1.171498337E9	87.42388758782201
1.171498764E9	11.365339578454332
1.1714991905E9	7.814553990610329
1.1714996165E9	1.0938967136150235
1.1715000425E9	11.422535211267606
1.1715004685E9	14.166666666666666
1.1715008945E9	32.136150234741784
1.1715013205E9	18.239436619718308
1.171501746E9	6.385882352941176
1.171502171E9	7.348235294117647
1.171502596E9	6.607058823529412
1.171503021E9	5.83764705882353
1.171503446E9	11.12
1.1715038705E9	22.287735849056602
1.1715042945E9	1.2688679245283019
1.1715047185E9	33.90094339622642
1.171505142E9	14.631205673758865
1.171505565E9	4.416075650118203
1.171505988E9	16.491725768321512
1.171506411E9	16.6903073286052
