#Position (bp)	insert size	chromosomes
1.1709366885E9	319.8333333333333	0.0
1.170937344E9	289.8181818181818	486.0
1.1709379985E9	289.36	0.0
1.1709386525E9	190.0	0.0
1.1709393065E9	319.11764705882354	486.0
1.1709399605E9	315.03821656050957	0.0
1.170940614E9	400.9230769230769	0.0
1.170941267E9	0.0	486.0
1.17094192E9	329.47058823529414	0.0
1.170942573E9	317.1333333333333	0.0
1.170943226E9	324.2320819112628	486.0
1.1709438785E9	0.0	0.0
1.1709445305E9	0.0	0.0
1.1709451825E9	0.0	486.0
1.1709458345E9	325.42857142857144	0.0
1.1709464865E9	319.1679012345679	0.0
1.170947138E9	177.0	486.0
1.170947789E9	0.0	0.0
1.17094844E9	317.1666666666667	0.0
1.1709490905E9	301.65909090909093	486.0
1.1709497405E9	313.722602739726	0.0
1.17095039E9	357.27272727272725	0.0
1.170951039E9	352.6818181818182	486.0
1.1709516875E9	320.75757575757575	0.0
1.1709523355E9	320.76724137931035	0.0
1.170952983E9	0.0	486.0
1.17095363E9	320.6521739130435	0.0
1.1709542765E9	178.6	0.0
1.1709549225E9	0.0	486.0
1.1709555685E9	328.65	0.0
1.1709562145E9	319.6857142857143	0.0
1.17095686E9	330.39130434782606	486.0
1.170957505E9	322.84615384615387	0.0
1.17095815E9	308.0	0.0
1.170958795E9	333.0	486.0
1.17095944E9	319.64444444444445	0.0
1.1709600845E9	0.0	0.0
1.170960728E9	325.1	486.0
1.1709613705E9	0.0	0.0
1.1709620125E9	0.0	0.0
1.170962654E9	260.3333333333333	486.0
1.170963295E9	0.0	0.0
1.170963936E9	256.3703703703704	0.0
1.1709645765E9	0.0	486.0
1.1709652165E9	0.0	0.0
1.1709658565E9	317.311320754717	0.0
1.1709664965E9	314.7750865051903	486.0
1.1709671365E9	319.22529644268775	0.0
1.170967776E9	322.68518518518516	0.0
1.170968415E9	316.6165644171779	486.0
1.1709690535E9	272.1818181818182	0.0
1.1709696915E9	310.422131147541	0.0
1.170970329E9	0.0	486.0
1.170970966E9	0.0	0.0
1.170971603E9	326.6	0.0
1.17097224E9	318.2373887240356	486.0
1.170972877E9	330.17241379310343	0.0
1.170973514E9	319.0168918918919	0.0
1.170974151E9	315.04358974358973	486.0
1.1709747875E9	137.0	0.0
1.170975423E9	312.15555555555557	0.0
1.1709760575E9	0.0	486.0
1.170976691E9	0.0	0.0
1.170977324E9	295.38461538461536	0.0
1.170977957E9	0.0	486.0
1.17097859E9	244.0	0.0
1.170979223E9	0.0	0.0
1.170979856E9	315.3076923076923	486.0
1.1709804885E9	114.53333333333333	0.0
1.1709811205E9	326.1212121212121	0.0
1.1709817525E9	320.6363636363636	486.0
1.170982384E9	123.0	0.0
1.170983015E9	169.43589743589743	0.0
1.170983646E9	297.1666666666667	486.0
1.170984277E9	327.6	0.0
1.170984908E9	0.0	0.0
1.1709855385E9	311.6842105263158	486.0
1.1709861685E9	306.53846153846155	0.0
1.170986798E9	368.0	0.0
1.170987427E9	138.20833333333334	486.0
1.170988056E9	323.75	0.0
1.170988685E9	322.3095238095238	0.0
1.1709893135E9	328.04379562043795	486.0
1.1709899415E9	0.0	0.0
1.1709905695E9	323.0232558139535	0.0
1.170991197E9	319.0	486.0
1.170991824E9	360.6666666666667	0.0
1.170992451E9	314.1363636363636	0.0
1.1709930775E9	0.0	486.0
1.1709937035E9	312.0769230769231	0.0
1.1709943295E9	309.1636363636364	0.0
1.1709949555E9	0.0	486.0
1.1709955815E9	329.8767123287671	0.0
1.170996207E9	323.96153846153845	0.0
1.170996832E9	326.58181818181816	486.0
1.170997457E9	321.8305084745763	0.0
1.1709980815E9	0.0	0.0
1.1709987055E9	0.0	486.0
1.1709993295E9	305.3529411764706	0.0
1.170999953E9	311.6470588235294	0.0
1.171000576E9	0.0	486.0
1.171001198E9	308.2307692307692	0.0
1.171001819E9	0.0	0.0
1.17100244E9	310.5079365079365	486.0
1.171003061E9	318.25925925925924	0.0
1.171003682E9	319.0229007633588	0.0
1.171004303E9	312.46067415730334	486.0
1.1710049235E9	0.0	0.0
1.1710055435E9	311.2631578947368	0.0
1.1710061635E9	0.0	486.0
1.1710067835E9	250.0	0.0
1.1710074035E9	320.1904761904762	0.0
1.1710080235E9	320.6803278688525	486.0
1.1710086425E9	0.0	0.0
1.1710092605E9	320.16382252559725	0.0
1.171009878E9	0.0	486.0
1.171010495E9	314.5	0.0
1.171011112E9	297.0	0.0
1.171011729E9	317.4646251319958	486.0
1.171012346E9	323.4488188976378	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	486.0
1.171014192E9	0.0	0.0
1.1710148065E9	0.0	0.0
1.1710154205E9	107.2	486.0
1.1710160345E9	324.1081081081081	0.0
1.1710166485E9	0.0	0.0
1.1710172625E9	314.61347869177405	486.0
1.171017876E9	75.5	0.0
1.171018489E9	0.0	0.0
1.171019102E9	314.4590163934426	486.0
1.1710197145E9	0.0	0.0
1.1710203265E9	316.7391304347826	0.0
1.1710209385E9	0.0	486.0
1.17102155E9	238.34883720930233	0.0
1.171022161E9	0.0	0.0
1.171022772E9	326.04918032786884	486.0
1.171023383E9	319.51181102362204	0.0
1.171023994E9	304.5833333333333	0.0
1.171024604E9	108.76923076923077	486.0
1.171025212E9	306.219512195122	0.0
1.171025819E9	320.375	0.0
1.171026426E9	318.14285714285717	486.0
1.171027033E9	315.9019607843137	0.0
1.17102764E9	309.6578947368421	0.0
1.171028247E9	320.6756756756757	486.0
1.1710288535E9	322.02777777777777	0.0
1.1710294595E9	217.33333333333334	0.0
1.1710300655E9	315.8478260869565	486.0
1.171030671E9	224.33333333333334	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	0.0	486.0
1.1710324835E9	310.9294871794872	0.0
1.1710330875E9	315.38461538461536	0.0
1.171033691E9	321.375	486.0
1.171034294E9	0.0	0.0
1.171034897E9	313.52941176470586	0.0
1.1710355E9	308.3333333333333	486.0
1.171036103E9	317.8205128205128	0.0
1.1710367055E9	256.0	0.0
1.1710373075E9	423.1666666666667	486.0
1.1710379095E9	349.84615384615387	0.0
1.171038511E9	0.0	0.0
1.171039112E9	274.2	486.0
1.171039713E9	0.0	0.0
1.1710403135E9	182.6315789473684	0.0
1.1710409135E9	0.0	486.0
1.1710415135E9	330.27272727272725	0.0
1.1710421135E9	312.90931989924434	0.0
1.171042713E9	0.0	486.0
1.171043312E9	351.0	0.0
1.171043911E9	328.5	0.0
1.17104451E9	0.0	486.0
1.171045109E9	306.3636363636364	0.0
1.171045708E9	322.04347826086956	0.0
1.171046307E9	318.6388888888889	486.0
1.171046906E9	328.8076923076923	0.0
1.171047505E9	316.25	0.0
1.1710481035E9	0.0	486.0
1.1710487015E9	53.25	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	305.38461538461536	486.0
1.171050494E9	0.0	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	328.84615384615387	486.0
1.1710522835E9	300.90909090909093	0.0
1.171052879E9	317.94871794871796	0.0
1.171053474E9	321.2291666666667	486.0
1.171054069E9	318.1666666666667	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	326.5	486.0
1.1710558515E9	0.0	0.0
1.1710564455E9	329.81081081081084	0.0
1.171057039E9	323.53846153846155	486.0
1.171057632E9	313.625	0.0
1.171058225E9	293.0	0.0
1.1710588175E9	327.0	486.0
1.1710594095E9	0.0	0.0
1.1710600015E9	313.3787878787879	0.0
1.1710605935E9	323.1111111111111	486.0
1.1710611855E9	313.3904761904762	0.0
1.1710617775E9	314.54761904761904	0.0
1.171062369E9	0.0	486.0
1.17106296E9	92.875	0.0
1.171063551E9	0.0	0.0
1.171064142E9	219.6153846153846	486.0
1.171064733E9	317.8484848484849	0.0
1.171065324E9	324.21875	0.0
1.171065915E9	313.16101694915255	486.0
1.1710665055E9	0.0	0.0
1.1710670955E9	306.7142857142857	0.0
1.1710676855E9	331.6666666666667	486.0
1.171068275E9	237.0	0.0
1.171068864E9	206.0	0.0
1.171069453E9	317.5425531914894	486.0
1.1710700415E9	316.0	0.0
1.171070629E9	0.0	0.0
1.171071216E9	326.2926829268293	486.0
1.171071803E9	314.0098039215686	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	486.0
1.1710735615E9	322.47058823529414	0.0
1.1710741475E9	322.875	0.0
1.171074733E9	117.28571428571429	486.0
1.171075318E9	327.06976744186045	0.0
1.171075903E9	316.14285714285717	0.0
1.171076488E9	0.0	486.0
1.1710770725E9	0.0	0.0
1.1710776565E9	313.3333333333333	0.0
1.17107824E9	0.0	486.0
1.171078823E9	323.0	0.0
1.1710794055E9	315.4888888888889	0.0
1.1710799875E9	0.0	486.0
1.1710805695E9	196.0	0.0
1.1710811515E9	316.6857142857143	0.0
1.1710817335E9	304.25	486.0
1.1710823155E9	311.76666666666665	0.0
1.171082897E9	0.0	0.0
1.171083478E9	45.0	486.0
1.171084059E9	315.07042253521126	0.0
1.17108464E9	311.8707482993197	0.0
1.171085221E9	323.0769230769231	486.0
1.1710858015E9	321.02941176470586	0.0
1.1710863815E9	344.0	0.0
1.1710869615E9	330.3333333333333	486.0
1.1710875415E9	0.0	0.0
1.1710881215E9	325.3666666666667	0.0
1.171088701E9	0.0	486.0
1.17108928E9	308.9767441860465	0.0
1.171089859E9	300.8125	0.0
1.171090438E9	312.5975609756098	486.0
1.1710910165E9	303.3898305084746	0.0
1.1710915945E9	318.14285714285717	0.0
1.1710921725E9	327.34090909090907	486.0
1.1710927505E9	315.8494623655914	0.0
1.171093328E9	57.0	0.0
1.171093905E9	321.48148148148147	486.0
1.171094482E9	0.0	0.0
1.171095059E9	314.2181818181818	0.0
1.1710956355E9	303.2857142857143	486.0
1.171096211E9	323.44262295081967	0.0
1.171096786E9	305.8095238095238	0.0
1.171097361E9	321.1072463768116	486.0
1.171097936E9	317.1857142857143	0.0
1.171098511E9	322.6666666666667	0.0
1.171099086E9	316.3	486.0
1.1710996605E9	306.55555555555554	0.0
1.171100234E9	312.3	0.0
1.171100807E9	314.41696113074204	486.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	313.22222222222223	486.0
1.1711030955E9	314.41379310344826	0.0
1.171103667E9	314.8	0.0
1.171104238E9	234.33333333333334	486.0
1.171104809E9	289.0	0.0
1.17110538E9	317.0	0.0
1.1711059505E9	317.0	486.0
1.1711065205E9	0.0	0.0
1.1711070905E9	319.80555555555554	0.0
1.17110766E9	0.0	486.0
1.171108229E9	146.71428571428572	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	238.75757575757575	486.0
1.1711099335E9	317.3333333333333	0.0
1.1711105015E9	319.9024390243902	0.0
1.1711110695E9	320.28731343283584	486.0
1.1711116375E9	310.11764705882354	0.0
1.1711122055E9	316.04651162790697	0.0
1.1711127735E9	315.81052631578945	486.0
1.171113341E9	207.0	0.0
1.171113908E9	0.0	0.0
1.171114475E9	360.0	486.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	0.0	486.0
1.1711167425E9	0.0	0.0
1.1711173085E9	306.125	0.0
1.171117874E9	0.0	486.0
1.171118439E9	316.21794871794873	0.0
1.1711190035E9	159.16666666666666	0.0
1.1711195675E9	301.4	486.0
1.1711201315E9	299.65384615384613	0.0
1.171120695E9	0.0	0.0
1.171121258E9	318.95238095238096	486.0
1.1711218205E9	298.0	0.0
1.1711223825E9	92.0	0.0
1.1711229445E9	0.0	486.0
1.1711235065E9	145.0	0.0
1.1711240685E9	149.9390243902439	0.0
1.1711246305E9	0.0	486.0
1.1711251925E9	335.57894736842104	0.0
1.171125754E9	341.5	0.0
1.171126315E9	0.0	486.0
1.171126876E9	0.0	0.0
1.171127437E9	293.04	0.0
1.171127998E9	308.375	486.0
1.171128559E9	318.7181818181818	0.0
1.17112912E9	317.9884393063584	0.0
1.1711296805E9	341.0	486.0
1.1711302405E9	459.0	0.0
1.1711308005E9	329.3636363636364	0.0
1.1711313605E9	254.5	486.0
1.1711319205E9	304.3611111111111	0.0
1.1711324805E9	319.84	0.0
1.1711330405E9	313.92105263157896	486.0
1.1711336E9	0.0	0.0
1.171134159E9	325.3114754098361	0.0
1.1711347175E9	318.73333333333335	486.0
1.1711352755E9	275.3636363636364	0.0
1.171135833E9	324.69565217391306	0.0
1.17113639E9	0.0	486.0
1.171136947E9	0.0	0.0
1.1711375035E9	308.15384615384613	0.0
1.1711380595E9	337.7692307692308	486.0
1.1711386155E9	0.0	0.0
1.1711391715E9	322.92	0.0
1.1711397275E9	317.5405405405405	486.0
1.1711402835E9	315.0452488687783	0.0
1.1711408395E9	311.078431372549	0.0
1.171141395E9	235.74683544303798	486.0
1.17114195E9	430.0	0.0
1.171142505E9	334.2	0.0
1.17114306E9	319.64285714285717	486.0
1.171143615E9	322.7083333333333	0.0
1.17114417E9	0.0	0.0
1.1711447245E9	0.0	486.0
1.1711452785E9	0.0	0.0
1.171145832E9	323.2	0.0
1.171146385E9	296.5	486.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	318.75	486.0
1.171148597E9	317.28	0.0
1.17114915E9	326.6792452830189	0.0
1.171149703E9	305.27272727272725	486.0
1.1711502555E9	0.0	0.0
1.1711508075E9	220.0	0.0
1.1711513595E9	308.57142857142856	486.0
1.171151911E9	0.0	0.0
1.171152462E9	349.0	0.0
1.171153013E9	160.25	486.0
1.171153564E9	0.0	0.0
1.171154115E9	332.55555555555554	0.0
1.171154666E9	322.51063829787233	486.0
1.171155217E9	319.1896551724138	0.0
1.171155768E9	316.94520547945206	0.0
1.171156319E9	0.0	486.0
1.1711568695E9	218.33333333333334	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	335.32	486.0
1.1711585195E9	270.0	0.0
1.1711590695E9	321.3809523809524	0.0
1.171159619E9	349.2	486.0
1.171160168E9	305.45454545454544	0.0
1.171160717E9	297.97435897435895	0.0
1.171161266E9	322.0	486.0
1.171161815E9	316.42857142857144	0.0
1.171162364E9	317.4583333333333	0.0
1.171162913E9	297.5432098765432	486.0
1.171163462E9	327.4117647058824	0.0
1.1711640105E9	0.0	0.0
1.1711645585E9	305.75757575757575	486.0
1.171165106E9	0.0	0.0
1.171165653E9	0.0	0.0
1.1711662E9	0.0	486.0
1.171166747E9	321.15	0.0
1.171167294E9	319.47222222222223	0.0
1.1711678405E9	282.1111111111111	486.0
1.1711683865E9	326.35	0.0
1.1711689325E9	318.04	0.0
1.1711694785E9	328.70588235294116	486.0
1.1711700245E9	0.0	0.0
1.1711705705E9	321.0	0.0
1.171171116E9	0.0	486.0
1.171171661E9	0.0	0.0
1.171172206E9	332.3125	0.0
1.171172751E9	0.0	486.0
1.171173296E9	310.6904761904762	0.0
1.171173841E9	324.81481481481484	0.0
1.171174386E9	312.6363636363636	486.0
1.171174931E9	312.1306209850107	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	0.0	486.0
1.1711765635E9	0.0	0.0
1.1711771075E9	324.55555555555554	0.0
1.171177651E9	329.2352941176471	486.0
1.171178194E9	156.33846153846153	0.0
1.171178737E9	0.0	0.0
1.17117928E9	0.0	486.0
1.171179823E9	0.0	0.0
1.171180366E9	170.33333333333334	0.0
1.171180909E9	314.2926829268293	486.0
1.171181452E9	308.887417218543	0.0
1.171181995E9	311.0372549019608	0.0
1.1711825375E9	0.0	486.0
1.1711830795E9	0.0	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	313.27272727272725	486.0
1.1711847055E9	330.84	0.0
1.171185247E9	207.38888888888889	0.0
1.171185788E9	103.51622418879056	486.0
1.171186329E9	337.4583333333333	0.0
1.17118687E9	0.0	0.0
1.171187411E9	309.4264705882353	486.0
1.171187952E9	312.80555555555554	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	318.0416666666667	486.0
1.1711895725E9	0.0	0.0
1.1711901125E9	319.9944751381216	0.0
1.1711906525E9	302.7142857142857	486.0
1.1711911925E9	0.0	0.0
1.1711917325E9	59.0	0.0
1.1711922725E9	0.0	486.0
1.1711928125E9	314.6774193548387	0.0
1.171193352E9	0.0	0.0
1.171193891E9	142.0	486.0
1.17119443E9	205.54545454545453	0.0
1.171194969E9	0.0	0.0
1.171195508E9	329.64285714285717	486.0
1.1711960465E9	345.26666666666665	0.0
1.1711965845E9	331.188679245283	0.0
1.1711971225E9	327.9047619047619	486.0
1.1711976605E9	314.3728813559322	0.0
1.1711981985E9	314.83673469387753	0.0
1.1711987365E9	282.7826086956522	486.0
1.171199274E9	0.0	0.0
1.171199811E9	337.0	0.0
1.171200348E9	0.0	486.0
1.1712008845E9	315.06666666666666	0.0
1.1712014205E9	306.46875	0.0
1.1712019565E9	0.0	486.0
1.171202492E9	196.89473684210526	0.0
1.171203027E9	321.7391304347826	0.0
1.171203562E9	162.22222222222223	486.0
1.171204097E9	333.3157894736842	0.0
1.171204632E9	309.3333333333333	0.0
1.171205167E9	310.7306397306397	486.0
1.171205702E9	306.96774193548384	0.0
1.1712062365E9	49.0	0.0
1.1712067705E9	301.875	486.0
1.1712073045E9	113.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	313.4669421487603	486.0
1.171208906E9	284.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	486.0
1.1712105045E9	321.5135135135135	0.0
1.1712110365E9	313.4166666666667	0.0
1.1712115685E9	306.05555555555554	486.0
1.1712121E9	0.0	0.0
1.171212631E9	68.72683775554589	0.0
1.1712131615E9	325.3636363636364	486.0
1.1712136915E9	0.0	0.0
1.1712142215E9	220.41666666666666	0.0
1.1712147515E9	324.44621513944224	486.0
1.1712152815E9	0.0	0.0
1.1712158115E9	300.97435897435895	0.0
1.1712163415E9	314.15	486.0
1.1712168715E9	322.6363636363636	0.0
1.1712174015E9	357.4347826086956	0.0
1.171217931E9	337.25	486.0
1.17121846E9	340.8421052631579	0.0
1.171218989E9	226.66666666666666	0.0
1.171219518E9	318.125	486.0
1.171220047E9	310.9583333333333	0.0
1.1712205755E9	243.57894736842104	0.0
1.1712211035E9	0.0	486.0
1.1712216315E9	323.375	0.0
1.1712221595E9	359.0	0.0
1.1712226875E9	332.5	486.0
1.1712232155E9	333.8181818181818	0.0
1.171223743E9	294.0	0.0
1.17122427E9	320.25925925925924	486.0
1.171224797E9	0.0	0.0
1.171225324E9	304.27272727272725	0.0
1.1712258505E9	335.5	486.0
1.1712263765E9	0.0	0.0
1.1712269025E9	323.83076923076925	0.0
1.1712274285E9	0.0	486.0
1.1712279545E9	319.3658536585366	0.0
1.17122848E9	290.75	0.0
1.171229005E9	294.9230769230769	486.0
1.17122953E9	323.7368421052632	0.0
1.1712300545E9	314.2857142857143	0.0
1.1712305785E9	0.0	486.0
1.1712311025E9	321.27666666666664	0.0
1.171231626E9	230.0	0.0
1.171232149E9	276.7241379310345	486.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	300.3181818181818	486.0
1.171234241E9	317.10795454545456	0.0
1.171234764E9	321.68131868131866	0.0
1.171235287E9	264.6666666666667	486.0
1.17123581E9	315.3757970244421	0.0
1.1712363325E9	0.0	0.0
1.1712368545E9	333.77777777777777	486.0
1.1712373765E9	249.0	0.0
1.1712378985E9	319.8	0.0
1.1712384205E9	347.5	486.0
1.1712389425E9	310.6794871794872	0.0
1.1712394645E9	139.0	0.0
1.1712399865E9	192.6	486.0
1.171240508E9	399.5	0.0
1.171241029E9	367.93333333333334	0.0
1.17124155E9	328.0	486.0
1.171242071E9	0.0	0.0
1.171242592E9	0.0	0.0
1.171243113E9	317.37931034482756	486.0
1.171243634E9	0.0	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	0.0	486.0
1.1712451945E9	0.0	0.0
1.1712457145E9	324.6666666666667	0.0
1.1712462345E9	320.4375	486.0
1.1712467545E9	313.9789473684211	0.0
1.1712472745E9	325.0769230769231	0.0
1.171247794E9	305.2608695652174	486.0
1.171248313E9	0.0	0.0
1.171248832E9	0.0	0.0
1.171249351E9	0.0	486.0
1.17124987E9	0.0	0.0
1.171250389E9	316.6666666666667	0.0
1.171250908E9	314.0833333333333	486.0
1.171251427E9	317.95238095238096	0.0
1.171251946E9	315.60869565217394	0.0
1.171252465E9	314.72727272727275	486.0
1.1712529835E9	341.0	0.0
1.1712535015E9	0.0	0.0
1.1712540195E9	330.25	486.0
1.1712545375E9	0.0	0.0
1.171255055E9	0.0	0.0
1.171255572E9	0.0	486.0
1.171256089E9	116.82185792349726	0.0
1.171256606E9	288.5	0.0
1.171257123E9	315.5	486.0
1.17125764E9	310.04545454545456	0.0
1.1712581565E9	328.0	0.0
1.1712586725E9	340.0	486.0
1.1712591885E9	332.5	0.0
1.1712597045E9	0.0	0.0
1.1712602205E9	245.5	486.0
1.1712607365E9	315.06779661016947	0.0
1.171261252E9	213.64285714285714	0.0
1.171261767E9	0.0	486.0
1.171262282E9	303.94444444444446	0.0
1.171262797E9	183.5	0.0
1.171263312E9	324.75	486.0
1.1712638265E9	0.0	0.0
1.1712643405E9	272.9423076923077	0.0
1.171264854E9	319.98268398268397	486.0
1.171265367E9	0.0	0.0
1.17126588E9	322.6	0.0
1.1712663925E9	379.0	486.0
1.1712669045E9	114.6896551724138	0.0
1.1712674165E9	0.0	0.0
1.1712679285E9	0.0	486.0
1.1712684405E9	333.0	0.0
1.1712689525E9	318.96875	0.0
1.1712694645E9	316.5315315315315	486.0
1.171269976E9	285.75	0.0
1.171270487E9	319.2105263157895	0.0
1.171270998E9	320.8709677419355	486.0
1.171271509E9	316.0	0.0
1.1712720195E9	375.14285714285717	0.0
1.1712725295E9	0.0	486.0
1.1712730395E9	305.125	0.0
1.1712735495E9	319.90909090909093	0.0
1.1712740595E9	339.30357142857144	486.0
1.1712745695E9	312.88235294117646	0.0
1.1712750795E9	307.375	0.0
1.1712755895E9	314.42857142857144	486.0
1.171276099E9	289.625	0.0
1.171276608E9	321.5	0.0
1.171277117E9	317.5	486.0
1.171277626E9	317.3271889400922	0.0
1.171278135E9	312.05243445692884	0.0
1.171278644E9	0.0	486.0
1.1712791525E9	0.0	0.0
1.1712796605E9	301.7313432835821	0.0
1.1712801685E9	315.59302325581393	486.0
1.1712806765E9	315.625	0.0
1.1712811845E9	313.58620689655174	0.0
1.171281692E9	287.875	486.0
1.171282199E9	326.0	0.0
1.171282706E9	277.6363636363636	0.0
1.171283213E9	0.0	486.0
1.17128372E9	331.22222222222223	0.0
1.171284227E9	0.0	0.0
1.171284734E9	0.0	486.0
1.171285241E9	172.04545454545453	0.0
1.171285748E9	292.4	0.0
1.171286255E9	310.462962962963	486.0
1.171286762E9	321.6818181818182	0.0
1.1712872685E9	75.0	0.0
1.1712877745E9	365.0	486.0
1.1712882805E9	0.0	0.0
1.1712887865E9	270.0	0.0
1.1712892925E9	0.0	486.0
1.1712897985E9	285.0	0.0
1.1712903045E9	310.8888888888889	0.0
1.17129081E9	292.5	486.0
1.171291315E9	0.0	0.0
1.17129182E9	292.05882352941177	0.0
1.171292325E9	0.0	486.0
1.17129283E9	0.0	0.0
1.171293335E9	317.1279069767442	0.0
1.1712938395E9	317.0833333333333	486.0
1.1712943435E9	0.0	0.0
1.1712948475E9	125.2	0.0
1.1712953515E9	316.39772727272725	486.0
1.1712958555E9	318.3636363636364	0.0
1.1712963595E9	231.42105263157896	0.0
1.171296863E9	319.5	486.0
1.171297366E9	336.25	0.0
1.171297869E9	290.46666666666664	0.0
1.171298372E9	196.0	486.0
1.171298875E9	305.6875	0.0
1.171299378E9	323.7826086956522	0.0
1.171299881E9	319.5945945945946	486.0
1.171300384E9	316.8809523809524	0.0
1.1713008865E9	50.5625	0.0
1.1713013885E9	332.4117647058824	486.0
1.1713018905E9	303.97402597402595	0.0
1.1713023925E9	318.34123222748815	0.0
1.171302894E9	318.1578947368421	486.0
1.171303395E9	316.88235294117646	0.0
1.171303896E9	40.0	0.0
1.171304397E9	322.8152173913044	486.0
1.171304898E9	316.2068965517241	0.0
1.1713053985E9	0.0	0.0
1.1713058985E9	327.9230769230769	486.0
1.1713063985E9	366.8	0.0
1.1713068985E9	322.77777777777777	0.0
1.1713073985E9	324.68518518518516	486.0
1.1713078985E9	0.0	0.0
1.1713083985E9	313.30555555555554	0.0
1.171308898E9	0.0	486.0
1.171309397E9	334.42857142857144	0.0
1.171309896E9	308.42857142857144	0.0
1.171310395E9	313.6923076923077	486.0
1.171310894E9	0.0	0.0
1.171311393E9	299.8780487804878	0.0
1.1713118915E9	331.25	486.0
1.1713123895E9	0.0	0.0
1.1713128875E9	0.0	0.0
1.1713133855E9	194.0	486.0
1.1713138835E9	0.0	0.0
1.1713143815E9	76.0	0.0
1.1713148795E9	318.1	486.0
1.1713153775E9	314.6	0.0
1.1713158755E9	306.8139534883721	0.0
1.1713163735E9	327.55555555555554	486.0
1.171316871E9	231.66666666666666	0.0
1.171317368E9	315.73333333333335	0.0
1.171317865E9	0.0	486.0
1.171318362E9	259.75	0.0
1.171318859E9	287.25	0.0
1.171319356E9	0.0	486.0
1.171319853E9	318.6857142857143	0.0
1.1713203495E9	0.0	0.0
1.1713208455E9	310.0833333333333	486.0
1.1713213415E9	323.3333333333333	0.0
1.1713218375E9	324.01851851851853	0.0
1.1713223335E9	321.58620689655174	486.0
1.171322829E9	333.8	0.0
1.171323324E9	0.0	0.0
1.171323819E9	341.0	486.0
1.171324314E9	0.0	0.0
1.171324809E9	310.9	0.0
1.1713253035E9	0.0	486.0
1.1713257975E9	328.57142857142856	0.0
1.1713262915E9	311.6623376623377	0.0
1.171326785E9	332.8	486.0
1.171327278E9	75.42857142857143	0.0
1.171327771E9	354.5	0.0
1.171328264E9	319.76190476190476	486.0
1.171328757E9	317.2089552238806	0.0
1.17132925E9	310.5602094240838	0.0
1.171329743E9	0.0	486.0
1.1713302355E9	326.6941176470588	0.0
1.1713307275E9	299.3333333333333	0.0
1.1713312195E9	313.14814814814815	486.0
1.1713317115E9	313.5	0.0
1.1713322035E9	0.0	0.0
1.1713326955E9	0.0	486.0
1.171333187E9	55.0	0.0
1.171333678E9	342.15384615384613	0.0
1.171334169E9	301.93333333333334	486.0
1.17133466E9	315.25876460767944	0.0
1.1713351505E9	90.4074074074074	0.0
1.1713356405E9	0.0	486.0
1.1713361305E9	121.125	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	312.13793103448273	486.0
1.1713376005E9	0.0	0.0
1.1713380905E9	316.77477477477476	0.0
1.17133858E9	323.10526315789474	486.0
1.171339069E9	314.4651162790698	0.0
1.1713395575E9	324.4318181818182	0.0
1.1713400455E9	0.0	486.0
1.1713405335E9	305.69444444444446	0.0
1.1713410215E9	313.1203539823009	0.0
1.171341509E9	0.0	486.0
1.171341996E9	330.2	0.0
1.171342483E9	326.22222222222223	0.0
1.17134297E9	323.5	486.0
1.171343457E9	310.0	0.0
1.1713439435E9	335.5	0.0
1.1713444295E9	89.0	486.0
1.1713449155E9	327.15	0.0
1.1713454015E9	320.73846153846154	0.0
1.171345887E9	0.0	486.0
1.171346372E9	319.75	0.0
1.171346857E9	0.0	0.0
1.171347342E9	320.9024390243902	486.0
1.171347827E9	288.44444444444446	0.0
1.171348312E9	329.9642857142857	0.0
1.1713487965E9	0.0	486.0
1.1713492805E9	228.6	0.0
1.1713497645E9	44.0	0.0
1.1713502485E9	0.0	486.0
1.1713507325E9	323.14285714285717	0.0
1.1713512165E9	131.25	0.0
1.1713517005E9	0.0	486.0
1.1713521845E9	300.6923076923077	0.0
1.1713526685E9	286.75	0.0
1.1713531525E9	310.22058823529414	486.0
1.171353636E9	376.3333333333333	0.0
1.171354119E9	321.3809523809524	0.0
1.171354602E9	0.0	486.0
1.171355085E9	0.0	0.0
1.171355568E9	340.0	0.0
1.171356051E9	328.0	486.0
1.171356534E9	317.3142857142857	0.0
1.1713570165E9	156.0	0.0
