#Position (bp)	mapping quality
1.1681917255E9	10.065618385243424
1.168195193E9	12.811775335039904
1.168198651E9	3.0
1.1682021E9	22.36127013205099
1.168205549E9	29.37851366961879
1.168208995E9	12.280393032603842
1.168212431E9	1.1556634528681418
1.168215859E9	0.0
1.168219282E9	16.17311843226356
1.1682227005E9	0.0
1.1682261165E9	2.8121774679981235
1.1682295275E9	0.0
1.1682329345E9	10.229053831300334
1.1682363395E9	9.11285019469992
1.168239736E9	11.134530285796075
1.1682431245E9	28.991877622850954
1.1682465105E9	18.181191250109812
1.168249875E9	31.339805743243243
1.168253219E9	4.4297085843578765
1.1682565585E9	0.0
1.1682598945E9	17.162866258973676
1.1682632225E9	22.36359914260254
1.168266534E9	23.582724252491694
1.1682698365E9	9.311352440662786
1.1682731365E9	0.0
1.1682764255E9	18.083278255122273
1.168279703E9	5.339322186450652
1.168282977E9	25.89440296839376
1.168286245E9	22.10423194218156
1.168289508E9	33.95034624262632
1.16829277E9	0.3060214462469068
1.168296031E9	7.2521069106669875
1.16829929E9	15.932041780436007
1.1683025415E9	2.2600443458980046
1.1683057785E9	30.593160927751583
1.168309006E9	27.208947548851558
1.168312232E9	21.508853652517274
1.1683154515E9	21.375033605161754
1.1683186645E9	13.844143502019483
1.168321873E9	3.0137885127424875
1.168325072E9	3.233056325023084
1.168328263E9	11.94188018085908
1.1683314505E9	6.171263205606499
1.1683346355E9	17.698025190483595
1.1683378155E9	10.805105185582205
1.168340991E9	35.79235141719191
1.1683441635E9	7.506682116144487
1.168347332E9	0.487012987012987
1.1683504985E9	12.176154147104851
1.1683536645E9	0.0
1.1683568295E9	27.392861589143948
1.168359989E9	15.973500090628965
1.168363141E9	3.939248601119105
1.168366286E9	4.281998389029685
1.168369426E9	3.078365112198852
1.1683725625E9	5.588888888888889
1.16837569E9	16.017938529858597
1.16837881E9	15.382806100557788
1.1683819275E9	0.9606020362992475
1.1683850395E9	20.921176718980927
1.168388136E9	15.11280421752004
1.168391221E9	20.21757123082247
1.168394304E9	0.8262506724045185
1.168397383E9	24.382018833814524
1.168400458E9	2.3536534970122975
1.16840353E9	5.558175098763859
1.168406599E9	2.102106138696214
1.1684096655E9	1.9268419387005666
1.168412727E9	1.1258894818768068
1.168415783E9	0.5282205746061168
1.168418835E9	18.13997040852673
1.1684218825E9	0.8086743933357479
1.168424926E9	10.897061457061458
1.1684279635E9	16.742257892711965
1.168430997E9	17.360519471233342
1.1684340235E9	5.127825409197194
1.168437043E9	29.32662087136539
1.1684400615E9	7.409395973154362
1.168443079E9	29.479711933632768
1.1684460925E9	13.851383399209487
1.168449102E9	3.0
1.1684521095E9	2.9672147684858268
1.168455103E9	0.7796459728139582
1.1684580825E9	6.850363979509302
1.1684610595E9	5.800329344094999
1.1684640335E9	3.733347124534547
1.168467005E9	1.3516483516483517
1.1684699755E9	0.2962159627165343
1.168472943E9	23.410735232018016
1.1684759055E9	0.49145073153534286
1.168478865E9	0.0
1.168481822E9	17.39271255060729
1.1684847735E9	1.299825465425532
1.1684877185E9	13.199348333948112
1.16849066E9	0.7286313298346228
1.168493601E9	6.480021643219845
1.16849654E9	13.594960943482922
1.168499476E9	4.03124896135924
1.168502407E9	13.839554317548746
1.168505333E9	0.0
1.1685082575E9	0.0
1.1685111795E9	4.544379270336471
1.168514097E9	0.0
1.1685170095E9	17.043252121543937
1.168519919E9	31.758166760390573
1.168522824E9	13.276186887716655
1.168525723E9	7.684615189584575
1.16852862E9	0.25386165211551376
1.168531513E9	1.7231902621666073
1.168534402E9	1.9591607343574373
1.16853729E9	6.2
1.16854017E9	3.7234877543395637
1.168543042E9	0.0
1.1685459105E9	11.885744438581387
1.1685487755E9	2.4541107228250874
1.1685516365E9	0.0
1.168554489E9	28.655461030119053
1.168557335E9	25.84674234248487
1.168560179E9	16.42135337729898
1.168563017E9	5.644541167936162
1.1685658495E9	1.7033712784588442
1.168568681E9	27.374011583983883
1.168571508E9	18.396932300908748
1.168574326E9	9.743787962451684
1.1685771385E9	9.865714285714287
1.1685799485E9	1.6730317573777187
1.168582756E9	9.95608108108108
1.1685855625E9	23.984143436939988
1.1685883615E9	20.500176725979774
1.168591152E9	19.041298736584704
1.1685939405E9	6.124684343434343
1.1685967275E9	0.9320306748066536
1.168599513E9	15.658746611385745
1.168602297E9	0.04784221831673501
1.16860508E9	32.95268452666102
1.168607862E9	11.056603773584905
1.168610642E9	4.8103062968318655
1.168613421E9	17.528499772001823
1.1686161985E9	2.8930973451327433
1.168618974E9	0.0
1.1686217485E9	34.879483933200696
1.168624516E9	2.786092359932592
1.168627277E9	21.03895465994962
1.1686300375E9	2.7436372829934266
1.168632797E9	11.024200278164116
1.168635556E9	28.00545346769413
1.1686383145E9	2.8821196127319237
1.1686410695E9	0.5245123369073763
1.1686438195E9	3.707149739303416
1.168646566E9	15.146683526842166
1.1686493105E9	17.318525828943834
1.1686520535E9	2.484509643003693
1.1686547915E9	3.319502074688797
1.168657523E9	4.656559405940594
1.1686602515E9	21.937281720908874
1.1686629785E9	16.100855794609295
1.1686657025E9	1.794889118512042
1.168668422E9	1.6185696361355082
1.168671139E9	0.26072234762979685
1.168673854E9	3.5803309535668824
1.168676566E9	0.5353218210361067
1.1686792715E9	24.965409672559048
1.168681971E9	8.707395885599599
1.1686846695E9	6.33241787261012
1.1686873665E9	3.0
1.1686900585E9	6.780418467136684
1.168692746E9	32.83286629303443
1.168695433E9	0.0674287182121757
1.168698116E9	3.171770665438637
1.1687007925E9	21.010747096550528
1.168703465E9	13.770454886653656
1.1687061295E9	0.0
1.1687087875E9	25.336540957885113
1.1687114405E9	30.204779259718777
1.168714088E9	1.0129870129870129
1.168716731E9	14.13910775270928
1.168719367E9	20.374470751929554
1.168722E9	38.68952413362827
1.168724632E9	3.0783334933282136
1.1687272615E9	0.4660751565762004
1.1687298875E9	2.728743284279374
1.16873251E9	5.558496103633235
1.1687351305E9	0.0
1.1687377495E9	0.0
1.1687403635E9	3.7324017255771573
1.1687429725E9	7.216113587584613
1.1687455805E9	5.548373287671233
1.1687481875E9	27.591831802803288
1.1687507925E9	3.0833292800220917
1.1687533965E9	18.999683794466403
1.168755999E9	0.0
1.1687585955E9	4.304506866993302
1.168761187E9	3.0
1.1687637755E9	25.702755397010886
1.168766361E9	17.223002125056347
1.1687689455E9	0.0
1.1687715285E9	0.0
1.168774109E9	31.58888556916642
1.1687766865E9	0.3016393442622951
1.1687792625E9	21.26247824378193
1.1687818385E9	21.024452133794693
1.1687844145E9	8.190695313821688
1.16878699E9	0.42145447604504677
1.168789563E9	0.0
1.1687921335E9	26.36654056513709
1.1687947015E9	6.721385476800208
1.1687972665E9	0.0
1.1687998295E9	9.41805238561026
1.168802391E9	27.361852780646114
1.168804952E9	24.162587258107273
1.1688075125E9	18.356956521739132
1.1688100665E9	17.905208230560945
1.168812614E9	18.89359477124183
1.168815156E9	9.311783844956853
1.168817691E9	10.706040443953745
1.1688202235E9	0.8243022272342825
1.1688227555E9	22.28486646884273
1.1688252835E9	1.268853567805208
1.1688278075E9	13.159771754636234
1.1688303315E9	18.16739667117942
1.168832852E9	18.307175982426166
1.168835368E9	5.0123579131448555
1.168837883E9	7.101524125975152
1.168840398E9	0.9137931034482759
1.1688429125E9	10.24690784121661
1.168845425E9	7.668689934243804
1.1688479295E9	9.482868525896414
1.168850426E9	0.6152050683561187
1.168852918E9	40.0
1.1688554055E9	0.5548490515629174
1.168857885E9	10.429818285877808
1.1688603535E9	0.0
1.168862816E9	7.126338256997126
1.168865276E9	39.79899497487437
1.1688677345E9	20.31196636481242
1.1688701925E9	11.494556765163297
1.1688726495E9	0.0
1.1688751035E9	1.4063697799718373
1.168877555E9	21.045924467262115
1.1688800055E9	19.287212025077423
1.1688824555E9	0.0
1.168884905E9	15.518106817194964
1.168887353E9	5.8449059052563275
1.1688897995E9	27.881528715118133
1.1688922435E9	10.816279255531592
1.168894685E9	0.0
1.168897125E9	14.507668344116942
1.168899563E9	0.9149298460700177
1.1689019995E9	0.3272854152128402
1.168904435E9	0.0
1.168906869E9	8.96515500896746
1.1689093015E9	26.119162011173184
1.168911732E9	8.363744108486536
1.168914161E9	0.0
1.168916587E9	14.109979633401222
1.16891901E9	7.9456666325590914
1.1689214325E9	26.937861423614763
1.168923854E9	0.0
1.16892627E9	3.825773071832511
1.1689286775E9	23.07792207792208
1.1689310795E9	0.6400311843741001
1.168933479E9	0.0
1.1689358765E9	3.7647878908583947
1.1689382675E9	20.293719443399773
1.1689406515E9	2.0
1.168943033E9	4.494538989077978
1.168945411E9	21.347727004832816
1.1689477855E9	5.9025772894629185
1.1689501575E9	25.415997088791848
1.168952527E9	0.2621310655327664
1.168954895E9	0.0
1.168957262E9	27.938694438479708
1.168959628E9	1.052145214521452
1.168961992E9	16.88712137363268
1.168964351E9	2.43968590716842
1.168966704E9	17.536442094020774
1.168969052E9	24.72166786384997
1.1689713925E9	7.034511962735549
1.1689737285E9	28.803308823529413
1.1689760635E9	0.0
1.168978396E9	2.66770140428677
1.1689807265E9	0.0
1.1689830555E9	10.743759177679882
1.1689853825E9	8.00770276393294
1.168987707E9	6.298407044622539
1.16899003E9	10.200483822195343
1.1689923525E9	0.0
1.1689946745E9	9.619668344196024
1.168996996E9	1.2002595092650639
1.1689993145E9	21.1369674444215
1.1690016305E9	4.051156271899089
1.169003943E9	12.165276652970853
1.169006252E9	0.915189054895688
1.1690085605E9	34.525597487851314
1.169010868E9	1.051860202931229
1.1690131745E9	0.0
1.16901548E9	0.5755248091603054
1.1690177845E9	3.3490794543757274
1.1690200875E9	1.0874200426439233
1.169022387E9	1.3493049685357377
1.169024684E9	5.098540260555643
1.1690269805E9	9.591978092783505
1.169029275E9	1.3773910046527658
1.1690315675E9	13.939512226771525
1.1690338575E9	3.742382271468144
1.1690361455E9	7.109684482930228
1.169038433E9	1.0676156583629892
1.169040718E9	15.63261021693492
1.1690430005E9	3.709582598471487
1.169045282E9	6.488578247528128
1.169047561E9	3.585440874914559
1.169049838E9	1.7948850426246448
1.169052113E9	0.2162232519393971
1.1690543825E9	16.13099870298314
1.1690566475E9	18.926670830730792
1.169058911E9	13.352794802082853
1.1690611715E9	5.331723163841808
1.1690634285E9	2.3206388206388207
1.169065684E9	11.756662140622232
1.169067938E9	5.048024316109423
1.1690701905E9	20.66663740122915
1.1690724405E9	0.0
1.1690746875E9	11.61131541725601
1.169076933E9	0.0
1.169079177E9	2.167144906743185
1.1690814195E9	1.537432324405701
1.169083661E9	0.0
1.169085901E9	41.03839493232466
1.169088139E9	18.52556902157848
1.169090373E9	0.0
1.169092601E9	0.13577190377190376
1.169094822E9	23.0
1.1690970385E9	8.693740148013573
1.1690992535E9	12.395761458846723
1.1691014675E9	0.09501729137912318
1.169103681E9	0.12920168067226892
1.1691058905E9	1.8326220077936537
1.169108096E9	1.5794653349001175
1.169110299E9	14.811957517925494
1.1691124985E9	9.12675018422992
1.169114696E9	6.398429094039165
1.1691168915E9	0.0
1.1691190845E9	0.19525030360275267
1.1691212755E9	1.921760391198044
1.169123465E9	17.74641260879793
1.169125652E9	0.0
1.169127836E9	8.883231194635783
1.1691300185E9	0.5218150087260035
1.1691322005E9	8.24585635359116
1.169134382E9	7.670862149806588
1.1691365615E9	18.17693445046821
1.1691387385E9	2.5543219666931005
1.169140914E9	3.401172635486938
1.169143088E9	18.39566904493679
1.1691452585E9	32.1275565123789
1.169147426E9	8.502152521525215
1.169149593E9	5.008652094717669
1.1691517585E9	3.745146655412534
1.1691539185E9	11.45703125
1.169156074E9	5.352506868131868
1.1691582285E9	3.3174300254452924
1.1691603815E9	13.866992665036674
1.169162532E9	0.0
1.1691646805E9	0.0
1.1691668285E9	11.406311637080869
1.1691689765E9	2.8186284009289593
1.169171124E9	3.531129476584022
1.1691732695E9	0.7907303370786517
1.169175413E9	2.042821410705353
1.1691775545E9	0.4321495327102804
1.169179694E9	16.731751088885304
1.169181833E9	9.34899423930494
1.1691839715E9	2.486189841685675
1.169186109E9	6.546999808294459
1.169188246E9	28.185309765811205
1.1691903825E9	2.511960977634788
1.169192518E9	0.0
1.1691946525E9	18.995108230402348
1.1691967865E9	0.0698457022160169
1.16919892E9	0.9043461808746419
1.1692010525E9	1.255230426342656
1.1692031845E9	0.0
1.1692053155E9	1.204644412191582
1.1692074455E9	3.0
1.169209575E9	1.5942736144356473
1.169211704E9	20.640693995030123
1.169213832E9	0.0
1.169215959E9	1.3447566826593558
1.1692180855E9	0.3722011501284718
1.1692202095E9	0.38256410256410256
1.1692223285E9	23.0
1.1692244435E9	3.19076229815997
1.169226557E9	15.441885377611142
1.169228669E9	13.746971109040075
1.1692307785E9	13.129057798891528
1.169232885E9	10.184960582171012
1.1692343625E9	23.0
1.169235415E9	0.0
1.169237094E9	0.0
1.1692391965E9	1.5188042430086788
1.1692412985E9	14.272957679456278
1.1692434E9	12.12711804491787
1.1692455005E9	8.0
1.1692476005E9	0.6578201239614928
1.1692497E9	13.27701891752872
1.169251797E9	23.721611721611723
1.1692538905E9	1.2327664017839761
1.169255981E9	9.668917018284107
1.1692580695E9	8.043715846994536
1.1692601575E9	0.0
1.169262245E9	0.0
1.1692643305E9	3.368859779696338
1.1692664145E9	0.0
1.1692684985E9	20.827518141143738
1.169270582E9	11.290653903018127
1.169272665E9	0.0
1.1692747475E9	12.524487004103968
1.169276828E9	0.0
1.1692789065E9	3.250595846101464
1.169280983E9	1.189109979947555
1.1692830575E9	5.153024911032029
1.169285126E9	1.9045794672253815
1.169287188E9	0.0
1.169289249E9	7.544202099889785
1.1692913095E9	8.0
1.1692933695E9	1.4536340852130325
1.1692954275E9	20.956719817767652
1.1692974825E9	1.4531761624099542
1.169299533E9	1.3697448796263025
1.1693015795E9	15.465150435784455
1.169303625E9	0.8602274600296687
1.169305669E9	5.333007150922093
1.1693077115E9	0.0
1.1693097535E9	0.0
1.169311795E9	7.76064587620706
1.169313835E9	8.0
1.169315873E9	0.5065743944636678
1.1693179085E9	27.085640138408305
1.1693199405E9	26.800115540150202
1.169321969E9	4.678687961531857
1.1693239955E9	0.00386782140755066
1.1693260195E9	0.0
1.16932804E9	0.0
1.1693300585E9	16.802017008445674
1.169332076E9	1.8576103471113015
1.169334093E9	8.047687555536749
1.1693361085E9	27.54253271747498
1.1693381195E9	27.224905622640566
1.1693401265E9	12.368032750011247
1.169342132E9	0.0
1.169344137E9	9.173823176423523
1.1693461385E9	22.26119499708379
1.169348136E9	3.6959745762711864
1.169350132E9	2.1884961884961887
1.1693521255E9	5.874350854971501
1.1693541175E9	0.0
1.169356108E9	2.2768243217103286
1.169358095E9	18.676588995974136
1.1693600795E9	18.25619818119768
1.169362063E9	0.0
1.1693640455E9	31.75962584294105
1.169366027E9	31.49817900618639
1.169368006E9	0.0
1.1693699805E9	14.314535345512311
1.1693719515E9	30.36743905673571
1.169373921E9	0.0
1.1693758875E9	0.5529040704594145
1.1693778505E9	31.992066997350005
1.169379811E9	2.9392192390051064
1.169381769E9	5.1345914455011705
1.1693837255E9	0.0
1.1693856795E9	0.49539915443919424
1.1693876315E9	28.44474049403275
1.169389581E9	12.514705882352942
1.169391526E9	6.754487911175677
1.1693934685E9	4.734705882352941
1.16939541E9	0.0
1.16939735E9	1.4174382445656895
1.1693992885E9	2.0368044300378174
1.1694012265E9	2.1912926992632284
1.169403164E9	3.9296296296296296
1.1694051E9	4.612667716453456
1.169407035E9	14.511013525382047
1.1694089665E9	0.0
1.169410894E9	2.536473291211947
1.1694128105E9	0.0
1.169414716E9	3.4712981082844094
1.16941662E9	1.8084211628393942
1.1694185225E9	30.24096730019713
1.1694204225E9	0.3996220812525307
1.169422319E9	1.346129180027485
1.169424213E9	0.0
1.1694261055E9	12.205194805194806
1.1694279975E9	12.915970737197524
1.169429889E9	26.009940181013587
1.1694317795E9	0.02357615894039735
1.169433668E9	26.286401526317512
1.1694355545E9	2.49768836336126
1.1694374405E9	0.10730371140271101
1.169439325E9	22.397145052367666
1.1694412065E9	6.163985734816628
1.169443086E9	4.639717851329355
1.169444964E9	3.167817225509533
1.169446839E9	0.0
1.1694487105E9	11.172322775263952
1.1694505795E9	0.0
1.169452447E9	10.104780279266025
1.169454309E9	17.962142943719446
1.1694561625E9	19.985722402448637
1.169458011E9	0.794269340974212
1.169459857E9	0.4091243802261459
1.169461701E9	3.120828631307432
1.169463541E9	0.4454828660436137
1.169465377E9	0.0
1.169467212E9	8.333746425166826
1.169469046E9	18.660436276040507
1.1694708785E9	0.21960994698308509
1.1694727095E9	0.0
1.1694745365E9	0.0
1.1694763605E9	7.08698557162721
1.169478184E9	8.589250165892501
1.1694800065E9	5.08288511929389
1.1694818275E9	0.49981146778612906
1.169483647E9	27.984846093133385
1.169485465E9	29.928881411665742
1.1694872795E9	40.677259111797426
1.169489091E9	29.09620253164557
1.1694908995E9	1.7052862229526158
1.169492705E9	1.8233526949151575
1.1694945095E9	4.855670598854006
1.169496313E9	0.524776574874664
1.169498114E9	26.460721248008326
1.169499912E9	14.294803717049119
1.169501708E9	0.0
1.1695035025E9	17.474970336401245
1.1695052955E9	0.0
1.1695070875E9	17.327461413887697
1.169508878E9	4.2557414927881245
1.169510667E9	1.7560213477864115
1.1695124555E9	0.0
1.1695142415E9	0.0
1.169516025E9	6.976603773584905
1.1695178075E9	18.73266998341625
1.169519589E9	0.9475239453841451
1.1695213655E9	9.378477291159774
1.169523137E9	24.89404411460797
1.169524907E9	0.0
1.169526675E9	0.0
1.169528441E9	1.3126732673267327
1.169530205E9	0.8697510066562577
1.169531968E9	22.798908485523665
1.1695337305E9	15.794082686780056
1.169535489E9	0.0
1.1695372425E9	1.0
1.1695389915E9	31.163404911919763
1.1695407365E9	10.727560558088804
1.16954248E9	10.619356729100458
1.169544223E9	0.06690576304724215
1.1695459655E9	18.545023696682463
1.1695477065E9	0.0
1.1695494445E9	13.596307058579344
1.16955118E9	28.981494401807367
1.169552914E9	3.0
1.1695546455E9	10.27625512295082
1.1695563745E9	0.0
1.1695581005E9	0.0
1.169559823E9	0.0
1.1695615425E9	30.80780972189607
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	15.028776684762644
1.1695683665E9	20.033970276008493
1.1695700665E9	9.643934907738588
1.1695717665E9	11.775617902471609
1.1695734655E9	21.572948534910598
1.169575161E9	17.281300916903614
1.1695768475E9	13.061203672220334
1.1695785275E9	0.5609061488673139
1.1695802075E9	0.7213501646542261
1.1695818805E9	12.297522364678237
1.1695835465E9	0.42589153046062406
1.1695852115E9	0.0
1.169586875E9	10.298615205565838
1.1695885375E9	0.0
1.169590199E9	14.99605377748748
1.169591859E9	1.198011323088634
1.169593518E9	23.670459093820046
1.1695951755E9	27.2375
1.1695968315E9	30.14039930667009
1.169598487E9	0.0
1.169600142E9	1.1970470388056424
1.1696017945E9	1.5848830233953208
1.169603444E9	0.0
1.1696050905E9	3.6981773997569864
1.169606733E9	0.9418924356223176
1.16960837E9	0.5522798318421903
1.1696100025E9	4.82803738317757
1.1696116335E9	0.0
1.1696132615E9	8.365103459295359
1.1696148875E9	20.280520565105434
1.169616513E9	13.804582651391161
1.1696181365E9	9.420997497526626
1.169619758E9	0.5399893219434063
1.1696213785E9	16.00819540757995
1.169622998E9	0.0
1.169624617E9	0.0
1.1696262325E9	1.5718830480230268
1.169627841E9	0.0
1.169629446E9	28.788154357923357
1.169631051E9	3.6305389967159023
1.1696326525E9	27.728584754106855
1.16963425E9	6.305856494611458
1.1696358465E9	0.0
1.169637442E9	0.29520456273054985
1.169639036E9	20.109826589595375
1.1696406285E9	0.0
1.16964222E9	2.0
1.169643811E9	0.0487325400931195
1.1696454015E9	1.3785940130697747
1.1696469895E9	0.9502090459901178
1.169648575E9	13.910149750415973
1.16965016E9	12.011312643384308
1.169651744E9	0.0
1.1696533255E9	0.02926320853042572
1.1696549045E9	9.407573341433164
1.1696564825E9	2.9262882336731884
1.169658059E9	5.082168735150451
1.169659633E9	15.114020011457958
1.1696612055E9	40.61785714285714
1.1696627755E9	2.0686333142649125
1.1696643415E9	0.0
1.169665904E9	0.0
1.169667465E9	9.899712398806988
1.169669025E9	0.4991738571690839
1.1696705795E9	29.762435886483082
1.169672129E9	18.08706556789681
1.169673678E9	1.3028246717422487
1.169675227E9	14.987297139521308
1.1696767745E9	0.0
1.16967832E9	0.04170999669287635
1.1696798645E9	1.217993079584775
1.1696814085E9	17.749347150259066
1.169682952E9	13.739025339865677
1.169684494E9	12.221699941849195
1.1696860335E9	15.67597034452682
1.169687571E9	0.8713985880557146
1.169689107E9	0.709858675293717
1.169690642E9	0.0357916518477804
1.1696921765E9	9.26055589859073
1.16969371E9	0.0
1.1696952425E9	16.68126870137642
1.169696772E9	15.803256120189141
1.1696982965E9	0.0
1.1696998185E9	0.7222857687541703
1.1697013405E9	0.41855467837623206
1.169702862E9	1.4580239862935465
1.169704382E9	0.0
1.169705901E9	10.658579465541491
1.169707417E9	0.16835099827458713
1.169708929E9	17.421699366441857
1.1697104385E9	0.5997008295181542
1.1697119455E9	2.3253796095444685
1.169713451E9	16.47924153954593
1.1697149555E9	19.078149245309636
1.169716458E9	20.66768534238823
1.1697179575E9	0.0
1.169719455E9	6.332973238399214
1.169720951E9	21.310834654814286
1.1697224455E9	28.022189039868596
1.169723939E9	36.57872161063175
1.169725432E9	3.190990990990991
1.1697269245E9	14.258834572160634
1.169728416E9	7.011135318324861
1.1697299065E9	23.02504994217222
1.169731396E9	8.053346753900353
1.169732883E9	7.307447540419677
1.169734368E9	16.006372541030363
1.1697358525E9	6.133333333333334
1.169737335E9	16.111173909064973
1.1697388155E9	0.4731351069379238
1.1697402945E9	0.7936333699231614
1.1697417715E9	1.215453511515496
1.1697432445E9	0.0
1.169744714E9	1.3471949678772075
1.1697461805E9	3.985955056179775
1.169747644E9	17.59257546733602
1.1697491055E9	3.841237994076422
1.169750565E9	0.4214909607962624
1.1697520205E9	7.067904673475704
1.169753472E9	29.111138161898964
1.1697549225E9	16.846484863647735
1.1697563715E9	10.748850831875686
1.1697578185E9	0.3463661971830986
1.1697592645E9	14.479034432860855
1.1697607095E9	14.899435426958362
1.169762152E9	11.409179495839743
1.1697635915E9	14.370996434603114
1.169765029E9	1.9955456570155903
1.1697664655E9	24.202005080747597
1.169767897E9	10.889918683945352
1.169769324E9	2.403592985124281
1.1697707505E9	5.730573770491803
1.169772176E9	19.257473789061002
1.1697735985E9	0.4012243936896633
1.1697750185E9	0.0
1.1697764325E9	2.145658398033552
1.169777837E9	3.0581066687295078
1.169779237E9	0.034990036338061185
1.169780636E9	9.40287411034045
1.1697820345E9	1.2732944254377139
1.169783432E9	32.455392499417655
1.1697848285E9	6.441056910569106
1.169786223E9	40.75651564391767
1.1697876155E9	0.15128068303094985
1.169789007E9	1.0563620836891545
1.169790398E9	15.218645599968557
1.169791788E9	0.8341456099572617
1.169793177E9	1.2448606072490767
1.169794565E9	17.88493137444423
1.16979595E9	27.41448252688172
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.6023422663009074
1.1698014715E9	19.623605563971903
1.1698028495E9	8.251489361702127
1.169804227E9	0.0
1.169805603E9	11.632555135185015
1.169806978E9	25.081846372833105
1.169808353E9	0.8209528823374572
1.169809727E9	22.122840579710147
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	0.8783013982392542
1.1698152105E9	0.6326846528084918
1.169816576E9	0.9684637942702459
1.16981794E9	7.589276923379871
1.169819303E9	18.09671225593005
1.169820665E9	8.790123456790123
1.1698220255E9	19.952672188397052
1.169823385E9	0.0
1.169824744E9	0.8026796589524969
1.1698261025E9	10.215813648293963
1.16982746E9	11.12536295922232
1.169828817E9	8.146181579809898
1.1698301715E9	3.9721879339608086
1.1698315215E9	17.265855729474307
1.169832869E9	3.8268570044195163
1.1698342155E9	2.9327731092436973
1.16983556E9	2.1528574707367456
1.1698369025E9	14.461693691645232
1.16983824E9	0.8371665133394665
1.169839572E9	0.0
1.169840902E9	17.632467135432588
1.1698422295E9	0.0
1.169843555E9	8.338121639784946
1.16984488E9	5.818613573984394
1.1698462035E9	13.341204309737186
1.1698475255E9	24.69568179882463
1.1698488465E9	14.749185372918175
1.1698501635E9	0.2694911845545351
1.1698514775E9	32.64442713879309
1.1698527905E9	0.0
1.1698541015E9	0.5567885666246322
1.169855411E9	0.0
1.169856719E9	2.184078129624149
1.169858026E9	28.863449503809797
1.1698593315E9	19.62358856363714
1.1698606345E9	35.68393203159935
1.169861936E9	0.2277348162307759
1.169863235E9	7.180611505578901
1.1698645305E9	6.753536561067942
1.169865822E9	8.140630182421226
1.1698671105E9	0.0
1.169868397E9	13.045875059608965
1.1698696815E9	0.0
1.1698709655E9	22.94622317758419
1.169872249E9	2.0775276884601643
1.1698735315E9	0.0
1.1698748135E9	6.854785891579584
1.1698760955E9	0.4344367706596809
1.169877377E9	15.104989604989605
1.169878658E9	3.0
1.169879937E9	19.67704144081133
1.169881213E9	0.9081715210355987
1.169882487E9	21.3648922105604
1.169883759E9	0.0
1.169885029E9	12.991510250065383
1.169886298E9	0.18328452786712113
1.1698875665E9	23.678223074027173
1.169888834E9	39.22938619114288
1.169890101E9	14.650765105937746
1.1698913675E9	2.6374889478337753
1.1698926335E9	16.403618163516384
1.1698938995E9	5.147587120271501
1.1698951645E9	0.9631940906775344
1.169896427E9	2.700699043414275
1.169897688E9	2.005256241787122
1.1698989485E9	8.679123711340207
1.1699002075E9	0.25759965586464006
1.1699014655E9	10.89563121422115
1.169902723E9	19.663738224282643
1.169903979E9	4.633812949640288
1.1699052335E9	24.362082289300517
1.169906486E9	3.5011849993029416
1.1699077365E9	24.758682174795634
1.169908986E9	0.1385112168592794
1.1699102345E9	11.50438763830599
1.169911482E9	0.0
1.169912729E9	0.0
1.1699139755E9	4.717461245978356
1.1699152215E9	0.7036659877800407
1.169916467E9	29.15447154471545
1.16991771E9	8.982002729443876
1.1699189505E9	0.0
1.1699201895E9	0.8879754996776273
1.1699214265E9	36.25180125798645
1.169922661E9	0.31733884482180763
1.1699238935E9	23.32844016745501
1.1699251245E9	0.0
1.1699263545E9	23.91959277471645
1.169927583E9	0.5050332499542431
1.1699288085E9	0.32125455054606555
1.169930031E9	28.34734585147164
1.169931252E9	36.836260645222936
1.1699324725E9	0.0
1.169933691E9	29.81954887218045
1.169934907E9	0.42734817408176823
1.1699361215E9	0.07247956403269755
1.169937335E9	7.654525386313466
1.169938548E9	7.809112709832134
1.16993976E9	22.532046126705755
1.1699409705E9	0.0
1.16994218E9	0.16365280289330922
1.1699433885E9	0.0
1.169944596E9	7.0
1.169945803E9	30.985221057905065
1.1699470095E9	0.0
1.1699482145E9	0.0
1.1699494185E9	1.613415710503089
1.1699506225E9	16.73003337258244
1.1699518255E9	0.6150123276413113
1.1699530275E9	0.0
1.1699542295E9	0.4982977406375735
1.1699554315E9	2.1280353200883004
1.1699566335E9	0.0
1.1699578355E9	0.2746473617434137
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	20.61640854177838
1.1699626395E9	0.9564148624373641
1.169963838E9	2.610123315170634
1.1699650345E9	0.4038652409221146
1.16996623E9	0.0
1.1699674245E9	0.0
1.169968618E9	0.8770764119601329
1.169969811E9	29.230258595065887
1.169971004E9	7.485229984366
1.169972197E9	0.0
1.16997339E9	0.07363323414434915
1.169974583E9	0.9795748920624378
1.169975775E9	0.029811239517383775
1.1699769645E9	0.0
1.1699781525E9	15.633523217676506
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	15.018254011521197
1.169982894E9	1.470237018273928
1.169984077E9	6.576956750131325
1.1699852595E9	2.753401964264584
1.16998644E9	21.25055299814671
1.169987619E9	0.0
1.1699887975E9	0.0
1.1699899755E9	6.4941980083943704
1.1699911535E9	0.5859745996686914
1.1699923305E9	0.0
