#Position (bp)	insert size	chromosomes
1.170881661E9	382.7761904761905	0.0
1.170882348E9	196.07142857142858	0.0
1.170883035E9	380.25	500.0
1.170883722E9	403.22222222222223	0.0
1.170884409E9	401.85714285714283	0.0
1.170885096E9	382.35227272727275	500.0
1.1708857825E9	385.125	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	365.64	500.0
1.1708878355E9	0.0	0.0
1.1708885195E9	393.0	0.0
1.170889203E9	340.4375	500.0
1.170889886E9	0.0	0.0
1.1708905685E9	377.25	0.0
1.1708912505E9	417.8333333333333	500.0
1.170891932E9	348.92857142857144	0.0
1.170892613E9	386.9655172413793	0.0
1.170893294E9	0.0	500.0
1.1708939745E9	0.0	0.0
1.1708946545E9	391.0833333333333	0.0
1.170895334E9	405.0	500.0
1.170896013E9	380.40140845070425	0.0
1.1708966915E9	369.7857142857143	0.0
1.1708973695E9	0.0	500.0
1.1708980475E9	385.22222222222223	0.0
1.170898725E9	288.92	0.0
1.170899402E9	0.0	500.0
1.170900079E9	390.2	0.0
1.170900756E9	394.7647058823529	0.0
1.1709014325E9	0.0	500.0
1.1709021085E9	364.3333333333333	0.0
1.1709027835E9	379.35714285714283	0.0
1.1709034575E9	344.14285714285717	500.0
1.1709041315E9	320.3	0.0
1.1709048055E9	388.0	0.0
1.1709054795E9	387.6363636363636	500.0
1.170906153E9	380.6198830409357	0.0
1.170906826E9	388.4848484848485	0.0
1.1709074985E9	388.1818181818182	500.0
1.1709081705E9	324.7142857142857	0.0
1.1709088425E9	376.10714285714283	0.0
1.1709095145E9	352.5	500.0
1.1709101865E9	379.35135135135135	0.0
1.170910858E9	287.125	0.0
1.1709115285E9	349.3076923076923	500.0
1.1709121985E9	400.8888888888889	0.0
1.170912868E9	351.17391304347825	0.0
1.170913537E9	139.3846153846154	500.0
1.170914206E9	366.5882352941176	0.0
1.170914875E9	392.5	0.0
1.1709155435E9	407.6866902237927	500.0
1.1709162115E9	386.86764705882354	0.0
1.170916879E9	353.0	0.0
1.170917546E9	400.3157894736842	500.0
1.170918213E9	380.8076923076923	0.0
1.1709188795E9	387.22222222222223	0.0
1.170919545E9	0.0	500.0
1.1709202095E9	312.61538461538464	0.0
1.1709208735E9	361.65	0.0
1.170921537E9	0.0	500.0
1.1709222E9	363.2	0.0
1.1709228625E9	395.0833333333333	0.0
1.1709235245E9	370.5	500.0
1.1709241865E9	373.9117647058824	0.0
1.170924848E9	383.2121212121212	0.0
1.1709255085E9	0.0	500.0
1.1709261685E9	409.1	0.0
1.170926828E9	381.53846153846155	0.0
1.170927487E9	386.9382716049383	500.0
1.1709281455E9	0.0	0.0
1.1709288035E9	363.15384615384613	0.0
1.1709294615E9	293.7	500.0
1.1709301195E9	192.33333333333334	0.0
1.1709307775E9	392.375	0.0
1.170931435E9	261.77777777777777	500.0
1.170932092E9	417.4	0.0
1.170932749E9	231.0	0.0
1.170933406E9	0.0	500.0
1.170934063E9	419.84615384615387	0.0
1.17093472E9	362.09090909090907	0.0
1.1709353765E9	255.58333333333334	500.0
1.1709360325E9	403.0	0.0
1.1709366885E9	375.3529411764706	0.0
1.170937344E9	389.93333333333334	500.0
1.1709379985E9	368.3181818181818	0.0
1.1709386525E9	351.0	0.0
1.1709393065E9	358.0	500.0
1.1709399605E9	362.0	0.0
1.170940614E9	356.375	0.0
1.170941267E9	306.2105263157895	500.0
1.17094192E9	398.0	0.0
1.170942573E9	408.44444444444446	0.0
1.170943226E9	402.1111111111111	500.0
1.1709438785E9	0.0	0.0
1.1709445305E9	380.5	0.0
1.1709451825E9	0.0	500.0
1.1709458345E9	390.3	0.0
1.1709464865E9	385.1940298507463	0.0
1.170947138E9	300.8529411764706	500.0
1.170947789E9	367.5	0.0
1.17094844E9	386.2	0.0
1.1709490905E9	369.2352941176471	500.0
1.1709497405E9	406.6235294117647	0.0
1.17095039E9	415.1666666666667	0.0
1.170951039E9	372.75	500.0
1.1709516875E9	396.0	0.0
1.1709523355E9	359.5882352941176	0.0
1.170952983E9	0.0	500.0
1.17095363E9	411.5	0.0
1.1709542765E9	353.16	0.0
1.1709549225E9	372.0	500.0
1.1709555685E9	400.8181818181818	0.0
1.1709562145E9	394.4	0.0
1.17095686E9	400.5	500.0
1.170957505E9	438.7	0.0
1.17095815E9	368.4	0.0
1.170958795E9	369.5	500.0
1.17095944E9	379.24242424242425	0.0
1.1709600845E9	0.0	0.0
1.170960728E9	354.0	500.0
1.1709613705E9	0.0	0.0
1.1709620125E9	379.57142857142856	0.0
1.170962654E9	390.5	500.0
1.170963295E9	0.0	0.0
1.170963936E9	325.7142857142857	0.0
1.1709645765E9	0.0	500.0
1.1709652165E9	0.0	0.0
1.1709658565E9	357.72727272727275	0.0
1.1709664965E9	378.0344827586207	500.0
1.1709671365E9	390.55172413793105	0.0
1.170967776E9	0.0	0.0
1.170968415E9	391.7798165137615	500.0
1.1709690535E9	377.5	0.0
1.1709696915E9	374.19354838709677	0.0
1.170970329E9	308.4	500.0
1.170970966E9	376.8333333333333	0.0
1.170971603E9	371.85714285714283	0.0
1.17097224E9	408.79245283018867	500.0
1.170972877E9	348.0	0.0
1.170973514E9	370.147465437788	0.0
1.170974151E9	387.64646464646466	500.0
1.1709747875E9	269.875	0.0
1.170975423E9	373.84	0.0
1.1709760575E9	359.0	500.0
1.170976691E9	0.0	0.0
1.170977324E9	382.0	0.0
1.170977957E9	0.0	500.0
1.17097859E9	433.2	0.0
1.170979223E9	277.5	0.0
1.170979856E9	372.2857142857143	500.0
1.1709804885E9	246.2	0.0
1.1709811205E9	395.2857142857143	0.0
1.1709817525E9	394.3636363636364	500.0
1.170982384E9	346.0	0.0
1.170983015E9	290.6666666666667	0.0
1.170983646E9	408.92857142857144	500.0
1.170984277E9	379.9047619047619	0.0
1.170984908E9	348.6666666666667	0.0
1.1709855385E9	394.75	500.0
1.1709861685E9	0.0	0.0
1.170986798E9	286.6842105263158	0.0
1.170987427E9	267.79411764705884	500.0
1.170988056E9	445.5	0.0
1.170988685E9	421.3333333333333	0.0
1.1709893135E9	412.27777777777777	500.0
1.1709899415E9	409.8181818181818	0.0
1.1709905695E9	358.0	0.0
1.170991197E9	370.55555555555554	500.0
1.170991824E9	359.625	0.0
1.170992451E9	369.6333333333333	0.0
1.1709930775E9	0.0	500.0
1.1709937035E9	0.0	0.0
1.1709943295E9	395.5	0.0
1.1709949555E9	391.625	500.0
1.1709955815E9	388.0	0.0
1.170996207E9	408.6666666666667	0.0
1.170996832E9	354.0625	500.0
1.170997457E9	384.0	0.0
1.1709980815E9	444.0	0.0
1.1709987055E9	222.72727272727272	500.0
1.1709993295E9	375.5	0.0
1.170999953E9	369.5	0.0
1.171000576E9	359.75	500.0
1.171001198E9	393.625	0.0
1.171001819E9	0.0	0.0
1.17100244E9	410.14285714285717	500.0
1.171003061E9	372.61538461538464	0.0
1.171003682E9	382.0	0.0
1.171004303E9	371.0	500.0
1.1710049235E9	0.0	0.0
1.1710055435E9	439.5	0.0
1.1710061635E9	0.0	500.0
1.1710067835E9	367.52777777777777	0.0
1.1710074035E9	442.5	0.0
1.1710080235E9	372.5945945945946	500.0
1.1710086425E9	0.0	0.0
1.1710092605E9	373.69950738916253	0.0
1.171009878E9	249.0	500.0
1.171010495E9	345.375	0.0
1.171011112E9	387.77777777777777	0.0
1.171011729E9	388.86829268292684	500.0
1.171012346E9	400.6161616161616	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	500.0
1.171014192E9	327.38461538461536	0.0
1.1710148065E9	188.0	0.0
1.1710154205E9	245.3235294117647	500.0
1.1710160345E9	361.7647058823529	0.0
1.1710166485E9	413.5	0.0
1.1710172625E9	377.6090909090909	500.0
1.171017876E9	201.0	0.0
1.171018489E9	0.0	0.0
1.171019102E9	382.4166666666667	500.0
1.1710197145E9	391.0	0.0
1.1710203265E9	408.5	0.0
1.1710209385E9	390.5	500.0
1.17102155E9	397.77777777777777	0.0
1.171022161E9	443.5	0.0
1.171022772E9	387.14285714285717	500.0
1.171023383E9	390.38461538461536	0.0
1.171023994E9	376.3076923076923	0.0
1.171024604E9	213.4	500.0
1.171025212E9	426.26666666666665	0.0
1.171025819E9	476.0	0.0
1.171026426E9	368.1666666666667	500.0
1.171027033E9	378.0833333333333	0.0
1.17102764E9	333.25	0.0
1.171028247E9	377.94736842105266	500.0
1.1710288535E9	379.7142857142857	0.0
1.1710294595E9	379.27272727272725	0.0
1.1710300655E9	321.5	500.0
1.171030671E9	186.5	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	436.6666666666667	500.0
1.1710324835E9	368.45	0.0
1.1710330875E9	380.95454545454544	0.0
1.171033691E9	384.5	500.0
1.171034294E9	0.0	0.0
1.171034897E9	376.375	0.0
1.1710355E9	398.85714285714283	500.0
1.171036103E9	379.1666666666667	0.0
1.1710367055E9	230.5	0.0
1.1710373075E9	379.3333333333333	500.0
1.1710379095E9	316.6	0.0
1.171038511E9	0.0	0.0
1.171039112E9	408.25	500.0
1.171039713E9	311.5	0.0
1.1710403135E9	275.8333333333333	0.0
1.1710409135E9	0.0	500.0
1.1710415135E9	380.2	0.0
1.1710421135E9	381.7055555555556	0.0
1.171042713E9	0.0	500.0
1.171043312E9	228.61111111111111	0.0
1.171043911E9	473.0	0.0
1.17104451E9	337.8	500.0
1.171045109E9	358.3333333333333	0.0
1.171045708E9	369.8	0.0
1.171046307E9	371.5	500.0
1.171046906E9	363.2857142857143	0.0
1.171047505E9	323.25	0.0
1.1710481035E9	0.0	500.0
1.1710487015E9	83.5	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	462.0	500.0
1.171050494E9	434.0	0.0
1.171051091E9	363.35483870967744	0.0
1.1710516875E9	400.1111111111111	500.0
1.1710522835E9	362.75	0.0
1.171052879E9	395.1304347826087	0.0
1.171053474E9	414.5	500.0
1.171054069E9	371.0833333333333	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	434.1666666666667	500.0
1.1710558515E9	0.0	0.0
1.1710564455E9	369.5	0.0
1.171057039E9	400.8125	500.0
1.171057632E9	294.0	0.0
1.171058225E9	387.5	0.0
1.1710588175E9	410.0	500.0
1.1710594095E9	250.0	0.0
1.1710600015E9	370.70588235294116	0.0
1.1710605935E9	428.90909090909093	500.0
1.1710611855E9	366.3333333333333	0.0
1.1710617775E9	347.0	0.0
1.171062369E9	421.25	500.0
1.17106296E9	206.26315789473685	0.0
1.171063551E9	369.875	0.0
1.171064142E9	323.0	500.0
1.171064733E9	361.6	0.0
1.171065324E9	392.7857142857143	0.0
1.171065915E9	377.41379310344826	500.0
1.1710665055E9	331.7	0.0
1.1710670955E9	337.5	0.0
1.1710676855E9	368.0	500.0
1.171068275E9	429.6	0.0
1.171068864E9	310.9230769230769	0.0
1.171069453E9	401.25	500.0
1.1710700415E9	394.29411764705884	0.0
1.171070629E9	0.0	0.0
1.171071216E9	362.75	500.0
1.171071803E9	364.5405405405405	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	500.0
1.1710735615E9	378.75	0.0
1.1710741475E9	373.3333333333333	0.0
1.171074733E9	251.54545454545453	500.0
1.171075318E9	339.0	0.0
1.171075903E9	484.5	0.0
1.171076488E9	400.3333333333333	500.0
1.1710770725E9	367.1818181818182	0.0
1.1710776565E9	241.0	0.0
1.17107824E9	458.0	500.0
1.171078823E9	376.6	0.0
1.1710794055E9	344.15384615384613	0.0
1.1710799875E9	158.0	500.0
1.1710805695E9	0.0	0.0
1.1710811515E9	320.6666666666667	0.0
1.1710817335E9	403.0	500.0
1.1710823155E9	383.5	0.0
1.171082897E9	433.2857142857143	0.0
1.171083478E9	248.0	500.0
1.171084059E9	367.2	0.0
1.17108464E9	383.12280701754383	0.0
1.171085221E9	347.0	500.0
1.1710858015E9	398.72727272727275	0.0
1.1710863815E9	426.0	0.0
1.1710869615E9	353.5	500.0
1.1710875415E9	0.0	0.0
1.1710881215E9	397.6666666666667	0.0
1.171088701E9	0.0	500.0
1.17108928E9	383.42857142857144	0.0
1.171089859E9	411.1	0.0
1.171090438E9	391.3529411764706	500.0
1.1710910165E9	328.2857142857143	0.0
1.1710915945E9	400.57894736842104	0.0
1.1710921725E9	0.0	500.0
1.1710927505E9	375.3809523809524	0.0
1.171093328E9	150.14285714285714	0.0
1.171093905E9	332.6666666666667	500.0
1.171094482E9	347.8333333333333	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	317.3333333333333	500.0
1.171096211E9	416.90909090909093	0.0
1.171096786E9	394.8333333333333	0.0
1.171097361E9	357.7931034482759	500.0
1.171097936E9	363.25	0.0
1.171098511E9	379.0	0.0
1.171099086E9	416.3333333333333	500.0
1.1710996605E9	357.1	0.0
1.171100234E9	342.27272727272725	0.0
1.171100807E9	365.0566037735849	500.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	345.1	500.0
1.1711030955E9	368.5	0.0
1.171103667E9	396.1	0.0
1.171104238E9	313.25	500.0
1.171104809E9	394.5	0.0
1.17110538E9	413.0	0.0
1.1711059505E9	376.0	500.0
1.1711065205E9	374.75	0.0
1.1711070905E9	389.625	0.0
1.17110766E9	0.0	500.0
1.171108229E9	255.5	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	345.1	500.0
1.1711099335E9	432.6	0.0
1.1711105015E9	389.0	0.0
1.1711110695E9	365.0	500.0
1.1711116375E9	355.9	0.0
1.1711122055E9	376.5	0.0
1.1711127735E9	374.76576576576576	500.0
1.171113341E9	382.8	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	500.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	381.0769230769231	500.0
1.1711167425E9	349.8333333333333	0.0
1.1711173085E9	363.75	0.0
1.171117874E9	254.75	500.0
1.171118439E9	368.66037735849056	0.0
1.1711190035E9	236.5	0.0
1.1711195675E9	431.27272727272725	500.0
1.1711201315E9	349.1290322580645	0.0
1.171120695E9	0.0	0.0
1.171121258E9	374.25	500.0
1.1711218205E9	356.4	0.0
1.1711223825E9	0.0	0.0
1.1711229445E9	483.0	500.0
1.1711235065E9	392.625	0.0
1.1711240685E9	427.8	0.0
1.1711246305E9	372.6666666666667	500.0
1.1711251925E9	369.0	0.0
1.171125754E9	402.25	0.0
1.171126315E9	0.0	500.0
1.171126876E9	286.0	0.0
1.171127437E9	362.8333333333333	0.0
1.171127998E9	450.0	500.0
1.171128559E9	392.864406779661	0.0
1.17112912E9	374.5813953488372	0.0
1.1711296805E9	0.0	500.0
1.1711302405E9	440.6666666666667	0.0
1.1711308005E9	410.2	0.0
1.1711313605E9	337.4	500.0
1.1711319205E9	360.1111111111111	0.0
1.1711324805E9	406.0	0.0
1.1711330405E9	390.1470588235294	500.0
1.1711336E9	0.0	0.0
1.171134159E9	385.6666666666667	0.0
1.1711347175E9	352.5	500.0
1.1711352755E9	392.25	0.0
1.171135833E9	0.0	0.0
1.17113639E9	208.0	500.0
1.171136947E9	246.0	0.0
1.1711375035E9	399.6666666666667	0.0
1.1711380595E9	423.0	500.0
1.1711386155E9	436.6666666666667	0.0
1.1711391715E9	0.0	0.0
1.1711397275E9	354.6666666666667	500.0
1.1711402835E9	396.7	0.0
1.1711408395E9	376.3076923076923	0.0
1.171141395E9	366.75	500.0
1.17114195E9	174.2972972972973	0.0
1.171142505E9	346.2	0.0
1.17114306E9	398.25	500.0
1.171143615E9	368.74418604651163	0.0
1.17114417E9	325.625	0.0
1.1711447245E9	193.07692307692307	500.0
1.1711452785E9	0.0	0.0
1.171145832E9	419.1666666666667	0.0
1.171146385E9	430.7142857142857	500.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	417.3333333333333	500.0
1.171148597E9	373.10714285714283	0.0
1.17114915E9	395.0	0.0
1.171149703E9	362.0	500.0
1.1711502555E9	392.6	0.0
1.1711508075E9	396.64285714285717	0.0
1.1711513595E9	217.75	500.0
1.171151911E9	0.0	0.0
1.171152462E9	164.0	0.0
1.171153013E9	207.0	500.0
1.171153564E9	237.0909090909091	0.0
1.171154115E9	409.5	0.0
1.171154666E9	385.3076923076923	500.0
1.171155217E9	413.15384615384613	0.0
1.171155768E9	367.45454545454544	0.0
1.171156319E9	323.6666666666667	500.0
1.1711568695E9	54.0	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	397.0	500.0
1.1711585195E9	376.8888888888889	0.0
1.1711590695E9	385.4736842105263	0.0
1.171159619E9	221.07692307692307	500.0
1.171160168E9	414.5	0.0
1.171160717E9	0.0	0.0
1.171161266E9	347.2	500.0
1.171161815E9	392.57142857142856	0.0
1.171162364E9	362.1333333333333	0.0
1.171162913E9	369.02197802197804	500.0
1.171163462E9	351.0833333333333	0.0
1.1711640105E9	444.0	0.0
1.1711645585E9	423.4	500.0
1.171165106E9	0.0	0.0
1.171165653E9	415.25	0.0
1.1711662E9	300.90909090909093	500.0
1.171166747E9	362.3157894736842	0.0
1.171167294E9	398.0	0.0
1.1711678405E9	346.6923076923077	500.0
1.1711683865E9	339.5	0.0
1.1711689325E9	349.2	0.0
1.1711694785E9	439.6	500.0
1.1711700245E9	57.0	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	382.14285714285717	500.0
1.171171661E9	83.6	0.0
1.171172206E9	0.0	0.0
1.171172751E9	350.0	500.0
1.171173296E9	386.57142857142856	0.0
1.171173841E9	425.0	0.0
1.171174386E9	362.0	500.0
1.171174931E9	386.6507936507937	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	363.6666666666667	500.0
1.1711765635E9	396.4	0.0
1.1711771075E9	368.3333333333333	0.0
1.171177651E9	397.5	500.0
1.171178194E9	354.3333333333333	0.0
1.171178737E9	104.66666666666667	0.0
1.17117928E9	0.0	500.0
1.171179823E9	0.0	0.0
1.171180366E9	255.66666666666666	0.0
1.171180909E9	371.34615384615387	500.0
1.171181452E9	392.40625	0.0
1.171181995E9	361.82488479262673	0.0
1.1711825375E9	463.0	500.0
1.1711830795E9	433.5	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	369.14285714285717	500.0
1.1711847055E9	365.8333333333333	0.0
1.171185247E9	186.0	0.0
1.171185788E9	193.88888888888889	500.0
1.171186329E9	371.3478260869565	0.0
1.17118687E9	0.0	0.0
1.171187411E9	410.42857142857144	500.0
1.171187952E9	366.85714285714283	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	409.0	500.0
1.1711895725E9	42.0	0.0
1.1711901125E9	163.7391304347826	0.0
1.1711906525E9	445.0	500.0
1.1711911925E9	0.0	0.0
1.1711917325E9	0.0	0.0
1.1711922725E9	0.0	500.0
1.1711928125E9	372.4761904761905	0.0
1.171193352E9	0.0	0.0
1.171193891E9	400.0	500.0
1.17119443E9	324.5	0.0
1.171194969E9	0.0	0.0
1.171195508E9	366.0	500.0
1.1711960465E9	371.6	0.0
1.1711965845E9	0.0	0.0
1.1711971225E9	462.0	500.0
1.1711976605E9	362.8	0.0
1.1711981985E9	403.0	0.0
1.1711987365E9	368.6923076923077	500.0
1.171199274E9	93.5	0.0
1.171199811E9	0.0	0.0
1.171200348E9	0.0	500.0
1.1712008845E9	358.3333333333333	0.0
1.1712014205E9	390.0	0.0
1.1712019565E9	378.1730769230769	500.0
1.171202492E9	238.37777777777777	0.0
1.171203027E9	373.6	0.0
1.171203562E9	464.25	500.0
1.171204097E9	354.29411764705884	0.0
1.171204632E9	340.2	0.0
1.171205167E9	370.91269841269843	500.0
1.171205702E9	377.25	0.0
1.1712062365E9	443.1666666666667	0.0
1.1712067705E9	368.3333333333333	500.0
1.1712073045E9	170.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	339.84615384615387	500.0
1.171208906E9	466.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	500.0
1.1712105045E9	393.85714285714283	0.0
1.1712110365E9	360.3333333333333	0.0
1.1712115685E9	369.27272727272725	500.0
1.1712121E9	0.0	0.0
1.171212631E9	269.13513513513516	0.0
1.1712131615E9	392.875	500.0
1.1712136915E9	257.09090909090907	0.0
1.1712142215E9	220.0	0.0
1.1712147515E9	390.2	500.0
1.1712152815E9	0.0	0.0
1.1712158115E9	299.2	0.0
1.1712163415E9	362.2	500.0
1.1712168715E9	0.0	0.0
1.1712174015E9	354.5833333333333	0.0
1.171217931E9	402.5	500.0
1.17121846E9	433.0	0.0
1.171218989E9	0.0	0.0
1.171219518E9	376.90909090909093	500.0
1.171220047E9	457.0	0.0
1.1712205755E9	368.13978494623655	0.0
1.1712211035E9	420.0	500.0
1.1712216315E9	388.3333333333333	0.0
1.1712221595E9	439.0	0.0
1.1712226875E9	0.0	500.0
1.1712232155E9	416.75	0.0
1.171223743E9	423.3333333333333	0.0
1.17122427E9	0.0	500.0
1.171224797E9	214.0	0.0
1.171225324E9	334.0	0.0
1.1712258505E9	0.0	500.0
1.1712263765E9	0.0	0.0
1.1712269025E9	340.0	0.0
1.1712274285E9	0.0	500.0
1.1712279545E9	346.2857142857143	0.0
1.17122848E9	395.6923076923077	0.0
1.171229005E9	0.0	500.0
1.17122953E9	365.75	0.0
1.1712300545E9	0.0	0.0
1.1712305785E9	0.0	500.0
1.1712311025E9	387.2857142857143	0.0
1.171231626E9	341.75	0.0
1.171232149E9	203.75	500.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	380.54545454545456	500.0
1.171234241E9	402.35	0.0
1.171234764E9	378.57142857142856	0.0
1.171235287E9	348.06060606060606	500.0
1.17123581E9	372.820564516129	0.0
1.1712363325E9	109.0	0.0
1.1712368545E9	396.375	500.0
1.1712373765E9	397.3333333333333	0.0
1.1712378985E9	434.0	0.0
1.1712384205E9	424.0	500.0
1.1712389425E9	408.8	0.0
1.1712394645E9	326.0	0.0
1.1712399865E9	366.6666666666667	500.0
1.171240508E9	359.3333333333333	0.0
1.171241029E9	433.5	0.0
1.17124155E9	471.0	500.0
1.171242071E9	372.85714285714283	0.0
1.171242592E9	337.5	0.0
1.171243113E9	374.9230769230769	500.0
1.171243634E9	354.5	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	330.85	500.0
1.1712451945E9	0.0	0.0
1.1712457145E9	377.0	0.0
1.1712462345E9	302.3333333333333	500.0
1.1712467545E9	325.2	0.0
1.1712472745E9	372.3333333333333	0.0
1.171247794E9	337.3333333333333	500.0
1.171248313E9	80.0	0.0
1.171248832E9	391.25	0.0
1.171249351E9	275.0	500.0
1.17124987E9	0.0	0.0
1.171250389E9	380.6666666666667	0.0
1.171250908E9	388.0	500.0
1.171251427E9	306.5	0.0
1.171251946E9	336.8	0.0
1.171252465E9	332.2857142857143	500.0
1.1712529835E9	0.0	0.0
1.1712535015E9	405.0	0.0
1.1712540195E9	0.0	500.0
1.1712545375E9	318.25	0.0
1.171255055E9	0.0	0.0
1.171255572E9	387.0	500.0
1.171256089E9	115.93258426966293	0.0
1.171256606E9	310.38461538461536	0.0
1.171257123E9	378.8	500.0
1.17125764E9	0.0	0.0
1.1712581565E9	463.0	0.0
1.1712586725E9	363.44444444444446	500.0
1.1712591885E9	474.0	0.0
1.1712597045E9	288.3333333333333	0.0
1.1712602205E9	363.1666666666667	500.0
1.1712607365E9	380.6774193548387	0.0
1.171261252E9	173.10526315789474	0.0
1.171261767E9	402.8181818181818	500.0
1.171262282E9	341.4	0.0
1.171262797E9	171.88888888888889	0.0
1.171263312E9	324.0	500.0
1.1712638265E9	0.0	0.0
1.1712643405E9	345.16500994035783	0.0
1.171264854E9	375.702479338843	500.0
1.171265367E9	314.5833333333333	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	0.0	500.0
1.1712669045E9	194.28571428571428	0.0
1.1712674165E9	355.0	0.0
1.1712679285E9	408.8333333333333	500.0
1.1712684405E9	500.0	0.0
1.1712689525E9	370.1818181818182	0.0
1.1712694645E9	369.90909090909093	500.0
1.171269976E9	380.0	0.0
1.171270487E9	403.2	0.0
1.171270998E9	368.6666666666667	500.0
1.171271509E9	326.0	0.0
1.1712720195E9	452.0	0.0
1.1712725295E9	0.0	500.0
1.1712730395E9	466.0	0.0
1.1712735495E9	329.0	0.0
1.1712740595E9	372.8333333333333	500.0
1.1712745695E9	359.1111111111111	0.0
1.1712750795E9	376.3333333333333	0.0
1.1712755895E9	350.0	500.0
1.171276099E9	459.5	0.0
1.171276608E9	386.6666666666667	0.0
1.171277117E9	345.5	500.0
1.171277626E9	361.6101694915254	0.0
1.171278135E9	376.1875	0.0
1.171278644E9	306.75	500.0
1.1712791525E9	465.0	0.0
1.1712796605E9	241.0	0.0
1.1712801685E9	398.55555555555554	500.0
1.1712806765E9	338.6666666666667	0.0
1.1712811845E9	350.125	0.0
1.171281692E9	204.22222222222223	500.0
1.171282199E9	467.0	0.0
1.171282706E9	359.3970588235294	0.0
1.171283213E9	0.0	500.0
1.17128372E9	368.0	0.0
1.171284227E9	257.5	0.0
1.171284734E9	196.6153846153846	500.0
1.171285241E9	121.5	0.0
1.171285748E9	378.4	0.0
1.171286255E9	383.84615384615387	500.0
1.171286762E9	365.375	0.0
1.1712872685E9	212.55555555555554	0.0
1.1712877745E9	334.0	500.0
1.1712882805E9	354.6666666666667	0.0
1.1712887865E9	320.0	0.0
1.1712892925E9	381.75	500.0
1.1712897985E9	0.0	0.0
1.1712903045E9	397.0	0.0
1.17129081E9	292.0	500.0
1.171291315E9	0.0	0.0
1.17129182E9	402.0	0.0
1.171292325E9	0.0	500.0
1.17129283E9	262.0	0.0
1.171293335E9	362.06666666666666	0.0
1.1712938395E9	333.0	500.0
1.1712943435E9	91.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	369.0769230769231	500.0
1.1712958555E9	364.1666666666667	0.0
1.1712963595E9	357.75	0.0
1.171296863E9	436.75	500.0
1.171297366E9	348.6666666666667	0.0
1.171297869E9	351.3	0.0
1.171298372E9	385.8	500.0
1.171298875E9	374.6666666666667	0.0
1.171299378E9	339.5	0.0
1.171299881E9	384.3333333333333	500.0
1.171300384E9	381.7313432835821	0.0
1.1713008865E9	109.9	0.0
1.1713013885E9	407.0	500.0
1.1713018905E9	378.1186440677966	0.0
1.1713023925E9	370.910447761194	0.0
1.171302894E9	396.34615384615387	500.0
1.171303395E9	388.6666666666667	0.0
1.171303896E9	0.0	0.0
1.171304397E9	407.9047619047619	500.0
1.171304898E9	303.6	0.0
1.1713053985E9	473.0	0.0
1.1713058985E9	397.5	500.0
1.1713063985E9	103.0	0.0
1.1713068985E9	402.0	0.0
1.1713073985E9	488.0	500.0
1.1713078985E9	0.0	0.0
1.1713083985E9	349.0	0.0
1.171308898E9	412.0	500.0
1.171309397E9	392.6666666666667	0.0
1.171309896E9	405.0	0.0
1.171310395E9	393.3125	500.0
1.171310894E9	0.0	0.0
1.171311393E9	350.2	0.0
1.1713118915E9	0.0	500.0
1.1713123895E9	0.0	0.0
1.1713128875E9	52.0	0.0
1.1713133855E9	357.0	500.0
1.1713138835E9	257.75	0.0
1.1713143815E9	274.7857142857143	0.0
1.1713148795E9	0.0	500.0
1.1713153775E9	319.4	0.0
1.1713158755E9	413.0	0.0
1.1713163735E9	382.9	500.0
1.171316871E9	236.0	0.0
1.171317368E9	367.8	0.0
1.171317865E9	0.0	500.0
1.171318362E9	290.0	0.0
1.171318859E9	193.1818181818182	0.0
1.171319356E9	0.0	500.0
1.171319853E9	443.42857142857144	0.0
1.1713203495E9	305.0	0.0
1.1713208455E9	368.0	500.0
1.1713213415E9	394.8181818181818	0.0
1.1713218375E9	349.7692307692308	0.0
1.1713223335E9	294.0	500.0
1.171322829E9	310.0	0.0
1.171323324E9	74.0	0.0
1.171323819E9	397.5	500.0
1.171324314E9	0.0	0.0
1.171324809E9	377.51851851851853	0.0
1.1713253035E9	0.0	500.0
1.1713257975E9	368.0	0.0
