#Position (bp)	mapping quality
1.1710172625E9	37.606091062522516
1.171017876E9	13.343794579172611
1.171018489E9	0.0
1.171019102E9	16.120412844036696
1.1710197145E9	14.720177664974619
1.1710203265E9	37.71667955658675
1.1710209385E9	4.510848126232742
1.17102155E9	23.289722966934765
1.171022161E9	7.946577629382304
1.171022772E9	19.175553476769565
1.171023383E9	35.30311549715991
1.171023994E9	38.400637427112386
1.171024604E9	1.0773399014778324
1.171025212E9	30.774228092093523
1.171025819E9	39.00430338891877
1.171026426E9	41.202368137782564
1.171027033E9	35.157680845299375
1.17102764E9	0.9334284355682358
1.171028247E9	35.04666336306574
1.1710288535E9	36.80569395017793
1.1710294595E9	19.053885201093323
1.1710300655E9	4.1889035667107
1.171030671E9	1.4042494481236203
1.1710312755E9	0.0
1.1710318795E9	31.058019144364135
1.1710324835E9	38.57460784313726
1.1710330875E9	33.60978084415584
1.171033691E9	33.45196581196581
1.171034294E9	0.0
1.171034897E9	38.8542019176537
1.1710355E9	14.904774535809018
1.171036103E9	1.0
1.1710367055E9	14.528858218318694
1.1710373075E9	19.52023988005997
1.1710379095E9	27.969919295671314
1.171038511E9	0.0
1.171039112E9	40.49917081260365
1.171039713E9	39.3648771610555
1.1710403135E9	15.524834874504624
1.1710409135E9	0.0
1.1710415135E9	1.0
1.1710421135E9	37.89297297297297
1.171042713E9	0.0
1.171043312E9	22.885933928942446
1.171043911E9	33.4693579766537
1.17104451E9	0.7493495229835212
1.171045109E9	4.771151885830785
1.171045708E9	4.667582417582418
1.171046307E9	3.1666666666666665
1.171046906E9	1.0
1.171047505E9	3.517665740373164
1.1710481035E9	0.0
1.1710487015E9	4.736318407960199
1.1710492995E9	40.16969696969697
1.171049897E9	25.59814905017048
1.171050494E9	25.165066026410564
1.171051091E9	31.91211578633244
1.1710516875E9	31.580890336590663
1.1710522835E9	18.142857142857142
1.171052879E9	12.668993093420575
1.171053474E9	1.0
1.171054069E9	33.934701492537314
1.1710546635E9	0.0
1.1710552575E9	11.052542943752105
1.1710558515E9	0.0
1.1710564455E9	15.789356984478935
1.171057039E9	35.43930019202048
1.171057632E9	6.0
1.171058225E9	1.3834115805946792
1.1710588175E9	24.092945128779395
1.1710594095E9	1.530938123752495
1.1710600015E9	40.03746494671901
1.1710605935E9	5.55249406175772
1.1710611855E9	1.0
1.1710617775E9	1.0
1.171062369E9	2.0604026845637584
1.17106296E9	1.1737880032867707
1.171063551E9	22.540128410914928
1.171064142E9	23.0
1.171064733E9	4.322289954943016
1.171065324E9	4.734697113859816
1.171065915E9	32.90795810717835
1.1710665055E9	5.798994974874372
1.1710670955E9	25.73042304230423
1.1710676855E9	1.0
1.171068275E9	33.41134571355889
1.171068864E9	2.8742047426257953
1.171069453E9	39.01231386025201
1.1710700415E9	23.283872247569928
1.171070629E9	0.0
1.171071216E9	0.9486234554519836
1.171071803E9	39.033420493544696
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	37.166545189504376
1.171074733E9	28.27858787413661
1.171075318E9	36.546356088560884
1.171075903E9	7.352112676056338
1.171076488E9	39.70700356776306
1.1710770725E9	37.205696890628396
1.1710776565E9	0.9993252361673415
1.17107824E9	2.98972602739726
1.171078823E9	0.5710299340436327
1.1710794055E9	11.727148169896262
1.1710799875E9	2.99009900990099
1.1710805695E9	15.361290322580645
1.1710811515E9	39.098240469208214
1.1710817335E9	39.05391151479637
1.1710823155E9	0.351765489673551
1.171082897E9	24.58364312267658
1.171083478E9	13.428874734607218
1.171084059E9	38.03308559098537
1.17108464E9	37.687667152929734
1.171085221E9	6.367528893780958
1.1710858015E9	41.840758838746765
1.1710863815E9	17.559244791666668
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	1.7857142857142858
1.171088701E9	0.0
1.17108928E9	29.13891737891738
1.171089859E9	27.64058795637743
1.171090438E9	38.96796719131013
1.1710910165E9	19.069702449449284
1.1710915945E9	19.68733647305076
1.1710921725E9	0.4574898785425101
1.1710927505E9	35.151559604694256
1.171093328E9	1.410635155096012
1.171093905E9	1.0
1.171094482E9	36.36213017751479
1.171095059E9	7.5
1.1710956355E9	0.9992223950233281
1.171096211E9	3.669390534559074
1.171096786E9	38.55827619980411
1.171097361E9	3.3071438731242444
1.171097936E9	39.13428093645485
1.171098511E9	30.498132813768468
1.171099086E9	2.4
1.1710996605E9	34.87215320910973
1.171100234E9	29.620982826049993
1.171100807E9	25.25468339408324
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	1.0
1.1711030955E9	3.5
1.171103667E9	38.23661771672193
1.171104238E9	7.819949281487743
1.171104809E9	12.866359447004609
1.17110538E9	3.9656449983159314
1.1711059505E9	27.38351254480287
1.1711065205E9	28.59539260220636
1.1711070905E9	2.5
1.17110766E9	0.0
1.171108229E9	25.20371747211896
1.1711087975E9	0.0
1.1711093655E9	27.777847505491057
1.1711099335E9	32.91631547260686
1.1711105015E9	2.5701906412478337
1.1711110695E9	35.656964315079755
1.1711116375E9	35.92274884363549
1.1711122055E9	24.7500998003992
1.1711127735E9	34.42967115552577
1.171113341E9	24.428848641655886
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	36.968087822312995
1.1711167425E9	25.31217918805413
1.1711173085E9	1.8742242449317335
1.171117874E9	7.871051268772657
1.171118439E9	37.75724836720991
1.1711190035E9	19.28044971892567
1.1711195675E9	27.554248679788767
1.1711201315E9	25.136004857316333
1.171120695E9	0.0
1.171121258E9	38.91387006116714
1.1711218205E9	29.079932332417002
1.1711223825E9	3.0
1.1711229445E9	15.722454672245467
1.1711235065E9	17.68005354752343
1.1711240685E9	20.931865828092242
1.1711246305E9	16.67157490396927
1.1711251925E9	1.0
1.171125754E9	36.17172593235039
1.171126315E9	0.0
1.171126876E9	1.1147011308562198
1.171127437E9	37.04025463396368
1.171127998E9	1.0
1.171128559E9	34.8992899579771
1.17112912E9	35.37776045726163
1.1711296805E9	1.6096892138939671
1.1711302405E9	27.72102272727273
1.1711308005E9	33.49110556940981
1.1711313605E9	29.94841693347563
1.1711319205E9	36.81903607153683
1.1711324805E9	2.5384615384615383
1.1711330405E9	36.45811036245856
1.1711336E9	0.0
1.171134159E9	4.253764393268379
1.1711347175E9	15.656338028169014
1.1711352755E9	27.17051282051282
1.171135833E9	0.3
1.17113639E9	4.582574772431729
1.171136947E9	1.258594917787743
1.1711375035E9	37.588168373151305
1.1711380595E9	36.18803418803419
1.1711386155E9	33.40030518819939
1.1711391715E9	2.7832512315270934
1.1711397275E9	2.948890036138358
1.1711402835E9	38.6505554634389
1.1711408395E9	39.27751627441162
1.171141395E9	13.069418960244649
1.17114195E9	9.688745536228545
1.171142505E9	10.765619083680424
1.17114306E9	0.8391451068616423
1.171143615E9	36.608663704118406
1.17114417E9	4.148148148148148
1.1711447245E9	0.7227674190382728
1.1711452785E9	0.0
1.171145832E9	41.75053395984622
1.171146385E9	40.0
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.9966287399915719
1.171148597E9	38.205238095238094
1.17114915E9	33.866126070991434
1.171149703E9	36.68679669917479
1.1711502555E9	19.298550724637682
1.1711508075E9	37.103386454183266
1.1711513595E9	1.0597186333620443
1.171151911E9	32.666666666666664
1.171152462E9	15.015625
1.171153013E9	0.5829042224510813
1.171153564E9	7.919961240310077
1.171154115E9	3.4469419759539988
1.171154666E9	39.71833390235575
1.171155217E9	5.626707597851113
1.171155768E9	39.721480502313284
1.171156319E9	41.770914777169665
1.1711568695E9	0.5807692307692308
1.1711574195E9	0.0
1.1711579695E9	15.06484893146647
1.1711585195E9	37.410430041333214
1.1711590695E9	34.196370381511
1.171159619E9	14.564064064064064
1.171160168E9	39.05019305019305
1.171160717E9	2.3759148369926812
1.171161266E9	39.827379036584055
1.171161815E9	1.5850869167429094
1.171162364E9	39.36322314049587
1.171162913E9	36.845888157894734
1.171163462E9	35.692995257205396
1.1711640105E9	8.68596881959911
1.1711645585E9	37.64383561643836
1.171165106E9	0.0
1.171165653E9	38.49368541905855
1.1711662E9	11.717845889429963
1.171166747E9	35.9277358490566
1.171167294E9	1.0
1.1711678405E9	23.226612755008272
1.1711683865E9	9.610822831727205
1.1711689325E9	38.31194997684113
1.1711694785E9	28.830258302583026
1.1711700245E9	10.059299191374663
1.1711705705E9	6.0
1.171171116E9	19.885807504078304
1.171171661E9	17.2567335243553
1.171172206E9	0.9950576606260296
1.171172751E9	7.926490607133133
1.171173296E9	34.36287389594003
1.171173841E9	4.589285714285714
1.171174386E9	13.514739229024944
1.171174931E9	35.11599597022444
1.1711754755E9	0.0
1.1711760195E9	14.516720604099245
1.1711765635E9	0.8469055374592834
1.1711771075E9	6.0
1.171177651E9	36.313032886723505
1.171178194E9	23.723676108374384
1.171178737E9	3.6294677871148457
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	32.10894941634241
1.171180909E9	34.439921695693265
1.171181452E9	1.0
1.171181995E9	37.73505130465016
1.1711825375E9	40.33911882510014
1.1711830795E9	7.9135135135135135
1.1711836215E9	0.0
1.1711841635E9	2.225806451612903
1.1711847055E9	37.7748082732977
1.171185247E9	28.149847094801224
1.171185788E9	18.55527763881941
1.171186329E9	11.32514023965214
1.17118687E9	0.0
1.171187411E9	33.06320299946438
1.171187952E9	30.234811777860603
1.1711884925E9	0.0
1.1711890325E9	39.90893411521214
1.1711895725E9	17.062937062937063
1.1711901125E9	9.87263481551561
1.1711906525E9	40.0
1.1711911925E9	0.0
1.1711917325E9	0.0
1.1711922725E9	0.0
1.1711928125E9	31.45403973509934
1.171193352E9	0.0
1.171193891E9	0.9398496240601504
1.17119443E9	0.8058887677208287
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	31.809192944949224
1.1711965845E9	1.0
1.1711971225E9	37.039196940726576
1.1711976605E9	32.982552107893994
1.1711981985E9	40.17745803357314
1.1711987365E9	34.83033873343152
1.171199274E9	9.668141592920353
1.171199811E9	41.41302235179786
1.171200348E9	0.0
1.1712008845E9	2.396103896103896
1.1712014205E9	40.700602409638556
1.1712019565E9	32.36916437818753
1.171202492E9	1.7128740824392998
1.171203027E9	31.061475409836067
1.171203562E9	7.9384765625
1.171204097E9	41.10384543934609
1.171204632E9	6.369772073467582
1.171205167E9	37.318984626385415
1.171205702E9	5.216201117318436
1.1712062365E9	31.288635156664895
1.1712067705E9	29.0986310986311
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	36.16883274626503
1.171208906E9	40.88198757763975
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	38.339423076923076
1.1712110365E9	1.0
1.1712115685E9	5.333186133804372
1.1712121E9	0.0
1.171212631E9	3.358458354888774
1.1712131615E9	32.643432574430825
1.1712136915E9	9.003721314864585
1.1712142215E9	4.621103117505995
1.1712147515E9	16.803534361851334
1.1712152815E9	0.0
1.1712158115E9	2.5149605405098505
1.1712163415E9	4.244985673352436
1.1712168715E9	1.0
1.1712174015E9	4.607979071288423
1.171217931E9	37.409312022237664
1.17121846E9	1.0
1.171218989E9	28.562573099415204
1.171219518E9	33.94083118102841
1.171220047E9	5.7289972899729
1.1712205755E9	1.8034767667166307
1.1712211035E9	38.034199726402186
1.1712216315E9	38.03517397881997
1.1712221595E9	28.727994227994227
1.1712226875E9	0.0
1.1712232155E9	29.894343649946638
1.171223743E9	2.349514563106796
1.17122427E9	0.0
1.171224797E9	27.643869377695626
1.171225324E9	1.0
1.1712258505E9	4.003978779840849
1.1712263765E9	0.0
1.1712269025E9	17.802241503976862
1.1712274285E9	0.0
1.1712279545E9	23.0075401401579
1.17122848E9	34.90243699575813
1.171229005E9	0.6869679109364768
1.17122953E9	39.19657875980043
1.1712300545E9	27.480836236933797
1.1712305785E9	0.789873417721519
1.1712311025E9	38.39447236180904
1.171231626E9	11.133131618759455
1.171232149E9	7.835211485026242
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	35.165504698393455
1.171234241E9	38.016425814558836
1.171234764E9	40.22081868557469
1.171235287E9	5.3497015375339165
1.17123581E9	38.49953246241218
1.1712363325E9	35.44748858447488
1.1712368545E9	39.386109762020396
1.1712373765E9	5.055867884750527
1.1712378985E9	29.300992282249172
1.1712384205E9	1.0
1.1712389425E9	0.3647342995169082
1.1712394645E9	24.0
1.1712399865E9	22.438317757009347
1.171240508E9	16.82621722846442
1.171241029E9	41.43726235741445
1.17124155E9	40.62011173184357
1.171242071E9	24.530663329161452
1.171242592E9	17.070436032582656
1.171243113E9	35.266606334841626
1.171243634E9	39.24552930426837
1.1712441545E9	0.0
1.1712446745E9	22.873897249610796
1.1712451945E9	0.0
1.1712457145E9	1.0
1.1712462345E9	32.16167221605623
1.1712467545E9	3.000602228244505
1.1712472745E9	1.0
1.171247794E9	16.895646606914212
1.171248313E9	8.56589861751152
1.171248832E9	21.96861514319341
1.171249351E9	29.203065134099617
1.17124987E9	0.0
1.171250389E9	1.4833373874969593
1.171250908E9	1.0
1.171251427E9	3.691131498470948
1.171251946E9	41.05187969924812
1.171252465E9	7.03125
1.1712529835E9	41.556346381969156
1.1712535015E9	21.799196787148595
1.1712540195E9	0.0
1.1712545375E9	9.666666666666666
1.171255055E9	0.0
1.171255572E9	29.864721485411142
1.171256089E9	4.189621749787725
1.171256606E9	14.487418058786213
1.171257123E9	32.95935912465807
1.17125764E9	2.6666666666666665
1.1712581565E9	37.52410099464422
1.1712586725E9	35.43109243697479
1.1712591885E9	24.0
1.1712597045E9	35.457725947521865
1.1712602205E9	30.8400880249404
1.1712607365E9	34.47292587776333
1.171261252E9	10.877314343845372
1.171261767E9	2.024170936865513
1.171262282E9	41.51428571428571
1.171262797E9	23.30905233380481
1.171263312E9	1.9298029556650247
1.1712638265E9	0.0
1.1712643405E9	0.9599943559386948
1.171264854E9	8.301928665785997
1.171265367E9	18.431155507559396
1.17126588E9	0.0
1.1712663925E9	1.0
1.1712669045E9	7.300104931794333
1.1712674165E9	20.329829172141917
1.1712679285E9	39.45550847457627
1.1712684405E9	5.524590163934426
1.1712689525E9	37.45135135135135
1.1712694645E9	39.05458649702442
1.171269976E9	14.401137980085348
1.171270487E9	0.9188210961737332
1.171270998E9	16.12214863870493
1.171271509E9	1.0
1.1712720195E9	41.67497291440954
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	1.0
1.1712740595E9	30.427044800657626
1.1712745695E9	9.396758066959551
1.1712750795E9	1.0
1.1712755895E9	0.594488188976378
1.171276099E9	28.52871287128713
1.171276608E9	3.6935672514619884
1.171277117E9	1.0
1.171277626E9	36.83187623383425
1.171278135E9	36.929270442001766
1.171278644E9	1.0
1.1712791525E9	8.0
1.1712796605E9	2.700906344410876
1.1712801685E9	34.66874304783092
1.1712806765E9	12.428793049953459
1.1712811845E9	28.65972977170368
1.171281692E9	15.967707212055974
1.171282199E9	16.38139534883721
1.171282706E9	6.928906835999713
1.171283213E9	0.0
1.17128372E9	5.334896810506566
1.171284227E9	2.792167334223409
1.171284734E9	1.7217462260301917
1.171285241E9	1.4903846153846154
1.171285748E9	23.338477366255145
1.171286255E9	38.718450937858876
1.171286762E9	0.8659420289855072
1.1712872685E9	23.008792497069166
1.1712877745E9	13.892120685912742
1.1712882805E9	29.928647781934796
1.1712887865E9	16.28358208955224
1.1712892925E9	9.878351863963374
1.1712897985E9	0.0
1.1712903045E9	0.852304797742239
1.17129081E9	0.5184743742550656
1.171291315E9	3.0
1.17129182E9	1.4147024888742377
1.171292325E9	0.0
1.17129283E9	10.92328278322926
1.171293335E9	34.572771290230705
1.1712938395E9	1.9597315436241611
1.1712943435E9	1.0
1.1712948475E9	0.0
1.1712953515E9	39.27099784637473
1.1712958555E9	1.0
1.1712963595E9	1.307272518382353
1.171296863E9	37.85015989036089
1.171297366E9	33.07171314741036
1.171297869E9	37.01016816581932
1.171298372E9	24.62381300219138
1.171298875E9	0.7963085036255768
1.171299378E9	0.8627264061010487
1.171299881E9	41.33924611973392
1.171300384E9	35.55497382198953
1.1713008865E9	3.918918918918919
1.1713013885E9	15.0
1.1713018905E9	37.75779649442295
1.1713023925E9	34.76916804566276
1.171302894E9	0.019904367229837423
1.171303395E9	0.22746781115879827
1.171303896E9	0.0
1.171304397E9	27.950147866497677
1.171304898E9	35.10092180546726
1.1713053985E9	22.818685121107265
1.1713058985E9	5.251902587519026
1.1713063985E9	42.0
1.1713068985E9	1.0
1.1713073985E9	27.869662921348315
1.1713078985E9	0.0
1.1713083985E9	1.0
1.171308898E9	18.226394849785407
1.171309397E9	34.024665787987196
1.171309896E9	15.224101479915433
1.171310395E9	37.972683449384036
1.171310894E9	0.0
1.171311393E9	39.48485868102288
1.1713118915E9	0.0
1.1713123895E9	0.0
1.1713128875E9	1.5829015544041452
1.1713133855E9	25.005284791544334
1.1713138835E9	4.311676909569798
1.1713143815E9	19.1164076902818
1.1713148795E9	1.0
1.1713153775E9	7.073088455772114
1.1713158755E9	5.002148997134671
1.1713163735E9	34.964526268522675
1.171316871E9	12.161828737300436
1.171317368E9	14.594064145524174
1.171317865E9	0.0
1.171318362E9	29.952856025039125
1.171318859E9	3.8067818298144593
1.171319356E9	0.0
1.171319853E9	5.589738306202349
1.1713203495E9	2.0972222222222223
1.1713208455E9	7.5
1.1713213415E9	36.844028632424966
1.1713218375E9	30.718280563901086
1.1713223335E9	2.3579136690647484
1.171322829E9	33.99124513618677
1.171323324E9	0.6608478802992519
1.171323819E9	35.40507436570429
1.171324314E9	16.78199220134704
1.171324809E9	8.034350834350834
1.1713253035E9	0.0
1.1713257975E9	5.017537826685007
1.1713262915E9	35.49644710578842
1.171326785E9	4.453047775947281
1.171327278E9	24.82154882154882
1.171327771E9	19.878836833602584
1.171328264E9	34.312794239822765
1.171328757E9	32.96262494567579
1.17132925E9	33.056945018602725
1.171329743E9	29.652654867256636
1.1713302355E9	11.474018217112139
1.1713307275E9	2.4219212865002118
1.1713312195E9	4.180753921798174
1.1713317115E9	4.5437242798353905
1.1713322035E9	42.0
1.1713326955E9	37.68456627863312
1.171333187E9	1.7094890510948906
1.171333678E9	1.0
1.171334169E9	36.38854489164087
1.17133466E9	37.440752130268095
1.1713351505E9	20.68187274909964
1.1713356405E9	12.262778505897773
1.1713361305E9	2.726080476900149
1.1713366205E9	0.0
1.1713371105E9	34.88501228501229
1.1713376005E9	35.8866296316272
1.1713380905E9	26.54101391456651
1.17133858E9	3.1884057971014492
1.171339069E9	37.518366659177715
1.1713395575E9	19.756696428571427
1.1713400455E9	0.0
1.1713405335E9	1.0
1.1713410215E9	33.7882292280495
1.171341509E9	0.0
1.171341996E9	7.686206896551724
1.171342483E9	0.14617618586640851
1.17134297E9	2.549465240641711
1.171343457E9	5.212569764620238
1.1713439435E9	8.0
1.1713444295E9	0.0
1.1713449155E9	17.182485579444155
1.1713454015E9	2.2462809917355373
1.171345887E9	14.225867507886436
1.171346372E9	1.0
1.171346857E9	0.0
1.171347342E9	11.740464547677261
1.171347827E9	1.3735008566533409
1.171348312E9	3.984168865435356
1.1713487965E9	11.337782745923198
1.1713492805E9	0.9021739130434783
1.1713497645E9	7.778711484593837
1.1713502485E9	19.775132275132275
1.1713507325E9	1.0
1.1713512165E9	0.9076212471131639
1.1713517005E9	0.0
1.1713521845E9	0.9186946902654868
1.1713526685E9	18.331948051948054
1.1713531525E9	38.72360424600924
1.171353636E9	29.575482406356414
1.171354119E9	8.577586206896552
1.171354602E9	0.0
1.171355085E9	2.0
1.171355568E9	19.85077567101699
1.171356051E9	25.460787792760822
1.171356534E9	34.415255338502185
1.1713570165E9	0.6666666666666666
1.1713574985E9	33.40281030444965
1.1713579805E9	0.0
1.1713584625E9	6.194013303769402
1.1713589445E9	14.223482849604222
1.1713594265E9	22.50442111080409
1.1713599085E9	1.0
1.1713603905E9	0.9370805369127517
1.1713608725E9	8.988095238095237
1.1713613545E9	36.43823038397329
1.171361836E9	15.369835404769903
1.171362317E9	32.626506024096386
1.171362798E9	0.0
1.171363279E9	0.9973579920739762
1.17136376E9	26.739431206764028
1.171364241E9	23.393348115299336
1.171364722E9	36.79106193418595
1.171365203E9	38.245123787512696
1.171365684E9	38.32294145644931
1.1713661645E9	0.22803738317757008
1.1713666445E9	4.776234003656307
1.1713671245E9	1.0
1.1713676045E9	32.02176346225594
1.171368084E9	0.0
1.171368563E9	0.28836424957841483
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	33.96013538924408
1.171370475E9	24.0
1.171370952E9	0.0
1.171371429E9	26.594405594405593
1.171371906E9	27.974126492702343
1.171372383E9	36.53238084084787
1.17137286E9	34.33322266489597
1.1713733365E9	1.5957281553398057
1.1713738125E9	0.0
1.1713742885E9	13.110511200459506
1.1713747645E9	8.395
1.1713752405E9	36.786989892849
1.1713757165E9	4.345036958817317
1.1713761925E9	32.75771256583898
1.171376668E9	42.0
1.171377143E9	18.70216828037638
1.171377618E9	4.27980068991951
1.171378093E9	32.21013482101348
1.171378568E9	19.084405485649654
1.171379043E9	27.652681388012617
1.171379518E9	24.40300230946882
1.1713799925E9	15.397353361945637
1.1713804665E9	37.541509148646604
1.1713809405E9	28.86818632309217
1.1713814145E9	31.246856767195332
1.171381888E9	1.9900881057268722
1.171382361E9	0.0
1.171382834E9	16.032229965156795
1.171383307E9	35.55490830636462
1.17138378E9	12.573358348968105
1.171384253E9	25.846978139734247
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	1.0
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	3.3338485316846986
1.1713875605E9	34.00338266384778
1.1713880325E9	33.10712352861589
1.171388504E9	14.54902244750181
1.171388975E9	26.63550561797753
1.171389446E9	5.3023255813953485
1.171389917E9	19.362521891418563
1.171390388E9	6.568544157751206
1.171390859E9	13.414965986394558
1.17139133E9	1.0
1.171391801E9	38.9997245558463
1.171392272E9	23.91790610525336
1.1713927425E9	1.3377630121816169
1.1713932125E9	9.752380952380953
1.1713936825E9	4.4429460580912865
1.1713941525E9	1.0
1.1713946225E9	36.49192022128403
1.171395092E9	0.5695364238410596
1.171395561E9	20.075897435897435
1.17139603E9	5.687361419068736
1.171396499E9	23.72301690507152
1.171396968E9	31.683892617449665
1.171397437E9	5.391386554621849
1.171397906E9	38.07142857142857
1.1713983745E9	7.5196362932869025
1.1713988425E9	41.827665706051874
1.1713993105E9	13.00247488717426
1.1713997785E9	8.0
1.1714002465E9	36.701467088202904
1.1714007145E9	36.766047768106
1.171401182E9	16.5
1.171401649E9	0.8434075645104278
1.171402116E9	1.0899014778325122
1.171402583E9	0.0
1.17140305E9	19.691985738645172
1.171403517E9	13.760516451478551
1.171403984E9	7.5
1.171404451E9	39.41376188320507
1.171404918E9	40.471725125268435
1.1714053845E9	25.891259640102827
1.1714058505E9	1.0
1.1714063165E9	36.255174989329916
1.1714067825E9	33.88666666666666
1.1714072485E9	26.303576022639568
1.1714077145E9	9.666666666666666
1.1714081805E9	1.0
1.171408646E9	0.0
1.171409111E9	8.169699291323502
1.171409576E9	6.03025570286939
1.171410041E9	0.0
1.171410506E9	32.43894479194996
1.171410971E9	0.24121405750798722
1.171411436E9	19.28989712476919
1.171411901E9	35.1031552534744
1.1714123655E9	0.0
1.1714128295E9	0.9895150720838795
1.1714132935E9	0.0
1.1714137575E9	2.5585951940850276
1.1714142215E9	32.86308178942612
1.1714146855E9	0.0
1.1714151495E9	5.272639691714836
1.1714156135E9	33.743707571801565
1.1714160775E9	38.74222502336296
1.1714165415E9	35.726689466097625
1.171417005E9	1.7296005462615227
1.171417468E9	1.0983407527316875
1.171417931E9	0.8090483619344774
1.171418394E9	1.0
1.1714188565E9	25.753105940817708
1.1714193185E9	12.033681547758468
1.1714197805E9	2.6666666666666665
1.171420242E9	24.53183076314749
1.171420703E9	1.2196386488609583
1.171421164E9	27.304116974350595
1.171421625E9	9.185178831803757
1.1714220855E9	3.8727364185110664
1.1714225455E9	1.9954441913439636
1.1714230055E9	1.1619365609348915
1.1714234655E9	1.7649667405764966
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	3.142857142857143
1.1714253055E9	38.76137295714021
1.171425765E9	6.541171157609514
1.171426224E9	2.8435523893380292
1.171426683E9	0.0
1.171427142E9	37.681720430107525
1.171427601E9	31.513456587877368
1.1714280595E9	1.4026845637583893
1.1714285175E9	1.0
1.1714289755E9	0.0
1.1714294335E9	4.735537190082645
1.1714298915E9	1.0
1.1714303495E9	27.862016448370394
1.171430807E9	35.63516844700082
1.171431264E9	36.532765667574935
1.171431721E9	29.496703853955374
1.1714321775E9	2.313664596273292
1.1714326335E9	1.0
1.1714330895E9	35.7419176057639
1.171433545E9	7.590138674884438
1.171434E9	0.0
1.171434455E9	6.382805429864254
1.17143491E9	1.0
1.1714353645E9	4.605413243112615
1.1714358185E9	29.143507972665148
1.1714362725E9	0.0
1.1714367265E9	13.571428571428571
1.1714371805E9	24.29035087719298
1.1714376345E9	1.0
1.1714380885E9	0.0
1.1714385425E9	35.75235240816895
1.1714389965E9	37.94464046291723
1.17143945E9	11.633177570093459
1.171439903E9	3.924500587544066
1.171440356E9	31.54006744820941
1.171440809E9	0.7443868739205527
1.171441262E9	35.65244089653055
1.1714417145E9	7.481643835616438
1.1714421665E9	39.35575439679111
1.1714426185E9	5.273861720067454
1.17144307E9	6.0
1.171443521E9	2.8861127251597907
1.171443972E9	0.0
1.171444423E9	11.918838421444526
1.171444874E9	1.0
1.1714453245E9	1.3347940403155127
1.1714457745E9	1.0
1.1714462245E9	12.715276257207503
1.1714466745E9	12.844886088221037
1.1714471245E9	5.2897727272727275
1.171447574E9	1.0
1.171448023E9	2.8734491315136474
1.171448472E9	0.9067285382830627
1.1714489205E9	0.0
1.1714493685E9	7.021903624054162
1.171449816E9	0.0
1.171450263E9	8.995042492917847
1.17145071E9	2.8461538461538463
1.1714511565E9	1.0
1.1714516025E9	0.0
1.1714520485E9	22.0
1.1714524945E9	0.0
1.1714529405E9	1.0
1.1714533865E9	1.0
1.1714538325E9	5.645054424988168
1.1714542785E9	1.0
1.1714547245E9	37.15068993210192
1.1714551705E9	0.0
1.1714556165E9	0.9811752734673111
1.171456062E9	18.949126803340928
1.171456507E9	1.0
1.171456952E9	9.094322344322345
1.171457397E9	1.4146341463414633
1.171457842E9	4.853030816119201
1.171458287E9	32.61410428676694
1.1714587315E9	12.697058823529412
1.1714591755E9	4.181674565560821
1.1714596195E9	14.102763721292332
1.1714600635E9	3.0
1.1714605075E9	34.24126984126984
1.1714609515E9	40.921128566848346
1.1714613955E9	4.979101823032459
1.171461839E9	12.0
1.171462282E9	25.222868217054263
1.171462725E9	1.0
1.171463168E9	29.927433028145135
1.171463611E9	37.41881326639783
1.171464054E9	34.14977973568282
1.1714644965E9	42.0
1.1714649385E9	21.754288876591033
1.17146538E9	1.0
1.171465821E9	35.542059600150886
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	5.578717201166181
1.1714675815E9	3.272727272727273
1.1714680215E9	23.686484174508127
1.171468461E9	0.0
1.1714689E9	9.0
1.171469339E9	32.22006882811085
1.171469778E9	34.781530343007915
1.171470217E9	2.3752276867030964
1.171470656E9	35.25017066399673
1.1714710945E9	1.0
1.1714715325E9	39.76106517509728
1.1714719705E9	33.74187318957193
1.1714724085E9	1.0
1.1714728465E9	4.813131313131313
1.1714732845E9	33.93281452658884
1.171473722E9	15.11196964470507
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	15.832047477744807
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	24.539904610492847
1.171477218E9	25.871597105184893
1.171477655E9	32.14224924837289
1.1714780915E9	1.0
1.1714785275E9	0.20373027259684362
1.1714789635E9	0.0
1.1714793995E9	28.16649323621228
