#Position (bp)	insert size	chromosomes
1.170896013E9	235.2358803986711	0.0
1.1708966915E9	227.9402985074627	0.0
1.1708973695E9	0.0	368.6666666666667
1.1708980475E9	251.53571428571428	0.0
1.170898725E9	238.73469387755102	0.0
1.170899402E9	0.0	368.6666666666667
1.170900079E9	211.0	0.0
1.170900756E9	326.2	0.0
1.1709014325E9	235.83333333333334	368.6666666666667
1.1709021085E9	236.76470588235293	0.0
1.1709027835E9	236.54901960784315	0.0
1.1709034575E9	217.5142857142857	368.6666666666667
1.1709041315E9	206.52727272727273	0.0
1.1709048055E9	243.22222222222223	0.0
1.1709054795E9	242.43478260869566	368.6666666666667
1.170906153E9	233.4271844660194	0.0
1.170906826E9	234.44117647058823	0.0
1.1709074985E9	236.44444444444446	368.6666666666667
1.1709081705E9	226.5	0.0
1.1709088425E9	268.54545454545456	0.0
1.1709095145E9	248.45454545454547	368.6666666666667
1.1709101865E9	233.99539170506912	0.0
1.170910858E9	219.24528301886792	0.0
1.1709115285E9	213.56944444444446	368.6666666666667
1.1709121985E9	217.41935483870967	0.0
1.170912868E9	234.53846153846155	0.0
1.170913537E9	268.34090909090907	368.6666666666667
1.170914206E9	248.44827586206895	0.0
1.170914875E9	238.74375	0.0
1.1709155435E9	222.1823708206687	368.6666666666667
1.1709162115E9	234.48430493273543	0.0
1.170916879E9	235.625	0.0
1.170917546E9	257.55555555555554	368.6666666666667
1.170918213E9	231.13333333333333	0.0
1.1709188795E9	260.6470588235294	0.0
1.170919545E9	0.0	368.6666666666667
1.1709202095E9	235.625	0.0
1.1709208735E9	246.6271186440678	0.0
1.170921537E9	0.0	368.6666666666667
1.1709222E9	191.0	0.0
1.1709228625E9	239.0810810810811	0.0
1.1709235245E9	244.06666666666666	368.6666666666667
1.1709241865E9	240.40740740740742	0.0
1.170924848E9	229.64601769911505	0.0
1.1709255085E9	0.0	368.6666666666667
1.1709261685E9	246.75	0.0
1.170926828E9	283.0	0.0
1.170927487E9	233.7391304347826	368.6666666666667
1.1709281455E9	0.0	0.0
1.1709288035E9	245.78125	0.0
1.1709294615E9	239.41176470588235	368.6666666666667
1.1709301195E9	214.70114942528735	0.0
1.1709307775E9	245.19565217391303	0.0
1.170931435E9	220.89830508474577	368.6666666666667
1.170932092E9	232.55882352941177	0.0
1.170932749E9	203.15384615384616	0.0
1.170933406E9	0.0	368.6666666666667
1.170934063E9	244.32432432432432	0.0
1.17093472E9	237.21686746987953	0.0
1.1709353765E9	230.00980392156862	368.6666666666667
1.1709360325E9	220.23076923076923	0.0
1.1709366885E9	249.67391304347825	0.0
1.170937344E9	237.24285714285713	368.6666666666667
1.1709379985E9	230.47368421052633	0.0
1.1709386525E9	193.47619047619048	0.0
1.1709393065E9	234.1551724137931	368.6666666666667
1.1709399605E9	236.32	0.0
1.170940614E9	239.52272727272728	0.0
1.170941267E9	217.61797752808988	368.6666666666667
1.17094192E9	228.75	0.0
1.170942573E9	253.4375	0.0
1.170943226E9	233.7536231884058	368.6666666666667
1.1709438785E9	40.0	0.0
1.1709445305E9	187.75	0.0
1.1709451825E9	214.27083333333334	368.6666666666667
1.1709458345E9	222.3125	0.0
1.1709464865E9	242.9589905362776	0.0
1.170947138E9	208.03125	368.6666666666667
1.170947789E9	256.35714285714283	0.0
1.17094844E9	251.2	0.0
1.1709490905E9	227.66964285714286	368.6666666666667
1.1709497405E9	234.08053691275168	0.0
1.17095039E9	236.9375	0.0
1.170951039E9	245.69565217391303	368.6666666666667
1.1709516875E9	224.77777777777777	0.0
1.1709523355E9	232.80769230769232	0.0
1.170952983E9	0.0	368.6666666666667
1.17095363E9	226.6153846153846	0.0
1.1709542765E9	222.17391304347825	0.0
1.1709549225E9	267.0833333333333	368.6666666666667
1.1709555685E9	252.0	0.0
1.1709562145E9	228.45454545454547	0.0
1.17095686E9	218.4468085106383	368.6666666666667
1.170957505E9	240.71428571428572	0.0
1.17095815E9	245.1625	0.0
1.170958795E9	226.64285714285714	368.6666666666667
1.17095944E9	238.29090909090908	0.0
1.1709600845E9	225.54545454545453	0.0
1.170960728E9	241.84444444444443	368.6666666666667
1.1709613705E9	0.0	0.0
1.1709620125E9	256.7931034482759	0.0
1.170962654E9	248.12765957446808	368.6666666666667
1.170963295E9	0.0	0.0
1.170963936E9	229.41176470588235	0.0
1.1709645765E9	0.0	368.6666666666667
1.1709652165E9	177.8	0.0
1.1709658565E9	268.25	0.0
1.1709664965E9	230.7064846416382	368.6666666666667
1.1709671365E9	229.59622641509435	0.0
1.170967776E9	161.0	0.0
1.170968415E9	237.07272727272726	368.6666666666667
1.1709690535E9	234.19298245614036	0.0
1.1709696915E9	239.04724409448818	0.0
1.170970329E9	240.95	368.6666666666667
1.170970966E9	238.74285714285713	0.0
1.170971603E9	207.63636363636363	0.0
1.17097224E9	243.24848484848485	368.6666666666667
1.170972877E9	244.01785714285714	0.0
1.170973514E9	229.05188679245282	0.0
1.170974151E9	232.1662817551963	368.6666666666667
1.1709747875E9	239.0	0.0
1.170975423E9	239.175	0.0
1.1709760575E9	237.7962962962963	368.6666666666667
1.170976691E9	0.0	0.0
1.170977324E9	250.11111111111111	0.0
1.170977957E9	277.75	368.6666666666667
1.17097859E9	192.0	0.0
1.170979223E9	247.79310344827587	0.0
1.170979856E9	255.57894736842104	368.6666666666667
1.1709804885E9	213.08333333333334	0.0
1.1709811205E9	222.41935483870967	0.0
1.1709817525E9	255.9	368.6666666666667
1.170982384E9	227.71794871794873	0.0
1.170983015E9	202.9375	0.0
1.170983646E9	232.05333333333334	368.6666666666667
1.170984277E9	213.91525423728814	0.0
1.170984908E9	232.0	0.0
1.1709855385E9	226.8181818181818	368.6666666666667
1.1709861685E9	250.5	0.0
1.170986798E9	216.60416666666666	0.0
1.170987427E9	243.68421052631578	368.6666666666667
1.170988056E9	201.7	0.0
1.170988685E9	244.71428571428572	0.0
1.1709893135E9	262.95522388059703	368.6666666666667
1.1709899415E9	256.67857142857144	0.0
1.1709905695E9	228.61904761904762	0.0
1.170991197E9	234.71052631578948	368.6666666666667
1.170991824E9	260.1162790697674	0.0
1.170992451E9	232.3826530612245	0.0
1.1709930775E9	0.0	368.6666666666667
1.1709937035E9	203.0	0.0
1.1709943295E9	243.88	0.0
1.1709949555E9	249.2093023255814	368.6666666666667
1.1709955815E9	242.6685393258427	0.0
1.170996207E9	209.5	0.0
1.170996832E9	237.34615384615384	368.6666666666667
1.170997457E9	247.35714285714286	0.0
1.1709980815E9	240.73333333333332	0.0
1.1709987055E9	205.88372093023256	368.6666666666667
1.1709993295E9	235.10714285714286	0.0
1.170999953E9	241.86486486486487	0.0
1.171000576E9	300.0	368.6666666666667
1.171001198E9	246.5	0.0
1.171001819E9	0.0	0.0
1.17100244E9	218.11764705882354	368.6666666666667
1.171003061E9	251.0	0.0
1.171003682E9	250.0759493670886	0.0
1.171004303E9	229.0	368.6666666666667
1.1710049235E9	0.0	0.0
1.1710055435E9	235.74	0.0
1.1710061635E9	0.0	368.6666666666667
1.1710067835E9	222.97345132743362	0.0
1.1710074035E9	222.3125	0.0
1.1710080235E9	235.92156862745097	368.6666666666667
1.1710086425E9	0.0	0.0
1.1710092605E9	233.6481223922114	0.0
1.171009878E9	200.3	368.6666666666667
1.171010495E9	216.44444444444446	0.0
1.171011112E9	231.85714285714286	0.0
1.171011729E9	232.50519750519751	368.6666666666667
1.171012346E9	238.57183098591548	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	368.6666666666667
1.171014192E9	219.24657534246575	0.0
1.1710148065E9	182.19354838709677	0.0
1.1710154205E9	207.98611111111111	368.6666666666667
1.1710160345E9	240.15384615384616	0.0
1.1710166485E9	245.66666666666666	0.0
1.1710172625E9	235.99246987951807	368.6666666666667
1.171017876E9	186.0	0.0
1.171018489E9	0.0	0.0
1.171019102E9	242.89743589743588	368.6666666666667
1.1710197145E9	213.1875	0.0
1.1710203265E9	235.69230769230768	0.0
1.1710209385E9	250.0	368.6666666666667
1.17102155E9	219.91803278688525	0.0
1.171022161E9	234.87878787878788	0.0
1.171022772E9	288.77777777777777	368.6666666666667
1.171023383E9	241.1	0.0
1.171023994E9	225.86923076923077	0.0
1.171024604E9	225.09734513274336	368.6666666666667
1.171025212E9	243.37254901960785	0.0
1.171025819E9	200.80555555555554	0.0
1.171026426E9	227.1919191919192	368.6666666666667
1.171027033E9	244.5	0.0
1.17102764E9	246.2	0.0
1.171028247E9	235.72058823529412	368.6666666666667
1.1710288535E9	226.69736842105263	0.0
1.1710294595E9	222.12087912087912	0.0
1.1710300655E9	237.8	368.6666666666667
1.171030671E9	197.77611940298507	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	227.43333333333334	368.6666666666667
1.1710324835E9	254.22881355932202	0.0
1.1710330875E9	234.2283950617284	0.0
1.171033691E9	199.14285714285714	368.6666666666667
1.171034294E9	0.0	0.0
1.171034897E9	247.60526315789474	0.0
1.1710355E9	243.63934426229508	368.6666666666667
1.171036103E9	237.15	0.0
1.1710367055E9	210.8709677419355	0.0
1.1710373075E9	200.40625	368.6666666666667
1.1710379095E9	241.425	0.0
1.171038511E9	0.0	0.0
1.171039112E9	209.23529411764707	368.6666666666667
1.171039713E9	333.2258064516129	0.0
1.1710403135E9	223.57894736842104	0.0
1.1710409135E9	0.0	368.6666666666667
1.1710415135E9	257.2	0.0
1.1710421135E9	237.69943289224952	0.0
1.171042713E9	0.0	368.6666666666667
1.171043312E9	232.73239436619718	0.0
1.171043911E9	228.05555555555554	0.0
1.17104451E9	188.1851851851852	368.6666666666667
1.171045109E9	240.88888888888889	0.0
1.171045708E9	256.12280701754383	0.0
1.171046307E9	230.88888888888889	368.6666666666667
1.171046906E9	218.31578947368422	0.0
1.171047505E9	242.29310344827587	0.0
1.1710481035E9	0.0	368.6666666666667
1.1710487015E9	161.375	0.0
1.1710492995E9	177.54545454545453	0.0
1.171049897E9	196.93939393939394	368.6666666666667
1.171050494E9	215.03333333333333	0.0
1.171051091E9	240.6350710900474	0.0
1.1710516875E9	213.0	368.6666666666667
1.1710522835E9	222.68539325842696	0.0
1.171052879E9	232.92537313432837	0.0
1.171053474E9	226.04545454545453	368.6666666666667
1.171054069E9	244.37593984962405	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	193.0	368.6666666666667
1.1710558515E9	0.0	0.0
1.1710564455E9	279.3333333333333	0.0
1.171057039E9	217.73076923076923	368.6666666666667
1.171057632E9	305.3333333333333	0.0
1.171058225E9	234.6578947368421	0.0
1.1710588175E9	170.54545454545453	368.6666666666667
1.1710594095E9	192.83050847457628	0.0
1.1710600015E9	235.44827586206895	0.0
1.1710605935E9	219.45454545454547	368.6666666666667
1.1710611855E9	227.12857142857143	0.0
1.1710617775E9	246.4	0.0
1.171062369E9	235.3877551020408	368.6666666666667
1.17106296E9	227.58823529411765	0.0
1.171063551E9	245.82894736842104	0.0
1.171064142E9	237.83870967741936	368.6666666666667
1.171064733E9	208.78125	0.0
1.171065324E9	198.28125	0.0
1.171065915E9	239.65322580645162	368.6666666666667
1.1710665055E9	209.17391304347825	0.0
1.1710670955E9	244.86046511627907	0.0
1.1710676855E9	192.4	368.6666666666667
1.171068275E9	226.34146341463415	0.0
1.171068864E9	233.89830508474577	0.0
1.171069453E9	222.53846153846155	368.6666666666667
1.1710700415E9	239.20408163265307	0.0
1.171070629E9	0.0	0.0
1.171071216E9	220.86206896551724	368.6666666666667
1.171071803E9	234.87142857142857	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	368.6666666666667
1.1710735615E9	235.57142857142858	0.0
1.1710741475E9	222.37735849056602	0.0
1.171074733E9	215.52941176470588	368.6666666666667
1.171075318E9	231.0909090909091	0.0
1.171075903E9	188.33333333333334	0.0
1.171076488E9	234.52542372881356	368.6666666666667
1.1710770725E9	221.6027397260274	0.0
1.1710776565E9	194.75	0.0
1.17107824E9	211.39285714285714	368.6666666666667
1.171078823E9	217.47368421052633	0.0
1.1710794055E9	211.75	0.0
1.1710799875E9	170.71428571428572	368.6666666666667
1.1710805695E9	189.38095238095238	0.0
1.1710811515E9	206.875	0.0
1.1710817335E9	230.015873015873	368.6666666666667
1.1710823155E9	234.57142857142858	0.0
1.171082897E9	287.09090909090907	0.0
1.171083478E9	175.76190476190476	368.6666666666667
1.171084059E9	259.6842105263158	0.0
1.17108464E9	231.11557788944722	0.0
1.171085221E9	240.4388489208633	368.6666666666667
1.1710858015E9	242.17391304347825	0.0
1.1710863815E9	230.35294117647058	0.0
1.1710869615E9	0.0	368.6666666666667
1.1710875415E9	0.0	0.0
1.1710881215E9	212.28571428571428	0.0
1.171088701E9	0.0	368.6666666666667
1.17108928E9	217.23809523809524	0.0
1.171089859E9	233.82857142857142	0.0
1.171090438E9	228.5	368.6666666666667
1.1710910165E9	231.7906976744186	0.0
1.1710915945E9	252.70833333333334	0.0
1.1710921725E9	224.71428571428572	368.6666666666667
1.1710927505E9	236.89922480620154	0.0
1.171093328E9	234.2058823529412	0.0
1.171093905E9	227.17391304347825	368.6666666666667
1.171094482E9	243.7941176470588	0.0
1.171095059E9	162.5	0.0
1.1710956355E9	269.0	368.6666666666667
1.171096211E9	266.0689655172414	0.0
1.171096786E9	239.64615384615385	0.0
1.171097361E9	238.98909090909092	368.6666666666667
1.171097936E9	256.95348837209303	0.0
1.171098511E9	239.9142857142857	0.0
1.171099086E9	252.66666666666666	368.6666666666667
1.1710996605E9	237.05172413793105	0.0
1.171100234E9	209.77777777777777	0.0
1.171100807E9	230.92964824120602	368.6666666666667
1.1711013795E9	0.0	0.0
1.1711019515E9	225.775	0.0
1.1711025235E9	219.4	368.6666666666667
1.1711030955E9	243.5	0.0
1.171103667E9	243.68627450980392	0.0
1.171104238E9	206.0909090909091	368.6666666666667
1.171104809E9	220.1764705882353	0.0
1.17110538E9	181.75	0.0
1.1711059505E9	220.21311475409837	368.6666666666667
1.1711065205E9	226.39669421487602	0.0
1.1711070905E9	231.52631578947367	0.0
1.17110766E9	0.0	368.6666666666667
1.171108229E9	218.02380952380952	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	246.2	368.6666666666667
1.1711099335E9	211.9	0.0
1.1711105015E9	243.625	0.0
1.1711110695E9	231.24752475247524	368.6666666666667
1.1711116375E9	228.40322580645162	0.0
1.1711122055E9	221.86666666666667	0.0
1.1711127735E9	230.57466063348417	368.6666666666667
1.171113341E9	244.875	0.0
1.171113908E9	197.74	0.0
1.171114475E9	292.0	368.6666666666667
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	238.0731707317073	368.6666666666667
1.1711167425E9	220.6341463414634	0.0
1.1711173085E9	224.3684210526316	0.0
1.171117874E9	229.25	368.6666666666667
1.171118439E9	225.02298850574712	0.0
1.1711190035E9	217.44927536231884	0.0
1.1711195675E9	225.38095238095238	368.6666666666667
1.1711201315E9	231.87640449438203	0.0
1.171120695E9	0.0	0.0
1.171121258E9	230.30434782608697	368.6666666666667
1.1711218205E9	230.9655172413793	0.0
1.1711223825E9	164.5	0.0
1.1711229445E9	224.0	368.6666666666667
1.1711235065E9	220.64102564102564	0.0
1.1711240685E9	240.55555555555554	0.0
1.1711246305E9	255.25	368.6666666666667
1.1711251925E9	212.86666666666667	0.0
1.171125754E9	210.1875	0.0
1.171126315E9	0.0	368.6666666666667
1.171126876E9	231.5	0.0
1.171127437E9	219.24	0.0
1.171127998E9	231.34782608695653	368.6666666666667
1.171128559E9	234.63276836158192	0.0
1.17112912E9	234.46012269938652	0.0
1.1711296805E9	220.28	368.6666666666667
1.1711302405E9	212.29545454545453	0.0
1.1711308005E9	253.44444444444446	0.0
1.1711313605E9	201.49019607843138	368.6666666666667
1.1711319205E9	221.1	0.0
1.1711324805E9	239.6153846153846	0.0
1.1711330405E9	234.69198312236287	368.6666666666667
1.1711336E9	0.0	0.0
1.171134159E9	264.42857142857144	0.0
1.1711347175E9	249.38095238095238	368.6666666666667
1.1711352755E9	220.63636363636363	0.0
1.171135833E9	223.16666666666666	0.0
1.17113639E9	235.8	368.6666666666667
1.171136947E9	210.75728155339806	0.0
1.1711375035E9	224.15384615384616	0.0
1.1711380595E9	0.0	368.6666666666667
1.1711386155E9	224.875	0.0
1.1711391715E9	202.21428571428572	0.0
1.1711397275E9	233.22222222222223	368.6666666666667
1.1711402835E9	229.42857142857142	0.0
1.1711408395E9	230.32203389830508	0.0
1.171141395E9	183.43396226415095	368.6666666666667
1.17114195E9	185.51807228915663	0.0
1.171142505E9	228.64102564102564	0.0
1.17114306E9	272.3333333333333	368.6666666666667
1.171143615E9	225.47826086956522	0.0
1.17114417E9	0.0	0.0
1.1711447245E9	175.27941176470588	368.6666666666667
1.1711452785E9	233.54779806659505	0.0
1.171145832E9	212.75	0.0
1.171146385E9	276.4166666666667	368.6666666666667
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	184.8181818181818	368.6666666666667
1.171148597E9	225.96825396825398	0.0
1.17114915E9	239.77777777777777	0.0
1.171149703E9	222.26923076923077	368.6666666666667
1.1711502555E9	208.46875	0.0
1.1711508075E9	236.05	0.0
1.1711513595E9	231.625	368.6666666666667
1.171151911E9	299.6666666666667	0.0
1.171152462E9	223.0952380952381	0.0
1.171153013E9	217.37113402061857	368.6666666666667
1.171153564E9	187.7076923076923	0.0
1.171154115E9	214.33333333333334	0.0
1.171154666E9	233.46341463414635	368.6666666666667
1.171155217E9	246.8235294117647	0.0
1.171155768E9	249.9777777777778	0.0
1.171156319E9	225.39877300613497	368.6666666666667
1.1711568695E9	311.42857142857144	0.0
1.1711574195E9	153.91666666666666	0.0
1.1711579695E9	250.52	368.6666666666667
1.1711585195E9	234.92857142857142	0.0
1.1711590695E9	221.29850746268656	0.0
1.171159619E9	247.25806451612902	368.6666666666667
1.171160168E9	196.75	0.0
1.171160717E9	208.88888888888889	0.0
1.171161266E9	228.5	368.6666666666667
1.171161815E9	229.49019607843138	0.0
1.171162364E9	181.9	0.0
1.171162913E9	234.14462809917356	368.6666666666667
1.171163462E9	227.46153846153845	0.0
1.1711640105E9	169.25	0.0
1.1711645585E9	236.81132075471697	368.6666666666667
1.171165106E9	0.0	0.0
1.171165653E9	230.19444444444446	0.0
1.1711662E9	207.07692307692307	368.6666666666667
1.171166747E9	232.89655172413794	0.0
1.171167294E9	239.41935483870967	0.0
1.1711678405E9	230.13793103448276	368.6666666666667
1.1711683865E9	217.4814814814815	0.0
1.1711689325E9	234.24	0.0
1.1711694785E9	245.63636363636363	368.6666666666667
1.1711700245E9	134.08695652173913	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	234.03225806451613	368.6666666666667
1.171171661E9	222.83333333333334	0.0
1.171172206E9	211.0	0.0
1.171172751E9	181.23809523809524	368.6666666666667
1.171173296E9	253.88235294117646	0.0
1.171173841E9	253.8181818181818	0.0
1.171174386E9	232.2234432234432	368.6666666666667
1.171174931E9	230.57792207792207	0.0
1.1711754755E9	207.04347826086956	0.0
1.1711760195E9	196.38	368.6666666666667
1.1711765635E9	237.42105263157896	0.0
1.1711771075E9	201.64285714285714	0.0
1.171177651E9	211.11111111111111	368.6666666666667
1.171178194E9	226.6338028169014	0.0
1.171178737E9	190.1315789473684	0.0
1.17117928E9	0.0	368.6666666666667
1.171179823E9	238.1	0.0
1.171180366E9	197.68421052631578	0.0
1.171180909E9	238.80392156862746	368.6666666666667
1.171181452E9	223.9923076923077	0.0
1.171181995E9	219.74397590361446	0.0
1.1711825375E9	183.54545454545453	368.6666666666667
1.1711830795E9	219.06666666666666	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	223.26666666666668	368.6666666666667
1.1711847055E9	218.9142857142857	0.0
1.171185247E9	253.4814814814815	0.0
1.171185788E9	224.61111111111111	368.6666666666667
1.171186329E9	222.60119047619048	0.0
1.17118687E9	0.0	0.0
1.171187411E9	227.30434782608697	368.6666666666667
1.171187952E9	202.45833333333334	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	244.6	368.6666666666667
1.1711895725E9	160.52941176470588	0.0
1.1711901125E9	216.34426229508196	0.0
1.1711906525E9	178.05882352941177	368.6666666666667
1.1711911925E9	0.0	0.0
1.1711917325E9	201.1818181818182	0.0
1.1711922725E9	241.97058823529412	368.6666666666667
1.1711928125E9	229.65	0.0
1.171193352E9	0.0	0.0
1.171193891E9	199.0	368.6666666666667
1.17119443E9	193.8372093023256	0.0
1.171194969E9	0.0	0.0
1.171195508E9	228.07142857142858	368.6666666666667
1.1711960465E9	0.0	0.0
1.1711965845E9	295.0	0.0
1.1711971225E9	223.51724137931035	368.6666666666667
1.1711976605E9	245.075	0.0
1.1711981985E9	272.8666666666667	0.0
1.1711987365E9	227.6969696969697	368.6666666666667
1.171199274E9	181.52941176470588	0.0
1.171199811E9	184.33333333333334	0.0
1.171200348E9	0.0	368.6666666666667
1.1712008845E9	219.44444444444446	0.0
1.1712014205E9	231.125	0.0
1.1712019565E9	237.9598662207358	368.6666666666667
1.171202492E9	206.45	0.0
1.171203027E9	229.42372881355934	0.0
1.171203562E9	209.44117647058823	368.6666666666667
1.171204097E9	229.92	0.0
1.171204632E9	235.03030303030303	0.0
1.171205167E9	224.48022598870057	368.6666666666667
1.171205702E9	216.8125	0.0
1.1712062365E9	230.33333333333334	0.0
1.1712067705E9	253.07142857142858	368.6666666666667
1.1712073045E9	234.5	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	227.48314606741573	368.6666666666667
1.171208906E9	147.33333333333334	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	368.6666666666667
1.1712105045E9	214.69014084507043	0.0
1.1712110365E9	236.88235294117646	0.0
1.1712115685E9	232.28571428571428	368.6666666666667
1.1712121E9	245.5	0.0
1.171212631E9	188.16355140186917	0.0
1.1712131615E9	237.15686274509804	368.6666666666667
1.1712136915E9	307.84615384615387	0.0
1.1712142215E9	225.97142857142856	0.0
1.1712147515E9	194.875	368.6666666666667
1.1712152815E9	0.0	0.0
1.1712158115E9	193.2016129032258	0.0
1.1712163415E9	264.5	368.6666666666667
1.1712168715E9	235.0	0.0
1.1712174015E9	261.85714285714283	0.0
1.171217931E9	166.875	368.6666666666667
1.17121846E9	177.125	0.0
1.171218989E9	171.1851851851852	0.0
1.171219518E9	239.6875	368.6666666666667
1.171220047E9	208.16666666666666	0.0
1.1712205755E9	206.7310924369748	0.0
1.1712211035E9	192.85714285714286	368.6666666666667
1.1712216315E9	177.83333333333334	0.0
1.1712221595E9	192.63636363636363	0.0
1.1712226875E9	207.0344827586207	368.6666666666667
1.1712232155E9	264.375	0.0
1.171223743E9	237.78787878787878	0.0
1.17122427E9	189.28571428571428	368.6666666666667
1.171224797E9	187.0	0.0
1.171225324E9	234.5625	0.0
1.1712258505E9	211.46666666666667	368.6666666666667
1.1712263765E9	214.05555555555554	0.0
1.1712269025E9	227.80882352941177	0.0
1.1712274285E9	0.0	368.6666666666667
1.1712279545E9	243.65151515151516	0.0
1.17122848E9	236.27272727272728	0.0
1.171229005E9	213.5	368.6666666666667
1.17122953E9	230.55555555555554	0.0
1.1712300545E9	283.6363636363636	0.0
1.1712305785E9	200.0	368.6666666666667
1.1712311025E9	234.0801687763713	0.0
1.171231626E9	220.36363636363637	0.0
1.171232149E9	227.73529411764707	368.6666666666667
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	239.25531914893617	368.6666666666667
1.171234241E9	230.78481012658227	0.0
1.171234764E9	222.22131147540983	0.0
1.171235287E9	231.98181818181817	368.6666666666667
1.17123581E9	224.2607247535305	0.0
1.1712363325E9	221.2127659574468	0.0
1.1712368545E9	201.14285714285714	368.6666666666667
1.1712373765E9	236.09782608695653	0.0
1.1712378985E9	188.0487804878049	0.0
1.1712384205E9	0.0	368.6666666666667
1.1712389425E9	241.79545454545453	0.0
1.1712394645E9	191.6	0.0
1.1712399865E9	205.58333333333334	368.6666666666667
1.171240508E9	219.98	0.0
1.171241029E9	206.5	0.0
1.17124155E9	123.0	368.6666666666667
1.171242071E9	215.51063829787233	0.0
1.171242592E9	195.9375	0.0
1.171243113E9	213.15555555555557	368.6666666666667
1.171243634E9	200.9090909090909	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	260.6279069767442	368.6666666666667
1.1712451945E9	212.0	0.0
1.1712457145E9	249.0	0.0
1.1712462345E9	229.48	368.6666666666667
1.1712467545E9	211.11650485436894	0.0
1.1712472745E9	0.0	0.0
1.171247794E9	229.4375	368.6666666666667
1.171248313E9	208.47826086956522	0.0
1.171248832E9	157.85185185185185	0.0
1.171249351E9	180.25	368.6666666666667
1.17124987E9	0.0	0.0
1.171250389E9	196.5	0.0
1.171250908E9	214.0	368.6666666666667
1.171251427E9	218.33333333333334	0.0
1.171251946E9	230.63333333333333	0.0
1.171252465E9	225.0	368.6666666666667
1.1712529835E9	195.72727272727272	0.0
1.1712535015E9	212.89473684210526	0.0
1.1712540195E9	233.5	368.6666666666667
1.1712545375E9	233.74137931034483	0.0
1.171255055E9	0.0	0.0
1.171255572E9	212.44444444444446	368.6666666666667
1.171256089E9	103.10760401721664	0.0
1.171256606E9	196.4	0.0
1.171257123E9	242.25925925925927	368.6666666666667
1.17125764E9	216.9	0.0
1.1712581565E9	209.28571428571428	0.0
1.1712586725E9	218.9090909090909	368.6666666666667
1.1712591885E9	193.14285714285714	0.0
1.1712597045E9	188.90625	0.0
1.1712602205E9	239.1818181818182	368.6666666666667
1.1712607365E9	226.10163934426228	0.0
1.171261252E9	196.57142857142858	0.0
1.171261767E9	238.23170731707316	368.6666666666667
1.171262282E9	230.55555555555554	0.0
1.171262797E9	180.12820512820514	0.0
1.171263312E9	286.625	368.6666666666667
1.1712638265E9	0.0	0.0
1.1712643405E9	228.57817303469477	0.0
1.171264854E9	230.45108695652175	368.6666666666667
1.171265367E9	218.43333333333334	0.0
1.17126588E9	193.25	0.0
1.1712663925E9	0.0	368.6666666666667
1.1712669045E9	177.96666666666667	0.0
1.1712674165E9	139.1578947368421	0.0
1.1712679285E9	195.8	368.6666666666667
1.1712684405E9	210.33333333333334	0.0
1.1712689525E9	242.3846153846154	0.0
1.1712694645E9	235.51666666666668	368.6666666666667
1.171269976E9	235.66666666666666	0.0
1.171270487E9	175.16666666666666	0.0
1.171270998E9	227.30769230769232	368.6666666666667
1.171271509E9	289.0	0.0
1.1712720195E9	250.66666666666666	0.0
1.1712725295E9	0.0	368.6666666666667
1.1712730395E9	190.0	0.0
1.1712735495E9	263.0	0.0
1.1712740595E9	206.74074074074073	368.6666666666667
1.1712745695E9	204.1081081081081	0.0
1.1712750795E9	161.33333333333334	0.0
1.1712755895E9	246.14285714285714	368.6666666666667
1.171276099E9	216.76	0.0
1.171276608E9	239.05882352941177	0.0
1.171277117E9	224.9090909090909	368.6666666666667
1.171277626E9	230.47524752475246	0.0
1.171278135E9	227.52763819095478	0.0
1.171278644E9	230.3	368.6666666666667
1.1712791525E9	193.0	0.0
1.1712796605E9	196.66666666666666	0.0
1.1712801685E9	225.4878048780488	368.6666666666667
1.1712806765E9	247.16666666666666	0.0
1.1712811845E9	222.22727272727272	0.0
1.171281692E9	239.96666666666667	368.6666666666667
1.171282199E9	196.28571428571428	0.0
1.171282706E9	216.53846153846155	0.0
1.171283213E9	0.0	368.6666666666667
1.17128372E9	217.73333333333332	0.0
1.171284227E9	219.32894736842104	0.0
1.171284734E9	187.08163265306123	368.6666666666667
1.171285241E9	149.30769230769232	0.0
1.171285748E9	230.7	0.0
1.171286255E9	230.21212121212122	368.6666666666667
1.171286762E9	203.7037037037037	0.0
1.1712872685E9	243.16	0.0
1.1712877745E9	236.34146341463415	368.6666666666667
1.1712882805E9	244.42105263157896	0.0
1.1712887865E9	231.69230769230768	0.0
1.1712892925E9	246.0	368.6666666666667
