#Position (bp)	mapping quality
1.16954248E9	22.868735439937875
1.169544223E9	1.0
1.1695459655E9	25.428
1.1695477065E9	33.463837084673095
1.1695494445E9	41.48913816081741
1.16955118E9	40.991441202475684
1.169552914E9	41.54719600875438
1.1695546455E9	33.26808037175208
1.1695563745E9	40.0
1.1695581005E9	40.01274592360101
1.169559823E9	0.0
1.1695615425E9	36.02613727055068
1.169563258E9	27.184078847611826
1.169564965E9	0.0
1.169566666E9	37.764454214532215
1.1695683665E9	40.483053435114506
1.1695700665E9	11.63019052271617
1.1695717665E9	20.59183446434531
1.1695734655E9	41.42610038610039
1.169575161E9	38.65758224644734
1.1695768475E9	38.67850918353667
1.1695785275E9	1.0
1.1695802075E9	1.0
1.1695818805E9	41.70014153804677
1.1695835465E9	1.0
1.1695852115E9	19.693455888129467
1.169586875E9	41.33743357669848
1.1695885375E9	40.84884663777436
1.169590199E9	37.19514223015797
1.169591859E9	3.1115650534255184
1.169593518E9	41.5209097264828
1.1695951755E9	38.71074733096086
1.1695968315E9	40.89879948164992
1.169598487E9	0.0
1.169600142E9	7.882352164382114
1.1696017945E9	4.306071077523676
1.169603444E9	0.0
1.1696050905E9	34.38554917680382
1.169606733E9	6.539516838652908
1.16960837E9	1.207499018453082
1.1696100025E9	34.80626134301271
1.1696116335E9	40.90645911442267
1.1696132615E9	12.200884002946676
1.1696148875E9	41.40514322171146
1.169616513E9	37.720946138501
1.1696181365E9	38.594721167617706
1.169619758E9	1.0
1.1696213785E9	41.385750459517475
1.169622998E9	41.641425257272026
1.169624617E9	3.178490086547913
1.1696262325E9	40.106911627906975
1.169627841E9	0.0
1.169629446E9	41.25790781428851
1.169631051E9	41.39347655995306
1.1696326525E9	41.60902230643928
1.16963425E9	35.657967867998266
1.1696358465E9	7.714722269476774
1.169637442E9	0.6493507180455514
1.169639036E9	1.0
1.1696406285E9	37.96813495782568
1.16964222E9	0.0
1.169643811E9	0.992676431424767
1.1696454015E9	1.4905792897436214
1.1696469895E9	3.0871151073034184
1.169648575E9	40.857710426244395
1.16965016E9	41.67646732848842
1.169651744E9	0.0
1.1696533255E9	0.17659723847413994
1.1696549045E9	25.70548720803025
1.1696564825E9	41.602850643462766
1.169658059E9	19.067689292579054
1.169659633E9	41.44191571159147
1.1696612055E9	38.272116147705525
1.1696627755E9	4.660126135029302
1.1696643415E9	26.505947441217153
1.169665904E9	0.0
1.169667465E9	32.23900655188176
1.169669025E9	1.0
1.1696705795E9	41.51840344245938
1.169672129E9	37.46039682720062
1.169673678E9	16.41812112404495
1.169675227E9	14.903429255135771
1.1696767745E9	0.0
1.16967832E9	4.29338109052158
1.1696798645E9	0.0
1.1696814085E9	41.43760725668056
1.169682952E9	41.49577879882523
1.169684494E9	40.76650572647653
1.1696860335E9	41.55442026393569
1.169687571E9	4.481334098354587
1.169689107E9	3.1659711354547033
1.169690642E9	0.9795640924439767
1.1696921765E9	3.408537817066015
1.16969371E9	12.956536288655736
1.1696952425E9	39.38554588180908
1.169696772E9	34.518018435743826
1.1696982965E9	0.0
1.1696998185E9	1.5005955926146515
1.1697013405E9	0.9957000676393855
1.169702862E9	40.410818413572834
1.169704382E9	0.0
1.169705901E9	23.409019909800904
1.169707417E9	0.9616469984607491
1.169708929E9	40.98902552692504
1.1697104385E9	1.0
1.1697119455E9	21.669308500099067
1.169713451E9	37.35928247997214
1.1697149555E9	38.09762565149806
1.169716458E9	41.25140322288611
1.1697179575E9	0.0
1.169719455E9	27.648850574712643
1.169720951E9	42.0
1.1697224455E9	41.50286068600096
1.169723939E9	41.130727666563516
1.169725432E9	41.54935221220811
1.1697269245E9	41.96795711733174
1.169728416E9	35.25721552878179
1.1697299065E9	41.31187207764767
1.169731396E9	9.59433962264151
1.169732883E9	37.21759331869511
1.169734368E9	41.11193981660855
1.1697358525E9	38.619189511323
1.169737335E9	40.71897268813877
1.1697388155E9	0.4557988645579886
1.1697402945E9	35.63513513513514
1.1697417715E9	29.312588261033873
1.1697432445E9	1.0
1.169744714E9	12.053092350186141
1.1697461805E9	0.5791365468419772
1.169747644E9	41.57612358094448
1.1697491055E9	40.7611712128217
1.169750565E9	0.9928777869529315
1.1697520205E9	37.24770714117739
1.169753472E9	41.318123416908335
1.1697549225E9	42.0
1.1697563715E9	16.51337284205102
1.1697578185E9	1.0735115135582494
1.1697592645E9	40.30894766460327
1.1697607095E9	40.78403932143223
1.169762152E9	18.26960265126926
1.1697635915E9	41.27887890742589
1.169765029E9	21.688647258271953
1.1697664655E9	41.480790175385884
1.169767897E9	27.616146062472502
1.169769324E9	16.848315114283132
1.1697707505E9	37.40271622587562
1.169772176E9	40.43001413159618
1.1697735985E9	24.650815763388433
1.1697750185E9	0.652267818574514
1.1697764325E9	5.083332861790918
1.169777837E9	4.97056853191249
1.169779237E9	1.0
1.169780636E9	14.679441473559121
1.1697820345E9	25.079782359679268
1.169783432E9	39.45792797405701
1.1697848285E9	2.8382838283828384
1.169786223E9	39.32531030406515
1.1697876155E9	0.42587881591119336
1.169789007E9	37.77022730134744
1.169790398E9	12.086747112745352
1.169791788E9	1.1149904671115347
1.169793177E9	4.409159842280862
1.169794565E9	41.41174904014736
1.16979595E9	26.49312654212196
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.0
1.1698014715E9	37.22991276010727
1.1698028495E9	41.48310946674174
1.169804227E9	0.0
1.169805603E9	40.20766052302506
1.169806978E9	30.334816462736374
1.169808353E9	2.7867534456355285
1.169809727E9	41.54495165382769
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.448667825079641
1.1698152105E9	39.48716859376974
1.169816576E9	0.8102564102564103
1.16981794E9	28.785435199469426
1.169819303E9	41.3592228673515
1.169820665E9	41.6466377725243
1.1698220255E9	41.492910943730614
1.169823385E9	38.877751977984175
1.169824744E9	18.541215502940734
1.1698261025E9	22.218767692017362
1.16982746E9	37.600620891161434
1.169828817E9	13.96381832178599
1.1698301715E9	1.0
1.1698315215E9	41.12863451281757
1.169832869E9	34.05547304620078
1.1698342155E9	39.0739702185264
1.16983556E9	40.570528264563414
1.1698369025E9	24.420774061416605
1.16983824E9	0.6626591903238117
1.169839572E9	0.0
1.169840902E9	28.124638146281974
1.1698422295E9	35.24189545132205
1.169843555E9	41.73537604456825
1.16984488E9	40.12078754578754
1.1698462035E9	35.742303591279295
1.1698475255E9	23.664544530985438
1.1698488465E9	39.03844494304453
1.1698501635E9	8.456741907724895
1.1698514775E9	41.50763506574406
1.1698527905E9	40.02613222547058
1.1698541015E9	1.0
1.169855411E9	31.303188053349547
1.169856719E9	37.61613039201911
1.169858026E9	28.74707135250266
1.1698593315E9	41.29980205404785
1.1698606345E9	40.8088843434568
1.169861936E9	2.03530814380044
1.169863235E9	6.883085394126739
1.1698645305E9	7.575014261266401
1.169865822E9	14.998744664825509
1.1698671105E9	0.0
1.169868397E9	41.564152791381
1.1698696815E9	16.847353361945636
1.1698709655E9	31.125768127816468
1.169872249E9	27.245204081632654
1.1698735315E9	0.0
1.1698748135E9	14.904118404118405
1.1698760955E9	0.9760230449885622
1.169877377E9	37.376209150326794
1.169878658E9	36.23892233901419
1.169879937E9	41.438017598343684
1.169881213E9	38.83877255008612
1.169882487E9	40.83923172683621
1.169883759E9	0.0
1.169885029E9	13.357749554438753
1.169886298E9	0.9495783858199965
1.1698875665E9	40.93108807405257
1.169888834E9	36.930312118182826
1.169890101E9	41.17510266229871
1.1698913675E9	41.27221419541268
1.1698926335E9	39.89661261839782
1.1698938995E9	27.110357857301622
1.1698951645E9	37.44653875982062
1.169896427E9	24.249277224542244
1.169897688E9	15.876106194690266
1.1698989485E9	41.62696106914584
1.1699002075E9	1.4222316145393068
1.1699014655E9	15.360904623913317
1.169902723E9	41.390233575612164
1.169903979E9	39.16517925331122
1.1699052335E9	39.34406572665704
1.169906486E9	17.39887741652875
1.1699077365E9	33.25826938343477
1.169908986E9	1.0
1.1699102345E9	37.1453748904744
1.169911482E9	0.0
1.169912729E9	0.9885306007332895
1.1699139755E9	39.57491049297714
1.1699152215E9	0.7255739455419113
1.169916467E9	41.33104857592916
1.16991771E9	36.17004806104854
1.1699189505E9	30.86832042357094
1.1699201895E9	26.168003622719628
1.1699214265E9	40.81102596943733
1.169922661E9	0.9999332175771337
1.1699238935E9	37.22638829180763
1.1699251245E9	21.55043738912339
1.1699263545E9	41.93579592275447
1.169927583E9	0.9188159437280188
1.1699288085E9	3.8639535937641623
1.169930031E9	40.97891139708146
1.169931252E9	41.16246565021255
1.1699324725E9	0.0
1.169933691E9	24.859551638244874
1.169934907E9	1.0
1.1699361215E9	1.0
1.169937335E9	38.9288815806377
1.169938548E9	40.56186037085824
1.16993976E9	41.21446466077891
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	39.7385255682645
1.169944596E9	0.0
1.169945803E9	37.64946341213534
1.1699470095E9	33.5549344761195
1.1699482145E9	0.0
1.1699494185E9	3.4807704141283615
1.1699506225E9	41.730387893546705
1.1699518255E9	6.0579300230463025
1.1699530275E9	0.0
1.1699542295E9	21.221730510514764
1.1699554315E9	23.976182472989194
1.1699566335E9	41.61137610302886
1.1699578355E9	0.9983341266063779
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	33.918272
1.1699626395E9	3.9624149156555193
1.169963838E9	7.694928684627575
1.1699650345E9	9.835602175695163
1.16996623E9	35.016949152542374
1.1699674245E9	34.19372000231307
1.169968618E9	23.044639977887318
1.169969811E9	36.94552400846549
1.169971004E9	39.32021424455066
1.169972197E9	0.0
1.16997339E9	1.546468401486989
1.169974583E9	3.6725055432372504
1.169975775E9	5.757153905645785
1.1699769645E9	37.06669047406481
1.1699781525E9	14.699077230783217
1.1699793405E9	41.52446659000894
1.1699805265E9	0.0
1.1699817105E9	29.023244585460063
1.169982894E9	13.0981129120664
1.169984077E9	39.74141482460725
1.1699852595E9	32.02423173335809
1.16998644E9	33.6845933935294
1.169987619E9	36.093128995159006
1.1699887975E9	40.31025539584157
1.1699899755E9	40.374503282018075
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	41.97468731387731
1.169994682E9	36.31709950559755
1.169995857E9	40.99359361621676
1.1699970315E9	3.7193314434547364
1.1699982045E9	39.159859230030925
1.169999376E9	41.663056558363415
1.170000547E9	39.72874565486361
1.1700017175E9	0.8596518495492695
1.170002887E9	30.44732576985413
1.1700040555E9	24.308383233532933
1.1700052235E9	24.397151898734176
1.170006391E9	0.0
1.170007558E9	30.66097105933746
1.1700087235E9	11.366105267879169
1.170009887E9	8.209265802905378
1.17001105E9	41.370564391235845
1.170012213E9	41.467079859587535
1.1700133755E9	6.015827140104597
1.170014537E9	37.01109217325433
1.170015698E9	0.48570563661681904
1.170016857E9	0.0
1.170018013E9	0.0
1.170019168E9	4.0321613832853025
1.1700203225E9	9.505457416667957
1.1700214765E9	34.12748653528604
1.1700226305E9	1.0
1.170023784E9	13.928918256737694
1.1700249365E9	41.54321374811841
1.170026088E9	23.992766382715462
1.170027239E9	41.617003577073454
1.1700283895E9	1.569334179062199
1.1700295395E9	33.6717400246812
1.170030689E9	22.529301233118026
1.170031838E9	2.6727051036404808
1.170032987E9	37.73279274432189
1.170034136E9	27.14675349188373
1.1700352845E9	40.08349469186086
1.170036432E9	1.0231980115990058
1.1700375785E9	39.68726698686729
1.1700387245E9	12.45565254876603
1.17003987E9	34.07804922682771
1.1700410145E9	19.37441549766199
1.170042158E9	0.0
1.1700433005E9	41.61579418555341
1.1700444425E9	1.1728183118741058
1.170045584E9	4.288544251447477
1.170046725E9	18.726466159293476
1.1700478655E9	1.0
1.1700490055E9	1.607047836238258
1.170050145E9	7.96337297155246
1.170051284E9	1.0
1.1700524225E9	24.543331996613645
1.1700535585E9	7.450011526211546
1.170054692E9	37.52427847113884
1.1700558245E9	2.586381541924592
1.1700569555E9	28.596510805073212
1.1700580855E9	2.9758334129334223
1.170059215E9	35.29703908802914
1.170060344E9	0.0
1.170061473E9	1.0
1.1700626015E9	0.0
1.1700637295E9	4.33425219112242
1.1700648575E9	41.252888170055456
1.170065985E9	41.185983971886515
1.1700671105E9	0.0
1.170068234E9	38.41121738376629
1.1700693565E9	41.632745124054665
1.1700704785E9	41.23672760962109
1.1700716E9	3.364332876541672
1.1700727205E9	41.629026320633166
1.17007384E9	0.0
1.170074959E9	0.895117540687161
1.170076077E9	40.13514490738165
1.170077194E9	30.00628886125422
1.170078311E9	1.0
1.170079428E9	1.0
1.1700805445E9	40.32887354337505
1.1700816605E9	41.30197581834267
1.1700827765E9	2.1613594674251324
1.170083892E9	38.66691015339664
1.1700850065E9	38.405536823425024
1.1700861205E9	3.836256058220068
1.1700872345E9	22.13502588468903
1.170088348E9	31.239671697697478
1.170089461E9	17.072414789139227
1.170090574E9	40.92573289544501
1.1700916865E9	0.0
1.170092798E9	41.31517605379221
1.1700939085E9	33.06333134263532
1.1700950155E9	39.930209440235835
1.1700961195E9	33.93679377691082
1.1700972235E9	15.559788223140496
1.170098326E9	16.20547273440565
1.170099426E9	32.75872367180132
1.170100525E9	40.62035380899537
1.1701016235E9	1.0
1.170102721E9	0.0
1.1701038175E9	40.07378479797539
1.170104913E9	0.0
1.170106008E9	41.35812212501128
1.1701071025E9	31.22962962962963
1.1701081965E9	34.49462550816509
1.17010929E9	8.691995731056563
1.1701103825E9	2.4833217243247425
1.170111474E9	20.73970802401165
1.170112565E9	1.1236381188801545
1.1701136555E9	5.256355376585143
1.1701147455E9	40.774885772089746
1.170115835E9	2.3163544106167056
1.1701169235E9	9.726746323529412
1.1701180105E9	1.3454071770737037
1.1701190955E9	40.589992088607595
1.170120179E9	0.933194009056078
1.170121262E9	6.381711756816061
1.1701223435E9	1.0484496124031009
1.1701234235E9	17.79250392464678
1.1701245035E9	3.1578781898435504
1.170125583E9	39.02474611882806
1.170126662E9	0.9968229313753177
1.1701277395E9	23.272797279968646
1.1701288155E9	1.0
1.170129891E9	3.388338891204669
1.1701309655E9	41.05996303142329
1.170132039E9	0.35604840087181694
1.1701331115E9	25.561298482293424
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	41.5764304747715
1.1701373935E9	40.177388375948915
1.170138463E9	3.803992740471869
1.1701395315E9	28.764447095667734
1.1701405995E9	18.713063084905205
1.1701416665E9	40.791977497859854
1.1701427325E9	41.208856521011214
1.170143798E9	33.62723026837994
1.1701448625E9	1.6496598639455782
1.1701459265E9	1.0
1.17014699E9	34.56311357998812
1.170148053E9	39.880629921259846
1.1701491155E9	39.78452762209768
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	41.65847838293094
1.170153357E9	39.53863706683168
1.170154415E9	26.480039202874877
1.1701554715E9	1.0
1.1701565275E9	1.4295332696064171
1.1701575825E9	20.85554234211679
1.170158636E9	41.57076836370468
1.170159689E9	28.625099495887504
1.170160742E9	0.9737184115523466
1.1701617935E9	9.673348173885842
1.1701628435E9	6.841993046726448
1.1701638935E9	7.3739929581667365
1.170164943E9	7.225848104237587
1.170165991E9	0.0
1.1701670375E9	26.94506678985256
1.170168083E9	10.178038990825687
1.170169128E9	32.42627489506118
1.170170172E9	34.624729919260076
1.170171215E9	40.94807479135557
1.1701722575E9	22.563567491550796
1.170173299E9	6.377636450802955
1.17017434E9	40.70472546650557
1.17017538E9	40.609488357959506
1.1701764185E9	22.159188171078593
1.170177456E9	0.0
1.1701784925E9	34.53379990456497
1.1701795285E9	24.956303365143143
1.170180564E9	41.07764089929165
1.170181598E9	41.65176273418328
1.1701826305E9	0.0
1.1701836615E9	41.561217402285784
1.1701846915E9	39.467536919831225
1.170185721E9	37.88724090470223
1.1701867495E9	1.0
1.1701877775E9	40.52358040565764
1.1701888045E9	36.77612330198537
1.1701898305E9	1.0
1.1701908555E9	37.10229120473023
1.1701918795E9	7.698831547274401
1.1701929035E9	0.0
1.170193927E9	40.805032114857845
1.1701949495E9	37.42377945653399
1.1701959715E9	36.41261102165896
1.170196992E9	19.43826833715664
1.1701980105E9	39.89748201438849
1.1701990285E9	0.0
1.1702000465E9	16.541779678698102
1.170201064E9	24.43985347985348
1.170202081E9	40.45944639577224
1.170203098E9	1.1151934036619378
1.170204114E9	0.0
1.1702051285E9	32.99753133308014
1.170206142E9	25.106664094898253
1.170207155E9	14.17768301350391
1.1702081675E9	37.637929781202295
1.1702091795E9	33.06602809706258
1.1702101915E9	0.0
1.170211203E9	33.68376024058903
1.170212214E9	41.66635952788381
1.170213225E9	41.200189850685
1.1702142355E9	8.642776432606942
1.1702152455E9	40.05411499436302
1.1702162555E9	41.10993482469482
1.170217265E9	12.578859361003284
1.170218274E9	32.61995412844037
1.170219283E9	36.27622581114506
1.1702202915E9	12.113342898134864
1.1702212995E9	27.11088043386154
1.1702223075E9	29.397110290576336
1.170223315E9	0.0
1.1702243215E9	1.9393939393939394
1.170225327E9	40.476083539187066
1.1702263315E9	0.0
1.170227335E9	41.93108713355049
1.170228338E9	40.06252626271115
1.1702293405E9	40.31235567936078
1.1702303425E9	0.9986563654685925
1.170231344E9	20.629156626506024
1.170232345E9	29.227768280036994
1.1702333455E9	40.98017101918188
1.1702343455E9	37.503041274438814
1.1702353455E9	1.0
1.1702363445E9	42.0
1.1702373425E9	5.045139617887886
1.17023834E9	34.521478837768214
1.170239337E9	41.5580072986506
1.1702403335E9	0.0
1.170241329E9	29.634335251900804
1.170242323E9	0.0
1.1702433155E9	39.43319519128678
1.1702443075E9	36.47796456156293
1.1702452995E9	2.152744471089795
1.170246291E9	13.853765982593746
1.170247282E9	0.0
1.170248273E9	2.3301174496644297
1.170249264E9	41.24815988513332
1.170250253E9	19.959167333867093
1.17025124E9	1.6389280677009872
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	38.30611644198505
1.1702551785E9	39.664899915421486
1.1702561605E9	40.98348636665154
1.170257142E9	38.64945052218997
1.170258123E9	41.30069318258295
1.1702591035E9	29.333534166792187
1.1702600835E9	7.500239552834708
1.170261063E9	0.0
1.1702620415E9	37.65508927898742
1.1702630195E9	34.26563562705148
1.1702639975E9	2.4028837287283094
1.1702649755E9	40.80010255533715
1.170265953E9	28.95789997787121
1.1702669295E9	8.185628119800333
1.1702679055E9	4.869339426672206
1.170268881E9	40.24616320251852
1.1702698555E9	34.265434606011375
1.170270829E9	40.02787819799777
1.1702718015E9	2.2366281557552417
1.170272772E9	29.05791727365029
1.1702737405E9	5.37948717948718
1.1702747085E9	1.0
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	35.47002151799687
1.170279536E9	3.2405557967867997
1.1702805E9	0.0
1.170281463E9	41.077470088042745
1.170282426E9	41.40918073038857
1.1702833875E9	21.72787016400937
1.170284347E9	41.165678783117905
1.170285306E9	12.505628696813584
1.1702862645E9	0.8946386946386946
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	41.1295939836161
1.1702900945E9	34.64785776021731
1.1702910505E9	39.83951709193826
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	33.29847782925215
1.170295822E9	40.951209749154955
1.1702967745E9	41.65340091787109
1.1702977265E9	40.81299781490097
1.170298678E9	34.890667190338256
1.1702996285E9	0.0
1.1703005785E9	39.18531332228827
1.1703015285E9	40.1828464875444
1.170302478E9	29.521185783020332
1.170303427E9	28.06170249956301
1.1703043755E9	0.0
1.1703053235E9	37.09124841698327
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	41.06492762479471
1.170309115E9	33.675673308517624
1.1703100615E9	0.0
1.1703110075E9	39.46342254663423
1.170311953E9	38.826026132452924
1.170312898E9	36.07364503019484
1.170313843E9	37.744949433410504
1.1703147875E9	0.0
1.170315731E9	37.12507506219439
1.170316673E9	19.52950293960449
1.170317614E9	41.43226292532937
1.170318555E9	21.622511822280874
1.170319494E9	0.0
1.170320431E9	30.842836660416896
1.1703213675E9	40.77216610549944
1.170322303E9	33.54829178208679
1.170323238E9	0.0
1.170324173E9	41.01167496886675
1.170325108E9	40.75708430973789
1.1703260425E9	40.51700680272109
1.170326976E9	0.0
1.170327908E9	13.233655486071632
1.170328839E9	0.0
1.1703297695E9	13.743744648463515
1.1703306995E9	40.60945353438135
1.1703316295E9	4.146828444171402
1.170332559E9	40.806160653505785
1.170333488E9	41.158071930335694
1.170334417E9	1.0
1.1703353455E9	20.27244094488189
1.1703362735E9	38.705456800330715
1.170337201E9	20.350767540603936
1.170338128E9	40.42830197359341
1.170339055E9	40.459678978920905
1.1703399815E9	0.0
1.170340907E9	40.98867641976731
1.1703418315E9	0.0
1.1703427555E9	34.287156929558265
1.1703436795E9	35.02839142868985
1.1703446035E9	40.5374219485074
1.1703455275E9	40.87426313521641
1.170346451E9	1.7306311778673589
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	29.567782746210057
1.170350132E9	32.83872185180526
1.170351051E9	40.91753115644364
1.17035197E9	9.091079349433219
1.170352889E9	40.79982341560954
1.170353807E9	0.0
1.170354724E9	0.9139439906651109
1.170355641E9	2.5082690678910535
1.1703565575E9	5.088807478524507
1.1703574735E9	0.0
1.1703583895E9	1.6606982990152193
1.170359305E9	18.77828692280578
1.17036022E9	0.0
1.170361135E9	41.01442540420176
1.170362049E9	38.593733019380544
1.170362962E9	41.000934458980474
1.170363875E9	40.94968919763218
1.1703647875E9	10.190165667959112
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	31.891747158157568
1.170368433E9	24.347087916143796
1.170369344E9	22.015977402127376
1.170370255E9	1.0
1.170371166E9	1.0
1.1703720765E9	32.360419953877894
1.1703729855E9	38.280798892624084
1.1703738935E9	10.025501229627777
1.1703748015E9	0.0
1.1703757095E9	35.08304563429791
1.1703766175E9	41.20264392952797
1.170377525E9	1.0
1.1703784315E9	30.811389112528644
1.170379337E9	32.12937285332655
1.170380242E9	0.0
1.170381147E9	26.17434040351785
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	41.93140485780545
1.1703847565E9	41.04812792102085
1.170385658E9	34.58181930923296
1.170386559E9	17.47603414313854
1.17038746E9	23.840988517224165
1.170388361E9	1.0
1.1703892615E9	35.632293080054275
1.1703901615E9	33.702179487179485
1.170391061E9	32.250515818431914
1.1703919595E9	16.72784
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	34.070049795781344
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	31.901470588235295
1.170399134E9	20.605724137931034
1.170400028E9	41.38249261291684
1.170400921E9	40.283263191971514
1.1704018135E9	26.91469013006886
1.1704027055E9	0.0
1.1704035975E9	41.47709716026548
1.170404489E9	30.73569794050343
1.17040538E9	30.53913043478261
1.170406271E9	30.548850574712645
1.170407162E9	3.5502906827185265
1.1704080525E9	41.272441383702876
1.170408942E9	35.91787330316742
1.170409831E9	4.793488903394256
1.1704107195E9	3.6065700234643696
1.1704116075E9	20.41834205453043
1.1704124955E9	1.0
1.170413383E9	41.75904187237155
1.17041427E9	0.0
1.170415157E9	1.115775905032057
1.170416044E9	1.0
1.1704169305E9	0.0
1.1704178165E9	40.372174842459195
1.170418702E9	5.995835699413212
1.1704195865E9	40.76153557584094
1.1704204705E9	1.1793909775112175
1.1704213545E9	41.13292285403839
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	33.27081264340262
1.1704248805E9	16.08635070567508
1.17042576E9	26.03619205641398
1.170426639E9	39.797869949342136
1.170427518E9	40.71163671334976
1.170428397E9	40.08039399624766
1.1704292755E9	39.81309523809524
1.1704301535E9	32.49646226415094
1.1704310315E9	28.003658536585366
1.1704319095E9	9.561371600940426
1.1704327875E9	0.0
1.170433665E9	36.956858638743455
1.170434542E9	2.495274429896818
1.1704354185E9	40.173018840788146
1.1704362945E9	41.76901464980935
1.17043717E9	26.23524844720497
1.170438045E9	40.83014035805847
1.1704389195E9	41.91675536384516
1.1704397935E9	26.915326902465168
1.1704406675E9	0.0
1.1704415415E9	41.34321930608597
1.1704424155E9	2.5912749935081796
1.170443289E9	41.0004289478522
1.170444162E9	2.8361466821885912
1.170445035E9	38.000774818401936
1.1704459075E9	24.88325539851836
1.1704467795E9	1.0
1.1704476515E9	1.0
1.1704485235E9	1.0
1.170449395E9	21.628320781262932
1.170450266E9	40.46310854261392
1.170451137E9	40.235046120382925
1.1704520075E9	15.692095983486713
1.1704528775E9	0.0
1.1704537475E9	40.9270068636228
1.1704546165E9	21.957898711474016
1.1704554845E9	13.160472124560522
1.1704563525E9	41.109243697478995
1.1704572205E9	11.773218142548597
1.1704580885E9	4.496101764464505
1.1704589565E9	41.122414451781914
1.170459824E9	33.82892601431981
1.170460691E9	6.577042751800861
1.1704615575E9	41.20889678544402
1.1704624235E9	34.361286045740805
1.1704632895E9	40.634671717727905
1.1704641555E9	1.713586173787806
1.170465021E9	0.0
1.170465886E9	8.247648975791433
1.170466751E9	15.421900957626441
1.170467616E9	0.8440366972477065
1.170468481E9	21.804250224483688
1.170469346E9	40.896654968463935
1.1704702105E9	26.942776735459663
1.1704710745E9	38.60868752337031
1.1704719385E9	1.5732340329496728
1.170472802E9	36.0145659637077
1.170473665E9	39.63934426229508
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	40.4250202647933
1.1704771165E9	14.997243370963508
1.1704779785E9	0.0
1.1704788405E9	40.66668080413945
1.1704797025E9	1.376414273281114
1.1704805645E9	41.094134707352445
1.170481426E9	18.21272502404837
1.170482287E9	17.187383228926254
1.170483148E9	33.95133025330572
1.170484009E9	35.65948377930381
1.1704848695E9	39.61727290161733
1.1704857295E9	40.78361366216077
1.170486589E9	0.0
1.170487448E9	20.994844829363853
1.170488307E9	32.12550829761512
1.1704891655E9	0.36966301002288693
1.1704900235E9	5.806946786927721
1.170490881E9	38.862047823421214
1.1704917375E9	30.52308162641394
1.1704925935E9	0.0
1.1704934495E9	41.32108153781157
1.1704943055E9	1.6406060606060606
1.170495161E9	0.0
1.170496016E9	33.31827263938124
1.170496871E9	0.0
1.170497726E9	0.22933884297520662
1.170498581E9	1.0
1.1704994355E9	1.6663305180889953
1.1705002895E9	38.25393258426966
1.1705011435E9	0.0
1.1705019975E9	40.83212593010977
1.170502851E9	28.43973580863977
1.170503704E9	35.640779758689
1.170504557E9	29.245022479126526
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	39.856247824573614
1.170507965E9	30.940142778693026
1.1705088155E9	22.297907949790794
1.1705096655E9	0.0
1.1705105155E9	21.90960881124193
1.170511365E9	27.542698169502458
1.170512214E9	2.555700386387971
1.170513063E9	0.0
1.170513912E9	41.16695459205888
1.17051476E9	27.593946244662146
1.170515607E9	1.0
1.170516454E9	1.0
1.170517301E9	2.4941720257234725
1.1705181475E9	0.0
1.1705189935E9	31.35393038717247
1.170519839E9	23.416877637130803
1.170520684E9	0.0
1.1705215285E9	0.812799043062201
1.170522372E9	1.6368036666362993
1.170523215E9	33.77444788441692
1.170524058E9	12.167218543046358
1.1705249005E9	29.60856757088499
1.1705257425E9	0.0
1.1705265845E9	1.2987949185277876
1.170527426E9	20.347150802812468
1.170528267E9	40.76187120077526
1.170529108E9	41.011131372995976
1.1705299485E9	26.38582190571479
1.1705307885E9	0.0
1.1705316285E9	3.084751110557562
1.1705324685E9	41.25383851753806
1.170533308E9	26.807247602932883
1.1705341465E9	17.12090105021055
1.1705349845E9	0.0
1.170535822E9	32.13743315508022
1.1705366585E9	40.27177119721526
1.170537494E9	31.470372071658247
1.170538329E9	0.0
1.170539164E9	36.1516771102101
1.170539999E9	0.0
1.170540834E9	23.523085319265054
1.170541669E9	1.0
1.1705425035E9	1.8584686774941996
1.170543337E9	31.228655224853355
1.17054417E9	41.20085359544749
1.170545003E9	1.0
1.1705458355E9	36.77575332866153
