#Position (bp)	Coverage
1.1711105015E9	8.102112676056338
1.1711110695E9	56.686619718309856
1.1711116375E9	35.596830985915496
1.1711122055E9	7.642605633802817
1.1711127735E9	111.53873239436619
1.171113341E9	25.93121693121693
1.171113908E9	19.760141093474427
1.171114475E9	0.798941798941799
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	50.038800705467374
1.1711167425E9	18.73498233215548
1.1711173085E9	9.734982332155477
1.171117874E9	9.661946902654867
1.171118439E9	45.64247787610619
1.1711190035E9	26.18794326241135
1.1711195675E9	10.131205673758865
1.1711201315E9	48.898936170212764
1.171120695E9	0.0
1.171121258E9	26.05328596802842
1.1711218205E9	29.0
1.1711223825E9	6.713523131672598
1.1711229445E9	6.48576512455516
1.1711235065E9	23.02846975088968
1.1711240685E9	11.270462633451958
1.1711246305E9	25.508896797153024
1.1711251925E9	7.516014234875445
1.171125754E9	7.385026737967914
1.171126315E9	0.0
1.171126876E9	15.032085561497325
1.171127437E9	13.367201426024955
1.171127998E9	12.614973262032086
1.171128559E9	99.17825311942958
1.17112912E9	181.2691622103387
1.1711296805E9	25.1875
1.1711302405E9	19.723214285714285
1.1711308005E9	28.04642857142857
1.1711313605E9	23.617857142857144
1.1711319205E9	28.098214285714285
1.1711324805E9	6.666071428571429
1.1711330405E9	123.68214285714286
1.1711336E9	0.0
1.171134159E9	7.644007155635062
1.1711347175E9	12.38888888888889
1.1711352755E9	15.136200716845877
1.171135833E9	41.92100538599641
1.17113639E9	8.58527827648115
1.171136947E9	52.675044883303414
1.1711375035E9	12.508992805755396
1.1711380595E9	0.1672661870503597
1.1711386155E9	4.248201438848921
1.1711391715E9	7.003597122302159
1.1711397275E9	4.553956834532374
1.1711402835E9	55.64208633093525
1.1711408395E9	33.064748201438846
1.171141395E9	42.68648648648649
1.17114195E9	33.47747747747748
1.171142505E9	17.315315315315317
1.17114306E9	1.6324324324324324
1.171143615E9	13.12972972972973
1.17114417E9	0.3567567567567568
1.1711447245E9	32.1028880866426
1.1711452785E9	464.3104693140794
1.171145832E9	16.535262206148282
1.171146385E9	6.6600361663652805
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	6.314647377938517
1.171148597E9	35.34538878842676
1.17114915E9	13.893309222423147
1.171149703E9	59.36347197106691
1.1711502555E9	13.759057971014492
1.1711508075E9	23.1268115942029
1.1711513595E9	8.244565217391305
1.171151911E9	0.9056261343012704
1.171152462E9	9.526315789473685
1.171153013E9	45.455535390199636
1.171153564E9	34.081669691470054
1.171154115E9	3.2577132486388383
1.171154666E9	21.765880217785845
1.171155217E9	26.11978221415608
1.171155768E9	26.4464609800363
1.171156319E9	92.83121597096189
1.1711568695E9	2.841818181818182
1.1711574195E9	5.749090909090909
1.1711579695E9	12.238181818181818
1.1711585195E9	23.885454545454547
1.1711590695E9	72.27090909090909
1.171159619E9	15.46448087431694
1.171160168E9	9.958105646630237
1.171160717E9	27.65391621129326
1.171161266E9	31.92896174863388
1.171161815E9	25.50455373406193
1.171162364E9	7.75591985428051
1.171162913E9	132.83788706739526
1.171163462E9	7.2276867030965395
1.1711640105E9	4.392335766423358
1.1711645585E9	29.37043795620438
1.171165106E9	0.0
1.171165653E9	17.427787934186473
1.1711662E9	21.718464351005483
1.171166747E9	34.12797074954296
1.171167294E9	16.3382084095064
1.1711678405E9	16.57875457875458
1.1711683865E9	14.21062271062271
1.1711689325E9	25.437728937728938
1.1711694785E9	6.8003663003663
1.1711700245E9	19.15934065934066
1.1711705705E9	0.2765567765567766
1.171171116E9	14.526605504587156
1.171171661E9	2.8752293577981654
1.171172206E9	1.9045871559633027
1.171172751E9	14.722935779816513
1.171173296E9	8.744954128440368
1.171173841E9	5.8330275229357795
1.171174386E9	118.36880733944955
1.171174931E9	84.2697247706422
1.1711754755E9	7.400735294117647
1.1711760195E9	23.415441176470587
1.1711765635E9	9.794117647058824
1.1711771075E9	7.386029411764706
1.171177651E9	6.662983425414365
1.171178194E9	38.41252302025783
1.171178737E9	25.74769797421731
1.17117928E9	0.0
1.171179823E9	7.081031307550645
1.171180366E9	15.650092081031307
1.171180909E9	56.09760589318601
1.171181452E9	70.57090239410681
1.171181995E9	185.78268876611418
1.1711825375E9	8.70479704797048
1.1711830795E9	6.555350553505535
1.1711836215E9	0.0
1.1711841635E9	16.73431734317343
1.1711847055E9	17.85608856088561
1.171185247E9	10.979667282809611
1.171185788E9	8.073937153419593
1.171186329E9	129.27911275415897
1.17118687E9	0.0
1.171187411E9	23.909426987061
1.171187952E9	13.926062846580407
1.1711884925E9	0.0
1.1711890325E9	9.764814814814814
1.1711895725E9	8.207407407407407
1.1711901125E9	40.69259259259259
1.1711906525E9	8.153703703703703
1.1711911925E9	0.0
1.1711917325E9	5.837037037037037
1.1711922725E9	17.2
1.1711928125E9	68.43333333333334
1.171193352E9	0.0
1.171193891E9	3.267161410018553
1.17119443E9	22.337662337662337
1.171194969E9	0.17810760667903525
1.171195508E9	8.150278293135436
1.1711960465E9	1.1524163568773234
1.1711965845E9	1.449814126394052
1.1711971225E9	16.386617100371748
1.1711976605E9	23.12081784386617
1.1711981985E9	8.646840148698885
1.1711987365E9	53.02230483271376
1.171199274E9	6.983240223463687
1.171199811E9	9.605214152700187
1.171200348E9	0.0
1.1712008845E9	13.761194029850746
1.1712014205E9	13.25
1.1712019565E9	155.87313432835822
1.171202492E9	45.68411214953271
1.171203027E9	32.472897196261684
1.171203562E9	16.56822429906542
1.171204097E9	45.433644859813086
1.171204632E9	18.01121495327103
1.171205167E9	108.35514018691589
1.171205702E9	8.071028037383178
1.1712062365E9	7.200374531835206
1.1712067705E9	20.074906367041198
1.1712073045E9	1.9588014981273407
1.1712078385E9	0.0
1.1712083725E9	51.823970037453186
1.171208906E9	6.204502814258912
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	43.266917293233085
1.1712110365E9	8.18984962406015
1.1712115685E9	19.639097744360903
1.1712121E9	6.216572504708098
1.171212631E9	162.6949152542373
1.1712131615E9	27.68867924528302
1.1712136915E9	11.335849056603774
1.1712142215E9	16.037735849056602
1.1712147515E9	20.345283018867924
1.1712152815E9	0.0
1.1712158115E9	84.2622641509434
1.1712163415E9	2.279245283018868
1.1712168715E9	0.630188679245283
1.1712174015E9	9.028301886792454
1.171217931E9	5.466918714555765
1.17121846E9	4.381852551984877
1.171218989E9	18.219281663516067
1.171219518E9	17.924385633270322
1.171220047E9	3.5274102079395084
1.1712205755E9	74.20643939393939
1.1712211035E9	3.7481060606060606
1.1712216315E9	10.928030303030303
1.1712221595E9	10.240530303030303
1.1712226875E9	18.361742424242426
1.1712232155E9	4.384469696969697
1.171223743E9	17.134724857685008
1.17122427E9	4.544592030360532
1.171224797E9	8.449715370018975
1.171225324E9	9.037950664136622
1.1712258505E9	7.8726235741444865
1.1712263765E9	13.106463878326997
1.1712269025E9	40.77566539923954
1.1712274285E9	0.0
1.1712279545E9	35.50570342205323
1.17122848E9	53.371428571428574
1.171229005E9	7.7561904761904765
1.17122953E9	14.06857142857143
1.1712300545E9	8.65648854961832
1.1712305785E9	2.8625954198473282
1.1712311025E9	144.09732824427482
1.171231626E9	13.762906309751434
1.171232149E9	26.15678776290631
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	25.564053537284895
1.171234241E9	45.608030592734224
1.171234764E9	75.62906309751435
1.171235287E9	124.5717017208413
1.17123581E9	3955.6883365200765
1.1712363325E9	22.772030651340994
1.1712368545E9	3.611111111111111
1.1712373765E9	50.76053639846743
1.1712378985E9	21.7183908045977
1.1712384205E9	0.0
1.1712389425E9	26.17049808429119
1.1712394645E9	6.789272030651341
1.1712399865E9	6.262452107279693
1.171240508E9	30.55662188099808
1.171241029E9	6.975047984644914
1.17124155E9	0.982725527831094
1.171242071E9	29.2552783109405
1.171242592E9	10.136276391554702
1.171243113E9	24.879078694817657
1.171243634E9	6.128598848368522
1.1712441545E9	0.0
1.1712446745E9	21.888461538461538
1.1712451945E9	5.3173076923076925
1.1712457145E9	1.1346153846153846
1.1712462345E9	15.38076923076923
1.1712467545E9	56.12307692307692
1.1712472745E9	0.1673076923076923
1.171247794E9	9.489402697495184
1.171248313E9	12.51830443159923
1.171248832E9	13.554913294797688
1.171249351E9	32.6223506743738
1.17124987E9	0.0
1.171250389E9	8.566473988439306
1.171250908E9	0.8728323699421965
1.171251427E9	3.4778420038535645
1.171251946E9	20.171483622350674
1.171252465E9	2.6339113680154145
1.1712529835E9	9.77027027027027
1.1712535015E9	8.14864864864865
1.1712540195E9	4.38030888030888
1.1712545375E9	25.87065637065637
1.171255055E9	0.0
1.171255572E9	5.758220502901354
1.171256089E9	420.89941972920695
1.171256606E9	6.2437137330754355
1.171257123E9	51.8568665377176
1.17125764E9	5.669245647969052
1.1712581565E9	5.39922480620155
1.1712586725E9	5.645348837209302
1.1712591885E9	3.794573643410853
1.1712597045E9	15.306201550387597
1.1712602205E9	32.26937984496124
1.1712607365E9	178.92248062015503
1.171261252E9	21.594174757281554
1.171261767E9	51.51067961165049
1.171262282E9	29.26019417475728
1.171262797E9	20.24854368932039
1.171263312E9	4.666019417475728
1.1712638265E9	0.0
1.1712643405E9	2288.328793774319
1.171264854E9	353.9727095516569
1.171265367E9	15.744639376218323
1.17126588E9	2.0955165692007798
1.1712663925E9	0.0
1.1712669045E9	15.486328125
1.1712674165E9	6.0
1.1712679285E9	3.25390625
1.1712684405E9	7.8828125
1.1712689525E9	8.712890625
1.1712694645E9	75.201171875
1.171269976E9	21.471624266144815
1.171270487E9	4.029354207436399
1.171270998E9	6.612524461839531
1.171271509E9	1.3874755381604698
1.1712720195E9	2.831372549019608
1.1712725295E9	0.0
1.1712730395E9	2.819607843137255
1.1712735495E9	2.2627450980392156
1.1712740595E9	18.32941176470588
1.1712745695E9	21.931372549019606
1.1712750795E9	2.011764705882353
1.1712755895E9	3.772549019607843
1.171276099E9	14.522593320235757
1.171276608E9	8.673870333988212
1.171277117E9	5.599214145383104
1.171277626E9	113.7819253438114
1.171278135E9	119.25933202357564
1.171278644E9	37.03339882121807
1.1712791525E9	2.9625984251968505
1.1712796605E9	24.76771653543307
1.1712801685E9	24.206692913385826
1.1712806765E9	21.257874015748033
1.1712811845E9	28.068897637795274
1.171281692E9	16.08284023668639
1.171282199E9	6.0
1.171282706E9	667.7909270216962
1.171283213E9	0.0
1.17128372E9	9.790927021696252
1.171284227E9	41.658777120315584
1.171284734E9	20.767258382642996
1.171285241E9	5.457593688362919
1.171285748E9	15.91715976331361
1.171286255E9	45.861932938856015
1.171286762E9	16.268244575936883
1.1712872685E9	12.201581027667984
1.1712877745E9	24.699604743083004
1.1712882805E9	11.211462450592885
1.1712887865E9	8.16403162055336
1.1712892925E9	1.0019762845849802
1.1712897985E9	8.17786561264822
1.1712903045E9	6.857707509881423
1.17129081E9	5.188118811881188
1.171291315E9	2.231683168316832
1.17129182E9	29.843564356435643
1.171292325E9	0.0
1.17129283E9	10.889108910891089
1.171293335E9	82.57029702970297
1.1712938395E9	1.7063492063492063
1.1712943435E9	1.9087301587301588
1.1712948475E9	4.265873015873016
1.1712953515E9	41.56944444444444
1.1712958555E9	12.478174603174603
1.1712963595E9	117.70238095238095
1.171296863E9	4.844930417495029
1.171297366E9	13.930417495029822
1.171297869E9	26.80318091451292
1.171298372E9	5.616302186878728
1.171298875E9	5.576540755467197
1.171299378E9	7.852882703777336
1.171299881E9	45.013916500994036
1.171300384E9	145.9741550695825
1.1713008865E9	9.94820717131474
1.1713013885E9	4.50996015936255
1.1713018905E9	130.5019920318725
1.1713023925E9	566.3525896414343
1.171302894E9	70.06786427145708
1.171303395E9	6.830339321357285
1.171303896E9	7.578842315369261
1.171304397E9	17.734530938123754
1.171304898E9	24.05189620758483
1.1713053985E9	2.298
1.1713058985E9	2.816
1.1713063985E9	3.218
1.1713068985E9	3.536
1.1713073985E9	7.338
1.1713078985E9	19.456
1.1713083985E9	7.768
1.171308898E9	5.919839679358717
1.171309397E9	14.899799599198397
1.171309896E9	14.655310621242485
1.171310395E9	15.695390781563127
1.171310894E9	0.0
1.171311393E9	24.292585170340683
1.1713118915E9	6.333333333333333
1.1713123895E9	0.0
1.1713128875E9	3.1164658634538154
1.1713133855E9	6.008032128514056
1.1713138835E9	57.907630522088354
1.1713143815E9	23.873493975903614
1.1713148795E9	1.1867469879518073
1.1713153775E9	3.6285140562248994
1.1713158755E9	5.353413654618474
1.1713163735E9	20.59437751004016
1.171316871E9	26.259557344064387
1.171317368E9	15.112676056338028
1.171317865E9	0.0
1.171318362E9	23.440643863179073
1.171318859E9	9.808853118712273
1.171319356E9	0.0
1.171319853E9	28.835010060362173
1.1713203495E9	15.147177419354838
1.1713208455E9	3.026209677419355
1.1713213415E9	21.282258064516128
1.1713218375E9	20.14717741935484
1.1713223335E9	11.485887096774194
1.171322829E9	23.246464646464645
1.171323324E9	55.577777777777776
1.171323819E9	13.987878787878788
1.171324314E9	16.802020202020202
1.171324809E9	6.739393939393939
1.1713253035E9	0.1720647773279352
1.1713257975E9	3.4412955465587043
1.1713262915E9	95.56680161943319
1.171326785E9	5.0141987829614605
1.171327278E9	6.553752535496957
1.171327771E9	3.5943204868154157
1.171328264E9	23.718052738336713
1.171328757E9	19.79107505070994
1.17132925E9	90.13793103448276
1.171329743E9	157.5050709939148
1.1713302355E9	10.097560975609756
1.1713307275E9	6.607723577235772
1.1713312195E9	10.815040650406504
1.1713317115E9	8.410569105691057
1.1713322035E9	87.84756097560975
1.1713326955E9	125.34756097560975
1.171333187E9	14.812627291242363
1.171333678E9	0.0
1.171334169E9	31.464358452138494
1.17133466E9	227.81059063136456
1.1713351505E9	12.924489795918367
1.1713356405E9	22.355102040816327
1.1713361305E9	19.10816326530612
1.1713366205E9	0.0
1.1713371105E9	17.677551020408163
1.1713376005E9	24.020408163265305
1.1713380905E9	110.12857142857143
1.17133858E9	3.2719836400817996
1.171339069E9	52.36196319018405
1.1713395575E9	10.926229508196721
1.1713400455E9	0.0
1.1713405335E9	20.145491803278688
1.1713410215E9	52.14549180327869
1.171341509E9	0.0
1.171341996E9	4.671457905544147
1.171342483E9	11.084188911704311
1.17134297E9	8.437371663244353
1.171343457E9	9.482546201232033
1.1713439435E9	2.8045267489711936
1.1713444295E9	8.534979423868313
1.1713449155E9	13.602880658436215
1.1713454015E9	23.80246913580247
1.171345887E9	20.05360824742268
1.171346372E9	9.144329896907216
1.171346857E9	10.121649484536082
1.171347342E9	20.078350515463917
1.171347827E9	13.847422680412372
1.171348312E9	12.896907216494846
1.1713487965E9	12.809917355371901
1.1713492805E9	3.8636363636363638
1.1713497645E9	7.741735537190083
1.1713502485E9	3.1384297520661155
1.1713507325E9	3.8078512396694215
1.1713512165E9	7.809917355371901
1.1713517005E9	0.0
1.1713521845E9	12.111570247933884
1.1713526685E9	20.861570247933884
1.1713531525E9	82.92768595041322
1.171353636E9	8.314699792960662
1.171354119E9	33.581780538302276
1.171354602E9	18.91511387163561
1.171355085E9	2.246376811594203
1.171355568E9	18.244306418219463
1.171356051E9	30.354037267080745
1.171356534E9	35.63975155279503
1.1713570165E9	0.9294605809128631
1.1713574985E9	1.979253112033195
1.1713579805E9	0.0
1.1713584625E9	15.095435684647303
1.1713589445E9	19.564315352697097
1.1713594265E9	16.267634854771785
1.1713599085E9	7.755186721991701
1.1713603905E9	13.240663900414937
1.1713608725E9	11.740663900414937
1.1713613545E9	394.67634854771785
1.171361836E9	9.334719334719335
1.171362317E9	16.948024948024948
1.171362798E9	0.0
1.171363279E9	3.141372141372141
1.17136376E9	16.58212058212058
1.171364241E9	4.596673596673597
1.171364722E9	11.985446985446986
1.171365203E9	48.83991683991684
1.171365684E9	54.523908523908524
1.1713661645E9	13.066666666666666
1.1713666445E9	41.33958333333333
1.1713671245E9	1.8270833333333334
1.1713676045E9	52.77708333333333
1.171368084E9	0.0
1.171368563E9	23.97286012526096
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	36.63598326359833
1.171370475E9	0.790356394129979
1.171370952E9	9.635220125786164
1.171371429E9	33.9853249475891
1.171371906E9	17.08595387840671
1.171372383E9	117.90985324947589
1.17137286E9	37.463312368972744
1.1713733365E9	6.974789915966387
1.1713738125E9	7.079831932773109
1.1713742885E9	4.434873949579832
1.1713747645E9	8.987394957983193
1.1713752405E9	42.25420168067227
1.1713757165E9	12.119747899159664
1.1713761925E9	19.918067226890756
1.171376668E9	2.2
1.171377143E9	51.86105263157895
1.171377618E9	51.509473684210526
1.171378093E9	4.71578947368421
1.171378568E9	26.465263157894736
1.171379043E9	37.06947368421053
1.171379518E9	44.084210526315786
1.1713799925E9	16.139240506329113
1.1713804665E9	31.31645569620253
1.1713809405E9	18.820675105485233
1.1713814145E9	100.4704641350211
1.171381888E9	36.54756871035941
1.171382361E9	0.0
1.171382834E9	37.780126849894295
1.171383307E9	10.308668076109937
1.17138378E9	2.7103594080338267
1.171384253E9	27.298097251585624
1.171384726E9	11.048625792811839
1.171385199E9	5.2579281183932345
1.171385672E9	102.07399577167018
1.1713861445E9	9.815677966101696
1.1713866165E9	0.0
1.1713870885E9	0.6398305084745762
1.1713875605E9	22.88135593220339
1.1713880325E9	326.3368644067797
1.171388504E9	10.450106157112527
1.171388975E9	17.03184713375796
1.171389446E9	6.044585987261146
1.171389917E9	4.666666666666667
1.171390388E9	121.75583864118896
1.171390859E9	3.7961783439490446
1.17139133E9	0.0
1.171391801E9	12.81104033970276
1.171392272E9	69.17834394904459
1.1713927425E9	3.774468085106383
1.1713932125E9	37.38510638297873
1.1713936825E9	0.6425531914893617
1.1713941525E9	1.1042553191489362
1.1713946225E9	123.21702127659574
1.171395092E9	1.3411513859275053
1.171395561E9	11.729211087420042
1.17139603E9	0.6204690831556503
1.171396499E9	15.125799573560768
1.171396968E9	31.899786780383796
1.171397437E9	118.02985074626865
1.171397906E9	80.29637526652452
1.1713983745E9	1381.8055555555557
1.1713988425E9	25.728632478632477
1.1713993105E9	55.92307692307692
1.1713997785E9	6.089743589743589
1.1714002465E9	81.94017094017094
1.1714007145E9	244.8354700854701
1.171401182E9	0.10492505353319058
1.171401649E9	8.154175588865096
1.171402116E9	19.25695931477516
1.171402583E9	0.0
1.17140305E9	41.28693790149893
1.171403517E9	4.730192719486081
1.171403984E9	3.73661670235546
1.171404451E9	5.882226980728052
1.171404918E9	19.995717344753746
1.1714053845E9	26.396995708154506
1.1714058505E9	0.0
1.1714063165E9	30.28540772532189
1.1714067825E9	19.8068669527897
1.1714072485E9	17.86051502145923
1.1714077145E9	6.3218884120171674
1.1714081805E9	2.9549356223175964
1.171408646E9	0.37849462365591396
1.171409111E9	363.5741935483871
1.171409576E9	677.2064516129033
1.171410041E9	0.0
1.171410506E9	16.182795698924732
1.171410971E9	5.374193548387097
1.171411436E9	15.66236559139785
1.171411901E9	268.13763440860214
1.1714123655E9	9.047413793103448
1.1714128295E9	1.7025862068965518
1.1714132935E9	1.8987068965517242
1.1714137575E9	8.881465517241379
1.1714142215E9	39.02370689655172
1.1714146855E9	6.924568965517241
1.1714151495E9	0.0
1.1714156135E9	84.26293103448276
1.1714160775E9	285.01077586206895
1.1714165415E9	359.7931034482759
1.171417005E9	44.09287257019439
1.171417468E9	24.42332613390929
1.171417931E9	63.125269978401725
1.171418394E9	0.09719222462203024
1.1714188565E9	40.75541125541125
1.1714193185E9	59.85930735930736
1.1714197805E9	13.456709956709958
1.171420242E9	20.76355748373102
1.171420703E9	26.685466377440346
1.171421164E9	78.4468546637744
1.171421625E9	43.568329718004335
1.1714220855E9	5.267391304347826
1.1714225455E9	3.541304347826087
1.1714230055E9	16.519565217391303
1.1714234655E9	6.8130434782608695
1.1714239255E9	8.519565217391305
1.1714243855E9	4.752173913043478
1.1714248455E9	8.189130434782609
1.1714253055E9	4510.75
1.171425765E9	0.9607843137254902
1.171426224E9	138.3834422657952
1.171426683E9	7.856209150326797
1.171427142E9	6.816993464052287
1.171427601E9	25.904139433551197
1.1714280595E9	0.9868995633187773
1.1714285175E9	0.3296943231441048
1.1714289755E9	3.663755458515284
1.1714294335E9	12.41703056768559
1.1714298915E9	8.279475982532752
1.1714303495E9	24.22052401746725
1.171430807E9	15.894967177242888
1.171431264E9	64.03063457330416
1.171431721E9	30.62582056892779
1.1714321775E9	1.7850877192982457
1.1714326335E9	1.625
1.1714330895E9	47.074561403508774
1.171433545E9	10.167032967032966
1.171434E9	0.0
1.171434455E9	122.50769230769231
1.17143491E9	20.58901098901099
1.1714353645E9	108.56387665198238
1.1714358185E9	10.44273127753304
1.1714362725E9	0.0
1.1714367265E9	3.4295154185022025
1.1714371805E9	2.539647577092511
1.1714376345E9	6.394273127753304
1.1714380885E9	49.88546255506608
1.1714385425E9	57.20044052863436
1.1714389965E9	257.068281938326
1.17143945E9	8.181015452538631
1.171439903E9	19.991169977924944
1.171440356E9	52.05077262693157
1.171440809E9	11.600441501103752
1.171441262E9	56.89845474613686
1.1714417145E9	20.238938053097346
1.1714421665E9	18.466814159292035
1.1714426185E9	11.283185840707965
1.17144307E9	1.7649667405764966
1.171443521E9	48.84478935698448
1.171443972E9	0.0
1.171444423E9	52.534368070953434
1.171444874E9	5.356984478935699
1.1714453245E9	24.255555555555556
1.1714457745E9	0.6333333333333333
1.1714462245E9	31.015555555555554
1.1714466745E9	15.38
1.1714471245E9	12.72888888888889
1.171447574E9	9.086859688195991
1.171448023E9	2.022271714922049
1.171448472E9	14.817371937639198
1.1714489205E9	0.0
1.1714493685E9	127.40625
1.171449816E9	0.0
1.171450263E9	58.355704697986575
1.17145071E9	6.0
1.1714511565E9	1.3408071748878925
1.1714516025E9	0.0
1.1714520485E9	0.6928251121076233
1.1714524945E9	0.6076233183856502
1.1714529405E9	5.401345291479821
1.1714533865E9	0.4798206278026906
1.1714538325E9	3.396860986547085
1.1714542785E9	5.531390134529148
1.1714547245E9	238.39461883408072
1.1714551705E9	42.97085201793722
1.1714556165E9	65.4372197309417
1.171456062E9	220.92808988764045
1.171456507E9	1.0179775280898877
1.171456952E9	47.54831460674157
1.171457397E9	25.537078651685395
1.171457842E9	15.143820224719102
1.171458287E9	238.80674157303372
1.1714587315E9	12.22972972972973
1.1714591755E9	11.82882882882883
1.1714596195E9	26.86936936936937
1.1714600635E9	0.0
1.1714605075E9	40.69144144144144
1.1714609515E9	11.0990990990991
1.1714613955E9	12.506756756756756
1.171461839E9	4.388261851015802
1.171462282E9	9.309255079006771
1.171462725E9	0.1038374717832957
1.171463168E9	32.817155756207676
1.171463611E9	164.5823927765237
1.171464054E9	107.46726862302484
1.1714644965E9	2.7217194570135748
1.1714649385E9	21.990950226244344
1.17146538E9	6.947845804988662
1.171465821E9	24.60544217687075
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	25.65
1.1714675815E9	6.1
1.1714680215E9	42.970454545454544
1.171468461E9	26.059225512528474
1.1714689E9	2.3917995444191344
1.171469339E9	25.047835990888384
1.171469778E9	9.617312072892938
1.171470217E9	1.8359908883826879
1.171470656E9	90.94760820045558
1.1714710945E9	1.3196347031963471
1.1714715325E9	74.21689497716895
1.1714719705E9	14.84703196347032
1.1714724085E9	5.755707762557078
1.1714728465E9	2.493150684931507
1.1714732845E9	47.44292237442922
1.171473722E9	63.12814645308924
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	5.432494279176201
1.17147547E9	17.66132723112128
1.171475907E9	4.74370709382151
1.171476344E9	0.0
1.171476781E9	12.215102974828376
1.171477218E9	253.54691075514873
1.171477655E9	6358.340961098398
1.1714780915E9	2.6811926605504586
1.1714785275E9	11.587155963302752
1.1714789635E9	3.2660550458715596
1.1714793995E9	18.208715596330276
1.171479835E9	48.47586206896552
1.17148027E9	13.588505747126437
1.171480705E9	4.163218390804598
1.17148114E9	17.158620689655173
1.171481575E9	102.96551724137932
1.1714820095E9	18.034562211981566
1.1714824435E9	25.285714285714285
1.171482877E9	4.831408775981524
1.17148331E9	2.0785219399538106
1.171483743E9	39.46420323325635
1.171484176E9	2.956120092378753
1.171484609E9	4.909930715935335
1.171485042E9	16.630484988452658
1.171485474E9	14.51276102088167
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	14.236658932714617
1.171487198E9	46.46867749419953
1.171487629E9	59.80742459396752
1.1714880595E9	4.5
1.1714884895E9	3.511627906976744
1.1714889195E9	17.46046511627907
1.1714893495E9	12.55813953488372
1.1714897795E9	36.3046511627907
1.1714902095E9	277.0348837209302
1.171490639E9	0.0
1.171491068E9	1.393939393939394
1.171491497E9	0.6293706293706294
1.171491926E9	18.095571095571096
1.1714923545E9	7.5
1.1714927825E9	1376.5093457943926
1.1714932105E9	1.719626168224299
1.1714936385E9	22.72196261682243
1.1714940665E9	94.63084112149532
1.171494494E9	238.807962529274
1.171494921E9	15.430913348946136
1.171495348E9	10.100702576112413
1.171495775E9	8.419203747072599
1.171496202E9	27.210772833723652
1.171496629E9	13.669789227166277
1.171497056E9	10.629976580796253
1.171497483E9	40.576112412177984
1.17149791E9	72.73536299765809
1.171498337E9	70.21077283372365
1.171498764E9	27.346604215456676
1.1714991905E9	14.556338028169014
1.1714996165E9	4.0
1.1715000425E9	1.4859154929577465
1.1715004685E9	31.57511737089202
1.1715008945E9	7.215962441314554
1.1715013205E9	30.345070422535212
1.171501746E9	15.098823529411765
1.171502171E9	17.59764705882353
1.171502596E9	24.708235294117646
1.171503021E9	9.303529411764705
1.171503446E9	103.68470588235294
1.1715038705E9	13.495283018867925
1.1715042945E9	5.2075471698113205
1.1715047185E9	33.20283018867924
1.171505142E9	19.418439716312058
1.171505565E9	20.631205673758867
1.171505988E9	33.63356973995272
1.171506411E9	3.678486997635934
1.171506834E9	33.53900709219858
1.171507257E9	0.0
1.17150768E9	185.14420803782505
1.1715081025E9	0.0
1.1715085245E9	5.604265402843602
1.1715089465E9	8.793838862559241
1.1715093685E9	0.6611374407582938
1.1715097905E9	91.12322274881517
1.171510212E9	1.0308788598574823
1.171510633E9	0.0
1.171511054E9	47.280285035629454
1.171511475E9	26.08313539192399
1.171511896E9	25.097387173396676
1.171512317E9	1.826603325415677
1.171512738E9	65.73396674584323
1.171513159E9	78.00475059382423
1.1715135795E9	0.0
1.1715139995E9	5.083333333333333
1.1715144195E9	288.9738095238095
1.171514839E9	0.8257756563245824
1.171515258E9	10.575178997613365
1.171515677E9	10.544152744630072
1.171516096E9	10.503579952267303
1.171516515E9	10.455847255369928
1.171516934E9	19.86634844868735
1.1715173525E9	2.409090909090909
1.1715177705E9	5.322966507177034
1.1715181885E9	35.10526315789474
1.1715186065E9	5.34688995215311
1.1715190245E9	22.026315789473685
1.1715194425E9	1.80622009569378
1.1715198605E9	26.913875598086126
1.1715202785E9	7.282296650717703
1.171520696E9	29.165467625899282
1.171521113E9	135.08393285371702
1.17152153E9	78.18225419664269
1.171521947E9	0.7242206235011991
1.171522364E9	64.44604316546763
1.171522781E9	3.5467625899280577
1.171523198E9	7.151079136690647
1.171523615E9	52.32374100719424
1.1715240315E9	0.0
1.1715244475E9	8.024038461538462
1.1715248635E9	17.759615384615383
1.1715252795E9	144.0625
1.1715256955E9	42.22836538461539
1.171526111E9	0.619277108433735
1.171526526E9	1.2939759036144578
1.171526941E9	0.10843373493975904
1.171527356E9	5.069879518072289
1.1715277705E9	2.077294685990338
1.1715281845E9	12.016908212560386
1.1715285985E9	8.408212560386474
1.171529012E9	0.0
1.171529425E9	5.956416464891041
1.171529838E9	6.929782082324455
1.171530251E9	1.9079903147699757
1.171530664E9	343.0145278450363
1.1715310765E9	14.672330097087379
1.1715314885E9	11.087378640776699
1.1715319005E9	301.6432038834951
1.1715323125E9	321.1747572815534
1.1715327245E9	21.861650485436893
1.1715331365E9	9.936893203883495
1.1715335485E9	33.519417475728154
1.17153396E9	16.060827250608273
