#Position (bp)	Coverage
1.169598487E9	0.0
1.169600142E9	264.76253776435044
1.1696017945E9	336.74666666666667
1.169603444E9	0.0
1.1696050905E9	13.273114355231144
1.169606733E9	51.1176112126752
1.16960837E9	6.603184323331292
1.1696100025E9	1.4362745098039216
1.1696116335E9	8.424539877300614
1.1696132615E9	9.544280442804428
1.1696148875E9	24.932349323493234
1.169616513E9	24.824
1.1696181365E9	22.552404438964242
1.169619758E9	5.010487353485503
1.1696213785E9	23.24567901234568
1.169622998E9	18.591105620753552
1.169624617E9	143.31068560840023
1.1696262325E9	0.24689826302729528
1.169627841E9	0.0
1.169629446E9	29.12336448598131
1.169631051E9	146.94828660436136
1.1696326525E9	14.045056320400501
1.16963425E9	23.093299937382593
1.1696358465E9	537.889724310777
1.169637442E9	3256.258934169279
1.169639036E9	0.6490897677338355
1.1696406285E9	0.40703517587939697
1.16964222E9	0.0
1.169643811E9	7.098680075424261
1.1696454015E9	885.7125786163522
1.1696469895E9	6.1349306431273645
1.169648575E9	26.05173501577287
1.16965016E9	75.13880126182966
1.169651744E9	0.0
1.1696533255E9	6.1981012658227845
1.1696549045E9	44.61723700887199
1.1696564825E9	30.186311787072242
1.169658059E9	12.567619047619047
1.169659633E9	23.962492053401146
1.1696612055E9	13.141857506361323
1.1696627755E9	80.42793367346938
1.1696643415E9	3.20076726342711
1.169665904E9	0.0
1.169667465E9	17.08968609865471
1.169669025E9	5.948685054522129
1.1696705795E9	145.4941935483871
1.169672129E9	26.642995480955456
1.169673678E9	32.524209167204646
1.169675227E9	20.107165913492576
1.1696767745E9	0.0
1.16967832E9	15.05631067961165
1.1696798645E9	0.0
1.1696814085E9	8.484455958549223
1.169682952E9	56.47375243033053
1.169684494E9	17.44841012329656
1.1696860335E9	77.38166449934981
1.169687571E9	15.83864671437866
1.169689107E9	3.362214983713355
1.169690642E9	16.885342019543973
1.1696921765E9	80.81616688396349
1.16969371E9	52.31441617742988
1.1696952425E9	12.746083550913838
1.169696772E9	30.581532416502945
1.1696982965E9	0.0
1.1696998185E9	2.867279894875164
1.1697013405E9	11.551905387647832
1.169702862E9	27.026955950032875
1.169704382E9	0.0
1.169705901E9	12.73469387755102
1.169707417E9	6.7699933906146725
1.169708929E9	29.215089344804767
1.1697104385E9	4.059681697612732
1.1697119455E9	7.7848605577689245
1.169713451E9	54.77009966777408
1.1697149555E9	18.45279255319149
1.169716458E9	22.36242504996669
1.1697179575E9	0.0
1.169719455E9	4.221108884435537
1.169720951E9	6.639464882943144
1.1697224455E9	14.62182061579652
1.169723939E9	22.765572672471535
1.169725432E9	39.41929002009377
1.1697269245E9	11.780160857908847
1.169728416E9	15.082494969818914
1.1697299065E9	29.336912751677854
1.169731396E9	3.5681665547347214
1.169732883E9	14.785858585858586
1.169734368E9	27.778451178451178
1.1697358525E9	1.5700808625336926
1.169737335E9	10.920999324780553
1.1697388155E9	5.181081081081081
1.1697402945E9	0.9519621109607578
1.1697417715E9	28.895663956639567
1.1697432445E9	5.918367346938775
1.169744714E9	70.11027910142954
1.1697461805E9	13104.641393442624
1.169747644E9	22.414900888585098
1.1697491055E9	20.973972602739725
1.169750565E9	2.1267991775188486
1.1697520205E9	14.891184573002755
1.169753472E9	13.119228118538938
1.1697549225E9	3.788965517241379
1.1697563715E9	5.560082872928176
1.1697578185E9	7.641770401106501
1.1697592645E9	10.04356846473029
1.1697607095E9	30.450831024930746
1.169762152E9	48.07009021512838
1.1697635915E9	29.609179415855355
1.169765029E9	5.718162839248434
1.1697664655E9	29.131615598885794
1.169767897E9	7.996496145760337
1.169769324E9	10.700070077084794
1.1697707505E9	13.121318373071528
1.169772176E9	5.1501754385964915
1.1697735985E9	5.232394366197183
1.1697750185E9	0.7119718309859155
1.1697764325E9	77.8309659090909
1.169777837E9	625.4546752319771
1.169779237E9	10.473195139385275
1.169780636E9	4.634024303073624
1.1697820345E9	19.391988555078683
1.169783432E9	27.31782390837509
1.1697848285E9	0.10888252148997135
1.169786223E9	13.93467336683417
1.1697876155E9	3.5064655172413794
1.169789007E9	34.42343637670741
1.169790398E9	8.063263838964774
1.169791788E9	2.259899208063355
1.169793177E9	8.292296616270699
1.169794565E9	22.147801009372746
1.16979595E9	7.7960954446854664
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	4.4735315445975345
1.1698014715E9	15.45645863570392
1.1698028495E9	26.299709724238028
1.169804227E9	0.0
1.169805603E9	17.328
1.169806978E9	2.1716363636363636
1.169808353E9	4.897454545454545
1.169809727E9	23.38965768390386
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	6.373995617238861
1.1698152105E9	48.5402635431918
1.169816576E9	7.224175824175824
1.16981794E9	52.07630227439472
1.169819303E9	26.69479090242113
1.169820665E9	15.064658339456281
1.1698220255E9	32.37132352941177
1.169823385E9	7.343635025754231
1.169824744E9	19.287711552612215
1.1698261025E9	10.345360824742269
1.16982746E9	21.565954310980104
1.169828817E9	8.228445099484157
1.1698301715E9	4.954881656804734
1.1698315215E9	9.6053412462908
1.169832869E9	28.57312546399406
1.1698342155E9	20.38261515601783
1.16983556E9	33.425912137006705
1.1698369025E9	38.746646795827125
1.16983824E9	186.48537134283572
1.169839572E9	0.0
1.169840902E9	75.83370955605719
1.1698422295E9	13.237556561085972
1.169843555E9	28.559245283018868
1.16984488E9	8.198490566037735
1.1698462035E9	50.89863842662633
1.1698475255E9	34.56883509833585
1.1698488465E9	10.649242424242424
1.1698501635E9	7.582191780821918
1.1698514775E9	32.743531202435314
1.1698527905E9	16.898628048780488
1.1698541015E9	2.7488549618320612
1.169855411E9	52.239877769289535
1.169856719E9	18.249426166794184
1.169858026E9	6.729150726855394
1.1698593315E9	21.96319018404908
1.1698606345E9	40.196620583717355
1.169861936E9	6.751729438893159
1.169863235E9	41.3716268311488
1.1698645305E9	11.176970633693973
1.169865822E9	4.455391776570985
1.1698671105E9	0.0
1.169868397E9	23.52295719844358
1.1698696815E9	1.1074766355140186
1.1698709655E9	8.53348909657321
1.169872249E9	5.200311769290725
1.1698735315E9	0.0
1.1698748135E9	9.794071762870514
1.1698760955E9	12.670826833073322
1.169877377E9	25.05542544886807
1.169878658E9	20.83528493364559
1.169879937E9	21.535630383711826
1.169881213E9	8.616470588235295
1.169882487E9	29.422623723487824
1.169883759E9	0.0
1.169885029E9	14.47438928289992
1.169886298E9	3.3908589440504335
1.1698875665E9	15.378548895899053
1.169888834E9	29.421468034727702
1.169890101E9	52.263614838200475
1.1698913675E9	6.150078988941548
1.1698926335E9	13.281990521327014
1.1698938995E9	4.07345971563981
1.1698951645E9	6.965189873417722
1.169896427E9	9.881839809674862
1.169897688E9	1.6256938937351308
1.1698989485E9	11.973015873015873
1.1699002075E9	5.6883942766295705
1.1699014655E9	8.392686804451511
1.169902723E9	25.75099443118536
1.169903979E9	19.289243027888446
1.1699052335E9	11.149920255183414
1.169906486E9	547.9152677857713
1.1699077365E9	7.9248
1.169908986E9	8.024819855884708
1.1699102345E9	25.200320512820515
1.169911482E9	0.0
1.169912729E9	10.151563753007217
1.1699139755E9	4.153290529695024
1.1699152215E9	3.5746388443017656
1.169916467E9	32.25863453815261
1.16991771E9	32.354552780016114
1.1699189505E9	2.6862903225806454
1.1699201895E9	5.721324717285945
1.1699214265E9	34.545307443365694
1.169922661E9	8.02838605028386
1.1699238935E9	36.7224025974026
1.1699251245E9	1.1739837398373985
1.1699263545E9	12.783739837398373
1.169927583E9	2.9405052974735124
1.1699288085E9	3.7287581699346406
1.169930031E9	21.254709254709255
1.169931252E9	338.63144963144964
1.1699324725E9	0.0
1.169933691E9	1.7830731306491372
1.169934907E9	10.183539094650206
1.1699361215E9	0.9909390444810544
1.169937335E9	20.826051112943116
1.169938548E9	24.860676009892828
1.16993976E9	13.96036333608588
1.1699409705E9	0.0
1.16994218E9	2.0595533498759306
1.1699433885E9	13.716059602649006
1.169944596E9	0.0
1.169945803E9	26.415078707539354
1.1699470095E9	14.099502487562189
1.1699482145E9	0.0
1.1699494185E9	10.274086378737541
1.1699506225E9	63.127906976744185
1.1699518255E9	5.574043261231282
1.1699530275E9	0.20133111480865223
1.1699542295E9	16.711314475873543
1.1699554315E9	14.046589018302829
1.1699566335E9	9.137271214642263
1.1699578355E9	6.781198003327787
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	8.905911740216487
1.1699626395E9	4.394166666666667
1.169963838E9	1.1695906432748537
1.1699650345E9	40.029264214046826
1.16996623E9	14.339748953974896
1.1699674245E9	18.34003350083752
1.169968618E9	6.090528080469405
1.169969811E9	22.544844928751047
1.169971004E9	19.172673931265717
1.169972197E9	0.0
1.16997339E9	4.585917854149204
1.169974583E9	2.2388935456831516
1.169975775E9	7.685138539042821
1.1699769645E9	24.602693602693602
1.1699781525E9	15.755050505050505
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	12.733952702702704
1.169982894E9	8.340659340659341
1.169984077E9	11.604395604395604
1.1699852595E9	24.421319796954315
1.16998644E9	25.94486853265479
1.169987619E9	25.039864291772687
1.1699887975E9	5.1179966044142615
1.1699899755E9	20.972835314091682
1.1699911535E9	3.370118845500849
1.1699923305E9	0.0
1.1699935065E9	12.076530612244898
1.169994682E9	11.528510638297872
1.169995857E9	106.04765957446808
1.1699970315E9	198.56218057921635
1.1699982045E9	6.315699658703072
1.169999376E9	8.071733561058924
1.170000547E9	16.178479931682322
1.1700017175E9	3.657264957264957
1.170002887E9	6.299401197604791
1.1700040555E9	11.868150684931507
1.1700052235E9	5.090753424657534
1.170006391E9	0.0
1.170007558E9	14.431876606683804
1.1700087235E9	41.80670103092783
1.170009887E9	1.6380051590713671
1.17001105E9	42.426483233018054
1.170012213E9	64.28890799656062
1.1700133755E9	7.865748709122203
1.170014537E9	14.095607235142118
1.170015698E9	1209.3669250645994
1.170016857E9	0.0
1.170018013E9	0.24935064935064935
1.170019168E9	7.020779220779221
1.1700203225E9	47.885615251299825
1.1700214765E9	6.164644714038128
1.1700226305E9	9.039861351819757
1.170023784E9	51.91673894189072
1.1700249365E9	25.178819444444443
1.170026088E9	14.47871416159861
1.170027239E9	17.362293657688966
1.1700283895E9	5157.292173913043
1.1700295395E9	19.293913043478263
1.170030689E9	4.528285465622281
1.170031838E9	2.873803307223673
1.170032987E9	14.170583115752828
1.170034136E9	15.637075718015666
1.1700352845E9	20.76829268292683
1.170036432E9	4.004359197907585
1.1700375785E9	18.544502617801047
1.1700387245E9	7.4258289703315885
1.17003987E9	7.011353711790393
1.1700410145E9	4.744755244755245
1.170042158E9	0.0
1.1700433005E9	12.412434325744309
1.1700444425E9	11.457968476357268
1.170045584E9	9.603856266432954
1.170046725E9	3.443470639789658
1.1700478655E9	6.463157894736842
1.1700490055E9	20.580701754385966
1.170050145E9	41.63652326602283
1.170051284E9	8.017559262510975
1.1700524225E9	11.790861159929701
1.1700535585E9	469.92239858906527
1.170054692E9	19.228596646072376
1.1700558245E9	19.145759717314487
1.1700569555E9	22.561946902654867
1.1700580855E9	13.38141592920354
1.170059215E9	10.815766164747565
1.170060344E9	0.0
1.170061473E9	7.824623560673162
1.1700626015E9	0.0
1.1700637295E9	9.145390070921986
1.1700648575E9	17.99290780141844
1.170065985E9	111.3318544809228
1.1700671105E9	0.0
1.170068234E9	25.090828138913626
1.1700693565E9	19.89572192513369
1.1700704785E9	64.55258467023172
1.1700716E9	3.697591436217663
1.1700727205E9	27.14017857142857
1.17007384E9	0.0
1.170074959E9	5.118856121537086
1.170076077E9	17.38585496866607
1.170077194E9	18.068934646374217
1.170078311E9	3.038495971351835
1.170079428E9	9.803939122649956
1.1700805445E9	13.993727598566307
1.1700816605E9	8.094086021505376
1.1700827765E9	62.55107526881721
1.170083892E9	9.36591928251121
1.1700850065E9	14.91382405745063
1.1700861205E9	176.37612208258528
1.1700872345E9	7.499102333931777
1.170088348E9	12.018867924528301
1.170089461E9	24.657681940700808
1.170090574E9	130.94070080862534
1.1700916865E9	0.0
1.170092798E9	45.633663366336634
1.1700939085E9	15.54054054054054
1.1700950155E9	20.422101449275363
1.1700961195E9	22.809782608695652
1.1700972235E9	4.1231884057971016
1.170098326E9	7.87920072661217
1.170099426E9	7.997270245677889
1.170100525E9	0.0
1.1701016235E9	6.371584699453552
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	13.344292237442922
1.1701071025E9	0.0
1.1701081965E9	16.50457038391225
1.17010929E9	28.33028362305581
1.1701103825E9	7.67948717948718
1.170111474E9	22.339138405132907
1.170112565E9	6.599450045829514
1.1701136555E9	84.71100917431193
1.1701147455E9	27.88623853211009
1.170115835E9	11.904499540863178
1.1701169235E9	7.643382352941177
1.1701180105E9	9.651933701657459
1.1701190955E9	15.567343173431734
1.170120179E9	5.7460757156048015
1.170121262E9	128.50415512465375
1.1701223435E9	4.862037037037037
1.1701234235E9	31.397222222222222
1.1701245035E9	288.1185185185185
1.170125583E9	6.626506024096385
1.170126662E9	6.4837812789620015
1.1701277395E9	170.31691449814127
1.1701288155E9	1.4944237918215613
1.170129891E9	8.831627906976744
1.1701309655E9	9.824953445065177
1.170132039E9	5641.664492078286
1.1701331115E9	7.737873134328358
1.170134183E9	9.768440709617181
1.1701352535E9	0.0
1.1701363235E9	19.10841121495327
1.1701373935E9	386.6140186915888
1.170138463E9	2.246959775491113
1.1701395315E9	27.68820224719101
1.1701405995E9	48.24438202247191
1.1701416665E9	12.458724202626641
1.1701427325E9	6.849906191369606
1.170143798E9	82.40657276995306
1.1701448625E9	2.8684210526315788
1.1701459265E9	6.364661654135339
1.17014699E9	18.506114769520227
1.170148053E9	25.797742238946377
1.1701491155E9	8.44632768361582
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	6.743396226415094
1.170153357E9	27.847969782813976
1.170154415E9	11.214758751182591
1.1701554715E9	5.163825757575758
1.1701565275E9	26.535984848484848
1.1701575825E9	52.48007590132827
1.170158636E9	21.504273504273506
1.170159689E9	8.887939221272555
1.170160742E9	9.566951566951566
1.1701617935E9	578.5533333333333
1.1701628435E9	75.26761904761905
1.1701638935E9	21.50761904761905
1.170164943E9	86.07149666348904
1.170165991E9	0.0
1.1701670375E9	7.260994263862333
1.170168083E9	9.972248803827751
1.170169128E9	19.776076555023923
1.170170172E9	20.558005752636625
1.170171215E9	69.06232023010547
1.1701722575E9	11.83397312859885
1.170173299E9	973.8414985590778
1.17017434E9	10.09702209414025
1.17017538E9	51.96823869104909
1.1701764185E9	35.49036608863199
1.170177456E9	0.0
1.1701784925E9	16.551158301158303
1.1701795285E9	2.9208494208494207
1.170180564E9	20.256038647342994
1.170181598E9	11.17328170377541
1.1701826305E9	0.0
1.1701836615E9	29.42718446601942
1.1701846915E9	29.889320388349514
1.170185721E9	33.86686103012634
1.1701867495E9	1.3852140077821011
1.1701877775E9	22.486381322957197
1.1701888045E9	17.676413255360625
1.1701898305E9	1.1832358674463939
1.1701908555E9	3.6982421875
1.1701918795E9	64.416015625
1.1701929035E9	0.0
1.170193927E9	169.49364613880743
1.1701949495E9	9.350293542074365
1.1701959715E9	29.73091976516634
1.170196992E9	10.824337585868498
1.1701980105E9	26.297642436149314
1.1701990285E9	0.0
1.1702000465E9	13.06385068762279
1.170201064E9	5.815142576204523
1.170202081E9	13.23598820058997
1.170203098E9	5.35693215339233
1.170204114E9	0.0
1.1702051285E9	15.725838264299803
1.170206142E9	3.9072063178677197
1.170207155E9	4.932872655478776
1.1702081675E9	12.217391304347826
1.1702091795E9	10.098814229249012
1.1702101915E9	0.0
1.170211203E9	0.06528189910979229
1.170212214E9	38.09099901088032
1.170213225E9	439.45202769535115
1.1702142355E9	9.910891089108912
1.1702152455E9	10.241584158415842
1.1702162555E9	399.16831683168317
1.170217265E9	4.1159563924677895
1.170218274E9	3.3201189296333005
1.170219283E9	9.62438057482656
1.1702202915E9	1.8303571428571428
1.1702212995E9	8.242063492063492
1.1702223075E9	8.87797619047619
1.170223315E9	0.0
1.1702243215E9	5.680914512922465
1.170225327E9	5.753233830845772
1.1702263315E9	0.0
1.170227335E9	14.642073778664008
1.170228338E9	18.688933200398804
1.1702293405E9	19.404191616766468
1.1702303425E9	4.131736526946108
1.170231344E9	4.329670329670329
1.170232345E9	32.599400599400596
1.1702333455E9	16.849
1.1702343455E9	9.325
1.1702353455E9	5.002
1.1702363445E9	15.872745490981965
1.1702373425E9	11.711422845691382
1.17023834E9	38.955867602808425
1.170239337E9	11.085255767301906
1.1702403335E9	0.0
1.170241329E9	9.085427135678392
1.170242323E9	0.06042296072507553
1.1702433155E9	21.362903225806452
1.1702443075E9	30.215725806451612
1.1702452995E9	10.59475806451613
1.170246291E9	9.787083753784056
1.170247282E9	0.0
1.170248273E9	15.10090817356206
1.170249264E9	108.02623612512613
1.170250253E9	1.0293819655521783
1.17025124E9	2.906788247213779
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	11.500508646998982
1.1702551785E9	17.778004073319757
1.1702561605E9	22.74643584521385
1.170257142E9	28.427115188583077
1.170258123E9	9.72782874617737
1.1702591035E9	5.929591836734694
1.1702600835E9	5.4071428571428575
1.170261063E9	0.0
1.1702620415E9	7.701431492842536
1.1702630195E9	20.121676891615543
1.1702639975E9	11.659509202453988
1.1702649755E9	10.219836400817996
1.170265953E9	14.367451381780961
1.1702669295E9	15.50204918032787
1.1702679055E9	1.8247950819672132
1.170268881E9	17.493333333333332
1.1702698555E9	4.479466119096509
1.170270829E9	5.726618705035971
1.1702718015E9	3.935185185185185
1.170272772E9	6.535603715170279
1.1702737405E9	4.052685950413223
1.1702747085E9	3.522727272727273
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	22.098445595854923
1.170279536E9	11.618652849740933
1.1702805E9	0.0
1.170281463E9	19.982346832814123
1.170282426E9	208.48805815160955
1.1702833875E9	5.172916666666667
1.170284347E9	12.91970802919708
1.170285306E9	5.922836287799791
1.1702862645E9	2.639874739039666
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	39.33228840125392
1.1702900945E9	17.74163179916318
1.1702910505E9	15.45397489539749
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	3.1458551941238193
1.170295822E9	11.79118572927597
1.1702967745E9	26.40861344537815
1.1702977265E9	17.23739495798319
1.170298678E9	10.37434279705573
1.1702996285E9	0.0
1.1703005785E9	18.125263157894736
1.1703015285E9	112.35052631578948
1.170302478E9	10.76923076923077
1.170303427E9	13.904109589041095
1.1703043755E9	0.0
1.1703053235E9	12.080168776371307
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	27.287974683544302
1.170309115E9	9.235480464625132
1.1703100615E9	0.0
1.1703110075E9	22.595137420718817
1.170311953E9	39.01375661375661
1.170312898E9	24.74074074074074
1.170313843E9	17.40740740740741
1.1703147875E9	0.0
1.170315731E9	27.08271474019088
1.170316673E9	22.034006376195535
1.170317614E9	25.706695005313495
1.170318555E9	15.376195536663124
1.170319494E9	0.0
1.170320431E9	15.474919957310565
1.1703213675E9	4.387820512820513
1.170322303E9	4.0780748663101605
1.170323238E9	0.0
1.170324173E9	23.933689839572192
1.170325108E9	90.12192513368984
1.1703260425E9	23.446466809421842
1.170326976E9	0.0
1.170327908E9	3.3243823845327607
1.170328839E9	0.0
1.1703297695E9	6.964516129032258
1.1703306995E9	7.798924731182796
1.1703316295E9	5.837634408602151
1.170332559E9	16.870828848223898
1.170333488E9	19.31324004305705
1.170334417E9	6.313240043057051
1.1703353455E9	11.578663793103448
1.1703362735E9	5.002155172413793
1.170337201E9	38.53721682847896
1.170338128E9	19.093851132686083
1.170339055E9	6.201725997842503
1.1703399815E9	0.0
1.170340907E9	42.472432432432434
1.1703418315E9	0.0
1.1703427555E9	8.022727272727273
1.1703436795E9	17.224025974025974
1.1703446035E9	5.9393939393939394
1.1703455275E9	70.03354978354979
1.170346451E9	761.1982665222101
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	13.623913043478261
1.170350132E9	4.207834602829162
1.170351051E9	14.495103373231773
1.17035197E9	139.18715995647443
1.170352889E9	76.19260065288357
1.170353807E9	0.0
1.170354724E9	4.305343511450381
1.170355641E9	34.48636859323882
1.1703565575E9	9.920305676855895
1.1703574735E9	0.0
1.1703583895E9	0.5403930131004366
1.170359305E9	0.8087431693989071
1.17036022E9	0.0
1.170361135E9	48.01311475409836
1.170362049E9	4.131434830230011
1.170362962E9	48.31544359255203
1.170363875E9	36.251916757940855
1.1703647875E9	11.221491228070175
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	28.109769484083426
1.170368433E9	29.01536772777168
1.170369344E9	9.194291986827661
1.170370255E9	3.1108671789242592
1.170371166E9	6.277716794731065
1.1703720765E9	9.169230769230769
1.1703729855E9	3.448237885462555
1.1703738935E9	6.462555066079295
1.1703748015E9	0.0
1.1703757095E9	27.625550660792953
1.1703766175E9	94.18392070484582
1.170377525E9	4.7078280044101435
1.1703784315E9	56.030905077262695
1.170379337E9	7.943646408839779
1.170380242E9	0.0
1.170381147E9	9.87182320441989
1.1703820505E9	0.057649667405764965
1.1703829525E9	0.0
1.1703838545E9	7.062084257206209
1.1703847565E9	71.77605321507761
1.170385658E9	25.082130965593784
1.170386559E9	11.794672586015539
1.17038746E9	5.566037735849057
1.170388361E9	2.8867924528301887
1.1703892615E9	0.5
1.1703901615E9	7.4944444444444445
1.170391061E9	1.3303670745272524
1.1703919595E9	1.6525612472160356
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	12.992196209587513
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	1.3139664804469273
1.170399134E9	9.348603351955306
1.170400028E9	25.61478163493841
1.170400921E9	12.750279955207168
1.1704018135E9	10.855381165919283
1.1704027055E9	0.0
1.1704035975E9	15.294843049327355
1.170404489E9	9.64983164983165
1.17040538E9	0.4118967452300786
1.170406271E9	0.5634118967452301
1.170407162E9	8.745230078563411
1.1704080525E9	22.546067415730338
1.170408942E9	21.538807649043868
1.170409831E9	5.777277840269966
1.1704107195E9	14.052927927927929
1.1704116075E9	16.62725225225225
1.1704124955E9	2.6531531531531534
1.170413383E9	13.8489289740699
1.17041427E9	0.0
1.170415157E9	300.0293122886133
1.170416044E9	53.52423900789177
1.1704169305E9	0.0
1.1704178165E9	94.11512415349887
1.170418702E9	4.544632768361582
1.1704195865E9	34.084841628959275
1.1704204705E9	1242.7386877828055
1.1704213545E9	6.680995475113122
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	17.116912599318955
1.1704248805E9	1579.668181818182
1.17042576E9	5.450511945392491
1.170426639E9	44.45051194539249
1.170427518E9	30.91581342434585
1.170428397E9	19.4641638225256
1.1704292755E9	3.388382687927107
1.1704301535E9	1.4350797266514805
1.1704310315E9	0.6013667425968109
1.1704319095E9	5.952164009111617
1.1704327875E9	0.0
1.170433665E9	14.2018244013683
1.170434542E9	9.56442417331813
1.1704354185E9	23.068493150684933
1.1704362945E9	15.525114155251142
1.17043717E9	9.01142857142857
1.170438045E9	281.4251428571429
1.1704389195E9	21.97254004576659
1.1704397935E9	1.0583524027459954
1.1704406675E9	0.0
1.1704415415E9	9.528604118993135
1.1704424155E9	3.0812356979405036
1.170443289E9	10.77434135166094
1.170444162E9	3.7514318442153494
1.170445035E9	28.31958762886598
1.1704459075E9	21.826834862385322
1.1704467795E9	3.8394495412844036
1.1704476515E9	3.6112385321100917
1.1704485235E9	11.613532110091743
1.170449395E9	1.0907003444316876
1.170450266E9	82.88404133180252
1.170451137E9	35.498277841561425
1.1704520075E9	2.6494252873563218
1.1704528775E9	0.0
1.1704537475E9	49.10344827586207
1.1704546165E9	12.127880184331797
1.1704554845E9	9.950460829493087
1.1704563525E9	3.6382488479262673
1.1704572205E9	9.253456221198157
1.1704580885E9	0.6854838709677419
1.1704589565E9	8.847926267281107
1.170459824E9	10.341407151095732
1.170460691E9	13.253748558246828
1.1704615575E9	22.889145496535797
1.1704624235E9	15.471131639722863
1.1704632895E9	50.737875288683604
1.1704641555E9	4.838337182448037
1.170465021E9	0.0
1.170465886E9	3.2184971098265898
1.170466751E9	192.5028901734104
1.170467616E9	0.3491329479768786
1.170468481E9	12.258959537572254
1.170469346E9	31.34450867052023
1.1704702105E9	13.082175925925926
1.1704710745E9	33.988425925925924
1.1704719385E9	8.756944444444445
1.170472802E9	10.691772885283893
1.170473665E9	4.332560834298957
1.170474528E9	0.0
1.170475391E9	0.08111239860950174
1.170476254E9	16.506373117033604
1.1704771165E9	69.16357308584686
1.1704779785E9	0.0
1.1704788405E9	24.314385150812065
1.1704797025E9	9.973317865429234
1.1704805645E9	158.9524361948956
1.170481426E9	10.521486643437862
1.170482287E9	10.27061556329849
1.170483148E9	5.279907084785133
1.170484009E9	6.084785133565622
1.1704848695E9	33.532558139534885
1.1704857295E9	38.76860465116279
1.170486589E9	0.0
1.170487448E9	8.374854481955763
1.170488307E9	12.945285215366706
1.1704891655E9	6.172494172494172
1.1704900235E9	63.50932400932401
1.170490881E9	0.24037339556592766
1.1704917375E9	6.841121495327103
1.1704925935E9	0.0
1.1704934495E9	20.0
1.1704943055E9	2.8119158878504673
1.170495161E9	0.0
1.170496016E9	12.912280701754385
1.170496871E9	0.0
1.170497726E9	2.573099415204678
1.170498581E9	24.912280701754387
1.1704994355E9	10.12295081967213
1.1705002895E9	9.462529274004684
1.1705011435E9	0.0
1.1705019975E9	5.8489461358313815
1.170502851E9	21.5158264947245
1.170503704E9	15.493552168815944
1.170504557E9	9.254396248534583
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	4.948356807511737
1.170507965E9	6.1680376028202115
1.1705088155E9	16.692941176470587
1.1705096655E9	0.0
1.1705105155E9	0.2447058823529412
1.170511365E9	27.595995288574795
1.170512214E9	856.2744405182568
1.170513063E9	0.0
1.170513912E9	22.237926972909307
1.17051476E9	3.3600944510035418
1.170515607E9	3.0956316410861864
1.170516454E9	7.845336481700118
1.170517301E9	6.263282172373081
1.1705181475E9	0.0
1.1705189935E9	2.58983451536643
1.170519839E9	0.5218934911242603
1.170520684E9	0.0
1.1705215285E9	4.3850710900473935
1.170522372E9	1990.691577698695
1.170523215E9	15.670225385527877
1.170524058E9	0.0
1.1705249005E9	22.16983372921615
1.1705257425E9	0.0
1.1705265845E9	20.045130641330168
1.170527426E9	3.3686087990487517
1.170528267E9	14.632580261593342
1.170529108E9	15.715814506539834
1.1705299485E9	4.8654761904761905
1.1705307885E9	0.0
1.1705316285E9	900.35
1.1705324685E9	4.734523809523809
1.170533308E9	1.2479141835518475
1.1705341465E9	24.630071599045348
1.1705349845E9	0.0
1.170535822E9	0.959378733572282
1.1705366585E9	66.74401913875599
1.170537494E9	3.3437125748502994
1.170538329E9	0.0
1.170539164E9	6.360479041916168
1.170539999E9	0.0
1.170540834E9	10.138922155688622
1.170541669E9	15.338922155688623
1.1705425035E9	7.458033573141487
1.170543337E9	34.12124849939976
1.17054417E9	17.55342136854742
1.170545003E9	0.061224489795918366
1.1705458355E9	78.265625
1.1705466675E9	5.818509615384615
1.1705474995E9	19.37860576923077
1.1705483315E9	0.0
1.1705491635E9	4.501201923076923
1.1705499955E9	4.679086538461538
1.170550827E9	54.30685920577617
1.170551658E9	8.200962695547533
1.170552489E9	30.459687123947052
1.1705533195E9	15.29277108433735
1.170554149E9	0.0
1.170554978E9	22.66344993968637
1.170555807E9	3.1821471652593485
1.170556636E9	6.149577804583836
1.170557465E9	36.80458383594692
1.170558294E9	3.611580217129071
1.1705591225E9	13.626811594202898
1.1705599505E9	175.32487922705315
1.1705607785E9	5.8731884057971016
1.1705616065E9	0.0
1.1705624345E9	7.495169082125604
1.170563262E9	38.19951632406288
