#Position (bp)	mapping quality
1.169552914E9	19.31721532649757
1.1695546455E9	24.78654789691802
1.1695563745E9	27.117263843648207
1.1695581005E9	15.01926404954914
1.169559823E9	0.0
1.1695615425E9	38.95178482895389
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	33.05961848617986
1.1695683665E9	38.19233449477352
1.1695700665E9	13.541794087665647
1.1695717665E9	19.118723679948168
1.1695734655E9	41.10248802831563
1.169575161E9	34.41414699100387
1.1695768475E9	40.19195968388501
1.1695785275E9	1.0
1.1695802075E9	1.0
1.1695818805E9	39.841510206169744
1.1695835465E9	1.0
1.1695852115E9	10.241722156344066
1.169586875E9	37.010545973854775
1.1695885375E9	7.772482515318438
1.169590199E9	29.38777996070727
1.169591859E9	2.102593995919557
1.169593518E9	38.81601842946926
1.1695951755E9	32.197521865889215
1.1695968315E9	40.78703641606867
1.169598487E9	0.0
1.169600142E9	6.557975909553565
1.1696017945E9	5.170333962046822
1.169603444E9	0.0
1.1696050905E9	24.298886393840796
1.169606733E9	7.561251251728578
1.16960837E9	0.9857182602244273
1.1696100025E9	37.529863481228666
1.1696116335E9	12.982012816778328
1.1696132615E9	3.724080159804111
1.1696148875E9	39.43381845091268
1.169616513E9	33.59575101018865
1.1696181365E9	36.21331328594861
1.169619758E9	1.0
1.1696213785E9	39.50653247649902
1.169622998E9	21.415329412937307
1.169624617E9	3.0451857598482888
1.1696262325E9	3.4120603015075375
1.169627841E9	0.0
1.169629446E9	37.82609160729949
1.169631051E9	40.025571120872414
1.1696326525E9	41.47620744965247
1.16963425E9	27.190374186550976
1.1696358465E9	2.2388522863879077
1.169637442E9	0.21265706188593061
1.169639036E9	15.32301740812379
1.1696406285E9	24.311728395061728
1.16964222E9	0.0
1.169643811E9	1.0
1.1696454015E9	1.116215277753122
1.1696469895E9	1.2532374100719423
1.169648575E9	39.909352901288386
1.16965016E9	40.35978000755699
1.169651744E9	0.0
1.1696533255E9	0.2547738180332891
1.1696549045E9	31.88537908700963
1.1696564825E9	27.554079019187974
1.169658059E9	14.170708295443063
1.169659633E9	37.098904305839284
1.1696612055E9	16.329347983929523
1.1696627755E9	3.434212717368033
1.1696643415E9	1.936675988813424
1.169665904E9	0.0
1.169667465E9	2.756569329384863
1.169669025E9	0.9810222126374811
1.1696705795E9	41.087399563667326
1.169672129E9	26.997504240368308
1.169673678E9	18.699980150853513
1.169675227E9	14.879053490014769
1.1696767745E9	0.0
1.16967832E9	1.3316137907316654
1.1696798645E9	0.0
1.1696814085E9	37.56748091603053
1.169682952E9	41.01504492821813
1.169684494E9	40.64831895269265
1.1696860335E9	38.449236638014334
1.169687571E9	2.6589303319093
1.169689107E9	1.073241619841116
1.169690642E9	0.9195184999421274
1.1696921765E9	4.226067176459201
1.16969371E9	8.96766752288087
1.1696952425E9	20.21585497004148
1.169696772E9	33.12895627221722
1.1696982965E9	0.0
1.1696998185E9	0.8941338221814848
1.1697013405E9	1.0
1.169702862E9	29.28310791086893
1.169704382E9	0.0
1.169705901E9	24.592638544251447
1.169707417E9	0.8833349604608025
1.169708929E9	38.37719735411381
1.1697104385E9	0.8990525971904606
1.1697119455E9	10.05433299215285
1.169713451E9	39.36482305984544
1.1697149555E9	19.934313407559543
1.169716458E9	37.24909134242984
1.1697179575E9	0.0
1.169719455E9	16.659123278999843
1.169720951E9	39.05752569010679
1.1697224455E9	41.16731517509728
1.169723939E9	35.65247580099444
1.169725432E9	26.89339540890014
1.1697269245E9	41.28868912152936
1.169728416E9	24.423470295268586
1.1697299065E9	36.10685852855051
1.169731396E9	3.7534349708262753
1.169732883E9	16.041763446736805
1.169734368E9	39.46781896196456
1.1697358525E9	33.22103004291846
1.169737335E9	41.47545443304068
1.1697388155E9	0.7073552425665102
1.1697402945E9	14.57995735607676
1.1697417715E9	18.39615474794842
1.1697432445E9	0.889080459770115
1.169744714E9	5.44093716016778
1.1697461805E9	0.47234140700680916
1.169747644E9	38.937303692861285
1.1697491055E9	37.450819672131146
1.169750565E9	0.9764743796326136
1.1697520205E9	23.511932291184905
1.169753472E9	41.446207186383695
1.1697549225E9	28.593738623953403
1.1697563715E9	15.72848093404546
1.1697578185E9	1.2656108597285067
1.1697592645E9	38.991461819183364
1.1697607095E9	40.559118509926996
1.169762152E9	0.980135414110208
1.1697635915E9	39.843557705857485
1.169765029E9	5.902519167579409
1.1697664655E9	39.647503167355914
1.169767897E9	23.74796249233196
1.169769324E9	14.207020761019058
1.1697707505E9	26.591844369622148
1.169772176E9	34.76645319525821
1.1697735985E9	0.7301480484522207
1.1697750185E9	0.5539070227497527
1.1697764325E9	2.43722738305988
1.169777837E9	7.772175445243546
1.169779237E9	1.0
1.169780636E9	9.569952182631498
1.1697820345E9	18.533161195130948
1.169783432E9	37.865131147970544
1.1697848285E9	6.506578947368421
1.169786223E9	38.96259852660862
1.1697876155E9	0.4779758246261012
1.169789007E9	30.945387715890817
1.169790398E9	13.930545649072753
1.169791788E9	1.810767760433259
1.169793177E9	3.056172946692134
1.169794565E9	38.363651160519545
1.16979595E9	31.652661843813764
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	3.168584859782785
1.1698014715E9	27.665101647964693
1.1698028495E9	24.66096410143208
1.169804227E9	0.0
1.169805603E9	36.25505750020986
1.169806978E9	39.72505023442733
1.169808353E9	2.775913275913276
1.169809727E9	39.64582425110544
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.824203529681412
1.1698152105E9	19.90209030856936
1.169816576E9	2.270357975864517
1.16981794E9	18.996252465483234
1.169819303E9	39.943108423801014
1.169820665E9	22.597083353655563
1.1698220255E9	39.329290176036345
1.169823385E9	1.0577154308617234
1.169824744E9	15.373264153822676
1.1698261025E9	20.7602676347071
1.16982746E9	33.40820092260379
1.169828817E9	13.27270284793122
1.1698301715E9	5.308553515450067
1.1698315215E9	41.05452579548965
1.169832869E9	27.396331324049054
1.1698342155E9	23.54678330599599
1.16983556E9	26.397473881178854
1.1698369025E9	22.883995538289934
1.16983824E9	0.7538186133515699
1.169839572E9	0.0
1.169840902E9	26.736800849349592
1.1698422295E9	29.613456389221216
1.169843555E9	35.58021722470336
1.16984488E9	39.99576544232717
1.1698462035E9	32.34552966353585
1.1698475255E9	18.05840262582057
1.1698488465E9	33.32560290246852
1.1698501635E9	4.295493325303624
1.1698514775E9	40.794979662986634
1.1698527905E9	27.656533309277886
1.1698541015E9	0.9986114968064427
1.169855411E9	4.027580357403995
1.169856719E9	27.863533456313935
1.169858026E9	32.90130756111427
1.1698593315E9	40.312534916201116
1.1698606345E9	41.23077804952614
1.169861936E9	1.0
1.169863235E9	10.072233921616132
1.1698645305E9	10.894696812556179
1.169865822E9	9.254744906843113
1.1698671105E9	0.0
1.169868397E9	38.15549012472293
1.1698696815E9	5.4212376933895925
1.1698709655E9	29.916856803869674
1.169872249E9	5.199340527577938
1.1698735315E9	0.0
1.1698748135E9	17.96352341510035
1.1698760955E9	1.2770869244028564
1.169877377E9	26.79925847457627
1.169878658E9	25.46354439865118
1.169879937E9	32.63514054034399
1.169881213E9	34.579464773347894
1.169882487E9	41.002162595114136
1.169883759E9	0.0
1.169885029E9	17.72762412891986
1.169886298E9	0.9974436439693237
1.1698875665E9	40.09051282051282
1.169888834E9	37.886256941277466
1.169890101E9	37.546346914736176
1.1698913675E9	6.735037246339584
1.1698926335E9	38.25976806422837
1.1698938995E9	25.85204576304053
1.1698951645E9	22.340527033166744
1.169896427E9	24.206484230800097
1.169897688E9	15.466341463414635
1.1698989485E9	32.3421052631579
1.1699002075E9	1.075600894354388
1.1699014655E9	14.904053798067816
1.169902723E9	34.50610151688344
1.169903979E9	9.550355254461335
1.1699052335E9	37.58847089114576
1.169906486E9	19.170552723644015
1.1699077365E9	36.41944276196244
1.169908986E9	0.9698693006086002
1.1699102345E9	33.19516693163752
1.169911482E9	0.0
1.169912729E9	0.9377517971403745
1.1699139755E9	38.13352657004831
1.1699152215E9	0.7889537494387068
1.169916467E9	38.12277775011204
1.16991771E9	28.73548017533373
1.1699189505E9	4.708495947163014
1.1699201895E9	11.153042496117465
1.1699214265E9	40.62956110356457
1.169922661E9	1.0
1.1699238935E9	29.781044162503868
1.1699251245E9	2.5609418282548475
1.1699263545E9	40.581849402187736
1.169927583E9	0.9595343680709535
1.1699288085E9	2.253286590709904
1.169930031E9	40.53795468557337
1.169931252E9	41.12783546045774
1.1699324725E9	0.0
1.169933691E9	17.946082949308757
1.169934907E9	1.0
1.1699361215E9	0.9285120532003325
1.169937335E9	31.714868181458318
1.169938548E9	31.536709112614407
1.16993976E9	40.97829173074648
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	17.94061198623936
1.169944596E9	0.0
1.169945803E9	38.43540444751121
1.1699470095E9	18.150199952952246
1.1699482145E9	0.0
1.1699494185E9	3.5216653193209377
1.1699506225E9	38.397652816882875
1.1699518255E9	2.9240298507462685
1.1699530275E9	0.0
1.1699542295E9	6.71454174341614
1.1699554315E9	23.289623312011372
1.1699566335E9	18.960484384958573
1.1699578355E9	1.0
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	34.56778234854151
1.1699626395E9	2.440356533282761
1.169963838E9	1.0
1.1699650345E9	0.7179738903394256
1.16996623E9	16.873249299719888
1.1699674245E9	32.35263494383049
1.169968618E9	4.544591246903385
1.169969811E9	29.07607079119572
1.169971004E9	32.239627508416035
1.169972197E9	0.0
1.16997339E9	0.9398647413635532
1.169974583E9	2.373268438786971
1.169975775E9	0.2764121053206599
1.1699769645E9	26.051354865197755
1.1699781525E9	17.169845594913713
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	29.33952377793991
1.169982894E9	11.641431032735381
1.169984077E9	33.22982226107226
1.1699852595E9	21.3442111827063
1.16998644E9	25.151982738893068
1.169987619E9	24.78558363254522
1.1699887975E9	8.063028694642561
1.1699899755E9	34.91783372460131
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	40.218701591325164
1.169994682E9	31.455115901373098
1.169995857E9	41.277915991204274
1.1699970315E9	3.130366519098116
1.1699982045E9	6.359227235882194
1.169999376E9	33.80861193398223
1.170000547E9	38.60211137503299
1.1700017175E9	0.9301238607151203
1.170002887E9	34.39951113525258
1.1700040555E9	8.00916173712307
1.1700052235E9	18.095862764883954
1.170006391E9	0.0
1.170007558E9	4.405058781617385
1.1700087235E9	12.00147956352876
1.170009887E9	2.5228346456692914
1.17001105E9	41.17461797251834
1.170012213E9	41.08476888508453
1.1700133755E9	3.909518599562363
1.170014537E9	0.6353192789489764
1.170015698E9	0.9646714028809003
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	3.8652114934023922
1.1700203225E9	7.508794788273615
1.1700214765E9	9.453331459094743
1.1700226305E9	1.0
1.170023784E9	14.044888072168392
1.1700249365E9	40.27070261325243
1.170026088E9	14.832943294329432
1.170027239E9	22.479183346677342
1.1700283895E9	1.6820525634787113
1.1700295395E9	17.08418965206418
1.170030689E9	19.1201230059581
1.170031838E9	2.396426408237432
1.170032987E9	27.091205011669327
1.170034136E9	26.169366059998886
1.1700352845E9	35.91376562368929
1.170036432E9	0.6725451774439364
1.1700375785E9	38.739083380387726
1.1700387245E9	2.172855464159812
1.17003987E9	30.172272047832585
1.1700410145E9	4.100405305821665
1.170042158E9	0.0
1.1700433005E9	23.478306878306878
1.1700444425E9	1.0
1.170045584E9	4.990235444424165
1.170046725E9	23.989310257062865
1.1700478655E9	0.7767372421281216
1.1700490055E9	1.42754240900179
1.170050145E9	4.962824730094467
1.170051284E9	1.0
1.1700524225E9	16.172082277537637
1.1700535585E9	7.437191776194801
1.170054692E9	38.78550445240062
1.1700558245E9	4.507267106538089
1.1700569555E9	17.108491861149243
1.1700580855E9	1.0
1.170059215E9	4.32200474981574
1.170060344E9	0.0
1.170061473E9	0.9628707267376047
1.1700626015E9	0.0
1.1700637295E9	2.7889685924777043
1.1700648575E9	39.53040007883327
1.170065985E9	39.538020737859746
1.1700671105E9	0.0
1.170068234E9	26.996770415587182
1.1700693565E9	38.39313712314653
1.1700704785E9	40.52385817639587
1.1700716E9	2.953437876960193
1.1700727205E9	40.50176004210942
1.17007384E9	0.0
1.170074959E9	0.7634427374301676
1.170076077E9	27.62548918640577
1.170077194E9	13.885993162562553
1.170078311E9	1.0
1.170079428E9	1.3309286823121176
1.1700805445E9	13.603957226099762
1.1700816605E9	32.76851544337429
1.1700827765E9	2.9678685518644263
1.170083892E9	27.645408407545723
1.1700850065E9	26.367160226315157
1.1700861205E9	2.6302377304906788
1.1700872345E9	24.026693799377544
1.170088348E9	28.2555879494655
1.170089461E9	11.39433027255502
1.170090574E9	40.535684143354125
1.1700916865E9	0.0
1.170092798E9	40.79715576244107
1.1700939085E9	32.6856231884058
1.1700950155E9	31.693959017120555
1.1700961195E9	19.94972599475816
1.1700972235E9	15.827328646748683
1.170098326E9	19.923112391930836
1.170099426E9	30.334395266810787
1.170100525E9	0.0
1.1701016235E9	1.334190966266438
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	40.76088146728716
1.1701071025E9	0.0
1.1701081965E9	31.894384138236596
1.17010929E9	0.9490392378491845
1.1701103825E9	4.690555688051514
1.170111474E9	5.71602658788774
1.170112565E9	1.0
1.1701136555E9	3.16050251800509
1.1701147455E9	29.319515725753387
1.170115835E9	2.0004628201172476
1.1701169235E9	3.557118807118807
1.1701180105E9	1.4609807288685366
1.1701190955E9	39.47863703703704
1.170120179E9	0.02426482403985216
1.170121262E9	2.1485593159445284
1.1701223435E9	0.846124547705199
1.1701234235E9	4.05420389866997
1.1701245035E9	3.103487505141917
1.170125583E9	33.36909090909091
1.170126662E9	0.9827044025157232
1.1701277395E9	14.27874997953738
1.1701288155E9	1.0
1.170129891E9	2.251421950705709
1.1701309655E9	40.53392721758908
1.170132039E9	0.27549671215325466
1.1701331115E9	14.909342977697408
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	35.01491734324562
1.1701373935E9	38.835332880484046
1.170138463E9	2.8859283930058286
1.1701395315E9	14.320449088634135
1.1701405995E9	9.574711305191654
1.1701416665E9	32.06814245915217
1.1701427325E9	36.373596274993155
1.170143798E9	30.167257272426877
1.1701448625E9	1.0
1.1701459265E9	1.0
1.17014699E9	24.175325335502237
1.170148053E9	38.53495241220873
1.1701491155E9	40.93166109253066
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	38.01650811415781
1.170153357E9	13.385643077549084
1.170154415E9	18.734266914121815
1.1701554715E9	0.9680909591050798
1.1701565275E9	1.2176861037756048
1.1701575825E9	13.440774487471526
1.170158636E9	28.73644232467762
1.170159689E9	26.247141788652634
1.170160742E9	0.9990073456422474
1.1701617935E9	10.410399666820854
1.1701628435E9	10.237514393086258
1.1701638935E9	5.929415932338484
1.170164943E9	8.55439754565894
1.170165991E9	0.0
1.1701670375E9	18.14720210664911
1.170168083E9	6.384608003070722
1.170169128E9	37.80963902061357
1.170170172E9	16.97220408543979
1.170171215E9	40.79842292314527
1.1701722575E9	10.33817208661098
1.170173299E9	4.1967410721771925
1.17017434E9	26.32917895538008
1.17017538E9	32.73627187702565
1.1701764185E9	9.653980835527566
1.170177456E9	0.0
1.1701784925E9	31.314282381757742
1.1701795285E9	7.227362855254461
1.170180564E9	41.05585499642261
1.170181598E9	39.296742332351414
1.1701826305E9	0.0
1.1701836615E9	38.62688881557242
1.1701846915E9	30.270350159163257
1.170185721E9	26.42285287956613
1.1701867495E9	4.181179775280899
1.1701877775E9	41.31597162138778
1.1701888045E9	27.265108072342304
1.1701898305E9	1.0
1.1701908555E9	18.647214153683656
1.1701918795E9	9.617916376095328
1.1701929035E9	0.0
1.170193927E9	40.68822667712467
1.1701949495E9	8.982419422352448
1.1701959715E9	32.69228237617245
1.170196992E9	18.992565729827742
1.1701980105E9	30.989690336558215
1.1701990285E9	0.0
1.1702000465E9	12.718023911572299
1.170201064E9	17.71609739600947
1.170202081E9	40.18223014634871
1.170203098E9	0.9722834067547724
1.170204114E9	0.0
1.1702051285E9	26.976294995610186
1.170206142E9	27.555836280949976
1.170207155E9	11.873724234540724
1.1702081675E9	22.048932384341636
1.1702091795E9	19.871624266144813
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	41.63640612827837
1.170213225E9	38.875384324511685
1.1702142355E9	0.872927072927073
1.1702152455E9	37.73588553750967
1.1702162555E9	40.014306974898304
1.170217265E9	6.8232602937635445
1.170218274E9	13.915820895522389
1.170219283E9	23.207290701266604
1.1702202915E9	1.8363143631436314
1.1702212995E9	9.339913336543091
1.1702223075E9	20.11464968152866
1.170223315E9	0.0
1.1702243215E9	0.947331583552056
1.170225327E9	36.739017640954685
1.1702263315E9	0.0
1.170227335E9	36.10983249353126
1.170228338E9	33.7874099759936
1.1702293405E9	32.71851051792419
1.1702303425E9	1.0
1.170231344E9	19.269266266728195
1.170232345E9	23.37999509683746
1.1702333455E9	37.67671671909312
1.1702343455E9	1.1615013404825738
1.1702353455E9	0.9612155137944822
1.1702363445E9	33.866422574332425
1.1702373425E9	3.2258726899383983
1.17023834E9	33.07281340920209
1.170239337E9	39.632464712269275
1.1702403335E9	0.0
1.170241329E9	12.668141592920353
1.170242323E9	21.083333333333332
1.1702433155E9	39.997734994337485
1.1702443075E9	30.417862147194235
1.1702452995E9	2.245956232159848
1.170246291E9	10.814207650273223
1.170247282E9	0.0
1.170248273E9	2.7674574006014034
1.170249264E9	39.903618734470456
1.170250253E9	26.374015748031496
1.17025124E9	0.7507842453816661
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	15.023087129588678
1.1702551785E9	36.63437965402681
1.1702561605E9	34.79245198549492
1.170257142E9	28.094596048337934
1.170258123E9	38.789164832861786
1.1702591035E9	13.791430046463603
1.1702600835E9	2.059445178335535
1.170261063E9	0.0
1.1702620415E9	20.68733404142326
1.1702630195E9	36.81426901773464
1.1702639975E9	2.151012891344383
1.1702649755E9	40.598499249624815
1.170265953E9	19.952411483935315
1.1702669295E9	2.960608063450099
1.1702679055E9	1.0
1.170268881E9	40.789458255159474
1.1702698555E9	15.717167086866835
1.170270829E9	38.63173007896626
1.1702718015E9	3.122875816993464
1.170272772E9	13.14290225801358
1.1702737405E9	5.722406321692582
1.1702747085E9	0.9964809384164223
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	36.64975381008206
1.170279536E9	4.096682126293257
1.1702805E9	0.0
1.170281463E9	38.70009873720314
1.170282426E9	40.37889368145278
1.1702833875E9	12.386830447039872
1.170284347E9	39.69499596448749
1.170285306E9	5.191197183098591
1.1702862645E9	0.9197311190193752
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	40.17571265375521
1.1702900945E9	22.23719120334886
1.1702910505E9	34.0668065520509
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	32.39859906604403
1.170295822E9	40.052772092195426
1.1702967745E9	36.96026411041725
1.1702977265E9	41.67154174283973
1.170298678E9	33.20342590715589
1.1702996285E9	0.0
1.1703005785E9	25.26162959521459
1.1703015285E9	40.10520644973907
1.170302478E9	23.238454011741684
1.170303427E9	14.480333459643804
1.1703043755E9	0.0
1.1703053235E9	28.323873559203633
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	41.6941899570915
1.170309115E9	10.418705694031557
1.1703100615E9	0.0
1.1703110075E9	14.52276023391813
1.170311953E9	34.686286210263646
1.170312898E9	27.385072711719417
1.170313843E9	40.08139817629179
1.1703147875E9	0.0
1.170315731E9	4.5985355730451465
1.170316673E9	22.81277129352754
1.170317614E9	38.09107069036792
1.170318555E9	19.512060266777247
1.170319494E9	0.0
1.170320431E9	24.880413793103447
1.1703213675E9	35.12320428536645
1.170322303E9	19.766063467086283
1.170323238E9	0.0
1.170324173E9	30.321118956117616
1.170325108E9	39.82493116870787
1.1703260425E9	36.50942965432211
1.170326976E9	0.0
1.170327908E9	13.575444264943457
1.170328839E9	0.0
1.1703297695E9	4.337656322371468
1.1703306995E9	39.95698331724804
1.1703316295E9	0.7800699944741205
1.170332559E9	39.13335034773177
1.170333488E9	35.28146249024635
1.170334417E9	1.2656436487638534
1.1703353455E9	17.11540251279665
1.1703362735E9	11.057087462300732
1.170337201E9	9.759825327510917
1.170338128E9	40.259209039548026
1.170339055E9	35.69351191511567
1.1703399815E9	0.0
1.170340907E9	34.03634790134141
1.1703418315E9	0.0
1.1703427555E9	34.18899231080534
1.1703436795E9	22.939176877159912
1.1703446035E9	18.95116618075802
1.1703455275E9	38.336557926782156
1.170346451E9	0.29697716720800016
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	14.484522099888304
1.170350132E9	25.61494698732868
1.170351051E9	25.36461226634637
1.17035197E9	3.635650793898978
1.170352889E9	38.64607760528984
1.170353807E9	0.0
1.170354724E9	1.0
1.170355641E9	2.481533012901594
1.1703565575E9	3.7990535930450093
1.1703574735E9	0.0
1.1703583895E9	2.3393939393939394
1.170359305E9	0.6918918918918919
1.17036022E9	0.0
1.170361135E9	40.27824820176637
1.170362049E9	29.337751855779427
1.170362962E9	41.20343670656511
1.170363875E9	37.714363405643844
1.1703647875E9	7.361539964823138
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	16.625781005935647
1.170368433E9	7.764158438315742
1.170369344E9	6.972182425978987
1.170370255E9	0.8055751587861679
1.170371166E9	1.0
1.1703720765E9	22.587128475551296
1.1703729855E9	38.565953369530504
1.1703738935E9	0.455521472392638
1.1703748015E9	0.0
1.1703757095E9	32.21511720618721
1.1703766175E9	40.74374115693588
1.170377525E9	0.982903981264637
1.1703784315E9	20.320581514459064
1.170379337E9	29.779106968980386
1.170380242E9	0.0
1.170381147E9	28.373404969778374
1.1703820505E9	23.0
1.1703829525E9	0.0
1.1703838545E9	41.464678178963894
1.1703847565E9	40.866300083407985
1.170385658E9	26.042833753705917
1.170386559E9	15.832313917380258
1.17038746E9	32.75074775672981
1.170388361E9	1.0
1.1703892615E9	13.4
1.1703901615E9	10.167531504818385
1.170391061E9	7.6780936454849495
1.1703919595E9	1.5660377358490567
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	13.287025913849321
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	36.0969387755102
1.170399134E9	11.275367515238436
1.170400028E9	24.93276208796013
1.170400921E9	38.43219743544704
1.1704018135E9	17.441082309201693
1.1704027055E9	0.0
1.1704035975E9	41.19783038921059
1.170404489E9	11.917306350314027
1.17040538E9	0.0
1.170406271E9	19.577689243027887
1.170407162E9	3.982546201232033
1.1704080525E9	29.66540416625137
1.170408942E9	33.893200334238564
1.170409831E9	1.2920560747663552
1.1704107195E9	4.189598525522879
1.1704116075E9	24.822553335590925
1.1704124955E9	0.9991511035653651
1.170413383E9	37.75431455551937
1.17041427E9	0.0
1.170415157E9	0.9965279604397916
1.170416044E9	0.9936388912292526
1.1704169305E9	0.0
1.1704178165E9	37.281162305422974
1.170418702E9	4.482595723520636
1.1704195865E9	36.942915933755934
1.1704204705E9	1.054371958007648
1.1704213545E9	34.054859464950894
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	24.681962864721484
1.1704248805E9	18.709415383552933
1.17042576E9	25.14151534126487
1.170426639E9	30.75468366093366
1.170427518E9	40.73928242870285
1.170428397E9	40.182827751475834
1.1704292755E9	29.0890756302521
1.1704301535E9	29.234920634920634
1.1704310315E9	0.0
1.1704319095E9	5.894374282433984
1.1704327875E9	0.0
1.170433665E9	31.271537535126456
1.170434542E9	3.4773485932284216
1.1704354185E9	33.278998416468724
1.1704362945E9	33.85823529411765
1.17043717E9	15.718072289156627
1.170438045E9	40.16210552818917
1.1704389195E9	40.346594459487605
1.1704397935E9	22.954594594594596
1.1704406675E9	0.0
1.1704415415E9	36.60818924111431
1.1704424155E9	1.922762718158188
1.170443289E9	31.147033808207528
1.170444162E9	1.4610687022900763
1.170445035E9	34.60340573554989
1.1704459075E9	14.867388220459203
1.1704467795E9	1.0
1.1704476515E9	0.9437916798983804
1.1704485235E9	0.7087982620716895
1.170449395E9	3.385263157894737
1.170450266E9	39.915267619680854
1.170451137E9	35.33193182185711
1.1704520075E9	1.1991323210412148
1.1704528775E9	0.0
1.1704537475E9	39.867368913857675
1.1704546165E9	15.700959437636554
1.1704554845E9	8.246266064605766
1.1704563525E9	8.24255858138062
1.1704572205E9	6.544447211155378
1.1704580885E9	0.4789915966386555
1.1704589565E9	39.003255208333336
1.170459824E9	32.04795895605621
1.170460691E9	2.2360107910538685
1.1704615575E9	37.57501765714862
1.1704624235E9	31.799074488729662
1.1704632895E9	32.13259291290198
1.1704641555E9	1.0
1.170465021E9	0.0
1.170465886E9	0.3796695402298851
1.170466751E9	10.131159355013063
1.170467616E9	1.0
1.170468481E9	6.030365899660506
1.170469346E9	37.66093755762918
1.1704702105E9	30.038131469521367
1.1704710745E9	32.795511816386295
1.1704719385E9	1.0
1.170472802E9	29.022217405440554
1.170473665E9	24.926985825086923
1.170474528E9	0.0
1.170475391E9	23.0
1.170476254E9	29.15001755001755
1.1704771165E9	27.286888408057834
1.1704779785E9	0.0
1.1704788405E9	40.98325301779665
1.1704797025E9	2.605792718390136
1.1704805645E9	30.31814300415277
1.170481426E9	15.805607682967215
1.170482287E9	15.722605450638923
1.170483148E9	7.946546414430268
1.170484009E9	31.632563466310366
1.1704848695E9	36.326409598446496
1.1704857295E9	39.57643741939354
1.170486589E9	0.0
1.170487448E9	1.4955518487628578
1.170488307E9	27.10134892086331
1.1704891655E9	0.5490936555891238
1.1704900235E9	5.1660274173716765
1.170490881E9	40.0
1.1704917375E9	3.4550887978142075
1.1704925935E9	0.0
1.1704934495E9	21.188843457943925
1.1704943055E9	1.0
1.170495161E9	0.0
1.170496016E9	32.426449275362316
1.170496871E9	0.0
1.170497726E9	0.865909090909091
1.170498581E9	1.0506103286384976
1.1704994355E9	0.42614227877385774
1.1705002895E9	25.361093924019304
1.1705011435E9	0.0
1.1705019975E9	39.94074074074074
1.170502851E9	16.007900615703154
1.170503704E9	36.434549031477
1.170504557E9	22.332404357740057
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	39.768738140417454
1.170507965E9	19.985521051628883
1.1705088155E9	16.55387976601593
1.1705096655E9	0.0
1.1705105155E9	1.1538461538461537
1.170511365E9	14.92880618037475
1.170512214E9	21.55103806585353
1.170513063E9	0.0
1.170513912E9	33.813665254237286
1.17051476E9	11.833450456781447
1.170515607E9	1.5758962623951183
1.170516454E9	0.9756207674943567
1.170517301E9	3.1238454288407165
1.1705181475E9	0.0
1.1705189935E9	6.70333181195801
1.170519839E9	42.0
1.170520684E9	0.0
1.1705215285E9	0.7560118886787355
1.170522372E9	1.2502823044144367
1.170523215E9	24.744208932626798
1.170524058E9	0.0
1.1705249005E9	17.48031285155622
1.1705257425E9	0.0
1.1705265845E9	2.521211043962555
1.170527426E9	10.334980585951289
1.170528267E9	40.22688119616447
1.170529108E9	39.346296436407656
1.1705299485E9	8.250061169562025
1.1705307885E9	0.0
1.1705316285E9	8.575200913930297
1.1705324685E9	33.818959014332414
1.170533308E9	2.2932187201528174
1.1705341465E9	1.2247093023255815
1.1705349845E9	0.0
1.170535822E9	0.8742216687422167
1.1705366585E9	40.32024445320621
1.170537494E9	25.511103151862464
1.170538329E9	0.0
1.170539164E9	21.787045754095274
1.170539999E9	0.0
1.170540834E9	17.992794708244745
1.170541669E9	0.9899281698938164
1.1705425035E9	3.2308681672025723
1.170543337E9	24.481652183091157
1.17054417E9	36.790452742442895
1.170545003E9	1.0
1.1705458355E9	35.18432974492068
1.1705466675E9	0.7337326998554018
1.1705474995E9	33.50660547044595
