#Position (bp)	insert size	chromosomes
1.170997457E9	189.75	0.0
1.1709980815E9	145.0	0.0
1.1709987055E9	214.11904761904762	494.0
1.1709993295E9	258.4	0.0
1.170999953E9	190.86666666666667	0.0
1.171000576E9	188.14285714285714	494.0
1.171001198E9	235.2	0.0
1.171001819E9	0.0	0.0
1.17100244E9	254.4375	494.0
1.171003061E9	209.95238095238096	0.0
1.171003682E9	235.75925925925927	0.0
1.171004303E9	214.375	494.0
1.1710049235E9	0.0	0.0
1.1710055435E9	209.0	0.0
1.1710061635E9	0.0	494.0
1.1710067835E9	233.8	0.0
1.1710074035E9	202.125	0.0
1.1710080235E9	235.40298507462686	494.0
1.1710086425E9	0.0	0.0
1.1710092605E9	224.40757575757576	0.0
1.171009878E9	190.8181818181818	494.0
1.171010495E9	201.23809523809524	0.0
1.171011112E9	204.6206896551724	0.0
1.171011729E9	225.6891651865009	494.0
1.171012346E9	216.36070381231673	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	494.0
1.171014192E9	262.037037037037	0.0
1.1710148065E9	155.0	0.0
1.1710154205E9	193.97402597402598	494.0
1.1710160345E9	219.70212765957447	0.0
1.1710166485E9	237.57142857142858	0.0
1.1710172625E9	219.969040247678	494.0
1.171017876E9	204.86206896551724	0.0
1.171018489E9	0.0	0.0
1.171019102E9	239.5	494.0
1.1710197145E9	220.8181818181818	0.0
1.1710203265E9	211.17777777777778	0.0
1.1710209385E9	196.5	494.0
1.17102155E9	242.95348837209303	0.0
1.171022161E9	199.6086956521739	0.0
1.171022772E9	279.42105263157896	494.0
1.171023383E9	232.76271186440678	0.0
1.171023994E9	237.5966386554622	0.0
1.171024604E9	202.08333333333334	494.0
1.171025212E9	212.55	0.0
1.171025819E9	216.24	0.0
1.171026426E9	216.59259259259258	494.0
1.171027033E9	166.2	0.0
1.17102764E9	256.5	0.0
1.171028247E9	232.0909090909091	494.0
1.1710288535E9	229.76923076923077	0.0
1.1710294595E9	211.85714285714286	0.0
1.1710300655E9	212.75	494.0
1.171030671E9	203.31578947368422	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	177.6	494.0
1.1710324835E9	219.21794871794873	0.0
1.1710330875E9	220.3783783783784	0.0
1.171033691E9	218.5	494.0
1.171034294E9	0.0	0.0
1.171034897E9	223.22222222222223	0.0
1.1710355E9	197.34782608695653	494.0
1.171036103E9	232.7	0.0
1.1710367055E9	182.82758620689654	0.0
1.1710373075E9	200.28571428571428	494.0
1.1710379095E9	203.15625	0.0
1.171038511E9	0.0	0.0
1.171039112E9	187.66666666666666	494.0
1.171039713E9	302.57142857142856	0.0
1.1710403135E9	197.82608695652175	0.0
1.1710409135E9	0.0	494.0
1.1710415135E9	234.83333333333334	0.0
1.1710421135E9	229.77510917030568	0.0
1.171042713E9	0.0	494.0
1.171043312E9	191.94444444444446	0.0
1.171043911E9	201.57894736842104	0.0
1.17104451E9	203.72727272727272	494.0
1.171045109E9	204.53846153846155	0.0
1.171045708E9	240.2941176470588	0.0
1.171046307E9	183.88888888888889	494.0
1.171046906E9	207.14285714285714	0.0
1.171047505E9	231.14285714285714	0.0
1.1710481035E9	0.0	494.0
1.1710487015E9	0.0	0.0
1.1710492995E9	196.22222222222223	0.0
1.171049897E9	190.85714285714286	494.0
1.171050494E9	196.28571428571428	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	190.53125	494.0
1.1710522835E9	216.16666666666666	0.0
1.171052879E9	232.9206349206349	0.0
1.171053474E9	261.4	494.0
1.171054069E9	231.93103448275863	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	186.875	494.0
1.1710558515E9	0.0	0.0
1.1710564455E9	242.0	0.0
1.171057039E9	229.02941176470588	494.0
1.171057632E9	195.33333333333334	0.0
1.171058225E9	214.22222222222223	0.0
1.1710588175E9	220.2	494.0
1.1710594095E9	152.22222222222223	0.0
1.1710600015E9	243.75	0.0
1.1710605935E9	251.22727272727272	494.0
1.1710611855E9	225.02702702702703	0.0
1.1710617775E9	207.375	0.0
1.171062369E9	316.5	494.0
1.17106296E9	209.16666666666666	0.0
1.171063551E9	216.15384615384616	0.0
1.171064142E9	227.3684210526316	494.0
1.171064733E9	177.5	0.0
1.171065324E9	233.92727272727274	0.0
1.171065915E9	219.42857142857142	494.0
1.1710665055E9	210.15	0.0
1.1710670955E9	228.86206896551724	0.0
1.1710676855E9	122.0	494.0
1.171068275E9	207.53846153846155	0.0
1.171068864E9	210.55172413793105	0.0
1.171069453E9	216.9811320754717	494.0
1.1710700415E9	228.55102040816325	0.0
1.171070629E9	0.0	0.0
1.171071216E9	239.57142857142858	494.0
1.171071803E9	221.3728813559322	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	494.0
1.1710735615E9	195.4	0.0
1.1710741475E9	211.7826086956522	0.0
1.171074733E9	182.9090909090909	494.0
1.171075318E9	260.55555555555554	0.0
1.171075903E9	129.66666666666666	0.0
1.171076488E9	236.24242424242425	494.0
1.1710770725E9	222.3877551020408	0.0
1.1710776565E9	299.0	0.0
1.17107824E9	208.66666666666666	494.0
1.171078823E9	256.6111111111111	0.0
1.1710794055E9	271.64285714285717	0.0
1.1710799875E9	143.88888888888889	494.0
1.1710805695E9	159.0	0.0
1.1710811515E9	200.06666666666666	0.0
1.1710817335E9	225.0909090909091	494.0
1.1710823155E9	222.06666666666666	0.0
1.171082897E9	241.64285714285714	0.0
1.171083478E9	127.83333333333333	494.0
1.171084059E9	223.04761904761904	0.0
1.17108464E9	232.30588235294118	0.0
1.171085221E9	215.1578947368421	494.0
1.1710858015E9	231.1086956521739	0.0
1.1710863815E9	201.125	0.0
1.1710869615E9	228.0	494.0
1.1710875415E9	0.0	0.0
1.1710881215E9	223.0	0.0
1.171088701E9	0.0	494.0
1.17108928E9	213.57575757575756	0.0
1.171089859E9	212.32258064516128	0.0
1.171090438E9	232.09333333333333	494.0
1.1710910165E9	202.26923076923077	0.0
1.1710915945E9	214.21212121212122	0.0
1.1710921725E9	265.57142857142856	494.0
1.1710927505E9	252.27777777777777	0.0
1.171093328E9	264.0	0.0
1.171093905E9	245.77777777777777	494.0
1.171094482E9	223.61702127659575	0.0
1.171095059E9	120.0	0.0
1.1710956355E9	273.75	494.0
1.171096211E9	218.08333333333334	0.0
1.171096786E9	227.52083333333334	0.0
1.171097361E9	225.067615658363	494.0
1.171097936E9	223.34883720930233	0.0
1.171098511E9	224.85	0.0
1.171099086E9	263.375	494.0
1.1710996605E9	222.43478260869566	0.0
1.171100234E9	230.83333333333334	0.0
1.171100807E9	225.17391304347825	494.0
1.1711013795E9	0.0	0.0
1.1711019515E9	182.5	0.0
1.1711025235E9	202.0	494.0
1.1711030955E9	228.57142857142858	0.0
1.171103667E9	226.4375	0.0
1.171104238E9	164.0	494.0
1.171104809E9	266.6	0.0
1.17110538E9	194.6875	0.0
1.1711059505E9	191.27083333333334	494.0
1.1711065205E9	207.47619047619048	0.0
1.1711070905E9	228.44117647058823	0.0
1.17110766E9	0.0	494.0
1.171108229E9	275.44444444444446	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	206.64	494.0
1.1711099335E9	240.16666666666666	0.0
1.1711105015E9	178.5	0.0
1.1711110695E9	222.4805194805195	494.0
1.1711116375E9	211.8139534883721	0.0
1.1711122055E9	267.0	0.0
1.1711127735E9	224.5945205479452	494.0
1.171113341E9	223.31372549019608	0.0
1.171113908E9	90.0	0.0
1.171114475E9	0.0	494.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	226.05785123966942	494.0
1.1711167425E9	191.0	0.0
1.1711173085E9	299.0	0.0
1.171117874E9	136.35294117647058	494.0
1.171118439E9	224.07894736842104	0.0
1.1711190035E9	201.23076923076923	0.0
1.1711195675E9	253.0	494.0
1.1711201315E9	239.41860465116278	0.0
1.171120695E9	0.0	0.0
1.171121258E9	194.85185185185185	494.0
1.1711218205E9	198.24242424242425	0.0
1.1711223825E9	112.0	0.0
1.1711229445E9	183.53846153846155	494.0
1.1711235065E9	191.41176470588235	0.0
1.1711240685E9	226.7058823529412	0.0
1.1711246305E9	201.9318181818182	494.0
1.1711251925E9	217.22222222222223	0.0
1.171125754E9	224.06666666666666	0.0
1.171126315E9	0.0	494.0
1.171126876E9	231.125	0.0
1.171127437E9	213.23076923076923	0.0
1.171127998E9	227.75	494.0
1.171128559E9	219.11764705882354	0.0
1.17112912E9	226.91623036649216	0.0
1.1711296805E9	222.0	494.0
1.1711302405E9	188.69565217391303	0.0
1.1711308005E9	208.04651162790697	0.0
1.1711313605E9	216.94117647058823	494.0
1.1711319205E9	228.19565217391303	0.0
1.1711324805E9	242.78571428571428	0.0
1.1711330405E9	226.221875	494.0
1.1711336E9	0.0	0.0
1.171134159E9	222.1875	0.0
1.1711347175E9	267.6666666666667	494.0
1.1711352755E9	209.20689655172413	0.0
1.171135833E9	149.8	0.0
1.17113639E9	159.5	494.0
1.171136947E9	247.5	0.0
1.1711375035E9	171.625	0.0
1.1711380595E9	248.5	494.0
1.1711386155E9	225.26315789473685	0.0
1.1711391715E9	184.14285714285714	0.0
1.1711397275E9	231.92857142857142	494.0
1.1711402835E9	262.15	0.0
1.1711408395E9	223.3404255319149	0.0
1.171141395E9	206.2	494.0
1.17114195E9	224.0	0.0
1.171142505E9	220.08333333333334	0.0
1.17114306E9	224.0	494.0
1.171143615E9	239.11111111111111	0.0
1.17114417E9	210.30434782608697	0.0
1.1711447245E9	157.43589743589743	494.0
1.1711452785E9	0.0	0.0
1.171145832E9	232.4	0.0
1.171146385E9	206.66666666666666	494.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	208.5	494.0
1.171148597E9	242.55737704918033	0.0
1.17114915E9	251.36363636363637	0.0
1.171149703E9	230.42857142857142	494.0
1.1711502555E9	222.95652173913044	0.0
1.1711508075E9	209.3658536585366	0.0
1.1711513595E9	198.0	494.0
1.171151911E9	129.25	0.0
1.171152462E9	295.44444444444446	0.0
1.171153013E9	193.25	494.0
1.171153564E9	184.53846153846155	0.0
1.171154115E9	220.0	0.0
1.171154666E9	214.41666666666666	494.0
1.171155217E9	230.79245283018867	0.0
1.171155768E9	242.1081081081081	0.0
1.171156319E9	210.30769230769232	494.0
1.1711568695E9	172.28571428571428	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	202.9375	494.0
1.1711585195E9	211.5	0.0
1.1711590695E9	224.30693069306932	0.0
1.171159619E9	165.07692307692307	494.0
1.171160168E9	201.2941176470588	0.0
1.171160717E9	205.0	0.0
1.171161266E9	212.38888888888889	494.0
1.171161815E9	241.85714285714286	0.0
1.171162364E9	241.76470588235293	0.0
1.171162913E9	219.52093023255813	494.0
1.171163462E9	210.66666666666666	0.0
1.1711640105E9	166.4	0.0
1.1711645585E9	233.5	494.0
1.171165106E9	0.0	0.0
1.171165653E9	234.6875	0.0
1.1711662E9	220.5438596491228	494.0
1.171166747E9	223.5609756097561	0.0
1.171167294E9	194.46153846153845	0.0
1.1711678405E9	211.41860465116278	494.0
1.1711683865E9	243.23076923076923	0.0
1.1711689325E9	219.24324324324326	0.0
1.1711694785E9	255.4	494.0
1.1711700245E9	104.0	0.0
1.1711705705E9	174.4	0.0
1.171171116E9	209.78571428571428	494.0
1.171171661E9	155.41666666666666	0.0
1.171172206E9	191.0	0.0
1.171172751E9	221.44444444444446	494.0
1.171173296E9	225.85714285714286	0.0
1.171173841E9	221.0	0.0
1.171174386E9	231.8181818181818	494.0
1.171174931E9	212.09302325581396	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	156.4	494.0
1.1711765635E9	216.5	0.0
1.1711771075E9	250.1818181818182	0.0
1.171177651E9	199.25	494.0
1.171178194E9	215.34146341463415	0.0
1.171178737E9	185.36363636363637	0.0
1.17117928E9	0.0	494.0
1.171179823E9	0.0	0.0
1.171180366E9	209.75757575757575	0.0
1.171180909E9	223.21428571428572	494.0
1.171181452E9	217.0891089108911	0.0
1.171181995E9	213.9777777777778	0.0
1.1711825375E9	143.25	494.0
1.1711830795E9	221.4	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	243.53846153846155	494.0
1.1711847055E9	223.6	0.0
1.171185247E9	174.72727272727272	0.0
1.171185788E9	199.13333333333333	494.0
1.171186329E9	226.22764227642276	0.0
1.17118687E9	0.0	0.0
1.171187411E9	219.1081081081081	494.0
1.171187952E9	219.41666666666666	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	251.11111111111111	494.0
1.1711895725E9	109.5	0.0
1.1711901125E9	210.88	0.0
1.1711906525E9	157.9090909090909	494.0
1.1711911925E9	0.0	0.0
1.1711917325E9	182.83333333333334	0.0
1.1711922725E9	0.0	494.0
1.1711928125E9	222.20454545454547	0.0
1.171193352E9	0.0	0.0
1.171193891E9	217.0	494.0
1.17119443E9	229.1	0.0
1.171194969E9	0.0	0.0
1.171195508E9	274.0	494.0
1.1711960465E9	256.375	0.0
1.1711965845E9	490.0	0.0
1.1711971225E9	248.66666666666666	494.0
1.1711976605E9	207.03030303030303	0.0
1.1711981985E9	269.5	0.0
1.1711987365E9	212.1868131868132	494.0
1.171199274E9	127.6	0.0
1.171199811E9	208.0	0.0
1.171200348E9	0.0	494.0
1.1712008845E9	234.8181818181818	0.0
1.1712014205E9	243.23076923076923	0.0
1.1712019565E9	217.86376021798364	494.0
1.171202492E9	215.3111111111111	0.0
1.171203027E9	227.05172413793105	0.0
1.171203562E9	203.7	494.0
1.171204097E9	215.0	0.0
1.171204632E9	244.0	0.0
1.171205167E9	220.46610169491527	494.0
1.171205702E9	218.1818181818182	0.0
1.1712062365E9	221.0	0.0
1.1712067705E9	199.36363636363637	494.0
1.1712073045E9	147.25	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	217.675	494.0
1.171208906E9	175.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	494.0
1.1712105045E9	227.22222222222223	0.0
1.1712110365E9	216.77777777777777	0.0
1.1712115685E9	241.5625	494.0
1.1712121E9	157.0	0.0
1.171212631E9	182.0	0.0
1.1712131615E9	222.56521739130434	494.0
1.1712136915E9	227.35294117647058	0.0
1.1712142215E9	185.30769230769232	0.0
1.1712147515E9	218.25	494.0
1.1712152815E9	0.0	0.0
1.1712158115E9	199.53846153846155	0.0
1.1712163415E9	225.1	494.0
1.1712168715E9	247.25	0.0
1.1712174015E9	235.24137931034483	0.0
1.171217931E9	202.875	494.0
1.17121846E9	416.0	0.0
1.171218989E9	145.22222222222223	0.0
1.171219518E9	184.75	494.0
1.171220047E9	0.0	0.0
1.1712205755E9	201.64705882352942	0.0
1.1712211035E9	216.5	494.0
1.1712216315E9	238.83333333333334	0.0
1.1712221595E9	197.8181818181818	0.0
1.1712226875E9	0.0	494.0
1.1712232155E9	263.2	0.0
1.171223743E9	226.0	0.0
1.17122427E9	0.0	494.0
1.171224797E9	212.0909090909091	0.0
1.171225324E9	170.0	0.0
1.1712258505E9	187.5	494.0
1.1712263765E9	154.8	0.0
1.1712269025E9	232.85714285714286	0.0
1.1712274285E9	0.0	494.0
1.1712279545E9	234.0888888888889	0.0
1.17122848E9	218.27380952380952	0.0
1.171229005E9	176.0	494.0
1.17122953E9	233.8125	0.0
1.1712300545E9	207.28571428571428	0.0
1.1712305785E9	0.0	494.0
1.1712311025E9	218.1005291005291	0.0
1.171231626E9	208.91666666666666	0.0
1.171232149E9	245.88235294117646	494.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	205.16	494.0
1.171234241E9	236.77215189873417	0.0
1.171234764E9	216.91228070175438	0.0
1.171235287E9	230.08803165182988	494.0
1.17123581E9	215.38705513553384	0.0
1.1712363325E9	193.13636363636363	0.0
1.1712368545E9	153.75	494.0
1.1712373765E9	200.91549295774647	0.0
1.1712378985E9	155.42857142857142	0.0
1.1712384205E9	186.0	494.0
1.1712389425E9	217.66666666666666	0.0
1.1712394645E9	177.5	0.0
1.1712399865E9	237.83333333333334	494.0
1.171240508E9	219.03703703703704	0.0
1.171241029E9	192.8	0.0
1.17124155E9	133.66666666666666	494.0
1.171242071E9	203.0	0.0
1.171242592E9	222.0	0.0
1.171243113E9	185.0909090909091	494.0
1.171243634E9	202.25	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	240.97916666666666	494.0
1.1712451945E9	104.0	0.0
1.1712457145E9	125.0	0.0
1.1712462345E9	197.66666666666666	494.0
1.1712467545E9	229.125	0.0
1.1712472745E9	219.25	0.0
1.171247794E9	262.6666666666667	494.0
1.171248313E9	188.08333333333334	0.0
1.171248832E9	197.76923076923077	0.0
1.171249351E9	220.96	494.0
1.17124987E9	0.0	0.0
1.171250389E9	207.66666666666666	0.0
1.171250908E9	315.0	494.0
1.171251427E9	287.75	0.0
1.171251946E9	202.48	0.0
1.171252465E9	222.64705882352942	494.0
1.1712529835E9	137.25	0.0
1.1712535015E9	257.9230769230769	0.0
1.1712540195E9	0.0	494.0
1.1712545375E9	205.6315789473684	0.0
1.171255055E9	0.0	0.0
1.171255572E9	295.45454545454544	494.0
1.171256089E9	106.86842105263158	0.0
1.171256606E9	235.0	0.0
1.171257123E9	232.375	494.0
1.17125764E9	246.7	0.0
1.1712581565E9	149.4	0.0
1.1712586725E9	153.44444444444446	494.0
1.1712591885E9	168.0	0.0
1.1712597045E9	194.0	0.0
1.1712602205E9	218.3235294117647	494.0
1.1712607365E9	229.525	0.0
1.171261252E9	216.28333333333333	0.0
1.171261767E9	233.36274509803923	494.0
1.171262282E9	214.64102564102564	0.0
1.171262797E9	185.6153846153846	0.0
1.171263312E9	494.0	494.0
1.1712638265E9	0.0	0.0
1.1712643405E9	212.76362112321877	0.0
1.171264854E9	231.87061403508773	494.0
1.171265367E9	178.5625	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	112.0	494.0
1.1712669045E9	119.18181818181819	0.0
1.1712674165E9	183.5	0.0
1.1712679285E9	205.0	494.0
1.1712684405E9	0.0	0.0
1.1712689525E9	227.5	0.0
1.1712694645E9	230.1086956521739	494.0
1.171269976E9	254.0	0.0
1.171270487E9	229.5	0.0
1.171270998E9	239.8	494.0
1.171271509E9	252.25	0.0
1.1712720195E9	206.0	0.0
1.1712725295E9	0.0	494.0
1.1712730395E9	218.4	0.0
1.1712735495E9	237.4	0.0
1.1712740595E9	244.0857142857143	494.0
1.1712745695E9	243.26315789473685	0.0
1.1712750795E9	262.25	0.0
1.1712755895E9	249.5	494.0
1.171276099E9	175.80769230769232	0.0
1.171276608E9	225.78571428571428	0.0
1.171277117E9	225.375	494.0
1.171277626E9	210.3448275862069	0.0
1.171278135E9	197.8658536585366	0.0
1.171278644E9	237.375	494.0
1.1712791525E9	140.8	0.0
1.1712796605E9	235.86666666666667	0.0
1.1712801685E9	231.1	494.0
1.1712806765E9	225.6216216216216	0.0
1.1712811845E9	210.88888888888889	0.0
1.171281692E9	189.51724137931035	494.0
1.171282199E9	151.0	0.0
1.171282706E9	218.56270518713066	0.0
1.171283213E9	0.0	494.0
1.17128372E9	219.0	0.0
1.171284227E9	198.7826086956522	0.0
1.171284734E9	151.83333333333334	494.0
1.171285241E9	162.55555555555554	0.0
1.171285748E9	230.48275862068965	0.0
1.171286255E9	218.609756097561	494.0
1.171286762E9	228.09375	0.0
1.1712872685E9	224.54545454545453	0.0
1.1712877745E9	215.90243902439025	494.0
1.1712882805E9	219.38095238095238	0.0
1.1712887865E9	208.23076923076923	0.0
1.1712892925E9	181.7	494.0
1.1712897985E9	134.0	0.0
1.1712903045E9	201.8181818181818	0.0
1.17129081E9	168.0	494.0
1.171291315E9	0.0	0.0
1.17129182E9	205.45833333333334	0.0
1.171292325E9	0.0	494.0
1.17129283E9	185.2941176470588	0.0
1.171293335E9	229.325	0.0
1.1712938395E9	0.0	494.0
1.1712943435E9	0.0	0.0
1.1712948475E9	292.0	0.0
1.1712953515E9	229.18367346938774	494.0
1.1712958555E9	205.4	0.0
1.1712963595E9	220.04522613065328	0.0
1.171296863E9	218.0	494.0
1.171297366E9	220.60714285714286	0.0
1.171297869E9	223.84	0.0
1.171298372E9	189.80769230769232	494.0
1.171298875E9	243.5	0.0
1.171299378E9	205.7	0.0
1.171299881E9	223.38888888888889	494.0
1.171300384E9	222.46113989637306	0.0
1.1713008865E9	64.21428571428571	0.0
1.1713013885E9	315.0	494.0
1.1713018905E9	224.09302325581396	0.0
1.1713023925E9	223.48155737704917	0.0
1.171302894E9	193.67391304347825	494.0
1.171303395E9	226.28571428571428	0.0
1.171303896E9	255.0	0.0
1.171304397E9	235.73333333333332	494.0
1.171304898E9	246.2941176470588	0.0
1.1713053985E9	180.8	0.0
1.1713058985E9	0.0	494.0
1.1713063985E9	213.66666666666666	0.0
1.1713068985E9	260.1666666666667	0.0
1.1713073985E9	249.33333333333334	494.0
1.1713078985E9	215.0	0.0
1.1713083985E9	230.0	0.0
1.171308898E9	183.33333333333334	494.0
1.171309397E9	231.94117647058823	0.0
1.171309896E9	214.2941176470588	0.0
1.171310395E9	250.9090909090909	494.0
1.171310894E9	0.0	0.0
1.171311393E9	236.47058823529412	0.0
1.1713118915E9	134.125	494.0
1.1713123895E9	0.0	0.0
1.1713128875E9	122.4	0.0
1.1713133855E9	239.8	494.0
1.1713138835E9	247.25	0.0
1.1713143815E9	227.3913043478261	0.0
1.1713148795E9	217.33333333333334	494.0
1.1713153775E9	228.75	0.0
1.1713158755E9	263.7857142857143	0.0
1.1713163735E9	237.3	494.0
1.171316871E9	226.28571428571428	0.0
1.171317368E9	209.0344827586207	0.0
1.171317865E9	0.0	494.0
1.171318362E9	218.55882352941177	0.0
1.171318859E9	101.5	0.0
1.171319356E9	0.0	494.0
1.171319853E9	215.28571428571428	0.0
1.1713203495E9	156.0	0.0
1.1713208455E9	183.5	494.0
1.1713213415E9	223.0	0.0
1.1713218375E9	209.9777777777778	0.0
1.1713223335E9	215.6	494.0
1.171322829E9	211.9111111111111	0.0
1.171323324E9	197.08333333333334	0.0
1.171323819E9	172.30769230769232	494.0
1.171324314E9	176.0	0.0
1.171324809E9	227.56692913385828	0.0
1.1713253035E9	0.0	494.0
1.1713257975E9	202.0	0.0
1.1713262915E9	224.11282051282052	0.0
1.171326785E9	221.8	494.0
1.171327278E9	82.875	0.0
1.171327771E9	145.83333333333334	0.0
1.171328264E9	216.41176470588235	494.0
1.171328757E9	220.03846153846155	0.0
1.17132925E9	220.6865671641791	0.0
1.171329743E9	216.43809523809523	494.0
1.1713302355E9	257.4673913043478	0.0
1.1713307275E9	166.0	0.0
1.1713312195E9	247.6153846153846	494.0
1.1713317115E9	216.66666666666666	0.0
1.1713322035E9	222.88	0.0
1.1713326955E9	0.0	494.0
1.171333187E9	188.0	0.0
1.171333678E9	193.66666666666666	0.0
1.171334169E9	221.79166666666666	494.0
1.17133466E9	218.672131147541	0.0
1.1713351505E9	181.4	0.0
1.1713356405E9	195.44	494.0
1.1713361305E9	257.6	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	223.66666666666666	494.0
1.1713376005E9	229.45454545454547	0.0
1.1713380905E9	212.9090909090909	0.0
1.17133858E9	235.66666666666666	494.0
1.171339069E9	222.74468085106383	0.0
1.1713395575E9	242.2	0.0
1.1713400455E9	0.0	494.0
1.1713405335E9	216.5	0.0
1.1713410215E9	207.66666666666666	0.0
1.171341509E9	0.0	494.0
1.171341996E9	354.0	0.0
1.171342483E9	194.83333333333334	0.0
1.17134297E9	201.4	494.0
1.171343457E9	227.71875	0.0
1.1713439435E9	175.71428571428572	0.0
1.1713444295E9	116.3	494.0
1.1713449155E9	258.6666666666667	0.0
1.1713454015E9	266.0	0.0
1.171345887E9	194.47058823529412	494.0
1.171346372E9	189.08333333333334	0.0
1.171346857E9	272.5	0.0
1.171347342E9	207.06451612903226	494.0
1.171347827E9	201.8	0.0
1.171348312E9	231.875	0.0
1.1713487965E9	178.3728813559322	494.0
1.1713492805E9	187.25	0.0
1.1713497645E9	175.7	0.0
1.1713502485E9	0.0	494.0
1.1713507325E9	136.0	0.0
1.1713512165E9	150.0	0.0
1.1713517005E9	0.0	494.0
1.1713521845E9	189.58333333333334	0.0
1.1713526685E9	242.08333333333334	0.0
1.1713531525E9	223.72277227722773	494.0
1.171353636E9	195.75	0.0
1.171354119E9	209.88888888888889	0.0
1.171354602E9	112.86567164179104	494.0
1.171355085E9	108.0	0.0
1.171355568E9	230.04166666666666	0.0
1.171356051E9	197.44	494.0
1.171356534E9	229.23076923076923	0.0
1.1713570165E9	291.0	0.0
1.1713574985E9	225.5	494.0
1.1713579805E9	0.0	0.0
1.1713584625E9	236.7058823529412	0.0
1.1713589445E9	261.5	494.0
1.1713594265E9	207.93333333333334	0.0
1.1713599085E9	224.2	0.0
1.1713603905E9	213.84848484848484	494.0
1.1713608725E9	232.9375	0.0
1.1713613545E9	223.1048034934498	0.0
1.171361836E9	246.69230769230768	494.0
1.171362317E9	194.05882352941177	0.0
1.171362798E9	0.0	0.0
1.171363279E9	184.0	494.0
1.17136376E9	219.19354838709677	0.0
1.171364241E9	282.85714285714283	0.0
1.171364722E9	236.28571428571428	494.0
1.171365203E9	218.390243902439	0.0
1.171365684E9	165.7058823529412	0.0
1.1713661645E9	160.0	494.0
1.1713666445E9	186.30434782608697	0.0
1.1713671245E9	185.11111111111111	0.0
1.1713676045E9	253.92307692307693	494.0
1.171368084E9	0.0	0.0
1.171368563E9	195.33333333333334	0.0
1.1713690415E9	0.0	494.0
1.1713695195E9	0.0	0.0
1.1713699975E9	219.9181818181818	0.0
1.171370475E9	136.0	494.0
1.171370952E9	0.0	0.0
1.171371429E9	199.42105263157896	0.0
1.171371906E9	198.13793103448276	494.0
1.171372383E9	225.1504424778761	0.0
1.17137286E9	232.38235294117646	0.0
1.1713733365E9	0.0	494.0
1.1713738125E9	162.88888888888889	0.0
1.1713742885E9	187.75	0.0
1.1713747645E9	208.6153846153846	494.0
1.1713752405E9	226.32608695652175	0.0
1.1713757165E9	232.68	0.0
1.1713761925E9	234.1904761904762	494.0
1.171376668E9	221.4	0.0
1.171377143E9	217.12962962962962	0.0
1.171377618E9	217.71428571428572	494.0
1.171378093E9	281.0	0.0
1.171378568E9	234.9375	0.0
1.171379043E9	238.68421052631578	494.0
1.171379518E9	222.4320987654321	0.0
1.1713799925E9	232.66666666666666	0.0
1.1713804665E9	213.06666666666666	494.0
1.1713809405E9	214.9	0.0
1.1713814145E9	227.9607843137255	0.0
1.171381888E9	203.88571428571427	494.0
1.171382361E9	0.0	0.0
1.171382834E9	210.33333333333334	0.0
1.171383307E9	251.88888888888889	494.0
1.17138378E9	185.4	0.0
1.171384253E9	221.0	0.0
1.171384726E9	227.0188679245283	494.0
1.171385199E9	229.33333333333334	0.0
1.171385672E9	203.52173913043478	0.0
1.1713861445E9	0.0	494.0
1.1713866165E9	0.0	0.0
1.1713870885E9	181.5	0.0
1.1713875605E9	212.54545454545453	494.0
1.1713880325E9	221.4140625	0.0
1.171388504E9	219.63235294117646	0.0
1.171388975E9	222.73684210526315	494.0
1.171389446E9	57.0	0.0
1.171389917E9	246.0	0.0
1.171390388E9	55.954802259887	494.0
1.171390859E9	165.0	0.0
1.17139133E9	0.0	0.0
1.171391801E9	247.5185185185185	494.0
1.171392272E9	211.8439024390244	0.0
1.1713927425E9	194.4	0.0
1.1713932125E9	83.83333333333333	494.0
1.1713936825E9	225.71428571428572	0.0
1.1713941525E9	170.0	0.0
1.1713946225E9	229.46753246753246	494.0
1.171395092E9	141.0	0.0
1.171395561E9	131.1818181818182	0.0
1.17139603E9	0.0	494.0
1.171396499E9	181.58333333333334	0.0
1.171396968E9	221.07692307692307	0.0
1.171397437E9	216.27777777777777	494.0
1.171397906E9	206.30434782608697	0.0
1.1713983745E9	208.30284857571215	0.0
1.1713988425E9	208.88888888888889	494.0
