#Position (bp)	mapping quality
1.1695546455E9	33.47384438229972
1.1695563745E9	0.0
1.1695581005E9	9.47262460103118
1.169559823E9	0.0
1.1695615425E9	41.20241299750048
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	36.32742640349613
1.1695683665E9	41.74165953806672
1.1695700665E9	16.674547250576225
1.1695717665E9	24.372876304023844
1.1695734655E9	41.18817816974682
1.169575161E9	37.81874669487044
1.1695768475E9	34.30545991146089
1.1695785275E9	1.0
1.1695802075E9	1.3116804273919378
1.1695818805E9	40.77473150196988
1.1695835465E9	1.6815001179337998
1.1695852115E9	3.6977252281197788
1.169586875E9	38.92589781021898
1.1695885375E9	10.3980523892202
1.169590199E9	31.751269259635336
1.169591859E9	2.6719184430027805
1.169593518E9	38.42810638592603
1.1695951755E9	29.35673261008296
1.1695968315E9	40.84257448971612
1.169598487E9	0.0
1.169600142E9	7.6472221738221355
1.1696017945E9	3.3583033537457347
1.169603444E9	0.0
1.1696050905E9	29.31731924093202
1.169606733E9	8.443156991892286
1.16960837E9	1.1863312766967251
1.1696100025E9	15.448275862068966
1.1696116335E9	17.661982608695652
1.1696132615E9	12.5625
1.1696148875E9	39.95406017470074
1.169616513E9	32.750839576336865
1.1696181365E9	37.15254659623243
1.169619758E9	1.0
1.1696213785E9	39.8346921563115
1.169622998E9	24.63219906072341
1.169624617E9	4.099675651068834
1.1696262325E9	2.0
1.169627841E9	0.0
1.169629446E9	39.70254218715757
1.169631051E9	40.99926735875921
1.1696326525E9	40.73155578565881
1.16963425E9	31.35922653271198
1.1696358465E9	3.326744226916453
1.169637442E9	0.3473721128844341
1.169639036E9	8.0
1.1696406285E9	0.0
1.16964222E9	0.0
1.169643811E9	0.9856396866840731
1.1696454015E9	1.3294585589022132
1.1696469895E9	1.8656673392908618
1.169648575E9	39.89125852448853
1.16965016E9	40.435034818289964
1.169651744E9	0.0
1.1696533255E9	0.31917359879994545
1.1696549045E9	27.531995135963907
1.1696564825E9	23.85643132220796
1.169658059E9	23.667013189526347
1.169659633E9	37.27458804021142
1.1696612055E9	19.528175806007166
1.1696627755E9	3.181667672673967
1.1696643415E9	2.704222720478326
1.169665904E9	0.0
1.169667465E9	5.9722488038277515
1.169669025E9	0.996390243902439
1.1696705795E9	40.733390638330626
1.169672129E9	24.25440643463582
1.169673678E9	15.472940868769207
1.169675227E9	16.84529505582137
1.1696767745E9	0.0
1.16967832E9	2.6275663901376465
1.1696798645E9	0.0
1.1696814085E9	39.91047887030379
1.169682952E9	40.727566600282856
1.169684494E9	38.695551061678465
1.1696860335E9	39.99467271800597
1.169687571E9	2.878479293957909
1.169689107E9	1.9607753705815278
1.169690642E9	0.9906736494727025
1.1696921765E9	4.9067464523436035
1.16969371E9	9.264287352135852
1.1696952425E9	26.219319661458332
1.169696772E9	35.6079354404842
1.1696982965E9	0.0
1.1696998185E9	1.2599423631123918
1.1697013405E9	0.9211535917449398
1.169702862E9	35.96817357927284
1.169704382E9	0.0
1.169705901E9	22.28268812956745
1.169707417E9	0.8657847127996382
1.169708929E9	40.13457358543483
1.1697104385E9	0.9794097460535347
1.1697119455E9	7.323669201520913
1.169713451E9	37.12845528455284
1.1697149555E9	19.399250585480093
1.169716458E9	36.71992959123802
1.1697179575E9	0.0
1.169719455E9	21.112535753032844
1.169720951E9	41.47554887540931
1.1697224455E9	41.732062347030784
1.169723939E9	37.525984806560345
1.169725432E9	30.125109598764144
1.1697269245E9	39.44750729065407
1.169728416E9	24.01547172820799
1.1697299065E9	38.06215989387335
1.169731396E9	11.04318136171922
1.169732883E9	25.12309286117913
1.169734368E9	38.35579926424655
1.1697358525E9	0.0
1.169737335E9	40.34340779675865
1.1697388155E9	0.8893503904303041
1.1697402945E9	2.9591836734693877
1.1697417715E9	14.544711824123588
1.1697432445E9	0.9783698610514253
1.169744714E9	4.836399652664713
1.1697461805E9	0.8642431733582727
1.169747644E9	40.735452716297786
1.1697491055E9	35.37967325227964
1.169750565E9	0.9174261253797293
1.1697520205E9	18.047602215152587
1.169753472E9	39.392025931928686
1.1697549225E9	38.77620396600567
1.1697563715E9	18.06326164874552
1.1697578185E9	0.9199255121042831
1.1697592645E9	41.25221791828064
1.1697607095E9	40.42683931724544
1.169762152E9	1.223390577647167
1.1697635915E9	39.47928107838243
1.169765029E9	4.160973212091423
1.1697664655E9	39.01533058047368
1.169767897E9	27.017016731933072
1.169769324E9	17.399348075059468
1.1697707505E9	25.51251699592098
1.169772176E9	36.05407835581246
1.1697735985E9	0.0
1.1697750185E9	1.0
1.1697764325E9	3.1030263016474997
1.169777837E9	9.508377665890848
1.169779237E9	1.0
1.169780636E9	13.183722143549229
1.1697820345E9	16.791866301619894
1.169783432E9	40.74844110854504
1.1697848285E9	0.0
1.169786223E9	39.577330378032265
1.1697876155E9	0.4804516346477924
1.169789007E9	30.15320750539658
1.169790398E9	14.008157776781712
1.169791788E9	1.0
1.169793177E9	4.509378084896348
1.169794565E9	38.672622571443945
1.16979595E9	34.878121032585696
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.5653861598179628
1.1698014715E9	24.579347091335638
1.1698028495E9	22.678238106077853
1.169804227E9	0.0
1.169805603E9	34.26806324638068
1.169806978E9	39.530095351609056
1.169808353E9	3.905634505110945
1.169809727E9	40.87902338376891
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.757985085127339
1.1698152105E9	17.47686762034514
1.169816576E9	1.6130885334534806
1.16981794E9	18.503210458240947
1.169819303E9	39.87983628761557
1.169820665E9	13.55763688760807
1.1698220255E9	40.338973080478446
1.169823385E9	1.111000596777402
1.169824744E9	14.496793057913601
1.1698261025E9	22.68150819158109
1.16982746E9	32.17211328976035
1.169828817E9	8.907723265619012
1.1698301715E9	5.1706586826347305
1.1698315215E9	39.3058417124175
1.169832869E9	25.959691154763256
1.1698342155E9	25.898673475742665
1.16983556E9	25.494761644296712
1.1698369025E9	24.928752719361857
1.16983824E9	0.7532886869170055
1.169839572E9	0.0
1.169840902E9	24.6938929379241
1.1698422295E9	27.78811405985319
1.169843555E9	38.10586091709687
1.16984488E9	39.82113647677974
1.1698462035E9	37.07139175956818
1.1698475255E9	26.83391466108592
1.1698488465E9	26.661666666666665
1.1698501635E9	6.823058599333016
1.1698514775E9	40.98201521789255
1.1698527905E9	30.38540253976082
1.1698541015E9	2.2596874330978376
1.169855411E9	3.0983651981158213
1.169856719E9	27.76393611540443
1.169858026E9	38.105813488092856
1.1698593315E9	39.08504121185119
1.1698606345E9	40.77304984276292
1.169861936E9	1.3985170290310418
1.169863235E9	8.905349679576483
1.1698645305E9	9.942444902489298
1.169865822E9	8.45625
1.1698671105E9	0.0
1.169868397E9	36.73655186765165
1.1698696815E9	3.136871508379888
1.1698709655E9	33.27002683020314
1.169872249E9	2.554255319148936
1.1698735315E9	0.0
1.1698748135E9	17.93815801519729
1.1698760955E9	1.550203740465991
1.169877377E9	32.230026550808596
1.169878658E9	25.100876796528972
1.169879937E9	26.195872196864457
1.169881213E9	29.769620566061054
1.169882487E9	39.95230072363697
1.169883759E9	0.0
1.169885029E9	17.29206446192622
1.169886298E9	0.9981851179673321
1.1698875665E9	38.319258253115215
1.169888834E9	38.18945868945869
1.169890101E9	36.224072094088896
1.1698913675E9	8.053722179585572
1.1698926335E9	35.68902825734621
1.1698938995E9	16.02757821552723
1.1698951645E9	25.438432835820894
1.169896427E9	26.451332609240538
1.169897688E9	25.912427022518767
1.1698989485E9	39.30442285568196
1.1699002075E9	1.4011939384662482
1.1699014655E9	25.705876741079948
1.169902723E9	35.32373188405797
1.169903979E9	17.385606737271914
1.1699052335E9	40.33184762583942
1.169906486E9	16.623784552484224
1.1699077365E9	41.29294198264048
1.169908986E9	1.2412321395435146
1.1699102345E9	29.194977295894727
1.169911482E9	0.0
1.169912729E9	0.945436670489923
1.1699139755E9	34.119491525423726
1.1699152215E9	1.967604969334801
1.169916467E9	41.00042112355765
1.16991771E9	30.74972044322456
1.1699189505E9	3.4083601286173635
1.1699201895E9	14.663567044820532
1.1699214265E9	39.92562348267491
1.169922661E9	1.0
1.1699238935E9	32.08121153614094
1.1699251245E9	2.6139642238892096
1.1699263545E9	41.98120253952446
1.169927583E9	1.0
1.1699288085E9	1.609084457061746
1.169930031E9	41.39759183423996
1.169931252E9	40.55774809160305
1.1699324725E9	0.0
1.169933691E9	27.00716845878136
1.169934907E9	1.0
1.1699361215E9	1.0
1.169937335E9	33.03332811766547
1.169938548E9	36.373194491098424
1.16993976E9	40.789481130407104
1.1699409705E9	0.0
1.16994218E9	1.5385529891304348
1.1699433885E9	19.35001421666193
1.169944596E9	0.0
1.169945803E9	36.163801606312525
1.1699470095E9	16.46745165613632
1.1699482145E9	0.0
1.1699494185E9	3.0621542466644973
1.1699506225E9	37.97779227486477
1.1699518255E9	6.17429103705237
1.1699530275E9	0.0
1.1699542295E9	8.96869882856783
1.1699554315E9	19.254896929261825
1.1699566335E9	23.803370786516854
1.1699578355E9	1.5420929815113984
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	35.369086688545586
1.1699626395E9	2.0
1.169963838E9	1.0
1.1699650345E9	0.767910088949435
1.16996623E9	20.01498966230186
1.1699674245E9	35.29752989828993
1.169968618E9	6.146608315098468
1.169969811E9	35.44324019192774
1.169971004E9	31.65663844352369
1.169972197E9	0.0
1.16997339E9	1.640551917680075
1.169974583E9	3.2441431955777835
1.169975775E9	0.068893382609302
1.1699769645E9	19.045331223151706
1.1699781525E9	22.050900179093222
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	30.54439630815596
1.169982894E9	10.295673076923077
1.169984077E9	32.21390977443609
1.1699852595E9	17.441517738063485
1.16998644E9	24.205520429668912
1.169987619E9	28.748090631364562
1.1699887975E9	2.98248436103664
1.1699899755E9	31.582188132523704
1.1699911535E9	1.0
1.1699923305E9	0.0
1.1699935065E9	39.81313216453135
1.169994682E9	34.75152880592211
1.169995857E9	40.60710432199794
1.1699970315E9	3.7854174867690156
1.1699982045E9	3.9002075682580233
1.169999376E9	37.98276481149013
1.170000547E9	41.292846186027056
1.1700017175E9	3.459761731096523
1.170002887E9	33.81993194842407
1.1700040555E9	12.170949517040277
1.1700052235E9	21.889594286281124
1.170006391E9	0.0
1.170007558E9	10.138783269961976
1.1700087235E9	7.172127566622979
1.170009887E9	10.544258872651357
1.17001105E9	38.48975594590393
1.170012213E9	40.496470483111935
1.1700133755E9	5.349344978165939
1.170014537E9	1.4990056347364933
1.170015698E9	1.53231474407945
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	4.737648221343873
1.1700203225E9	10.521610898493734
1.1700214765E9	10.164994210729448
1.1700226305E9	1.0
1.170023784E9	13.175697288177297
1.1700249365E9	40.047516031831876
1.170026088E9	19.310288735258236
1.170027239E9	25.28864948056945
1.1700283895E9	1.5727554331159141
1.1700295395E9	16.591738586204624
1.170030689E9	18.093256059009484
1.170031838E9	4.643872113676732
1.170032987E9	29.724550898203592
1.170034136E9	28.48443902013774
1.1700352845E9	39.30950378469302
1.170036432E9	2.03622392974753
1.1700375785E9	37.66726998491704
1.1700387245E9	1.5379377431906616
1.17003987E9	19.192402972749793
1.1700410145E9	1.4091686623332194
1.170042158E9	0.0
1.1700433005E9	27.10109622411693
1.1700444425E9	1.0
1.170045584E9	4.621991576413959
1.170046725E9	28.874219992658755
1.1700478655E9	1.6094757010973697
1.1700490055E9	2.0168879721541835
1.170050145E9	3.8863607977018195
1.170051284E9	1.0
1.1700524225E9	11.57492102733141
1.1700535585E9	10.613959692194943
1.170054692E9	36.01185890172974
1.1700558245E9	4.27084449205499
1.1700569555E9	18.326690768009875
1.1700580855E9	1.0
1.170059215E9	4.391165358907294
1.170060344E9	0.0
1.170061473E9	1.9647495361781075
1.1700626015E9	0.0
1.1700637295E9	7.659365905958033
1.1700648575E9	39.75901671075553
1.170065985E9	39.57256618798709
1.1700671105E9	0.0
1.170068234E9	16.87160525309193
1.1700693565E9	38.25093814308195
1.1700704785E9	40.48464085874158
1.1700716E9	2.365399534522886
1.1700727205E9	38.65406304515396
1.17007384E9	0.0
1.170074959E9	1.4587221823402727
1.170076077E9	32.625768892794376
1.170077194E9	13.28423451419101
1.170078311E9	1.0
1.170079428E9	1.0
1.1700805445E9	19.017304322429908
1.1700816605E9	30.93651266766021
1.1700827765E9	3.521087329540323
1.170083892E9	27.217838765008576
1.1700850065E9	32.953105196451205
1.1700861205E9	2.2951177470688244
1.1700872345E9	24.747064305684994
1.170088348E9	35.312164220992706
1.170089461E9	11.470808616921635
1.170090574E9	40.60986587964493
1.1700916865E9	0.0
1.170092798E9	40.83610709117222
1.1700939085E9	37.69234474730039
1.1700950155E9	29.874120131393713
1.1700961195E9	17.277142321395086
1.1700972235E9	12.122406639004149
1.170098326E9	18.46458567555056
1.170099426E9	30.520252694165737
1.170100525E9	0.0
1.1701016235E9	1.297872340425532
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	40.346480886030726
1.1701071025E9	8.0
1.1701081965E9	18.036812180784427
1.17010929E9	1.0009999393976123
1.1701103825E9	2.9937111741697984
1.170111474E9	3.460950860791244
1.170112565E9	0.9607948442534908
1.1701136555E9	6.741497895754736
1.1701147455E9	27.199438465138044
1.170115835E9	3.9964794367098735
1.1701169235E9	8.7654711673699
1.1701180105E9	2.353585657370518
1.1701190955E9	39.50669546436285
1.170120179E9	0.055905220288781934
1.170121262E9	2.391839344837189
1.1701223435E9	0.9739099982489932
1.1701234235E9	6.842322049169777
1.1701245035E9	2.6524532852371965
1.170125583E9	38.93736159443214
1.170126662E9	1.0
1.1701277395E9	13.344990630965098
1.1701288155E9	0.9254596653967202
1.170129891E9	3.886128120584079
1.1701309655E9	38.98333635211012
1.170132039E9	0.30015412861042107
1.1701331115E9	11.411887072808321
1.170134183E9	0.983405200574938
1.1701352535E9	0.0
1.1701363235E9	36.46739130434783
1.1701373935E9	39.8719192514551
1.170138463E9	3.272727272727273
1.1701395315E9	10.080768685292867
1.1701405995E9	7.352478584468473
1.1701416665E9	38.32827890098497
1.1701427325E9	36.091832416419805
1.170143798E9	27.50025477873447
1.1701448625E9	1.0
1.1701459265E9	0.9797796891504451
1.17014699E9	24.363835137203456
1.170148053E9	40.103670886075946
1.1701491155E9	39.53323754789272
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	37.61473788328388
1.170153357E9	12.345534510888841
1.170154415E9	13.257090154484667
1.1701554715E9	1.0
1.1701565275E9	1.5002273760800364
1.1701575825E9	10.468456398041551
1.170158636E9	31.075820474661235
1.170159689E9	26.451391398626672
1.170160742E9	1.2654642806819782
1.1701617935E9	16.179679660445196
1.1701628435E9	19.800130004034607
1.1701638935E9	2.5043386599040605
1.170164943E9	9.152486924631702
1.170165991E9	0.0
1.1701670375E9	10.790532178217822
1.170168083E9	7.660008499787505
1.170169128E9	38.37150916784203
1.170170172E9	13.450892229872137
1.170171215E9	39.7039370279975
1.1701722575E9	7.3690226265453695
1.170173299E9	8.212420806103935
1.17017434E9	23.56277372262774
1.17017538E9	26.466028055399033
1.1701764185E9	9.928150056584238
1.170177456E9	0.0
1.1701784925E9	23.576574859430096
1.1701795285E9	24.0
1.170180564E9	40.8433365601807
1.170181598E9	39.918839910762365
1.1701826305E9	0.0
1.1701836615E9	38.59868640765891
1.1701846915E9	28.194935299846946
1.170185721E9	27.63102395708075
1.1701867495E9	14.317353787152445
1.1701877775E9	40.976474553420964
1.1701888045E9	27.023445463812436
1.1701898305E9	1.7684478371501273
1.1701908555E9	10.997385620915033
1.1701918795E9	8.539724752343593
1.1701929035E9	0.0
1.170193927E9	40.03979256008776
1.1701949495E9	11.908975846429701
1.1701959715E9	27.074345700316364
1.170196992E9	19.258441903749002
1.1701980105E9	31.77562811870787
1.1701990285E9	0.0
1.1702000465E9	8.455355013119187
1.170201064E9	21.364309210526315
1.170202081E9	39.33803973075029
1.170203098E9	1.0
1.170204114E9	0.0
1.1702051285E9	35.32607594936709
1.170206142E9	15.47829457364341
1.170207155E9	12.97150127226463
1.1702081675E9	26.98416905971578
1.1702091795E9	25.271355759429152
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	41.30799314945937
1.170213225E9	38.99396040863812
1.1702142355E9	1.6675538349866925
1.1702152455E9	38.85467894184827
1.1702162555E9	39.52321614383433
1.170217265E9	10.562913907284768
1.170218274E9	20.64778761061947
1.170219283E9	23.051041666666666
1.1702202915E9	2.0261739799846037
1.1702212995E9	6.648003569038591
1.1702223075E9	25.12116797567773
1.170223315E9	0.0
1.1702243215E9	0.9573621375781695
1.170225327E9	23.967078189300413
1.1702263315E9	0.0
1.170227335E9	31.263028816676886
1.170228338E9	36.63615936392706
1.1702293405E9	28.48666127728375
1.1702303425E9	2.140681362725451
1.170231344E9	17.69863161297274
1.170232345E9	23.85718631178707
1.1702333455E9	41.28440776265894
1.1702343455E9	2.151587964897618
1.1702353455E9	2.288631514782079
1.1702363445E9	35.78157894736842
1.1702373425E9	5.091569308493843
1.17023834E9	30.066377675426715
1.170239337E9	40.08077029648102
1.1702403335E9	0.0
1.170241329E9	15.256198347107437
1.170242323E9	0.0
1.1702433155E9	40.59498902234276
1.1702443075E9	35.55101064847287
1.1702452995E9	2.7620159059474414
1.170246291E9	9.851705910619895
1.170247282E9	0.0
1.170248273E9	3.3502100840336135
1.170249264E9	40.5386052421955
1.170250253E9	34.30057803468208
1.17025124E9	2.460838479038024
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	15.659270126535851
1.1702551785E9	32.81138006916064
1.1702561605E9	31.25210298241142
1.170257142E9	22.531741269650787
1.170258123E9	39.6939669153422
1.1702591035E9	8.87578125
1.1702600835E9	0.5900125891733109
1.170261063E9	0.0
1.1702620415E9	19.044106463878325
1.1702630195E9	33.53952084512356
1.1702639975E9	2.938224752266498
1.1702649755E9	37.705891582333095
1.170265953E9	26.12914200176907
1.1702669295E9	3.6700086644386682
1.1702679055E9	1.0
1.170268881E9	39.364569623585155
1.1702698555E9	6.7601168126825195
1.170270829E9	39.00866738894908
1.1702718015E9	3.2806308127780026
1.170272772E9	8.08243093922652
1.1702737405E9	4.1568627450980395
1.1702747085E9	5.553784860557769
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	39.362541859352575
1.170279536E9	3.6226426915606793
1.1702805E9	0.0
1.170281463E9	34.72155217619297
1.170282426E9	40.54801350991023
1.1702833875E9	19.877872206484106
1.170284347E9	40.58113739821761
1.170285306E9	6.989396517868831
1.1702862645E9	0.5752380952380952
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	39.616091298145506
1.1702900945E9	17.052131782945736
1.1702910505E9	30.160951498300896
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	9.702558635394457
1.170295822E9	39.22594841513008
1.1702967745E9	39.05012418153082
1.1702977265E9	41.14010500282033
1.170298678E9	31.530839002267573
1.1702996285E9	0.0
1.1703005785E9	26.62316854643196
1.1703015285E9	38.20721271393643
1.170302478E9	9.54917623564653
1.170303427E9	13.363773965691221
1.1703043755E9	0.0
1.1703053235E9	28.168522642910172
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	39.76298400543445
1.170309115E9	11.31621559102475
1.1703100615E9	0.0
1.1703110075E9	21.301304464766
1.170311953E9	37.09398173444696
1.170312898E9	23.4156559319671
1.170313843E9	39.677956288898535
1.1703147875E9	0.0
1.170315731E9	1.6628509830090858
1.170316673E9	11.725247524752476
1.170317614E9	39.57239152599978
1.170318555E9	13.577445652173912
1.170319494E9	0.0
1.170320431E9	27.288388497015735
1.1703213675E9	36.0467635175793
1.170322303E9	15.44774011299435
1.170323238E9	0.0
1.170324173E9	30.788988948014737
1.170325108E9	38.95358602416132
1.1703260425E9	37.23249711346699
1.170326976E9	0.0
1.170327908E9	13.226053639846743
1.170328839E9	0.0
1.1703297695E9	4.113832626785995
1.1703306995E9	38.97863607661545
1.1703316295E9	0.9045102184637068
1.170332559E9	40.0492673992674
1.170333488E9	32.66722408026756
1.170334417E9	1.0
1.1703353455E9	4.289783889980353
1.1703362735E9	19.80621233194251
1.170337201E9	13.125117724618573
1.170338128E9	40.614805949735
1.170339055E9	38.169682882284576
1.1703399815E9	0.0
1.170340907E9	36.84316783640932
1.1703418315E9	0.0
1.1703427555E9	34.75113895216401
1.1703436795E9	27.848296836982968
1.1703446035E9	23.087983567271483
1.1703455275E9	40.42007941782981
1.170346451E9	1.7009009009009008
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	23.65593295103661
1.170350132E9	2.0193236714975846
1.170351051E9	22.27052505966587
1.17035197E9	6.252529199774218
1.170352889E9	38.32788268236646
1.170353807E9	0.0
1.170354724E9	1.75
1.170355641E9	2.601841080370239
1.1703565575E9	5.472184300341297
1.1703574735E9	0.0
1.1703583895E9	0.9692832764505119
1.170359305E9	0.9382303839732888
1.17036022E9	0.0
1.170361135E9	40.98884831737886
1.170362049E9	23.326141078838173
1.170362962E9	39.85576360444705
1.170363875E9	39.64478090656101
1.1703647875E9	4.961345187475841
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	21.799886674851262
1.170368433E9	10.660727325836133
1.170369344E9	5.490981963927855
1.170370255E9	0.8466999737049697
1.170371166E9	1.0
1.1703720765E9	28.964314036478985
1.1703729855E9	0.0
1.1703738935E9	1.8231081403676295
1.1703748015E9	0.0
1.1703757095E9	33.47561979690788
1.1703766175E9	40.514572263967054
1.170377525E9	1.0
1.1703784315E9	22.458551128663803
1.170379337E9	22.990774614283442
1.170380242E9	0.0
1.170381147E9	37.56548406494287
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	42.0
1.1703847565E9	41.614286365917074
1.170385658E9	30.177335586008386
1.170386559E9	21.288307915758896
1.17038746E9	23.74907033144705
1.170388361E9	1.2349137931034482
1.1703892615E9	0.0
1.1703901615E9	7.4906862745098035
1.170391061E9	1.81629392971246
1.1703919595E9	0.4897959183673469
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	8.574991795208401
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	20.42566305565932
1.170400028E9	31.99852071005917
1.170400921E9	38.884228669922436
1.1704018135E9	13.766076696165191
1.1704027055E9	0.0
1.1704035975E9	38.2909253999103
1.170404489E9	8.758394758394758
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	3.5161075316596313
1.1704080525E9	34.78518401516348
1.170408942E9	30.96588851834207
1.170409831E9	2.6289550856613677
1.1704107195E9	5.340783986655547
1.1704116075E9	18.659797899742422
1.1704124955E9	6.84375
1.170413383E9	36.283471982420345
1.17041427E9	0.0
1.170415157E9	1.280193624304664
1.170416044E9	1.5103208027868766
1.1704169305E9	0.0
1.1704178165E9	39.124851790372304
1.170418702E9	4.812086092715232
1.1704195865E9	31.91843877955356
1.1704204705E9	1.1293693199873833
1.1704213545E9	38.90294407663051
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	22.063427407622928
1.1704248805E9	16.440137126765737
1.17042576E9	10.549191947831018
1.170426639E9	32.468352262998685
1.170427518E9	37.84962599948414
1.170428397E9	39.9151744430433
1.1704292755E9	25.838387643624035
1.1704301535E9	36.6222558667676
1.1704310315E9	0.0
1.1704319095E9	1.4008810572687225
1.1704327875E9	0.0
1.170433665E9	34.65698563130541
1.170434542E9	5.555744812635491
1.1704354185E9	31.224844720496893
1.1704362945E9	35.11833237049875
1.17043717E9	18.700959409594095
1.170438045E9	39.78107128109108
1.1704389195E9	41.74903047091413
1.1704397935E9	0.0
1.1704406675E9	0.0
1.1704415415E9	38.526968218383224
1.1704424155E9	2.096852300242131
1.170443289E9	37.388809438684305
1.170444162E9	2.724611161939616
1.170445035E9	38.54109984335065
1.1704459075E9	8.728276877761413
1.1704467795E9	2.068396226415094
1.1704476515E9	0.9399687133359406
1.1704485235E9	0.603482729089352
1.170449395E9	0.0
1.170450266E9	40.13742627217805
1.170451137E9	34.360954528372794
1.1704520075E9	4.668437832093518
1.1704528775E9	0.0
1.1704537475E9	39.165426749509486
1.1704546165E9	29.38207065550337
1.1704554845E9	13.190776832281086
1.1704563525E9	8.359277019549982
1.1704572205E9	13.89693079533717
1.1704580885E9	3.698615548455804
1.1704589565E9	35.03222640274824
1.170459824E9	32.302307887395386
1.170460691E9	14.519467035819346
1.1704615575E9	38.00654942389327
1.1704624235E9	37.41908883826879
1.1704632895E9	31.677097278000893
1.1704641555E9	1.0
1.170465021E9	0.0
1.170465886E9	0.40476888497996677
1.170466751E9	7.713935740484596
1.170467616E9	1.0
1.170468481E9	5.158586246638494
1.170469346E9	37.79853022739878
1.1704702105E9	37.55857253685027
1.1704710745E9	37.80399426982388
1.1704719385E9	1.0
1.170472802E9	32.645125738903914
1.170473665E9	32.84138655462185
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	27.319456008881488
1.1704771165E9	27.728554329033116
1.1704779785E9	0.0
1.1704788405E9	41.76198614734191
1.1704797025E9	1.1052264808362369
1.1704805645E9	32.750205305083355
1.170481426E9	17.253946774921065
1.170482287E9	11.53859883980366
1.170483148E9	4.189155107187894
1.170484009E9	37.0
1.1704848695E9	39.39305673158341
1.1704857295E9	39.40240697191866
1.170486589E9	0.0
1.170487448E9	1.7950021177467175
1.170488307E9	30.7419575633128
1.1704891655E9	1.0174418604651163
1.1704900235E9	7.254473711536464
1.170490881E9	27.997823721436344
1.1704917375E9	1.4074708704592187
1.1704925935E9	0.0
1.1704934495E9	22.361814639576956
1.1704943055E9	1.0
1.170495161E9	0.0
1.170496016E9	28.02697194917286
1.170496871E9	0.0
1.170497726E9	2.7419574082464884
1.170498581E9	0.99787785899552
1.1704994355E9	0.7359833877187778
1.1705002895E9	17.41070995880785
1.1705011435E9	0.0
1.1705019975E9	31.567802755620015
1.170502851E9	19.65620420127015
1.170503704E9	32.45947838263609
1.170504557E9	20.601147776183645
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	40.047779061220204
1.170507965E9	16.78372591006424
1.1705088155E9	19.5625
1.1705096655E9	0.0
1.1705105155E9	0.0
1.170511365E9	12.913317865429235
1.170512214E9	24.09534767013485
1.170513063E9	0.0
1.170513912E9	32.94137554016765
1.17051476E9	7.973063973063973
1.170515607E9	1.0
1.170516454E9	0.997411003236246
1.170517301E9	3.3041795665634677
1.1705181475E9	0.0
1.1705189935E9	6.285613040396882
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.606425702811245
1.170522372E9	1.356442969891016
1.170523215E9	29.88276907529055
1.170524058E9	1.4154302670623145
1.1705249005E9	19.683104024688184
1.1705257425E9	0.0
1.1705265845E9	5.019613259668509
1.170527426E9	15.781661370857922
1.170528267E9	41.67929203539823
1.170529108E9	38.65623011327479
1.1705299485E9	6.653984421809467
1.1705307885E9	0.0
1.1705316285E9	6.655749184940378
1.1705324685E9	35.70706106870229
1.170533308E9	0.0
1.1705341465E9	0.9615879521517419
1.1705349845E9	0.0
1.170535822E9	40.0
1.1705366585E9	38.69535299784394
1.170537494E9	28.54915254237288
1.170538329E9	0.0
1.170539164E9	21.736984188198996
1.170539999E9	0.0
1.170540834E9	20.12687754020145
1.170541669E9	1.400679117147708
1.1705425035E9	2.281630994310485
1.170543337E9	27.149666557341206
1.17054417E9	36.57916102841678
1.170545003E9	1.0
1.1705458355E9	31.960637767812656
1.1705466675E9	0.9978448275862069
1.1705474995E9	34.586777777777776
1.1705483315E9	0.0
1.1705491635E9	23.535779816513763
1.1705499955E9	40.46195060694851
1.170550827E9	3.283639388316591
1.170551658E9	13.536197763390229
1.170552489E9	34.53570880049148
