#Position (bp)	Coverage
1.1695835465E9	7.6344537815126055
1.1695852115E9	4.676081730769231
1.169586875E9	10.297654840649429
1.1695885375E9	7.970517448856799
1.169590199E9	13.636965683323298
1.169591859E9	8.455093429776975
1.169593518E9	26.10849909584087
1.1695951755E9	0.946256038647343
1.1695968315E9	7.721618357487923
1.169598487E9	0.0
1.169600142E9	277.4235649546828
1.1696017945E9	392.01757575757574
1.169603444E9	0.0
1.1696050905E9	5.064476885644769
1.169606733E9	37.65569774527727
1.16960837E9	6.451316595223515
1.1696100025E9	0.17769607843137256
1.1696116335E9	8.819018404907975
1.1696132615E9	6.405904059040591
1.1696148875E9	28.514760147601475
1.169616513E9	9.528615384615385
1.1696181365E9	12.3711467324291
1.169619758E9	3.441702652683529
1.1696213785E9	24.15246913580247
1.169622998E9	14.993205682520074
1.169624617E9	97.69178505250154
1.1696262325E9	0.28101736972704716
1.169627841E9	0.0
1.169629446E9	28.429906542056074
1.169631051E9	90.14454828660436
1.1696326525E9	12.086983729662078
1.16963425E9	20.69254852849092
1.1696358465E9	445.6610275689223
1.169637442E9	3192.6789968652038
1.169639036E9	0.08286252354048965
1.1696406285E9	0.0
1.16964222E9	0.0
1.169643811E9	6.258956631049655
1.1696454015E9	497.925786163522
1.1696469895E9	4.37452711223203
1.169648575E9	10.176656151419559
1.16965016E9	47.20315457413249
1.169651744E9	0.0
1.1696533255E9	9.282278481012659
1.1696549045E9	35.958808618504435
1.1696564825E9	12.341571609632446
1.169658059E9	9.772063492063491
1.169659633E9	24.53655435473617
1.1696612055E9	9.23409669211196
1.1696627755E9	73.96045918367346
1.1696643415E9	3.421994884910486
1.169665904E9	0.0
1.169667465E9	6.024983984625241
1.169669025E9	6.574727389352149
1.1696705795E9	100.57483870967742
1.169672129E9	13.002582311168496
1.169673678E9	29.619754680438994
1.169675227E9	18.619754680438994
1.1696767745E9	0.0
1.16967832E9	13.96569579288026
1.1696798645E9	0.0
1.1696814085E9	12.42940414507772
1.169682952E9	22.454309786130914
1.169684494E9	12.835820895522389
1.1696860335E9	53.57997399219766
1.169687571E9	4.791802212101496
1.169689107E9	2.8566775244299674
1.169690642E9	9.080781758957654
1.1696921765E9	107.63298565840938
1.16969371E9	48.36203522504892
1.1696952425E9	8.02088772845953
1.169696772E9	11.68565815324165
1.1696982965E9	0.0
1.1696998185E9	5.699737187910644
1.1697013405E9	4.966491458607096
1.169702862E9	12.33267587113741
1.169704382E9	0.0
1.169705901E9	13.33245556287031
1.169707417E9	5.845340383344349
1.169708929E9	28.317008603573793
1.1697104385E9	4.8309018567639255
1.1697119455E9	5.588313413014609
1.169713451E9	41.27242524916944
1.1697149555E9	7.097739361702128
1.169716458E9	6.8127914723517655
1.1697179575E9	0.0
1.169719455E9	6.772879091516366
1.169720951E9	12.460869565217392
1.1697224455E9	10.392235609103079
1.169723939E9	13.313462826523777
1.169725432E9	32.08439383791025
1.1697269245E9	9.652815013404826
1.169728416E9	8.409792085848425
1.1697299065E9	24.78993288590604
1.169731396E9	3.3438549361987913
1.169732883E9	7.15016835016835
1.169734368E9	29.105050505050507
1.1697358525E9	0.0
1.169737335E9	9.2491559756921
1.1697388155E9	4.066891891891892
1.1697402945E9	0.09945872801082543
1.1697417715E9	9.121951219512194
1.1697432445E9	4.748979591836735
1.169744714E9	75.25936010891763
1.1697461805E9	8876.170081967213
1.169747644E9	8.492822966507177
1.1697491055E9	18.027397260273972
1.169750565E9	2.4818368745716244
1.1697520205E9	11.690082644628099
1.169753472E9	10.630599586492075
1.1697549225E9	4.86896551724138
1.1697563715E9	7.707182320441989
1.1697578185E9	4.827800829875518
1.1697592645E9	11.069156293222683
1.1697607095E9	11.765927977839334
1.169762152E9	15.113115891741845
1.1697635915E9	16.714881780250348
1.169765029E9	2.8315935977731383
1.1697664655E9	14.67200557103064
1.169767897E9	9.842326559215136
1.169769324E9	7.954449894884373
1.1697707505E9	8.767882187938289
1.169772176E9	5.463157894736842
1.1697735985E9	1.0683098591549296
1.1697750185E9	0.3049295774647887
1.1697764325E9	46.25639204545455
1.169777837E9	360.6509635974304
1.169779237E9	7.282344531808435
1.169780636E9	9.590421729807005
1.1697820345E9	12.540772532188841
1.169783432E9	12.39799570508232
1.1697848285E9	0.05515759312320917
1.169786223E9	11.6597272074659
1.1697876155E9	4.262931034482759
1.169789007E9	12.988497483824586
1.169790398E9	8.01941049604601
1.169791788E9	3.511159107271418
1.169793177E9	9.480921526277898
1.169794565E9	13.396539293439076
1.16979595E9	6.834417932031815
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	5.417693981145757
1.1698014715E9	18.25036284470247
1.1698028495E9	6.3759071117561685
1.169804227E9	0.0
1.169805603E9	10.90109090909091
1.169806978E9	4.881454545454545
1.169808353E9	5.834181818181818
1.169809727E9	10.589949016751639
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	5.191380569758948
1.1698152105E9	25.792093704245975
1.169816576E9	6.504029304029304
1.16981794E9	31.765223771093176
1.169819303E9	24.91709464416728
1.169820665E9	4.589272593681117
1.1698220255E9	26.249264705882354
1.169823385E9	3.6990434142752022
1.169824744E9	7.801324503311259
1.1698261025E9	9.393961708394698
1.16982746E9	7.103168754605748
1.169828817E9	7.690493736182756
1.1698301715E9	5.43491124260355
1.1698315215E9	12.025964391691394
1.169832869E9	19.614699331848552
1.1698342155E9	11.929420505200595
1.16983556E9	17.696947133283693
1.1698369025E9	32.8822652757079
1.16983824E9	6.273068267066766
1.169839572E9	0.0
1.169840902E9	29.939804364183598
1.1698422295E9	10.684766214177978
1.169843555E9	12.426415094339623
1.16984488E9	10.612075471698112
1.1698462035E9	27.88729198184569
1.1698475255E9	13.012102874432678
1.1698488465E9	8.181818181818182
1.1698501635E9	7.987062404870624
1.1698514775E9	29.705479452054796
1.1698527905E9	12.364329268292684
1.1698541015E9	3.565648854961832
1.169855411E9	13.78533231474408
1.169856719E9	7.42540168324407
1.169858026E9	15.293037490436113
1.1698593315E9	13.769938650306749
1.1698606345E9	27.598310291858677
1.169861936E9	6.116064565718678
1.169863235E9	27.67154973014649
1.1698645305E9	4.87403400309119
1.169865822E9	1.4895267649340573
1.1698671105E9	0.0
1.169868397E9	14.95875486381323
1.1698696815E9	0.557632398753894
1.1698709655E9	8.12772585669782
1.169872249E9	6.593920498830865
1.1698735315E9	0.0
1.1698748135E9	17.0405616224649
1.1698760955E9	14.931357254290171
1.169877377E9	9.702576112412178
1.169878658E9	8.636221701795472
1.169879937E9	7.891934220830071
1.169881213E9	6.345882352941176
1.169882487E9	28.441476826394343
1.169883759E9	0.0
1.169885029E9	10.317572892040976
1.169886298E9	6.513002364066194
1.1698875665E9	13.35410094637224
1.169888834E9	13.851617995264403
1.169890101E9	25.836621941594316
1.1698913675E9	3.0876777251184833
1.1698926335E9	11.209320695102686
1.1698938995E9	3.4083728278041074
1.1698951645E9	1.2721518987341771
1.169896427E9	9.49167327517843
1.169897688E9	0.950832672482157
1.1698989485E9	12.417460317460318
1.1699002075E9	5.1931637519872815
1.1699014655E9	8.332273449920509
1.169902723E9	26.348448687350835
1.169903979E9	6.244621513944223
1.1699052335E9	13.41866028708134
1.169906486E9	314.7761790567546
1.1699077365E9	7.0048
1.169908986E9	4.314651721377102
1.1699102345E9	8.646634615384615
1.169911482E9	0.0
1.169912729E9	4.894145950280674
1.1699139755E9	1.8940609951845906
1.1699152215E9	5.103531300160514
1.169916467E9	9.536546184738956
1.16991771E9	15.85334407735697
1.1699189505E9	2.0064516129032257
1.1699201895E9	4.343295638126009
1.1699214265E9	25.661003236245953
1.169922661E9	3.7712895377128954
1.1699238935E9	13.452922077922079
1.1699251245E9	1.4089430894308943
1.1699263545E9	13.06178861788618
1.169927583E9	3.2819885900570496
1.1699288085E9	5.755718954248366
1.169930031E9	13.399672399672399
1.169931252E9	193.12039312039312
1.1699324725E9	0.0
1.169933691E9	0.45850451930977815
1.169934907E9	6.958847736625515
1.1699361215E9	3.2149917627677103
1.169937335E9	10.537510305028855
1.169938548E9	7.362737015663644
1.16993976E9	23.346820809248555
1.1699409705E9	0.0
1.16994218E9	4.870140612076096
1.1699433885E9	5.822847682119205
1.169944596E9	0.0
1.169945803E9	11.75973487986744
1.1699470095E9	8.661691542288557
1.1699482145E9	0.0
1.1699494185E9	5.104651162790698
1.1699506225E9	30.555647840531563
1.1699518255E9	4.0191347753743765
1.1699530275E9	0.0
1.1699542295E9	13.209650582362729
1.1699554315E9	9.726289517470882
1.1699566335E9	5.479201331114808
1.1699578355E9	4.63477537437604
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	10.402164862614487
1.1699626395E9	1.3175
1.169963838E9	0.23809523809523808
1.1699650345E9	41.735785953177256
1.16996623E9	4.856903765690377
1.1699674245E9	7.493299832495812
1.169968618E9	3.8306789606035205
1.169969811E9	14.849119865884326
1.169971004E9	9.305951383067896
1.169972197E9	0.0
1.16997339E9	7.1684828164291705
1.169974583E9	6.368818105616094
1.169975775E9	12.04114189756507
1.1699769645E9	7.446127946127946
1.1699781525E9	8.93013468013468
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	22.419763513513512
1.169982894E9	6.681318681318682
1.169984077E9	4.497041420118343
1.1699852595E9	12.686971235194585
1.16998644E9	12.475826972010179
1.169987619E9	13.32654792196777
1.1699887975E9	4.749575551782683
1.1699899755E9	7.968590831918506
1.1699911535E9	5.9889643463497455
1.1699923305E9	0.0
1.1699935065E9	10.08843537414966
1.169994682E9	10.577021276595744
1.169995857E9	70.2
1.1699970315E9	97.37223168654174
1.1699982045E9	5.343856655290103
1.169999376E9	14.269854824935953
1.170000547E9	24.495303159692572
1.1700017175E9	3.5153846153846153
1.170002887E9	9.553464499572284
1.1700040555E9	4.697773972602739
1.1700052235E9	8.630993150684931
1.170006391E9	0.0
1.170007558E9	4.056555269922879
1.1700087235E9	33.43041237113402
1.170009887E9	4.11865864144454
1.17001105E9	27.656921754084266
1.170012213E9	57.73688736027515
1.1700133755E9	8.27710843373494
1.170014537E9	5.19724375538329
1.170015698E9	5.637381567614126
1.170016857E9	0.0
1.170018013E9	0.26147186147186147
1.170019168E9	10.514285714285714
1.1700203225E9	24.680242634315423
1.1700214765E9	4.490467937608319
1.1700226305E9	7.099653379549394
1.170023784E9	98.69731136166521
1.1700249365E9	11.235243055555555
1.170026088E9	8.545612510860122
1.170027239E9	11.29018245004344
1.1700283895E9	3374.2347826086957
1.1700295395E9	13.199130434782608
1.170030689E9	4.955613577023499
1.170031838E9	1.959965187119234
1.170032987E9	5.813751087902524
1.170034136E9	9.983463881636206
1.1700352845E9	9.321428571428571
1.170036432E9	4.765475152571927
1.1700375785E9	11.570680628272251
1.1700387245E9	8.970331588132636
1.17003987E9	2.11528384279476
1.1700410145E9	2.55506993006993
1.170042158E9	0.0
1.1700433005E9	5.032399299474606
1.1700444425E9	8.578809106830123
1.170045584E9	5.8264680105170905
1.170046725E9	7.163014899211218
1.1700478655E9	5.0359649122807015
1.1700490055E9	13.608771929824561
1.170050145E9	42.17559262510974
1.170051284E9	3.025460930640913
1.1700524225E9	12.796133567662565
1.1700535585E9	300.81569664903
1.170054692E9	11.684907325684025
1.1700558245E9	14.843639575971732
1.1700569555E9	10.036283185840707
1.1700580855E9	10.152212389380532
1.170059215E9	6.095659875996457
1.170060344E9	0.0
1.170061473E9	10.503100088573959
1.1700626015E9	0.0
1.1700637295E9	5.788120567375887
1.1700648575E9	13.740248226950355
1.170065985E9	47.02129547471162
1.1700671105E9	0.0
1.170068234E9	13.967943009795192
1.1700693565E9	7.362745098039215
1.1700704785E9	46.82887700534759
1.1700716E9	3.4495985727029437
1.1700727205E9	22.008035714285715
1.17007384E9	0.0
1.170074959E9	9.958891867739053
1.170076077E9	8.150402864816472
1.170077194E9	17.285586392121754
1.170078311E9	4.458370635631155
1.170079428E9	3.2444046553267682
1.1700805445E9	12.272401433691757
1.1700816605E9	12.025089605734767
1.1700827765E9	39.68817204301075
1.170083892E9	1.0457399103139013
1.1700850065E9	9.207360861759426
1.1700861205E9	152.58797127468583
1.1700872345E9	9.631956912028725
1.170088348E9	11.204851752021563
1.170089461E9	20.144654088050313
1.170090574E9	78.84725965858041
1.1700916865E9	0.0
1.170092798E9	34.82988298829883
1.1700939085E9	22.442342342342343
1.1700950155E9	7.721014492753623
1.1700961195E9	4.830615942028985
1.1700972235E9	3.4927536231884058
1.170098326E9	13.733878292461398
1.170099426E9	2.448589626933576
1.170100525E9	0.0
1.1701016235E9	6.463570127504553
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	12.780821917808218
1.1701071025E9	0.1343692870201097
1.1701081965E9	9.485374771480805
1.17010929E9	30.193961573650505
1.1701103825E9	11.94047619047619
1.170111474E9	8.039413382218148
1.170112565E9	3.4133822181484876
1.1701136555E9	67.3605504587156
1.1701147455E9	9.802752293577981
1.170115835E9	11.476584022038567
1.1701169235E9	5.227941176470588
1.1701180105E9	6.471454880294659
1.1701190955E9	10.678044280442805
1.170120179E9	2.4939981532779316
1.170121262E9	89.52262234533703
1.1701223435E9	5.287962962962963
1.1701234235E9	14.387037037037038
1.1701245035E9	266.44166666666666
1.170125583E9	2.929564411492122
1.170126662E9	6.297497683039852
1.1701277395E9	106.13940520446097
1.1701288155E9	5.610594795539034
1.170129891E9	7.89953488372093
1.1701309655E9	10.28119180633147
1.170132039E9	5711.69431500466
1.1701331115E9	3.138992537313433
1.170134183E9	7.1456582633053225
1.1701352535E9	0.0
1.1701363235E9	7.9102803738317755
1.1701373935E9	317.1261682242991
1.170138463E9	3.107577174929841
1.1701395315E9	13.204119850187267
1.1701405995E9	40.00561797752809
1.1701416665E9	14.476547842401501
1.1701427325E9	8.866791744840524
1.170143798E9	71.86572769953051
1.1701448625E9	8.022556390977444
1.1701459265E9	6.228383458646617
1.17014699E9	8.604891815616181
1.170148053E9	14.863593603010347
1.1701491155E9	9.830508474576272
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	3.8150943396226413
1.170153357E9	13.311614730878187
1.170154415E9	4.103122043519394
1.1701554715E9	5.238636363636363
1.1701565275E9	16.65909090909091
1.1701575825E9	57.35863377609108
1.170158636E9	12.124406457739791
1.170159689E9	7.883190883190883
1.170160742E9	13.479582146248813
1.1701617935E9	223.03714285714287
1.1701628435E9	42.48952380952381
1.1701638935E9	62.34095238095238
1.170164943E9	91.49857006673022
1.170165991E9	0.0
1.1701670375E9	6.179732313575526
1.170168083E9	4.503349282296651
1.170169128E9	10.177033492822966
1.170170172E9	6.823585810162991
1.170171215E9	75.0306807286673
1.1701722575E9	8.228406909788868
1.170173299E9	731.7367915465899
1.17017434E9	2.6320845341018253
1.17017538E9	32.45332050048123
1.1701764185E9	40.01059730250482
1.170177456E9	0.0
1.1701784925E9	10.128378378378379
1.1701795285E9	0.07915057915057915
1.170180564E9	29.942028985507246
1.170181598E9	12.583736689254598
1.1701826305E9	0.0
1.1701836615E9	8.72135922330097
1.1701846915E9	6.977669902912622
1.170185721E9	10.50631681243926
1.1701867495E9	1.014591439688716
1.1701877775E9	14.430933852140077
1.1701888045E9	4.780701754385965
1.1701898305E9	4.5964912280701755
1.1701908555E9	2.2412109375
1.1701918795E9	44.0654296875
1.1701929035E9	0.0
1.170193927E9	98.01564027370479
1.1701949495E9	9.276908023483365
1.1701959715E9	6.804305283757339
1.170196992E9	7.381746810598626
1.1701980105E9	11.221021611001964
1.1701990285E9	0.0
1.1702000465E9	12.354616895874264
1.170201064E9	5.978367748279252
1.170202081E9	11.978367748279252
1.170203098E9	5.843657817109144
1.170204114E9	0.0
1.1702051285E9	3.8954635108481264
1.170206142E9	1.2734452122408686
1.170207155E9	1.9397828232971372
1.1702081675E9	13.4199604743083
1.1702091795E9	4.846837944664031
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	38.695351137487634
1.170213225E9	217.6538081107814
1.1702142355E9	4.092079207920792
1.1702152455E9	8.496039603960396
1.1702162555E9	348.25544554455445
1.170217265E9	2.5441030723488605
1.170218274E9	2.2398414271555995
1.170219283E9	8.562933597621408
1.1702202915E9	1.2886904761904763
1.1702212995E9	4.447420634920635
1.1702223075E9	15.662698412698413
1.170223315E9	0.0
1.1702243215E9	3.497017892644135
1.170225327E9	2.1761194029850746
1.1702263315E9	0.0
1.170227335E9	8.13060817547358
1.170228338E9	11.536390827517447
1.1702293405E9	9.87624750499002
1.1702303425E9	4.9800399201596806
1.170231344E9	9.271728271728271
1.170232345E9	13.136863136863138
1.1702333455E9	4.483
1.1702343455E9	9.572
1.1702353455E9	6.562
1.1702363445E9	7.615230460921843
1.1702373425E9	15.866733466933868
1.17023834E9	18.510531594784354
1.170239337E9	14.479438314944835
1.1702403335E9	0.0
1.170241329E9	1.9457286432160803
1.170242323E9	0.0
1.1702433155E9	15.610887096774194
1.1702443075E9	31.618951612903224
1.1702452995E9	11.661290322580646
1.170246291E9	10.49949545913219
1.170247282E9	0.0
1.170248273E9	9.606458123107972
1.170249264E9	106.40968718466196
1.170250253E9	0.3505572441742654
1.17025124E9	3.1175278622087133
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	5.547304170905392
1.1702551785E9	6.478615071283095
1.1702561605E9	7.989816700610998
1.170257142E9	8.494393476044852
1.170258123E9	12.57084607543323
1.1702591035E9	2.6122448979591835
1.1702600835E9	2.4316326530612247
1.170261063E9	0.0
1.1702620415E9	4.033742331288344
1.1702630195E9	5.420245398773006
1.1702639975E9	14.549079754601227
1.1702649755E9	13.033742331288343
1.170265953E9	15.042988741044013
1.1702669295E9	8.27766393442623
1.1702679055E9	1.4067622950819672
1.170268881E9	11.68923076923077
1.1702698555E9	4.921971252566735
1.170270829E9	3.7944501541623845
1.1702718015E9	5.088477366255144
1.170272772E9	4.669762641898865
1.1702737405E9	0.5795454545454546
1.1702747085E9	1.5557851239669422
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	12.996891191709844
1.170279536E9	16.539896373056994
1.1702805E9	0.0
1.170281463E9	7.921079958463136
1.170282426E9	116.83281412253375
1.1702833875E9	3.309375
1.170284347E9	16.263816475495307
1.170285306E9	7.965589155370178
1.1702862645E9	1.0960334029227556
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	36.62486938349007
1.1702900945E9	5.397489539748954
1.1702910505E9	3.3859832635983262
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.9842602308499475
1.170295822E9	18.836306400839455
1.1702967745E9	13.956932773109244
1.1702977265E9	24.209033613445378
1.170298678E9	9.274447949526813
1.1702996285E9	0.0
1.1703005785E9	9.986315789473684
1.1703015285E9	92.99368421052631
1.170302478E9	4.221285563751318
1.170303427E9	6.265542676501581
1.1703043755E9	0.0
1.1703053235E9	2.8417721518987342
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	34.16244725738397
1.170309115E9	9.129883843717002
1.1703100615E9	0.0
1.1703110075E9	15.720930232558139
1.170311953E9	13.556613756613757
1.170312898E9	15.18095238095238
1.170313843E9	14.622222222222222
1.1703147875E9	0.0
1.170315731E9	20.658536585365855
1.170316673E9	5.151965993623804
1.170317614E9	18.76089266737513
1.170318555E9	4.69287991498406
1.170319494E9	0.0
1.170320431E9	11.801494130202775
1.1703213675E9	12.428418803418804
1.170322303E9	1.5144385026737968
1.170323238E9	0.0
1.170324173E9	10.451336898395722
1.170325108E9	47.629946524064174
1.1703260425E9	10.200214132762312
1.170326976E9	0.0
1.170327908E9	0.560687432867884
1.170328839E9	0.0
1.1703297695E9	6.848387096774194
1.1703306995E9	10.217204301075268
1.1703316295E9	3.0516129032258066
1.170332559E9	5.877287405812702
1.170333488E9	12.8740581270183
1.170334417E9	4.696447793326157
1.1703353455E9	6.581896551724138
1.1703362735E9	2.324353448275862
1.170337201E9	22.908306364617044
1.170338128E9	12.619201725997842
1.170339055E9	6.497303128371089
1.1703399815E9	0.0
1.170340907E9	24.953513513513514
1.1703418315E9	0.0
1.1703427555E9	7.6017316017316015
1.1703436795E9	8.896103896103897
1.1703446035E9	6.322510822510822
1.1703455275E9	63.503246753246756
1.170346451E9	0.6013001083423619
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	14.784782608695652
1.170350132E9	1.5767138193688792
1.170351051E9	9.11860718171926
1.17035197E9	25.06093579978237
1.170352889E9	60.62241566920566
1.170353807E9	0.0
1.170354724E9	4.6106870229007635
1.170355641E9	21.56052344601963
1.1703565575E9	6.397379912663755
1.1703574735E9	0.0
1.1703583895E9	1.279475982532751
1.170359305E9	0.6546448087431694
1.17036022E9	0.0
1.170361135E9	55.37158469945355
1.170362049E9	1.3198247535596934
1.170362962E9	56.15553121577218
1.170363875E9	23.221248630887185
1.1703647875E9	5.673245614035087
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	11.623490669593853
1.170368433E9	7.515916575192096
1.170369344E9	6.025246981339188
1.170370255E9	4.174533479692646
1.170371166E9	5.967069154774973
1.1703720765E9	2.7714285714285714
1.1703729855E9	0.0
1.1703738935E9	9.226872246696034
1.1703748015E9	0.0
1.1703757095E9	12.038546255506608
1.1703766175E9	35.029735682819386
1.170377525E9	3.4961411245865492
1.1703784315E9	28.50662251655629
1.170379337E9	6.946961325966851
1.170380242E9	0.0
1.170381147E9	9.187845303867404
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	2.731707317073171
1.1703847565E9	24.304878048780488
1.170385658E9	17.736958934517205
1.170386559E9	6.113207547169812
1.17038746E9	6.864594894561598
1.170388361E9	4.119866814650388
1.1703892615E9	0.0
1.1703901615E9	2.2666666666666666
1.170391061E9	0.696329254727475
1.1703919595E9	0.4365256124721604
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	3.3968784838350055
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	11.964245810055866
1.170400028E9	3.0279955207166855
1.170400921E9	7.796192609182531
1.1704018135E9	7.6008968609865475
1.1704027055E9	0.0
1.1704035975E9	7.498878923766816
1.170404489E9	2.740740740740741
1.17040538E9	0.0
1.170406271E9	0.0
1.170407162E9	5.051627384960718
1.1704080525E9	7.1134831460674155
1.170408942E9	11.805399325084364
1.170409831E9	7.287964004499438
1.1704107195E9	6.751126126126126
1.1704116075E9	5.683558558558558
1.1704124955E9	1.2252252252252251
1.170413383E9	7.182638105975197
1.17041427E9	0.0
1.170415157E9	84.31116121758737
1.170416044E9	43.36640360766629
1.1704169305E9	0.0
1.1704178165E9	47.59593679458239
1.170418702E9	2.7299435028248586
1.1704195865E9	17.1289592760181
1.1704204705E9	957.5780542986425
1.1704213545E9	8.03054298642534
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	3.901248581157775
1.1704248805E9	891.0136363636364
1.17042576E9	4.012514220705347
1.170426639E9	39.86575654152446
1.170427518E9	17.642775881683733
1.170428397E9	13.532423208191126
1.1704292755E9	6.046697038724374
1.1704301535E9	1.5045558086560364
1.1704310315E9	1.8656036446469249
1.1704319095E9	2.843963553530752
1.1704327875E9	0.0
1.170433665E9	11.189281641961232
1.170434542E9	7.363740022805017
1.1704354185E9	3.675799086757991
1.1704362945E9	11.856164383561644
1.17043717E9	7.742857142857143
1.170438045E9	202.03314285714285
1.1704389195E9	4.130434782608695
1.1704397935E9	0.0
1.1704406675E9	0.09496567505720824
1.1704415415E9	8.676201372997712
1.1704424155E9	2.362700228832952
1.170443289E9	12.815578465063002
1.170444162E9	5.008018327605956
1.170445035E9	13.893470790378007
1.1704459075E9	10.90137614678899
1.1704467795E9	3.889908256880734
1.1704476515E9	5.864678899082569
1.1704485235E9	4.0172018348623855
1.170449395E9	0.0
1.170450266E9	48.079219288174514
1.170451137E9	24.440872560275544
1.1704520075E9	1.0816091954022988
1.1704528775E9	0.0
1.1704537475E9	28.119540229885057
1.1704546165E9	5.641705069124424
1.1704554845E9	4.197004608294931
1.1704563525E9	3.1232718894009217
1.1704572205E9	15.61520737327189
1.1704580885E9	1.0817972350230414
1.1704589565E9	7.042626728110599
1.170459824E9	4.5478662053056516
1.170460691E9	6.665513264129181
1.1704615575E9	9.520785219399539
1.1704624235E9	25.346420323325635
1.1704632895E9	20.702078521939953
1.1704641555E9	3.8221709006928406
1.170465021E9	0.0
1.170465886E9	11.830057803468208
1.170466751E9	167.9965317919075
1.170467616E9	0.5236994219653179
1.170468481E9	15.046242774566474
1.170469346E9	25.01271676300578
1.1704702105E9	5.967592592592593
1.1704710745E9	13.734953703703704
1.1704719385E9	2.9166666666666665
1.170472802E9	11.565469293163384
1.170473665E9	2.2062572421784474
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	4.174971031286211
1.1704771165E9	17.445475638051043
1.1704779785E9	0.0
1.1704788405E9	12.89675174013921
1.1704797025E9	8.323665893271462
1.1704805645E9	56.50580046403712
1.170481426E9	2.5749128919860627
1.170482287E9	2.602787456445993
1.170483148E9	0.9210220673635308
1.170484009E9	2.4552845528455283
1.1704848695E9	13.732558139534884
1.1704857295E9	16.811627906976746
1.170486589E9	0.0
1.170487448E9	2.748544819557625
1.170488307E9	6.803259604190919
1.1704891655E9	8.018648018648019
1.1704900235E9	33.672494172494176
1.170490881E9	1.072345390898483
1.1704917375E9	3.4088785046728973
1.1704925935E9	0.0
1.1704934495E9	4.197429906542056
1.1704943055E9	1.8983644859813085
1.170495161E9	0.0
1.170496016E9	9.75672514619883
1.170496871E9	0.0
1.170497726E9	5.162573099415205
1.170498581E9	19.840935672514618
1.1704994355E9	3.9473067915690865
1.1705002895E9	4.832552693208431
1.1705011435E9	0.0
1.1705019975E9	16.147540983606557
1.170502851E9	9.599062133645955
1.170503704E9	6.697538100820633
1.170504557E9	2.451348182883939
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	11.177230046948356
1.170507965E9	1.6462984723854288
1.1705088155E9	12.310588235294118
1.1705096655E9	0.0
1.1705105155E9	0.09411764705882353
1.170511365E9	12.691401648998822
1.170512214E9	509.3133097762073
1.170513063E9	0.0
1.170513912E9	22.623085983510013
1.17051476E9	1.4025974025974026
1.170515607E9	3.0177095631641087
1.170516454E9	3.6481700118063753
1.170517301E9	9.152302243211334
1.1705181475E9	0.0
1.1705189935E9	1.6678486997635933
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	3.835308056872038
1.170522372E9	2260.3926453143536
1.170523215E9	9.390272835112693
1.170524058E9	0.3997627520759193
1.1705249005E9	18.47268408551069
1.1705257425E9	0.0
1.1705265845E9	8.598574821852731
1.170527426E9	2.619500594530321
1.170528267E9	10.077288941736029
1.170529108E9	18.68489892984542
1.1705299485E9	3.973809523809524
1.1705307885E9	0.0
1.1705316285E9	666.3988095238095
1.1705324685E9	2.4952380952380953
1.170533308E9	0.7199046483909416
1.1705341465E9	50.078758949880665
1.1705349845E9	0.0
1.170535822E9	0.1768219832735962
1.1705366585E9	26.07535885167464
1.170537494E9	0.7065868263473054
1.170538329E9	0.0
1.170539164E9	6.210778443113773
1.170539999E9	0.0
1.170540834E9	6.777245508982036
1.170541669E9	17.634730538922156
1.1705425035E9	8.851318944844124
1.170543337E9	10.98079231692677
1.17054417E9	7.097238895558223
1.170545003E9	1.1080432172869148
1.1705458355E9	14.473557692307692
1.1705466675E9	1.6730769230769231
1.1705474995E9	10.817307692307692
1.1705483315E9	0.0
1.1705491635E9	0.6550480769230769
1.1705499955E9	14.356971153846153
1.170550827E9	37.61492178098676
1.170551658E9	2.0445246690734056
1.170552489E9	7.835138387484958
1.1705533195E9	14.278313253012048
1.170554149E9	0.0
1.170554978E9	12.031363088057901
1.170555807E9	5.209891435464415
1.170556636E9	8.589867310012062
