#Position (bp)	insert size	chromosomes
1.170880285E9	374.0	0.0
1.1708809735E9	0.0	500.0
1.170881661E9	381.77037037037036	0.0
1.170882348E9	282.625	0.0
1.170883035E9	348.4	500.0
1.170883722E9	352.25	0.0
1.170884409E9	372.22222222222223	0.0
1.170885096E9	334.85714285714283	500.0
1.1708857825E9	382.3265306122449	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	377.2352941176471	500.0
1.1708878355E9	389.2	0.0
1.1708885195E9	336.0	0.0
1.170889203E9	370.1875	500.0
1.170889886E9	0.0	0.0
1.1708905685E9	335.0	0.0
1.1708912505E9	375.6875	500.0
1.170891932E9	381.0	0.0
1.170892613E9	397.969696969697	0.0
1.170893294E9	0.0	500.0
1.1708939745E9	0.0	0.0
1.1708946545E9	378.38461538461536	0.0
1.170895334E9	381.5833333333333	500.0
1.170896013E9	371.5128205128205	0.0
1.1708966915E9	323.15	0.0
1.1708973695E9	0.0	500.0
1.1708980475E9	394.0	0.0
1.170898725E9	288.03225806451616	0.0
1.170899402E9	0.0	500.0
1.170900079E9	359.1111111111111	0.0
1.170900756E9	378.6296296296296	0.0
1.1709014325E9	0.0	500.0
1.1709021085E9	383.7692307692308	0.0
1.1709027835E9	387.61538461538464	0.0
1.1709034575E9	315.1111111111111	500.0
1.1709041315E9	283.0625	0.0
1.1709048055E9	416.25	0.0
1.1709054795E9	346.3333333333333	500.0
1.170906153E9	381.01666666666665	0.0
1.170906826E9	374.0507614213198	0.0
1.1709074985E9	360.0	500.0
1.1709081705E9	387.5	0.0
1.1709088425E9	370.925	0.0
1.1709095145E9	396.3333333333333	500.0
1.1709101865E9	389.4782608695652	0.0
1.170910858E9	390.0	0.0
1.1709115285E9	391.29411764705884	500.0
1.1709121985E9	369.625	0.0
1.170912868E9	365.61538461538464	0.0
1.170913537E9	112.5	500.0
1.170914206E9	369.61538461538464	0.0
1.170914875E9	369.2916666666667	0.0
1.1709155435E9	389.7063758389262	500.0
1.1709162115E9	372.5	0.0
1.170916879E9	311.10526315789474	0.0
1.170917546E9	380.7142857142857	500.0
1.170918213E9	379.30434782608694	0.0
1.1709188795E9	377.6	0.0
1.170919545E9	0.0	500.0
1.1709202095E9	161.25	0.0
1.1709208735E9	374.875	0.0
1.170921537E9	0.0	500.0
1.1709222E9	393.77777777777777	0.0
1.1709228625E9	374.63157894736844	0.0
1.1709235245E9	381.6666666666667	500.0
1.1709241865E9	351.94117647058823	0.0
1.170924848E9	375.51612903225805	0.0
1.1709255085E9	0.0	500.0
1.1709261685E9	339.57142857142856	0.0
1.170926828E9	408.8	0.0
1.170927487E9	378.03389830508473	500.0
1.1709281455E9	0.0	0.0
1.1709288035E9	315.2142857142857	0.0
1.1709294615E9	317.57142857142856	500.0
1.1709301195E9	179.3448275862069	0.0
1.1709307775E9	353.8	0.0
1.170931435E9	251.5	500.0
1.170932092E9	290.25	0.0
1.170932749E9	275.93333333333334	0.0
1.170933406E9	0.0	500.0
1.170934063E9	387.625	0.0
1.17093472E9	390.1666666666667	0.0
1.1709353765E9	237.42857142857142	500.0
1.1709360325E9	355.1666666666667	0.0
1.1709366885E9	383.0	0.0
1.170937344E9	382.5652173913044	500.0
1.1709379985E9	289.5	0.0
1.1709386525E9	443.3333333333333	0.0
1.1709393065E9	350.14285714285717	500.0
1.1709399605E9	350.2903225806452	0.0
1.170940614E9	342.6	0.0
1.170941267E9	395.3333333333333	500.0
1.17094192E9	367.70588235294116	0.0
1.170942573E9	373.45454545454544	0.0
1.170943226E9	365.2413793103448	500.0
1.1709438785E9	0.0	0.0
1.1709445305E9	296.25	0.0
1.1709451825E9	0.0	500.0
1.1709458345E9	385.6666666666667	0.0
1.1709464865E9	394.12280701754383	0.0
1.170947138E9	272.7857142857143	500.0
1.170947789E9	388.57142857142856	0.0
1.17094844E9	382.0	0.0
1.1709490905E9	367.6363636363636	500.0
1.1709497405E9	388.8967391304348	0.0
1.17095039E9	436.0	0.0
1.170951039E9	428.375	500.0
1.1709516875E9	382.0	0.0
1.1709523355E9	379.1	0.0
1.170952983E9	0.0	500.0
1.17095363E9	429.0	0.0
1.1709542765E9	394.57142857142856	0.0
1.1709549225E9	383.0	500.0
1.1709555685E9	373.95652173913044	0.0
1.1709562145E9	405.1818181818182	0.0
1.17095686E9	394.45454545454544	500.0
1.170957505E9	348.962962962963	0.0
1.17095815E9	407.15384615384613	0.0
1.170958795E9	404.75	500.0
1.17095944E9	387.12307692307695	0.0
1.1709600845E9	51.0	0.0
1.170960728E9	374.47058823529414	500.0
1.1709613705E9	0.0	0.0
1.1709620125E9	222.0	0.0
1.170962654E9	376.38461538461536	500.0
1.170963295E9	0.0	0.0
1.170963936E9	368.0769230769231	0.0
1.1709645765E9	0.0	500.0
1.1709652165E9	0.0	0.0
1.1709658565E9	381.6666666666667	0.0
1.1709664965E9	387.7289719626168	500.0
1.1709671365E9	371.79545454545456	0.0
1.170967776E9	468.0	0.0
1.170968415E9	386.76237623762376	500.0
1.1709690535E9	394.1111111111111	0.0
1.1709696915E9	376.5416666666667	0.0
1.170970329E9	356.6666666666667	500.0
1.170970966E9	359.53846153846155	0.0
1.170971603E9	412.75	0.0
1.17097224E9	365.53246753246754	500.0
1.170972877E9	375.6666666666667	0.0
1.170973514E9	381.25757575757575	0.0
1.170974151E9	374.5721393034826	500.0
1.1709747875E9	387.14285714285717	0.0
1.170975423E9	376.90625	0.0
1.1709760575E9	338.0625	500.0
1.170976691E9	0.0	0.0
1.170977324E9	362.1875	0.0
1.170977957E9	0.0	500.0
1.17097859E9	241.0	0.0
1.170979223E9	331.6666666666667	0.0
1.170979856E9	427.25	500.0
1.1709804885E9	330.3076923076923	0.0
1.1709811205E9	350.0	0.0
1.1709817525E9	371.72727272727275	500.0
1.170982384E9	389.6666666666667	0.0
1.170983015E9	290.3333333333333	0.0
1.170983646E9	383.0	500.0
1.170984277E9	379.6	0.0
1.170984908E9	383.8333333333333	0.0
1.1709855385E9	369.3333333333333	500.0
1.1709861685E9	0.0	0.0
1.170986798E9	249.51724137931035	0.0
1.170987427E9	291.25	500.0
1.170988056E9	425.75	0.0
1.170988685E9	372.125	0.0
1.1709893135E9	376.8333333333333	500.0
1.1709899415E9	339.72727272727275	0.0
1.1709905695E9	383.57142857142856	0.0
1.170991197E9	164.33333333333334	500.0
1.170991824E9	434.22222222222223	0.0
1.170992451E9	370.2522522522523	0.0
1.1709930775E9	0.0	500.0
1.1709937035E9	391.75	0.0
1.1709943295E9	359.875	0.0
1.1709949555E9	387.0	500.0
1.1709955815E9	373.36407766990294	0.0
1.170996207E9	416.0	0.0
1.170996832E9	381.46666666666664	500.0
1.170997457E9	430.8181818181818	0.0
1.1709980815E9	361.125	0.0
1.1709987055E9	223.15384615384616	500.0
1.1709993295E9	411.25	0.0
1.170999953E9	373.92857142857144	0.0
1.171000576E9	380.0	500.0
1.171001198E9	395.0833333333333	0.0
1.171001819E9	0.0	0.0
1.17100244E9	347.8181818181818	500.0
1.171003061E9	389.27272727272725	0.0
1.171003682E9	398.2	0.0
1.171004303E9	364.1666666666667	500.0
1.1710049235E9	0.0	0.0
1.1710055435E9	386.2	0.0
1.1710061635E9	0.0	500.0
1.1710067835E9	360.4318181818182	0.0
1.1710074035E9	394.5	0.0
1.1710080235E9	382.2	500.0
1.1710086425E9	0.0	0.0
1.1710092605E9	374.2628571428571	0.0
1.171009878E9	312.375	500.0
1.171010495E9	360.8	0.0
1.171011112E9	407.625	0.0
1.171011729E9	381.51724137931035	500.0
1.171012346E9	365.8944099378882	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	500.0
1.171014192E9	311.0	0.0
1.1710148065E9	325.0	0.0
1.1710154205E9	308.95454545454544	500.0
1.1710160345E9	371.1	0.0
1.1710166485E9	388.0	0.0
1.1710172625E9	376.87179487179486	500.0
1.171017876E9	241.72727272727272	0.0
1.171018489E9	0.0	0.0
1.171019102E9	359.09090909090907	500.0
1.1710197145E9	321.5	0.0
1.1710203265E9	353.27777777777777	0.0
1.1710209385E9	338.6666666666667	500.0
1.17102155E9	386.77777777777777	0.0
1.171022161E9	390.5	0.0
1.171022772E9	368.875	500.0
1.171023383E9	383.1212121212121	0.0
1.171023994E9	369.5964912280702	0.0
1.171024604E9	184.5	500.0
1.171025212E9	398.6666666666667	0.0
1.171025819E9	370.4	0.0
1.171026426E9	376.1666666666667	500.0
1.171027033E9	415.64285714285717	0.0
1.17102764E9	416.0	0.0
1.171028247E9	398.0	500.0
1.1710288535E9	371.04	0.0
1.1710294595E9	372.3235294117647	0.0
1.1710300655E9	0.0	500.0
1.171030671E9	222.3	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	429.88235294117646	500.0
1.1710324835E9	353.3888888888889	0.0
1.1710330875E9	370.8181818181818	0.0
1.171033691E9	338.0	500.0
1.171034294E9	0.0	0.0
1.171034897E9	380.7142857142857	0.0
1.1710355E9	426.6	500.0
1.171036103E9	362.3333333333333	0.0
1.1710367055E9	264.77777777777777	0.0
1.1710373075E9	378.0	500.0
1.1710379095E9	394.8333333333333	0.0
1.171038511E9	0.0	0.0
1.171039112E9	405.1111111111111	500.0
1.171039713E9	449.0	0.0
1.1710403135E9	259.47058823529414	0.0
1.1710409135E9	0.0	500.0
1.1710415135E9	322.5	0.0
1.1710421135E9	375.82758620689657	0.0
1.171042713E9	0.0	500.0
1.171043312E9	240.8125	0.0
1.171043911E9	403.1666666666667	0.0
1.17104451E9	130.0	500.0
1.171045109E9	341.8333333333333	0.0
1.171045708E9	341.8	0.0
1.171046307E9	395.0	500.0
1.171046906E9	338.0	0.0
1.171047505E9	346.8333333333333	0.0
1.1710481035E9	0.0	500.0
1.1710487015E9	0.0	0.0
1.1710492995E9	0.0	0.0
1.171049897E9	342.0	500.0
1.171050494E9	442.0	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	471.0	500.0
1.1710522835E9	320.8181818181818	0.0
1.171052879E9	370.5625	0.0
1.171053474E9	324.6666666666667	500.0
1.171054069E9	400.2173913043478	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	395.3333333333333	500.0
1.1710558515E9	0.0	0.0
1.1710564455E9	395.27272727272725	0.0
1.171057039E9	370.53333333333336	500.0
1.171057632E9	353.6	0.0
1.171058225E9	360.625	0.0
1.1710588175E9	239.0	500.0
1.1710594095E9	217.06666666666666	0.0
1.1710600015E9	359.70588235294116	0.0
1.1710605935E9	355.5	500.0
1.1710611855E9	383.6666666666667	0.0
1.1710617775E9	416.375	0.0
1.171062369E9	259.6	500.0
1.17106296E9	227.79310344827587	0.0
1.171063551E9	371.625	0.0
1.171064142E9	388.8333333333333	500.0
1.171064733E9	447.5	0.0
1.171065324E9	375.75757575757575	0.0
1.171065915E9	374.5416666666667	500.0
1.1710665055E9	336.6	0.0
1.1710670955E9	367.0	0.0
1.1710676855E9	368.0	500.0
1.171068275E9	323.4	0.0
1.171068864E9	320.5	0.0
1.171069453E9	373.70588235294116	500.0
1.1710700415E9	353.6666666666667	0.0
1.171070629E9	0.0	0.0
1.171071216E9	419.625	500.0
1.171071803E9	365.51063829787233	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	500.0
1.1710735615E9	341.0	0.0
1.1710741475E9	403.0	0.0
1.171074733E9	143.8	500.0
1.171075318E9	361.77777777777777	0.0
1.171075903E9	0.0	0.0
1.171076488E9	366.3235294117647	500.0
1.1710770725E9	342.05882352941177	0.0
1.1710776565E9	391.75	0.0
1.17107824E9	0.0	500.0
1.171078823E9	200.0	0.0
1.1710794055E9	375.0	0.0
1.1710799875E9	0.0	500.0
1.1710805695E9	0.0	0.0
1.1710811515E9	371.6923076923077	0.0
1.1710817335E9	392.4166666666667	500.0
1.1710823155E9	382.25	0.0
1.171082897E9	414.0	0.0
1.171083478E9	171.66666666666666	500.0
1.171084059E9	387.8888888888889	0.0
1.17108464E9	386.22222222222223	0.0
1.171085221E9	404.8125	500.0
1.1710858015E9	358.3529411764706	0.0
1.1710863815E9	228.0	0.0
1.1710869615E9	348.1666666666667	500.0
1.1710875415E9	0.0	0.0
1.1710881215E9	338.4	0.0
1.171088701E9	0.0	500.0
1.17108928E9	385.5	0.0
1.171089859E9	323.2	0.0
1.171090438E9	387.56	500.0
1.1710910165E9	351.64285714285717	0.0
1.1710915945E9	371.45454545454544	0.0
1.1710921725E9	366.0	500.0
1.1710927505E9	350.60869565217394	0.0
1.171093328E9	286.3333333333333	0.0
1.171093905E9	356.0	500.0
1.171094482E9	384.5	0.0
1.171095059E9	0.0	0.0
1.1710956355E9	0.0	500.0
1.171096211E9	378.42857142857144	0.0
1.171096786E9	356.6363636363636	0.0
1.171097361E9	351.5379746835443	500.0
1.171097936E9	351.9	0.0
1.171098511E9	383.09090909090907	0.0
1.171099086E9	372.57142857142856	500.0
1.1710996605E9	377.25	0.0
1.171100234E9	311.3333333333333	0.0
1.171100807E9	403.0	500.0
1.1711013795E9	0.0	0.0
1.1711019515E9	278.0	0.0
1.1711025235E9	365.3333333333333	500.0
1.1711030955E9	342.0	0.0
1.171103667E9	387.3076923076923	0.0
1.171104238E9	289.2	500.0
1.171104809E9	374.4	0.0
1.17110538E9	382.77777777777777	0.0
1.1711059505E9	371.7692307692308	500.0
1.1711065205E9	323.0	0.0
1.1711070905E9	366.375	0.0
1.17110766E9	0.0	500.0
1.171108229E9	285.6666666666667	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	345.1666666666667	500.0
1.1711099335E9	414.6	0.0
1.1711105015E9	352.625	0.0
1.1711110695E9	362.56666666666666	500.0
1.1711116375E9	365.1818181818182	0.0
1.1711122055E9	375.85714285714283	0.0
1.1711127735E9	375.36559139784947	500.0
1.171113341E9	315.0	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	500.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	368.90625	500.0
1.1711167425E9	320.0	0.0
1.1711173085E9	354.0	0.0
1.171117874E9	303.2857142857143	500.0
1.171118439E9	388.5	0.0
1.1711190035E9	267.5	0.0
1.1711195675E9	387.1818181818182	500.0
1.1711201315E9	381.92857142857144	0.0
1.171120695E9	0.0	0.0
1.171121258E9	368.5	500.0
1.1711218205E9	400.8666666666667	0.0
1.1711223825E9	112.0	0.0
1.1711229445E9	182.0	500.0
1.1711235065E9	353.7142857142857	0.0
1.1711240685E9	316.14285714285717	0.0
1.1711246305E9	333.14285714285717	500.0
1.1711251925E9	281.5	0.0
1.171125754E9	384.75	0.0
1.171126315E9	0.0	500.0
1.171126876E9	365.0	0.0
1.171127437E9	378.5	0.0
1.171127998E9	358.3333333333333	500.0
1.171128559E9	359.48936170212767	0.0
1.17112912E9	386.73333333333335	0.0
1.1711296805E9	0.0	500.0
1.1711302405E9	450.6	0.0
1.1711308005E9	392.9	0.0
1.1711313605E9	336.5	500.0
1.1711319205E9	370.2	0.0
1.1711324805E9	437.0	0.0
1.1711330405E9	367.77464788732397	500.0
1.1711336E9	0.0	0.0
1.171134159E9	371.6	0.0
1.1711347175E9	374.5	500.0
1.1711352755E9	393.0	0.0
1.171135833E9	0.0	0.0
1.17113639E9	137.66666666666666	500.0
1.171136947E9	181.85714285714286	0.0
1.1711375035E9	341.6	0.0
1.1711380595E9	394.0	500.0
1.1711386155E9	439.0	0.0
1.1711391715E9	374.75	0.0
1.1711397275E9	346.75	500.0
1.1711402835E9	340.7857142857143	0.0
1.1711408395E9	349.7826086956522	0.0
1.171141395E9	239.9375	500.0
1.17114195E9	109.375	0.0
1.171142505E9	317.0	0.0
1.17114306E9	357.6666666666667	500.0
1.171143615E9	353.7586206896552	0.0
1.17114417E9	308.6363636363636	0.0
1.1711447245E9	142.91666666666666	500.0
1.1711452785E9	0.0	0.0
1.171145832E9	373.25	0.0
1.171146385E9	400.6666666666667	500.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	413.3333333333333	500.0
1.171148597E9	373.4117647058824	0.0
1.17114915E9	355.42857142857144	0.0
1.171149703E9	479.0	500.0
1.1711502555E9	380.55555555555554	0.0
1.1711508075E9	366.2857142857143	0.0
1.1711513595E9	0.0	500.0
1.171151911E9	420.0	0.0
1.171152462E9	420.5	0.0
1.171153013E9	92.0	500.0
1.171153564E9	208.8181818181818	0.0
1.171154115E9	349.0	0.0
1.171154666E9	364.4	500.0
1.171155217E9	386.57142857142856	0.0
1.171155768E9	399.25	0.0
1.171156319E9	372.0	500.0
1.1711568695E9	405.0	0.0
1.1711574195E9	446.0	0.0
1.1711579695E9	411.25	500.0
1.1711585195E9	358.4117647058824	0.0
1.1711590695E9	362.8484848484849	0.0
1.171159619E9	321.0	500.0
1.171160168E9	393.75	0.0
1.171160717E9	322.3333333333333	0.0
1.171161266E9	352.7142857142857	500.0
1.171161815E9	381.5	0.0
1.171162364E9	350.0	0.0
1.171162913E9	380.5762711864407	500.0
1.171163462E9	391.375	0.0
1.1711640105E9	397.5	0.0
1.1711645585E9	353.2	500.0
1.171165106E9	0.0	0.0
1.171165653E9	343.0	0.0
1.1711662E9	273.9230769230769	500.0
1.171166747E9	364.72727272727275	0.0
1.171167294E9	342.0	0.0
1.1711678405E9	361.4	500.0
1.1711683865E9	359.0	0.0
1.1711689325E9	360.875	0.0
1.1711694785E9	444.6	500.0
1.1711700245E9	76.66666666666667	0.0
1.1711705705E9	281.0	0.0
1.171171116E9	403.8333333333333	500.0
1.171171661E9	0.0	0.0
1.171172206E9	273.5	0.0
1.171172751E9	346.75	500.0
1.171173296E9	422.1818181818182	0.0
1.171173841E9	353.6	0.0
1.171174386E9	0.0	500.0
1.171174931E9	367.7173913043478	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	327.3333333333333	500.0
1.1711765635E9	345.5	0.0
1.1711771075E9	400.6666666666667	0.0
1.171177651E9	466.75	500.0
1.171178194E9	316.5833333333333	0.0
1.171178737E9	98.0625	0.0
1.17117928E9	0.0	500.0
1.171179823E9	0.0	0.0
1.171180366E9	243.72727272727272	0.0
1.171180909E9	383.2432432432432	500.0
1.171181452E9	355.5	0.0
1.171181995E9	362.9612403100775	0.0
1.1711825375E9	0.0	500.0
1.1711830795E9	196.5	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	401.0	500.0
1.1711847055E9	356.8421052631579	0.0
1.171185247E9	271.625	0.0
1.171185788E9	221.33333333333334	500.0
1.171186329E9	380.74	0.0
1.17118687E9	0.0	0.0
1.171187411E9	354.1333333333333	500.0
1.171187952E9	370.55555555555554	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	382.0	500.0
1.1711895725E9	0.0	0.0
1.1711901125E9	308.0769230769231	0.0
1.1711906525E9	425.7142857142857	500.0
1.1711911925E9	0.0	0.0
1.1711917325E9	414.0	0.0
1.1711922725E9	0.0	500.0
1.1711928125E9	362.25	0.0
1.171193352E9	0.0	0.0
1.171193891E9	383.6666666666667	500.0
1.17119443E9	301.55555555555554	0.0
1.171194969E9	0.0	0.0
1.171195508E9	396.6666666666667	500.0
1.1711960465E9	270.0	0.0
1.1711965845E9	0.0	0.0
1.1711971225E9	453.5	500.0
1.1711976605E9	384.30434782608694	0.0
1.1711981985E9	0.0	0.0
1.1711987365E9	370.72222222222223	500.0
1.171199274E9	86.25	0.0
1.171199811E9	144.0	0.0
1.171200348E9	0.0	500.0
1.1712008845E9	411.3333333333333	0.0
1.1712014205E9	409.75	0.0
1.1712019565E9	361.6397058823529	500.0
1.171202492E9	246.54054054054055	0.0
1.171203027E9	395.1818181818182	0.0
1.171203562E9	374.25	500.0
1.171204097E9	331.35714285714283	0.0
1.171204632E9	324.3076923076923	0.0
1.171205167E9	370.95652173913044	500.0
1.171205702E9	402.0	0.0
1.1712062365E9	433.6666666666667	0.0
1.1712067705E9	377.6666666666667	500.0
1.1712073045E9	0.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	351.1818181818182	500.0
1.171208906E9	446.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	500.0
1.1712105045E9	349.09090909090907	0.0
1.1712110365E9	375.25	0.0
1.1712115685E9	349.3636363636364	500.0
1.1712121E9	0.0	0.0
1.171212631E9	225.65	0.0
1.1712131615E9	352.3636363636364	500.0
1.1712136915E9	215.8	0.0
1.1712142215E9	274.6	0.0
1.1712147515E9	392.6666666666667	500.0
1.1712152815E9	0.0	0.0
1.1712158115E9	327.04761904761904	0.0
1.1712163415E9	362.8	500.0
1.1712168715E9	354.6666666666667	0.0
1.1712174015E9	387.6923076923077	0.0
1.171217931E9	0.0	500.0
1.17121846E9	225.0	0.0
1.171218989E9	72.0	0.0
1.171219518E9	333.3333333333333	500.0
1.171220047E9	321.0	0.0
1.1712205755E9	360.02272727272725	0.0
1.1712211035E9	428.0	500.0
1.1712216315E9	385.0	0.0
1.1712221595E9	404.0	0.0
1.1712226875E9	0.0	500.0
1.1712232155E9	365.25	0.0
1.171223743E9	213.5	0.0
1.17122427E9	0.0	500.0
1.171224797E9	369.6666666666667	0.0
1.171225324E9	0.0	0.0
1.1712258505E9	0.0	500.0
1.1712263765E9	330.0	0.0
1.1712269025E9	350.85714285714283	0.0
1.1712274285E9	0.0	500.0
1.1712279545E9	391.2352941176471	0.0
1.17122848E9	393.5	0.0
1.171229005E9	351.0	500.0
1.17122953E9	341.0	0.0
1.1712300545E9	390.0	0.0
1.1712305785E9	0.0	500.0
1.1712311025E9	370.0779220779221	0.0
1.171231626E9	339.0	0.0
1.171232149E9	300.6875	500.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	301.42857142857144	500.0
1.171234241E9	355.2105263157895	0.0
1.171234764E9	367.89473684210526	0.0
1.171235287E9	363.6375545851528	500.0
1.17123581E9	366.48719008264464	0.0
1.1712363325E9	339.0	0.0
1.1712368545E9	393.0	500.0
1.1712373765E9	287.0	0.0
1.1712378985E9	0.0	0.0
1.1712384205E9	371.5	500.0
1.1712389425E9	425.0	0.0
1.1712394645E9	0.0	0.0
1.1712399865E9	319.1111111111111	500.0
1.171240508E9	426.1666666666667	0.0
1.171241029E9	426.3333333333333	0.0
1.17124155E9	455.0	500.0
1.171242071E9	385.6666666666667	0.0
1.171242592E9	273.2	0.0
1.171243113E9	348.4	500.0
1.171243634E9	324.5	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	426.85714285714283	500.0
1.1712451945E9	434.0	0.0
1.1712457145E9	348.5	0.0
1.1712462345E9	295.2	500.0
1.1712467545E9	322.42857142857144	0.0
1.1712472745E9	338.0	0.0
1.171247794E9	380.6	500.0
1.171248313E9	167.4	0.0
1.171248832E9	106.0	0.0
1.171249351E9	260.7142857142857	500.0
1.17124987E9	0.0	0.0
1.171250389E9	412.75	0.0
1.171250908E9	304.5	500.0
1.171251427E9	377.25	0.0
1.171251946E9	336.57142857142856	0.0
1.171252465E9	322.4	500.0
1.1712529835E9	0.0	0.0
1.1712535015E9	448.0	0.0
1.1712540195E9	498.0	500.0
1.1712545375E9	278.6666666666667	0.0
1.171255055E9	0.0	0.0
1.171255572E9	342.8	500.0
1.171256089E9	130.45228215767634	0.0
1.171256606E9	320.0	0.0
1.171257123E9	356.3333333333333	500.0
1.17125764E9	334.25	0.0
1.1712581565E9	0.0	0.0
1.1712586725E9	411.6666666666667	500.0
1.1712591885E9	465.0	0.0
1.1712597045E9	410.3333333333333	0.0
1.1712602205E9	377.25	500.0
1.1712607365E9	367.25	0.0
1.171261252E9	245.63636363636363	0.0
1.171261767E9	398.61538461538464	500.0
1.171262282E9	389.75	0.0
1.171262797E9	138.5	0.0
1.171263312E9	373.0	500.0
1.1712638265E9	0.0	0.0
1.1712643405E9	342.18213660245186	0.0
1.171264854E9	370.6792452830189	500.0
1.171265367E9	305.5	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	0.0	500.0
1.1712669045E9	174.46666666666667	0.0
1.1712674165E9	176.0	0.0
1.1712679285E9	368.6	500.0
1.1712684405E9	0.0	0.0
1.1712689525E9	411.77777777777777	0.0
1.1712694645E9	377.8333333333333	500.0
1.171269976E9	408.3333333333333	0.0
1.171270487E9	415.0	0.0
1.171270998E9	381.875	500.0
1.171271509E9	475.0	0.0
1.1712720195E9	450.0	0.0
1.1712725295E9	0.0	500.0
1.1712730395E9	375.3333333333333	0.0
1.1712735495E9	415.6666666666667	0.0
1.1712740595E9	366.8888888888889	500.0
1.1712745695E9	344.25	0.0
1.1712750795E9	413.5	0.0
1.1712755895E9	0.0	500.0
1.171276099E9	407.0	0.0
1.171276608E9	379.8	0.0
1.171277117E9	470.0	500.0
1.171277626E9	375.69642857142856	0.0
1.171278135E9	378.44444444444446	0.0
1.171278644E9	326.7	500.0
1.1712791525E9	174.0	0.0
1.1712796605E9	367.7307692307692	0.0
1.1712801685E9	358.55	500.0
1.1712806765E9	367.73333333333335	0.0
1.1712811845E9	305.375	0.0
1.171281692E9	289.57142857142856	500.0
1.171282199E9	0.0	0.0
1.171282706E9	355.67329545454544	0.0
1.171283213E9	0.0	500.0
1.17128372E9	411.4	0.0
1.171284227E9	251.66666666666666	0.0
1.171284734E9	200.8	500.0
1.171285241E9	188.75	0.0
1.171285748E9	432.0	0.0
1.171286255E9	390.5	500.0
1.171286762E9	385.0	0.0
1.1712872685E9	251.33333333333334	0.0
1.1712877745E9	314.8888888888889	500.0
1.1712882805E9	358.0	0.0
1.1712887865E9	338.6666666666667	0.0
1.1712892925E9	335.42857142857144	500.0
1.1712897985E9	0.0	0.0
1.1712903045E9	422.0	0.0
1.17129081E9	0.0	500.0
1.171291315E9	0.0	0.0
1.17129182E9	382.57142857142856	0.0
1.171292325E9	0.0	500.0
1.17129283E9	192.86666666666667	0.0
1.171293335E9	404.39130434782606	0.0
1.1712938395E9	0.0	500.0
1.1712943435E9	0.0	0.0
1.1712948475E9	152.0	0.0
1.1712953515E9	350.61538461538464	500.0
1.1712958555E9	337.55555555555554	0.0
1.1712963595E9	337.63380281690144	0.0
1.171296863E9	0.0	500.0
1.171297366E9	456.85714285714283	0.0
1.171297869E9	357.2	0.0
1.171298372E9	380.0	500.0
1.171298875E9	0.0	0.0
1.171299378E9	304.0	0.0
1.171299881E9	362.5625	500.0
1.171300384E9	360.74285714285713	0.0
1.1713008865E9	189.2	0.0
1.1713013885E9	424.5	500.0
1.1713018905E9	369.6842105263158	0.0
1.1713023925E9	364.8269230769231	0.0
1.171302894E9	389.7362637362637	500.0
1.171303395E9	353.8333333333333	0.0
1.171303896E9	0.0	0.0
1.171304397E9	407.7	500.0
1.171304898E9	392.75	0.0
1.1713053985E9	440.0	0.0
1.1713058985E9	0.0	500.0
1.1713063985E9	307.0	0.0
1.1713068985E9	0.0	0.0
1.1713073985E9	349.3333333333333	500.0
1.1713078985E9	0.0	0.0
1.1713083985E9	425.6666666666667	0.0
1.171308898E9	375.6	500.0
1.171309397E9	333.9230769230769	0.0
1.171309896E9	369.4	0.0
1.171310395E9	354.25	500.0
1.171310894E9	0.0	0.0
1.171311393E9	376.6666666666667	0.0
1.1713118915E9	450.0	500.0
1.1713123895E9	0.0	0.0
1.1713128875E9	68.0	0.0
1.1713133855E9	385.0	500.0
1.1713138835E9	55.0	0.0
1.1713143815E9	254.42857142857142	0.0
1.1713148795E9	312.0	500.0
1.1713153775E9	347.3333333333333	0.0
1.1713158755E9	347.46153846153845	0.0
1.1713163735E9	346.6	500.0
1.171316871E9	309.1666666666667	0.0
1.171317368E9	337.6666666666667	0.0
1.171317865E9	0.0	500.0
1.171318362E9	318.57142857142856	0.0
1.171318859E9	171.0	0.0
1.171319356E9	0.0	500.0
1.171319853E9	330.7857142857143	0.0
1.1713203495E9	0.0	0.0
1.1713208455E9	261.0	500.0
1.1713213415E9	290.7142857142857	0.0
1.1713218375E9	343.72222222222223	0.0
