#Position (bp)	mapping quality
1.171011729E9	37.63881950420856
1.171012346E9	3.984065617190337
1.171012962E9	0.0
1.171013577E9	0.0
1.171014192E9	6.247295208655332
1.1710148065E9	0.0
1.1710154205E9	15.045566343042072
1.1710160345E9	38.59716312056737
1.1710166485E9	30.666385135135137
1.1710172625E9	37.77907403686949
1.171017876E9	8.562125107112253
1.171018489E9	0.0
1.171019102E9	11.263329706202393
1.1710197145E9	12.049180327868852
1.1710203265E9	40.894351145038165
1.1710209385E9	3.137296532200991
1.17102155E9	18.742151527835915
1.171022161E9	28.139442231075698
1.171022772E9	10.293265993265994
1.171023383E9	35.0468694603985
1.171023994E9	36.104113819344875
1.171024604E9	1.014178912090745
1.171025212E9	29.725140924464487
1.171025819E9	35.87363694676075
1.171026426E9	38.153950953678475
1.171027033E9	36.5475458071419
1.17102764E9	0.5307557117750439
1.171028247E9	36.42442267319804
1.1710288535E9	28.517790875354727
1.1710294595E9	17.27922021909773
1.1710300655E9	5.2445537596626846
1.171030671E9	2.3038797104139594
1.1710312755E9	0.0
1.1710318795E9	25.363705103969753
1.1710324835E9	38.79998056648691
1.1710330875E9	32.01551680987737
1.171033691E9	39.64855355746677
1.171034294E9	0.0
1.171034897E9	41.11198194988719
1.1710355E9	15.562859739472888
1.171036103E9	1.0
1.1710367055E9	15.958891454965357
1.1710373075E9	21.596153846153847
1.1710379095E9	26.82712693666757
1.171038511E9	0.0
1.171039112E9	32.449923896499236
1.171039713E9	35.53236098450319
1.1710403135E9	18.212384421406558
1.1710409135E9	0.0
1.1710415135E9	1.8847549909255898
1.1710421135E9	38.32880051573391
1.171042713E9	0.0
1.171043312E9	31.849604221635882
1.171043911E9	40.30677154582764
1.17104451E9	0.0
1.171045109E9	5.7974683544303796
1.171045708E9	4.963422744402571
1.171046307E9	1.0
1.171046906E9	1.0
1.171047505E9	1.0
1.1710481035E9	0.0
1.1710487015E9	0.0
1.1710492995E9	35.547288776796975
1.171049897E9	25.487076537013802
1.171050494E9	18.93846153846154
1.171051091E9	0.0
1.1710516875E9	40.834018077239115
1.1710522835E9	28.666666666666668
1.171052879E9	14.945891644727727
1.171053474E9	1.0
1.171054069E9	35.4669580869118
1.1710546635E9	0.0
1.1710552575E9	17.734622823984527
1.1710558515E9	0.0
1.1710564455E9	12.08909952606635
1.171057039E9	35.031942078364565
1.171057632E9	4.333333333333333
1.171058225E9	1.0
1.1710588175E9	37.42433537832311
1.1710594095E9	1.4019079220240565
1.1710600015E9	37.523896499238965
1.1710605935E9	1.0
1.1710611855E9	1.0
1.1710617775E9	1.0
1.171062369E9	2.132850241545894
1.17106296E9	1.1037454424925424
1.171063551E9	22.089622641509433
1.171064142E9	36.634182908545725
1.171064733E9	1.0
1.171065324E9	3.8770179575548704
1.171065915E9	34.83476593024082
1.1710665055E9	17.297729184188395
1.1710670955E9	27.254906653901386
1.1710676855E9	16.160270880361175
1.171068275E9	32.825811001410436
1.171068864E9	5.073591549295775
1.171069453E9	38.70079253066985
1.1710700415E9	19.60662946051074
1.171070629E9	0.0
1.171071216E9	1.4738856371004052
1.171071803E9	37.97540106951872
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	36.05943474646717
1.171074733E9	9.963842975206612
1.171075318E9	38.3029133029133
1.171075903E9	1.917172832689122
1.171076488E9	39.2849931643706
1.1710770725E9	38.41476301476302
1.1710776565E9	1.0
1.17107824E9	0.0
1.171078823E9	0.6051107325383305
1.1710794055E9	9.70279255319149
1.1710799875E9	33.31736526946108
1.1710805695E9	10.949647532729104
1.1710811515E9	42.0
1.1710817335E9	35.69950074214006
1.1710823155E9	0.5623529411764706
1.171082897E9	0.0
1.171083478E9	13.395251396648044
1.171084059E9	35.88578589330469
1.17108464E9	37.292436371100166
1.171085221E9	4.545633278145695
1.1710858015E9	38.373976055450534
1.1710863815E9	27.249312557286892
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	3.3952254641909816
1.171088701E9	0.0
1.17108928E9	29.29535217035217
1.171089859E9	32.96034279952949
1.171090438E9	39.22387751945977
1.1710910165E9	13.326166060205095
1.1710915945E9	24.73012739996411
1.1710921725E9	5.8721399730821
1.1710927505E9	36.683626921187454
1.171093328E9	0.45764576457645767
1.171093905E9	1.0
1.171094482E9	26.317773339990016
1.171095059E9	10.329646017699115
1.1710956355E9	1.0
1.171096211E9	4.371400683260127
1.171096786E9	31.989904088844018
1.171097361E9	2.6004126843108315
1.171097936E9	38.77295177222545
1.171098511E9	30.80422666047376
1.171099086E9	1.0
1.1710996605E9	34.24735729386892
1.171100234E9	29.826072926750566
1.171100807E9	26.412549991550723
1.1711013795E9	0.0
1.1711019515E9	1.1363636363636365
1.1711025235E9	2.419230769230769
1.1711030955E9	1.0
1.171103667E9	30.83397548161121
1.171104238E9	10.355708908406525
1.171104809E9	22.81014150943396
1.17110538E9	4.575026232948583
1.1711059505E9	23.344186046511627
1.1711065205E9	21.388802488335926
1.1711070905E9	1.0
1.17110766E9	0.0
1.171108229E9	24.0
1.1711087975E9	0.0
1.1711093655E9	28.40850903614458
1.1711099335E9	36.2181922855498
1.1711105015E9	1.0
1.1711110695E9	35.666451612903224
1.1711116375E9	33.623637730176625
1.1711122055E9	29.226388229710487
1.1711127735E9	33.21811509413892
1.171113341E9	17.514726507713885
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	37.94895321318041
1.1711167425E9	30.420652173913044
1.1711173085E9	1.0
1.171117874E9	13.384177869700103
1.171118439E9	38.11560038195273
1.1711190035E9	18.691613588110403
1.1711195675E9	33.09537572254335
1.1711201315E9	28.228567941912257
1.171120695E9	0.0
1.171121258E9	37.261863153649685
1.1711218205E9	26.23017450850453
1.1711223825E9	8.249049429657795
1.1711229445E9	36.35369318181818
1.1711235065E9	19.092094077642393
1.1711240685E9	16.517025089605735
1.1711246305E9	15.888677811550153
1.1711251925E9	1.0
1.171125754E9	41.86138613861386
1.171126315E9	0.0
1.171126876E9	0.14285714285714285
1.171127437E9	40.38878403882448
1.171127998E9	0.9596549805230941
1.171128559E9	33.3301427709632
1.17112912E9	33.79107432981316
1.1711296805E9	0.0
1.1711302405E9	34.884772137828826
1.1711308005E9	34.066528066528065
1.1711313605E9	40.0
1.1711319205E9	37.23375379211241
1.1711324805E9	1.0
1.1711330405E9	36.916769041769044
1.1711336E9	0.0
1.171134159E9	6.20086358547897
1.1711347175E9	22.509454949944384
1.1711352755E9	35.6190036900369
1.171135833E9	0.16675869685256764
1.17113639E9	4.796934865900383
1.171136947E9	0.0
1.1711375035E9	39.4525
1.1711380595E9	0.0
1.1711386155E9	24.909886264216972
1.1711391715E9	3.136676875957121
1.1711397275E9	4.278608582574773
1.1711402835E9	37.41923854743691
1.1711408395E9	36.91811202729599
1.171141395E9	14.104693140794224
1.17114195E9	9.909969788519637
1.171142505E9	18.496740547588004
1.17114306E9	0.5952203136669156
1.171143615E9	38.85332857079073
1.17114417E9	4.763742690058479
1.1711447245E9	1.791476407914764
1.1711452785E9	0.0
1.171145832E9	38.26067337729955
1.171146385E9	42.0
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	1.5219765929778934
1.171148597E9	34.17507331378299
1.17114915E9	36.18577648766328
1.171149703E9	33.866809116809115
1.1711502555E9	21.569642857142856
1.1711508075E9	32.95841001104159
1.1711513595E9	1.0
1.171151911E9	34.30434782608695
1.171152462E9	8.0
1.171153013E9	3.961904761904762
1.171153564E9	15.237117322684922
1.171154115E9	1.0
1.171154666E9	34.86149584487535
1.171155217E9	3.168446856942742
1.171155768E9	39.15924092409241
1.171156319E9	40.6839974084872
1.1711568695E9	0.7648456057007126
1.1711574195E9	0.0
1.1711579695E9	26.74822974036192
1.1711585195E9	36.958808618504435
1.1711590695E9	35.34904204706185
1.171159619E9	12.43870498363041
1.171160168E9	36.21156096419377
1.171160717E9	3.122077922077922
1.171161266E9	36.03123732251521
1.171161815E9	1.158062102506547
1.171162364E9	38.30963194988254
1.171162913E9	35.742085738989765
1.171163462E9	39.75052854122622
1.1711640105E9	42.0
1.1711645585E9	41.373346897253306
1.171165106E9	0.0
1.171165653E9	40.642369020501135
1.1711662E9	9.563041023710952
1.171166747E9	32.309992706053976
1.171167294E9	0.9615481912471541
1.1711678405E9	18.968073292615212
1.1711683865E9	11.745297407219116
1.1711689325E9	41.572641509433964
1.1711694785E9	32.35961640916356
1.1711700245E9	3.7276490066225167
1.1711705705E9	1.0
1.171171116E9	28.2419627749577
1.171171661E9	0.0
1.171172206E9	0.9975227085053675
1.171172751E9	4.673447247084351
1.171173296E9	33.19657682247242
1.171173841E9	6.836145890038106
1.171174386E9	32.49189985272459
1.171174931E9	34.21794952880906
1.1711754755E9	0.0
1.1711760195E9	38.355442176870746
1.1711765635E9	0.37244897959183676
1.1711771075E9	5.888888888888889
1.171177651E9	41.622735790131166
1.171178194E9	16.292732855680654
1.171178737E9	4.768294198037023
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	28.958625525946704
1.171180909E9	36.11300200211989
1.171181452E9	1.4050532964863798
1.171181995E9	36.93036524341767
1.1711825375E9	35.20265780730897
1.1711830795E9	6.271929824561403
1.1711836215E9	0.0
1.1711841635E9	3.299403841907706
1.1711847055E9	39.33485583785327
1.171185247E9	22.212389380530972
1.171185788E9	25.15657894736842
1.171186329E9	13.155520469155295
1.17118687E9	0.0
1.171187411E9	27.340240092090117
1.171187952E9	20.792807631597007
1.1711884925E9	0.0
1.1711890325E9	37.53015023667421
1.1711895725E9	0.0
1.1711901125E9	12.602849002849004
1.1711906525E9	25.723880597014926
1.1711911925E9	0.0
1.1711917325E9	10.778143515470704
1.1711922725E9	0.0
1.1711928125E9	28.831698808661884
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	1.371847030105777
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	33.400084139671854
1.1711965845E9	22.0
1.1711971225E9	38.230373578776394
1.1711976605E9	29.588555019997948
1.1711981985E9	39.04173622704508
1.1711987365E9	35.46421451355662
1.171199274E9	23.0
1.171199811E9	19.437037037037037
1.171200348E9	0.0
1.1712008845E9	5.981619758759334
1.1712014205E9	34.066959175887064
1.1712019565E9	32.674591206126735
1.171202492E9	3.2111093774379778
1.171203027E9	36.219718309859154
1.171203562E9	12.287076271186441
1.171204097E9	36.02131287297528
1.171204632E9	5.00019681165125
1.171205167E9	37.31321423224712
1.171205702E9	0.9011936339522546
1.1712062365E9	17.239415623136555
1.1712067705E9	29.494719053654414
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	34.34389043441044
1.171208906E9	14.862385321100918
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	39.754937044400265
1.1712110365E9	4.194058457115477
1.1712115685E9	5.210388704898031
1.1712121E9	0.0
1.171212631E9	3.3831037277147487
1.1712131615E9	33.09218106995885
1.1712136915E9	6.095022624434389
1.1712142215E9	1.9857482185273159
1.1712147515E9	10.02543570419218
1.1712152815E9	0.0
1.1712158115E9	5.356998880179171
1.1712163415E9	6.0
1.1712168715E9	1.0
1.1712174015E9	5.513192267502612
1.171217931E9	37.24122807017544
1.17121846E9	1.0
1.171218989E9	22.033477321814257
1.171219518E9	30.945262070746193
1.171220047E9	1.0
1.1712205755E9	2.173755553668959
1.1712211035E9	34.64808510638298
1.1712216315E9	36.03463687150838
1.1712221595E9	23.76788797237675
1.1712226875E9	0.0
1.1712232155E9	34.85215605749487
1.171223743E9	9.299744897959183
1.17122427E9	0.0
1.171224797E9	28.55375782881002
1.171225324E9	1.0
1.1712258505E9	6.0
1.1712263765E9	0.49876135425268375
1.1712269025E9	16.386907259756608
1.1712274285E9	0.0
1.1712279545E9	17.60731707317073
1.17122848E9	33.68896068476482
1.171229005E9	0.993421052631579
1.17122953E9	39.75938803894298
1.1712300545E9	33.1238846945779
1.1712305785E9	0.7272434866516565
1.1712311025E9	39.182307996005484
1.171231626E9	6.833860045146727
1.171232149E9	9.99846655165804
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	38.947826086956525
1.171234241E9	39.41390945258599
1.171234764E9	38.95220256677072
1.171235287E9	8.186432358138621
1.17123581E9	37.75154994570593
1.1712363325E9	27.03358925143954
1.1712368545E9	37.95108077360637
1.1712373765E9	4.389423076923077
1.1712378985E9	18.033222591362126
1.1712384205E9	2.111111111111111
1.1712389425E9	0.0
1.1712394645E9	0.0
1.1712399865E9	6.776576576576576
1.171240508E9	20.314079422382672
1.171241029E9	41.832797427652736
1.17124155E9	0.0
1.171242071E9	21.67140568682419
1.171242592E9	16.070188679245284
1.171243113E9	37.15461847389558
1.171243634E9	37.5969431380932
1.1712441545E9	0.0
1.1712446745E9	19.37625
1.1712451945E9	27.23510292524377
1.1712457145E9	0.0
1.1712462345E9	29.375584112149532
1.1712467545E9	6.209681733083713
1.1712472745E9	2.1119293078055965
1.171247794E9	3.7168367346938775
1.171248313E9	13.291184971098266
1.171248832E9	40.0
1.171249351E9	28.43254817987152
1.17124987E9	0.0
1.171250389E9	0.9873417721518988
1.171250908E9	1.0
1.171251427E9	3.5
1.171251946E9	39.88758599124453
1.171252465E9	5.493855743544079
1.1712529835E9	32.68462610311194
1.1712535015E9	12.436717663421419
1.1712540195E9	0.0
1.1712545375E9	0.6061381074168798
1.171255055E9	0.0
1.171255572E9	33.34396809571286
1.171256089E9	4.972644677068931
1.171256606E9	12.810207336523126
1.171257123E9	34.739923064057535
1.17125764E9	6.231496062992126
1.1712581565E9	41.543887147335425
1.1712586725E9	15.397188049209138
1.1712591885E9	0.0
1.1712597045E9	26.402347024308465
1.1712602205E9	21.748771163298745
1.1712607365E9	36.56139246199514
1.171261252E9	3.836058329650906
1.171261767E9	1.6951032899770466
1.171262282E9	38.434624145785875
1.171262797E9	22.019398430688753
1.171263312E9	2.579497907949791
1.1712638265E9	0.0
1.1712643405E9	0.8941593389933293
1.171264854E9	11.353424540279898
1.171265367E9	12.726477024070022
1.17126588E9	0.0
1.1712663925E9	1.0
1.1712669045E9	3.6627133352617878
1.1712674165E9	19.161073825503355
1.1712679285E9	35.88449848024316
1.1712684405E9	0.0
1.1712689525E9	39.0548935600482
1.1712694645E9	35.362417218543044
1.171269976E9	11.04160562554937
1.171270487E9	0.994475138121547
1.171270998E9	17.421771361685526
1.171271509E9	1.0
1.1712720195E9	41.706214689265536
1.1712725295E9	0.0
1.1712730395E9	2.861904761904762
1.1712735495E9	1.0
1.1712740595E9	32.961759082217974
1.1712745695E9	7.266263940520446
1.1712750795E9	1.0
1.1712755895E9	1.0
1.171276099E9	31.830207305034552
1.171276608E9	40.0
1.171277117E9	1.0
1.171277626E9	34.33032110091743
1.171278135E9	36.91935941847919
1.171278644E9	3.7539224889365697
1.1712791525E9	40.0
1.1712796605E9	3.641642228739003
1.1712801685E9	32.200197726149284
1.1712806765E9	7.525205930807249
1.1712811845E9	23.726555023923446
1.171281692E9	8.932503970354684
1.171282199E9	23.0671834625323
1.171282706E9	3.1954020839099115
1.171283213E9	0.0
1.17128372E9	11.994252873563218
1.171284227E9	4.348442714126808
1.171284734E9	0.0
1.171285241E9	9.011673151750973
1.171285748E9	31.94268134715026
1.171286255E9	37.562071233906586
1.171286762E9	4.998392799742848
1.1712872685E9	19.89392774788624
1.1712877745E9	13.36302003081664
1.1712882805E9	29.266884531590414
1.1712887865E9	9.942738589211618
1.1712892925E9	12.254416961130742
1.1712897985E9	0.0
1.1712903045E9	1.0
1.17129081E9	0.0
1.171291315E9	0.0
1.17129182E9	0.9745720787572969
1.171292325E9	0.0
1.17129283E9	11.966756212222968
1.171293335E9	34.18689183755529
1.1712938395E9	0.994991652754591
1.1712943435E9	1.0
1.1712948475E9	0.0
1.1712953515E9	35.8119514972868
1.1712958555E9	1.0
1.1712963595E9	1.532000441842483
1.171296863E9	39.84717314487632
1.171297366E9	28.17832647462277
1.171297869E9	30.933333333333334
1.171298372E9	7.666666666666667
1.171298875E9	0.6508620689655172
1.171299378E9	1.0
1.171299881E9	38.62448347107438
1.171300384E9	35.77507317073171
1.1713008865E9	6.4618138424821
1.1713013885E9	3.62627197039778
1.1713018905E9	37.472141613464885
1.1713023925E9	34.06374149659864
1.171302894E9	0.02581364037327638
1.171303395E9	1.0
1.171303896E9	15.197068403908794
1.171304397E9	26.249837683417738
1.171304898E9	29.48811881188119
1.1713053985E9	28.0
1.1713058985E9	3.142857142857143
1.1713063985E9	40.415841584158414
1.1713068985E9	1.0
1.1713073985E9	41.6
1.1713078985E9	0.0
1.1713083985E9	1.0
1.171308898E9	24.642280071813286
1.171309397E9	33.349904397705544
1.171309896E9	18.71533203125
1.171310395E9	33.7965526985024
1.171310894E9	0.0
1.171311393E9	40.16016317843207
1.1713118915E9	21.743013698630136
1.1713123895E9	0.0
1.1713128875E9	0.0
1.1713133855E9	27.830801104972377
1.1713138835E9	0.0
1.1713143815E9	17.97339593114241
1.1713148795E9	1.0
1.1713153775E9	7.085129906025428
1.1713158755E9	7.854842529007814
1.1713163735E9	34.849033606129204
1.171316871E9	8.951160541586074
1.171317368E9	23.18253447143795
1.171317865E9	0.0
1.171318362E9	28.981532583315644
1.171318859E9	2.588665447897623
1.171319356E9	0.0
1.171319853E9	3.898284802552852
1.1713203495E9	0.3935708079930495
1.1713208455E9	0.0
1.1713213415E9	33.892640464257454
1.1713218375E9	32.552140832463074
1.1713223335E9	2.4285714285714284
1.171322829E9	30.79153605015674
1.171323324E9	3.9991023339317775
1.171323819E9	33.675985334555456
1.171324314E9	30.050165380374864
1.171324809E9	8.035691109669045
1.1713253035E9	0.0
1.1713257975E9	2.4814814814814814
1.1713262915E9	33.11770382283805
1.171326785E9	4.656387665198238
1.171327278E9	8.573770491803279
1.171327771E9	13.802
1.171328264E9	32.93841950399327
1.171328757E9	36.7520075578649
1.17132925E9	35.2421336292304
1.171329743E9	23.0
1.1713302355E9	11.658666851633487
1.1713307275E9	2.446075303126994
1.1713312195E9	4.852932239440899
1.1713317115E9	1.0
1.1713322035E9	37.09557046979866
1.1713326955E9	0.0
1.171333187E9	2.7102976783933914
1.171333678E9	7.25
1.171334169E9	35.21808318264014
1.17133466E9	36.013822789414654
1.1713351505E9	30.90909090909091
1.1713356405E9	6.762826492537314
1.1713361305E9	7.0184049079754605
1.1713366205E9	0.0
1.1713371105E9	35.18361693707954
1.1713376005E9	35.9017417022675
1.1713380905E9	34.263888888888886
1.17133858E9	4.0
1.171339069E9	35.59244378656516
1.1713395575E9	23.98347960764068
1.1713400455E9	0.0
1.1713405335E9	1.0
1.1713410215E9	37.062217762167585
1.171341509E9	0.0
1.171341996E9	2.6515264333581534
1.171342483E9	0.6888686131386861
1.17134297E9	2.1509146341463414
1.171343457E9	5.2105263157894735
1.1713439435E9	0.0
1.1713444295E9	0.538563829787234
1.1713449155E9	19.128140703517587
1.1713454015E9	2.992190550566185
1.171345887E9	19.192415523092812
1.171346372E9	1.0
1.171346857E9	1.7775489186405766
1.171347342E9	11.40787821720025
1.171347827E9	0.3898450946643718
1.171348312E9	6.0
1.1713487965E9	17.074538869704373
1.1713492805E9	6.855280312907431
1.1713497645E9	0.4045714285714286
1.1713502485E9	1.0
1.1713507325E9	1.0
1.1713512165E9	3.4372926343729264
1.1713517005E9	0.0
1.1713521845E9	2.549835255354201
1.1713526685E9	27.64053452115813
1.1713531525E9	37.39428853592297
1.171353636E9	42.0
1.171354119E9	3.4362151506617855
1.171354602E9	0.3148831488314883
1.171355085E9	0.0
1.171355568E9	10.903741231488699
1.171356051E9	25.052791262135923
1.171356534E9	34.534813554077054
1.1713570165E9	0.0
1.1713574985E9	35.62211614956245
1.1713579805E9	0.0
1.1713584625E9	1.270223752151463
1.1713589445E9	15.441706995160581
1.1713594265E9	32.36788189213618
1.1713599085E9	1.0
1.1713603905E9	0.9996667777407531
1.1713608725E9	4.3
1.1713613545E9	36.09708309105496
1.171361836E9	11.88947092718701
1.171362317E9	35.74056847545219
1.171362798E9	0.0
1.171363279E9	0.0
1.17136376E9	18.116518163125427
1.171364241E9	10.357254290171607
1.171364722E9	33.65285789197693
1.171365203E9	37.792576817766964
1.171365684E9	37.54100394811055
1.1713661645E9	4.096433289299868
1.1713666445E9	7.925476883284837
1.1713671245E9	0.8571428571428571
1.1713676045E9	30.556582722346192
1.171368084E9	0.0
1.171368563E9	7.473757872638209
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	29.11309742647059
1.171370475E9	23.0
1.171370952E9	0.0
1.171371429E9	24.0
1.171371906E9	12.30159588855829
1.171372383E9	33.94557893112494
1.17137286E9	37.21194087156844
1.1713733365E9	1.1858407079646018
1.1713738125E9	0.0
1.1713742885E9	2.3559506531204644
1.1713747645E9	9.571428571428571
1.1713752405E9	34.94290934003197
1.1713757165E9	6.650259067357513
1.1713761925E9	34.65330578512397
1.171376668E9	22.034653465346533
1.171377143E9	21.971824193992834
1.171377618E9	6.657521802325581
1.171378093E9	21.1018644838563
1.171378568E9	18.343686146301593
1.171379043E9	33.85621414913958
1.171379518E9	29.129335022760337
1.1713799925E9	11.256484848484849
1.1713804665E9	29.837244827107344
1.1713809405E9	33.13510031290263
1.1713814145E9	38.00216320153827
1.171381888E9	0.0
1.171382361E9	0.0
1.171382834E9	26.39978448275862
1.171383307E9	29.42066772655008
1.17138378E9	25.0
1.171384253E9	33.269049224544844
1.171384726E9	0.969119195227512
1.171385199E9	1.0
1.171385672E9	1.0
1.1713861445E9	0.5521739130434783
1.1713866165E9	0.0
1.1713870885E9	1.0
1.1713875605E9	33.921159029649594
1.1713880325E9	34.38506545477963
1.171388504E9	15.651758241758241
1.171388975E9	16.58556701030928
1.171389446E9	3.0
1.171389917E9	22.360963855421687
1.171390388E9	7.245065440396179
1.171390859E9	21.0
1.17139133E9	0.0
1.171391801E9	34.19812901424183
1.171392272E9	19.99322362052275
1.1713927425E9	2.6890410958904107
1.1713932125E9	16.18668596237337
1.1713936825E9	0.9901639344262295
1.1713941525E9	1.0
1.1713946225E9	37.543545795393676
1.171395092E9	0.6339210747271201
1.171395561E9	35.69982547993019
1.17139603E9	6.0
1.171396499E9	35.647609495152125
1.171396968E9	27.57840616966581
1.171397437E9	4.858406501942096
1.171397906E9	32.08530183727034
1.1713983745E9	6.373021643844925
1.1713988425E9	39.68023255813954
1.1713993105E9	14.07827559260224
1.1713997785E9	0.412568306010929
1.1714002465E9	36.59438917118579
1.1714007145E9	37.23581252503672
1.171401182E9	1.0
1.171401649E9	6.391534391534392
1.171402116E9	0.0
1.171402583E9	0.0
1.17140305E9	17.96777481574408
1.171403517E9	12.130666666666666
1.171403984E9	1.0
1.171404451E9	41.50194986072423
1.171404918E9	39.148587570621466
1.1714053845E9	14.360803059273422
1.1714058505E9	3.332046332046332
1.1714063165E9	31.921632745109093
1.1714067825E9	35.284825275251315
1.1714072485E9	21.734577061691752
1.1714077145E9	0.36650485436893204
1.1714081805E9	0.0
1.171408646E9	0.0
1.171409111E9	9.511125208887789
1.171409576E9	5.193813069938364
1.171410041E9	0.0
1.171410506E9	29.5141353090271
1.171410971E9	0.4312977099236641
1.171411436E9	18.55785371702638
1.171411901E9	34.86773248497418
1.1714123655E9	1.9148936170212767
1.1714128295E9	1.0
1.1714132935E9	1.0
1.1714137575E9	3.1104303875019146
1.1714142215E9	29.79122807017544
1.1714146855E9	0.0
1.1714151495E9	1.0
1.1714156135E9	30.85985592665357
1.1714160775E9	36.94503201412545
1.1714165415E9	36.04338430224523
1.171417005E9	5.431599704214937
1.171417468E9	0.9766915591762843
1.171417931E9	0.8489042675893888
1.171418394E9	1.0
1.1714188565E9	21.2626350644824
1.1714193185E9	12.158473702303198
1.1714197805E9	1.0
1.171420242E9	24.599658314350798
1.171420703E9	1.1807148794679967
1.171421164E9	30.422535211267604
1.171421625E9	9.289790044023027
1.1714220855E9	1.6283249460819553
1.1714225455E9	0.0
1.1714230055E9	0.2903846153846154
1.1714234655E9	2.7718482252141983
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	1.0
1.1714253055E9	37.72499023354565
1.171425765E9	8.12718080888184
1.171426224E9	2.8985550615595077
1.171426683E9	0.0
1.171427142E9	38.824365175332524
1.171427601E9	35.465753424657535
1.1714280595E9	1.0
1.1714285175E9	6.25
1.1714289755E9	1.0
1.1714294335E9	5.9900826446280995
1.1714298915E9	6.112866817155756
1.1714303495E9	31.683150183150182
1.171430807E9	31.54175824175824
1.171431264E9	39.18985098670962
1.171431721E9	39.1867145421903
1.1714321775E9	0.0
1.1714326335E9	0.0
1.1714330895E9	34.60038188761593
1.171433545E9	3.6545654565456545
1.171434E9	0.0
1.171434455E9	10.103897338403042
1.17143491E9	1.0
1.1714353645E9	3.575178601096528
1.1714358185E9	34.35349529003471
1.1714362725E9	0.0
1.1714367265E9	11.231404958677686
1.1714371805E9	22.20726306465899
1.1714376345E9	1.0
1.1714380885E9	0.0
1.1714385425E9	33.04262648008611
1.1714389965E9	37.63288129970856
1.17143945E9	0.0
1.171439903E9	3.164367816091954
1.171440356E9	36.35423834845167
1.171440809E9	0.6726057906458798
1.171441262E9	37.30024262029923
1.1714417145E9	9.92132132132132
1.1714421665E9	41.14927344782034
1.1714426185E9	5.1564119170984455
1.17144307E9	6.0
1.171443521E9	0.9676320272572402
1.171443972E9	0.0
1.171444423E9	7.115500978821855
1.171444874E9	1.0
1.1714453245E9	0.9154884318766067
1.1714457745E9	1.0
1.1714462245E9	19.14337680773667
1.1714466745E9	28.869770580296898
1.1714471245E9	4.147780373831775
1.171447574E9	1.0
1.171448023E9	3.046070460704607
1.171448472E9	1.0
1.1714489205E9	0.0
1.1714493685E9	5.2590392561983474
1.171449816E9	0.0
1.171450263E9	15.932251908396946
1.17145071E9	1.0
1.1714511565E9	1.0
1.1714516025E9	0.0
1.1714520485E9	1.0
1.1714524945E9	1.0
1.1714529405E9	0.0
1.1714533865E9	1.0
1.1714538325E9	6.7630952380952385
1.1714542785E9	1.8242142025611177
1.1714547245E9	36.52836879432624
1.1714551705E9	0.0
1.1714556165E9	1.8527861445783131
1.171456062E9	22.19471677559913
1.171456507E9	1.0
1.171456952E9	14.943821118803214
1.171457397E9	2.1792923296129185
1.171457842E9	6.8097181008902075
1.171458287E9	34.07326638170726
1.1714587315E9	0.0
1.1714591755E9	3.0606508875739644
1.1714596195E9	10.593379138038726
1.1714600635E9	0.0
1.1714605075E9	19.98601767576837
1.1714609515E9	41.43435144783816
1.1714613955E9	5.490003388681803
1.171461839E9	24.812136325852038
1.171462282E9	24.66075488858572
1.171462725E9	1.0
1.171463168E9	28.683695131137437
1.171463611E9	37.760800345925546
1.171464054E9	35.115222876366694
1.1714644965E9	42.0
1.1714649385E9	28.79204204204204
1.17146538E9	1.0
1.171465821E9	38.18599615014437
1.1714662615E9	7.8509532062391685
1.1714667015E9	0.0
1.1714671415E9	9.76010781671159
1.1714675815E9	4.195114111218258
1.1714680215E9	32.282329317269074
1.171468461E9	2.004848484848485
1.1714689E9	4.471264367816092
1.171469339E9	29.753068055039048
1.171469778E9	35.12333825701625
1.171470217E9	0.9096385542168675
1.171470656E9	35.543366072914935
1.1714710945E9	1.0
1.1714715325E9	40.05167004982469
1.1714719705E9	40.51944311089775
1.1714724085E9	3.625
1.1714728465E9	6.0
1.1714732845E9	33.77456196353834
1.171473722E9	10.479793870355303
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	15.254663422546635
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	11.224021592442645
1.171477218E9	25.712472030353148
1.171477655E9	30.658636296654947
1.1714780915E9	1.0
1.1714785275E9	2.259259259259259
1.1714789635E9	2.0
1.1714793995E9	23.804458598726114
1.171479835E9	2.6570363466915192
