#Position (bp)	mapping quality
1.1695683665E9	38.14410905550146
1.1695700665E9	14.409671067026474
1.1695717665E9	21.870198808152637
1.1695734655E9	41.23221174812976
1.169575161E9	37.88936170212766
1.1695768475E9	29.958680969408025
1.1695785275E9	1.0
1.1695802075E9	1.2976626302450014
1.1695818805E9	40.652716914986854
1.1695835465E9	1.2849701819279837
1.1695852115E9	7.358963282937365
1.169586875E9	40.71536491677337
1.1695885375E9	8.597717411809093
1.169590199E9	29.339156252157704
1.169591859E9	3.3916177255739455
1.169593518E9	39.03296496187784
1.1695951755E9	23.904923599320885
1.1695968315E9	38.82963803238115
1.169598487E9	0.0
1.169600142E9	7.693859155951323
1.1696017945E9	2.2153527968592583
1.169603444E9	0.0
1.1696050905E9	27.618357115310452
1.169606733E9	8.374658327542274
1.16960837E9	1.377817319098458
1.1696100025E9	23.0
1.1696116335E9	15.643622952225748
1.1696132615E9	3.945742818902502
1.1696148875E9	40.51178043810494
1.169616513E9	34.761614173228345
1.1696181365E9	35.78934036939314
1.169619758E9	1.0
1.1696213785E9	40.028510795349696
1.169622998E9	24.33549689888937
1.169624617E9	3.791938407200285
1.1696262325E9	11.5
1.169627841E9	0.0
1.169629446E9	40.087104383723215
1.169631051E9	39.97152051756624
1.1696326525E9	40.56597397552923
1.16963425E9	31.088960287880735
1.1696358465E9	3.219377106615713
1.169637442E9	0.3012501647399137
1.169639036E9	32.4263959390863
1.1696406285E9	24.0
1.16964222E9	0.0
1.169643811E9	1.0
1.1696454015E9	1.322053359680993
1.1696469895E9	1.002962085308057
1.169648575E9	39.54307158059819
1.16965016E9	40.239859601884795
1.169651744E9	0.0
1.1696533255E9	0.8914912340079876
1.1696549045E9	29.31802639212927
1.1696564825E9	25.100976350618357
1.169658059E9	23.076380272952854
1.169659633E9	37.76009834106888
1.1696612055E9	16.782688154178434
1.1696627755E9	14.36454239990888
1.1696643415E9	2.099619923984797
1.169665904E9	0.0
1.169667465E9	5.43849711583433
1.169669025E9	0.9964099216710183
1.1696705795E9	41.07852973997887
1.169672129E9	22.594526382206798
1.169673678E9	18.121286278550574
1.169675227E9	18.722298221614228
1.1696767745E9	0.0
1.16967832E9	2.5904787544308343
1.1696798645E9	0.0
1.1696814085E9	41.12010487327812
1.169682952E9	41.314106078882915
1.169684494E9	39.50470861198308
1.1696860335E9	39.806255438460795
1.169687571E9	2.4095154185022025
1.169689107E9	5.5520652980460055
1.169690642E9	1.0
1.1696921765E9	4.556472162058861
1.16969371E9	12.013734252316393
1.1696952425E9	18.921062476618033
1.169696772E9	33.67103667071009
1.1696982965E9	0.0
1.1696998185E9	1.426793040033951
1.1697013405E9	1.0
1.169702862E9	37.96077340381138
1.169704382E9	0.0
1.169705901E9	21.795534985025864
1.169707417E9	0.9259789875835721
1.169708929E9	40.87062612249954
1.1697104385E9	0.9990779768177028
1.1697119455E9	5.725143916479657
1.169713451E9	37.23974000859476
1.1697149555E9	17.9566937477923
1.169716458E9	36.867810170313355
1.1697179575E9	0.0
1.169719455E9	22.533755719816966
1.169720951E9	40.11464251561006
1.1697224455E9	40.95105604463283
1.169723939E9	39.126329906124276
1.169725432E9	31.498721564203798
1.1697269245E9	41.27918409040125
1.169728416E9	20.93367889420521
1.1697299065E9	39.09602866315472
1.169731396E9	7.25258023469532
1.169732883E9	21.66235540577466
1.169734368E9	36.92726561481288
1.1697358525E9	0.0
1.169737335E9	40.55576016168875
1.1697388155E9	1.5603463509453968
1.1697402945E9	2.396039603960396
1.1697417715E9	15.545162793105233
1.1697432445E9	1.0
1.169744714E9	5.164665356537073
1.1697461805E9	0.8704440570816347
1.169747644E9	41.502066012844125
1.1697491055E9	36.450886719824034
1.169750565E9	2.28703063810182
1.1697520205E9	18.558900386746107
1.169753472E9	41.21580310880829
1.1697549225E9	37.553140447804594
1.1697563715E9	19.25002903263268
1.1697578185E9	0.9803885461743854
1.1697592645E9	40.830299424945466
1.1697607095E9	39.497061573393886
1.169762152E9	1.4965483407506044
1.1697635915E9	40.551094115147656
1.169765029E9	2.510015408320493
1.1697664655E9	39.924312878850785
1.169767897E9	29.75374732334047
1.169769324E9	15.38131443298969
1.1697707505E9	27.11880652392363
1.169772176E9	36.49821826280623
1.1697735985E9	1.761269875963062
1.1697750185E9	4.16970802919708
1.1697764325E9	2.1524185784004515
1.169777837E9	8.350083855061037
1.169779237E9	1.0
1.169780636E9	12.106230104592997
1.1697820345E9	15.633353474320241
1.169783432E9	40.00394330568059
1.1697848285E9	0.0
1.169786223E9	40.87815179828491
1.1697876155E9	1.5776609481645454
1.169789007E9	28.11674478057094
1.169790398E9	15.0374232675098
1.169791788E9	1.2322367140354293
1.169793177E9	3.8682278340193568
1.169794565E9	38.35392392874338
1.16979595E9	32.25513464171611
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	1.4777354742592286
1.1698014715E9	28.562084678184924
1.1698028495E9	29.174810151878496
1.169804227E9	0.0
1.169805603E9	34.88722332825858
1.169806978E9	40.33646946260564
1.169808353E9	4.163606823720553
1.169809727E9	40.91024273139504
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	3.8286208886324293
1.1698152105E9	16.367944723880466
1.169816576E9	1.3344276841171252
1.16981794E9	19.821337145969498
1.169819303E9	39.9360256763675
1.169820665E9	15.756463848893018
1.1698220255E9	39.13587885878859
1.169823385E9	0.7562867215041128
1.169824744E9	10.169809310748908
1.1698261025E9	31.19074049005009
1.16982746E9	31.62702895959957
1.169828817E9	11.61412542912166
1.1698301715E9	5.428007889546351
1.1698315215E9	40.83924677067606
1.169832869E9	26.581418724870765
1.1698342155E9	28.037290002754062
1.16983556E9	29.148614208346608
1.1698369025E9	21.576891765376317
1.16983824E9	0.8444222111055528
1.169839572E9	0.0
1.169840902E9	27.670055013039423
1.1698422295E9	23.50199410438703
1.169843555E9	36.1367202268431
1.16984488E9	41.59558682443237
1.1698462035E9	36.96475395879448
1.1698475255E9	24.22800051788874
1.1698488465E9	28.995715786921025
1.1698501635E9	6.835295475530932
1.1698514775E9	40.098120807919585
1.1698527905E9	31.42530775837389
1.1698541015E9	0.9992364469330618
1.169855411E9	2.9117470602351814
1.169856719E9	28.627100152738382
1.169858026E9	36.76425484455597
1.1698593315E9	40.80821379445864
1.1698606345E9	40.063402240443466
1.169861936E9	1.6372076199662406
1.169863235E9	6.520914588327907
1.1698645305E9	9.641694725028058
1.169865822E9	13.047361299052774
1.1698671105E9	0.0
1.169868397E9	37.66069793468308
1.1698696815E9	2.2044392523364484
1.1698709655E9	35.633690574333606
1.169872249E9	3.8649951783992287
1.1698735315E9	0.0
1.1698748135E9	17.80365669034587
1.1698760955E9	1.5794340151302886
1.169877377E9	33.96097416599721
1.169878658E9	17.87515762925599
1.169879937E9	28.602669660678643
1.169881213E9	30.289635429822347
1.169882487E9	40.350231969633064
1.169883759E9	0.0
1.169885029E9	23.383111938404266
1.169886298E9	2.017711554680911
1.1698875665E9	39.648370592815034
1.169888834E9	36.003143613500995
1.169890101E9	36.48173482324498
1.1698913675E9	10.789330151695927
1.1698926335E9	38.7356121949894
1.1698938995E9	19.23576900897932
1.1698951645E9	22.702668890742284
1.169896427E9	22.696195989249535
1.169897688E9	21.40450771055753
1.1698989485E9	36.61412754831066
1.1699002075E9	1.326155297076391
1.1699014655E9	26.28129507933964
1.169902723E9	35.38067807768269
1.169903979E9	14.728916741271263
1.1699052335E9	40.73811040954643
1.169906486E9	16.81789096103085
1.1699077365E9	40.43423841728071
1.169908986E9	1.074918918918919
1.1699102345E9	32.471491816474376
1.169911482E9	0.0
1.169912729E9	1.4973402078729847
1.1699139755E9	35.734639151218374
1.1699152215E9	1.0
1.169916467E9	40.03891854658171
1.16991771E9	27.35715930018416
1.1699189505E9	3.2948221204649526
1.1699201895E9	13.339561217268225
1.1699214265E9	39.5819420285143
1.169922661E9	1.3321966780332197
1.1699238935E9	33.16238786375902
1.1699251245E9	2.38517745302714
1.1699263545E9	41.333842794759825
1.169927583E9	1.0
1.1699288085E9	5.958684158997454
1.169930031E9	40.911065593293
1.169931252E9	40.97768037855418
1.1699324725E9	0.0
1.169933691E9	15.72203947368421
1.169934907E9	1.0
1.1699361215E9	1.6741071428571428
1.169937335E9	32.226894313531815
1.169938548E9	34.55596595471334
1.16993976E9	40.09141623177974
1.1699409705E9	0.0
1.16994218E9	1.0
1.1699433885E9	22.517085493950272
1.169944596E9	0.0
1.169945803E9	32.955970078591044
1.1699470095E9	16.78582565556343
1.1699482145E9	0.0
1.1699494185E9	4.010501260151218
1.1699506225E9	38.635365490989116
1.1699518255E9	5.210700268539558
1.1699530275E9	0.0
1.1699542295E9	9.984843477029132
1.1699554315E9	16.07260538575162
1.1699566335E9	24.90302798006899
1.1699578355E9	2.017161186848436
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	38.41402265064407
1.1699626395E9	4.564970989070301
1.169963838E9	1.0
1.1699650345E9	0.6323206582643803
1.16996623E9	14.330575307045896
1.1699674245E9	36.7305746295627
1.169968618E9	4.8684995737425405
1.169969811E9	36.273698166016054
1.169971004E9	33.652201812785755
1.169972197E9	0.0
1.16997339E9	0.679196370706416
1.169974583E9	3.1743341404358354
1.169975775E9	0.21645935139937805
1.1699769645E9	25.369033330255746
1.1699781525E9	20.798826040554964
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	28.712897909619223
1.169982894E9	6.430053378990835
1.169984077E9	33.88188518231187
1.1699852595E9	19.21705685618729
1.16998644E9	27.103444243026722
1.169987619E9	28.756515017667844
1.1699887975E9	2.5523835173713976
1.1699899755E9	32.06077544139828
1.1699911535E9	1.3898211322146414
1.1699923305E9	0.0
1.1699935065E9	39.92620965470625
1.169994682E9	31.729215981636898
1.169995857E9	40.04596495827325
1.1699970315E9	4.012566644111152
1.1699982045E9	3.5178244972577697
1.169999376E9	34.45425138632163
1.170000547E9	41.245793731352464
1.1700017175E9	3.803568532035685
1.170002887E9	35.3612097304405
1.1700040555E9	14.796717918391485
1.1700052235E9	15.691700216785382
1.170006391E9	0.0
1.170007558E9	5.3516314779270635
1.1700087235E9	15.397946973990805
1.170009887E9	2.7464643867318075
1.17001105E9	40.59660368870895
1.170012213E9	40.5128440480768
1.1700133755E9	4.1033408127648965
1.170014537E9	2.2539909258948074
1.170015698E9	0.8619936457505957
1.170016857E9	0.0
1.170018013E9	1.0
1.170019168E9	7.598505371321812
1.1700203225E9	10.202629075499438
1.1700214765E9	8.654598308668076
1.1700226305E9	1.5697071598710943
1.170023784E9	14.217162631867797
1.1700249365E9	41.68550297288152
1.170026088E9	22.27288448236108
1.170027239E9	26.13706168415664
1.1700283895E9	1.1576718165792754
1.1700295395E9	10.458913449117267
1.170030689E9	16.065390936839634
1.170031838E9	2.4369832122275117
1.170032987E9	32.55548686244204
1.170034136E9	27.43601723196408
1.1700352845E9	38.23468616082682
1.170036432E9	0.8867588051716451
1.1700375785E9	38.43088243882497
1.1700387245E9	2.6885886777513854
1.17003987E9	22.878639645935245
1.1700410145E9	2.1267379679144387
1.170042158E9	0.0
1.1700433005E9	27.285605251106702
1.1700444425E9	0.98827202159973
1.170045584E9	6.385824521291798
1.170046725E9	19.03197086199919
1.1700478655E9	0.9216300940438872
1.1700490055E9	1.4240381915192362
1.170050145E9	5.290498585750389
1.170051284E9	1.6450824679291387
1.1700524225E9	15.151473661454204
1.1700535585E9	8.220104757843858
1.170054692E9	40.147141673570836
1.1700558245E9	4.783096789204281
1.1700569555E9	15.179442203122258
1.1700580855E9	1.3888268156424581
1.170059215E9	5.501424501424501
1.170060344E9	0.0
1.170061473E9	0.9824410726214333
1.1700626015E9	0.0
1.1700637295E9	9.860532443829063
1.1700648575E9	39.953355571888956
1.170065985E9	38.75684558726986
1.1700671105E9	0.0
1.170068234E9	23.478428739298305
1.1700693565E9	35.66914393226717
1.1700704785E9	40.38239207418173
1.1700716E9	2.4249940940231514
1.1700727205E9	40.32203214814305
1.17007384E9	0.0
1.170074959E9	0.9911103513120779
1.170076077E9	30.92570754716981
1.170077194E9	12.329592196497826
1.170078311E9	1.0
1.170079428E9	1.9241996233521657
1.1700805445E9	12.879440116202298
1.1700816605E9	35.71460489181562
1.1700827765E9	3.2948516276961635
1.170083892E9	28.84406599254923
1.1700850065E9	28.21119786707294
1.1700861205E9	2.492387843987422
1.1700872345E9	26.369719782517777
1.170088348E9	34.75871615191625
1.170089461E9	12.930936942425692
1.170090574E9	40.481581947556705
1.1700916865E9	0.0
1.170092798E9	39.71540078054638
1.1700939085E9	37.00341086545574
1.1700950155E9	31.671009305654977
1.1700961195E9	19.21867881548975
1.1700972235E9	21.319051148999257
1.170098326E9	7.792857763489443
1.170099426E9	35.44487427466151
1.170100525E9	0.0
1.1701016235E9	1.3616147793362983
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	40.17864718359651
1.1701071025E9	42.0
1.1701081965E9	21.325430635302833
1.17010929E9	1.1024844720496894
1.1701103825E9	3.83736373887984
1.170111474E9	7.819288537549407
1.170112565E9	1.7643979057591623
1.1701136555E9	3.9276303247262176
1.1701147455E9	28.171427149681527
1.170115835E9	3.1726323414015813
1.1701169235E9	9.961745110681282
1.1701180105E9	1.4677258193445244
1.1701190955E9	39.935956147654736
1.170120179E9	0.0
1.170121262E9	2.921661611198929
1.1701223435E9	1.0
1.1701234235E9	5.24476759283303
1.1701245035E9	2.0896386092078307
1.170125583E9	35.54864755752927
1.170126662E9	1.0
1.1701277395E9	13.51530265983656
1.1701288155E9	0.9952047952047952
1.170129891E9	3.4456935030583566
1.1701309655E9	40.15743780550084
1.170132039E9	0.317700043565515
1.1701331115E9	12.724281742354032
1.170134183E9	1.0
1.1701352535E9	0.0
1.1701363235E9	33.35849056603774
1.1701373935E9	39.56003806265487
1.170138463E9	4.529411764705882
1.1701395315E9	8.667004712760246
1.1701405995E9	9.901059358627439
1.1701416665E9	37.23876490369918
1.1701427325E9	38.84540632293656
1.170143798E9	26.939814489987793
1.1701448625E9	1.0
1.1701459265E9	1.0
1.17014699E9	27.22373342400544
1.170148053E9	39.56112134919305
1.1701491155E9	39.41062353795273
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	38.946474868277996
1.170153357E9	17.94042418820062
1.170154415E9	21.483391754298115
1.1701554715E9	0.9998294970161978
1.1701565275E9	1.7860126876063747
1.1701575825E9	10.37656726789329
1.170158636E9	29.20088922286931
1.170159689E9	32.53105288694808
1.170160742E9	1.4891701828410688
1.1701617935E9	16.49761713809803
1.1701628435E9	17.025743531877165
1.1701638935E9	4.210065533483514
1.170164943E9	10.167026987635728
1.170165991E9	0.0
1.1701670375E9	15.66117131657828
1.170168083E9	11.24010152284264
1.170169128E9	39.23959675585538
1.170170172E9	16.44900959455277
1.170171215E9	40.07601530595839
1.1701722575E9	6.282635676407537
1.170173299E9	8.591355154047159
1.17017434E9	20.552643893308375
1.17017538E9	26.20036513007759
1.1701764185E9	9.017236045432448
1.170177456E9	0.0
1.1701784925E9	24.286812458581842
1.1701795285E9	11.637292464878671
1.170180564E9	40.36561159638083
1.170181598E9	40.4842058098723
1.1701826305E9	0.0
1.1701836615E9	40.80822752666328
1.1701846915E9	31.43342919979699
1.170185721E9	25.853411259541986
1.1701867495E9	1.0
1.1701877775E9	40.84969814724863
1.1701888045E9	27.414309120699073
1.1701898305E9	1.0
1.1701908555E9	11.023885350318471
1.1701918795E9	9.292985852568876
1.1701929035E9	0.0
1.170193927E9	40.25529013614815
1.1701949495E9	12.757520343787144
1.1701959715E9	22.9585121602289
1.170196992E9	23.226792921452965
1.1701980105E9	32.96962588716468
1.1701990285E9	0.0
1.1702000465E9	12.336000369993526
1.170201064E9	16.359710550887023
1.170202081E9	39.60839598997494
1.170203098E9	2.089105935386927
1.170204114E9	0.0
1.1702051285E9	30.39229279233357
1.170206142E9	19.094276094276093
1.170207155E9	18.578486334968467
1.1702081675E9	27.49291199054932
1.1702091795E9	19.752133834073064
1.1702101915E9	0.0
1.170211203E9	0.0
1.170212214E9	41.00728273183363
1.170213225E9	39.14028138811968
1.1702142355E9	0.832183908045977
1.1702152455E9	32.2744308329138
1.1702162555E9	39.55938866587428
1.170217265E9	3.018664752333094
1.170218274E9	14.462252475247524
1.170219283E9	27.095944779982744
1.1702202915E9	2.1037735849056602
1.1702212995E9	10.004340962904498
1.1702223075E9	26.45314971619987
1.170223315E9	0.0
1.1702243215E9	0.9564396689414839
1.170225327E9	24.412081092263136
1.1702263315E9	0.0
1.170227335E9	31.78021457873146
1.170228338E9	35.82571268865288
1.1702293405E9	35.67523589447333
1.1702303425E9	0.996919014084507
1.170231344E9	16.897070467141727
1.170232345E9	23.532937840216434
1.1702333455E9	37.60831447963801
1.1702343455E9	2.772426527158024
1.1702353455E9	0.9515368352577654
1.1702363445E9	35.91769331585845
1.1702373425E9	6.376192395539433
1.17023834E9	35.42638637187387
1.170239337E9	39.97271910479458
1.1702403335E9	0.0
1.170241329E9	19.26142697881828
1.170242323E9	0.0
1.1702433155E9	41.10992399254266
1.1702443075E9	34.676162420915205
1.1702452995E9	2.400461960444637
1.170246291E9	11.95362396842483
1.170247282E9	0.0
1.170248273E9	2.71003996003996
1.170249264E9	39.993428919999516
1.170250253E9	31.27777777777778
1.17025124E9	1.883396142762137
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	18.182781882428525
1.1702551785E9	32.72505773672055
1.1702561605E9	35.989118198874294
1.170257142E9	24.692653673163417
1.170258123E9	39.342730651965084
1.1702591035E9	13.104847801578353
1.1702600835E9	2.79763018397256
1.170261063E9	0.0
1.1702620415E9	12.1778380472685
1.1702630195E9	36.65694403316553
1.1702639975E9	3.7697362498874787
1.1702649755E9	41.15994087213599
1.170265953E9	23.025810833757852
1.1702669295E9	2.804624502088798
1.1702679055E9	1.5594817432273262
1.170268881E9	40.067711002122834
1.1702698555E9	10.722689075630251
1.170270829E9	40.68730080033997
1.1702718015E9	3.646195971054176
1.170272772E9	4.8495821727019495
1.1702737405E9	7.474146341463415
1.1702747085E9	1.3311258278145695
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	40.199142986017144
1.170279536E9	4.362901858862083
1.1702805E9	0.0
1.170281463E9	36.1966842501884
1.170282426E9	39.84519017814155
1.1702833875E9	13.179621848739496
1.170284347E9	41.422222222222224
1.170285306E9	7.159467982997395
1.1702862645E9	1.3365527488855868
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	39.25082884114089
1.1702900945E9	13.613156539649845
1.1702910505E9	32.9622641509434
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	10.471121177802944
1.170295822E9	37.88713745271122
1.1702967745E9	40.28853855986365
1.1702977265E9	39.44237760256834
1.170298678E9	29.17948717948718
1.1702996285E9	0.0
1.1703005785E9	25.894736842105264
1.1703015285E9	38.45973552475477
1.170302478E9	20.474706138441444
1.170303427E9	12.423677625334369
1.1703043755E9	0.0
1.1703053235E9	12.873496172074372
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	40.95796696955071
1.170309115E9	14.527207559465625
1.1703100615E9	0.0
1.1703110075E9	21.164668949771688
1.170311953E9	36.51898321655532
1.170312898E9	27.269197584124246
1.170313843E9	40.20608352780236
1.1703147875E9	0.0
1.170315731E9	2.095163738885274
1.170316673E9	16.20942798583939
1.170317614E9	38.957544011657674
1.170318555E9	21.893737228032215
1.170319494E9	0.0
1.170320431E9	26.37872628726287
1.1703213675E9	40.15007085850675
1.170322303E9	15.67546362339515
1.170323238E9	0.0
1.170324173E9	34.968375252042875
1.170325108E9	38.69014593380355
1.1703260425E9	38.30781391147245
1.170326976E9	0.0
1.170327908E9	11.147478591817316
1.170328839E9	0.0
1.1703297695E9	2.3143507972665147
1.1703306995E9	37.379721092388145
1.1703316295E9	1.0
1.170332559E9	36.63115501519757
1.170333488E9	33.69918747405255
1.170334417E9	2.8731869042685454
1.1703353455E9	14.335254988913526
1.1703362735E9	18.658404686795855
1.170337201E9	14.442606393142794
1.170338128E9	37.53216812317936
1.170339055E9	37.570375335120644
1.1703399815E9	0.0
1.170340907E9	39.9467702697796
1.1703418315E9	0.0
1.1703427555E9	35.451883507439064
1.1703436795E9	23.22304011777696
1.1703446035E9	20.83838990687894
1.1703455275E9	39.443167576761255
1.170346451E9	0.9371196754563894
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	17.14390310042484
1.170350132E9	4.47075055187638
1.170351051E9	26.780658025922232
1.17035197E9	6.132965935569775
1.170352889E9	39.6529742127084
1.170353807E9	26.0
1.170354724E9	1.0
1.170355641E9	2.8076291932316466
1.1703565575E9	2.962962962962963
1.1703574735E9	0.0
1.1703583895E9	0.0
1.170359305E9	0.0
1.17036022E9	0.0
1.170361135E9	41.068548387096776
1.170362049E9	30.35939257592801
1.170362962E9	39.77390950961799
1.170363875E9	38.954588140595654
1.1703647875E9	7.312202550923282
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	20.53336415472338
1.170368433E9	11.833832743121766
1.170369344E9	3.0301102629346905
1.170370255E9	0.9994065281899109
1.170371166E9	1.0456236854877852
1.1703720765E9	24.918379934210527
1.1703729855E9	32.81282495667244
1.1703738935E9	0.8014932640805064
1.1703748015E9	0.0
1.1703757095E9	29.787082976903335
1.1703766175E9	40.215704820032606
1.170377525E9	1.434003979659518
1.1703784315E9	22.076592433393856
1.170379337E9	29.36452184179457
1.170380242E9	0.0
1.170381147E9	34.144038366131966
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	42.0
1.1703847565E9	40.183455281665125
1.170385658E9	30.651887418909947
1.170386559E9	18.393381759483454
1.17038746E9	26.021900269541778
1.170388361E9	0.9994326241134752
1.1703892615E9	0.0
1.1703901615E9	8.761461318051577
1.170391061E9	4.771327612317012
1.1703919595E9	2.9193154034229827
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	6.574569356300997
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	27.14441794260214
1.170400028E9	18.62438118811881
1.170400921E9	41.34645459392216
1.1704018135E9	15.880087767416347
1.1704027055E9	0.0
1.1704035975E9	40.592427864568855
1.170404489E9	14.419111483654651
1.17040538E9	0.0
1.170406271E9	20.739454094292803
1.170407162E9	2.852306182531894
1.1704080525E9	36.54713684891621
1.170408942E9	35.606734352910934
1.170409831E9	1.4368070953436807
1.1704107195E9	2.257995735607676
1.1704116075E9	29.964639061927446
1.1704124955E9	1.0
1.170413383E9	34.72248480756246
1.17041427E9	0.0
1.170415157E9	1.5105961372672645
1.170416044E9	1.6275039841843013
1.1704169305E9	0.0
1.1704178165E9	37.00437297863618
1.170418702E9	6.393326758711374
1.1704195865E9	34.26847992980917
1.1704204705E9	1.1314021462480157
1.1704213545E9	34.38414306546934
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	13.650493774151997
1.1704248805E9	16.379724015357343
1.17042576E9	16.6114001357159
1.170426639E9	33.72945910537151
1.170427518E9	41.1768836078855
1.170428397E9	39.70250148898154
1.1704292755E9	25.03544575725027
1.1704301535E9	40.10031746031746
1.1704310315E9	0.0
1.1704319095E9	1.6929530201342282
1.1704327875E9	0.0
1.170433665E9	31.39431021859638
1.170434542E9	5.426809954751131
1.1704354185E9	31.796254534758308
1.1704362945E9	40.43686327077748
1.17043717E9	10.88013698630137
1.170438045E9	39.50371814741063
1.1704389195E9	38.4394675681386
1.1704397935E9	25.34857142857143
1.1704406675E9	0.0
1.1704415415E9	40.86065832369334
1.1704424155E9	2.156530936012692
1.170443289E9	38.05356642572981
1.170444162E9	2.8495968405463223
1.170445035E9	37.892981658329546
1.1704459075E9	17.19594840116279
1.1704467795E9	1.0
1.1704476515E9	0.9991299303944315
1.1704485235E9	1.8730064973419964
1.170449395E9	0.0
1.170450266E9	38.600305973127575
1.170451137E9	33.540833652845485
1.1704520075E9	2.7278150633855334
1.1704528775E9	0.0
1.1704537475E9	37.57041564792176
1.1704546165E9	25.170163659253042
1.1704554845E9	17.93374858437146
1.1704563525E9	1.2805653710247349
1.1704572205E9	15.11153314917127
1.1704580885E9	0.0
1.1704589565E9	39.98729834971259
1.170459824E9	24.65996705107084
1.170460691E9	20.711204459164716
1.1704615575E9	34.686459858873654
1.1704624235E9	38.10396470295799
1.1704632895E9	32.56672678088368
1.1704641555E9	1.0
1.170465021E9	0.0
1.170465886E9	0.45619226327944573
1.170466751E9	6.6904290957319095
1.170467616E9	0.0
1.170468481E9	7.5978934324659235
1.170469346E9	34.67667967288471
1.1704702105E9	32.4929634097306
1.1704710745E9	34.67512246326102
1.1704719385E9	1.0
1.170472802E9	32.36228165400178
1.170473665E9	31.05514705882353
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	28.48007108403148
1.1704771165E9	24.058314705024785
1.1704779785E9	0.0
1.1704788405E9	41.50446052853055
1.1704797025E9	1.6829066886870354
1.1704805645E9	35.163426623520984
1.170481426E9	9.886260531432274
1.170482287E9	9.007918831972285
1.170483148E9	1.2299148463532026
1.170484009E9	36.81101233151706
1.1704848695E9	36.46049348489049
1.1704857295E9	38.183585313174945
1.170486589E9	0.0
1.170487448E9	0.6169714017815283
1.170488307E9	37.25173471034371
1.1704891655E9	1.5384800965018095
1.1704900235E9	6.720705011899432
1.170490881E9	0.0
1.1704917375E9	2.9159628378378377
1.1704925935E9	0.0
1.1704934495E9	23.28523489932886
1.1704943055E9	2.625
1.170495161E9	0.0
1.170496016E9	34.831455644258746
1.170496871E9	0.0
1.170497726E9	1.8022633744855967
1.170498581E9	1.3986719614608425
1.1704994355E9	0.8891336270190896
1.1705002895E9	17.468413664014975
1.1705011435E9	0.0
1.1705019975E9	35.39061526133025
1.170502851E9	19.459599178528432
1.170503704E9	34.63416827231856
1.170504557E9	20.53893263342082
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	40.5106653293213
1.170507965E9	6.473556231003039
1.1705088155E9	22.23212647328675
1.1705096655E9	0.0
1.1705105155E9	8.0
1.170511365E9	17.063273727647868
1.170512214E9	25.022168311279383
1.170513063E9	0.0
1.170513912E9	34.41460312413053
1.17051476E9	0.0
1.170515607E9	1.7740943267259057
1.170516454E9	0.9986895271377089
1.170517301E9	3.6859235150528886
1.1705181475E9	0.0
1.1705189935E9	5.149253731343284
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	0.5939379916705229
1.170522372E9	1.3538651935227244
1.170523215E9	21.486457567043402
1.170524058E9	8.0
1.1705249005E9	20.12048575788403
1.1705257425E9	0.0
1.1705265845E9	6.376736889287315
1.170527426E9	16.010164569215878
1.170528267E9	39.951143826225014
1.170529108E9	40.56480103205319
1.1705299485E9	10.72289156626506
1.1705307885E9	0.0
1.1705316285E9	6.342806992435945
1.1705324685E9	36.24575807334428
1.170533308E9	1.1292090837901332
1.1705341465E9	1.196085599392593
1.1705349845E9	0.0
1.170535822E9	7.786063569682152
1.1705366585E9	39.77299185098952
1.170537494E9	16.184615384615384
1.170538329E9	0.0
1.170539164E9	22.075894155277698
1.170539999E9	0.0
1.170540834E9	22.83169642857143
1.170541669E9	1.5196248004257584
1.1705425035E9	3.3536450662739323
1.170543337E9	31.148028361736536
1.17054417E9	36.46596552731522
1.170545003E9	1.0
1.1705458355E9	28.54832248372559
1.1705466675E9	0.9982259018332348
1.1705474995E9	35.133099463475034
1.1705483315E9	0.0
1.1705491635E9	34.32065622669649
1.1705499955E9	39.50817729319744
1.170550827E9	2.970480251080713
1.170551658E9	26.140667761357417
1.170552489E9	39.51939385513694
1.1705533195E9	37.64821056010271
1.170554149E9	0.0
1.170554978E9	37.480334994169404
1.170555807E9	4.363636363636363
