#Position (bp)	insert size	chromosomes
1.1708857825E9	365.5652173913044	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	402.54545454545456	500.0
1.1708878355E9	364.14285714285717	0.0
1.1708885195E9	356.5	0.0
1.170889203E9	364.7142857142857	500.0
1.170889886E9	0.0	0.0
1.1708905685E9	390.3076923076923	0.0
1.1708912505E9	410.7647058823529	500.0
1.170891932E9	346.2857142857143	0.0
1.170892613E9	383.55	0.0
1.170893294E9	487.6666666666667	500.0
1.1708939745E9	0.0	0.0
1.1708946545E9	395.5	0.0
1.170895334E9	384.625	500.0
1.170896013E9	386.09090909090907	0.0
1.1708966915E9	333.5	0.0
1.1708973695E9	0.0	500.0
1.1708980475E9	381.2307692307692	0.0
1.170898725E9	294.59090909090907	0.0
1.170899402E9	0.0	500.0
1.170900079E9	304.4	0.0
1.170900756E9	364.0	0.0
1.1709014325E9	0.0	500.0
1.1709021085E9	395.2	0.0
1.1709027835E9	391.6111111111111	0.0
1.1709034575E9	358.875	500.0
1.1709041315E9	312.42857142857144	0.0
1.1709048055E9	408.61538461538464	0.0
1.1709054795E9	371.74074074074076	500.0
1.170906153E9	388.68636363636364	0.0
1.170906826E9	383.4467213114754	0.0
1.1709074985E9	363.55555555555554	500.0
1.1709081705E9	271.0	0.0
1.1709088425E9	379.12	0.0
1.1709095145E9	368.0	500.0
1.1709101865E9	382.8936170212766	0.0
1.170910858E9	359.25	0.0
1.1709115285E9	388.125	500.0
1.1709121985E9	383.57142857142856	0.0
1.170912868E9	348.44444444444446	0.0
1.170913537E9	179.4	500.0
1.170914206E9	400.2972972972973	0.0
1.170914875E9	390.23333333333335	0.0
1.1709155435E9	403.68380462724934	500.0
1.1709162115E9	391.8369565217391	0.0
1.170916879E9	377.5	0.0
1.170917546E9	384.27777777777777	500.0
1.170918213E9	359.0	0.0
1.1709188795E9	388.0	0.0
1.170919545E9	0.0	500.0
1.1709202095E9	310.1818181818182	0.0
1.1709208735E9	396.63157894736844	0.0
1.170921537E9	0.0	500.0
1.1709222E9	416.5	0.0
1.1709228625E9	378.4583333333333	0.0
1.1709235245E9	253.0	500.0
1.1709241865E9	354.6279069767442	0.0
1.170924848E9	377.75	0.0
1.1709255085E9	0.0	500.0
1.1709261685E9	401.1818181818182	0.0
1.170926828E9	350.09090909090907	0.0
1.170927487E9	371.3736263736264	500.0
1.1709281455E9	0.0	0.0
1.1709288035E9	401.94736842105266	0.0
1.1709294615E9	242.53333333333333	500.0
1.1709301195E9	213.41860465116278	0.0
1.1709307775E9	352.85714285714283	0.0
1.170931435E9	296.61538461538464	500.0
1.170932092E9	270.14285714285717	0.0
1.170932749E9	254.22222222222223	0.0
1.170933406E9	0.0	500.0
1.170934063E9	392.5	0.0
1.17093472E9	389.875	0.0
1.1709353765E9	234.7826086956522	500.0
1.1709360325E9	386.57142857142856	0.0
1.1709366885E9	371.05555555555554	0.0
1.170937344E9	368.6333333333333	500.0
1.1709379985E9	349.25	0.0
1.1709386525E9	342.0	0.0
1.1709393065E9	417.8	500.0
1.1709399605E9	376.3636363636364	0.0
1.170940614E9	322.0	0.0
1.170941267E9	350.4166666666667	500.0
1.17094192E9	366.5625	0.0
1.170942573E9	372.1818181818182	0.0
1.170943226E9	373.6666666666667	500.0
1.1709438785E9	0.0	0.0
1.1709445305E9	351.2	0.0
1.1709451825E9	0.0	500.0
1.1709458345E9	399.8333333333333	0.0
1.1709464865E9	391.6666666666667	0.0
1.170947138E9	265.4225352112676	500.0
1.170947789E9	369.52941176470586	0.0
1.17094844E9	398.3	0.0
1.1709490905E9	378.89102564102564	500.0
1.1709497405E9	391.2654320987654	0.0
1.17095039E9	401.0	0.0
1.170951039E9	371.2352941176471	500.0
1.1709516875E9	356.6666666666667	0.0
1.1709523355E9	407.2307692307692	0.0
1.170952983E9	0.0	500.0
1.17095363E9	353.4	0.0
1.1709542765E9	366.51851851851853	0.0
1.1709549225E9	345.0	500.0
1.1709555685E9	378.14285714285717	0.0
1.1709562145E9	379.2	0.0
1.17095686E9	391.9	500.0
1.170957505E9	373.25	0.0
1.17095815E9	388.2105263157895	0.0
1.170958795E9	394.7142857142857	500.0
1.17095944E9	376.72222222222223	0.0
1.1709600845E9	370.75	0.0
1.170960728E9	388.39130434782606	500.0
1.1709613705E9	0.0	0.0
1.1709620125E9	0.0	0.0
1.170962654E9	410.09090909090907	500.0
1.170963295E9	0.0	0.0
1.170963936E9	369.5625	0.0
1.1709645765E9	0.0	500.0
1.1709652165E9	0.0	0.0
1.1709658565E9	381.0	0.0
1.1709664965E9	385.036036036036	500.0
1.1709671365E9	395.875	0.0
1.170967776E9	443.0	0.0
1.170968415E9	384.4965034965035	500.0
1.1709690535E9	385.8	0.0
1.1709696915E9	366.57142857142856	0.0
1.170970329E9	262.375	500.0
1.170970966E9	379.6363636363636	0.0
1.170971603E9	355.8333333333333	0.0
1.17097224E9	392.1818181818182	500.0
1.170972877E9	444.0	0.0
1.170973514E9	377.50602409638554	0.0
1.170974151E9	385.6813880126183	500.0
1.1709747875E9	336.1666666666667	0.0
1.170975423E9	379.5	0.0
1.1709760575E9	380.3333333333333	500.0
1.170976691E9	0.0	0.0
1.170977324E9	395.0	0.0
1.170977957E9	0.0	500.0
1.17097859E9	326.0	0.0
1.170979223E9	361.76190476190476	0.0
1.170979856E9	395.8333333333333	500.0
1.1709804885E9	344.25	0.0
1.1709811205E9	352.2142857142857	0.0
1.1709817525E9	382.8	500.0
1.170982384E9	360.1666666666667	0.0
1.170983015E9	150.0	0.0
1.170983646E9	385.25	500.0
1.170984277E9	401.625	0.0
1.170984908E9	371.0	0.0
1.1709855385E9	419.5	500.0
1.1709861685E9	0.0	0.0
1.170986798E9	246.3	0.0
1.170987427E9	296.8484848484849	500.0
1.170988056E9	359.0	0.0
1.170988685E9	405.875	0.0
1.1709893135E9	388.8125	500.0
1.1709899415E9	410.6666666666667	0.0
1.1709905695E9	363.22222222222223	0.0
1.170991197E9	393.125	500.0
1.170991824E9	321.625	0.0
1.170992451E9	378.86915887850466	0.0
1.1709930775E9	0.0	500.0
1.1709937035E9	438.0	0.0
1.1709943295E9	399.5	0.0
1.1709949555E9	371.6666666666667	500.0
1.1709955815E9	385.3632958801498	0.0
1.170996207E9	418.27272727272725	0.0
1.170996832E9	363.25	500.0
1.170997457E9	401.75	0.0
1.1709980815E9	0.0	0.0
1.1709987055E9	241.4375	500.0
1.1709993295E9	365.8965517241379	0.0
1.170999953E9	364.4166666666667	0.0
1.171000576E9	335.7142857142857	500.0
1.171001198E9	389.9583333333333	0.0
1.171001819E9	0.0	0.0
1.17100244E9	0.0	500.0
1.171003061E9	397.64	0.0
1.171003682E9	367.04	0.0
1.171004303E9	385.6666666666667	500.0
1.1710049235E9	0.0	0.0
1.1710055435E9	402.6666666666667	0.0
1.1710061635E9	0.0	500.0
1.1710067835E9	385.72	0.0
1.1710074035E9	421.75	0.0
1.1710080235E9	383.0	500.0
1.1710086425E9	0.0	0.0
1.1710092605E9	376.96560846560845	0.0
1.171009878E9	249.75	500.0
1.171010495E9	385.82608695652175	0.0
1.171011112E9	308.57142857142856	0.0
1.171011729E9	388.130303030303	500.0
1.171012346E9	384.7142857142857	0.0
1.171012962E9	0.0	0.0
1.171013577E9	0.0	500.0
1.171014192E9	292.0	0.0
1.1710148065E9	344.3333333333333	0.0
1.1710154205E9	262.52	500.0
1.1710160345E9	360.3333333333333	0.0
1.1710166485E9	372.22222222222223	0.0
1.1710172625E9	377.9811320754717	500.0
1.171017876E9	257.2857142857143	0.0
1.171018489E9	0.0	0.0
1.171019102E9	376.90909090909093	500.0
1.1710197145E9	367.875	0.0
1.1710203265E9	378.5	0.0
1.1710209385E9	332.0	500.0
1.17102155E9	387.8636363636364	0.0
1.171022161E9	412.75	0.0
1.171022772E9	394.3125	500.0
1.171023383E9	386.8636363636364	0.0
1.171023994E9	376.54368932038835	0.0
1.171024604E9	169.11111111111111	500.0
1.171025212E9	337.85	0.0
1.171025819E9	432.8	0.0
1.171026426E9	362.0416666666667	500.0
1.171027033E9	428.8333333333333	0.0
1.17102764E9	368.3333333333333	0.0
1.171028247E9	385.2142857142857	500.0
1.1710288535E9	366.1578947368421	0.0
1.1710294595E9	403.6296296296296	0.0
1.1710300655E9	0.0	500.0
1.171030671E9	237.25	0.0
1.1710312755E9	0.0	0.0
1.1710318795E9	369.8888888888889	500.0
1.1710324835E9	353.7142857142857	0.0
1.1710330875E9	375.97297297297297	0.0
1.171033691E9	464.5	500.0
1.171034294E9	0.0	0.0
1.171034897E9	401.08	0.0
1.1710355E9	395.4	500.0
1.171036103E9	424.0	0.0
1.1710367055E9	201.08333333333334	0.0
1.1710373075E9	0.0	500.0
1.1710379095E9	357.5	0.0
1.171038511E9	0.0	0.0
1.171039112E9	402.84615384615387	500.0
1.171039713E9	0.0	0.0
1.1710403135E9	271.2608695652174	0.0
1.1710409135E9	0.0	500.0
1.1710415135E9	410.57142857142856	0.0
1.1710421135E9	381.427652733119	0.0
1.171042713E9	0.0	500.0
1.171043312E9	330.9166666666667	0.0
1.171043911E9	425.8888888888889	0.0
1.17104451E9	263.3333333333333	500.0
1.171045109E9	397.77777777777777	0.0
1.171045708E9	353.8181818181818	0.0
1.171046307E9	359.3333333333333	500.0
1.171046906E9	383.6666666666667	0.0
1.171047505E9	399.1666666666667	0.0
1.1710481035E9	0.0	500.0
1.1710487015E9	44.0	0.0
1.1710492995E9	485.0	0.0
1.171049897E9	400.2857142857143	500.0
1.171050494E9	425.0	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	375.875	500.0
1.1710522835E9	391.61538461538464	0.0
1.171052879E9	378.4642857142857	0.0
1.171053474E9	386.0	500.0
1.171054069E9	390.0357142857143	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	432.0	500.0
1.1710558515E9	0.0	0.0
1.1710564455E9	398.6666666666667	0.0
1.171057039E9	398.5	500.0
1.171057632E9	285.75	0.0
1.171058225E9	423.9	0.0
1.1710588175E9	432.5	500.0
1.1710594095E9	239.36363636363637	0.0
1.1710600015E9	424.6666666666667	0.0
1.1710605935E9	427.7	500.0
1.1710611855E9	398.3636363636364	0.0
1.1710617775E9	394.6	0.0
1.171062369E9	150.0	500.0
1.17106296E9	203.47368421052633	0.0
1.171063551E9	406.48387096774195	0.0
1.171064142E9	413.14285714285717	500.0
1.171064733E9	436.3333333333333	0.0
1.171065324E9	396.7647058823529	0.0
1.171065915E9	368.04761904761904	500.0
1.1710665055E9	351.2857142857143	0.0
1.1710670955E9	289.6363636363636	0.0
1.1710676855E9	331.0	500.0
1.171068275E9	346.8888888888889	0.0
1.171068864E9	253.8695652173913	0.0
1.171069453E9	401.0625	500.0
1.1710700415E9	407.5833333333333	0.0
1.171070629E9	0.0	0.0
1.171071216E9	383.77777777777777	500.0
1.171071803E9	370.03225806451616	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	500.0
1.1710735615E9	420.0	0.0
1.1710741475E9	355.25	0.0
1.171074733E9	358.25	500.0
1.171075318E9	418.77777777777777	0.0
1.171075903E9	395.3333333333333	0.0
1.171076488E9	406.0	500.0
1.1710770725E9	354.8076923076923	0.0
1.1710776565E9	0.0	0.0
1.17107824E9	0.0	500.0
1.171078823E9	410.0	0.0
1.1710794055E9	373.1666666666667	0.0
1.1710799875E9	440.0	500.0
1.1710805695E9	0.0	0.0
1.1710811515E9	393.9	0.0
1.1710817335E9	400.1333333333333	500.0
1.1710823155E9	346.27272727272725	0.0
1.171082897E9	328.4	0.0
1.171083478E9	264.27272727272725	500.0
1.171084059E9	361.85714285714283	0.0
1.17108464E9	384.3170731707317	0.0
1.171085221E9	355.60869565217394	500.0
1.1710858015E9	367.625	0.0
1.1710863815E9	354.5	0.0
1.1710869615E9	386.0	500.0
1.1710875415E9	0.0	0.0
1.1710881215E9	372.8333333333333	0.0
1.171088701E9	0.0	500.0
1.17108928E9	351.77272727272725	0.0
1.171089859E9	374.5	0.0
1.171090438E9	386.42857142857144	500.0
1.1710910165E9	264.2352941176471	0.0
1.1710915945E9	385.75	0.0
1.1710921725E9	347.0	500.0
1.1710927505E9	370.2758620689655	0.0
1.171093328E9	169.77777777777777	0.0
1.171093905E9	346.85714285714283	500.0
1.171094482E9	349.14285714285717	0.0
1.171095059E9	497.0	0.0
1.1710956355E9	375.6	500.0
1.171096211E9	386.6666666666667	0.0
1.171096786E9	375.14285714285717	0.0
1.171097361E9	363.54117647058825	500.0
1.171097936E9	357.46666666666664	0.0
1.171098511E9	367.5833333333333	0.0
1.171099086E9	311.75	500.0
1.1710996605E9	364.2	0.0
1.171100234E9	359.0	0.0
1.171100807E9	386.875	500.0
1.1711013795E9	0.0	0.0
1.1711019515E9	301.0	0.0
1.1711025235E9	386.8	500.0
1.1711030955E9	404.0	0.0
1.171103667E9	361.44444444444446	0.0
1.171104238E9	325.8333333333333	500.0
1.171104809E9	388.5	0.0
1.17110538E9	400.75	0.0
1.1711059505E9	326.2	500.0
1.1711065205E9	337.3125	0.0
1.1711070905E9	374.3076923076923	0.0
1.17110766E9	0.0	500.0
1.171108229E9	345.5	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	303.4166666666667	500.0
1.1711099335E9	414.90909090909093	0.0
1.1711105015E9	344.25	0.0
1.1711110695E9	372.92537313432837	500.0
1.1711116375E9	391.95238095238096	0.0
1.1711122055E9	360.75	0.0
1.1711127735E9	378.3119266055046	500.0
1.171113341E9	332.25	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	500.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	339.78125	500.0
1.1711167425E9	368.5	0.0
1.1711173085E9	418.625	0.0
1.171117874E9	246.07142857142858	500.0
1.171118439E9	396.74285714285713	0.0
1.1711190035E9	183.5	0.0
1.1711195675E9	426.3333333333333	500.0
1.1711201315E9	357.8	0.0
1.171120695E9	0.0	0.0
1.171121258E9	296.0	500.0
1.1711218205E9	379.6666666666667	0.0
1.1711223825E9	59.0	0.0
1.1711229445E9	462.5	500.0
1.1711235065E9	355.0	0.0
1.1711240685E9	355.0	0.0
1.1711246305E9	372.9166666666667	500.0
1.1711251925E9	354.1666666666667	0.0
1.171125754E9	379.0	0.0
1.171126315E9	0.0	500.0
1.171126876E9	336.5	0.0
1.171127437E9	392.2	0.0
1.171127998E9	356.5	500.0
1.171128559E9	396.625	0.0
1.17112912E9	369.02	0.0
1.1711296805E9	0.0	500.0
1.1711302405E9	311.22222222222223	0.0
1.1711308005E9	402.8	0.0
1.1711313605E9	346.3333333333333	500.0
1.1711319205E9	356.45454545454544	0.0
1.1711324805E9	398.7142857142857	0.0
1.1711330405E9	381.25773195876286	500.0
1.1711336E9	0.0	0.0
1.171134159E9	367.1111111111111	0.0
1.1711347175E9	377.6363636363636	500.0
1.1711352755E9	442.0	0.0
1.171135833E9	0.0	0.0
1.17113639E9	183.0	500.0
1.171136947E9	328.0	0.0
1.1711375035E9	422.5	0.0
1.1711380595E9	432.6666666666667	500.0
1.1711386155E9	427.0	0.0
1.1711391715E9	406.0	0.0
1.1711397275E9	329.5	500.0
1.1711402835E9	388.25	0.0
1.1711408395E9	364.7241379310345	0.0
1.171141395E9	343.2	500.0
1.17114195E9	221.875	0.0
1.171142505E9	358.375	0.0
1.17114306E9	365.0	500.0
1.171143615E9	371.25	0.0
1.17114417E9	365.8333333333333	0.0
1.1711447245E9	183.80769230769232	500.0
1.1711452785E9	0.0	0.0
1.171145832E9	426.3333333333333	0.0
1.171146385E9	438.0	500.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	406.7142857142857	500.0
1.171148597E9	404.6842105263158	0.0
1.17114915E9	387.3888888888889	0.0
1.171149703E9	375.05882352941177	500.0
1.1711502555E9	371.8333333333333	0.0
1.1711508075E9	351.1666666666667	0.0
1.1711513595E9	410.5	500.0
1.171151911E9	0.0	0.0
1.171152462E9	100.0	0.0
1.171153013E9	258.5	500.0
1.171153564E9	251.9047619047619	0.0
1.171154115E9	340.3333333333333	0.0
1.171154666E9	380.5	500.0
1.171155217E9	398.4117647058824	0.0
1.171155768E9	402.2758620689655	0.0
1.171156319E9	388.0	500.0
1.1711568695E9	276.0	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	422.7	500.0
1.1711585195E9	392.2307692307692	0.0
1.1711590695E9	389.79411764705884	0.0
1.171159619E9	296.4	500.0
1.171160168E9	450.3333333333333	0.0
1.171160717E9	357.5	0.0
1.171161266E9	375.05555555555554	500.0
1.171161815E9	428.9	0.0
1.171162364E9	369.1578947368421	0.0
1.171162913E9	385.76344086021504	500.0
1.171163462E9	401.3636363636364	0.0
1.1711640105E9	438.0	0.0
1.1711645585E9	363.2857142857143	500.0
1.171165106E9	0.0	0.0
1.171165653E9	445.0	0.0
1.1711662E9	330.26666666666665	500.0
1.171166747E9	388.5416666666667	0.0
1.171167294E9	408.55555555555554	0.0
1.1711678405E9	329.6	500.0
1.1711683865E9	376.125	0.0
1.1711689325E9	378.9166666666667	0.0
1.1711694785E9	398.4	500.0
1.1711700245E9	139.5	0.0
1.1711705705E9	0.0	0.0
1.171171116E9	422.14285714285717	500.0
1.171171661E9	271.0	0.0
1.171172206E9	425.0	0.0
1.171172751E9	310.0	500.0
1.171173296E9	404.17241379310343	0.0
1.171173841E9	407.25	0.0
1.171174386E9	413.2	500.0
1.171174931E9	390.6904761904762	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	0.0	500.0
1.1711765635E9	341.25	0.0
1.1711771075E9	355.0	0.0
1.171177651E9	442.3333333333333	500.0
1.171178194E9	316.40909090909093	0.0
1.171178737E9	92.84210526315789	0.0
1.17117928E9	0.0	500.0
1.171179823E9	0.0	0.0
1.171180366E9	293.2307692307692	0.0
1.171180909E9	421.45454545454544	500.0
1.171181452E9	403.8529411764706	0.0
1.171181995E9	371.7918552036199	0.0
1.1711825375E9	481.0	500.0
1.1711830795E9	324.6666666666667	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	397.6666666666667	500.0
1.1711847055E9	361.6666666666667	0.0
1.171185247E9	292.42857142857144	0.0
1.171185788E9	348.0	500.0
1.171186329E9	390.66037735849056	0.0
1.17118687E9	0.0	0.0
1.171187411E9	372.65	500.0
1.171187952E9	357.0	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	373.5	500.0
1.1711895725E9	68.0	0.0
1.1711901125E9	224.42857142857142	0.0
1.1711906525E9	410.0	500.0
1.1711911925E9	0.0	0.0
1.1711917325E9	415.0	0.0
1.1711922725E9	0.0	500.0
1.1711928125E9	378.42857142857144	0.0
1.171193352E9	0.0	0.0
1.171193891E9	419.6666666666667	500.0
1.17119443E9	185.0	0.0
1.171194969E9	0.0	0.0
1.171195508E9	454.0	500.0
1.1711960465E9	420.3333333333333	0.0
1.1711965845E9	414.5	0.0
1.1711971225E9	415.6666666666667	500.0
1.1711976605E9	392.55172413793105	0.0
1.1711981985E9	413.3333333333333	0.0
1.1711987365E9	366.3529411764706	500.0
1.171199274E9	56.0	0.0
1.171199811E9	69.0	0.0
1.171200348E9	0.0	500.0
1.1712008845E9	391.3333333333333	0.0
1.1712014205E9	379.9	0.0
1.1712019565E9	369.9126213592233	500.0
1.171202492E9	236.71428571428572	0.0
1.171203027E9	359.7692307692308	0.0
1.171203562E9	425.6666666666667	500.0
1.171204097E9	309.76	0.0
1.171204632E9	382.3333333333333	0.0
1.171205167E9	370.98571428571427	500.0
1.171205702E9	429.0	0.0
1.1712062365E9	430.6	0.0
1.1712067705E9	403.0	500.0
1.1712073045E9	0.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	378.14285714285717	500.0
1.171208906E9	463.25	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	500.0
1.1712105045E9	356.44444444444446	0.0
1.1712110365E9	393.0	0.0
1.1712115685E9	376.29411764705884	500.0
1.1712121E9	0.0	0.0
1.171212631E9	229.95238095238096	0.0
1.1712131615E9	364.875	500.0
1.1712136915E9	220.13333333333333	0.0
1.1712142215E9	247.66666666666666	0.0
1.1712147515E9	431.75	500.0
1.1712152815E9	0.0	0.0
1.1712158115E9	363.9583333333333	0.0
1.1712163415E9	428.6666666666667	500.0
1.1712168715E9	332.4	0.0
1.1712174015E9	405.09090909090907	0.0
1.171217931E9	429.1666666666667	500.0
1.17121846E9	484.0	0.0
1.171218989E9	0.0	0.0
1.171219518E9	338.7142857142857	500.0
1.171220047E9	335.3333333333333	0.0
1.1712205755E9	373.75714285714287	0.0
1.1712211035E9	459.0	500.0
1.1712216315E9	376.0	0.0
1.1712221595E9	458.0	0.0
1.1712226875E9	0.0	500.0
1.1712232155E9	349.375	0.0
1.171223743E9	329.2857142857143	0.0
1.17122427E9	0.0	500.0
1.171224797E9	343.6	0.0
1.171225324E9	0.0	0.0
1.1712258505E9	0.0	500.0
1.1712263765E9	359.0	0.0
1.1712269025E9	366.7916666666667	0.0
1.1712274285E9	0.0	500.0
1.1712279545E9	387.8666666666667	0.0
1.17122848E9	369.625	0.0
1.171229005E9	430.0	500.0
1.17122953E9	379.84615384615387	0.0
1.1712300545E9	473.5	0.0
1.1712305785E9	0.0	500.0
1.1712311025E9	384.42028985507244	0.0
1.171231626E9	373.0	0.0
1.171232149E9	249.1	500.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	353.6666666666667	500.0
1.171234241E9	353.5	0.0
1.171234764E9	368.7	0.0
1.171235287E9	366.7201834862385	500.0
1.17123581E9	376.28694158075604	0.0
1.1712363325E9	413.0	0.0
1.1712368545E9	426.5	500.0
1.1712373765E9	322.125	0.0
1.1712378985E9	0.0	0.0
1.1712384205E9	410.6666666666667	500.0
1.1712389425E9	325.0	0.0
1.1712394645E9	0.0	0.0
1.1712399865E9	341.5	500.0
1.171240508E9	378.0	0.0
1.171241029E9	403.0	0.0
1.17124155E9	0.0	500.0
1.171242071E9	401.09090909090907	0.0
1.171242592E9	297.8	0.0
1.171243113E9	396.625	500.0
1.171243634E9	377.0769230769231	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	388.5	500.0
1.1712451945E9	0.0	0.0
1.1712457145E9	400.0	0.0
1.1712462345E9	341.9166666666667	500.0
1.1712467545E9	374.3	0.0
1.1712472745E9	333.8	0.0
1.171247794E9	392.0	500.0
1.171248313E9	0.0	0.0
1.171248832E9	412.6666666666667	0.0
1.171249351E9	186.88235294117646	500.0
1.17124987E9	0.0	0.0
1.171250389E9	354.0	0.0
1.171250908E9	420.0	500.0
1.171251427E9	375.0	0.0
1.171251946E9	349.4166666666667	0.0
1.171252465E9	340.0	500.0
1.1712529835E9	459.0	0.0
1.1712535015E9	345.8	0.0
1.1712540195E9	0.0	500.0
1.1712545375E9	226.8	0.0
1.171255055E9	0.0	0.0
1.171255572E9	366.9166666666667	500.0
1.171256089E9	130.13215859030836	0.0
1.171256606E9	312.1	0.0
1.171257123E9	371.3541666666667	500.0
1.17125764E9	394.0	0.0
1.1712581565E9	312.0	0.0
1.1712586725E9	429.0	500.0
1.1712591885E9	250.0	0.0
1.1712597045E9	415.8181818181818	0.0
1.1712602205E9	360.1764705882353	500.0
1.1712607365E9	387.1090909090909	0.0
1.171261252E9	159.89655172413794	0.0
1.171261767E9	397.8974358974359	500.0
1.171262282E9	335.36842105263156	0.0
1.171262797E9	174.0	0.0
1.171263312E9	390.2	500.0
1.1712638265E9	0.0	0.0
1.1712643405E9	348.43609022556393	0.0
1.171264854E9	373.38129496402877	500.0
1.171265367E9	369.0833333333333	0.0
1.17126588E9	0.0	0.0
1.1712663925E9	0.0	500.0
1.1712669045E9	167.0	0.0
1.1712674165E9	268.0	0.0
1.1712679285E9	341.0	500.0
1.1712684405E9	0.0	0.0
1.1712689525E9	373.57142857142856	0.0
1.1712694645E9	334.14285714285717	500.0
1.171269976E9	412.5	0.0
1.171270487E9	396.75	0.0
1.171270998E9	378.0	500.0
1.171271509E9	386.5	0.0
1.1712720195E9	414.3333333333333	0.0
1.1712725295E9	0.0	500.0
1.1712730395E9	343.0	0.0
1.1712735495E9	411.5	0.0
1.1712740595E9	340.2857142857143	500.0
1.1712745695E9	355.625	0.0
1.1712750795E9	375.6666666666667	0.0
1.1712755895E9	495.0	500.0
1.171276099E9	359.6666666666667	0.0
1.171276608E9	395.75	0.0
1.171277117E9	402.0	500.0
1.171277626E9	371.94	0.0
1.171278135E9	352.61764705882354	0.0
1.171278644E9	374.7647058823529	500.0
1.1712791525E9	396.6666666666667	0.0
1.1712796605E9	295.0	0.0
1.1712801685E9	370.75	500.0
1.1712806765E9	359.3636363636364	0.0
1.1712811845E9	356.0	0.0
1.171281692E9	211.33333333333334	500.0
1.171282199E9	466.0	0.0
1.171282706E9	361.54916512059367	0.0
1.171283213E9	0.0	500.0
1.17128372E9	412.0	0.0
1.171284227E9	268.3333333333333	0.0
1.171284734E9	217.57142857142858	500.0
1.171285241E9	174.33333333333334	0.0
1.171285748E9	347.15384615384613	0.0
1.171286255E9	364.6666666666667	500.0
1.171286762E9	382.25	0.0
1.1712872685E9	236.5	0.0
1.1712877745E9	303.5	500.0
1.1712882805E9	419.6	0.0
1.1712887865E9	426.0	0.0
1.1712892925E9	333.3333333333333	500.0
1.1712897985E9	0.0	0.0
1.1712903045E9	358.8	0.0
1.17129081E9	0.0	500.0
1.171291315E9	151.0	0.0
1.17129182E9	346.5	0.0
1.171292325E9	0.0	500.0
1.17129283E9	144.33333333333334	0.0
1.171293335E9	356.32142857142856	0.0
1.1712938395E9	427.0	500.0
1.1712943435E9	0.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	363.43243243243245	500.0
1.1712958555E9	355.75	0.0
1.1712963595E9	354.23880597014926	0.0
1.171296863E9	441.5	500.0
1.171297366E9	426.8333333333333	0.0
1.171297869E9	390.7142857142857	0.0
1.171298372E9	423.5	500.0
1.171298875E9	389.0	0.0
1.171299378E9	367.3333333333333	0.0
1.171299881E9	376.0	500.0
1.171300384E9	370.73972602739724	0.0
1.1713008865E9	104.83333333333333	0.0
1.1713013885E9	375.6666666666667	500.0
1.1713018905E9	362.8556701030928	0.0
1.1713023925E9	365.888	0.0
1.171302894E9	398.6744186046512	500.0
1.171303395E9	394.6666666666667	0.0
1.171303896E9	0.0	0.0
1.171304397E9	398.53846153846155	500.0
1.171304898E9	327.5	0.0
1.1713053985E9	446.0	0.0
1.1713058985E9	394.5	500.0
1.1713063985E9	0.0	0.0
1.1713068985E9	0.0	0.0
1.1713073985E9	395.0	500.0
1.1713078985E9	0.0	0.0
1.1713083985E9	351.0	0.0
1.171308898E9	0.0	500.0
1.171309397E9	353.0	0.0
1.171309896E9	364.0	0.0
1.171310395E9	384.0	500.0
1.171310894E9	0.0	0.0
1.171311393E9	346.57142857142856	0.0
1.1713118915E9	431.0	500.0
1.1713123895E9	0.0	0.0
1.1713128875E9	0.0	0.0
1.1713133855E9	0.0	500.0
1.1713138835E9	300.0	0.0
1.1713143815E9	283.42857142857144	0.0
1.1713148795E9	426.0	500.0
1.1713153775E9	338.6666666666667	0.0
1.1713158755E9	383.375	0.0
1.1713163735E9	346.0	500.0
1.171316871E9	301.7142857142857	0.0
1.171317368E9	364.5	0.0
1.171317865E9	0.0	500.0
1.171318362E9	321.25	0.0
1.171318859E9	134.6	0.0
1.171319356E9	0.0	500.0
1.171319853E9	401.8	0.0
1.1713203495E9	217.66666666666666	0.0
1.1713208455E9	448.0	500.0
1.1713213415E9	364.3333333333333	0.0
1.1713218375E9	358.9166666666667	0.0
1.1713223335E9	400.0	500.0
1.171322829E9	385.5833333333333	0.0
1.171323324E9	400.0	0.0
1.171323819E9	376.6666666666667	500.0
1.171324314E9	0.0	0.0
1.171324809E9	390.6730769230769	0.0
