#Position (bp)	Coverage
1.1695835465E9	7.951380552220888
1.1695852115E9	5.564903846153846
1.169586875E9	14.088995790739627
1.1695885375E9	6.379061371841155
1.169590199E9	17.43889223359422
1.169591859E9	9.031946955997588
1.169593518E9	35.180831826401445
1.1695951755E9	0.711352657004831
1.1695968315E9	11.71135265700483
1.169598487E9	0.0
1.169600142E9	333.16616314199393
1.1696017945E9	728.490303030303
1.169603444E9	0.0
1.1696050905E9	7.88625304136253
1.169606733E9	39.460694698354665
1.16960837E9	7.227189222290264
1.1696100025E9	0.18504901960784315
1.1696116335E9	7.152760736196319
1.1696132615E9	5.9735547355473555
1.1696148875E9	38.63222632226322
1.169616513E9	9.378461538461538
1.1696181365E9	11.683107274969174
1.169619758E9	4.727945712523134
1.1696213785E9	26.760493827160495
1.169622998E9	12.846819024088944
1.169624617E9	159.48857319332922
1.1696262325E9	0.18734491315136476
1.169627841E9	0.0
1.169629446E9	31.694704049844237
1.169631051E9	112.09906542056075
1.1696326525E9	16.110763454317897
1.16963425E9	24.361302442078898
1.1696358465E9	541.8765664160401
1.169637442E9	5194.851410658307
1.169639036E9	0.24733207784055242
1.1696406285E9	0.03077889447236181
1.16964222E9	0.0
1.169643811E9	6.895663104965431
1.1696454015E9	443.67232704402517
1.1696469895E9	4.257250945775536
1.169648575E9	11.26435331230284
1.16965016E9	65.60883280757098
1.169651744E9	0.0
1.1696533255E9	9.35
1.1696549045E9	51.336501901140686
1.1696564825E9	14.603929024081115
1.169658059E9	8.187936507936508
1.169659633E9	27.668150031786396
1.1696612055E9	7.657760814249364
1.1696627755E9	22.396683673469386
1.1696643415E9	3.196291560102302
1.169665904E9	0.0
1.169667465E9	12.327354260089686
1.169669025E9	7.86144964720975
1.1696705795E9	130.65935483870967
1.169672129E9	16.370561652679147
1.169673678E9	30.07359586830213
1.169675227E9	20.76436410587476
1.1696767745E9	0.0
1.16967832E9	14.425242718446603
1.1696798645E9	0.0
1.1696814085E9	31.125647668393782
1.169682952E9	35.45949449125081
1.169684494E9	14.264114211550941
1.1696860335E9	67.24967490247074
1.169687571E9	7.384515289525049
1.169689107E9	2.6338762214983715
1.169690642E9	7.47557003257329
1.1696921765E9	122.80052151238591
1.16969371E9	25.837573385518592
1.1696952425E9	8.723890339425587
1.169696772E9	14.03667321545514
1.1696982965E9	0.0
1.1696998185E9	4.644546649145861
1.1697013405E9	7.158344283837057
1.169702862E9	4.726495726495727
1.169704382E9	0.0
1.169705901E9	9.672152732060566
1.169707417E9	5.536021150033047
1.169708929E9	32.05890138980807
1.1697104385E9	5.0344827586206895
1.1697119455E9	6.805444887118194
1.169713451E9	49.477740863787375
1.1697149555E9	9.41156914893617
1.169716458E9	10.992005329780147
1.1697179575E9	0.0
1.169719455E9	9.488977955911823
1.169720951E9	11.890969899665551
1.1697224455E9	18.47590361445783
1.169723939E9	14.983255190890825
1.169725432E9	35.62625586068319
1.1697269245E9	20.996648793565683
1.169728416E9	10.092555331991951
1.1697299065E9	37.83825503355705
1.169731396E9	9.500335795836131
1.169732883E9	7.393265993265993
1.169734368E9	25.82154882154882
1.1697358525E9	0.0
1.169737335E9	15.033760972316003
1.1697388155E9	7.647297297297297
1.1697402945E9	0.2050067658998647
1.1697417715E9	13.088753387533876
1.1697432445E9	4.968027210884354
1.169744714E9	91.10211027910142
1.1697461805E9	16877.706967213115
1.169747644E9	13.730006835269993
1.1697491055E9	19.92876712328767
1.169750565E9	2.9753255654557917
1.1697520205E9	13.177685950413224
1.169753472E9	15.961405926946933
1.1697549225E9	9.486896551724138
1.1697563715E9	5.946823204419889
1.1697578185E9	7.511065006915629
1.1697592645E9	17.437759336099585
1.1697607095E9	20.73961218836565
1.169762152E9	19.803608605135324
1.1697635915E9	19.639777468706537
1.169765029E9	1.3549060542797495
1.1697664655E9	16.77298050139276
1.169767897E9	6.217939733707078
1.169769324E9	10.875963559915908
1.1697707505E9	9.072230014025246
1.169772176E9	9.452631578947368
1.1697735985E9	12.888028169014085
1.1697750185E9	0.7718309859154929
1.1697764325E9	21.392755681818183
1.169777837E9	534.129193433262
1.169779237E9	7.218727662616154
1.169780636E9	7.859185132237313
1.1697820345E9	17.757510729613735
1.169783432E9	19.241947029348605
1.1697848285E9	0.04154727793696275
1.169786223E9	11.21751615218952
1.1697876155E9	7.788793103448276
1.169789007E9	10.123652048885694
1.169790398E9	9.720345075485262
1.169791788E9	3.6983441324694026
1.169793177E9	12.943124550035996
1.169794565E9	14.974765681326604
1.16979595E9	9.505422993492408
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	4.380710659898477
1.1698014715E9	15.288824383164005
1.1698028495E9	14.525399129172714
1.169804227E9	0.0
1.169805603E9	12.420363636363636
1.169806978E9	9.121454545454545
1.169808353E9	8.952727272727273
1.169809727E9	10.922068463219228
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	5.06355003652301
1.1698152105E9	42.06222547584187
1.169816576E9	8.256410256410257
1.16981794E9	53.88114453411592
1.169819303E9	37.260454878943506
1.169820665E9	4.745775165319618
1.1698220255E9	32.67941176470588
1.169823385E9	3.130978660779985
1.169824744E9	6.9072847682119205
1.1698261025E9	10.879234167893962
1.16982746E9	10.305821665438467
1.169828817E9	17.602063375092115
1.1698301715E9	7.125
1.1698315215E9	17.688427299703264
1.169832869E9	20.680029695619897
1.1698342155E9	13.488112927191679
1.16983556E9	23.373045420699924
1.1698369025E9	36.61251862891207
1.16983824E9	4.49887471867967
1.169839572E9	0.0
1.169840902E9	39.52821670428894
1.1698422295E9	4.349170437405731
1.169843555E9	15.969811320754717
1.16984488E9	11.8
1.1698462035E9	35.54009077155825
1.1698475255E9	17.527231467473523
1.1698488465E9	9.371969696969696
1.1698501635E9	6.593607305936073
1.1698514775E9	40.05251141552512
1.1698527905E9	13.31173780487805
1.1698541015E9	2.999236641221374
1.169855411E9	12.733384262796028
1.169856719E9	10.519510328997704
1.169858026E9	10.97628156082632
1.1698593315E9	15.610429447852761
1.1698606345E9	33.25268817204301
1.169861936E9	6.375096079938509
1.169863235E9	43.094834232845024
1.1698645305E9	5.508500772797527
1.169865822E9	0.5733126454615981
1.1698671105E9	0.0
1.169868397E9	15.298054474708172
1.1698696815E9	0.6666666666666666
1.1698709655E9	8.50233644859813
1.169872249E9	4.849571317225253
1.1698735315E9	0.0
1.1698748135E9	13.39625585023401
1.1698760955E9	11.13572542901716
1.169877377E9	18.462919594067134
1.169878658E9	13.619047619047619
1.169879937E9	12.554424432263117
1.169881213E9	9.315294117647058
1.169882487E9	27.93794186959937
1.169883759E9	0.0
1.169885029E9	27.940898345153663
1.169886298E9	2.8029944838455476
1.1698875665E9	14.181388012618296
1.169888834E9	9.540647198105761
1.169890101E9	26.769534333070244
1.1698913675E9	4.634281200631912
1.1698926335E9	14.5347551342812
1.1698938995E9	9.588467614533965
1.1698951645E9	1.8971518987341771
1.169896427E9	7.671689135606662
1.169897688E9	0.6685170499603489
1.1698989485E9	19.426190476190477
1.1699002075E9	5.0572337042925275
1.1699014655E9	9.91891891891892
1.169902723E9	29.002386634844868
1.169903979E9	4.450199203187251
1.1699052335E9	13.76634768740032
1.169906486E9	445.4732214228617
1.1699077365E9	7.9256
1.169908986E9	7.405924739791834
1.1699102345E9	11.945512820512821
1.169911482E9	0.0
1.169912729E9	9.798716920609463
1.1699139755E9	6.88362760834671
1.1699152215E9	4.353130016051364
1.169916467E9	13.992771084337349
1.16991771E9	21.00241740531829
1.1699189505E9	2.289516129032258
1.1699201895E9	5.706785137318255
1.1699214265E9	49.76779935275081
1.169922661E9	7.373073803730738
1.1699238935E9	22.258116883116884
1.1699251245E9	0.7788617886178861
1.1699263545E9	14.894308943089431
1.169927583E9	2.854930725346373
1.1699288085E9	4.1723856209150325
1.169930031E9	17.193284193284192
1.169931252E9	234.6961506961507
1.1699324725E9	0.0
1.169933691E9	0.49958915365653245
1.169934907E9	8.437037037037037
1.1699361215E9	4.243822075782537
1.169937335E9	17.527617477328935
1.169938548E9	10.267106347897775
1.16993976E9	32.12138728323699
1.1699409705E9	0.0
1.16994218E9	1.8734491315136477
1.1699433885E9	6.2259933774834435
1.169944596E9	0.0
1.169945803E9	17.499585749792875
1.1699470095E9	11.69983416252073
1.1699482145E9	0.0
1.1699494185E9	5.931893687707642
1.1699506225E9	69.82142857142857
1.1699518255E9	8.054908485856906
1.1699530275E9	0.0
1.1699542295E9	17.619800332778702
1.1699554315E9	7.321963394342762
1.1699566335E9	4.341098169717138
1.1699578355E9	5.187188019966722
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	9.631140716069941
1.1699626395E9	6.175833333333333
1.169963838E9	0.504594820384294
1.1699650345E9	54.46571906354515
1.16996623E9	6.472803347280335
1.1699674245E9	4.634840871021775
1.169968618E9	3.9329421626152556
1.169969811E9	11.380553227158424
1.169971004E9	10.450125733445097
1.169972197E9	0.0
1.16997339E9	6.466890192791283
1.169974583E9	6.577535624476111
1.169975775E9	15.120067170445004
1.1699769645E9	9.117003367003367
1.1699781525E9	9.464646464646465
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	19.47466216216216
1.169982894E9	8.393068469991547
1.169984077E9	4.358410819949282
1.1699852595E9	15.17766497461929
1.16998644E9	14.504664970313826
1.169987619E9	15.362171331636981
1.1699887975E9	3.1519524617996604
1.1699899755E9	9.567911714770798
1.1699911535E9	4.603565365025467
1.1699923305E9	0.0
1.1699935065E9	15.09608843537415
1.169994682E9	11.864680851063829
1.169995857E9	97.39148936170213
1.1699970315E9	114.5511073253833
1.1699982045E9	5.600682593856655
1.169999376E9	11.08795900939368
1.170000547E9	27.763450042698548
1.1700017175E9	5.269230769230769
1.170002887E9	19.516680923866552
1.1700040555E9	5.791095890410959
1.1700052235E9	5.529109589041096
1.170006391E9	0.0
1.170007558E9	6.696658097686376
1.1700087235E9	13.641752577319588
1.170009887E9	3.343938091143594
1.17001105E9	38.22871883061049
1.170012213E9	69.32158211521926
1.1700133755E9	6.903614457831325
1.170014537E9	10.251507321274763
1.170015698E9	4.337639965546942
1.170016857E9	0.0
1.170018013E9	0.13073593073593073
1.170019168E9	9.268398268398268
1.1700203225E9	20.039861351819756
1.1700214765E9	3.2790294627383014
1.1700226305E9	6.184575389948007
1.170023784E9	113.78317432784041
1.1700249365E9	17.95746527777778
1.170026088E9	7.536055603822763
1.170027239E9	13.577758470894874
1.1700283895E9	6195.686956521739
1.1700295395E9	24.23304347826087
1.170030689E9	7.413402959094865
1.170031838E9	3.473455178416014
1.170032987E9	5.630983463881636
1.170034136E9	14.343777197563098
1.1700352845E9	13.822299651567944
1.170036432E9	5.8666085440278986
1.1700375785E9	14.94153577661431
1.1700387245E9	17.63350785340314
1.17003987E9	3.7493449781659387
1.1700410145E9	1.6346153846153846
1.170042158E9	0.0
1.1700433005E9	5.7364273204903675
1.1700444425E9	10.378283712784588
1.170045584E9	6.133216476774759
1.170046725E9	12.993865030674847
1.1700478655E9	4.757017543859649
1.1700490055E9	12.494736842105263
1.170050145E9	52.457418788410884
1.170051284E9	8.623353819139597
1.1700524225E9	12.19420035149385
1.1700535585E9	560.4594356261023
1.170054692E9	15.979699911738747
1.1700558245E9	15.187279151943462
1.1700569555E9	10.090265486725663
1.1700580855E9	10.29646017699115
1.170059215E9	10.570416297608503
1.170060344E9	0.0
1.170061473E9	9.281665190434012
1.1700626015E9	0.0
1.1700637295E9	14.085992907801419
1.1700648575E9	15.679964539007091
1.170065985E9	209.49511978704524
1.1700671105E9	0.0
1.170068234E9	10.609082813891362
1.1700693565E9	9.47415329768271
1.1700704785E9	43.540998217468804
1.1700716E9	7.552185548617306
1.1700727205E9	25.94017857142857
1.17007384E9	0.0
1.170074959E9	10.454870420017873
1.170076077E9	12.146821844225604
1.170077194E9	15.235452103849598
1.170078311E9	5.406445837063563
1.170079428E9	7.606087735004476
1.1700805445E9	6.78584229390681
1.1700816605E9	22.86021505376344
1.1700827765E9	33.6084229390681
1.170083892E9	1.685201793721973
1.1700850065E9	14.140933572710951
1.1700861205E9	183.8456014362657
1.1700872345E9	6.438958707360862
1.170088348E9	10.38544474393531
1.170089461E9	20.646001796945193
1.170090574E9	114.2722371967655
1.1700916865E9	0.0
1.170092798E9	50.96939693969397
1.1700939085E9	21.922522522522524
1.1700950155E9	12.653985507246377
1.1700961195E9	7.555253623188406
1.1700972235E9	6.109601449275362
1.170098326E9	10.45322434150772
1.170099426E9	4.233848953594176
1.170100525E9	0.0
1.1701016235E9	5.324225865209471
1.170102721E9	0.0
1.1701038175E9	0.0
1.170104913E9	0.0
1.170106008E9	19.374429223744293
1.1701071025E9	0.09963436928702012
1.1701081965E9	9.870201096892139
1.17010929E9	39.476669716376946
1.1701103825E9	14.617216117216117
1.170111474E9	11.5948670944088
1.170112565E9	13.655362053162236
1.1701136555E9	86.62201834862385
1.1701147455E9	18.436697247706423
1.170115835E9	15.213039485766759
1.1701169235E9	8.553308823529411
1.1701180105E9	9.215469613259668
1.1701190955E9	13.29520295202952
1.170120179E9	7.407202216066482
1.170121262E9	129.6786703601108
1.1701223435E9	5.433333333333334
1.1701234235E9	17.828703703703702
1.1701245035E9	340.81296296296296
1.170125583E9	4.591288229842447
1.170126662E9	7.53660797034291
1.1701277395E9	199.93122676579927
1.1701288155E9	4.651486988847584
1.170129891E9	11.253953488372092
1.1701309655E9	12.762569832402235
1.170132039E9	9481.066169617894
1.1701331115E9	2.013059701492537
1.170134183E9	11.664799253034547
1.1701352535E9	0.0
1.1701363235E9	7.875700934579439
1.1701373935E9	339.8233644859813
1.170138463E9	2.401309635173059
1.1701395315E9	15.69569288389513
1.1701405995E9	32.52621722846442
1.1701416665E9	18.410881801125704
1.1701427325E9	22.106003752345217
1.170143798E9	66.91361502347418
1.1701448625E9	3.2509398496240602
1.1701459265E9	4.489661654135339
1.17014699E9	5.533396048918156
1.170148053E9	16.845719661335842
1.1701491155E9	23.346516007532955
1.170150177E9	0.0
1.1701512375E9	0.0
1.1701522975E9	11.280188679245283
1.170153357E9	17.9423984891407
1.170154415E9	5.667928098391674
1.1701554715E9	5.5539772727272725
1.1701565275E9	30.601325757575758
1.1701575825E9	94.20967741935483
1.170158636E9	15.165242165242166
1.170159689E9	7.829059829059829
1.170160742E9	13.504273504273504
1.1701617935E9	370.5028571428571
1.1701628435E9	59.08095238095238
1.1701638935E9	93.00952380952381
1.170164943E9	117.73212583412774
1.170165991E9	0.0
1.1701670375E9	8.292543021032504
1.170168083E9	5.655502392344498
1.170169128E9	12.62488038277512
1.170170172E9	12.39117929050815
1.170171215E9	89.45062320230106
1.1701722575E9	8.505758157389636
1.170173299E9	987.7896253602305
1.17017434E9	2.05283381364073
1.17017538E9	42.17516843118383
1.1701764185E9	43.59730250481696
1.170177456E9	0.0
1.1701784925E9	7.282818532818533
1.1701795285E9	0.7557915057915058
1.170180564E9	30.860869565217392
1.170181598E9	12.963213939980639
1.1701826305E9	0.0
1.1701836615E9	9.558252427184467
1.1701846915E9	5.738834951456311
1.170185721E9	16.295432458697764
1.1701867495E9	0.29377431906614787
1.1701877775E9	14.018482490272374
1.1701888045E9	8.923001949317738
1.1701898305E9	2.9200779727095516
1.1701908555E9	1.83984375
1.1701918795E9	65.576171875
1.1701929035E9	0.0
1.170193927E9	138.3548387096774
1.1701949495E9	10.701565557729941
1.1701959715E9	8.20743639921722
1.170196992E9	6.321884200196271
1.1701980105E9	16.332023575638505
1.1701990285E9	0.0
1.1702000465E9	21.239685658153242
1.170201064E9	8.424778761061948
1.170202081E9	17.262536873156343
1.170203098E9	6.543756145526057
1.170204114E9	0.0
1.1702051285E9	9.673570019723867
1.170206142E9	2.052319842053307
1.170207155E9	2.8173741362290228
1.1702081675E9	10.037549407114625
1.1702091795E9	8.682806324110672
1.1702101915E9	0.0
1.170211203E9	0.7368941641938674
1.170212214E9	55.00593471810089
1.170213225E9	256.4648862512364
1.1702142355E9	1.7227722772277227
1.1702152455E9	17.7
1.1702162555E9	441.4950495049505
1.170217265E9	2.761149653121903
1.170218274E9	1.601585728444004
1.170219283E9	5.743310208126858
1.1702202915E9	1.4722222222222223
1.1702212995E9	7.541666666666667
1.1702223075E9	10.66170634920635
1.170223315E9	0.0
1.1702243215E9	6.845924453280318
1.170225327E9	2.4049751243781095
1.1702263315E9	0.0
1.170227335E9	6.319042871385842
1.170228338E9	17.836490528414757
1.1702293405E9	10.365269461077844
1.1702303425E9	4.534930139720559
1.170231344E9	7.57042957042957
1.170232345E9	30.64835164835165
1.1702333455E9	3.536
1.1702343455E9	6.499
1.1702353455E9	6.149
1.1702363445E9	11.467935871743487
1.1702373425E9	14.915831663326653
1.17023834E9	13.836509528585758
1.170239337E9	24.559679037111334
1.1702403335E9	0.0
1.170241329E9	3.6060301507537686
1.170242323E9	0.0
1.1702433155E9	14.058467741935484
1.1702443075E9	30.11391129032258
1.1702452995E9	13.965725806451612
1.170246291E9	11.249243188698285
1.170247282E9	0.0
1.170248273E9	12.121089808274471
1.170249264E9	167.07769929364278
1.170250253E9	0.2553191489361702
1.17025124E9	4.570415400202634
1.1702522265E9	0.0
1.170253212E9	0.0
1.170254196E9	9.500508646998982
1.1702551785E9	8.818737270875763
1.1702561605E9	13.569246435845214
1.170257142E9	12.918450560652396
1.170258123E9	24.406727828746178
1.1702591035E9	4.525510204081633
1.1702600835E9	3.272448979591837
1.170261063E9	0.0
1.1702620415E9	5.2781186094069525
1.1702630195E9	6.9059304703476485
1.1702639975E9	11.358895705521473
1.1702649755E9	13.83435582822086
1.170265953E9	12.055271238485158
1.1702669295E9	10.54610655737705
1.1702679055E9	0.8698770491803278
1.170268881E9	14.011282051282052
1.1702698555E9	4.15400410677618
1.170270829E9	14.510791366906474
1.1702718015E9	5.260288065843621
1.170272772E9	2.9638802889576885
1.1702737405E9	1.0588842975206612
1.1702747085E9	2.3398760330578514
1.1702756755E9	0.0
1.170276641E9	0.0
1.170277606E9	0.0
1.170278571E9	13.784455958549223
1.170279536E9	18.340932642487047
1.1702805E9	0.0
1.170281463E9	15.157840083073728
1.170282426E9	107.84008307372794
1.1702833875E9	1.9833333333333334
1.170284347E9	14.124087591240876
1.170285306E9	7.6047966631908235
1.1702862645E9	2.8100208768267225
1.1702872225E9	0.0
1.1702881805E9	0.0
1.170289138E9	41.288401253918494
1.1702900945E9	8.125523012552302
1.1702910505E9	6.2092050209205025
1.1702920065E9	0.0
1.170292962E9	0.0
1.170293916E9	0.0
1.170294869E9	0.9265477439664218
1.170295822E9	14.977964323189926
1.1702967745E9	12.326680672268907
1.1702977265E9	22.248949579831933
1.170298678E9	12.17981072555205
1.1702996285E9	0.0
1.1703005785E9	8.82
1.1703015285E9	109.13368421052631
1.170302478E9	12.102212855637513
1.170303427E9	12.211801896733403
1.1703043755E9	0.0
1.1703053235E9	2.8934599156118144
1.1703062715E9	0.0
1.1703072195E9	0.0
1.1703081675E9	50.266877637130804
1.170309115E9	6.481520591341077
1.1703100615E9	0.0
1.1703110075E9	11.112050739957716
1.170311953E9	12.988359788359789
1.170312898E9	19.623280423280423
1.170313843E9	13.15026455026455
1.1703147875E9	0.0
1.170315731E9	24.448568398727467
1.170316673E9	11.407013815090329
1.170317614E9	26.982996811902233
1.170318555E9	8.840595111583422
1.170319494E9	0.0
1.170320431E9	15.752401280683031
1.1703213675E9	14.323717948717949
1.170322303E9	1.4994652406417113
1.170323238E9	0.0
1.170324173E9	10.07807486631016
1.170325108E9	68.08449197860962
1.1703260425E9	9.481798715203427
1.170326976E9	0.0
1.170327908E9	1.128893662728249
1.170328839E9	0.0
1.1703297695E9	6.136559139784946
1.1703306995E9	14.804301075268818
1.1703316295E9	5.075268817204301
1.170332559E9	7.0828848223896665
1.170333488E9	18.14962325080732
1.170334417E9	2.597416576964478
1.1703353455E9	4.859913793103448
1.1703362735E9	2.3911637931034484
1.170337201E9	39.51779935275081
1.170338128E9	12.96116504854369
1.170339055E9	9.656957928802589
1.1703399815E9	0.0
1.170340907E9	29.774054054054055
1.1703418315E9	0.0
1.1703427555E9	6.837662337662338
1.1703436795E9	11.761904761904763
1.1703446035E9	14.41125541125541
1.1703455275E9	96.71861471861472
1.170346451E9	1.0682556879739977
1.1703473725E9	0.0
1.1703482925E9	0.0
1.1703492125E9	12.025
1.170350132E9	1.97170837867247
1.170351051E9	8.731229597388467
1.17035197E9	29.420021762785638
1.170352889E9	74.01305767138194
1.170353807E9	0.16466739367502725
1.170354724E9	5.434023991275899
1.170355641E9	40.53762268266085
1.1703565575E9	2.6528384279475983
1.1703574735E9	0.0
1.1703583895E9	0.32751091703056767
1.170359305E9	0.4131147540983607
1.17036022E9	0.0
1.170361135E9	47.97377049180328
1.170362049E9	1.9474260679079956
1.170362962E9	48.512595837897045
1.170363875E9	32.65717415115005
1.1703647875E9	5.759868421052632
1.1703656995E9	0.0
1.170366611E9	0.0
1.170367522E9	7.122941822173436
1.170368433E9	8.05927552140505
1.170369344E9	7.7650933040614705
1.170370255E9	3.699231613611416
1.170371166E9	6.7848518111964875
1.1703720765E9	5.345054945054945
1.1703729855E9	0.6354625550660793
1.1703738935E9	6.785242290748899
1.1703748015E9	0.0
1.1703757095E9	12.874449339207048
1.1703766175E9	210.75770925110132
1.170377525E9	4.986769570011026
1.1703784315E9	29.786975717439294
1.170379337E9	7.487292817679558
1.170380242E9	0.0
1.170381147E9	13.36353591160221
1.1703820505E9	0.0
1.1703829525E9	0.0
1.1703838545E9	10.92128603104213
1.1703847565E9	31.212860310421284
1.170385658E9	21.72807991120977
1.170386559E9	6.875693673695894
1.17038746E9	6.588235294117647
1.170388361E9	11.736958934517203
1.1703892615E9	0.0
1.1703901615E9	3.102222222222222
1.170391061E9	4.407119021134594
1.1703919595E9	0.455456570155902
1.1703928575E9	0.0
1.1703937555E9	0.0
1.170394653E9	4.918617614269788
1.17039555E9	0.0
1.170396447E9	0.0
1.1703973435E9	0.0
1.170398239E9	0.0
1.170399134E9	14.521787709497207
1.170400028E9	5.428891377379619
1.170400921E9	12.602463605823068
1.1704018135E9	10.218609865470851
1.1704027055E9	0.0
1.1704035975E9	20.16479820627803
1.170404489E9	5.355780022446689
1.17040538E9	0.0
1.170406271E9	0.45230078563411896
1.170407162E9	6.861952861952862
1.1704080525E9	17.365168539325843
1.170408942E9	8.752530933633295
1.170409831E9	6.595050618672666
1.1704107195E9	3.168918918918919
1.1704116075E9	6.146396396396397
1.1704124955E9	0.8502252252252253
1.170413383E9	6.678692220969561
1.17041427E9	0.0
1.170415157E9	87.61781285231116
1.170416044E9	55.886133032694474
1.1704169305E9	0.0
1.1704178165E9	24.77765237020316
1.170418702E9	6.874576271186441
1.1704195865E9	20.6289592760181
1.1704204705E9	1832.9366515837105
1.1704213545E9	14.73868778280543
1.1704222375E9	0.0
1.170423119E9	0.0
1.170424E9	5.287173666288309
1.1704248805E9	1249.3284090909092
1.17042576E9	5.0295790671217295
1.170426639E9	36.47098976109215
1.170427518E9	16.850967007963597
1.170428397E9	19.101251422070536
1.1704292755E9	2.120728929384966
1.1704301535E9	3.5876993166287017
1.1704310315E9	0.0
1.1704319095E9	4.751708428246014
1.1704327875E9	0.0
1.170433665E9	10.90193842645382
1.170434542E9	10.07981755986317
1.1704354185E9	11.64269406392694
1.1704362945E9	17.031963470319635
1.17043717E9	7.675428571428571
1.170438045E9	248.51085714285713
1.1704389195E9	5.41533180778032
1.1704397935E9	0.6006864988558352
1.1704406675E9	0.0
1.1704415415E9	21.759725400457665
1.1704424155E9	4.327231121281464
1.170443289E9	20.443298969072163
1.170444162E9	6.961053837342497
1.170445035E9	22.670103092783506
1.1704459075E9	12.623853211009175
1.1704467795E9	6.5389908256880735
1.1704476515E9	3.9541284403669725
1.1704485235E9	3.88302752293578
1.170449395E9	0.0
1.170450266E9	69.04247990815155
1.170451137E9	62.88289322617681
1.1704520075E9	1.5413793103448277
1.1704528775E9	0.0
1.1704537475E9	32.9080459770115
1.1704546165E9	10.981566820276498
1.1704554845E9	2.0345622119815667
1.1704563525E9	3.26036866359447
1.1704572205E9	13.345622119815669
1.1704580885E9	0.0
1.1704589565E9	12.426267281105991
1.170459824E9	3.5005767012687428
1.170460691E9	14.277970011534025
1.1704615575E9	8.673210161662817
1.1704624235E9	18.581986143187066
1.1704632895E9	23.05080831408776
1.1704641555E9	5.017321016166282
1.170465021E9	0.0
1.170465886E9	16.01849710982659
1.170466751E9	202.2265895953757
1.170467616E9	0.0
1.170468481E9	14.927167630057804
1.170469346E9	21.628901734104048
1.1704702105E9	8.635416666666666
1.1704710745E9	13.231481481481481
1.1704719385E9	3.1458333333333335
1.170472802E9	11.741599073001158
1.170473665E9	1.8910776361529549
1.170474528E9	0.0
1.170475391E9	0.0
1.170476254E9	9.128621089223639
1.1704771165E9	23.872389791183295
1.1704779785E9	0.0
1.1704788405E9	13.784222737819025
1.1704797025E9	12.64385150812065
1.1704805645E9	46.964037122969835
1.170481426E9	3.584204413472706
1.170482287E9	4.693379790940766
1.170483148E9	3.137049941927991
1.170484009E9	12.149825783972126
1.1704848695E9	16.77674418604651
1.1704857295E9	15.074418604651163
1.170486589E9	0.0
1.170487448E9	2.4831199068684517
1.170488307E9	7.214202561117578
1.1704891655E9	4.831002331002331
1.1704900235E9	49.46270396270396
1.170490881E9	0.0
1.1704917375E9	2.7663551401869158
1.1704925935E9	0.0
1.1704934495E9	9.051401869158878
1.1704943055E9	2.822429906542056
1.170495161E9	0.0
1.170496016E9	15.676023391812866
1.170496871E9	0.0
1.170497726E9	5.684210526315789
1.170498581E9	17.96608187134503
1.1704994355E9	6.379391100702576
1.1705002895E9	5.004683840749414
1.1705011435E9	0.0
1.1705019975E9	13.151053864168619
1.170502851E9	16.554513481828838
1.170503704E9	9.126611957796014
1.170504557E9	4.019929660023447
1.1705054095E9	0.0
1.1705062615E9	0.0
1.1705071135E9	17.552816901408452
1.170507965E9	1.9330199764982374
1.1705088155E9	16.66941176470588
1.1705096655E9	0.0
1.1705105155E9	0.16705882352941176
1.170511365E9	25.68904593639576
1.170512214E9	676.3227326266195
1.170513063E9	0.0
1.170513912E9	29.633686690223794
1.17051476E9	0.0
1.170515607E9	6.909090909090909
1.170516454E9	10.811097992916174
1.170517301E9	4.353010625737898
1.1705181475E9	0.0
1.1705189935E9	0.6335697399527187
1.170519839E9	0.0
1.170520684E9	0.0
1.1705215285E9	5.12085308056872
1.170522372E9	2130.781731909846
1.170523215E9	17.737841043890867
1.170524058E9	0.10913404507710557
1.1705249005E9	18.679334916864608
1.1705257425E9	0.0
1.1705265845E9	15.897862232779097
1.170527426E9	2.456599286563615
1.170528267E9	16.47681331747919
1.170529108E9	23.96432818073722
1.1705299485E9	3.557142857142857
1.1705307885E9	0.0
1.1705316285E9	848.4678571428572
1.1705324685E9	8.7
1.170533308E9	1.5220500595947557
1.1705341465E9	42.43556085918854
1.1705349845E9	0.0
1.170535822E9	0.977299880525687
1.1705366585E9	39.04545454545455
1.170537494E9	0.31137724550898205
1.170538329E9	0.0
1.170539164E9	4.118562874251497
1.170539999E9	0.0
1.170540834E9	10.730538922155688
1.170541669E9	18.00239520958084
1.1705425035E9	6.513189448441247
1.170543337E9	19.301320528211285
1.17054417E9	12.327731092436975
1.170545003E9	0.6866746698679472
1.1705458355E9	16.801682692307693
1.1705466675E9	2.032451923076923
1.1705474995E9	5.824519230769231
1.1705483315E9	0.0
1.1705491635E9	1.6117788461538463
1.1705499955E9	15.212740384615385
1.170550827E9	40.64259927797834
1.170551658E9	4.397111913357401
1.170552489E9	8.655836341756919
1.1705533195E9	15.0144578313253
1.170554149E9	0.0
1.170554978E9	11.378769601930037
1.170555807E9	4.007237635705669
1.170556636E9	9.109770808202654
1.170557465E9	30.80096501809409
1.170558294E9	6.342581423401689
1.1705591225E9	6.944444444444445
