#Position (bp)	mapping quality
1.1710823155E9	0.9022340190223402
1.171082897E9	27.58074252942952
1.171083478E9	13.611294583883751
1.171084059E9	33.32933104631218
1.17108464E9	37.296849306058014
1.171085221E9	9.242116903633491
1.1710858015E9	41.69349888392857
1.1710863815E9	27.523825391536153
1.1710869615E9	0.9889655172413793
1.1710875415E9	0.0
1.1710881215E9	1.2075471698113207
1.171088701E9	0.0
1.17108928E9	22.96577946768061
1.171089859E9	25.48887884267631
1.171090438E9	39.1652791477609
1.1710910165E9	32.43945882810979
1.1710915945E9	15.777060721619243
1.1710921725E9	2.5702702702702704
1.1710927505E9	39.59963294588732
1.171093328E9	11.392815758980301
1.171093905E9	0.9468283582089553
1.171094482E9	40.24900653330639
1.171095059E9	1.0
1.1710956355E9	1.0
1.171096211E9	6.518457339844872
1.171096786E9	35.43150289017341
1.171097361E9	4.453197335642728
1.171097936E9	40.774947101142615
1.171098511E9	27.322988090941898
1.171099086E9	0.9993718592964824
1.1710996605E9	39.43291054739653
1.171100234E9	19.383048875096975
1.171100807E9	33.38608281598457
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	1.0
1.1711030955E9	1.0
1.171103667E9	40.74726409250464
1.171104238E9	26.80741210009503
1.171104809E9	15.64095449500555
1.17110538E9	4.912119575004502
1.1711059505E9	35.355375157629254
1.1711065205E9	25.924907673368896
1.1711070905E9	1.0
1.17110766E9	0.0
1.171108229E9	18.984774820880247
1.1711087975E9	0.0
1.1711093655E9	27.947808797945488
1.1711099335E9	34.573167573167574
1.1711105015E9	1.0
1.1711110695E9	39.03282894736842
1.1711116375E9	36.04636137735179
1.1711122055E9	24.860333333333333
1.1711127735E9	38.860496929505004
1.171113341E9	38.00159553250897
1.171113908E9	2.9339188624006693
1.171114475E9	1.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	39.31419540229885
1.1711167425E9	16.83340704702934
1.1711173085E9	2.374089604943721
1.171117874E9	1.6863039399624766
1.171118439E9	41.02325820726562
1.1711190035E9	8.168804861580014
1.1711195675E9	33.8952496954933
1.1711201315E9	22.443783855198838
1.171120695E9	0.0
1.171121258E9	41.209667852906286
1.1711218205E9	27.039312472454824
1.1711223825E9	0.8664259927797834
1.1711229445E9	32.88530287984111
1.1711235065E9	12.356674348519766
1.1711240685E9	15.776271852288351
1.1711246305E9	25.782460850111857
1.1711251925E9	1.0
1.171125754E9	21.73656876790831
1.171126315E9	0.0
1.171126876E9	1.7232645403377111
1.171127437E9	39.97269496914157
1.171127998E9	1.0
1.171128559E9	37.80095581244058
1.17112912E9	39.46487842531841
1.1711296805E9	32.74635683339898
1.1711302405E9	31.15701306076093
1.1711308005E9	29.226974951830442
1.1711313605E9	35.59135363414092
1.1711319205E9	39.05139565795304
1.1711324805E9	1.7557557557557557
1.1711330405E9	39.42150390357485
1.1711336E9	0.0
1.171134159E9	4.083050847457627
1.1711347175E9	27.606023102310232
1.1711352755E9	31.25664538595473
1.171135833E9	31.400515238712206
1.17113639E9	3.863346104725415
1.171136947E9	1.03343671254119
1.1711375035E9	37.94016076213158
1.1711380595E9	41.6
1.1711386155E9	20.779756326148078
1.1711391715E9	3.4164666346615458
1.1711397275E9	6.176974106569656
1.1711402835E9	39.57266023823029
1.1711408395E9	39.40142966857683
1.171141395E9	14.350128631486479
1.17114195E9	29.178161847843644
1.171142505E9	32.5775827682489
1.17114306E9	1.0
1.171143615E9	39.227296049256026
1.17114417E9	5.366102605425732
1.1711447245E9	1.7599689531386435
1.1711452785E9	36.60073321113148
1.171145832E9	37.96617833242901
1.171146385E9	26.166666666666668
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.8718481933974526
1.171148597E9	40.321830123566734
1.17114915E9	39.84040054394857
1.171149703E9	38.65455502896261
1.1711502555E9	17.13658536585366
1.1711508075E9	35.619617469571445
1.1711513595E9	2.745011086474501
1.171151911E9	28.648200757575758
1.171152462E9	33.42213703881169
1.171153013E9	0.8118012422360248
1.171153564E9	14.045374254802384
1.171154115E9	1.0
1.171154666E9	36.931067172264356
1.171155217E9	4.111364403917595
1.171155768E9	40.10182303245887
1.171156319E9	38.459544533858875
1.1711568695E9	1.1614763552479817
1.1711574195E9	6.814332247557004
1.1711579695E9	12.170070600100857
1.1711585195E9	36.97356447356447
1.1711590695E9	38.92957112641195
1.171159619E9	20.657822191592004
1.171160168E9	37.78347779939855
1.171160717E9	32.90553212914595
1.171161266E9	37.75394516987437
1.171161815E9	0.9708196721311475
1.171162364E9	34.84814310713591
1.171162913E9	40.23503298708591
1.171163462E9	39.857227605299585
1.1711640105E9	10.337278106508876
1.1711645585E9	37.69101754385965
1.171165106E9	0.0
1.171165653E9	31.037738598280637
1.1711662E9	3.2252851711026618
1.171166747E9	39.87112659140043
1.171167294E9	1.0
1.1711678405E9	23.258600119308014
1.1711683865E9	15.274262422360248
1.1711689325E9	39.25181573972739
1.1711694785E9	37.87632797602833
1.1711700245E9	3.8924321751546884
1.1711705705E9	4.767182130584192
1.171171116E9	24.617702448210924
1.171171661E9	19.584245076586434
1.171172206E9	0.9991546914623838
1.171172751E9	25.051783659378597
1.171173296E9	39.364827962861824
1.171173841E9	9.379378980891719
1.171174386E9	34.64791516894321
1.171174931E9	38.99645140664962
1.1711754755E9	0.0
1.1711760195E9	14.258441148627327
1.1711765635E9	0.9594739667203436
1.1711771075E9	3.7282077654924146
1.171177651E9	34.94816800714924
1.171178194E9	22.920248203788372
1.171178737E9	5.5103431782853045
1.17117928E9	0.0
1.171179823E9	27.072441895562935
1.171180366E9	29.5129895308259
1.171180909E9	39.89783296810324
1.171181452E9	0.9469130947699568
1.171181995E9	39.51786356903146
1.1711825375E9	32.175943947061114
1.1711830795E9	9.780041797283177
1.1711836215E9	0.0
1.1711841635E9	1.8874375720322705
1.1711847055E9	40.219600914570776
1.171185247E9	7.286679536679537
1.171185788E9	34.32419175027871
1.171186329E9	5.798741330593373
1.17118687E9	0.0
1.171187411E9	36.39374157383098
1.171187952E9	16.24559510967278
1.1711884925E9	0.0
1.1711890325E9	37.66194503171247
1.1711895725E9	21.11261261261261
1.1711901125E9	4.055019852524107
1.1711906525E9	39.146524064171125
1.1711911925E9	0.0
1.1711917325E9	15.10015408320493
1.1711922725E9	20.198724760892667
1.1711928125E9	34.938128453664284
1.171193352E9	0.0
1.171193891E9	0.7616580310880829
1.17119443E9	15.208640674394099
1.171194969E9	0.0
1.171195508E9	4.822992700729927
1.1711960465E9	32.808510638297875
1.1711965845E9	1.0
1.1711971225E9	41.682268041237116
1.1711976605E9	35.10499076904452
1.1711981985E9	0.0
1.1711987365E9	35.968352575748696
1.171199274E9	13.177897574123989
1.171199811E9	28.138854035968215
1.171200348E9	0.0
1.1712008845E9	6.291972531375799
1.1712014205E9	39.038250742178576
1.1712019565E9	29.25039045700446
1.171202492E9	3.214710563793248
1.171203027E9	36.395502645502646
1.171203562E9	12.730431790813693
1.171204097E9	39.866037835832756
1.171204632E9	5.655745130605466
1.171205167E9	37.50690896005757
1.171205702E9	1.3749226963512677
1.1712062365E9	35.458208057727
1.1712067705E9	23.27919258303016
1.1712073045E9	0.5378787878787878
1.1712078385E9	0.0
1.1712083725E9	38.26300266167902
1.171208906E9	29.535880227155396
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	38.29822930313147
1.1712110365E9	1.0
1.1712115685E9	4.7914805360561585
1.1712121E9	1.1036225779275484
1.171212631E9	3.736926971032155
1.1712131615E9	33.199485987027295
1.1712136915E9	16.73550393268703
1.1712142215E9	18.53576218149307
1.1712147515E9	22.53731865058556
1.1712152815E9	0.0
1.1712158115E9	7.167446728102561
1.1712163415E9	3.796474358974359
1.1712168715E9	1.0
1.1712174015E9	4.583265258489906
1.171217931E9	37.811023622047244
1.17121846E9	1.0
1.171218989E9	24.203950020153165
1.171219518E9	34.83875226935138
1.171220047E9	1.0
1.1712205755E9	8.032355499710032
1.1712211035E9	1.1775244299674268
1.1712216315E9	37.60285204991087
1.1712221595E9	25.118527760449158
1.1712226875E9	7.364050455501051
1.1712232155E9	25.931809666541778
1.171223743E9	11.054638896402489
1.17122427E9	25.744378698224853
1.171224797E9	36.689702427564605
1.171225324E9	1.0
1.1712258505E9	4.96150348590482
1.1712263765E9	7.794100381567361
1.1712269025E9	24.540048360284118
1.1712274285E9	0.0
1.1712279545E9	13.75916522798822
1.17122848E9	29.103869252732107
1.171229005E9	1.0
1.17122953E9	39.78140382862352
1.1712300545E9	26.101027397260275
1.1712305785E9	0.7719162141194724
1.1712311025E9	39.52276322058123
1.171231626E9	37.89867049946101
1.171232149E9	4.967632183908046
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	37.729309271935286
1.171234241E9	40.34026369168357
1.171234764E9	39.25787256802835
1.171235287E9	19.451019644527594
1.17123581E9	40.132981432583506
1.1712363325E9	26.602822233694717
1.1712368545E9	31.115922417681553
1.1712373765E9	9.349503652369357
1.1712378985E9	31.835943617854348
1.1712384205E9	1.0
1.1712389425E9	27.653426573426575
1.1712394645E9	13.834578601315004
1.1712399865E9	11.074074074074074
1.171240508E9	21.58208767742746
1.171241029E9	39.34276206322795
1.17124155E9	40.0
1.171242071E9	31.61942257217848
1.171242592E9	17.939310344827586
1.171243113E9	34.4302717900656
1.171243634E9	40.9606998654105
1.1712441545E9	0.0
1.1712446745E9	14.44676379938358
1.1712451945E9	38.574074074074076
1.1712457145E9	1.0
1.1712462345E9	39.577004368042836
1.1712467545E9	0.9616178606927135
1.1712472745E9	2.6657126502575843
1.171247794E9	10.548227535037098
1.171248313E9	13.348496530454895
1.171248832E9	10.543609261021249
1.171249351E9	24.82508703449731
1.17124987E9	0.0
1.171250389E9	0.988681757656458
1.171250908E9	1.0
1.171251427E9	3.3236532919530037
1.171251946E9	32.358894511483065
1.171252465E9	6.0
1.1712529835E9	41.522542498152255
1.1712535015E9	25.767130717772556
1.1712540195E9	17.063253898205353
1.1712545375E9	23.463249516441007
1.171255055E9	0.0
1.171255572E9	28.281756280817092
1.171256089E9	4.748406781004206
1.171256606E9	12.608861970035065
1.171257123E9	37.04260776040374
1.17125764E9	6.46284356973193
1.1712581565E9	33.97644927536232
1.1712586725E9	31.973070017953322
1.1712591885E9	8.329533116178068
1.1712597045E9	7.074946466809422
1.1712602205E9	27.293457194412884
1.1712607365E9	39.396905095069556
1.171261252E9	23.197469325153374
1.171261767E9	4.243803928768129
1.171262282E9	40.659719637762066
1.171262797E9	22.680282702443698
1.171263312E9	2.2806946688206784
1.1712638265E9	0.0
1.1712643405E9	0.5446366660603638
1.171264854E9	9.787593402764335
1.171265367E9	5.6105838366407825
1.17126588E9	1.0
1.1712663925E9	0.0
1.1712669045E9	22.544497023355213
1.1712674165E9	18.96307460437076
1.1712679285E9	41.57163323782235
1.1712684405E9	1.0
1.1712689525E9	36.63938753959873
1.1712694645E9	38.48300084293341
1.171269976E9	18.757259243785253
1.171270487E9	0.9981900452488688
1.171270998E9	14.210446631339893
1.171271509E9	1.0
1.1712720195E9	20.362471395881006
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	1.0
1.1712740595E9	38.535177998987685
1.1712745695E9	7.616289801568989
1.1712750795E9	0.5624161073825503
1.1712755895E9	5.389135544528598
1.171276099E9	34.848537005163514
1.171276608E9	33.4786012526096
1.171277117E9	1.0
1.171277626E9	39.57265342960289
1.171278135E9	39.38039834352199
1.171278644E9	1.0
1.1712791525E9	11.360242179616549
1.1712796605E9	4.644027066337824
1.1712801685E9	30.42584794426154
1.1712806765E9	10.520449897750511
1.1712811845E9	37.224595141700405
1.171281692E9	15.564727954971858
1.171282199E9	19.765714285714285
1.171282706E9	14.210054933751875
1.171283213E9	0.0
1.17128372E9	12.057045551298424
1.171284227E9	3.229724985371562
1.171284734E9	6.137321694698744
1.171285241E9	4.698852126941256
1.171285748E9	37.65276039493812
1.171286255E9	39.347623352524145
1.171286762E9	0.9988798207713234
1.1712872685E9	18.5875
1.1712877745E9	22.817733990147783
1.1712882805E9	22.439700704225352
1.1712887865E9	13.028688524590164
1.1712892925E9	14.61271676300578
1.1712897985E9	7.502789832610043
1.1712903045E9	0.8464516129032258
1.17129081E9	1.0
1.171291315E9	0.0
1.17129182E9	0.13280170122275387
1.171292325E9	0.0
1.17129283E9	3.3548159887304103
1.171293335E9	38.097763250969585
1.1712938395E9	0.5292620865139949
1.1712943435E9	1.2266571632216678
1.1712948475E9	5.556987115956392
1.1712953515E9	38.57707509881423
1.1712958555E9	0.9622688655672164
1.1712963595E9	1.379307344239471
1.171296863E9	38.90702479338843
1.171297366E9	38.88976120379457
1.171297869E9	38.9045555234518
1.171298372E9	33.54959598774032
1.171298875E9	1.0
1.171299378E9	1.0
1.171299881E9	38.72759555785124
1.171300384E9	30.710704242206667
1.1713008865E9	3.20253948590895
1.1713013885E9	5.21234221598878
1.1713018905E9	39.94791931160954
1.1713023925E9	39.89040566699279
1.171302894E9	0.12724322260404736
1.171303395E9	0.6613162118780096
1.171303896E9	17.924309884238646
1.171304397E9	18.731404958677686
1.171304898E9	34.25752996352267
1.1713053985E9	17.882926829268293
1.1713058985E9	4.937368050668543
1.1713063985E9	17.8520782396088
1.1713068985E9	1.0
1.1713073985E9	39.147785547785546
1.1713078985E9	38.0096530133055
1.1713083985E9	1.0
1.171308898E9	27.040748566254152
1.171309397E9	33.90263257337196
1.171309896E9	16.853115141955836
1.171310395E9	40.85819698427976
1.171310894E9	0.0
1.171311393E9	39.07880485527544
1.1713118915E9	35.56651718983557
1.1713123895E9	0.0
1.1713128875E9	28.497753818508535
1.1713133855E9	37.674790555978674
1.1713138835E9	0.608273268567847
1.1713143815E9	21.27151591158489
1.1713148795E9	1.0
1.1713153775E9	5.802756067461949
1.1713158755E9	3.4055172413793104
1.1713163735E9	40.18758451137062
1.171316871E9	31.74699582027168
1.171317368E9	26.501351808043257
1.171317865E9	0.0
1.171318362E9	22.593248026136674
1.171318859E9	16.71462829736211
1.171319356E9	0.0
1.171319853E9	0.9836104094460436
1.1713203495E9	7.599407407407408
1.1713208455E9	0.9536256323777403
1.1713213415E9	35.88333333333333
1.1713218375E9	38.7806347549694
1.1713223335E9	4.457795431976167
1.171322829E9	31.258369330453565
1.171323324E9	20.990322580645163
1.171323819E9	38.56012207527976
1.171324314E9	28.463150074294205
1.171324809E9	10.587485053806297
1.1713253035E9	0.0
1.1713257975E9	5.471892728210418
1.1713262915E9	36.32078694462165
1.171326785E9	4.574697469746975
1.171327278E9	22.94302554027505
1.171327771E9	24.63694721825963
1.171328264E9	38.47877579737336
1.171328757E9	38.90792051497341
1.17132925E9	36.83121931260229
1.171329743E9	39.018105663403986
1.1713302355E9	22.25525976814083
1.1713307275E9	1.4402332361516035
1.1713312195E9	2.4872708757637474
1.1713317115E9	1.0
1.1713322035E9	38.21237024221453
1.1713326955E9	38.636347765363126
1.171333187E9	5.103636745848224
1.171333678E9	1.0
1.171334169E9	33.15057011987136
1.17133466E9	38.46586005207033
1.1713351505E9	19.937525354969573
1.1713356405E9	20.761790998766955
1.1713361305E9	3.463623207472701
1.1713366205E9	0.0
1.1713371105E9	34.85747073674547
1.1713376005E9	40.18002006593092
1.1713380905E9	33.90799082624178
1.17133858E9	4.6266589728794
1.171339069E9	37.22324190554754
1.1713395575E9	25.956564273136372
1.1713400455E9	0.0
1.1713405335E9	0.8645833333333334
1.1713410215E9	29.359772565742716
1.171341509E9	0.0
1.171341996E9	2.272340425531915
1.171342483E9	0.9986263736263736
1.17134297E9	1.0
1.171343457E9	2.315465187923598
1.1713439435E9	28.232858990944372
1.1713444295E9	1.9914373088685016
1.1713449155E9	27.51301832208293
1.1713454015E9	4.898865602768699
1.171345887E9	11.469147676827463
1.171346372E9	0.7294685990338164
1.171346857E9	2.635969664138678
1.171347342E9	17.90280576654782
1.171347827E9	0.9173943173943174
1.171348312E9	6.0
1.1713487965E9	12.236988223808652
1.1713492805E9	13.016988416988417
1.1713497645E9	7.845667299177736
1.1713502485E9	22.99728752260398
1.1713507325E9	2.1873840445269015
1.1713512165E9	2.2765598650927488
1.1713517005E9	0.0
1.1713521845E9	1.0
1.1713526685E9	16.310753994207232
1.1713531525E9	38.98710350126221
1.171353636E9	37.81442850934376
1.171354119E9	8.665142276422765
1.171354602E9	0.3595430107526882
1.171355085E9	2.0
1.171355568E9	8.276200178275818
1.171356051E9	23.51325
1.171356534E9	38.894505494505495
1.1713570165E9	0.8746887966804979
1.1713574985E9	35.166759002770085
1.1713579805E9	0.0
1.1713584625E9	10.754497968659315
1.1713589445E9	26.516129032258064
1.1713594265E9	36.10829380009815
1.1713599085E9	1.0
1.1713603905E9	0.8499311610830657
1.1713608725E9	15.51042896497442
1.1713613545E9	38.906446165575325
1.171361836E9	17.384014869888475
1.171362317E9	35.815993935948455
1.171362798E9	0.0
1.171363279E9	0.0
1.17136376E9	26.096844238563985
1.171364241E9	18.06460917219498
1.171364722E9	35.058530780049765
1.171365203E9	38.75820157768223
1.171365684E9	38.541851368970015
1.1713661645E9	15.713050638122684
1.1713666445E9	8.07436787307883
1.1713671245E9	1.0
1.1713676045E9	37.73020355335922
1.171368084E9	0.0
1.171368563E9	1.1645143177989894
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	38.19836333878887
1.171370475E9	0.0
1.171370952E9	20.512920526572405
1.171371429E9	38.523776908023486
1.171371906E9	36.52212676284649
1.171372383E9	38.07023941219049
1.17137286E9	39.655484667627086
1.1713733365E9	34.50519031141869
1.1713738125E9	36.35454545454545
1.1713742885E9	16.6699450390512
1.1713747645E9	15.465573770491803
1.1713752405E9	37.347109549664644
1.1713757165E9	4.4452905811623245
1.1713761925E9	37.2102892603343
1.171376668E9	26.13617401668653
1.171377143E9	28.137657139283256
1.171377618E9	7.834687437050963
1.171378093E9	28.310569812962157
1.171378568E9	30.31166774634708
1.171379043E9	33.81575775836095
1.171379518E9	30.39710610932476
1.1713799925E9	18.447947589313134
1.1713804665E9	38.01046409457624
1.1713809405E9	31.939577397910732
1.1713814145E9	39.35081466395112
1.171381888E9	2.3954266088214027
1.171382361E9	0.0
1.171382834E9	12.264850136239781
1.171383307E9	32.45053905806696
1.17138378E9	35.0
1.171384253E9	0.0
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	1.0
1.1713861445E9	0.369542066027689
1.1713866165E9	0.0
1.1713870885E9	1.9720793534166055
1.1713875605E9	35.20468711044627
1.1713880325E9	39.206354364563545
1.171388504E9	1.2682926829268293
1.171388975E9	13.421273844164242
1.171389446E9	8.876288659793815
1.171389917E9	27.72340425531915
1.171390388E9	6.970871697788486
1.171390859E9	0.375
1.17139133E9	1.0
1.171391801E9	36.451548318206086
1.171392272E9	25.626138300968854
1.1713927425E9	0.1751740139211137
1.1713932125E9	7.158200994059886
1.1713936825E9	0.0
1.1713941525E9	1.0
1.1713946225E9	37.72753690573056
1.171395092E9	1.0
1.171395561E9	23.59360108917631
1.17139603E9	8.19047619047619
1.171396499E9	34.650373778033355
1.171396968E9	32.1620320855615
1.171397437E9	3.773882025404559
1.171397906E9	38.57171793897962
1.1713983745E9	14.227730318763584
1.1713988425E9	39.58565193671576
1.1713993105E9	22.798415192294556
1.1713997785E9	0.3206487835308796
1.1714002465E9	38.86526808666912
1.1714007145E9	37.759862423338305
1.171401182E9	0.0
1.171401649E9	2.103537532355479
1.171402116E9	6.062289562289562
1.171402583E9	0.0
1.17140305E9	17.172149344096873
1.171403517E9	11.211874272409778
1.171403984E9	1.0
1.171404451E9	41.441074365064864
1.171404918E9	37.740671641791046
1.1714053845E9	18.392779134010024
1.1714058505E9	1.0
1.1714063165E9	34.80380716934487
1.1714067825E9	34.236088244978596
1.1714072485E9	30.18180189862081
1.1714077145E9	12.335566382460414
1.1714081805E9	1.0
1.171408646E9	4.3943028485757125
1.171409111E9	8.119718712480704
1.171409576E9	3.1065095669687817
1.171410041E9	0.0
1.171410506E9	25.93764056430178
1.171410971E9	0.9992566897918731
1.171411436E9	19.348507587126896
1.171411901E9	37.669300536587684
1.1714123655E9	27.595149618619207
1.1714128295E9	1.0
1.1714132935E9	1.0
1.1714137575E9	2.211032950758978
1.1714142215E9	37.953722461382625
1.1714146855E9	0.0
1.1714151495E9	3.5
1.1714156135E9	38.184583732821984
1.1714160775E9	39.633785725690565
1.1714165415E9	37.17992891783532
1.171417005E9	28.065038669995737
1.171417468E9	1.713373969164575
1.171417931E9	0.9360915492957746
1.171418394E9	1.0
1.1714188565E9	27.50213358878342
1.1714193185E9	16.137881196704726
1.1714197805E9	1.562174236783321
1.171420242E9	28.016474756421612
1.171420703E9	1.050486163051608
1.171421164E9	37.7071326118138
1.171421625E9	12.460675461333127
1.1714220855E9	9.272474835126692
1.1714225455E9	1.762735519888346
1.1714230055E9	1.162428219852338
1.1714234655E9	12.569832402234637
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	3.468773656320969
1.1714253055E9	39.41194614589346
1.171425765E9	0.0
1.171426224E9	4.39522518765638
1.171426683E9	0.8523965141612201
1.171427142E9	39.02325991189427
1.171427601E9	37.428679870264304
1.1714280595E9	0.7956698240866035
1.1714285175E9	1.0
1.1714289755E9	1.0
1.1714294335E9	3.700863930885529
1.1714298915E9	1.0
1.1714303495E9	27.952611902596747
1.171430807E9	30.44921451787649
1.171431264E9	37.66053728578046
1.171431721E9	36.9662513305366
1.1714321775E9	1.281853281853282
1.1714326335E9	1.0
1.1714330895E9	35.38694743130227
1.171433545E9	8.558614935335836
1.171434E9	0.0
1.171434455E9	4.437279027011738
1.17143491E9	1.7297447280799112
1.1714353645E9	3.178206660973527
1.1714358185E9	34.97545159796202
1.1714362725E9	0.0
1.1714367265E9	2.538122520934332
1.1714371805E9	13.345692475463467
1.1714376345E9	4.409681672631381
1.1714380885E9	36.32673267326733
1.1714385425E9	36.390967498110356
1.1714389965E9	38.27087121099222
1.17143945E9	27.887605508662816
1.171439903E9	3.7643334100851944
1.171440356E9	37.20420283234353
1.171440809E9	0.0
1.171441262E9	27.34066596353774
1.1714417145E9	31.276997941231517
1.1714421665E9	40.53440808469682
1.1714426185E9	6.57983870967742
1.17144307E9	0.0
1.171443521E9	1.259163750230245
1.171443972E9	0.0
1.171444423E9	8.66999711787876
1.171444874E9	1.0
1.1714453245E9	1.2202221371122175
1.1714457745E9	1.0
1.1714462245E9	13.480309296889049
1.1714466745E9	26.878048780487806
1.1714471245E9	0.30174563591022446
1.171447574E9	1.0
1.171448023E9	0.9981532779316713
1.171448472E9	1.612158441008261
1.1714489205E9	0.0
1.1714493685E9	6.817692239781054
1.171449816E9	0.0
1.171450263E9	11.846732846078325
1.17145071E9	1.0
1.1714511565E9	0.0
1.1714516025E9	1.0
1.1714520485E9	1.0
1.1714524945E9	12.328947368421053
1.1714529405E9	15.554611650485437
1.1714533865E9	1.0
1.1714538325E9	1.0
1.1714542785E9	6.191601049868766
1.1714547245E9	39.061203572648736
1.1714551705E9	28.064919594997022
1.1714556165E9	1.0673566842598305
1.171456062E9	33.105298471927625
1.171456507E9	1.0
1.171456952E9	13.670190699230512
1.171457397E9	0.8133999412283279
1.171457842E9	8.698275862068966
1.171458287E9	38.84160943133075
1.1714587315E9	8.626084163186636
1.1714591755E9	9.072470817120623
1.1714596195E9	17.906285714285715
1.1714600635E9	0.0
1.1714605075E9	32.417000255514864
1.1714609515E9	40.93464052287582
1.1714613955E9	5.615111861544956
1.171461839E9	25.35938989513823
1.171462282E9	8.288701517706576
1.171462725E9	2.6
1.171463168E9	30.060648089774304
1.171463611E9	39.4378786798774
1.171464054E9	40.923284262906904
1.1714644965E9	35.245683930942896
1.1714649385E9	15.379263301500682
1.17146538E9	1.0
1.171465821E9	33.767302798982186
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	23.263765328203895
1.1714675815E9	2.1099224391548543
1.1714680215E9	33.90825821459727
1.171468461E9	12.227215980024969
1.1714689E9	6.324661810613944
1.171469339E9	35.7447963800905
1.171469778E9	38.02958579881657
1.171470217E9	0.7669639395114386
1.171470656E9	39.30261860751694
1.1714710945E9	1.0
1.1714715325E9	38.628345224118725
1.1714719705E9	41.459380234505865
1.1714724085E9	1.0
1.1714728465E9	3.710546282245827
1.1714732845E9	38.81223709369025
1.171473722E9	20.927632760044524
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	33.698670377241804
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	20.9980198019802
1.171477218E9	38.253872096588324
1.171477655E9	38.23082837748543
1.1714780915E9	0.2583404619332763
1.1714785275E9	14.25392670157068
1.1714789635E9	2.630030959752322
1.1714793995E9	34.980739919634196
1.171479835E9	8.739203665027286
1.17148027E9	0.5792349726775956
1.171480705E9	4.0490956072351425
1.17148114E9	1.3847815354233524
1.171481575E9	0.9864077669902913
1.1714820095E9	16.146777281429483
1.1714824435E9	36.82596322241681
1.171482877E9	30.651748666271487
1.17148331E9	35.20783322804801
1.171483743E9	24.688286544046466
1.171484176E9	37.06862957350076
1.171484609E9	0.9926244622003688
1.171485042E9	1.0
1.171485474E9	20.935933147632312
1.171485905E9	6.0
1.171486336E9	0.0
1.171486767E9	37.39822532938962
1.171487198E9	1.0
1.171487629E9	40.293669915671884
1.1714880595E9	21.84116083296411
1.1714884895E9	0.0
1.1714889195E9	18.552194099146323
1.1714893495E9	8.003398058252428
1.1714897795E9	9.538148148148148
1.1714902095E9	38.95995643721198
1.171490639E9	4.428217821782178
1.171491068E9	1.0
1.171491497E9	0.0
1.171491926E9	39.752103478588474
1.1714923545E9	19.402189570728897
1.1714927825E9	1.1724600056977086
1.1714932105E9	1.0
1.1714936385E9	3.1067704508738436
1.1714940665E9	34.43427544964642
1.171494494E9	9.299726399742493
1.171494921E9	0.0
1.171495348E9	20.002469745616203
1.171495775E9	0.9212328767123288
1.171496202E9	38.61539739224317
1.171496629E9	37.48326639892905
1.171497056E9	0.45297951582867785
1.171497483E9	38.539724420990915
1.17149791E9	39.49512097978692
1.171498337E9	37.999936016379806
1.171498764E9	39.61221854571867
1.1714991905E9	5.550253504324486
1.1714996165E9	10.101962457337883
1.1715000425E9	6.199300699300699
1.1715004685E9	18.468888888888888
1.1715008945E9	32.29940711462451
1.1715013205E9	1.2135497970652513
1.171501746E9	1.0
1.171502171E9	37.70759625390219
1.171502596E9	4.184479934479935
1.171503021E9	1.0
1.171503446E9	36.620211025221465
1.1715038705E9	37.972529258777634
1.1715042945E9	0.0
1.1715047185E9	40.49304207119741
1.171505142E9	3.565844858689116
1.171505565E9	4.582716049382716
1.171505988E9	20.46907095781339
1.171506411E9	40.46789423984892
1.171506834E9	39.41806177788258
1.171507257E9	1.0
1.17150768E9	5.940018218765328
1.1715081025E9	0.0
1.1715085245E9	14.51023102310231
1.1715089465E9	7.196635514018691
1.1715093685E9	1.0
1.1715097905E9	36.101874727510534
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	0.5381808590143755
1.171511475E9	27.58897202342225
1.171511896E9	35.28203326305926
1.171512317E9	1.0
1.171512738E9	33.52371044377504
1.171513159E9	36.535694521306034
1.1715135795E9	0.0
1.1715139995E9	1.0
1.1715144195E9	38.63604698811638
1.171514839E9	0.39374185136897
1.171515258E9	1.0
1.171515677E9	1.0
1.171516096E9	20.355841371918544
1.171516515E9	1.0
1.171516934E9	39.702609097206185
1.1715173525E9	0.0
1.1715177705E9	0.952656496580747
1.1715181885E9	10.817499735813167
1.1715186065E9	1.0
1.1715190245E9	38.791862284820034
1.1715194425E9	1.0
1.1715198605E9	39.43607194944094
1.1715202785E9	1.0
1.171520696E9	4.097830710336027
1.171521113E9	20.31786708544507
1.17152153E9	6.742991499366974
1.171521947E9	0.0
1.171522364E9	2.909863275755359
1.171522781E9	3.643312101910828
